frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
74.38,3.79,3.79,0.57,0.57,-0.57,-0.72,-0.58,3.22,3.22,3.22
75.12,3.75,3.75,0.58,0.58,-0.58,-0.72,-0.58,3.17,3.17,3.17
75.87,3.71,3.70,0.59,0.58,-0.58,-0.72,-0.59,3.12,3.12,3.12
76.63,3.66,3.66,0.59,0.59,-0.59,-0.72,-0.59,3.06,3.07,3.06
77.40,3.61,3.61,0.60,0.60,-0.60,-0.72,-0.60,3.01,3.01,3.01
78.17,3.57,3.56,0.61,0.61,-0.61,-0.72,-0.61,2.96,2.95,2.96
78.95,3.52,3.52,0.62,0.62,-0.62,-0.72,-0.62,2.90,2.90,2.90
79.74,3.48,3.48,0.64,0.63,-0.63,-0.72,-0.62,2.85,2.84,2.84
80.54,3.43,3.43,0.64,0.64,-0.64,-0.72,-0.63,2.79,2.79,2.78
81.35,3.38,3.38,0.65,0.65,-0.65,-0.73,-0.64,2.72,2.73,2.72
82.16,3.33,3.33,0.66,0.66,-0.66,-0.73,-0.65,2.66,2.66,2.66
82.98,3.28,3.28,0.67,0.67,-0.68,-0.73,-0.66,2.60,2.60,2.60
83.81,3.23,3.23,0.69,0.69,-0.69,-0.73,-0.67,2.54,2.54,2.54
84.65,3.18,3.18,0.70,0.70,-0.70,-0.73,-0.68,2.48,2.48,2.48
85.50,3.13,3.13,0.71,0.71,-0.71,-0.74,-0.69,2.42,2.42,2.41
86.35,3.08,3.08,0.73,0.73,-0.73,-0.74,-0.71,2.35,2.35,2.35
87.22,3.03,3.03,0.74,0.74,-0.74,-0.74,-0.72,2.29,2.29,2.29
88.09,2.97,2.97,0.75,0.75,-0.75,-0.74,-0.73,2.22,2.22,2.22
88.97,2.92,2.92,0.77,0.76,-0.76,-0.75,-0.75,2.15,2.15,2.15
89.86,2.86,2.86,0.77,0.77,-0.78,-0.75,-0.76,2.08,2.08,2.09
90.76,2.81,2.81,0.79,0.79,-0.79,-0.76,-0.78,2.02,2.02,2.02
91.66,2.75,2.75,0.80,0.80,-0.80,-0.76,-0.79,1.95,1.95,1.95
92.58,2.70,2.70,0.82,0.82,-0.81,-0.76,-0.81,1.88,1.88,1.88
93.51,2.64,2.64,0.83,0.83,-0.83,-0.77,-0.82,1.81,1.81,1.81
94.44,2.58,2.58,0.84,0.84,-0.84,-0.78,-0.84,1.74,1.74,1.74
95.39,2.52,2.52,0.85,0.85,-0.85,-0.78,-0.86,1.66,1.67,1.67
96.34,2.47,2.46,0.87,0.87,-0.87,-0.79,-0.88,1.60,1.60,1.60
97.30,2.41,2.41,0.88,0.88,-0.88,-0.80,-0.90,1.53,1.53,1.53
98.28,2.35,2.35,0.89,0.89,-0.89,-0.80,-0.92,1.46,1.46,1.45
99.26,2.29,2.28,0.91,0.90,-0.90,-0.81,-0.93,1.39,1.38,1.38
100.25,2.22,2.22,0.91,0.91,-0.91,-0.82,-0.95,1.30,1.31,1.31
101.25,2.16,2.16,0.92,0.92,-0.92,-0.83,-0.97,1.23,1.23,1.24
102.27,2.10,2.10,0.93,0.93,-0.94,-0.84,-0.99,1.16,1.16,1.16
103.29,2.04,2.04,0.95,0.95,-0.95,-0.85,-1.01,1.09,1.09,1.09
104.32,1.98,1.97,0.96,0.96,-0.96,-0.86,-1.03,1.02,1.02,1.02
105.37,1.91,1.91,0.96,0.97,-0.97,-0.87,-1.05,0.94,0.95,0.94
106.42,1.85,1.85,0.98,0.98,-0.98,-0.88,-1.07,0.87,0.87,0.87
107.48,1.79,1.78,0.99,0.99,-0.99,-0.90,-1.09,0.80,0.80,0.80
108.56,1.72,1.72,0.99,1.00,-0.99,-0.91,-1.10,0.72,0.73,0.73
109.64,1.66,1.65,1.00,1.00,-1.00,-0.92,-1.12,0.66,0.65,0.65
110.74,1.59,1.59,1.01,1.01,-1.01,-0.93,-1.14,0.58,0.58,0.58
111.85,1.52,1.52,1.01,1.01,-1.01,-0.95,-1.15,0.50,0.51,0.51
112.97,1.46,1.45,1.02,1.02,-1.02,-0.96,-1.16,0.44,0.44,0.44
114.10,1.39,1.39,1.02,1.02,-1.02,-0.97,-1.18,0.37,0.37,0.36
115.24,1.32,1.32,1.02,1.03,-1.02,-0.98,-1.19,0.29,0.29,0.29
116.39,1.25,1.25,1.03,1.03,-1.03,-0.99,-1.20,0.22,0.22,0.22
117.55,1.18,1.18,1.03,1.03,-1.03,-1.00,-1.21,0.15,0.15,0.15
118.73,1.11,1.11,1.03,1.03,-1.03,-1.02,-1.21,0.08,0.08,0.08
119.92,1.04,1.04,1.03,1.03,-1.03,-1.02,-1.22,0.01,0.01,0.01
121.12,0.97,0.97,1.02,1.02,-1.02,-1.03,-1.22,-0.06,-0.06,-0.06
122.33,0.90,0.90,1.02,1.02,-1.02,-1.04,-1.22,-0.12,-0.12,-0.12
123.55,0.83,0.83,1.02,1.02,-1.02,-1.04,-1.22,-0.19,-0.19,-0.19
124.79,0.76,0.76,1.02,1.02,-1.02,-1.05,-1.21,-0.26,-0.26,-0.26
126.03,0.69,0.69,1.01,1.01,-1.01,-1.05,-1.21,-0.32,-0.32,-0.33
127.29,0.62,0.61,1.01,1.00,-1.01,-1.05,-1.20,-0.39,-0.39,-0.39
128.57,0.54,0.54,0.99,1.00,-1.00,-1.04,-1.19,-0.46,-0.46,-0.46
129.85,0.47,0.47,0.99,0.99,-0.99,-1.04,-1.17,-0.52,-0.52,-0.52
131.15,0.40,0.40,0.98,0.98,-0.98,-1.03,-1.16,-0.58,-0.58,-0.58
132.46,0.33,0.33,0.97,0.97,-0.97,-1.02,-1.14,-0.64,-0.64,-0.64
133.79,0.25,0.25,0.95,0.96,-0.95,-1.01,-1.12,-0.71,-0.70,-0.71
135.12,0.18,0.18,0.94,0.94,-0.94,-1.00,-1.10,-0.76,-0.76,-0.77
136.48,0.10,0.10,0.92,0.93,-0.93,-0.98,-1.08,-0.83,-0.83,-0.83
137.84,0.03,0.03,0.91,0.91,-0.91,-0.96,-1.06,-0.88,-0.88,-0.88
139.22,-0.05,-0.05,0.89,0.89,-0.89,-0.94,-1.03,-0.94,-0.94,-0.94
140.61,-0.12,-0.13,0.88,0.87,-0.87,-0.92,-1.01,-1.00,-1.00,-1.00
142.02,-0.20,-0.20,0.85,0.85,-0.86,-0.90,-0.98,-1.06,-1.05,-1.05
143.44,-0.27,-0.27,0.84,0.84,-0.84,-0.87,-0.95,-1.11,-1.11,-1.11
144.87,-0.34,-0.35,0.82,0.82,-0.82,-0.84,-0.92,-1.16,-1.16,-1.16
146.32,-0.42,-0.42,0.79,0.80,-0.80,-0.82,-0.89,-1.22,-1.21,-1.21
147.78,-0.49,-0.49,0.77,0.77,-0.77,-0.79,-0.86,-1.27,-1.27,-1.27
149.26,-0.56,-0.57,0.75,0.75,-0.75,-0.76,-0.83,-1.31,-1.32,-1.32
150.75,-0.64,-0.64,0.72,0.73,-0.73,-0.73,-0.79,-1.37,-1.37,-1.37
152.26,-0.71,-0.71,0.70,0.70,-0.70,-0.70,-0.76,-1.41,-1.41,-1.41
153.78,-0.78,-0.78,0.68,0.68,-0.68,-0.67,-0.73,-1.46,-1.46,-1.46
155.32,-0.85,-0.86,0.66,0.65,-0.65,-0.64,-0.69,-1.50,-1.51,-1.51
156.88,-0.93,-0.93,0.62,0.62,-0.63,-0.61,-0.66,-1.56,-1.56,-1.55
158.44,-1.00,-1.00,0.60,0.60,-0.60,-0.58,-0.63,-1.60,-1.60,-1.60
160.03,-1.07,-1.07,0.57,0.57,-0.57,-0.55,-0.59,-1.65,-1.65,-1.64
161.63,-1.14,-1.14,0.55,0.55,-0.55,-0.52,-0.56,-1.69,-1.69,-1.69
163.24,-1.21,-1.21,0.52,0.52,-0.52,-0.49,-0.52,-1.73,-1.73,-1.74
164.88,-1.28,-1.28,0.49,0.49,-0.49,-0.46,-0.49,-1.77,-1.78,-1.78
166.53,-1.35,-1.35,0.46,0.46,-0.46,-0.43,-0.46,-1.82,-1.82,-1.82
168.19,-1.42,-1.42,0.43,0.43,-0.44,-0.40,-0.42,-1.86,-1.85,-1.85
169.87,-1.48,-1.49,0.41,0.40,-0.41,-0.37,-0.39,-1.89,-1.89,-1.89
171.57,-1.55,-1.55,0.38,0.38,-0.37,-0.34,-0.36,-1.93,-1.93,-1.93
173.29,-1.62,-1.62,0.34,0.34,-0.34,-0.31,-0.32,-1.96,-1.96,-1.96
175.02,-1.68,-1.69,0.32,0.31,-0.31,-0.29,-0.29,-1.99,-1.99,-2.00
176.77,-1.75,-1.75,0.28,0.28,-0.28,-0.26,-0.26,-2.03,-2.03,-2.03
178.54,-1.82,-1.82,0.24,0.24,-0.24,-0.23,-0.22,-2.06,-2.06,-2.06
180.32,-1.89,-1.89,0.20,0.21,-0.21,-0.20,-0.19,-2.10,-2.10,-2.10
182.13,-1.95,-1.96,0.17,0.17,-0.17,-0.18,-0.16,-2.12,-2.13,-2.13
183.95,-2.02,-2.02,0.13,0.14,-0.14,-0.15,-0.13,-2.16,-2.16,-2.16
185.79,-2.08,-2.08,0.10,0.10,-0.11,-0.12,-0.09,-2.19,-2.19,-2.19
187.65,-2.14,-2.14,0.07,0.07,-0.08,-0.09,-0.06,-2.22,-2.22,-2.21
189.52,-2.19,-2.20,0.05,0.05,-0.05,-0.07,-0.03,-2.24,-2.24,-2.24
191.42,-2.25,-2.25,0.02,0.02,-0.02,-0.04,0.00,-2.27,-2.27,-2.27
193.33,-2.30,-2.30,-0.01,-0.01,0.01,-0.01,0.03,-2.29,-2.29,-2.29
195.27,-2.35,-2.35,-0.03,-0.03,0.04,0.01,0.06,-2.32,-2.32,-2.32
197.22,-2.40,-2.40,-0.06,-0.06,0.06,0.04,0.09,-2.34,-2.34,-2.34
199.19,-2.45,-2.45,-0.09,-0.09,0.09,0.07,0.12,-2.36,-2.36,-2.37
201.18,-2.50,-2.50,-0.11,-0.11,0.11,0.09,0.15,-2.39,-2.39,-2.39
203.19,-2.55,-2.55,-0.14,-0.14,0.14,0.12,0.18,-2.41,-2.41,-2.41
205.23,-2.60,-2.60,-0.17,-0.17,0.17,0.14,0.21,-2.44,-2.43,-2.43
207.28,-2.64,-2.65,-0.19,-0.19,0.19,0.17,0.24,-2.45,-2.46,-2.45
209.35,-2.69,-2.69,-0.22,-0.22,0.22,0.19,0.27,-2.48,-2.47,-2.47
211.44,-2.73,-2.73,-0.24,-0.24,0.24,0.22,0.29,-2.49,-2.49,-2.49
213.56,-2.77,-2.77,-0.26,-0.26,0.26,0.24,0.32,-2.51,-2.51,-2.51
215.69,-2.81,-2.81,-0.28,-0.28,0.28,0.27,0.35,-2.53,-2.53,-2.53
217.85,-2.85,-2.85,-0.30,-0.30,0.30,0.29,0.37,-2.55,-2.55,-2.55
220.03,-2.88,-2.88,-0.32,-0.32,0.32,0.31,0.39,-2.56,-2.56,-2.57
222.23,-2.91,-2.92,-0.33,-0.34,0.34,0.33,0.42,-2.58,-2.58,-2.58
224.45,-2.95,-2.95,-0.35,-0.35,0.35,0.35,0.44,-2.60,-2.60,-2.60
226.70,-2.98,-2.98,-0.37,-0.37,0.36,0.36,0.46,-2.62,-2.62,-2.61
228.96,-3.00,-3.01,-0.37,-0.38,0.38,0.38,0.48,-2.63,-2.63,-2.63
231.25,-3.03,-3.03,-0.39,-0.39,0.39,0.39,0.50,-2.65,-2.64,-2.64
233.57,-3.05,-3.06,-0.40,-0.39,0.40,0.40,0.51,-2.66,-2.66,-2.66
235.90,-3.08,-3.08,-0.40,-0.40,0.40,0.41,0.53,-2.68,-2.68,-2.68
238.26,-3.10,-3.10,-0.41,-0.41,0.41,0.42,0.54,-2.69,-2.69,-2.69
240.64,-3.12,-3.12,-0.42,-0.42,0.42,0.42,0.55,-2.71,-2.71,-2.71
243.05,-3.14,-3.14,-0.42,-0.42,0.42,0.43,0.56,-2.72,-2.72,-2.72
245.48,-3.15,-3.16,-0.42,-0.43,0.43,0.43,0.57,-2.73,-2.73,-2.73
247.93,-3.17,-3.17,-0.43,-0.43,0.43,0.43,0.57,-2.74,-2.74,-2.74
250.41,-3.18,-3.18,-0.43,-0.43,0.43,0.42,0.58,-2.75,-2.75,-2.75
252.92,-3.19,-3.19,-0.43,-0.43,0.43,0.42,0.58,-2.76,-2.76,-2.76
255.45,-3.20,-3.20,-0.43,-0.43,0.43,0.41,0.58,-2.77,-2.77,-2.77
258.00,-3.21,-3.21,-0.43,-0.43,0.43,0.40,0.58,-2.79,-2.78,-2.78
260.58,-3.21,-3.22,-0.42,-0.42,0.42,0.39,0.58,-2.79,-2.79,-2.79
263.19,-3.22,-3.22,-0.42,-0.42,0.42,0.38,0.57,-2.80,-2.80,-2.80
265.82,-3.22,-3.22,-0.41,-0.41,0.41,0.36,0.57,-2.81,-2.81,-2.81
268.48,-3.22,-3.22,-0.40,-0.40,0.40,0.35,0.56,-2.82,-2.82,-2.82
271.16,-3.22,-3.22,-0.40,-0.40,0.40,0.33,0.55,-2.83,-2.83,-2.83
273.87,-3.22,-3.22,-0.39,-0.39,0.39,0.32,0.54,-2.84,-2.83,-2.83
276.61,-3.22,-3.22,-0.38,-0.38,0.38,0.30,0.53,-2.84,-2.84,-2.84
279.38,-3.21,-3.22,-0.36,-0.37,0.37,0.29,0.52,-2.84,-2.85,-2.85
282.17,-3.21,-3.21,-0.36,-0.36,0.36,0.27,0.50,-2.86,-2.85,-2.86
284.99,-3.20,-3.20,-0.35,-0.35,0.35,0.25,0.49,-2.86,-2.85,-2.85
287.84,-3.19,-3.19,-0.34,-0.34,0.34,0.23,0.47,-2.86,-2.86,-2.85
290.72,-3.18,-3.18,-0.33,-0.33,0.33,0.22,0.46,-2.86,-2.86,-2.86
293.63,-3.17,-3.17,-0.31,-0.31,0.32,0.20,0.44,-2.86,-2.86,-2.86
296.57,-3.16,-3.16,-0.30,-0.30,0.30,0.18,0.42,-2.86,-2.86,-2.86
299.53,-3.15,-3.15,-0.30,-0.29,0.29,0.17,0.40,-2.86,-2.86,-2.85
302.53,-3.14,-3.14,-0.28,-0.28,0.28,0.15,0.38,-2.86,-2.86,-2.86
305.55,-3.12,-3.13,-0.27,-0.27,0.27,0.14,0.36,-2.86,-2.86,-2.86
308.61,-3.11,-3.11,-0.25,-0.25,0.25,0.12,0.34,-2.86,-2.86,-2.86
311.69,-3.09,-3.10,-0.24,-0.24,0.24,0.11,0.32,-2.86,-2.86,-2.86
314.81,-3.08,-3.08,-0.22,-0.22,0.22,0.09,0.30,-2.86,-2.86,-2.86
317.96,-3.06,-3.06,-0.21,-0.20,0.20,0.08,0.28,-2.86,-2.86,-2.86
321.14,-3.04,-3.04,-0.18,-0.19,0.19,0.06,0.26,-2.86,-2.86,-2.86
324.35,-3.02,-3.02,-0.17,-0.17,0.17,0.05,0.24,-2.85,-2.85,-2.85
327.59,-3.00,-3.00,-0.15,-0.15,0.15,0.03,0.22,-2.85,-2.85,-2.85
330.87,-2.98,-2.98,-0.13,-0.13,0.13,0.02,0.20,-2.85,-2.85,-2.85
334.18,-2.96,-2.96,-0.12,-0.11,0.11,0.01,0.18,-2.85,-2.85,-2.85
337.52,-2.94,-2.94,-0.09,-0.09,0.10,-0.01,0.16,-2.85,-2.85,-2.85
