frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,9.75,9.75,2.97,2.97,-2.97,-2.92,-2.96,6.78,6.78,6.78
41.76,9.74,9.74,2.97,2.96,-2.96,-2.91,-2.92,6.78,6.77,6.77
42.18,9.72,9.72,2.96,2.95,-2.95,-2.91,-2.89,6.76,6.76,6.76
42.60,9.70,9.70,2.94,2.95,-2.94,-2.90,-2.85,6.75,6.76,6.75
43.03,9.68,9.68,2.93,2.94,-2.93,-2.90,-2.82,6.75,6.75,6.74
43.46,9.66,9.66,2.92,2.93,-2.92,-2.89,-2.79,6.74,6.74,6.73
43.90,9.64,9.64,2.92,2.91,-2.91,-2.89,-2.77,6.73,6.73,6.72
44.33,9.61,9.61,2.90,2.90,-2.90,-2.88,-2.74,6.71,6.71,6.71
44.78,9.58,9.58,2.88,2.88,-2.88,-2.87,-2.72,6.70,6.70,6.70
45.23,9.55,9.55,2.86,2.86,-2.87,-2.87,-2.70,6.68,6.68,6.69
45.68,9.53,9.53,2.85,2.85,-2.85,-2.86,-2.68,6.67,6.68,6.68
46.13,9.51,9.51,2.84,2.84,-2.84,-2.85,-2.66,6.67,6.67,6.67
46.60,9.49,9.49,2.84,2.83,-2.83,-2.85,-2.65,6.66,6.66,6.65
47.06,9.46,9.46,2.82,2.82,-2.81,-2.84,-2.64,6.64,6.65,6.64
47.53,9.43,9.43,2.80,2.80,-2.80,-2.83,-2.63,6.63,6.63,6.63
48.01,9.40,9.40,2.79,2.79,-2.79,-2.82,-2.62,6.61,6.61,6.61
48.49,9.37,9.37,2.77,2.78,-2.78,-2.81,-2.61,6.59,6.59,6.60
48.97,9.35,9.35,2.77,2.77,-2.77,-2.81,-2.61,6.58,6.58,6.58
49.46,9.33,9.33,2.76,2.76,-2.76,-2.80,-2.60,6.57,6.57,6.57
49.96,9.31,9.31,2.76,2.76,-2.75,-2.79,-2.60,6.56,6.56,6.55
50.46,9.28,9.28,2.75,2.75,-2.74,-2.78,-2.60,6.54,6.54,6.53
50.96,9.25,9.25,2.73,2.73,-2.73,-2.77,-2.60,6.52,6.52,6.51
51.47,9.21,9.21,2.71,2.72,-2.72,-2.76,-2.61,6.49,6.49,6.50
51.99,9.18,9.18,2.70,2.70,-2.71,-2.74,-2.61,6.47,6.47,6.48
52.51,9.15,9.15,2.69,2.69,-2.69,-2.73,-2.61,6.46,6.46,6.46
53.03,9.12,9.12,2.68,2.68,-2.68,-2.72,-2.62,6.44,6.44,6.44
53.56,9.09,9.09,2.67,2.67,-2.67,-2.71,-2.63,6.42,6.42,6.42
54.10,9.05,9.05,2.65,2.66,-2.66,-2.70,-2.63,6.39,6.40,6.40
54.64,9.02,9.02,2.64,2.65,-2.65,-2.68,-2.64,6.37,6.37,6.38
55.18,8.99,8.99,2.64,2.64,-2.64,-2.67,-2.65,6.35,6.35,6.35
55.74,8.96,8.96,2.63,2.63,-2.63,-2.66,-2.66,6.33,6.33,6.33
56.29,8.92,8.92,2.61,2.62,-2.62,-2.64,-2.66,6.30,6.31,6.31
56.86,8.89,8.89,2.61,2.61,-2.61,-2.63,-2.67,6.28,6.28,6.28
57.42,8.85,8.85,2.59,2.60,-2.60,-2.62,-2.68,6.25,6.25,6.25
58.00,8.82,8.82,2.59,2.59,-2.59,-2.60,-2.68,6.23,6.23,6.23
58.58,8.78,8.78,2.58,2.58,-2.58,-2.59,-2.69,6.20,6.20,6.20
59.16,8.74,8.74,2.57,2.57,-2.57,-2.58,-2.69,6.17,6.17,6.17
59.76,8.71,8.71,2.57,2.56,-2.56,-2.56,-2.70,6.15,6.14,6.14
60.35,8.67,8.67,2.55,2.55,-2.56,-2.55,-2.70,6.11,6.11,6.11
60.96,8.63,8.63,2.55,2.55,-2.55,-2.54,-2.70,6.08,6.08,6.08
61.57,8.59,8.59,2.54,2.54,-2.54,-2.52,-2.70,6.05,6.05,6.05
62.18,8.56,8.56,2.54,2.54,-2.54,-2.51,-2.70,6.02,6.02,6.02
62.80,8.52,8.52,2.53,2.53,-2.53,-2.50,-2.70,5.99,5.99,5.99
63.43,8.48,8.48,2.53,2.53,-2.52,-2.49,-2.70,5.96,5.96,5.95
64.07,8.44,8.44,2.52,2.52,-2.52,-2.49,-2.69,5.92,5.92,5.92
64.71,8.39,8.39,2.51,2.51,-2.51,-2.48,-2.68,5.88,5.88,5.88
65.35,8.35,8.35,2.51,2.51,-2.51,-2.47,-2.68,5.84,5.84,5.84
66.01,8.31,8.31,2.50,2.50,-2.50,-2.47,-2.67,5.80,5.80,5.81
66.67,8.27,8.27,2.50,2.50,-2.50,-2.46,-2.66,5.77,5.77,5.77
67.33,8.23,8.23,2.50,2.50,-2.50,-2.46,-2.65,5.73,5.73,5.73
68.01,8.18,8.18,2.49,2.50,-2.50,-2.46,-2.64,5.68,5.69,5.69
68.69,8.14,8.14,2.50,2.50,-2.50,-2.46,-2.63,5.64,5.64,5.64
69.37,8.10,8.10,2.50,2.50,-2.49,-2.46,-2.61,5.60,5.60,5.60
70.07,8.05,8.05,2.49,2.50,-2.49,-2.46,-2.60,5.55,5.56,5.56
70.77,8.01,8.01,2.50,2.49,-2.49,-2.47,-2.59,5.52,5.51,5.51
71.48,7.96,7.96,2.49,2.49,-2.49,-2.47,-2.58,5.47,5.46,5.47
72.19,7.91,7.91,2.49,2.50,-2.50,-2.47,-2.56,5.41,5.42,5.42
72.91,7.87,7.86,2.50,2.49,-2.50,-2.48,-2.55,5.37,5.37,5.37
73.64,7.82,7.82,2.50,2.50,-2.50,-2.49,-2.54,5.32,5.32,5.32
74.38,7.77,7.77,2.50,2.50,-2.50,-2.49,-2.53,5.27,5.27,5.27
75.12,7.73,7.73,2.51,2.51,-2.51,-2.50,-2.52,5.22,5.22,5.22
75.87,7.68,7.68,2.51,2.51,-2.51,-2.51,-2.51,5.17,5.17,5.17
76.63,7.63,7.63,2.52,2.52,-2.51,-2.52,-2.50,5.11,5.12,5.11
77.40,7.58,7.58,2.52,2.52,-2.52,-2.53,-2.49,5.06,5.06,5.06
78.17,7.53,7.53,2.53,2.53,-2.53,-2.54,-2.49,5.00,5.00,5.00
78.95,7.48,7.48,2.53,2.53,-2.53,-2.55,-2.48,4.95,4.95,4.95
79.74,7.43,7.43,2.54,2.54,-2.54,-2.55,-2.48,4.89,4.89,4.89
80.54,7.38,7.38,2.55,2.55,-2.55,-2.56,-2.48,4.83,4.83,4.83
81.35,7.33,7.33,2.56,2.56,-2.56,-2.57,-2.48,4.77,4.77,4.77
82.16,7.28,7.28,2.57,2.57,-2.56,-2.58,-2.48,4.71,4.71,4.71
82.98,7.23,7.23,2.58,2.57,-2.57,-2.59,-2.48,4.65,4.65,4.65
83.81,7.17,7.17,2.58,2.58,-2.58,-2.60,-2.49,4.58,4.59,4.59
84.65,7.12,7.12,2.59,2.59,-2.59,-2.61,-2.49,4.52,4.53,4.53
85.50,7.07,7.07,2.61,2.60,-2.61,-2.62,-2.50,4.46,4.46,4.46
86.35,7.02,7.02,2.62,2.62,-2.62,-2.63,-2.51,4.40,4.40,4.40
87.22,6.96,6.96,2.63,2.63,-2.63,-2.64,-2.53,4.33,4.33,4.33
88.09,6.91,6.91,2.64,2.64,-2.64,-2.65,-2.54,4.27,4.27,4.27
88.97,6.85,6.85,2.65,2.65,-2.65,-2.66,-2.56,4.20,4.20,4.20
89.86,6.80,6.80,2.67,2.66,-2.66,-2.67,-2.58,4.14,4.13,4.13
90.76,6.74,6.74,2.67,2.68,-2.68,-2.68,-2.60,4.06,4.07,4.07
91.66,6.69,6.69,2.69,2.69,-2.69,-2.69,-2.62,4.00,4.00,4.00
92.58,6.63,6.63,2.70,2.70,-2.70,-2.70,-2.64,3.93,3.93,3.93
93.51,6.57,6.57,2.71,2.72,-2.72,-2.71,-2.67,3.85,3.86,3.86
94.44,6.52,6.51,2.73,2.73,-2.73,-2.72,-2.70,3.79,3.79,3.79
95.39,6.46,6.46,2.74,2.74,-2.74,-2.73,-2.73,3.72,3.72,3.72
96.34,6.40,6.40,2.75,2.76,-2.76,-2.74,-2.76,3.64,3.65,3.65
97.30,6.35,6.35,2.77,2.77,-2.77,-2.76,-2.79,3.58,3.58,3.57
98.28,6.29,6.29,2.79,2.79,-2.78,-2.77,-2.83,3.51,3.50,3.50
99.26,6.23,6.23,2.80,2.80,-2.80,-2.79,-2.86,3.43,3.43,3.43
100.25,6.17,6.17,2.81,2.81,-2.81,-2.80,-2.90,3.36,3.36,3.36
101.25,6.11,6.11,2.82,2.82,-2.83,-2.82,-2.93,3.28,3.28,3.29
102.27,6.05,6.05,2.84,2.84,-2.84,-2.83,-2.97,3.21,3.21,3.21
103.29,6.00,6.00,2.86,2.86,-2.86,-2.85,-3.01,3.14,3.14,3.14
104.32,5.94,5.94,2.87,2.87,-2.87,-2.86,-3.05,3.07,3.07,3.07
105.37,5.88,5.88,2.89,2.89,-2.89,-2.88,-3.09,2.99,2.99,2.99
106.42,5.82,5.82,2.90,2.90,-2.90,-2.89,-3.13,2.92,2.92,2.92
107.48,5.77,5.77,2.92,2.92,-2.92,-2.90,-3.17,2.85,2.85,2.85
108.56,5.71,5.71,2.93,2.93,-2.93,-2.92,-3.21,2.78,2.78,2.77
109.64,5.65,5.65,2.95,2.95,-2.95,-2.93,-3.24,2.70,2.70,2.70
110.74,5.59,5.59,2.96,2.96,-2.96,-2.94,-3.28,2.63,2.63,2.63
111.85,5.53,5.53,2.97,2.97,-2.97,-2.95,-3.32,2.56,2.56,2.56
112.97,5.47,5.47,2.98,2.98,-2.99,-2.95,-3.35,2.48,2.48,2.48
114.10,5.41,5.41,3.00,3.00,-3.00,-2.96,-3.38,2.41,2.41,2.41
115.24,5.35,5.35,3.01,3.01,-3.01,-2.96,-3.41,2.34,2.34,2.34
116.39,5.29,5.29,3.02,3.02,-3.02,-2.97,-3.43,2.27,2.27,2.27
117.55,5.23,5.23,3.03,3.03,-3.03,-2.97,-3.46,2.20,2.20,2.20
118.73,5.17,5.16,3.04,3.03,-3.04,-2.97,-3.48,2.13,2.13,2.13
119.92,5.10,5.10,3.04,3.04,-3.05,-2.97,-3.49,2.05,2.06,2.06
121.12,5.04,5.04,3.05,3.05,-3.05,-2.96,-3.51,1.99,1.99,1.99
122.33,4.99,4.98,3.07,3.06,-3.06,-2.96,-3.51,1.93,1.92,1.92
123.55,4.93,4.93,3.07,3.07,-3.07,-2.96,-3.52,1.86,1.86,1.86
124.79,4.86,4.86,3.07,3.07,-3.07,-2.96,-3.52,1.79,1.79,1.79
126.03,4.80,4.80,3.08,3.08,-3.08,-2.96,-3.52,1.72,1.72,1.72
127.29,4.74,4.73,3.08,3.08,-3.08,-2.96,-3.51,1.66,1.66,1.66
128.57,4.67,4.67,3.08,3.08,-3.08,-2.96,-3.50,1.59,1.59,1.59
129.85,4.61,4.61,3.08,3.08,-3.08,-2.96,-3.49,1.53,1.53,1.53
131.15,4.55,4.55,3.08,3.08,-3.08,-2.96,-3.47,1.47,1.47,1.47
132.46,4.49,4.49,3.08,3.08,-3.08,-2.96,-3.45,1.41,1.41,1.40
133.79,4.42,4.42,3.08,3.08,-3.08,-2.97,-3.42,1.34,1.35,1.34
135.12,4.36,4.36,3.08,3.08,-3.08,-2.97,-3.40,1.28,1.28,1.28
136.48,4.30,4.29,3.08,3.07,-3.07,-2.98,-3.37,1.23,1.22,1.22
137.84,4.23,4.23,3.06,3.07,-3.07,-2.98,-3.33,1.16,1.16,1.16
139.22,4.17,4.17,3.06,3.06,-3.06,-2.99,-3.30,1.10,1.11,1.11
140.61,4.11,4.11,3.06,3.06,-3.06,-3.00,-3.26,1.05,1.05,1.05
142.02,4.05,4.05,3.05,3.05,-3.05,-3.01,-3.22,1.00,1.00,0.99
143.44,3.99,3.99,3.05,3.05,-3.05,-3.02,-3.18,0.94,0.94,0.94
144.87,3.92,3.92,3.03,3.04,-3.04,-3.03,-3.14,0.88,0.89,0.89
146.32,3.86,3.86,3.03,3.03,-3.03,-3.04,-3.10,0.83,0.83,0.83
147.78,3.80,3.80,3.02,3.02,-3.02,-3.05,-3.06,0.78,0.78,0.78
149.26,3.74,3.74,3.01,3.00,-3.00,-3.06,-3.02,0.74,0.73,0.73
150.75,3.67,3.67,2.99,2.99,-2.99,-3.07,-2.97,0.68,0.69,0.68
152.26,3.61,3.61,2.98,2.97,-2.97,-3.08,-2.93,0.64,0.64,0.63
153.78,3.54,3.54,2.95,2.95,-2.95,-3.09,-2.89,0.59,0.59,0.59
155.32,3.47,3.47,2.93,2.93,-2.93,-3.10,-2.85,0.54,0.54,0.54
156.88,3.41,3.40,2.91,2.91,-2.91,-3.11,-2.81,0.50,0.49,0.49
158.44,3.34,3.34,2.89,2.89,-2.89,-3.12,-2.77,0.45,0.45,0.45
160.03,3.27,3.27,2.86,2.87,-2.87,-3.12,-2.74,0.40,0.40,0.41
161.63,3.21,3.21,2.85,2.85,-2.85,-3.13,-2.70,0.36,0.36,0.35
163.24,3.15,3.15,2.84,2.83,-2.83,-3.14,-2.67,0.32,0.31,0.31
164.88,3.09,3.09,2.82,2.82,-2.82,-3.15,-2.63,0.27,0.27,0.27
166.53,3.03,3.03,2.80,2.80,-2.80,-3.15,-2.60,0.23,0.23,0.23
168.19,2.98,2.98,2.78,2.78,-2.78,-3.16,-2.57,0.20,0.19,0.19
169.87,2.93,2.93,2.77,2.77,-2.77,-3.16,-2.55,0.16,0.16,0.16
171.57,2.88,2.88,2.76,2.76,-2.75,-3.16,-2.52,0.13,0.13,0.12
173.29,2.84,2.83,2.75,2.75,-2.74,-3.16,-2.50,0.10,0.09,0.09
175.02,2.79,2.79,2.74,2.74,-2.74,-3.16,-2.48,0.05,0.05,0.05
176.77,2.75,2.75,2.73,2.73,-2.74,-3.16,-2.45,0.01,0.01,0.02
178.54,2.72,2.72,2.73,2.73,-2.75,-3.15,-2.44,-0.03,-0.03,-0.02
180.32,2.70,2.70,2.75,2.75,-2.77,-3.15,-2.42,-0.07,-0.06,-0.05
182.13,2.70,2.70,2.78,2.78,-2.79,-3.14,-2.41,-0.09,-0.09,-0.08
183.95,2.71,2.71,2.82,2.81,-2.82,-3.13,-2.39,-0.11,-0.11,-0.11
185.79,2.72,2.72,2.86,2.86,-2.85,-3.12,-2.38,-0.13,-0.13,-0.14
187.65,2.73,2.73,2.89,2.89,-2.89,-3.11,-2.37,-0.16,-0.16,-0.17
189.52,2.74,2.74,2.93,2.93,-2.92,-3.09,-2.37,-0.18,-0.19,-0.19
191.42,2.74,2.74,2.96,2.96,-2.95,-3.08,-2.36,-0.21,-0.21,-0.22
193.33,2.74,2.74,2.98,2.98,-2.98,-3.06,-2.36,-0.24,-0.24,-0.25
195.27,2.73,2.73,3.00,3.00,-2.99,-3.04,-2.35,-0.26,-0.26,-0.27
197.22,2.71,2.71,3.00,3.00,-3.00,-3.02,-2.35,-0.29,-0.29,-0.29
199.19,2.68,2.68,3.00,3.00,-3.00,-3.00,-2.35,-0.32,-0.32,-0.32
201.18,2.65,2.65,2.99,2.99,-2.99,-2.97,-2.35,-0.34,-0.34,-0.34
203.19,2.61,2.61,2.97,2.97,-2.97,-2.95,-2.36,-0.36,-0.36,-0.36
205.23,2.57,2.57,2.95,2.95,-2.95,-2.92,-2.36,-0.38,-0.38,-0.38
207.28,2.52,2.52,2.92,2.93,-2.93,-2.89,-2.36,-0.41,-0.40,-0.41
209.35,2.47,2.47,2.89,2.90,-2.89,-2.86,-2.37,-0.43,-0.42,-0.43
211.44,2.42,2.42,2.86,2.86,-2.86,-2.83,-2.37,-0.44,-0.45,-0.45
213.56,2.36,2.36,2.82,2.82,-2.82,-2.80,-2.38,-0.47,-0.46,-0.46
215.69,2.30,2.30,2.78,2.79,-2.79,-2.76,-2.38,-0.49,-0.48,-0.48
217.85,2.25,2.24,2.75,2.74,-2.75,-2.73,-2.39,-0.50,-0.50,-0.50
220.03,2.19,2.19,2.71,2.71,-2.71,-2.69,-2.39,-0.52,-0.52,-0.52
222.23,2.13,2.13,2.66,2.67,-2.67,-2.66,-2.40,-0.54,-0.53,-0.53
224.45,2.08,2.08,2.63,2.62,-2.63,-2.62,-2.40,-0.55,-0.55,-0.55
226.70,2.02,2.02,2.58,2.59,-2.59,-2.58,-2.40,-0.57,-0.57,-0.56
228.96,1.97,1.97,2.55,2.55,-2.55,-2.54,-2.40,-0.58,-0.58,-0.58
231.25,1.92,1.91,2.51,2.51,-2.51,-2.50,-2.40,-0.59,-0.60,-0.59
233.57,1.86,1.86,2.47,2.47,-2.47,-2.46,-2.40,-0.61,-0.61,-0.61
235.90,1.81,1.81,2.44,2.44,-2.44,-2.42,-2.39,-0.63,-0.63,-0.63
238.26,1.76,1.76,2.40,2.40,-2.40,-2.38,-2.39,-0.64,-0.64,-0.64
240.64,1.71,1.71,2.37,2.37,-2.37,-2.34,-2.38,-0.66,-0.66,-0.66
243.05,1.66,1.66,2.33,2.33,-2.33,-2.29,-2.37,-0.67,-0.67,-0.67
245.48,1.62,1.62,2.30,2.30,-2.30,-2.25,-2.35,-0.68,-0.68,-0.68
247.93,1.57,1.57,2.26,2.26,-2.26,-2.21,-2.34,-0.69,-0.69,-0.69
250.41,1.53,1.53,2.23,2.23,-2.23,-2.17,-2.32,-0.70,-0.70,-0.70
252.92,1.48,1.48,2.19,2.20,-2.20,-2.13,-2.29,-0.72,-0.71,-0.71
255.45,1.44,1.44,2.16,2.16,-2.16,-2.08,-2.27,-0.72,-0.72,-0.72
258.00,1.39,1.39,2.12,2.13,-2.13,-2.04,-2.24,-0.74,-0.73,-0.73
260.58,1.35,1.35,2.09,2.09,-2.09,-2.00,-2.21,-0.74,-0.74,-0.74
263.19,1.31,1.30,2.06,2.06,-2.06,-1.96,-2.18,-0.75,-0.75,-0.75
265.82,1.26,1.26,2.02,2.03,-2.02,-1.92,-2.15,-0.77,-0.76,-0.76
268.48,1.22,1.22,1.99,1.99,-1.99,-1.87,-2.11,-0.77,-0.77,-0.77
271.16,1.18,1.17,1.96,1.95,-1.95,-1.83,-2.07,-0.78,-0.78,-0.78
273.87,1.13,1.13,1.92,1.92,-1.92,-1.79,-2.03,-0.79,-0.78,-0.79
276.61,1.09,1.09,1.88,1.88,-1.88,-1.75,-1.99,-0.79,-0.79,-0.79
279.38,1.05,1.04,1.85,1.85,-1.84,-1.71,-1.94,-0.80,-0.80,-0.80
282.17,1.00,1.00,1.81,1.81,-1.81,-1.67,-1.90,-0.81,-0.80,-0.81
284.99,0.96,0.96,1.76,1.76,-1.77,-1.63,-1.85,-0.81,-0.81,-0.81
287.84,0.92,0.92,1.72,1.72,-1.73,-1.59,-1.80,-0.81,-0.81,-0.80
290.72,0.88,0.88,1.69,1.69,-1.69,-1.55,-1.75,-0.81,-0.81,-0.81
293.63,0.84,0.84,1.65,1.65,-1.64,-1.52,-1.70,-0.81,-0.81,-0.81
296.57,0.80,0.80,1.61,1.61,-1.60,-1.48,-1.65,-0.80,-0.81,-0.81
299.53,0.75,0.75,1.56,1.56,-1.56,-1.44,-1.60,-0.81,-0.81,-0.81
302.53,0.71,0.71,1.52,1.52,-1.52,-1.40,-1.55,-0.81,-0.81,-0.81
305.55,0.67,0.67,1.48,1.48,-1.48,-1.37,-1.49,-0.81,-0.82,-0.81
308.61,0.63,0.63,1.44,1.44,-1.44,-1.33,-1.44,-0.81,-0.81,-0.81
311.69,0.60,0.60,1.41,1.40,-1.40,-1.30,-1.39,-0.80,-0.81,-0.81
314.81,0.56,0.56,1.37,1.37,-1.36,-1.26,-1.34,-0.80,-0.81,-0.81
317.96,0.52,0.52,1.33,1.33,-1.32,-1.23,-1.28,-0.81,-0.80,-0.81
321.14,0.48,0.48,1.29,1.29,-1.29,-1.19,-1.23,-0.81,-0.81,-0.81
324.35,0.44,0.44,1.24,1.24,-1.25,-1.16,-1.18,-0.81,-0.81,-0.81
327.59,0.40,0.40,1.20,1.20,-1.21,-1.13,-1.13,-0.81,-0.81,-0.80
330.87,0.36,0.36,1.16,1.16,-1.16,-1.09,-1.08,-0.81,-0.80,-0.80
334.18,0.32,0.32,1.12,1.12,-1.12,-1.06,-1.03,-0.80,-0.80,-0.80
337.52,0.29,0.29,1.09,1.08,-1.08,-1.03,-0.98,-0.79,-0.80,-0.80
340.90,0.25,0.25,1.04,1.04,-1.04,-1.00,-0.93,-0.79,-0.79,-0.79
344.30,0.21,0.21,1.00,1.00,-1.00,-0.97,-0.88,-0.79,-0.79,-0.79
347.75,0.17,0.17,0.95,0.95,-0.95,-0.93,-0.83,-0.78,-0.78,-0.78
351.23,0.13,0.13,0.91,0.91,-0.91,-0.90,-0.79,-0.78,-0.78,-0.78
354.74,0.09,0.09,0.86,0.86,-0.86,-0.87,-0.74,-0.77,-0.77,-0.77
