frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,11.20,11.20,4.36,4.36,-4.36,-4.40,-5.18,6.84,6.84,6.84
35.27,11.18,11.18,4.34,4.34,-4.34,-4.39,-5.12,6.84,6.84,6.84
35.62,11.15,11.15,4.32,4.32,-4.32,-4.37,-5.04,6.83,6.83,6.83
35.97,11.13,11.13,4.30,4.30,-4.30,-4.36,-4.97,6.83,6.83,6.83
36.33,11.10,11.10,4.28,4.28,-4.28,-4.34,-4.89,6.82,6.82,6.82
36.70,11.07,11.07,4.25,4.26,-4.26,-4.33,-4.81,6.81,6.81,6.82
37.06,11.04,11.04,4.23,4.23,-4.23,-4.31,-4.73,6.80,6.81,6.81
37.43,11.02,11.02,4.22,4.21,-4.21,-4.29,-4.65,6.81,6.80,6.80
37.81,10.99,10.99,4.19,4.19,-4.19,-4.27,-4.57,6.80,6.80,6.80
38.19,10.96,10.96,4.17,4.17,-4.17,-4.26,-4.49,6.79,6.79,6.79
38.57,10.93,10.93,4.14,4.14,-4.14,-4.24,-4.41,6.78,6.78,6.78
38.95,10.90,10.90,4.12,4.12,-4.12,-4.22,-4.33,6.78,6.78,6.78
39.34,10.87,10.87,4.10,4.10,-4.10,-4.20,-4.26,6.77,6.77,6.77
39.74,10.84,10.84,4.08,4.07,-4.07,-4.18,-4.18,6.77,6.76,6.76
40.14,10.80,10.80,4.04,4.05,-4.05,-4.16,-4.10,6.75,6.76,6.76
40.54,10.77,10.77,4.02,4.02,-4.02,-4.13,-4.03,6.75,6.75,6.75
40.94,10.74,10.74,4.00,4.00,-4.00,-4.11,-3.96,6.74,6.74,6.74
41.35,10.70,10.70,3.97,3.97,-3.97,-4.09,-3.89,6.73,6.73,6.73
41.76,10.67,10.67,3.95,3.94,-3.94,-4.06,-3.83,6.72,6.72,6.72
42.18,10.63,10.63,3.92,3.92,-3.92,-4.04,-3.76,6.71,6.71,6.71
42.60,10.60,10.60,3.89,3.89,-3.89,-4.01,-3.70,6.71,6.70,6.70
43.03,10.56,10.56,3.86,3.87,-3.87,-3.99,-3.64,6.69,6.70,6.69
43.46,10.53,10.53,3.84,3.84,-3.84,-3.96,-3.59,6.69,6.69,6.68
43.90,10.49,10.49,3.82,3.81,-3.81,-3.93,-3.53,6.68,6.68,6.67
44.33,10.45,10.45,3.79,3.79,-3.79,-3.90,-3.48,6.66,6.66,6.66
44.78,10.41,10.41,3.76,3.76,-3.76,-3.87,-3.43,6.65,6.65,6.65
45.23,10.37,10.37,3.73,3.73,-3.73,-3.84,-3.39,6.64,6.64,6.64
45.68,10.33,10.33,3.70,3.70,-3.70,-3.81,-3.34,6.63,6.63,6.63
46.13,10.29,10.29,3.67,3.67,-3.67,-3.78,-3.30,6.61,6.61,6.62
46.60,10.25,10.25,3.65,3.65,-3.65,-3.75,-3.27,6.60,6.60,6.60
47.06,10.21,10.21,3.62,3.62,-3.62,-3.72,-3.23,6.59,6.59,6.59
47.53,10.17,10.17,3.59,3.59,-3.59,-3.68,-3.20,6.58,6.58,6.58
48.01,10.12,10.12,3.56,3.56,-3.56,-3.65,-3.17,6.56,6.56,6.56
48.49,10.08,10.08,3.53,3.53,-3.53,-3.62,-3.14,6.55,6.55,6.55
48.97,10.04,10.04,3.51,3.50,-3.51,-3.58,-3.11,6.53,6.53,6.53
49.46,9.99,9.99,3.47,3.48,-3.48,-3.54,-3.09,6.51,6.52,6.52
49.96,9.95,9.95,3.45,3.45,-3.45,-3.51,-3.07,6.50,6.50,6.50
50.46,9.90,9.90,3.42,3.42,-3.42,-3.47,-3.05,6.48,6.48,6.48
50.96,9.86,9.86,3.39,3.39,-3.39,-3.43,-3.03,6.47,6.47,6.46
51.47,9.81,9.81,3.36,3.36,-3.36,-3.39,-3.01,6.45,6.45,6.45
51.99,9.76,9.76,3.33,3.33,-3.33,-3.35,-3.00,6.43,6.43,6.43
52.51,9.71,9.71,3.30,3.30,-3.31,-3.32,-2.99,6.40,6.41,6.41
53.03,9.67,9.67,3.28,3.28,-3.28,-3.28,-2.97,6.39,6.39,6.39
53.56,9.62,9.62,3.25,3.25,-3.25,-3.24,-2.96,6.37,6.37,6.37
54.10,9.57,9.57,3.22,3.22,-3.22,-3.20,-2.95,6.35,6.35,6.35
54.64,9.52,9.52,3.19,3.19,-3.19,-3.16,-2.94,6.32,6.32,6.32
55.18,9.47,9.47,3.17,3.17,-3.17,-3.12,-2.94,6.30,6.30,6.30
55.74,9.42,9.42,3.14,3.14,-3.14,-3.08,-2.93,6.28,6.28,6.28
56.29,9.37,9.37,3.11,3.11,-3.11,-3.04,-2.92,6.26,6.26,6.25
56.86,9.32,9.32,3.09,3.09,-3.09,-3.00,-2.91,6.23,6.23,6.23
57.42,9.26,9.26,3.05,3.06,-3.06,-2.97,-2.90,6.20,6.20,6.20
58.00,9.21,9.21,3.03,3.03,-3.03,-2.93,-2.90,6.18,6.18,6.18
58.58,9.16,9.16,3.01,3.01,-3.01,-2.89,-2.89,6.15,6.15,6.15
59.16,9.11,9.11,2.99,2.98,-2.98,-2.86,-2.88,6.13,6.12,6.12
59.76,9.05,9.05,2.96,2.96,-2.96,-2.83,-2.87,6.09,6.09,6.09
60.35,9.00,9.00,2.93,2.94,-2.93,-2.79,-2.86,6.06,6.07,6.06
60.96,8.95,8.94,2.92,2.91,-2.91,-2.76,-2.85,6.04,6.03,6.03
61.57,8.89,8.89,2.89,2.89,-2.89,-2.73,-2.84,6.00,6.00,6.00
62.18,8.83,8.83,2.86,2.86,-2.86,-2.70,-2.82,5.97,5.97,5.97
62.80,8.78,8.78,2.84,2.84,-2.84,-2.68,-2.81,5.94,5.94,5.94
63.43,8.72,8.72,2.82,2.82,-2.82,-2.65,-2.80,5.90,5.90,5.90
64.07,8.66,8.66,2.79,2.79,-2.79,-2.63,-2.78,5.86,5.87,5.87
64.71,8.60,8.60,2.77,2.77,-2.77,-2.61,-2.76,5.83,5.83,5.83
65.35,8.55,8.55,2.76,2.75,-2.75,-2.59,-2.74,5.80,5.79,5.79
66.01,8.49,8.49,2.73,2.73,-2.73,-2.57,-2.73,5.76,5.76,5.76
66.67,8.43,8.43,2.71,2.71,-2.71,-2.56,-2.71,5.72,5.72,5.72
67.33,8.37,8.37,2.69,2.69,-2.69,-2.54,-2.69,5.68,5.68,5.68
68.01,8.31,8.31,2.67,2.67,-2.68,-2.53,-2.66,5.63,5.63,5.64
68.69,8.25,8.25,2.66,2.65,-2.66,-2.52,-2.64,5.59,5.59,5.59
69.37,8.19,8.19,2.64,2.64,-2.64,-2.51,-2.62,5.55,5.55,5.55
70.07,8.13,8.13,2.62,2.63,-2.63,-2.51,-2.60,5.50,5.51,5.51
70.77,8.08,8.07,2.62,2.61,-2.61,-2.50,-2.58,5.47,5.46,5.46
71.48,8.01,8.01,2.59,2.60,-2.59,-2.50,-2.56,5.41,5.42,5.42
72.19,7.95,7.95,2.58,2.58,-2.58,-2.50,-2.53,5.37,5.37,5.37
72.91,7.89,7.88,2.57,2.57,-2.57,-2.50,-2.51,5.32,5.32,5.32
73.64,7.82,7.82,2.55,2.55,-2.55,-2.50,-2.49,5.27,5.27,5.27
74.38,7.76,7.76,2.54,2.54,-2.54,-2.50,-2.47,5.22,5.22,5.22
75.12,7.70,7.70,2.53,2.53,-2.53,-2.50,-2.45,5.17,5.17,5.17
75.87,7.64,7.64,2.52,2.52,-2.52,-2.51,-2.43,5.12,5.12,5.12
76.63,7.57,7.57,2.51,2.51,-2.51,-2.51,-2.42,5.06,5.06,5.06
77.40,7.51,7.51,2.50,2.50,-2.50,-2.52,-2.40,5.01,5.01,5.01
78.17,7.45,7.45,2.50,2.49,-2.49,-2.52,-2.38,4.96,4.95,4.95
78.95,7.38,7.38,2.48,2.48,-2.48,-2.53,-2.37,4.89,4.90,4.90
79.74,7.32,7.32,2.48,2.48,-2.48,-2.54,-2.36,4.84,4.84,4.84
80.54,7.25,7.25,2.47,2.47,-2.47,-2.54,-2.34,4.78,4.78,4.78
81.35,7.19,7.19,2.47,2.46,-2.46,-2.55,-2.33,4.73,4.72,4.72
82.16,7.12,7.12,2.46,2.46,-2.46,-2.56,-2.33,4.66,4.66,4.66
82.98,7.06,7.06,2.46,2.46,-2.46,-2.57,-2.32,4.60,4.60,4.60
83.81,6.99,6.99,2.45,2.45,-2.45,-2.57,-2.31,4.54,4.54,4.54
84.65,6.93,6.93,2.45,2.45,-2.45,-2.58,-2.31,4.48,4.48,4.48
85.50,6.86,6.86,2.45,2.45,-2.45,-2.59,-2.31,4.41,4.41,4.41
86.35,6.80,6.80,2.45,2.45,-2.45,-2.59,-2.31,4.35,4.35,4.35
87.22,6.73,6.73,2.45,2.45,-2.45,-2.60,-2.31,4.28,4.28,4.28
88.09,6.67,6.67,2.45,2.45,-2.45,-2.60,-2.31,4.22,4.22,4.22
88.97,6.60,6.60,2.45,2.45,-2.45,-2.61,-2.32,4.15,4.15,4.15
89.86,6.53,6.53,2.45,2.45,-2.45,-2.61,-2.32,4.08,4.08,4.08
90.76,6.47,6.46,2.45,2.45,-2.45,-2.61,-2.33,4.02,4.01,4.02
91.66,6.40,6.40,2.45,2.45,-2.45,-2.61,-2.34,3.95,3.95,3.95
92.58,6.33,6.33,2.45,2.45,-2.46,-2.62,-2.35,3.87,3.88,3.88
93.51,6.27,6.27,2.46,2.46,-2.46,-2.62,-2.37,3.81,3.81,3.81
94.44,6.20,6.20,2.46,2.46,-2.46,-2.62,-2.38,3.73,3.74,3.74
95.39,6.14,6.14,2.47,2.47,-2.47,-2.62,-2.40,3.67,3.67,3.67
96.34,6.07,6.07,2.47,2.48,-2.47,-2.62,-2.42,3.59,3.60,3.60
97.30,6.01,6.01,2.48,2.48,-2.48,-2.62,-2.44,3.53,3.53,3.52
98.28,5.94,5.94,2.49,2.49,-2.49,-2.62,-2.46,3.45,3.45,3.45
99.26,5.87,5.87,2.49,2.49,-2.49,-2.62,-2.48,3.38,3.38,3.38
100.25,5.81,5.81,2.50,2.50,-2.50,-2.61,-2.50,3.31,3.31,3.31
101.25,5.74,5.74,2.50,2.51,-2.51,-2.61,-2.52,3.23,3.23,3.23
102.27,5.68,5.68,2.52,2.52,-2.51,-2.61,-2.55,3.17,3.16,3.16
103.29,5.61,5.61,2.52,2.52,-2.52,-2.60,-2.57,3.09,3.09,3.09
104.32,5.55,5.55,2.53,2.53,-2.53,-2.60,-2.60,3.02,3.02,3.02
105.37,5.48,5.48,2.54,2.54,-2.54,-2.60,-2.63,2.94,2.94,2.94
106.42,5.41,5.41,2.54,2.54,-2.54,-2.59,-2.65,2.87,2.87,2.87
107.48,5.35,5.35,2.55,2.55,-2.55,-2.59,-2.68,2.80,2.79,2.80
108.56,5.28,5.28,2.56,2.56,-2.56,-2.58,-2.70,2.72,2.72,2.72
109.64,5.22,5.22,2.57,2.57,-2.57,-2.58,-2.73,2.65,2.65,2.65
110.74,5.16,5.16,2.58,2.58,-2.58,-2.58,-2.76,2.58,2.58,2.58
111.85,5.09,5.09,2.58,2.59,-2.58,-2.57,-2.78,2.51,2.51,2.51
112.97,5.03,5.03,2.59,2.59,-2.59,-2.57,-2.80,2.44,2.43,2.43
114.10,4.96,4.96,2.60,2.60,-2.60,-2.56,-2.82,2.36,2.36,2.36
115.24,4.90,4.90,2.61,2.61,-2.61,-2.56,-2.84,2.29,2.29,2.29
116.39,4.84,4.84,2.62,2.62,-2.62,-2.55,-2.86,2.22,2.22,2.22
117.55,4.78,4.78,2.63,2.63,-2.62,-2.55,-2.88,2.15,2.15,2.15
118.73,4.71,4.71,2.63,2.63,-2.63,-2.54,-2.90,2.08,2.08,2.08
119.92,4.65,4.65,2.64,2.64,-2.64,-2.54,-2.91,2.01,2.01,2.01
121.12,4.59,4.59,2.65,2.65,-2.65,-2.54,-2.92,1.94,1.94,1.94
122.33,4.53,4.53,2.66,2.66,-2.66,-2.53,-2.92,1.87,1.87,1.87
123.55,4.47,4.47,2.66,2.66,-2.66,-2.53,-2.93,1.81,1.81,1.81
124.79,4.41,4.41,2.67,2.67,-2.67,-2.53,-2.93,1.74,1.74,1.74
126.03,4.35,4.35,2.68,2.68,-2.67,-2.53,-2.93,1.67,1.67,1.67
127.29,4.29,4.29,2.68,2.68,-2.68,-2.53,-2.93,1.61,1.61,1.61
128.57,4.23,4.23,2.69,2.68,-2.69,-2.53,-2.93,1.54,1.54,1.54
129.85,4.17,4.17,2.69,2.69,-2.69,-2.53,-2.92,1.48,1.48,1.48
131.15,4.11,4.11,2.69,2.70,-2.70,-2.52,-2.91,1.41,1.42,1.42
132.46,4.06,4.05,2.70,2.70,-2.70,-2.53,-2.89,1.36,1.35,1.35
133.79,4.00,4.00,2.71,2.71,-2.71,-2.53,-2.88,1.29,1.29,1.29
135.12,3.94,3.94,2.71,2.71,-2.71,-2.53,-2.86,1.23,1.23,1.23
136.48,3.89,3.89,2.72,2.71,-2.71,-2.53,-2.85,1.18,1.17,1.17
137.84,3.83,3.83,2.71,2.72,-2.72,-2.53,-2.83,1.11,1.11,1.11
139.22,3.78,3.78,2.72,2.72,-2.72,-2.53,-2.81,1.06,1.06,1.06
140.61,3.72,3.72,2.72,2.72,-2.72,-2.54,-2.78,1.00,1.00,1.00
142.02,3.67,3.67,2.72,2.72,-2.72,-2.54,-2.76,0.95,0.95,0.94
143.44,3.62,3.61,2.73,2.72,-2.73,-2.55,-2.74,0.89,0.89,0.89
144.87,3.56,3.56,2.72,2.73,-2.73,-2.55,-2.71,0.83,0.84,0.84
146.32,3.51,3.51,2.73,2.73,-2.73,-2.56,-2.69,0.78,0.78,0.78
147.78,3.46,3.46,2.73,2.73,-2.73,-2.56,-2.67,0.73,0.73,0.73
149.26,3.41,3.41,2.73,2.73,-2.73,-2.57,-2.64,0.68,0.68,0.68
150.75,3.36,3.36,2.73,2.73,-2.73,-2.57,-2.62,0.63,0.63,0.63
152.26,3.31,3.31,2.73,2.73,-2.72,-2.58,-2.60,0.59,0.59,0.58
153.78,3.26,3.26,2.72,2.72,-2.72,-2.59,-2.57,0.54,0.54,0.54
155.32,3.21,3.21,2.72,2.72,-2.72,-2.60,-2.55,0.49,0.49,0.49
156.88,3.16,3.16,2.72,2.72,-2.72,-2.60,-2.53,0.44,0.44,0.44
158.44,3.12,3.11,2.72,2.72,-2.72,-2.61,-2.51,0.40,0.40,0.40
160.03,3.07,3.07,2.71,2.72,-2.72,-2.62,-2.49,0.35,0.35,0.36
161.63,3.02,3.02,2.72,2.72,-2.71,-2.63,-2.48,0.31,0.31,0.30
163.24,2.98,2.98,2.72,2.71,-2.71,-2.64,-2.46,0.27,0.26,0.26
164.88,2.93,2.93,2.71,2.71,-2.71,-2.64,-2.45,0.22,0.22,0.22
166.53,2.89,2.89,2.71,2.71,-2.70,-2.65,-2.44,0.18,0.18,0.18
168.19,2.85,2.84,2.70,2.70,-2.70,-2.66,-2.43,0.15,0.14,0.14
169.87,2.80,2.80,2.69,2.70,-2.70,-2.67,-2.42,0.10,0.11,0.11
171.57,2.76,2.76,2.69,2.69,-2.69,-2.67,-2.42,0.07,0.07,0.07
173.29,2.72,2.72,2.68,2.68,-2.68,-2.68,-2.41,0.04,0.03,0.04
175.02,2.68,2.68,2.68,2.68,-2.68,-2.69,-2.41,0.00,0.00,0.00
176.77,2.64,2.64,2.67,2.67,-2.67,-2.70,-2.41,-0.03,-0.03,-0.03
178.54,2.60,2.60,2.66,2.66,-2.67,-2.70,-2.41,-0.07,-0.07,-0.07
180.32,2.56,2.56,2.66,2.66,-2.66,-2.71,-2.41,-0.10,-0.10,-0.10
182.13,2.53,2.52,2.66,2.65,-2.65,-2.71,-2.42,-0.12,-0.13,-0.13
183.95,2.49,2.49,2.65,2.65,-2.65,-2.72,-2.42,-0.16,-0.16,-0.16
185.79,2.45,2.45,2.64,2.64,-2.64,-2.72,-2.43,-0.19,-0.19,-0.19
187.65,2.42,2.42,2.63,2.63,-2.63,-2.73,-2.44,-0.21,-0.22,-0.22
189.52,2.38,2.38,2.62,2.62,-2.62,-2.73,-2.45,-0.25,-0.24,-0.24
191.42,2.35,2.35,2.62,2.62,-2.62,-2.73,-2.46,-0.27,-0.27,-0.27
193.33,2.31,2.31,2.60,2.61,-2.61,-2.73,-2.48,-0.30,-0.29,-0.30
195.27,2.28,2.28,2.60,2.60,-2.60,-2.73,-2.50,-0.32,-0.32,-0.32
197.22,2.25,2.24,2.59,2.59,-2.59,-2.73,-2.51,-0.34,-0.35,-0.34
199.19,2.21,2.21,2.58,2.58,-2.58,-2.73,-2.53,-0.37,-0.37,-0.37
201.18,2.18,2.18,2.57,2.57,-2.57,-2.73,-2.55,-0.39,-0.39,-0.39
203.19,2.15,2.15,2.56,2.56,-2.56,-2.73,-2.57,-0.41,-0.41,-0.41
205.23,2.12,2.12,2.55,2.55,-2.55,-2.72,-2.59,-0.43,-0.43,-0.43
207.28,2.09,2.09,2.54,2.54,-2.54,-2.72,-2.61,-0.45,-0.45,-0.46
209.35,2.06,2.06,2.53,2.53,-2.53,-2.71,-2.64,-0.47,-0.47,-0.48
211.44,2.03,2.03,2.52,2.52,-2.52,-2.71,-2.66,-0.49,-0.49,-0.50
213.56,2.00,2.00,2.51,2.51,-2.51,-2.70,-2.68,-0.51,-0.52,-0.51
215.69,1.97,1.97,2.50,2.50,-2.50,-2.69,-2.70,-0.53,-0.53,-0.53
217.85,1.94,1.94,2.49,2.49,-2.49,-2.68,-2.72,-0.55,-0.55,-0.55
220.03,1.92,1.92,2.49,2.48,-2.48,-2.67,-2.75,-0.56,-0.57,-0.57
222.23,1.89,1.89,2.47,2.48,-2.47,-2.66,-2.76,-0.58,-0.58,-0.58
224.45,1.87,1.87,2.47,2.47,-2.46,-2.64,-2.78,-0.59,-0.60,-0.60
226.70,1.84,1.84,2.45,2.45,-2.45,-2.63,-2.80,-0.61,-0.61,-0.62
228.96,1.81,1.81,2.44,2.44,-2.44,-2.61,-2.82,-0.63,-0.63,-0.63
231.25,1.79,1.79,2.43,2.43,-2.43,-2.60,-2.83,-0.65,-0.65,-0.64
233.57,1.76,1.76,2.42,2.42,-2.42,-2.58,-2.84,-0.67,-0.66,-0.66
235.90,1.74,1.74,2.42,2.41,-2.41,-2.56,-2.85,-0.68,-0.68,-0.68
238.26,1.71,1.71,2.40,2.41,-2.40,-2.55,-2.85,-0.70,-0.69,-0.69
240.64,1.69,1.69,2.40,2.40,-2.39,-2.53,-2.85,-0.71,-0.71,-0.71
243.05,1.67,1.66,2.39,2.38,-2.39,-2.51,-2.85,-0.72,-0.72,-0.72
245.48,1.64,1.64,2.37,2.37,-2.38,-2.49,-2.85,-0.74,-0.73,-0.73
247.93,1.62,1.62,2.36,2.36,-2.36,-2.46,-2.84,-0.74,-0.74,-0.74
250.41,1.60,1.60,2.35,2.35,-2.35,-2.44,-2.83,-0.75,-0.75,-0.75
252.92,1.58,1.58,2.34,2.34,-2.34,-2.42,-2.82,-0.76,-0.76,-0.76
255.45,1.56,1.56,2.33,2.33,-2.33,-2.40,-2.80,-0.77,-0.77,-0.77
258.00,1.53,1.53,2.31,2.32,-2.32,-2.37,-2.78,-0.79,-0.78,-0.78
260.58,1.51,1.51,2.30,2.30,-2.31,-2.35,-2.75,-0.80,-0.80,-0.79
263.19,1.49,1.49,2.29,2.29,-2.29,-2.33,-2.73,-0.80,-0.81,-0.80
265.82,1.47,1.47,2.28,2.28,-2.28,-2.30,-2.69,-0.81,-0.81,-0.81
268.48,1.45,1.45,2.27,2.27,-2.27,-2.28,-2.66,-0.82,-0.82,-0.82
271.16,1.43,1.43,2.26,2.26,-2.26,-2.25,-2.62,-0.83,-0.83,-0.83
273.87,1.41,1.41,2.25,2.25,-2.25,-2.23,-2.59,-0.84,-0.84,-0.84
276.61,1.39,1.39,2.23,2.23,-2.23,-2.20,-2.55,-0.84,-0.84,-0.84
279.38,1.37,1.37,2.22,2.22,-2.22,-2.18,-2.50,-0.85,-0.85,-0.85
282.17,1.35,1.35,2.21,2.20,-2.20,-2.16,-2.46,-0.85,-0.85,-0.86
284.99,1.33,1.33,2.18,2.18,-2.19,-2.13,-2.41,-0.86,-0.86,-0.86
287.84,1.31,1.31,2.16,2.17,-2.17,-2.11,-2.37,-0.86,-0.86,-0.85
290.72,1.29,1.29,2.15,2.15,-2.15,-2.08,-2.32,-0.86,-0.86,-0.86
293.63,1.27,1.27,2.13,2.13,-2.13,-2.06,-2.27,-0.86,-0.86,-0.86
296.57,1.25,1.25,2.11,2.11,-2.11,-2.03,-2.22,-0.86,-0.86,-0.86
299.53,1.23,1.23,2.09,2.09,-2.09,-2.01,-2.17,-0.86,-0.86,-0.86
302.53,1.21,1.21,2.07,2.07,-2.07,-1.99,-2.12,-0.86,-0.86,-0.86
305.55,1.19,1.19,2.05,2.05,-2.05,-1.97,-2.07,-0.86,-0.86,-0.86
308.61,1.17,1.17,2.03,2.03,-2.03,-1.94,-2.02,-0.86,-0.86,-0.86
311.69,1.15,1.15,2.01,2.01,-2.01,-1.92,-1.97,-0.86,-0.86,-0.86
314.81,1.13,1.13,1.99,1.99,-1.99,-1.90,-1.92,-0.86,-0.86,-0.86
317.96,1.11,1.11,1.97,1.97,-1.97,-1.88,-1.87,-0.86,-0.86,-0.86
321.14,1.10,1.10,1.96,1.95,-1.95,-1.86,-1.82,-0.85,-0.86,-0.86
324.35,1.08,1.08,1.93,1.93,-1.93,-1.84,-1.77,-0.85,-0.85,-0.86
327.59,1.06,1.06,1.91,1.91,-1.91,-1.82,-1.72,-0.85,-0.85,-0.85
330.87,1.04,1.04,1.89,1.89,-1.89,-1.81,-1.68,-0.85,-0.85,-0.85
334.18,1.02,1.02,1.87,1.87,-1.87,-1.79,-1.63,-0.85,-0.85,-0.85
337.52,1.00,1.00,1.85,1.85,-1.85,-1.77,-1.59,-0.85,-0.85,-0.85
340.90,0.98,0.98,1.82,1.82,-1.82,-1.76,-1.54,-0.84,-0.84,-0.84
344.30,0.96,0.96,1.80,1.80,-1.80,-1.74,-1.50,-0.84,-0.84,-0.84
347.75,0.94,0.94,1.77,1.77,-1.77,-1.73,-1.46,-0.83,-0.83,-0.83
351.23,0.92,0.92,1.75,1.75,-1.75,-1.71,-1.42,-0.83,-0.83,-0.83
354.74,0.90,0.90,1.72,1.72,-1.72,-1.69,-1.38,-0.82,-0.82,-0.82
