frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.14,4.58,4.58,3.24,3.24,-3.24,-3.36,-2.68,1.34,1.34,1.34
40.54,4.56,4.56,3.23,3.23,-3.22,-3.36,-2.64,1.33,1.33,1.33
40.94,4.54,4.53,3.22,3.22,-3.21,-3.36,-2.60,1.33,1.33,1.32
41.35,4.51,4.51,3.20,3.20,-3.19,-3.36,-2.56,1.31,1.31,1.30
41.76,4.48,4.47,3.18,3.18,-3.17,-3.36,-2.52,1.30,1.30,1.30
42.18,4.44,4.44,3.15,3.15,-3.15,-3.35,-2.48,1.28,1.29,1.29
42.60,4.41,4.40,3.13,3.12,-3.13,-3.34,-2.45,1.27,1.27,1.27
43.03,4.37,4.37,3.10,3.10,-3.11,-3.32,-2.41,1.25,1.25,1.27
43.46,4.34,4.34,3.09,3.09,-3.10,-3.31,-2.38,1.24,1.24,1.25
43.90,4.31,4.31,3.08,3.08,-3.08,-3.29,-2.35,1.23,1.22,1.22
44.33,4.28,4.28,3.07,3.07,-3.07,-3.27,-2.32,1.21,1.21,1.20
44.78,4.25,4.25,3.06,3.06,-3.05,-3.25,-2.30,1.19,1.19,1.19
45.23,4.22,4.21,3.05,3.05,-3.04,-3.23,-2.27,1.18,1.17,1.17
45.68,4.19,4.18,3.04,3.03,-3.03,-3.20,-2.25,1.16,1.15,1.15
46.13,4.15,4.15,3.02,3.02,-3.02,-3.18,-2.23,1.13,1.13,1.13
46.60,4.13,4.12,3.01,3.01,-3.01,-3.15,-2.21,1.12,1.11,1.12
47.06,4.10,4.10,2.99,3.00,-3.00,-3.13,-2.19,1.09,1.10,1.10
47.53,4.09,4.08,3.00,2.99,-3.00,-3.10,-2.17,1.09,1.08,1.08
48.01,4.06,4.06,2.98,2.99,-3.00,-3.07,-2.16,1.06,1.06,1.07
48.49,4.04,4.03,3.00,2.99,-3.00,-3.04,-2.15,1.04,1.04,1.04
48.97,4.01,4.01,3.00,3.00,-3.00,-3.01,-2.14,1.01,1.01,1.01
49.46,3.99,3.99,3.01,3.01,-3.00,-2.99,-2.13,0.98,0.99,0.98
49.96,3.97,3.97,3.02,3.01,-3.01,-2.96,-2.12,0.96,0.96,0.95
50.46,3.95,3.94,3.01,3.01,-3.01,-2.93,-2.11,0.94,0.93,0.93
50.96,3.92,3.92,3.00,3.01,-3.01,-2.90,-2.10,0.90,0.91,0.91
51.47,3.89,3.89,3.01,3.01,-3.01,-2.87,-2.10,0.87,0.88,0.88
51.99,3.87,3.87,3.01,3.01,-3.01,-2.85,-2.10,0.85,0.85,0.86
52.51,3.85,3.85,3.01,3.01,-3.01,-2.82,-2.09,0.84,0.84,0.84
53.03,3.83,3.83,3.01,3.01,-3.01,-2.79,-2.09,0.82,0.82,0.82
53.56,3.80,3.80,3.00,3.00,-3.00,-2.76,-2.09,0.80,0.80,0.79
54.10,3.77,3.76,3.00,3.00,-2.99,-2.73,-2.09,0.78,0.77,0.77
54.64,3.72,3.72,2.98,2.98,-2.98,-2.71,-2.09,0.74,0.74,0.74
55.18,3.68,3.67,2.96,2.96,-2.96,-2.68,-2.09,0.71,0.71,0.71
55.74,3.63,3.63,2.94,2.94,-2.94,-2.65,-2.09,0.68,0.68,0.69
56.29,3.58,3.58,2.91,2.91,-2.92,-2.62,-2.09,0.66,0.66,0.67
56.86,3.54,3.53,2.90,2.89,-2.89,-2.60,-2.10,0.65,0.64,0.64
57.42,3.48,3.48,2.86,2.86,-2.86,-2.57,-2.10,0.62,0.62,0.61
58.00,3.43,3.42,2.83,2.83,-2.82,-2.54,-2.10,0.61,0.60,0.59
58.58,3.36,3.36,2.78,2.78,-2.78,-2.51,-2.10,0.58,0.57,0.57
59.16,3.29,3.29,2.73,2.74,-2.74,-2.48,-2.10,0.55,0.55,0.55
59.76,3.22,3.22,2.68,2.69,-2.70,-2.45,-2.10,0.52,0.52,0.53
60.35,3.15,3.15,2.65,2.64,-2.65,-2.41,-2.10,0.50,0.50,0.50
60.96,3.08,3.07,2.60,2.60,-2.60,-2.38,-2.10,0.48,0.47,0.48
61.57,2.99,2.99,2.55,2.55,-2.55,-2.34,-2.10,0.44,0.44,0.43
62.18,2.91,2.90,2.51,2.50,-2.50,-2.31,-2.10,0.41,0.41,0.40
62.80,2.82,2.82,2.44,2.44,-2.44,-2.27,-2.09,0.37,0.37,0.38
63.43,2.73,2.73,2.38,2.38,-2.38,-2.23,-2.09,0.34,0.34,0.34
64.07,2.64,2.64,2.32,2.32,-2.32,-2.19,-2.09,0.32,0.32,0.32
64.71,2.55,2.54,2.26,2.26,-2.26,-2.15,-2.08,0.29,0.29,0.29
65.35,2.45,2.45,2.18,2.19,-2.19,-2.10,-2.08,0.26,0.26,0.26
66.01,2.35,2.34,2.11,2.11,-2.11,-2.05,-2.07,0.23,0.23,0.23
66.67,2.24,2.24,2.03,2.03,-2.04,-2.00,-2.07,0.20,0.20,0.20
67.33,2.13,2.13,1.95,1.96,-1.95,-1.95,-2.06,0.17,0.18,0.17
68.01,2.03,2.02,1.88,1.88,-1.87,-1.89,-2.05,0.16,0.15,0.14
68.69,1.91,1.90,1.79,1.79,-1.78,-1.84,-2.05,0.12,0.12,0.11
69.37,1.78,1.78,1.69,1.70,-1.70,-1.77,-2.04,0.08,0.08,0.08
70.07,1.65,1.65,1.60,1.60,-1.61,-1.71,-2.03,0.04,0.05,0.05
70.77,1.54,1.53,1.51,1.51,-1.52,-1.64,-2.03,0.02,0.01,0.02
71.48,1.42,1.41,1.43,1.42,-1.43,-1.57,-2.02,-0.01,-0.02,-0.01
72.19,1.30,1.30,1.34,1.34,-1.34,-1.49,-2.01,-0.05,-0.04,-0.05
72.91,1.18,1.18,1.26,1.26,-1.26,-1.42,-2.01,-0.08,-0.08,-0.08
73.64,1.07,1.06,1.18,1.18,-1.17,-1.34,-2.00,-0.11,-0.11,-0.12
74.38,0.95,0.95,1.09,1.10,-1.09,-1.26,-2.00,-0.15,-0.15,-0.15
75.12,0.84,0.84,1.02,1.02,-1.02,-1.18,-1.99,-0.18,-0.18,-0.18
75.87,0.73,0.73,0.94,0.94,-0.95,-1.10,-1.99,-0.22,-0.22,-0.21
76.63,0.63,0.63,0.87,0.87,-0.88,-1.02,-1.99,-0.25,-0.25,-0.24
77.40,0.54,0.54,0.81,0.82,-0.81,-0.95,-1.99,-0.28,-0.28,-0.28
78.17,0.46,0.45,0.77,0.76,-0.76,-0.88,-1.99,-0.30,-0.30,-0.32
78.95,0.38,0.37,0.72,0.72,-0.71,-0.82,-1.99,-0.33,-0.34,-0.34
79.74,0.30,0.29,0.67,0.67,-0.67,-0.76,-1.99,-0.38,-0.38,-0.37
80.54,0.23,0.23,0.63,0.63,-0.64,-0.72,-1.99,-0.42,-0.42,-0.41
81.35,0.17,0.18,0.61,0.62,-0.63,-0.69,-2.00,-0.46,-0.45,-0.44
82.16,0.15,0.14,0.62,0.61,-0.62,-0.67,-2.00,-0.47,-0.48,-0.48
82.98,0.12,0.11,0.62,0.62,-0.62,-0.66,-2.01,-0.51,-0.51,-0.50
83.81,0.09,0.10,0.64,0.64,-0.64,-0.67,-2.02,-0.55,-0.54,-0.55
84.65,0.09,0.08,0.67,0.66,-0.66,-0.69,-2.03,-0.58,-0.58,-0.59
85.50,0.08,0.08,0.69,0.70,-0.69,-0.72,-2.04,-0.62,-0.62,-0.62
86.35,0.08,0.08,0.73,0.74,-0.73,-0.77,-2.06,-0.66,-0.65,-0.66
87.22,0.09,0.08,0.78,0.78,-0.78,-0.82,-2.07,-0.69,-0.70,-0.70
88.09,0.10,0.10,0.83,0.83,-0.83,-0.88,-2.09,-0.74,-0.74,-0.74
88.97,0.11,0.11,0.87,0.88,-0.89,-0.95,-2.11,-0.78,-0.78,-0.77
89.86,0.14,0.13,0.95,0.94,-0.95,-1.02,-2.13,-0.81,-0.81,-0.81
90.76,0.16,0.16,1.02,1.02,-1.01,-1.10,-2.15,-0.85,-0.85,-0.86
91.66,0.19,0.19,1.08,1.08,-1.07,-1.17,-2.17,-0.89,-0.89,-0.89
92.58,0.22,0.21,1.16,1.15,-1.14,-1.25,-2.20,-0.93,-0.94,-0.95
93.51,0.22,0.23,1.20,1.21,-1.21,-1.33,-2.22,-1.00,-0.99,-0.98
94.44,0.25,0.25,1.27,1.28,-1.28,-1.40,-2.25,-1.04,-1.04,-1.02
95.39,0.28,0.28,1.35,1.35,-1.36,-1.48,-2.28,-1.08,-1.08,-1.07
96.34,0.32,0.31,1.44,1.43,-1.43,-1.55,-2.31,-1.11,-1.12,-1.12
97.30,0.34,0.34,1.51,1.50,-1.50,-1.62,-2.34,-1.16,-1.16,-1.17
98.28,0.36,0.36,1.57,1.57,-1.57,-1.68,-2.37,-1.21,-1.21,-1.21
99.26,0.38,0.38,1.64,1.64,-1.64,-1.74,-2.40,-1.26,-1.26,-1.26
100.25,0.40,0.40,1.70,1.70,-1.71,-1.80,-2.44,-1.31,-1.31,-1.31
101.25,0.42,0.42,1.77,1.77,-1.77,-1.86,-2.47,-1.36,-1.36,-1.35
102.27,0.44,0.44,1.83,1.84,-1.84,-1.91,-2.51,-1.40,-1.40,-1.40
103.29,0.46,0.46,1.91,1.90,-1.90,-1.96,-2.55,-1.44,-1.45,-1.45
104.32,0.48,0.47,1.97,1.97,-1.97,-2.01,-2.58,-1.49,-1.49,-1.49
105.37,0.49,0.49,2.02,2.03,-2.03,-2.06,-2.62,-1.54,-1.54,-1.54
106.42,0.51,0.51,2.09,2.09,-2.09,-2.10,-2.66,-1.59,-1.58,-1.58
107.48,0.53,0.52,2.16,2.16,-2.16,-2.15,-2.69,-1.63,-1.63,-1.63
108.56,0.54,0.54,2.22,2.22,-2.22,-2.19,-2.73,-1.68,-1.68,-1.69
109.64,0.55,0.55,2.28,2.28,-2.28,-2.23,-2.77,-1.73,-1.73,-1.73
110.74,0.56,0.56,2.33,2.34,-2.34,-2.26,-2.80,-1.78,-1.78,-1.78
111.85,0.58,0.57,2.40,2.40,-2.40,-2.30,-2.84,-1.82,-1.83,-1.82
112.97,0.58,0.58,2.47,2.46,-2.46,-2.34,-2.87,-1.89,-1.88,-1.89
114.10,0.59,0.59,2.52,2.52,-2.52,-2.37,-2.90,-1.93,-1.93,-1.93
115.24,0.60,0.59,2.59,2.58,-2.58,-2.41,-2.93,-1.98,-1.99,-1.99
116.39,0.59,0.59,2.63,2.63,-2.63,-2.45,-2.96,-2.05,-2.04,-2.04
117.55,0.59,0.59,2.68,2.69,-2.69,-2.48,-2.98,-2.10,-2.10,-2.10
118.73,0.60,0.59,2.75,2.74,-2.74,-2.51,-3.01,-2.14,-2.14,-2.15
119.92,0.60,0.59,2.79,2.79,-2.79,-2.55,-3.03,-2.19,-2.19,-2.19
121.12,0.60,0.59,2.84,2.84,-2.83,-2.58,-3.04,-2.24,-2.24,-2.25
122.33,0.58,0.58,2.88,2.88,-2.88,-2.62,-3.06,-2.31,-2.30,-2.30
123.55,0.58,0.58,2.92,2.92,-2.93,-2.66,-3.07,-2.35,-2.35,-2.34
124.79,0.58,0.58,2.97,2.97,-2.98,-2.69,-3.08,-2.40,-2.40,-2.39
126.03,0.58,0.58,3.02,3.02,-3.02,-2.73,-3.09,-2.45,-2.45,-2.44
127.29,0.58,0.57,3.07,3.07,-3.07,-2.77,-3.09,-2.49,-2.50,-2.49
128.57,0.57,0.57,3.12,3.12,-3.11,-2.81,-3.10,-2.55,-2.55,-2.55
129.85,0.56,0.56,3.16,3.16,-3.16,-2.85,-3.09,-2.60,-2.60,-2.60
131.15,0.56,0.55,3.21,3.20,-3.20,-2.90,-3.09,-2.64,-2.65,-2.65
132.46,0.55,0.55,3.24,3.24,-3.24,-2.94,-3.08,-2.69,-2.69,-2.70
133.79,0.54,0.54,3.27,3.28,-3.28,-2.99,-3.08,-2.74,-2.74,-2.73
135.12,0.53,0.52,3.32,3.30,-3.31,-3.04,-3.06,-2.78,-2.79,-2.79
136.48,0.51,0.51,3.33,3.34,-3.34,-3.09,-3.05,-2.83,-2.83,-2.82
137.84,0.50,0.50,3.36,3.37,-3.37,-3.14,-3.04,-2.87,-2.87,-2.87
139.22,0.49,0.48,3.41,3.40,-3.40,-3.20,-3.02,-2.91,-2.92,-2.92
140.61,0.48,0.47,3.44,3.43,-3.43,-3.25,-3.01,-2.95,-2.96,-2.96
142.02,0.46,0.46,3.44,3.45,-3.45,-3.31,-2.99,-3.00,-2.99,-2.99
143.44,0.45,0.45,3.47,3.48,-3.48,-3.37,-2.97,-3.03,-3.03,-3.03
144.87,0.44,0.44,3.50,3.50,-3.50,-3.43,-2.95,-3.07,-3.07,-3.07
146.32,0.43,0.42,3.53,3.53,-3.52,-3.49,-2.93,-3.10,-3.10,-3.11
147.78,0.41,0.41,3.54,3.55,-3.55,-3.55,-2.91,-3.14,-3.14,-3.14
149.26,0.39,0.39,3.56,3.57,-3.57,-3.61,-2.89,-3.18,-3.18,-3.17
150.75,0.37,0.37,3.59,3.58,-3.59,-3.68,-2.88,-3.22,-3.22,-3.22
152.26,0.35,0.35,3.60,3.60,-3.61,-3.73,-2.86,-3.26,-3.26,-3.26
153.78,0.33,0.33,3.62,3.62,-3.62,-3.79,-2.84,-3.30,-3.30,-3.29
155.32,0.31,0.31,3.64,3.64,-3.64,-3.84,-2.83,-3.34,-3.34,-3.34
156.88,0.29,0.29,3.66,3.66,-3.66,-3.88,-2.81,-3.38,-3.38,-3.37
158.44,0.27,0.26,3.68,3.68,-3.68,-3.92,-2.80,-3.41,-3.42,-3.42
160.03,0.24,0.24,3.69,3.70,-3.70,-3.95,-2.79,-3.46,-3.46,-3.46
161.63,0.22,0.22,3.72,3.71,-3.71,-3.97,-2.78,-3.50,-3.50,-3.50
163.24,0.20,0.19,3.74,3.73,-3.72,-3.99,-2.77,-3.53,-3.53,-3.54
164.88,0.17,0.17,3.74,3.74,-3.74,-4.00,-2.76,-3.57,-3.57,-3.57
166.53,0.15,0.14,3.76,3.75,-3.74,-4.00,-2.75,-3.60,-3.60,-3.61
168.19,0.11,0.11,3.75,3.75,-3.75,-3.99,-2.75,-3.65,-3.65,-3.65
169.87,0.08,0.08,3.76,3.76,-3.76,-3.98,-2.75,-3.69,-3.69,-3.68
171.57,0.05,0.05,3.77,3.77,-3.78,-3.96,-2.75,-3.73,-3.73,-3.72
173.29,0.03,0.02,3.78,3.78,-3.79,-3.94,-2.75,-3.76,-3.77,-3.76
175.02,0.01,0.00,3.80,3.80,-3.81,-3.91,-2.76,-3.80,-3.80,-3.79
176.77,-0.01,-0.01,3.82,3.83,-3.83,-3.89,-2.76,-3.84,-3.84,-3.84
178.54,-0.02,-0.02,3.86,3.85,-3.85,-3.86,-2.77,-3.87,-3.87,-3.88
180.32,-0.03,-0.04,3.88,3.88,-3.88,-3.83,-2.78,-3.91,-3.91,-3.92
182.13,-0.04,-0.05,3.90,3.90,-3.90,-3.80,-2.80,-3.95,-3.95,-3.95
183.95,-0.06,-0.06,3.93,3.93,-3.93,-3.77,-2.81,-3.99,-3.99,-3.99
185.79,-0.07,-0.07,3.95,3.95,-3.96,-3.74,-2.83,-4.03,-4.03,-4.02
187.65,-0.08,-0.08,3.98,3.97,-3.98,-3.72,-2.85,-4.06,-4.06,-4.06
189.52,-0.09,-0.09,4.00,4.00,-4.00,-3.69,-2.87,-4.09,-4.09,-4.09
191.42,-0.10,-0.10,4.02,4.02,-4.02,-3.67,-2.89,-4.12,-4.12,-4.12
193.33,-0.11,-0.12,4.04,4.03,-4.03,-3.65,-2.92,-4.14,-4.14,-4.15
195.27,-0.13,-0.13,4.04,4.05,-4.03,-3.63,-2.94,-4.16,-4.16,-4.18
197.22,-0.16,-0.16,4.04,4.05,-4.03,-3.62,-2.97,-4.20,-4.20,-4.21
199.19,-0.19,-0.20,4.05,4.03,-4.03,-3.60,-3.00,-4.23,-4.24,-4.24
201.18,-0.24,-0.24,4.02,4.02,-4.03,-3.59,-3.03,-4.28,-4.27,-4.26
203.19,-0.28,-0.27,3.99,4.01,-4.03,-3.58,-3.06,-4.31,-4.30,-4.28
205.23,-0.28,-0.29,4.02,4.01,-4.02,-3.57,-3.09,-4.31,-4.31,-4.30
207.28,-0.29,-0.30,4.01,4.02,-4.02,-3.56,-3.13,-4.31,-4.31,-4.31
209.35,-0.30,-0.31,4.03,4.03,-4.01,-3.56,-3.16,-4.31,-4.32,-4.33
211.44,-0.33,-0.33,4.02,4.02,-4.00,-3.56,-3.20,-4.33,-4.33,-4.36
213.56,-0.35,-0.36,4.01,4.00,-3.99,-3.56,-3.24,-4.35,-4.35,-4.36
215.69,-0.38,-0.39,3.98,3.98,-3.99,-3.56,-3.27,-4.37,-4.37,-4.36
217.85,-0.42,-0.42,3.95,3.96,-3.98,-3.56,-3.31,-4.40,-4.39,-4.38
220.03,-0.43,-0.45,3.95,3.94,-3.97,-3.56,-3.34,-4.40,-4.42,-4.39
222.23,-0.47,-0.46,3.93,3.93,-3.95,-3.56,-3.38,-4.42,-4.41,-4.40
224.45,-0.48,-0.46,3.91,3.94,-3.93,-3.57,-3.41,-4.41,-4.38,-4.39
226.70,-0.43,-0.46,3.96,3.93,-3.90,-3.57,-3.45,-4.33,-4.36,-4.39
228.96,-0.47,-0.49,3.92,3.90,-3.87,-3.58,-3.48,-4.34,-4.35,-4.39
231.25,-0.54,-0.54,3.84,3.85,-3.83,-3.59,-3.51,-4.37,-4.37,-4.38
233.57,-0.62,-0.61,3.76,3.77,-3.79,-3.59,-3.54,-4.41,-4.40,-4.38
235.90,-0.67,-0.67,3.71,3.71,-3.74,-3.60,-3.57,-4.41,-4.41,-4.38
238.26,-0.70,-0.71,3.68,3.67,-3.69,-3.61,-3.60,-4.39,-4.40,-4.38
240.64,-0.74,-0.74,3.63,3.63,-3.63,-3.62,-3.62,-4.37,-4.37,-4.37
243.05,-0.78,-0.78,3.58,3.58,-3.57,-3.63,-3.64,-4.36,-4.36,-4.36
245.48,-0.82,-0.83,3.52,3.52,-3.52,-3.64,-3.66,-4.34,-4.34,-4.35
247.93,-0.87,-0.87,3.46,3.47,-3.46,-3.65,-3.68,-4.33,-4.33,-4.34
250.41,-0.91,-0.91,3.42,3.41,-3.40,-3.67,-3.69,-4.32,-4.32,-4.33
252.92,-0.95,-0.96,3.36,3.35,-3.34,-3.68,-3.70,-4.30,-4.30,-4.31
255.45,-1.00,-1.01,3.29,3.29,-3.29,-3.69,-3.71,-4.29,-4.29,-4.29
258.00,-1.05,-1.05,3.22,3.23,-3.23,-3.70,-3.72,-4.29,-4.28,-4.28
260.58,-1.08,-1.08,3.18,3.18,-3.19,-3.72,-3.72,-4.27,-4.27,-4.26
263.19,-1.10,-1.11,3.14,3.14,-3.16,-3.73,-3.73,-4.26,-4.26,-4.24
265.82,-1.11,-1.11,3.11,3.11,-3.13,-3.75,-3.73,-4.25,-4.24,-4.23
268.48,-1.10,-1.10,3.10,3.10,-3.12,-3.76,-3.73,-4.22,-4.22,-4.20
271.16,-1.07,-1.07,3.10,3.11,-3.11,-3.77,-3.72,-4.19,-4.19,-4.18
273.87,-1.03,-1.04,3.13,3.12,-3.12,-3.79,-3.72,-4.15,-4.15,-4.16
276.61,-1.00,-1.01,3.14,3.14,-3.12,-3.80,-3.72,-4.12,-4.13,-4.14
279.38,-0.98,-0.99,3.14,3.14,-3.12,-3.82,-3.71,-4.11,-4.11,-4.12
282.17,-0.97,-0.97,3.14,3.13,-3.13,-3.84,-3.70,-4.10,-4.10,-4.11
284.99,-0.96,-0.96,3.12,3.13,-3.12,-3.85,-3.70,-4.08,-4.08,-4.08
287.84,-0.95,-0.95,3.12,3.11,-3.11,-3.87,-3.69,-4.06,-4.06,-4.07
290.72,-0.94,-0.95,3.10,3.10,-3.09,-3.88,-3.69,-4.04,-4.04,-4.04
293.63,-0.95,-0.95,3.07,3.08,-3.07,-3.90,-3.68,-4.03,-4.02,-4.03
296.57,-0.95,-0.95,3.05,3.05,-3.05,-3.92,-3.67,-4.00,-4.00,-4.00
299.53,-0.95,-0.96,3.03,3.03,-3.03,-3.93,-3.67,-3.98,-3.99,-3.99
302.53,-0.96,-0.96,3.01,3.01,-3.01,-3.95,-3.67,-3.98,-3.97,-3.97
305.55,-0.95,-0.95,2.98,2.99,-3.00,-3.97,-3.67,-3.95,-3.95,-3.93
308.61,-0.93,-0.94,2.98,2.98,-2.99,-3.98,-3.67,-3.92,-3.93,-3.92
311.69,-0.91,-0.91,2.98,2.98,-2.98,-4.00,-3.67,-3.90,-3.89,-3.89
314.81,-0.88,-0.88,2.97,2.98,-2.98,-4.02,-3.67,-3.86,-3.86,-3.85
317.96,-0.85,-0.86,2.98,2.98,-2.97,-4.03,-3.68,-3.82,-3.83,-3.84
321.14,-0.83,-0.83,2.99,2.99,-2.96,-4.05,-3.69,-3.80,-3.80,-3.82
324.35,-0.81,-0.82,2.99,2.99,-2.96,-4.07,-3.70,-3.77,-3.78,-3.80
327.59,-0.80,-0.80,2.97,2.98,-2.96,-4.09,-3.71,-3.77,-3.77,-3.78
