frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,10.46,10.46,3.41,3.41,-3.41,-2.66,-2.93,7.05,7.05,7.05
25.65,10.45,10.45,3.40,3.40,-3.40,-2.66,-3.00,7.05,7.05,7.05
25.91,10.44,10.44,3.39,3.39,-3.39,-2.66,-3.07,7.05,7.05,7.05
26.16,10.43,10.43,3.38,3.38,-3.38,-2.66,-3.15,7.05,7.05,7.05
26.43,10.42,10.42,3.38,3.37,-3.37,-2.66,-3.22,7.05,7.04,7.04
26.69,10.40,10.40,3.36,3.36,-3.36,-2.66,-3.29,7.04,7.04,7.04
26.96,10.39,10.39,3.35,3.35,-3.35,-2.66,-3.36,7.04,7.04,7.04
27.23,10.38,10.38,3.34,3.34,-3.34,-2.66,-3.43,7.04,7.04,7.04
27.50,10.37,10.37,3.33,3.33,-3.33,-2.66,-3.50,7.04,7.04,7.04
27.77,10.35,10.35,3.31,3.32,-3.32,-2.66,-3.56,7.03,7.04,7.04
28.05,10.34,10.34,3.31,3.31,-3.30,-2.65,-3.62,7.04,7.03,7.03
28.33,10.32,10.32,3.29,3.29,-3.29,-2.65,-3.68,7.03,7.03,7.03
28.62,10.31,10.31,3.28,3.28,-3.28,-2.65,-3.73,7.03,7.03,7.03
28.90,10.29,10.29,3.26,3.27,-3.27,-2.65,-3.78,7.02,7.03,7.03
29.19,10.28,10.28,3.26,3.25,-3.25,-2.65,-3.83,7.03,7.02,7.02
29.48,10.26,10.26,3.24,3.24,-3.24,-2.65,-3.87,7.02,7.02,7.02
29.78,10.24,10.24,3.22,3.22,-3.23,-2.65,-3.91,7.02,7.02,7.02
30.08,10.23,10.23,3.21,3.21,-3.21,-2.65,-3.94,7.02,7.02,7.02
30.38,10.21,10.21,3.20,3.20,-3.20,-2.65,-3.97,7.01,7.02,7.01
30.68,10.20,10.20,3.19,3.19,-3.18,-2.64,-3.98,7.02,7.01,7.01
30.99,10.18,10.18,3.17,3.17,-3.17,-2.64,-4.00,7.01,7.01,7.01
31.30,10.16,10.16,3.16,3.16,-3.16,-2.64,-4.00,7.00,7.01,7.01
31.61,10.14,10.14,3.14,3.14,-3.14,-2.64,-4.01,7.00,7.00,7.00
31.93,10.13,10.13,3.13,3.13,-3.13,-2.64,-4.00,7.00,7.00,7.00
32.24,10.11,10.11,3.11,3.11,-3.11,-2.64,-3.99,7.00,7.00,7.00
32.57,10.09,10.09,3.10,3.10,-3.10,-2.63,-3.98,6.99,6.99,6.99
32.89,10.07,10.07,3.08,3.08,-3.08,-2.63,-3.96,6.99,6.99,6.99
33.22,10.05,10.05,3.07,3.07,-3.07,-2.63,-3.93,6.98,6.98,6.98
33.55,10.03,10.03,3.05,3.05,-3.05,-2.63,-3.90,6.98,6.98,6.98
33.89,10.01,10.01,3.03,3.03,-3.03,-2.63,-3.86,6.98,6.98,6.98
34.23,9.99,9.99,3.02,3.02,-3.02,-2.62,-3.82,6.98,6.97,6.97
34.57,9.97,9.97,3.00,3.00,-3.00,-2.62,-3.78,6.97,6.97,6.97
34.92,9.94,9.94,2.98,2.98,-2.98,-2.62,-3.73,6.96,6.96,6.96
35.27,9.92,9.92,2.96,2.96,-2.97,-2.62,-3.68,6.96,6.96,6.96
35.62,9.90,9.90,2.95,2.95,-2.95,-2.61,-3.63,6.95,6.95,6.95
35.97,9.88,9.88,2.93,2.93,-2.93,-2.61,-3.57,6.95,6.95,6.95
36.33,9.86,9.86,2.92,2.92,-2.91,-2.61,-3.52,6.95,6.95,6.94
36.70,9.84,9.84,2.90,2.90,-2.90,-2.61,-3.46,6.94,6.94,6.94
37.06,9.81,9.81,2.88,2.88,-2.88,-2.60,-3.40,6.93,6.93,6.93
37.43,9.79,9.79,2.86,2.86,-2.86,-2.60,-3.34,6.93,6.93,6.93
37.81,9.76,9.76,2.84,2.84,-2.84,-2.60,-3.28,6.92,6.92,6.92
38.19,9.74,9.74,2.83,2.82,-2.83,-2.59,-3.22,6.92,6.91,6.91
38.57,9.71,9.71,2.80,2.80,-2.81,-2.59,-3.16,6.90,6.91,6.91
38.95,9.69,9.69,2.79,2.79,-2.79,-2.58,-3.10,6.90,6.90,6.90
39.34,9.66,9.66,2.77,2.77,-2.77,-2.58,-3.05,6.89,6.89,6.89
39.74,9.64,9.64,2.75,2.75,-2.75,-2.58,-2.99,6.89,6.89,6.89
40.14,9.61,9.61,2.73,2.73,-2.73,-2.57,-2.93,6.88,6.88,6.88
40.54,9.58,9.58,2.71,2.71,-2.71,-2.57,-2.88,6.87,6.87,6.87
40.94,9.55,9.55,2.69,2.69,-2.69,-2.56,-2.82,6.86,6.86,6.86
41.35,9.52,9.52,2.67,2.67,-2.67,-2.56,-2.77,6.85,6.85,6.85
41.76,9.49,9.49,2.64,2.64,-2.65,-2.55,-2.72,6.84,6.84,6.85
42.18,9.46,9.46,2.62,2.62,-2.62,-2.55,-2.67,6.84,6.84,6.84
42.60,9.43,9.43,2.60,2.60,-2.60,-2.54,-2.62,6.83,6.83,6.83
43.03,9.40,9.40,2.58,2.58,-2.58,-2.53,-2.58,6.82,6.82,6.82
43.46,9.37,9.37,2.56,2.56,-2.56,-2.53,-2.54,6.81,6.81,6.81
43.90,9.34,9.34,2.54,2.54,-2.54,-2.52,-2.49,6.80,6.80,6.80
44.33,9.31,9.31,2.52,2.53,-2.52,-2.51,-2.45,6.79,6.79,6.79
44.78,9.28,9.28,2.51,2.51,-2.50,-2.51,-2.42,6.78,6.78,6.78
45.23,9.25,9.25,2.49,2.48,-2.48,-2.50,-2.38,6.77,6.77,6.76
45.68,9.21,9.21,2.46,2.46,-2.46,-2.49,-2.35,6.75,6.75,6.75
46.13,9.18,9.18,2.44,2.44,-2.44,-2.48,-2.31,6.74,6.74,6.74
46.60,9.14,9.14,2.41,2.42,-2.42,-2.47,-2.28,6.72,6.72,6.73
47.06,9.11,9.11,2.40,2.40,-2.40,-2.46,-2.26,6.71,6.71,6.71
47.53,9.08,9.08,2.38,2.38,-2.38,-2.45,-2.23,6.70,6.70,6.70
48.01,9.04,9.04,2.36,2.36,-2.36,-2.44,-2.20,6.68,6.69,6.68
48.49,9.01,9.01,2.34,2.34,-2.34,-2.43,-2.18,6.67,6.67,6.67
48.97,8.97,8.97,2.32,2.32,-2.32,-2.42,-2.16,6.65,6.65,6.65
49.46,8.93,8.93,2.29,2.30,-2.30,-2.41,-2.14,6.63,6.64,6.64
49.96,8.90,8.90,2.28,2.27,-2.27,-2.40,-2.12,6.63,6.62,6.62
50.46,8.86,8.86,2.26,2.25,-2.25,-2.39,-2.10,6.61,6.61,6.61
50.96,8.82,8.82,2.23,2.23,-2.23,-2.37,-2.09,6.59,6.59,6.59
51.47,8.78,8.78,2.21,2.21,-2.21,-2.36,-2.07,6.57,6.57,6.57
51.99,8.74,8.74,2.19,2.19,-2.19,-2.34,-2.06,6.55,6.55,6.55
52.51,8.70,8.70,2.17,2.17,-2.17,-2.33,-2.05,6.53,6.53,6.53
53.03,8.66,8.66,2.15,2.15,-2.15,-2.31,-2.04,6.51,6.51,6.51
53.56,8.62,8.62,2.13,2.13,-2.13,-2.30,-2.03,6.49,6.49,6.49
54.10,8.58,8.58,2.11,2.11,-2.11,-2.28,-2.02,6.47,6.47,6.47
54.64,8.54,8.54,2.09,2.09,-2.09,-2.26,-2.01,6.45,6.45,6.45
55.18,8.49,8.50,2.06,2.07,-2.07,-2.24,-2.00,6.42,6.43,6.43
55.74,8.45,8.45,2.05,2.05,-2.05,-2.22,-1.99,6.40,6.40,6.40
56.29,8.41,8.41,2.03,2.03,-2.03,-2.20,-1.98,6.38,6.38,6.38
56.86,8.36,8.36,2.01,2.01,-2.01,-2.18,-1.97,6.35,6.35,6.35
57.42,8.32,8.32,1.99,1.99,-1.99,-2.16,-1.96,6.33,6.33,6.33
58.00,8.27,8.27,1.97,1.97,-1.97,-2.14,-1.96,6.30,6.30,6.30
58.58,8.23,8.23,1.96,1.95,-1.95,-2.11,-1.95,6.28,6.27,6.27
59.16,8.18,8.18,1.93,1.94,-1.94,-2.09,-1.94,6.24,6.25,6.25
59.76,8.14,8.14,1.92,1.92,-1.92,-2.06,-1.93,6.22,6.22,6.22
60.35,8.09,8.09,1.90,1.90,-1.90,-2.04,-1.92,6.19,6.19,6.19
60.96,8.04,8.04,1.88,1.89,-1.89,-2.01,-1.91,6.15,6.16,6.16
61.57,7.99,7.99,1.87,1.87,-1.87,-1.98,-1.90,6.12,6.12,6.13
62.18,7.95,7.95,1.86,1.85,-1.86,-1.96,-1.89,6.10,6.09,6.09
62.80,7.90,7.90,1.84,1.84,-1.84,-1.93,-1.88,6.06,6.06,6.06
63.43,7.85,7.85,1.83,1.83,-1.82,-1.90,-1.86,6.03,6.03,6.03
64.07,7.80,7.80,1.81,1.81,-1.81,-1.87,-1.85,5.99,5.99,5.99
64.71,7.75,7.75,1.80,1.80,-1.80,-1.85,-1.84,5.96,5.96,5.95
65.35,7.70,7.70,1.78,1.78,-1.78,-1.82,-1.82,5.92,5.92,5.92
66.01,7.64,7.64,1.76,1.77,-1.77,-1.79,-1.81,5.87,5.88,5.88
66.67,7.59,7.59,1.75,1.75,-1.75,-1.76,-1.79,5.84,5.84,5.84
67.33,7.54,7.54,1.74,1.74,-1.74,-1.74,-1.78,5.80,5.80,5.80
68.01,7.49,7.49,1.73,1.73,-1.73,-1.71,-1.76,5.76,5.76,5.76
68.69,7.43,7.43,1.71,1.72,-1.72,-1.69,-1.74,5.71,5.72,5.72
69.37,7.38,7.38,1.71,1.71,-1.71,-1.67,-1.73,5.68,5.67,5.67
70.07,7.32,7.32,1.69,1.69,-1.69,-1.65,-1.71,5.63,5.63,5.63
70.77,7.27,7.27,1.69,1.68,-1.68,-1.63,-1.69,5.59,5.58,5.58
71.48,7.21,7.21,1.67,1.68,-1.67,-1.62,-1.68,5.54,5.54,5.54
72.19,7.16,7.16,1.67,1.67,-1.67,-1.60,-1.66,5.50,5.49,5.49
72.91,7.10,7.10,1.66,1.66,-1.66,-1.59,-1.64,5.44,5.44,5.44
73.64,7.04,7.04,1.65,1.65,-1.65,-1.58,-1.63,5.39,5.39,5.39
74.38,6.98,6.98,1.64,1.64,-1.64,-1.57,-1.61,5.34,5.34,5.34
75.12,6.93,6.93,1.64,1.63,-1.64,-1.57,-1.59,5.30,5.29,5.29
75.87,6.87,6.87,1.63,1.63,-1.63,-1.57,-1.58,5.24,5.24,5.24
76.63,6.81,6.81,1.62,1.62,-1.62,-1.56,-1.56,5.19,5.19,5.19
77.40,6.75,6.75,1.62,1.62,-1.62,-1.57,-1.55,5.13,5.13,5.13
78.17,6.69,6.69,1.61,1.61,-1.61,-1.57,-1.54,5.08,5.08,5.08
78.95,6.63,6.63,1.61,1.61,-1.61,-1.57,-1.52,5.02,5.02,5.02
79.74,6.57,6.57,1.61,1.61,-1.61,-1.58,-1.51,4.96,4.96,4.96
80.54,6.51,6.51,1.61,1.61,-1.60,-1.58,-1.50,4.91,4.91,4.91
81.35,6.45,6.45,1.61,1.60,-1.60,-1.59,-1.49,4.85,4.85,4.85
82.16,6.38,6.38,1.59,1.60,-1.60,-1.60,-1.48,4.78,4.79,4.79
82.98,6.32,6.32,1.60,1.60,-1.60,-1.60,-1.48,4.72,4.72,4.72
83.81,6.26,6.26,1.60,1.59,-1.60,-1.61,-1.47,4.66,4.66,4.66
84.65,6.19,6.19,1.59,1.59,-1.59,-1.62,-1.46,4.60,4.60,4.60
85.50,6.13,6.13,1.59,1.59,-1.59,-1.63,-1.46,4.54,4.54,4.54
86.35,6.07,6.07,1.60,1.60,-1.60,-1.63,-1.46,4.48,4.47,4.47
87.22,6.00,6.00,1.59,1.60,-1.60,-1.64,-1.45,4.40,4.41,4.41
88.09,5.94,5.94,1.60,1.60,-1.60,-1.65,-1.45,4.34,4.34,4.34
88.97,5.87,5.87,1.60,1.60,-1.60,-1.65,-1.45,4.27,4.27,4.27
89.86,5.81,5.81,1.60,1.60,-1.60,-1.66,-1.45,4.21,4.21,4.21
90.76,5.74,5.74,1.60,1.60,-1.60,-1.67,-1.45,4.14,4.14,4.14
91.66,5.68,5.68,1.61,1.61,-1.61,-1.67,-1.46,4.07,4.07,4.07
92.58,5.61,5.61,1.61,1.61,-1.61,-1.68,-1.46,4.00,4.00,4.00
93.51,5.54,5.54,1.61,1.61,-1.61,-1.68,-1.47,3.93,3.93,3.93
94.44,5.48,5.48,1.62,1.62,-1.62,-1.68,-1.47,3.86,3.86,3.86
95.39,5.41,5.41,1.62,1.62,-1.62,-1.69,-1.48,3.79,3.79,3.79
96.34,5.34,5.34,1.62,1.62,-1.62,-1.69,-1.49,3.72,3.72,3.72
97.30,5.27,5.27,1.62,1.63,-1.63,-1.69,-1.49,3.64,3.65,3.65
98.28,5.21,5.21,1.64,1.63,-1.63,-1.69,-1.50,3.58,3.58,3.58
99.26,5.14,5.14,1.64,1.64,-1.64,-1.69,-1.51,3.51,3.50,3.50
100.25,5.07,5.07,1.64,1.64,-1.64,-1.69,-1.53,3.43,3.43,3.43
101.25,5.00,5.00,1.64,1.64,-1.64,-1.70,-1.54,3.36,3.36,3.36
102.27,4.93,4.93,1.65,1.65,-1.65,-1.70,-1.55,3.28,3.28,3.29
103.29,4.87,4.87,1.66,1.65,-1.65,-1.70,-1.56,3.22,3.21,3.21
104.32,4.80,4.80,1.66,1.66,-1.66,-1.70,-1.57,3.14,3.14,3.14
105.37,4.73,4.73,1.66,1.67,-1.66,-1.70,-1.59,3.07,3.07,3.07
106.42,4.66,4.66,1.67,1.67,-1.67,-1.70,-1.60,2.99,2.99,2.99
107.48,4.59,4.59,1.67,1.67,-1.67,-1.70,-1.62,2.92,2.92,2.92
108.56,4.52,4.52,1.67,1.68,-1.68,-1.70,-1.63,2.84,2.85,2.85
109.64,4.46,4.46,1.69,1.68,-1.68,-1.70,-1.64,2.78,2.78,2.77
110.74,4.39,4.39,1.69,1.69,-1.69,-1.70,-1.66,2.70,2.70,2.70
111.85,4.32,4.32,1.69,1.69,-1.69,-1.70,-1.67,2.63,2.63,2.63
112.97,4.25,4.25,1.69,1.69,-1.69,-1.70,-1.68,2.56,2.56,2.56
114.10,4.18,4.18,1.69,1.70,-1.70,-1.70,-1.69,2.48,2.49,2.49
115.24,4.12,4.12,1.71,1.70,-1.70,-1.70,-1.70,2.42,2.41,2.41
116.39,4.05,4.05,1.71,1.71,-1.71,-1.70,-1.71,2.34,2.34,2.34
117.55,3.98,3.98,1.71,1.71,-1.71,-1.70,-1.72,2.27,2.28,2.27
118.73,3.92,3.92,1.72,1.71,-1.71,-1.70,-1.73,2.21,2.20,2.20
119.92,3.85,3.85,1.72,1.72,-1.72,-1.71,-1.74,2.14,2.14,2.13
121.12,3.78,3.79,1.72,1.72,-1.72,-1.71,-1.74,2.06,2.07,2.07
122.33,3.72,3.72,1.72,1.72,-1.72,-1.71,-1.75,2.00,2.00,2.00
123.55,3.65,3.65,1.72,1.72,-1.72,-1.71,-1.75,1.93,1.93,1.93
124.79,3.58,3.59,1.72,1.72,-1.72,-1.72,-1.75,1.86,1.86,1.86
126.03,3.52,3.52,1.72,1.72,-1.72,-1.72,-1.76,1.80,1.80,1.80
127.29,3.46,3.46,1.73,1.73,-1.73,-1.72,-1.76,1.74,1.73,1.73
128.57,3.39,3.39,1.72,1.73,-1.73,-1.72,-1.75,1.66,1.67,1.67
129.85,3.33,3.33,1.73,1.73,-1.73,-1.72,-1.75,1.60,1.60,1.60
131.15,3.27,3.27,1.73,1.73,-1.73,-1.73,-1.75,1.54,1.54,1.54
132.46,3.20,3.20,1.72,1.73,-1.73,-1.73,-1.74,1.47,1.48,1.48
133.79,3.14,3.14,1.72,1.72,-1.73,-1.73,-1.74,1.41,1.42,1.42
135.12,3.08,3.08,1.72,1.72,-1.72,-1.73,-1.73,1.36,1.36,1.36
136.48,3.02,3.02,1.72,1.72,-1.72,-1.73,-1.72,1.30,1.30,1.30
137.84,2.96,2.96,1.72,1.72,-1.72,-1.72,-1.71,1.24,1.24,1.24
139.22,2.90,2.90,1.72,1.72,-1.72,-1.72,-1.70,1.18,1.18,1.18
140.61,2.84,2.84,1.72,1.72,-1.72,-1.72,-1.69,1.12,1.12,1.12
142.02,2.78,2.78,1.71,1.72,-1.72,-1.71,-1.68,1.06,1.07,1.07
143.44,2.73,2.73,1.72,1.71,-1.72,-1.71,-1.67,1.02,1.01,1.01
144.87,2.67,2.67,1.71,1.71,-1.71,-1.71,-1.66,0.96,0.96,0.96
146.32,2.62,2.62,1.71,1.71,-1.71,-1.70,-1.65,0.91,0.91,0.91
147.78,2.56,2.56,1.71,1.71,-1.71,-1.69,-1.64,0.85,0.86,0.86
149.26,2.51,2.51,1.71,1.71,-1.70,-1.69,-1.63,0.81,0.81,0.80
150.75,2.46,2.46,1.71,1.70,-1.70,-1.68,-1.62,0.76,0.76,0.76
152.26,2.40,2.40,1.69,1.70,-1.70,-1.68,-1.61,0.70,0.71,0.71
153.78,2.35,2.35,1.69,1.69,-1.69,-1.67,-1.61,0.66,0.66,0.66
155.32,2.30,2.30,1.69,1.69,-1.69,-1.66,-1.60,0.61,0.61,0.61
156.88,2.25,2.25,1.68,1.68,-1.69,-1.66,-1.59,0.56,0.56,0.57
158.44,2.21,2.21,1.69,1.69,-1.69,-1.65,-1.58,0.52,0.52,0.52
160.03,2.16,2.16,1.68,1.69,-1.69,-1.64,-1.58,0.48,0.48,0.48
161.63,2.12,2.12,1.69,1.69,-1.68,-1.64,-1.58,0.44,0.43,0.43
163.24,2.07,2.07,1.68,1.69,-1.68,-1.63,-1.57,0.39,0.39,0.39
164.88,2.03,2.03,1.69,1.68,-1.68,-1.63,-1.57,0.35,0.35,0.35
166.53,1.98,1.98,1.67,1.68,-1.68,-1.62,-1.57,0.30,0.31,0.31
168.19,1.94,1.94,1.67,1.67,-1.67,-1.62,-1.57,0.27,0.27,0.27
169.87,1.90,1.90,1.67,1.67,-1.67,-1.62,-1.57,0.23,0.23,0.23
171.57,1.86,1.86,1.67,1.67,-1.67,-1.61,-1.57,0.19,0.19,0.19
173.29,1.82,1.82,1.66,1.66,-1.67,-1.61,-1.57,0.16,0.16,0.16
175.02,1.79,1.79,1.67,1.66,-1.66,-1.61,-1.58,0.13,0.12,0.12
176.77,1.75,1.75,1.66,1.66,-1.66,-1.61,-1.58,0.09,0.09,0.09
178.54,1.72,1.72,1.66,1.66,-1.66,-1.61,-1.59,0.06,0.06,0.06
180.32,1.68,1.68,1.65,1.66,-1.66,-1.61,-1.60,0.02,0.03,0.03
182.13,1.65,1.65,1.66,1.66,-1.65,-1.61,-1.61,-0.00,-0.00,-0.00
183.95,1.62,1.62,1.66,1.65,-1.65,-1.61,-1.62,-0.03,-0.04,-0.03
185.79,1.58,1.58,1.64,1.65,-1.65,-1.61,-1.63,-0.07,-0.07,-0.06
187.65,1.55,1.55,1.64,1.65,-1.65,-1.62,-1.65,-0.10,-0.09,-0.09
189.52,1.53,1.53,1.65,1.65,-1.65,-1.62,-1.66,-0.11,-0.12,-0.12
191.42,1.50,1.50,1.65,1.65,-1.64,-1.62,-1.67,-0.14,-0.14,-0.15
193.33,1.47,1.47,1.64,1.64,-1.64,-1.63,-1.69,-0.17,-0.17,-0.17
195.27,1.44,1.44,1.64,1.64,-1.64,-1.63,-1.71,-0.20,-0.20,-0.20
197.22,1.42,1.42,1.64,1.64,-1.64,-1.64,-1.73,-0.22,-0.22,-0.22
199.19,1.39,1.39,1.64,1.64,-1.64,-1.64,-1.74,-0.25,-0.25,-0.25
201.18,1.37,1.37,1.64,1.64,-1.64,-1.65,-1.76,-0.27,-0.27,-0.27
203.19,1.35,1.35,1.64,1.64,-1.64,-1.65,-1.78,-0.29,-0.29,-0.29
205.23,1.33,1.33,1.64,1.64,-1.64,-1.66,-1.80,-0.31,-0.31,-0.31
207.28,1.31,1.31,1.64,1.64,-1.64,-1.67,-1.82,-0.33,-0.33,-0.33
209.35,1.29,1.29,1.64,1.64,-1.64,-1.67,-1.84,-0.35,-0.35,-0.35
211.44,1.27,1.27,1.64,1.64,-1.64,-1.68,-1.86,-0.37,-0.37,-0.37
213.56,1.25,1.25,1.64,1.64,-1.64,-1.69,-1.89,-0.39,-0.39,-0.39
215.69,1.23,1.23,1.64,1.64,-1.64,-1.69,-1.91,-0.41,-0.41,-0.41
217.85,1.22,1.22,1.65,1.64,-1.64,-1.70,-1.92,-0.42,-0.43,-0.43
220.03,1.20,1.20,1.64,1.64,-1.64,-1.71,-1.94,-0.44,-0.44,-0.44
222.23,1.18,1.19,1.64,1.65,-1.64,-1.71,-1.96,-0.46,-0.46,-0.46
224.45,1.17,1.17,1.65,1.65,-1.65,-1.72,-1.98,-0.48,-0.48,-0.48
226.70,1.16,1.16,1.65,1.65,-1.65,-1.73,-1.99,-0.49,-0.49,-0.49
228.96,1.14,1.14,1.65,1.65,-1.65,-1.74,-2.01,-0.51,-0.51,-0.51
231.25,1.13,1.13,1.65,1.65,-1.65,-1.74,-2.02,-0.52,-0.52,-0.52
233.57,1.12,1.12,1.66,1.66,-1.66,-1.75,-2.03,-0.54,-0.54,-0.54
235.90,1.11,1.11,1.67,1.66,-1.66,-1.75,-2.04,-0.55,-0.56,-0.56
238.26,1.09,1.09,1.66,1.67,-1.67,-1.76,-2.05,-0.58,-0.57,-0.57
240.64,1.08,1.08,1.66,1.67,-1.67,-1.77,-2.05,-0.59,-0.59,-0.58
243.05,1.08,1.08,1.68,1.67,-1.67,-1.77,-2.06,-0.59,-0.60,-0.60
245.48,1.07,1.07,1.68,1.68,-1.68,-1.78,-2.06,-0.61,-0.61,-0.61
247.93,1.06,1.06,1.68,1.68,-1.68,-1.78,-2.06,-0.62,-0.62,-0.62
250.41,1.05,1.05,1.68,1.68,-1.68,-1.79,-2.05,-0.63,-0.63,-0.63
252.92,1.04,1.04,1.68,1.68,-1.68,-1.79,-2.04,-0.64,-0.64,-0.64
255.45,1.03,1.03,1.68,1.68,-1.68,-1.80,-2.03,-0.65,-0.65,-0.65
258.00,1.02,1.02,1.68,1.69,-1.69,-1.80,-2.02,-0.67,-0.66,-0.66
260.58,1.02,1.02,1.69,1.69,-1.69,-1.80,-2.01,-0.67,-0.67,-0.67
263.19,1.01,1.01,1.69,1.69,-1.69,-1.81,-1.99,-0.68,-0.68,-0.68
265.82,1.00,1.00,1.69,1.69,-1.69,-1.81,-1.97,-0.69,-0.69,-0.69
268.48,1.00,1.00,1.70,1.69,-1.69,-1.81,-1.95,-0.69,-0.70,-0.70
271.16,0.99,0.99,1.70,1.70,-1.70,-1.81,-1.93,-0.71,-0.71,-0.71
273.87,0.98,0.98,1.69,1.70,-1.70,-1.81,-1.90,-0.72,-0.71,-0.71
276.61,0.98,0.98,1.70,1.70,-1.70,-1.81,-1.87,-0.72,-0.72,-0.72
279.38,0.97,0.97,1.70,1.70,-1.70,-1.81,-1.85,-0.73,-0.73,-0.73
282.17,0.96,0.96,1.70,1.70,-1.69,-1.81,-1.82,-0.73,-0.73,-0.74
284.99,0.96,0.96,1.69,1.69,-1.69,-1.81,-1.79,-0.73,-0.73,-0.73
287.84,0.95,0.95,1.68,1.69,-1.69,-1.81,-1.76,-0.74,-0.74,-0.73
290.72,0.95,0.95,1.69,1.68,-1.68,-1.81,-1.72,-0.73,-0.74,-0.74
293.63,0.94,0.94,1.68,1.68,-1.68,-1.80,-1.69,-0.74,-0.74,-0.74
296.57,0.94,0.94,1.68,1.68,-1.68,-1.80,-1.66,-0.73,-0.74,-0.74
299.53,0.93,0.93,1.66,1.67,-1.67,-1.79,-1.62,-0.74,-0.74,-0.73
302.53,0.93,0.93,1.67,1.66,-1.66,-1.79,-1.59,-0.73,-0.74,-0.74
305.55,0.92,0.92,1.65,1.66,-1.66,-1.78,-1.56,-0.74,-0.74,-0.73
308.61,0.92,0.92,1.66,1.65,-1.65,-1.78,-1.52,-0.73,-0.74,-0.74
311.69,0.91,0.91,1.64,1.65,-1.65,-1.77,-1.49,-0.74,-0.74,-0.73
314.81,0.90,0.90,1.64,1.64,-1.64,-1.76,-1.46,-0.74,-0.74,-0.74
317.96,0.90,0.90,1.63,1.63,-1.63,-1.76,-1.43,-0.73,-0.74,-0.73
321.14,0.89,0.89,1.63,1.63,-1.63,-1.75,-1.39,-0.74,-0.74,-0.74
324.35,0.89,0.89,1.62,1.62,-1.62,-1.74,-1.36,-0.73,-0.73,-0.73
327.59,0.88,0.88,1.61,1.61,-1.61,-1.73,-1.33,-0.73,-0.73,-0.73
330.87,0.88,0.88,1.61,1.61,-1.61,-1.72,-1.30,-0.73,-0.73,-0.73
334.18,0.87,0.87,1.59,1.60,-1.60,-1.71,-1.27,-0.73,-0.73,-0.72
337.52,0.87,0.87,1.60,1.59,-1.59,-1.69,-1.24,-0.72,-0.72,-0.73
340.90,0.86,0.86,1.58,1.58,-1.58,-1.68,-1.22,-0.72,-0.72,-0.72
344.30,0.85,0.85,1.57,1.57,-1.57,-1.67,-1.19,-0.72,-0.71,-0.71
347.75,0.85,0.85,1.56,1.56,-1.56,-1.66,-1.16,-0.71,-0.71,-0.71
351.23,0.84,0.84,1.55,1.54,-1.55,-1.64,-1.14,-0.71,-0.71,-0.71
354.74,0.83,0.83,1.52,1.53,-1.53,-1.63,-1.11,-0.70,-0.70,-0.69
