frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
87.22,3.90,3.90,-0.90,-0.90,0.90,0.70,0.36,4.80,4.80,4.80
88.09,3.86,3.86,-0.88,-0.88,0.88,0.68,0.33,4.74,4.74,4.73
88.97,3.82,3.81,-0.85,-0.85,0.86,0.66,0.30,4.67,4.67,4.67
89.86,3.77,3.77,-0.83,-0.83,0.83,0.63,0.27,4.60,4.60,4.60
90.76,3.73,3.73,-0.81,-0.81,0.80,0.61,0.25,4.53,4.53,4.53
91.66,3.69,3.69,-0.78,-0.78,0.78,0.58,0.22,4.46,4.46,4.46
92.58,3.65,3.65,-0.75,-0.75,0.75,0.56,0.19,4.39,4.39,4.39
93.51,3.61,3.61,-0.72,-0.72,0.72,0.53,0.16,4.32,4.32,4.32
94.44,3.57,3.57,-0.69,-0.68,0.68,0.50,0.14,4.25,4.26,4.25
95.39,3.54,3.53,-0.65,-0.65,0.65,0.48,0.11,4.19,4.19,4.18
96.34,3.50,3.50,-0.62,-0.62,0.62,0.45,0.08,4.12,4.11,4.11
97.30,3.46,3.46,-0.58,-0.58,0.58,0.42,0.06,4.04,4.04,4.04
98.28,3.42,3.42,-0.55,-0.55,0.55,0.39,0.03,3.97,3.97,3.97
99.26,3.39,3.38,-0.51,-0.51,0.51,0.36,0.01,3.90,3.90,3.90
100.25,3.35,3.35,-0.48,-0.48,0.48,0.33,-0.02,3.82,3.82,3.82
101.25,3.31,3.31,-0.45,-0.44,0.44,0.30,-0.04,3.75,3.75,3.75
102.27,3.28,3.27,-0.40,-0.40,0.40,0.27,-0.07,3.68,3.68,3.68
103.29,3.24,3.24,-0.37,-0.37,0.37,0.24,-0.09,3.60,3.61,3.61
104.32,3.21,3.20,-0.33,-0.33,0.33,0.21,-0.12,3.54,3.53,3.53
105.37,3.17,3.17,-0.29,-0.29,0.29,0.18,-0.14,3.46,3.46,3.46
106.42,3.14,3.14,-0.25,-0.25,0.25,0.14,-0.16,3.39,3.39,3.39
107.48,3.11,3.10,-0.21,-0.21,0.21,0.11,-0.19,3.32,3.31,3.31
108.56,3.07,3.07,-0.17,-0.17,0.17,0.08,-0.21,3.24,3.24,3.24
109.64,3.04,3.04,-0.13,-0.13,0.13,0.05,-0.23,3.17,3.17,3.17
110.74,3.01,3.00,-0.09,-0.09,0.09,0.01,-0.25,3.10,3.09,3.10
111.85,2.97,2.97,-0.06,-0.05,0.05,-0.02,-0.27,3.02,3.02,3.02
112.97,2.94,2.94,-0.01,-0.01,0.01,-0.06,-0.29,2.95,2.95,2.95
114.10,2.91,2.91,0.03,0.03,-0.03,-0.09,-0.31,2.88,2.88,2.88
115.24,2.88,2.87,0.07,0.07,-0.06,-0.12,-0.32,2.81,2.81,2.81
116.39,2.84,2.84,0.10,0.10,-0.10,-0.16,-0.34,2.73,2.74,2.74
117.55,2.81,2.81,0.14,0.14,-0.14,-0.19,-0.35,2.67,2.67,2.67
118.73,2.78,2.77,0.18,0.18,-0.18,-0.23,-0.37,2.60,2.60,2.60
119.92,2.74,2.74,0.21,0.21,-0.21,-0.26,-0.38,2.52,2.53,2.53
121.12,2.71,2.71,0.25,0.25,-0.25,-0.29,-0.39,2.46,2.46,2.46
122.33,2.68,2.67,0.29,0.28,-0.28,-0.33,-0.41,2.39,2.39,2.39
123.55,2.64,2.64,0.31,0.32,-0.32,-0.36,-0.42,2.32,2.32,2.32
124.79,2.61,2.60,0.35,0.35,-0.35,-0.39,-0.42,2.26,2.26,2.26
126.03,2.57,2.57,0.38,0.38,-0.38,-0.43,-0.43,2.19,2.19,2.19
127.29,2.54,2.53,0.41,0.41,-0.41,-0.46,-0.44,2.13,2.12,2.12
128.57,2.50,2.50,0.44,0.44,-0.44,-0.49,-0.45,2.06,2.06,2.06
129.85,2.46,2.46,0.46,0.46,-0.46,-0.52,-0.45,1.99,2.00,2.00
131.15,2.43,2.42,0.49,0.49,-0.49,-0.55,-0.45,1.94,1.93,1.93
132.46,2.39,2.39,0.52,0.51,-0.52,-0.58,-0.46,1.87,1.87,1.87
133.79,2.35,2.35,0.54,0.54,-0.54,-0.61,-0.46,1.81,1.81,1.81
135.12,2.31,2.31,0.56,0.56,-0.56,-0.63,-0.46,1.75,1.75,1.75
136.48,2.28,2.27,0.59,0.58,-0.58,-0.66,-0.46,1.69,1.69,1.69
137.84,2.24,2.24,0.61,0.61,-0.60,-0.68,-0.46,1.63,1.63,1.63
139.22,2.20,2.20,0.62,0.62,-0.62,-0.70,-0.46,1.58,1.58,1.57
140.61,2.16,2.16,0.64,0.64,-0.64,-0.73,-0.46,1.52,1.52,1.52
142.02,2.12,2.12,0.66,0.65,-0.66,-0.75,-0.45,1.46,1.46,1.46
143.44,2.08,2.08,0.67,0.67,-0.67,-0.76,-0.45,1.40,1.40,1.41
144.87,2.04,2.04,0.68,0.69,-0.69,-0.78,-0.45,1.35,1.35,1.35
146.32,2.01,2.00,0.71,0.70,-0.70,-0.80,-0.44,1.30,1.30,1.30
147.78,1.97,1.97,0.72,0.72,-0.72,-0.81,-0.44,1.25,1.25,1.25
149.26,1.93,1.93,0.73,0.73,-0.73,-0.82,-0.44,1.20,1.20,1.20
150.75,1.89,1.89,0.74,0.74,-0.74,-0.84,-0.43,1.15,1.15,1.15
152.26,1.85,1.85,0.75,0.75,-0.74,-0.84,-0.43,1.10,1.10,1.10
153.78,1.81,1.80,0.75,0.75,-0.75,-0.85,-0.42,1.06,1.05,1.05
155.32,1.76,1.76,0.75,0.75,-0.76,-0.86,-0.42,1.00,1.00,1.01
156.88,1.72,1.72,0.76,0.76,-0.76,-0.86,-0.41,0.96,0.96,0.96
158.44,1.68,1.68,0.76,0.76,-0.76,-0.86,-0.41,0.91,0.91,0.92
160.03,1.64,1.64,0.76,0.77,-0.77,-0.87,-0.41,0.87,0.87,0.87
161.63,1.60,1.60,0.78,0.77,-0.77,-0.86,-0.40,0.83,0.83,0.82
163.24,1.56,1.56,0.78,0.78,-0.77,-0.86,-0.40,0.78,0.78,0.78
164.88,1.52,1.52,0.78,0.78,-0.78,-0.86,-0.40,0.74,0.74,0.74
166.53,1.48,1.48,0.78,0.78,-0.78,-0.86,-0.39,0.70,0.70,0.70
168.19,1.45,1.44,0.79,0.78,-0.78,-0.85,-0.39,0.66,0.66,0.66
169.87,1.41,1.41,0.78,0.78,-0.78,-0.85,-0.39,0.62,0.62,0.62
171.57,1.37,1.37,0.78,0.78,-0.78,-0.84,-0.38,0.58,0.59,0.59
173.29,1.34,1.33,0.78,0.78,-0.78,-0.83,-0.38,0.55,0.55,0.55
175.02,1.30,1.30,0.78,0.78,-0.78,-0.82,-0.38,0.52,0.52,0.52
176.77,1.27,1.26,0.78,0.78,-0.78,-0.81,-0.38,0.49,0.49,0.48
178.54,1.23,1.23,0.78,0.78,-0.77,-0.80,-0.38,0.45,0.45,0.45
180.32,1.19,1.19,0.77,0.77,-0.77,-0.79,-0.37,0.42,0.42,0.42
182.13,1.16,1.15,0.77,0.76,-0.76,-0.78,-0.37,0.39,0.39,0.39
183.95,1.12,1.12,0.76,0.76,-0.76,-0.77,-0.37,0.36,0.36,0.36
185.79,1.08,1.08,0.75,0.75,-0.75,-0.76,-0.37,0.33,0.33,0.33
187.65,1.05,1.04,0.75,0.74,-0.74,-0.74,-0.37,0.30,0.30,0.30
189.52,1.01,1.01,0.73,0.73,-0.74,-0.73,-0.37,0.27,0.27,0.27
191.42,0.98,0.98,0.73,0.73,-0.73,-0.72,-0.38,0.25,0.25,0.25
193.33,0.94,0.94,0.72,0.72,-0.72,-0.71,-0.38,0.22,0.22,0.22
195.27,0.91,0.91,0.71,0.71,-0.71,-0.70,-0.38,0.20,0.20,0.20
197.22,0.87,0.87,0.69,0.70,-0.70,-0.68,-0.38,0.17,0.17,0.17
199.19,0.84,0.83,0.69,0.69,-0.69,-0.67,-0.38,0.15,0.15,0.15
201.18,0.80,0.80,0.67,0.67,-0.67,-0.66,-0.38,0.12,0.13,0.13
203.19,0.77,0.76,0.66,0.66,-0.66,-0.65,-0.39,0.11,0.10,0.10
205.23,0.73,0.73,0.64,0.65,-0.65,-0.64,-0.39,0.08,0.08,0.08
207.28,0.70,0.70,0.64,0.63,-0.63,-0.62,-0.39,0.06,0.06,0.06
209.35,0.66,0.66,0.62,0.62,-0.62,-0.61,-0.40,0.04,0.04,0.04
211.44,0.63,0.62,0.61,0.60,-0.60,-0.60,-0.40,0.02,0.02,0.02
213.56,0.59,0.59,0.58,0.59,-0.59,-0.59,-0.40,-0.00,0.00,0.00
215.69,0.56,0.56,0.57,0.57,-0.57,-0.58,-0.41,-0.02,-0.02,-0.02
217.85,0.53,0.53,0.56,0.56,-0.56,-0.57,-0.41,-0.03,-0.03,-0.03
220.03,0.50,0.50,0.55,0.55,-0.55,-0.56,-0.41,-0.05,-0.05,-0.05
222.23,0.47,0.47,0.53,0.53,-0.53,-0.55,-0.42,-0.07,-0.07,-0.07
224.45,0.44,0.44,0.52,0.52,-0.52,-0.54,-0.42,-0.08,-0.08,-0.08
226.70,0.41,0.41,0.51,0.51,-0.51,-0.53,-0.43,-0.10,-0.10,-0.10
228.96,0.39,0.38,0.50,0.50,-0.50,-0.52,-0.43,-0.11,-0.11,-0.11
231.25,0.36,0.36,0.48,0.48,-0.48,-0.51,-0.43,-0.13,-0.13,-0.13
233.57,0.33,0.33,0.47,0.47,-0.47,-0.51,-0.44,-0.15,-0.14,-0.14
235.90,0.30,0.30,0.46,0.46,-0.46,-0.50,-0.44,-0.16,-0.16,-0.17
238.26,0.28,0.27,0.45,0.45,-0.45,-0.49,-0.45,-0.17,-0.18,-0.18
240.64,0.25,0.25,0.44,0.44,-0.44,-0.48,-0.45,-0.19,-0.19,-0.19
243.05,0.23,0.23,0.43,0.43,-0.43,-0.48,-0.46,-0.20,-0.20,-0.20
245.48,0.21,0.21,0.42,0.42,-0.42,-0.47,-0.46,-0.21,-0.21,-0.21
247.93,0.19,0.19,0.41,0.41,-0.41,-0.46,-0.46,-0.22,-0.22,-0.23
250.41,0.17,0.17,0.40,0.40,-0.40,-0.46,-0.47,-0.24,-0.24,-0.24
252.92,0.15,0.15,0.39,0.39,-0.39,-0.45,-0.47,-0.25,-0.25,-0.25
255.45,0.13,0.13,0.38,0.38,-0.39,-0.45,-0.48,-0.26,-0.26,-0.26
258.00,0.11,0.11,0.37,0.38,-0.38,-0.44,-0.48,-0.27,-0.27,-0.27
260.58,0.10,0.09,0.37,0.37,-0.37,-0.44,-0.48,-0.27,-0.28,-0.28
263.19,0.08,0.08,0.36,0.37,-0.37,-0.44,-0.49,-0.29,-0.29,-0.29
265.82,0.07,0.07,0.36,0.36,-0.36,-0.43,-0.49,-0.29,-0.29,-0.29
268.48,0.06,0.05,0.36,0.36,-0.36,-0.43,-0.49,-0.30,-0.31,-0.30
271.16,0.04,0.04,0.35,0.35,-0.35,-0.43,-0.50,-0.32,-0.31,-0.31
273.87,0.03,0.03,0.35,0.35,-0.35,-0.42,-0.50,-0.32,-0.32,-0.32
276.61,0.03,0.02,0.35,0.35,-0.35,-0.42,-0.51,-0.32,-0.33,-0.33
279.38,0.02,0.02,0.35,0.35,-0.35,-0.42,-0.51,-0.33,-0.33,-0.33
282.17,0.01,0.01,0.35,0.35,-0.34,-0.42,-0.52,-0.34,-0.34,-0.34
284.99,-0.00,0.00,0.34,0.34,-0.34,-0.42,-0.52,-0.34,-0.34,-0.34
287.84,-0.00,-0.00,0.33,0.34,-0.34,-0.42,-0.52,-0.34,-0.34,-0.34
290.72,-0.00,-0.01,0.34,0.33,-0.34,-0.42,-0.53,-0.34,-0.34,-0.34
293.63,-0.01,-0.01,0.33,0.33,-0.33,-0.42,-0.53,-0.35,-0.34,-0.35
296.57,-0.01,-0.01,0.33,0.33,-0.33,-0.42,-0.54,-0.35,-0.35,-0.34
299.53,-0.01,-0.01,0.33,0.33,-0.33,-0.42,-0.55,-0.35,-0.34,-0.34
302.53,-0.00,-0.01,0.34,0.33,-0.34,-0.42,-0.55,-0.34,-0.34,-0.35
305.55,-0.00,-0.00,0.34,0.34,-0.34,-0.42,-0.56,-0.34,-0.34,-0.34
308.61,-0.00,0.00,0.34,0.34,-0.34,-0.42,-0.57,-0.35,-0.34,-0.35
311.69,0.01,0.00,0.35,0.35,-0.35,-0.42,-0.57,-0.34,-0.34,-0.34
314.81,0.01,0.01,0.35,0.35,-0.35,-0.43,-0.58,-0.35,-0.34,-0.35
317.96,0.02,0.02,0.36,0.36,-0.36,-0.43,-0.59,-0.34,-0.34,-0.34
321.14,0.03,0.02,0.37,0.37,-0.37,-0.43,-0.60,-0.34,-0.34,-0.34
324.35,0.04,0.04,0.38,0.38,-0.38,-0.44,-0.61,-0.34,-0.34,-0.34
327.59,0.05,0.05,0.38,0.39,-0.39,-0.44,-0.62,-0.34,-0.34,-0.33
330.87,0.07,0.06,0.40,0.40,-0.40,-0.45,-0.63,-0.33,-0.33,-0.34
334.18,0.08,0.08,0.41,0.41,-0.41,-0.45,-0.64,-0.33,-0.33,-0.33
337.52,0.09,0.09,0.42,0.42,-0.42,-0.46,-0.65,-0.33,-0.33,-0.33
340.90,0.11,0.10,0.43,0.43,-0.43,-0.47,-0.67,-0.32,-0.32,-0.33
344.30,0.12,0.12,0.44,0.44,-0.44,-0.47,-0.68,-0.32,-0.32,-0.32
347.75,0.14,0.13,0.45,0.45,-0.45,-0.48,-0.69,-0.31,-0.32,-0.31
351.23,0.15,0.15,0.46,0.46,-0.46,-0.49,-0.71,-0.32,-0.31,-0.32
354.74,0.17,0.17,0.47,0.47,-0.48,-0.50,-0.72,-0.31,-0.31,-0.30
358.28,0.19,0.19,0.49,0.49,-0.49,-0.51,-0.74,-0.30,-0.30,-0.30
361.87,0.21,0.21,0.50,0.51,-0.51,-0.52,-0.75,-0.30,-0.30,-0.30
365.49,0.24,0.23,0.53,0.53,-0.52,-0.53,-0.77,-0.29,-0.29,-0.29
369.14,0.26,0.26,0.55,0.54,-0.54,-0.54,-0.79,-0.28,-0.28,-0.29
