frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,-6.58,-6.58,-9.70,-9.70,6.00,6.32,5.41,-0.58,-0.58,3.12
25.91,-6.66,-6.66,-9.77,-9.77,6.00,6.32,5.54,-0.66,-0.66,3.11
26.16,-6.72,-6.71,-9.83,-9.82,6.00,6.32,5.68,-0.72,-0.71,3.11
26.43,-6.75,-6.75,-9.86,-9.85,6.00,6.32,5.81,-0.75,-0.75,3.11
26.69,-6.76,-6.76,-9.86,-9.86,6.00,6.32,5.94,-0.76,-0.76,3.10
26.96,-6.75,-6.76,-9.85,-9.86,6.00,6.31,6.07,-0.75,-0.76,3.10
27.23,-6.76,-6.76,-9.86,-9.87,6.00,6.31,6.20,-0.76,-0.76,3.10
27.50,-6.79,-6.80,-9.89,-9.89,6.00,6.31,6.32,-0.79,-0.80,3.10
27.77,-6.85,-6.86,-9.94,-9.95,6.00,6.31,6.45,-0.85,-0.86,3.09
28.05,-6.93,-6.94,-10.02,-10.02,6.00,6.31,6.56,-0.93,-0.94,3.09
28.33,-7.01,-7.00,-10.09,-10.08,6.00,6.31,6.68,-1.01,-1.00,3.08
28.62,-7.05,-7.04,-10.12,-10.11,6.00,6.31,6.79,-1.05,-1.04,3.07
28.90,-7.03,-7.03,-10.10,-10.10,6.00,6.31,6.88,-1.03,-1.03,3.07
29.19,-7.02,-7.02,-10.08,-10.09,6.00,6.30,6.98,-1.02,-1.02,3.06
29.48,-7.00,-7.01,-10.07,-10.08,6.00,6.30,7.06,-1.00,-1.01,3.07
29.78,-7.05,-7.05,-10.11,-10.11,6.00,6.30,7.14,-1.05,-1.05,3.06
30.08,-7.12,-7.13,-10.18,-10.19,6.00,6.30,7.21,-1.12,-1.13,3.06
30.38,-7.24,-7.24,-10.28,-10.29,6.00,6.30,7.27,-1.24,-1.24,3.04
30.68,-7.36,-7.34,-10.40,-10.37,6.00,6.30,7.32,-1.36,-1.34,3.04
30.99,-7.40,-7.38,-10.43,-10.41,6.00,6.29,7.36,-1.40,-1.38,3.03
31.30,-7.38,-7.38,-10.41,-10.41,6.00,6.29,7.39,-1.38,-1.38,3.03
31.61,-7.36,-7.38,-10.39,-10.40,6.00,6.29,7.41,-1.36,-1.38,3.03
31.93,-7.41,-7.43,-10.42,-10.44,6.00,6.29,7.41,-1.41,-1.43,3.01
32.24,-7.56,-7.58,-10.56,-10.58,6.00,6.29,7.41,-1.56,-1.58,3.00
32.57,-7.76,-7.79,-10.76,-10.79,6.00,6.28,7.40,-1.76,-1.79,3.00
32.89,-8.04,-7.99,-11.04,-10.99,6.00,6.28,7.38,-2.04,-1.99,3.00
33.22,-8.12,-8.09,-11.10,-11.07,6.00,6.28,7.35,-2.12,-2.09,2.98
33.55,-8.09,-8.06,-11.07,-11.04,6.00,6.28,7.31,-2.09,-2.06,2.98
33.89,-7.91,-7.94,-10.88,-10.91,6.00,6.27,7.27,-1.91,-1.94,2.97
34.23,-7.82,-7.85,-10.79,-10.81,6.00,6.27,7.22,-1.82,-1.85,2.96
34.57,-7.80,-7.82,-10.75,-10.77,6.00,6.27,7.16,-1.80,-1.82,2.95
34.92,-7.86,-7.86,-10.80,-10.80,6.00,6.26,7.10,-1.86,-1.86,2.94
35.27,-7.92,-7.91,-10.85,-10.84,6.00,6.26,7.03,-1.92,-1.91,2.93
35.62,-7.92,-7.90,-10.84,-10.82,6.00,6.26,6.97,-1.92,-1.90,2.92
35.97,-7.82,-7.80,-10.73,-10.71,6.00,6.25,6.89,-1.82,-1.80,2.91
36.33,-7.62,-7.64,-10.52,-10.54,6.00,6.25,6.82,-1.62,-1.64,2.90
36.70,-7.44,-7.46,-10.33,-10.35,6.00,6.25,6.75,-1.44,-1.46,2.89
37.06,-7.28,-7.29,-10.15,-10.17,6.00,6.24,6.67,-1.28,-1.29,2.88
37.43,-7.15,-7.14,-10.02,-10.01,6.00,6.24,6.60,-1.15,-1.14,2.87
37.81,-6.97,-6.97,-9.83,-9.82,6.00,6.24,6.52,-0.97,-0.97,2.86
38.19,-6.77,-6.76,-9.61,-9.61,6.00,6.23,6.45,-0.77,-0.76,2.84
38.57,-6.52,-6.52,-9.36,-9.36,6.00,6.23,6.38,-0.52,-0.52,2.84
38.95,-6.28,-6.28,-9.10,-9.10,6.00,6.22,6.31,-0.28,-0.28,2.82
39.34,-6.04,-6.05,-8.85,-8.86,6.00,6.22,6.25,-0.04,-0.05,2.81
39.74,-5.84,-5.84,-8.63,-8.63,6.00,6.21,6.18,0.16,0.16,2.79
40.14,-5.64,-5.64,-8.43,-8.42,6.00,6.21,6.12,0.36,0.36,2.79
40.54,-5.45,-5.45,-8.22,-8.23,6.00,6.20,6.07,0.55,0.55,2.77
40.94,-5.28,-5.28,-8.05,-8.04,6.00,6.20,6.01,0.72,0.72,2.77
41.35,-5.12,-5.13,-7.87,-7.88,6.00,6.19,5.97,0.88,0.87,2.75
41.76,-5.00,-5.01,-7.74,-7.75,6.00,6.18,5.92,1.00,0.99,2.74
42.18,-4.93,-4.93,-7.67,-7.66,6.00,6.18,5.88,1.07,1.07,2.74
42.60,-4.87,-4.87,-7.59,-7.59,6.00,6.17,5.84,1.13,1.13,2.72
43.03,-4.82,-4.81,-7.53,-7.53,6.00,6.17,5.81,1.18,1.19,2.71
43.46,-4.77,-4.77,-7.47,-7.46,6.00,6.16,5.78,1.23,1.23,2.70
43.90,-4.75,-4.75,-7.42,-7.43,6.00,6.15,5.76,1.25,1.25,2.67
44.33,-4.76,-4.77,-7.41,-7.42,6.00,6.14,5.73,1.24,1.23,2.65
44.78,-4.82,-4.82,-7.45,-7.45,6.00,6.14,5.72,1.18,1.18,2.63
45.23,-4.89,-4.88,-7.50,-7.50,6.00,6.13,5.71,1.11,1.12,2.61
45.68,-4.94,-4.93,-7.54,-7.53,6.00,6.12,5.70,1.06,1.07,2.60
46.13,-4.97,-4.97,-7.55,-7.55,6.00,6.11,5.70,1.03,1.03,2.58
46.60,-4.98,-4.99,-7.55,-7.55,6.00,6.10,5.70,1.02,1.01,2.57
47.06,-5.01,-5.01,-7.56,-7.56,6.00,6.09,5.71,0.99,0.99,2.55
47.53,-5.04,-5.05,-7.57,-7.58,6.00,6.08,5.71,0.96,0.95,2.53
48.01,-5.11,-5.11,-7.63,-7.62,6.00,6.07,5.73,0.89,0.89,2.52
48.49,-5.19,-5.19,-7.68,-7.68,6.00,6.06,5.75,0.81,0.81,2.49
48.97,-5.27,-5.28,-7.73,-7.74,6.00,6.05,5.77,0.73,0.72,2.46
49.46,-5.36,-5.35,-7.79,-7.77,6.00,6.04,5.79,0.64,0.65,2.42
49.96,-5.40,-5.38,-7.79,-7.78,6.00,6.03,5.82,0.60,0.62,2.39
50.46,-5.39,-5.40,-7.77,-7.77,6.00,6.02,5.84,0.61,0.60,2.38
50.96,-5.40,-5.42,-7.76,-7.77,6.00,6.01,5.88,0.60,0.58,2.36
51.47,-5.45,-5.46,-7.78,-7.79,6.00,5.99,5.91,0.55,0.54,2.32
51.99,-5.54,-5.53,-7.84,-7.84,6.00,5.98,5.95,0.46,0.47,2.30
52.51,-5.60,-5.59,-7.89,-7.88,6.00,5.97,5.98,0.40,0.41,2.29
53.03,-5.64,-5.62,-7.90,-7.89,6.00,5.95,6.02,0.36,0.38,2.26
53.56,-5.61,-5.62,-7.85,-7.86,6.00,5.94,6.06,0.39,0.38,2.24
54.10,-5.59,-5.60,-7.80,-7.81,6.00,5.92,6.10,0.41,0.40,2.21
54.64,-5.57,-5.58,-7.76,-7.76,6.00,5.91,6.14,0.43,0.42,2.19
55.18,-5.57,-5.56,-7.73,-7.72,6.00,5.89,6.17,0.43,0.44,2.16
55.74,-5.54,-5.54,-7.67,-7.67,6.00,5.87,6.21,0.46,0.46,2.13
56.29,-5.49,-5.49,-7.61,-7.60,6.00,5.86,6.24,0.51,0.51,2.12
56.86,-5.42,-5.42,-7.51,-7.51,6.00,5.84,6.27,0.58,0.58,2.09
57.42,-5.34,-5.34,-7.40,-7.41,6.00,5.82,6.30,0.66,0.66,2.06
58.00,-5.26,-5.26,-7.30,-7.30,6.00,5.80,6.32,0.74,0.74,2.04
58.58,-5.17,-5.17,-7.19,-7.19,6.00,5.78,6.34,0.83,0.83,2.02
59.16,-5.07,-5.07,-7.07,-7.07,6.00,5.76,6.35,0.93,0.93,2.00
59.76,-4.96,-4.96,-6.94,-6.94,6.01,5.74,6.36,1.04,1.05,1.98
60.35,-4.84,-4.84,-6.79,-6.79,6.02,5.72,6.36,1.18,1.17,1.95
60.96,-4.72,-4.72,-6.65,-6.64,6.02,5.70,6.36,1.30,1.30,1.92
61.57,-4.60,-4.59,-6.48,-6.48,6.02,5.68,6.35,1.42,1.43,1.88
62.18,-4.46,-4.47,-6.31,-6.32,6.00,5.65,6.33,1.54,1.54,1.85
62.80,-4.34,-4.35,-6.16,-6.17,5.97,5.63,6.31,1.63,1.62,1.82
63.43,-4.25,-4.25,-6.04,-6.04,5.93,5.61,6.28,1.68,1.68,1.79
64.07,-4.16,-4.15,-5.92,-5.92,5.86,5.58,6.24,1.70,1.71,1.76
64.71,-4.06,-4.06,-5.80,-5.80,5.79,5.56,6.20,1.72,1.72,1.73
65.35,-3.97,-3.97,-5.68,-5.68,5.70,5.53,6.15,1.73,1.72,1.71
66.01,-3.89,-3.89,-5.57,-5.57,5.60,5.50,6.10,1.71,1.71,1.68
66.67,-3.82,-3.82,-5.47,-5.47,5.50,5.47,6.04,1.68,1.68,1.65
67.33,-3.77,-3.77,-5.39,-5.39,5.41,5.45,5.97,1.64,1.64,1.62
68.01,-3.72,-3.72,-5.31,-5.31,5.32,5.42,5.90,1.60,1.60,1.59
68.69,-3.69,-3.69,-5.25,-5.25,5.26,5.39,5.83,1.57,1.57,1.56
69.37,-3.67,-3.67,-5.20,-5.20,5.20,5.36,5.75,1.53,1.53,1.53
70.07,-3.65,-3.66,-5.14,-5.15,5.15,5.32,5.67,1.50,1.50,1.49
70.77,-3.65,-3.65,-5.12,-5.12,5.11,5.29,5.58,1.46,1.46,1.47
71.48,-3.64,-3.64,-5.08,-5.07,5.07,5.26,5.49,1.42,1.43,1.44
72.19,-3.63,-3.63,-5.03,-5.03,5.02,5.23,5.41,1.39,1.39,1.40
72.91,-3.61,-3.62,-4.98,-4.99,4.98,5.19,5.32,1.37,1.36,1.36
73.64,-3.62,-3.61,-4.95,-4.94,4.94,5.16,5.23,1.32,1.32,1.33
74.38,-3.61,-3.61,-4.91,-4.90,4.90,5.12,5.14,1.29,1.29,1.30
75.12,-3.59,-3.60,-4.85,-4.86,4.86,5.08,5.05,1.27,1.26,1.26
75.87,-3.58,-3.58,-4.81,-4.81,4.82,5.05,4.96,1.24,1.24,1.23
76.63,-3.57,-3.57,-4.77,-4.77,4.79,5.01,4.87,1.21,1.22,1.20
77.40,-3.56,-3.57,-4.73,-4.74,4.75,4.97,4.78,1.19,1.18,1.17
78.17,-3.59,-3.59,-4.72,-4.72,4.72,4.93,4.69,1.13,1.14,1.13
78.95,-3.61,-3.60,-4.72,-4.71,4.70,4.89,4.61,1.09,1.10,1.11
79.74,-3.61,-3.61,-4.68,-4.68,4.67,4.85,4.52,1.06,1.06,1.07
80.54,-3.61,-3.61,-4.65,-4.65,4.65,4.81,4.44,1.04,1.03,1.04
81.35,-3.61,-3.62,-4.62,-4.62,4.62,4.77,4.36,1.01,1.01,1.00
82.16,-3.62,-3.62,-4.59,-4.59,4.59,4.72,4.29,0.97,0.97,0.97
82.98,-3.63,-3.62,-4.57,-4.56,4.56,4.68,4.21,0.93,0.94,0.94
83.81,-3.62,-3.63,-4.52,-4.53,4.53,4.64,4.14,0.91,0.90,0.90
84.65,-3.64,-3.63,-4.50,-4.50,4.50,4.59,4.07,0.86,0.86,0.86
85.50,-3.64,-3.64,-4.47,-4.46,4.46,4.55,4.01,0.82,0.83,0.83
86.35,-3.63,-3.64,-4.42,-4.43,4.43,4.50,3.95,0.80,0.79,0.79
87.22,-3.64,-3.64,-4.39,-4.39,4.39,4.46,3.89,0.75,0.75,0.75
88.09,-3.64,-3.64,-4.35,-4.35,4.35,4.41,3.83,0.71,0.71,0.71
88.97,-3.64,-3.64,-4.32,-4.32,4.31,4.37,3.78,0.67,0.67,0.68
89.86,-3.64,-3.64,-4.28,-4.28,4.27,4.32,3.72,0.63,0.63,0.64
90.76,-3.64,-3.64,-4.23,-4.23,4.24,4.27,3.68,0.60,0.60,0.58
91.66,-3.64,-3.64,-4.19,-4.19,4.20,4.23,3.63,0.56,0.56,0.55
92.58,-3.64,-3.65,-4.14,-4.16,4.16,4.18,3.59,0.52,0.51,0.50
93.51,-3.67,-3.67,-4.14,-4.13,4.13,4.13,3.55,0.46,0.46,0.47
94.44,-3.69,-3.68,-4.11,-4.10,4.09,4.09,3.51,0.40,0.41,0.42
95.39,-3.69,-3.69,-4.07,-4.07,4.06,4.04,3.47,0.37,0.37,0.38
96.34,-3.68,-3.70,-4.00,-4.02,4.02,3.99,3.44,0.34,0.32,0.32
97.30,-3.72,-3.71,-4.00,-3.99,3.99,3.95,3.41,0.27,0.28,0.28
98.28,-3.72,-3.72,-3.95,-3.95,3.95,3.90,3.38,0.23,0.24,0.23
99.26,-3.73,-3.74,-3.92,-3.92,3.92,3.85,3.36,0.19,0.18,0.19
100.25,-3.74,-3.75,-3.88,-3.89,3.89,3.81,3.33,0.15,0.14,0.14
101.25,-3.77,-3.76,-3.87,-3.85,3.86,3.76,3.31,0.09,0.10,0.09
102.27,-3.78,-3.78,-3.83,-3.83,3.83,3.71,3.29,0.05,0.05,0.05
103.29,-3.79,-3.80,-3.78,-3.80,3.81,3.67,3.27,0.02,0.01,-0.01
104.32,-3.83,-3.82,-3.79,-3.78,3.79,3.62,3.26,-0.04,-0.04,-0.04
105.37,-3.85,-3.85,-3.76,-3.76,3.76,3.58,3.24,-0.09,-0.09,-0.09
106.42,-3.87,-3.88,-3.73,-3.74,3.73,3.53,3.22,-0.14,-0.14,-0.14
107.48,-3.90,-3.89,-3.72,-3.71,3.70,3.49,3.21,-0.20,-0.19,-0.18
108.56,-3.90,-3.91,-3.66,-3.67,3.66,3.44,3.20,-0.24,-0.25,-0.24
109.64,-3.91,-3.91,-3.63,-3.63,3.61,3.40,3.18,-0.30,-0.30,-0.29
110.74,-3.91,-3.89,-3.58,-3.56,3.55,3.36,3.17,-0.36,-0.35,-0.33
111.85,-3.86,-3.87,-3.48,-3.49,3.48,3.31,3.15,-0.38,-0.39,-0.38
112.97,-3.83,-3.84,-3.39,-3.41,3.40,3.27,3.14,-0.43,-0.44,-0.44
114.10,-3.81,-3.81,-3.32,-3.32,3.32,3.23,3.13,-0.49,-0.49,-0.49
115.24,-3.80,-3.78,-3.26,-3.24,3.25,3.19,3.11,-0.55,-0.54,-0.54
116.39,-3.75,-3.75,-3.15,-3.15,3.17,3.15,3.09,-0.58,-0.58,-0.60
117.55,-3.71,-3.73,-3.06,-3.08,3.11,3.11,3.08,-0.60,-0.62,-0.65
118.73,-3.72,-3.73,-3.02,-3.03,3.05,3.07,3.06,-0.67,-0.68,-0.71
119.92,-3.76,-3.74,-3.01,-2.99,2.99,3.03,3.04,-0.77,-0.75,-0.75
121.12,-3.77,-3.76,-2.97,-2.96,2.94,2.98,3.01,-0.83,-0.82,-0.80
122.33,-3.75,-3.76,-2.90,-2.91,2.89,2.94,2.99,-0.86,-0.87,-0.85
123.55,-3.76,-3.76,-2.87,-2.86,2.85,2.90,2.96,-0.91,-0.91,-0.90
124.79,-3.75,-3.75,-2.80,-2.80,2.80,2.86,2.93,-0.95,-0.95,-0.95
126.03,-3.75,-3.75,-2.75,-2.76,2.76,2.82,2.90,-0.99,-1.00,-1.00
127.29,-3.75,-3.75,-2.70,-2.70,2.71,2.78,2.87,-1.04,-1.04,-1.05
128.57,-3.76,-3.76,-2.65,-2.65,2.66,2.74,2.84,-1.10,-1.10,-1.11
129.85,-3.76,-3.76,-2.61,-2.61,2.61,2.70,2.80,-1.15,-1.15,-1.16
131.15,-3.77,-3.77,-2.57,-2.56,2.57,2.66,2.76,-1.20,-1.20,-1.20
132.46,-3.77,-3.77,-2.52,-2.52,2.52,2.61,2.72,-1.25,-1.25,-1.25
133.79,-3.77,-3.78,-2.48,-2.48,2.48,2.57,2.68,-1.29,-1.29,-1.29
135.12,-3.78,-3.78,-2.44,-2.44,2.44,2.52,2.63,-1.34,-1.34,-1.34
136.48,-3.79,-3.78,-2.41,-2.40,2.40,2.48,2.59,-1.39,-1.38,-1.38
137.84,-3.78,-3.79,-2.36,-2.36,2.36,2.43,2.54,-1.42,-1.43,-1.42
139.22,-3.80,-3.80,-2.32,-2.33,2.32,2.38,2.49,-1.48,-1.47,-1.48
140.61,-3.80,-3.80,-2.28,-2.29,2.29,2.33,2.44,-1.51,-1.51,-1.52
142.02,-3.80,-3.80,-2.26,-2.25,2.25,2.29,2.39,-1.55,-1.55,-1.54
143.44,-3.79,-3.79,-2.21,-2.21,2.21,2.24,2.34,-1.58,-1.58,-1.58
144.87,-3.79,-3.79,-2.17,-2.17,2.18,2.19,2.29,-1.62,-1.62,-1.62
146.32,-3.79,-3.79,-2.13,-2.14,2.14,2.14,2.24,-1.65,-1.65,-1.66
147.78,-3.80,-3.80,-2.11,-2.10,2.10,2.09,2.18,-1.70,-1.69,-1.69
149.26,-3.80,-3.80,-2.07,-2.07,2.07,2.03,2.13,-1.73,-1.73,-1.73
150.75,-3.80,-3.80,-2.03,-2.03,2.03,1.98,2.08,-1.77,-1.77,-1.78
152.26,-3.80,-3.80,-1.99,-1.99,1.99,1.93,2.03,-1.81,-1.81,-1.81
153.78,-3.80,-3.80,-1.95,-1.95,1.95,1.88,1.97,-1.85,-1.85,-1.85
155.32,-3.80,-3.80,-1.91,-1.91,1.91,1.83,1.92,-1.89,-1.89,-1.89
156.88,-3.80,-3.80,-1.87,-1.87,1.86,1.78,1.87,-1.94,-1.94,-1.93
158.44,-3.79,-3.79,-1.82,-1.82,1.81,1.73,1.82,-1.98,-1.98,-1.97
160.03,-3.77,-3.77,-1.76,-1.76,1.76,1.68,1.77,-2.01,-2.01,-2.01
161.63,-3.75,-3.75,-1.70,-1.70,1.70,1.63,1.72,-2.05,-2.05,-2.05
163.24,-3.73,-3.73,-1.64,-1.64,1.65,1.58,1.67,-2.08,-2.08,-2.09
164.88,-3.71,-3.72,-1.59,-1.59,1.60,1.53,1.62,-2.12,-2.12,-2.12
166.53,-3.71,-3.70,-1.55,-1.54,1.54,1.49,1.57,-2.17,-2.16,-2.16
168.19,-3.69,-3.69,-1.49,-1.49,1.49,1.44,1.53,-2.20,-2.20,-2.20
169.87,-3.67,-3.68,-1.43,-1.44,1.44,1.39,1.48,-2.24,-2.24,-2.24
171.57,-3.66,-3.66,-1.39,-1.39,1.38,1.35,1.44,-2.28,-2.28,-2.28
173.29,-3.65,-3.65,-1.34,-1.34,1.33,1.31,1.39,-2.32,-2.31,-2.31
175.02,-3.64,-3.64,-1.29,-1.29,1.29,1.27,1.35,-2.36,-2.35,-2.35
176.77,-3.62,-3.62,-1.23,-1.23,1.24,1.22,1.31,-2.39,-2.39,-2.39
178.54,-3.61,-3.61,-1.18,-1.18,1.19,1.19,1.27,-2.42,-2.43,-2.44
180.32,-3.61,-3.61,-1.14,-1.14,1.14,1.15,1.23,-2.47,-2.47,-2.47
182.13,-3.60,-3.60,-1.10,-1.10,1.09,1.11,1.19,-2.51,-2.51,-2.50
183.95,-3.59,-3.59,-1.05,-1.05,1.05,1.07,1.15,-2.54,-2.54,-2.54
185.79,-3.58,-3.58,-1.01,-1.00,1.01,1.04,1.11,-2.57,-2.58,-2.58
187.65,-3.57,-3.57,-0.96,-0.96,0.96,1.00,1.08,-2.61,-2.61,-2.62
189.52,-3.57,-3.57,-0.92,-0.92,0.92,0.97,1.04,-2.65,-2.64,-2.65
191.42,-3.56,-3.56,-0.89,-0.89,0.88,0.94,1.01,-2.68,-2.68,-2.68
193.33,-3.55,-3.55,-0.85,-0.85,0.84,0.91,0.97,-2.71,-2.71,-2.70
195.27,-3.54,-3.54,-0.81,-0.80,0.80,0.88,0.94,-2.74,-2.74,-2.73
197.22,-3.52,-3.53,-0.76,-0.76,0.76,0.85,0.91,-2.76,-2.76,-2.76
199.19,-3.51,-3.51,-0.71,-0.72,0.73,0.82,0.87,-2.78,-2.78,-2.80
201.18,-3.50,-3.50,-0.69,-0.68,0.69,0.79,0.84,-2.81,-2.80,-2.81
203.19,-3.48,-3.49,-0.65,-0.65,0.66,0.76,0.81,-2.82,-2.83,-2.83
205.23,-3.48,-3.48,-0.63,-0.63,0.63,0.74,0.79,-2.85,-2.85,-2.86
207.28,-3.48,-3.48,-0.62,-0.61,0.60,0.72,0.76,-2.88,-2.87,-2.86
209.35,-3.47,-3.47,-0.59,-0.58,0.58,0.69,0.73,-2.89,-2.89,-2.89
211.44,-3.46,-3.46,-0.55,-0.56,0.55,0.67,0.70,-2.91,-2.90,-2.91
213.56,-3.44,-3.44,-0.53,-0.53,0.53,0.65,0.68,-2.91,-2.91,-2.91
215.69,-3.43,-3.43,-0.51,-0.51,0.51,0.63,0.65,-2.92,-2.92,-2.92
217.85,-3.42,-3.42,-0.49,-0.49,0.49,0.61,0.63,-2.93,-2.93,-2.93
220.03,-3.41,-3.41,-0.47,-0.47,0.47,0.59,0.61,-2.94,-2.94,-2.94
222.23,-3.39,-3.39,-0.44,-0.44,0.45,0.57,0.58,-2.94,-2.94,-2.95
224.45,-3.37,-3.38,-0.43,-0.43,0.44,0.55,0.56,-2.94,-2.94,-2.94
226.70,-3.36,-3.36,-0.41,-0.42,0.42,0.53,0.54,-2.94,-2.94,-2.95
228.96,-3.36,-3.36,-0.41,-0.42,0.41,0.51,0.52,-2.95,-2.95,-2.95
231.25,-3.35,-3.35,-0.41,-0.41,0.40,0.50,0.50,-2.95,-2.95,-2.94
233.57,-3.34,-3.34,-0.40,-0.40,0.39,0.48,0.48,-2.95,-2.94,-2.94
235.90,-3.32,-3.32,-0.38,-0.39,0.39,0.47,0.47,-2.94,-2.94,-2.94
238.26,-3.31,-3.31,-0.37,-0.38,0.38,0.45,0.45,-2.93,-2.93,-2.94
240.64,-3.29,-3.29,-0.37,-0.37,0.37,0.44,0.43,-2.93,-2.93,-2.93
243.05,-3.28,-3.27,-0.37,-0.36,0.35,0.43,0.42,-2.93,-2.92,-2.91
245.48,-3.25,-3.25,-0.35,-0.35,0.35,0.41,0.41,-2.91,-2.90,-2.90
247.93,-3.22,-3.23,-0.33,-0.33,0.34,0.40,0.39,-2.88,-2.89,-2.89
250.41,-3.20,-3.20,-0.31,-0.32,0.33,0.39,0.38,-2.87,-2.87,-2.89
252.92,-3.19,-3.19,-0.32,-0.32,0.33,0.38,0.37,-2.86,-2.86,-2.87
255.45,-3.17,-3.17,-0.33,-0.32,0.32,0.37,0.36,-2.85,-2.85,-2.84
258.00,-3.16,-3.16,-0.33,-0.33,0.32,0.36,0.35,-2.84,-2.83,-2.83
260.58,-3.14,-3.14,-0.32,-0.33,0.33,0.35,0.34,-2.81,-2.82,-2.82
263.19,-3.13,-3.13,-0.34,-0.33,0.33,0.34,0.34,-2.80,-2.80,-2.79
265.82,-3.11,-3.11,-0.33,-0.33,0.34,0.33,0.33,-2.77,-2.77,-2.78
268.48,-3.09,-3.10,-0.33,-0.34,0.34,0.32,0.32,-2.75,-2.75,-2.76
271.16,-3.08,-3.08,-0.35,-0.35,0.34,0.31,0.32,-2.74,-2.74,-2.73
273.87,-3.07,-3.07,-0.35,-0.35,0.35,0.30,0.31,-2.72,-2.72,-2.72
276.61,-3.05,-3.05,-0.36,-0.36,0.35,0.30,0.31,-2.70,-2.70,-2.69
279.38,-3.03,-3.04,-0.35,-0.36,0.35,0.29,0.31,-2.68,-2.68,-2.68
282.17,-3.02,-3.02,-0.36,-0.36,0.36,0.28,0.30,-2.66,-2.66,-2.66
284.99,-3.00,-3.00,-0.36,-0.36,0.36,0.28,0.30,-2.64,-2.64,-2.64
287.84,-2.98,-2.98,-0.36,-0.36,0.36,0.27,0.30,-2.62,-2.62,-2.62
290.72,-2.96,-2.96,-0.36,-0.36,0.37,0.27,0.30,-2.59,-2.60,-2.60
293.63,-2.95,-2.95,-0.37,-0.37,0.37,0.26,0.30,-2.58,-2.58,-2.58
296.57,-2.93,-2.94,-0.37,-0.38,0.37,0.26,0.30,-2.56,-2.56,-2.56
299.53,-2.93,-2.92,-0.39,-0.38,0.38,0.26,0.30,-2.55,-2.54,-2.54
302.53,-2.90,-2.90,-0.38,-0.39,0.39,0.25,0.30,-2.51,-2.52,-2.52
305.55,-2.88,-2.89,-0.39,-0.39,0.39,0.25,0.30,-2.49,-2.49,-2.49
308.61,-2.87,-2.86,-0.40,-0.39,0.40,0.25,0.30,-2.48,-2.47,-2.47
311.69,-2.84,-2.84,-0.40,-0.40,0.40,0.24,0.31,-2.44,-2.44,-2.45
314.81,-2.82,-2.82,-0.41,-0.41,0.40,0.24,0.31,-2.42,-2.42,-2.41
317.96,-2.80,-2.80,-0.41,-0.41,0.40,0.24,0.31,-2.40,-2.40,-2.39
