frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,-5.84,-5.84,-3.85,-3.85,3.85,1.44,2.06,-1.99,-1.99,-1.98
24.65,-5.74,-5.73,-3.74,-3.74,3.74,1.44,2.12,-2.00,-1.99,-2.00
24.89,-5.63,-5.63,-3.63,-3.63,3.64,1.43,2.17,-1.99,-1.99,-2.00
25.14,-5.53,-5.53,-3.53,-3.53,3.53,1.43,2.23,-2.00,-2.00,-2.00
25.39,-5.43,-5.43,-3.43,-3.43,3.43,1.43,2.29,-2.00,-2.00,-2.00
25.65,-5.33,-5.33,-3.33,-3.33,3.33,1.43,2.35,-2.00,-2.00,-2.00
25.91,-5.24,-5.23,-3.23,-3.23,3.23,1.43,2.40,-2.01,-2.01,-2.01
26.16,-5.14,-5.14,-3.12,-3.13,3.13,1.43,2.46,-2.00,-2.01,-2.01
26.43,-5.05,-5.05,-3.04,-3.03,3.04,1.43,2.52,-2.01,-2.01,-2.01
26.69,-4.96,-4.96,-2.94,-2.95,2.95,1.42,2.57,-2.01,-2.01,-2.01
26.96,-4.88,-4.88,-2.86,-2.86,2.86,1.42,2.63,-2.02,-2.02,-2.02
27.23,-4.80,-4.80,-2.78,-2.78,2.78,1.42,2.68,-2.02,-2.02,-2.02
27.50,-4.72,-4.72,-2.70,-2.70,2.69,1.42,2.73,-2.03,-2.03,-2.02
27.77,-4.64,-4.64,-2.61,-2.61,2.61,1.42,2.78,-2.03,-2.03,-2.03
28.05,-4.57,-4.56,-2.54,-2.53,2.53,1.42,2.83,-2.04,-2.03,-2.03
28.33,-4.49,-4.49,-2.44,-2.45,2.45,1.41,2.87,-2.04,-2.04,-2.04
28.62,-4.41,-4.41,-2.37,-2.37,2.37,1.41,2.91,-2.04,-2.04,-2.04
28.90,-4.34,-4.34,-2.29,-2.29,2.29,1.41,2.95,-2.04,-2.04,-2.05
29.19,-4.27,-4.27,-2.21,-2.22,2.22,1.41,2.98,-2.05,-2.05,-2.06
29.48,-4.20,-4.20,-2.15,-2.15,2.14,1.41,3.01,-2.05,-2.06,-2.05
29.78,-4.14,-4.14,-2.08,-2.08,2.07,1.41,3.03,-2.07,-2.06,-2.06
30.08,-4.07,-4.07,-2.01,-2.01,2.00,1.40,3.05,-2.07,-2.07,-2.06
30.38,-4.01,-4.01,-1.93,-1.93,1.93,1.40,3.07,-2.07,-2.07,-2.07
30.68,-3.94,-3.94,-1.86,-1.86,1.87,1.40,3.08,-2.07,-2.07,-2.08
30.99,-3.89,-3.88,-1.80,-1.80,1.81,1.40,3.09,-2.08,-2.08,-2.09
31.30,-3.83,-3.83,-1.74,-1.74,1.74,1.39,3.09,-2.09,-2.09,-2.09
31.61,-3.78,-3.78,-1.69,-1.68,1.68,1.39,3.08,-2.10,-2.10,-2.09
31.93,-3.73,-3.73,-1.62,-1.62,1.62,1.39,3.07,-2.11,-2.11,-2.11
32.24,-3.68,-3.67,-1.56,-1.56,1.55,1.39,3.06,-2.12,-2.12,-2.12
32.57,-3.62,-3.62,-1.50,-1.50,1.49,1.39,3.04,-2.12,-2.13,-2.12
32.89,-3.57,-3.57,-1.44,-1.44,1.44,1.38,3.02,-2.13,-2.13,-2.12
33.22,-3.52,-3.51,-1.38,-1.38,1.38,1.38,2.99,-2.14,-2.13,-2.14
33.55,-3.46,-3.46,-1.32,-1.32,1.33,1.38,2.96,-2.13,-2.13,-2.14
33.89,-3.42,-3.42,-1.27,-1.27,1.28,1.37,2.92,-2.13,-2.14,-2.15
34.23,-3.39,-3.39,-1.23,-1.23,1.24,1.37,2.88,-2.15,-2.15,-2.15
34.57,-3.37,-3.37,-1.20,-1.20,1.20,1.37,2.84,-2.17,-2.17,-2.17
34.92,-3.35,-3.35,-1.17,-1.17,1.16,1.37,2.79,-2.18,-2.18,-2.18
35.27,-3.33,-3.33,-1.14,-1.14,1.13,1.36,2.74,-2.20,-2.20,-2.18
35.62,-3.30,-3.30,-1.10,-1.10,1.09,1.36,2.69,-2.20,-2.21,-2.20
35.97,-3.28,-3.27,-1.07,-1.06,1.06,1.36,2.64,-2.22,-2.21,-2.21
36.33,-3.24,-3.24,-1.02,-1.02,1.02,1.35,2.58,-2.22,-2.22,-2.21
36.70,-3.21,-3.21,-0.98,-0.98,0.99,1.35,2.53,-2.22,-2.23,-2.23
37.06,-3.19,-3.18,-0.94,-0.94,0.95,1.35,2.47,-2.24,-2.23,-2.24
37.43,-3.16,-3.16,-0.91,-0.91,0.91,1.34,2.41,-2.25,-2.25,-2.25
37.81,-3.14,-3.14,-0.88,-0.88,0.88,1.34,2.35,-2.26,-2.26,-2.26
38.19,-3.12,-3.12,-0.84,-0.85,0.85,1.34,2.29,-2.27,-2.27,-2.28
38.57,-3.11,-3.10,-0.83,-0.82,0.82,1.33,2.23,-2.29,-2.28,-2.28
38.95,-3.09,-3.09,-0.79,-0.79,0.79,1.33,2.17,-2.29,-2.29,-2.30
39.34,-3.08,-3.08,-0.77,-0.77,0.78,1.32,2.11,-2.30,-2.31,-2.31
39.74,-3.08,-3.08,-0.75,-0.75,0.76,1.32,2.06,-2.32,-2.32,-2.33
40.14,-3.08,-3.08,-0.75,-0.74,0.75,1.32,2.00,-2.33,-2.33,-2.33
40.54,-3.08,-3.08,-0.73,-0.74,0.74,1.31,1.94,-2.34,-2.34,-2.35
40.94,-3.09,-3.08,-0.74,-0.73,0.73,1.31,1.88,-2.36,-2.36,-2.35
41.35,-3.09,-3.09,-0.72,-0.72,0.72,1.30,1.83,-2.36,-2.36,-2.37
41.76,-3.10,-3.09,-0.72,-0.72,0.72,1.30,1.77,-2.38,-2.37,-2.37
42.18,-3.10,-3.10,-0.72,-0.72,0.71,1.29,1.72,-2.38,-2.39,-2.38
42.60,-3.11,-3.11,-0.71,-0.71,0.71,1.29,1.66,-2.40,-2.40,-2.40
43.03,-3.12,-3.11,-0.71,-0.71,0.70,1.28,1.61,-2.42,-2.41,-2.40
43.46,-3.12,-3.12,-0.70,-0.69,0.69,1.28,1.56,-2.43,-2.43,-2.42
43.90,-3.13,-3.12,-0.68,-0.68,0.68,1.27,1.51,-2.45,-2.45,-2.45
44.33,-3.13,-3.13,-0.66,-0.66,0.67,1.27,1.46,-2.46,-2.46,-2.47
44.78,-3.14,-3.14,-0.65,-0.65,0.66,1.26,1.42,-2.48,-2.48,-2.49
45.23,-3.15,-3.15,-0.64,-0.64,0.65,1.25,1.37,-2.50,-2.50,-2.50
45.68,-3.16,-3.16,-0.64,-0.64,0.64,1.25,1.33,-2.52,-2.52,-2.52
46.13,-3.17,-3.17,-0.63,-0.63,0.63,1.24,1.28,-2.54,-2.54,-2.54
46.60,-3.18,-3.18,-0.63,-0.62,0.63,1.23,1.24,-2.55,-2.55,-2.55
47.06,-3.19,-3.19,-0.62,-0.62,0.62,1.23,1.20,-2.57,-2.57,-2.57
47.53,-3.21,-3.20,-0.62,-0.62,0.61,1.22,1.16,-2.60,-2.59,-2.59
48.01,-3.22,-3.22,-0.62,-0.61,0.61,1.21,1.12,-2.61,-2.61,-2.60
48.49,-3.24,-3.23,-0.61,-0.60,0.60,1.21,1.08,-2.64,-2.64,-2.63
48.97,-3.25,-3.25,-0.59,-0.59,0.59,1.20,1.04,-2.66,-2.66,-2.66
49.46,-3.27,-3.27,-0.57,-0.58,0.58,1.19,1.00,-2.68,-2.68,-2.69
49.96,-3.29,-3.29,-0.56,-0.57,0.58,1.18,0.97,-2.71,-2.71,-2.73
50.46,-3.32,-3.31,-0.58,-0.57,0.57,1.18,0.93,-2.75,-2.74,-2.74
50.96,-3.34,-3.33,-0.58,-0.57,0.57,1.17,0.90,-2.77,-2.77,-2.76
51.47,-3.35,-3.35,-0.55,-0.56,0.56,1.16,0.87,-2.79,-2.79,-2.79
51.99,-3.37,-3.37,-0.55,-0.56,0.56,1.15,0.84,-2.81,-2.81,-2.82
52.51,-3.39,-3.39,-0.56,-0.55,0.55,1.14,0.80,-2.84,-2.83,-2.83
53.03,-3.41,-3.40,-0.55,-0.55,0.55,1.13,0.77,-2.86,-2.86,-2.86
53.56,-3.42,-3.42,-0.54,-0.54,0.54,1.12,0.74,-2.88,-2.88,-2.88
54.10,-3.44,-3.44,-0.53,-0.53,0.53,1.11,0.71,-2.90,-2.90,-2.91
54.64,-3.46,-3.46,-0.53,-0.52,0.53,1.10,0.68,-2.93,-2.93,-2.93
55.18,-3.48,-3.48,-0.52,-0.52,0.52,1.09,0.66,-2.96,-2.96,-2.96
55.74,-3.50,-3.50,-0.51,-0.52,0.52,1.08,0.63,-2.98,-2.98,-2.98
56.29,-3.52,-3.52,-0.52,-0.51,0.51,1.07,0.60,-3.01,-3.01,-3.00
56.86,-3.54,-3.54,-0.51,-0.51,0.51,1.06,0.58,-3.03,-3.03,-3.03
57.42,-3.56,-3.56,-0.50,-0.50,0.50,1.05,0.55,-3.05,-3.05,-3.06
58.00,-3.58,-3.58,-0.50,-0.50,0.50,1.04,0.52,-3.08,-3.08,-3.08
58.58,-3.59,-3.59,-0.49,-0.49,0.49,1.02,0.50,-3.10,-3.10,-3.10
59.16,-3.61,-3.61,-0.49,-0.49,0.48,1.01,0.47,-3.12,-3.12,-3.12
59.76,-3.62,-3.62,-0.48,-0.48,0.47,1.00,0.45,-3.14,-3.15,-3.14
60.35,-3.64,-3.63,-0.47,-0.47,0.46,0.99,0.42,-3.18,-3.17,-3.17
60.96,-3.65,-3.65,-0.45,-0.45,0.45,0.97,0.40,-3.20,-3.20,-3.19
61.57,-3.67,-3.67,-0.43,-0.44,0.43,0.96,0.37,-3.23,-3.23,-3.24
62.18,-3.69,-3.69,-0.42,-0.42,0.42,0.94,0.35,-3.27,-3.26,-3.27
62.80,-3.71,-3.70,-0.41,-0.40,0.41,0.93,0.33,-3.30,-3.29,-3.30
63.43,-3.72,-3.72,-0.39,-0.39,0.40,0.91,0.30,-3.32,-3.32,-3.33
64.07,-3.74,-3.74,-0.38,-0.39,0.39,0.90,0.28,-3.35,-3.35,-3.36
64.71,-3.77,-3.76,-0.38,-0.38,0.38,0.88,0.25,-3.39,-3.38,-3.38
65.35,-3.79,-3.79,-0.38,-0.38,0.37,0.87,0.23,-3.41,-3.41,-3.41
66.01,-3.81,-3.81,-0.37,-0.37,0.37,0.85,0.21,-3.44,-3.44,-3.44
66.67,-3.84,-3.83,-0.37,-0.37,0.36,0.83,0.18,-3.47,-3.47,-3.47
67.33,-3.86,-3.86,-0.36,-0.36,0.36,0.81,0.16,-3.50,-3.50,-3.50
68.01,-3.89,-3.88,-0.36,-0.36,0.36,0.80,0.13,-3.53,-3.53,-3.53
68.69,-3.91,-3.91,-0.35,-0.35,0.35,0.78,0.11,-3.55,-3.56,-3.56
69.37,-3.94,-3.94,-0.35,-0.35,0.35,0.76,0.09,-3.59,-3.59,-3.59
70.07,-3.97,-3.97,-0.34,-0.35,0.35,0.74,0.06,-3.62,-3.62,-3.62
70.77,-4.00,-4.00,-0.35,-0.35,0.34,0.72,0.04,-3.65,-3.65,-3.65
71.48,-4.03,-4.03,-0.35,-0.35,0.34,0.70,0.01,-3.69,-3.69,-3.68
72.19,-4.06,-4.06,-0.34,-0.34,0.34,0.68,-0.01,-3.72,-3.72,-3.72
72.91,-4.09,-4.09,-0.33,-0.33,0.34,0.66,-0.04,-3.75,-3.75,-3.75
73.64,-4.12,-4.12,-0.33,-0.33,0.33,0.63,-0.06,-3.78,-3.78,-3.79
74.38,-4.15,-4.15,-0.33,-0.33,0.33,0.61,-0.09,-3.81,-3.82,-3.82
75.12,-4.19,-4.19,-0.33,-0.33,0.33,0.59,-0.12,-3.86,-3.85,-3.86
75.87,-4.22,-4.22,-0.33,-0.34,0.33,0.57,-0.14,-3.88,-3.89,-3.89
76.63,-4.26,-4.25,-0.34,-0.34,0.34,0.54,-0.17,-3.92,-3.92,-3.92
77.40,-4.29,-4.29,-0.34,-0.34,0.34,0.52,-0.20,-3.95,-3.95,-3.95
78.17,-4.32,-4.32,-0.33,-0.34,0.34,0.49,-0.22,-3.98,-3.98,-3.99
78.95,-4.36,-4.36,-0.35,-0.34,0.34,0.47,-0.25,-4.01,-4.01,-4.01
79.74,-4.39,-4.39,-0.34,-0.34,0.35,0.44,-0.28,-4.04,-4.05,-4.04
80.54,-4.43,-4.43,-0.35,-0.35,0.35,0.41,-0.31,-4.08,-4.08,-4.08
81.35,-4.46,-4.46,-0.34,-0.34,0.34,0.39,-0.34,-4.11,-4.11,-4.11
82.16,-4.49,-4.49,-0.34,-0.34,0.34,0.36,-0.37,-4.15,-4.15,-4.15
82.98,-4.52,-4.52,-0.34,-0.33,0.33,0.33,-0.40,-4.19,-4.19,-4.18
83.81,-4.55,-4.54,-0.32,-0.33,0.32,0.30,-0.43,-4.22,-4.22,-4.22
84.65,-4.57,-4.57,-0.31,-0.31,0.31,0.27,-0.46,-4.26,-4.26,-4.26
85.50,-4.59,-4.59,-0.30,-0.30,0.30,0.24,-0.49,-4.29,-4.29,-4.29
86.35,-4.61,-4.61,-0.28,-0.28,0.28,0.21,-0.53,-4.33,-4.33,-4.33
87.22,-4.63,-4.63,-0.26,-0.26,0.26,0.18,-0.56,-4.37,-4.37,-4.37
88.09,-4.65,-4.65,-0.24,-0.24,0.24,0.15,-0.59,-4.40,-4.40,-4.41
88.97,-4.67,-4.67,-0.23,-0.22,0.22,0.12,-0.63,-4.44,-4.44,-4.44
89.86,-4.69,-4.69,-0.21,-0.20,0.21,0.08,-0.66,-4.48,-4.48,-4.48
90.76,-4.71,-4.71,-0.17,-0.18,0.19,0.05,-0.70,-4.52,-4.52,-4.53
91.66,-4.74,-4.73,-0.17,-0.16,0.17,0.02,-0.73,-4.57,-4.57,-4.57
92.58,-4.76,-4.76,-0.14,-0.14,0.15,-0.02,-0.77,-4.61,-4.61,-4.62
93.51,-4.78,-4.78,-0.13,-0.13,0.12,-0.05,-0.81,-4.65,-4.66,-4.65
94.44,-4.81,-4.80,-0.11,-0.11,0.10,-0.09,-0.84,-4.71,-4.70,-4.70
95.39,-4.83,-4.82,-0.09,-0.08,0.08,-0.12,-0.88,-4.75,-4.75,-4.74
96.34,-4.84,-4.84,-0.04,-0.05,0.05,-0.16,-0.92,-4.79,-4.79,-4.80
97.30,-4.86,-4.86,-0.02,-0.02,0.02,-0.19,-0.96,-4.84,-4.84,-4.84
98.28,-4.88,-4.87,0.01,0.01,-0.01,-0.23,-1.00,-4.89,-4.89,-4.89
99.26,-4.89,-4.89,0.04,0.04,-0.05,-0.26,-1.04,-4.93,-4.93,-4.93
100.25,-4.90,-4.90,0.08,0.08,-0.08,-0.30,-1.07,-4.98,-4.98,-4.98
101.25,-4.91,-4.91,0.12,0.12,-0.12,-0.34,-1.11,-5.02,-5.02,-5.02
102.27,-4.92,-4.92,0.15,0.15,-0.15,-0.37,-1.15,-5.07,-5.07,-5.07
103.29,-4.93,-4.93,0.20,0.19,-0.19,-0.41,-1.19,-5.12,-5.12,-5.13
104.32,-4.94,-4.94,0.22,0.23,-0.23,-0.45,-1.22,-5.17,-5.17,-5.16
105.37,-4.95,-4.94,0.26,0.26,-0.27,-0.49,-1.26,-5.21,-5.21,-5.21
106.42,-4.95,-4.95,0.31,0.30,-0.31,-0.52,-1.29,-5.25,-5.26,-5.26
107.48,-4.96,-4.96,0.34,0.35,-0.34,-0.56,-1.33,-5.30,-5.30,-5.30
108.56,-4.97,-4.97,0.39,0.39,-0.38,-0.60,-1.36,-5.35,-5.35,-5.36
109.64,-4.98,-4.98,0.43,0.42,-0.42,-0.63,-1.39,-5.40,-5.40,-5.40
110.74,-4.99,-4.99,0.46,0.46,-0.46,-0.67,-1.42,-5.45,-5.45,-5.45
111.85,-5.01,-5.00,0.49,0.50,-0.50,-0.70,-1.44,-5.51,-5.50,-5.50
112.97,-5.02,-5.02,0.54,0.54,-0.54,-0.74,-1.46,-5.56,-5.56,-5.56
114.10,-5.03,-5.03,0.58,0.58,-0.58,-0.77,-1.48,-5.60,-5.61,-5.61
115.24,-5.05,-5.05,0.61,0.62,-0.61,-0.81,-1.50,-5.66,-5.66,-5.66
116.39,-5.07,-5.06,0.65,0.65,-0.65,-0.84,-1.51,-5.72,-5.71,-5.72
117.55,-5.08,-5.08,0.69,0.69,-0.69,-0.87,-1.52,-5.76,-5.77,-5.77
118.73,-5.10,-5.10,0.73,0.72,-0.72,-0.90,-1.53,-5.82,-5.82,-5.82
119.92,-5.11,-5.11,0.76,0.76,-0.76,-0.93,-1.53,-5.87,-5.87,-5.87
121.12,-5.13,-5.13,0.79,0.79,-0.80,-0.96,-1.53,-5.92,-5.92,-5.92
122.33,-5.14,-5.14,0.83,0.83,-0.83,-0.99,-1.52,-5.97,-5.97,-5.97
123.55,-5.15,-5.15,0.87,0.87,-0.88,-1.02,-1.51,-6.02,-6.02,-6.01
124.79,-5.15,-5.15,0.92,0.91,-0.92,-1.04,-1.49,-6.07,-6.07,-6.06
126.03,-5.16,-5.16,0.96,0.96,-0.96,-1.07,-1.48,-6.12,-6.12,-6.12
127.29,-5.17,-5.17,1.00,1.00,-1.00,-1.09,-1.45,-6.17,-6.17,-6.17
128.57,-5.18,-5.17,1.05,1.05,-1.05,-1.11,-1.42,-6.22,-6.22,-6.22
129.85,-5.18,-5.18,1.10,1.09,-1.09,-1.13,-1.39,-6.26,-6.27,-6.27
131.15,-5.19,-5.19,1.13,1.13,-1.12,-1.14,-1.35,-6.31,-6.32,-6.32
132.46,-5.21,-5.20,1.16,1.16,-1.16,-1.16,-1.30,-6.37,-6.36,-6.37
133.79,-5.22,-5.22,1.19,1.19,-1.19,-1.17,-1.26,-6.41,-6.41,-6.41
135.12,-5.24,-5.24,1.22,1.22,-1.22,-1.18,-1.21,-6.46,-6.46,-6.46
136.48,-5.26,-5.26,1.24,1.24,-1.24,-1.19,-1.15,-6.50,-6.50,-6.50
137.84,-5.28,-5.28,1.26,1.27,-1.26,-1.20,-1.09,-6.54,-6.54,-6.54
139.22,-5.31,-5.31,1.29,1.28,-1.28,-1.20,-1.03,-6.59,-6.59,-6.59
140.61,-5.34,-5.34,1.30,1.29,-1.29,-1.20,-0.97,-6.63,-6.63,-6.64
142.02,-5.37,-5.37,1.29,1.30,-1.30,-1.21,-0.90,-6.67,-6.66,-6.66
143.44,-5.40,-5.40,1.30,1.30,-1.30,-1.20,-0.83,-6.70,-6.70,-6.70
144.87,-5.44,-5.44,1.30,1.30,-1.30,-1.20,-0.76,-6.74,-6.74,-6.74
146.32,-5.48,-5.48,1.30,1.30,-1.30,-1.19,-0.68,-6.78,-6.78,-6.78
147.78,-5.53,-5.52,1.28,1.29,-1.29,-1.18,-0.60,-6.82,-6.81,-6.81
149.26,-5.57,-5.57,1.28,1.28,-1.28,-1.17,-0.52,-6.85,-6.85,-6.85
150.75,-5.62,-5.62,1.28,1.27,-1.27,-1.15,-0.44,-6.89,-6.89,-6.89
152.26,-5.68,-5.67,1.25,1.26,-1.26,-1.13,-0.36,-6.93,-6.93,-6.93
153.78,-5.73,-5.73,1.24,1.24,-1.24,-1.11,-0.28,-6.97,-6.97,-6.97
155.32,-5.79,-5.79,1.22,1.22,-1.22,-1.09,-0.19,-7.01,-7.01,-7.01
156.88,-5.85,-5.85,1.20,1.20,-1.20,-1.06,-0.11,-7.05,-7.05,-7.04
158.44,-5.91,-5.91,1.18,1.18,-1.18,-1.04,-0.02,-7.08,-7.09,-7.09
160.03,-5.98,-5.98,1.15,1.15,-1.15,-1.01,0.07,-7.13,-7.13,-7.13
161.63,-6.05,-6.05,1.12,1.12,-1.12,-0.97,0.16,-7.17,-7.17,-7.17
163.24,-6.12,-6.12,1.09,1.09,-1.09,-0.94,0.25,-7.21,-7.21,-7.21
164.88,-6.19,-6.19,1.05,1.05,-1.06,-0.90,0.34,-7.24,-7.25,-7.24
166.53,-6.27,-6.26,1.01,1.02,-1.02,-0.86,0.44,-7.29,-7.28,-7.28
168.19,-6.34,-6.34,0.98,0.98,-0.98,-0.82,0.53,-7.31,-7.32,-7.32
169.87,-6.42,-6.42,0.94,0.94,-0.93,-0.77,0.62,-7.35,-7.35,-7.36
171.57,-6.51,-6.51,0.89,0.89,-0.89,-0.73,0.72,-7.39,-7.39,-7.39
173.29,-6.60,-6.60,0.83,0.83,-0.84,-0.68,0.81,-7.44,-7.43,-7.43
175.02,-6.69,-6.69,0.78,0.78,-0.79,-0.62,0.91,-7.47,-7.47,-7.47
176.77,-6.78,-6.78,0.73,0.73,-0.73,-0.57,1.01,-7.51,-7.51,-7.51
178.54,-6.88,-6.88,0.68,0.67,-0.67,-0.52,1.10,-7.55,-7.55,-7.55
180.32,-6.98,-6.98,0.61,0.61,-0.61,-0.46,1.20,-7.59,-7.58,-7.59
182.13,-7.08,-7.08,0.54,0.54,-0.54,-0.40,1.30,-7.62,-7.62,-7.62
183.95,-7.19,-7.19,0.47,0.47,-0.47,-0.34,1.40,-7.66,-7.66,-7.66
185.79,-7.30,-7.30,0.40,0.40,-0.40,-0.27,1.50,-7.69,-7.70,-7.69
187.65,-7.42,-7.41,0.32,0.32,-0.32,-0.20,1.60,-7.73,-7.73,-7.73
189.52,-7.53,-7.53,0.24,0.23,-0.24,-0.13,1.71,-7.76,-7.77,-7.76
191.42,-7.65,-7.65,0.15,0.15,-0.15,-0.06,1.81,-7.80,-7.80,-7.79
193.33,-7.77,-7.77,0.05,0.06,-0.06,0.01,1.91,-7.83,-7.83,-7.82
195.27,-7.89,-7.89,-0.04,-0.04,0.03,0.09,2.02,-7.85,-7.85,-7.85
197.22,-8.01,-8.01,-0.13,-0.13,0.13,0.17,2.12,-7.88,-7.88,-7.88
199.19,-8.14,-8.14,-0.22,-0.23,0.23,0.25,2.22,-7.90,-7.90,-7.92
201.18,-8.27,-8.27,-0.34,-0.33,0.34,0.33,2.33,-7.93,-7.93,-7.93
203.19,-8.40,-8.40,-0.45,-0.45,0.45,0.42,2.43,-7.95,-7.95,-7.95
205.23,-8.54,-8.53,-0.56,-0.57,0.56,0.51,2.53,-7.98,-7.97,-7.97
207.28,-8.67,-8.67,-0.69,-0.68,0.68,0.61,2.64,-7.99,-7.99,-7.98
209.35,-8.80,-8.80,-0.79,-0.80,0.80,0.71,2.74,-8.00,-8.01,-8.00
211.44,-8.94,-8.94,-0.91,-0.92,0.92,0.81,2.84,-8.02,-8.02,-8.03
213.56,-9.08,-9.07,-1.05,-1.04,1.04,0.91,2.94,-8.04,-8.03,-8.03
215.69,-9.21,-9.21,-1.17,-1.17,1.17,1.02,3.03,-8.04,-8.04,-8.03
217.85,-9.35,-9.35,-1.30,-1.30,1.30,1.14,3.13,-8.05,-8.05,-8.05
220.03,-9.49,-9.49,-1.43,-1.43,1.43,1.26,3.22,-8.06,-8.06,-8.06
222.23,-9.63,-9.63,-1.56,-1.56,1.57,1.39,3.31,-8.06,-8.06,-8.07
224.45,-9.77,-9.77,-1.71,-1.70,1.70,1.52,3.40,-8.06,-8.06,-8.06
226.70,-9.91,-9.91,-1.84,-1.85,1.85,1.66,3.48,-8.06,-8.06,-8.06
228.96,-10.06,-10.06,-1.99,-2.00,1.99,1.80,3.56,-8.07,-8.06,-8.06
231.25,-10.21,-10.21,-2.15,-2.15,2.14,1.95,3.64,-8.06,-8.06,-8.06
233.57,-10.36,-10.36,-2.30,-2.30,2.30,2.11,3.71,-8.06,-8.06,-8.06
235.90,-10.51,-10.51,-2.45,-2.46,2.46,2.28,3.77,-8.05,-8.05,-8.05
238.26,-10.67,-10.67,-2.61,-2.61,2.62,2.45,3.84,-8.04,-8.04,-8.05
240.64,-10.83,-10.83,-2.78,-2.78,2.79,2.63,3.89,-8.04,-8.03,-8.04
243.05,-10.99,-10.99,-2.96,-2.96,2.96,2.82,3.94,-8.03,-8.03,-8.03
245.48,-11.16,-11.16,-3.14,-3.14,3.13,3.01,3.98,-8.03,-8.03,-8.02
247.93,-11.33,-11.32,-3.32,-3.31,3.30,3.21,4.02,-8.02,-8.02,-8.01
250.41,-11.49,-11.49,-3.48,-3.49,3.48,3.42,4.05,-8.01,-8.01,-8.01
252.92,-11.64,-11.64,-3.65,-3.66,3.65,3.63,4.08,-7.99,-7.99,-7.98
255.45,-11.79,-11.79,-3.83,-3.82,3.82,3.84,4.09,-7.96,-7.96,-7.96
258.00,-11.94,-11.94,-3.99,-3.99,3.99,4.04,4.11,-7.94,-7.94,-7.95
260.58,-12.09,-12.09,-4.15,-4.16,4.17,4.24,4.12,-7.92,-7.92,-7.94
263.19,-12.25,-12.24,-4.34,-4.33,4.34,4.44,4.12,-7.91,-7.91,-7.91
265.82,-12.40,-12.40,-4.50,-4.50,4.51,4.62,4.11,-7.89,-7.89,-7.90
268.48,-12.55,-12.55,-4.67,-4.67,4.68,4.78,4.11,-7.87,-7.87,-7.87
271.16,-12.70,-12.70,-4.85,-4.84,4.84,4.92,4.09,-7.86,-7.86,-7.85
273.87,-12.84,-12.84,-5.00,-5.01,5.00,5.05,4.08,-7.84,-7.84,-7.84
276.61,-12.98,-12.98,-5.17,-5.16,5.16,5.15,4.06,-7.82,-7.82,-7.81
279.38,-13.11,-13.10,-5.31,-5.31,5.31,5.24,4.04,-7.80,-7.79,-7.80
282.17,-13.22,-13.22,-5.44,-5.45,5.46,5.30,4.01,-7.76,-7.77,-7.78
284.99,-13.34,-13.33,-5.58,-5.57,5.59,5.35,3.98,-7.75,-7.74,-7.76
287.84,-13.44,-13.44,-5.70,-5.70,5.71,5.39,3.95,-7.73,-7.73,-7.74
290.72,-13.53,-13.53,-5.81,-5.82,5.81,5.43,3.92,-7.72,-7.73,-7.72
