frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.69,4.69,-1.96,-1.96,1.96,2.02,0.85,6.64,6.65,6.65
20.20,4.70,4.70,-1.95,-1.95,1.95,2.02,0.88,6.65,6.65,6.65
20.40,4.71,4.71,-1.94,-1.94,1.94,2.02,0.90,6.65,6.65,6.65
20.61,4.72,4.72,-1.93,-1.93,1.94,2.02,0.93,6.66,6.65,6.65
20.81,4.72,4.72,-1.93,-1.93,1.93,2.02,0.96,6.65,6.66,6.65
21.02,4.72,4.72,-1.93,-1.93,1.93,2.02,0.99,6.65,6.65,6.65
21.23,4.73,4.72,-1.92,-1.93,1.93,2.02,1.01,6.66,6.65,6.65
21.44,4.72,4.72,-1.93,-1.93,1.93,2.02,1.04,6.64,6.65,6.65
21.66,4.72,4.72,-1.93,-1.93,1.93,2.02,1.08,6.64,6.65,6.65
21.87,4.72,4.72,-1.93,-1.93,1.93,2.02,1.11,6.64,6.64,6.65
22.09,4.72,4.72,-1.93,-1.93,1.92,2.01,1.14,6.64,6.64,6.64
22.31,4.72,4.72,-1.92,-1.93,1.92,2.01,1.17,6.64,6.64,6.64
22.54,4.72,4.72,-1.92,-1.92,1.92,2.01,1.21,6.64,6.64,6.64
22.76,4.72,4.72,-1.92,-1.92,1.92,2.01,1.24,6.64,6.64,6.64
22.99,4.73,4.73,-1.91,-1.91,1.91,2.01,1.28,6.64,6.64,6.64
23.22,4.73,4.73,-1.91,-1.91,1.91,2.01,1.32,6.64,6.64,6.64
23.45,4.74,4.74,-1.90,-1.90,1.90,2.01,1.36,6.64,6.64,6.64
23.69,4.74,4.74,-1.90,-1.90,1.90,2.01,1.39,6.64,6.64,6.64
23.92,4.74,4.74,-1.90,-1.89,1.89,2.01,1.43,6.63,6.64,6.64
24.16,4.75,4.75,-1.89,-1.89,1.89,2.01,1.47,6.64,6.64,6.64
24.40,4.75,4.75,-1.89,-1.89,1.89,2.00,1.52,6.64,6.64,6.63
24.65,4.75,4.75,-1.88,-1.88,1.88,2.00,1.56,6.63,6.63,6.63
24.89,4.75,4.75,-1.88,-1.88,1.88,2.00,1.60,6.63,6.63,6.63
25.14,4.75,4.75,-1.88,-1.88,1.88,2.00,1.64,6.63,6.63,6.63
25.39,4.75,4.75,-1.88,-1.88,1.88,2.00,1.68,6.63,6.63,6.63
25.65,4.75,4.75,-1.88,-1.88,1.88,2.00,1.73,6.63,6.63,6.63
25.91,4.75,4.75,-1.88,-1.88,1.88,2.00,1.77,6.63,6.63,6.63
26.16,4.75,4.75,-1.88,-1.88,1.88,2.00,1.81,6.62,6.62,6.62
26.43,4.75,4.75,-1.87,-1.87,1.87,1.99,1.85,6.62,6.62,6.62
26.69,4.75,4.75,-1.87,-1.87,1.87,1.99,1.89,6.62,6.62,6.62
26.96,4.75,4.75,-1.87,-1.87,1.87,1.99,1.93,6.62,6.62,6.62
27.23,4.75,4.75,-1.87,-1.87,1.87,1.99,1.97,6.62,6.62,6.62
27.50,4.75,4.75,-1.87,-1.87,1.87,1.99,2.01,6.62,6.62,6.62
27.77,4.75,4.75,-1.86,-1.86,1.86,1.99,2.05,6.61,6.61,6.61
28.05,4.75,4.75,-1.86,-1.86,1.86,1.99,2.09,6.61,6.61,6.61
28.33,4.75,4.75,-1.86,-1.86,1.86,1.98,2.12,6.61,6.61,6.61
28.62,4.75,4.75,-1.86,-1.86,1.86,1.98,2.15,6.61,6.61,6.61
28.90,4.75,4.75,-1.86,-1.86,1.86,1.98,2.18,6.61,6.61,6.61
29.19,4.74,4.74,-1.86,-1.86,1.86,1.98,2.21,6.60,6.60,6.60
29.48,4.74,4.74,-1.86,-1.86,1.86,1.98,2.24,6.60,6.60,6.60
29.78,4.74,4.74,-1.86,-1.86,1.86,1.98,2.26,6.60,6.60,6.60
30.08,4.74,4.74,-1.86,-1.86,1.86,1.97,2.28,6.60,6.60,6.60
30.38,4.73,4.73,-1.86,-1.86,1.86,1.97,2.30,6.59,6.59,6.59
30.68,4.73,4.73,-1.86,-1.86,1.86,1.97,2.31,6.59,6.59,6.59
30.99,4.73,4.73,-1.86,-1.86,1.86,1.97,2.32,6.59,6.59,6.59
31.30,4.73,4.73,-1.85,-1.86,1.86,1.97,2.33,6.59,6.59,6.58
31.61,4.73,4.73,-1.85,-1.86,1.86,1.96,2.34,6.58,6.58,6.58
31.93,4.72,4.72,-1.86,-1.85,1.86,1.96,2.34,6.57,6.58,6.58
32.24,4.72,4.72,-1.86,-1.86,1.85,1.96,2.34,6.57,6.57,6.57
32.57,4.72,4.72,-1.85,-1.85,1.86,1.96,2.33,6.57,6.57,6.57
32.89,4.71,4.71,-1.86,-1.86,1.86,1.95,2.33,6.56,6.57,6.57
33.22,4.71,4.71,-1.85,-1.86,1.86,1.95,2.32,6.57,6.56,6.56
33.55,4.70,4.70,-1.86,-1.86,1.86,1.95,2.30,6.56,6.56,6.56
33.89,4.70,4.70,-1.86,-1.86,1.86,1.95,2.29,6.56,6.56,6.56
34.23,4.69,4.69,-1.86,-1.86,1.86,1.95,2.27,6.55,6.55,6.55
34.57,4.69,4.69,-1.86,-1.86,1.86,1.94,2.26,6.55,6.54,6.55
34.92,4.68,4.68,-1.86,-1.86,1.86,1.94,2.24,6.54,6.54,6.54
35.27,4.68,4.68,-1.86,-1.86,1.86,1.94,2.21,6.54,6.54,6.54
35.62,4.68,4.67,-1.85,-1.86,1.86,1.94,2.19,6.54,6.53,6.53
35.97,4.67,4.67,-1.86,-1.85,1.86,1.93,2.17,6.53,6.53,6.53
36.33,4.67,4.67,-1.85,-1.85,1.86,1.93,2.14,6.53,6.53,6.52
36.70,4.67,4.66,-1.85,-1.85,1.86,1.93,2.12,6.53,6.52,6.52
37.06,4.65,4.65,-1.86,-1.86,1.86,1.92,2.09,6.51,6.51,6.51
