frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,-6.93,-6.94,-6.62,-6.63,6.00,6.13,4.89,-0.93,-0.94,-0.31
24.89,-6.91,-6.91,-6.60,-6.60,6.00,6.13,5.02,-0.91,-0.91,-0.31
25.14,-6.88,-6.89,-6.57,-6.57,6.00,6.12,5.15,-0.88,-0.89,-0.31
25.39,-6.86,-6.87,-6.55,-6.55,6.00,6.12,5.28,-0.86,-0.87,-0.31
25.65,-6.85,-6.85,-6.54,-6.53,6.00,6.11,5.42,-0.85,-0.85,-0.31
25.91,-6.83,-6.84,-6.51,-6.52,6.00,6.10,5.55,-0.83,-0.84,-0.32
26.16,-6.82,-6.82,-6.50,-6.50,6.00,6.10,5.68,-0.82,-0.82,-0.33
26.43,-6.81,-6.81,-6.49,-6.48,6.00,6.09,5.81,-0.81,-0.81,-0.33
26.69,-6.79,-6.80,-6.47,-6.47,6.00,6.08,5.94,-0.79,-0.80,-0.33
26.96,-6.78,-6.78,-6.45,-6.46,6.00,6.08,6.08,-0.78,-0.78,-0.33
27.23,-6.77,-6.77,-6.44,-6.44,6.00,6.07,6.20,-0.77,-0.77,-0.33
27.50,-6.76,-6.76,-6.43,-6.43,6.00,6.06,6.33,-0.76,-0.76,-0.33
27.77,-6.75,-6.76,-6.41,-6.42,6.00,6.05,6.45,-0.75,-0.76,-0.34
28.05,-6.75,-6.75,-6.41,-6.41,6.00,6.05,6.56,-0.75,-0.75,-0.34
28.33,-6.75,-6.75,-6.40,-6.40,6.00,6.04,6.67,-0.75,-0.75,-0.36
28.62,-6.75,-6.75,-6.40,-6.40,6.00,6.03,6.78,-0.75,-0.75,-0.36
28.90,-6.75,-6.75,-6.39,-6.39,6.00,6.02,6.88,-0.75,-0.75,-0.36
29.19,-6.75,-6.75,-6.38,-6.39,6.00,6.01,6.97,-0.75,-0.75,-0.37
29.48,-6.74,-6.74,-6.38,-6.38,6.00,6.00,7.05,-0.74,-0.74,-0.36
29.78,-6.73,-6.74,-6.36,-6.36,6.00,6.00,7.13,-0.73,-0.74,-0.37
30.08,-6.72,-6.72,-6.35,-6.35,6.00,5.99,7.19,-0.72,-0.72,-0.38
30.38,-6.71,-6.71,-6.33,-6.32,6.00,5.98,7.24,-0.71,-0.71,-0.39
30.68,-6.69,-6.70,-6.30,-6.30,6.00,5.97,7.28,-0.69,-0.70,-0.39
30.99,-6.68,-6.68,-6.28,-6.28,6.00,5.96,7.32,-0.68,-0.68,-0.40
31.30,-6.67,-6.67,-6.27,-6.27,6.00,5.95,7.33,-0.67,-0.67,-0.40
31.61,-6.66,-6.66,-6.26,-6.25,6.00,5.94,7.35,-0.66,-0.66,-0.41
31.93,-6.65,-6.66,-6.23,-6.24,6.00,5.93,7.34,-0.65,-0.66,-0.42
32.24,-6.65,-6.65,-6.22,-6.22,6.00,5.92,7.33,-0.65,-0.65,-0.43
32.57,-6.64,-6.64,-6.21,-6.21,6.00,5.91,7.30,-0.64,-0.64,-0.43
32.89,-6.63,-6.63,-6.20,-6.19,6.00,5.90,7.27,-0.63,-0.63,-0.44
33.22,-6.62,-6.62,-6.17,-6.18,6.00,5.89,7.23,-0.62,-0.62,-0.45
33.55,-6.61,-6.61,-6.16,-6.16,6.00,5.87,7.18,-0.61,-0.61,-0.45
33.89,-6.61,-6.61,-6.15,-6.15,6.00,5.86,7.12,-0.61,-0.61,-0.46
34.23,-6.60,-6.61,-6.14,-6.14,6.00,5.85,7.05,-0.60,-0.61,-0.47
34.57,-6.61,-6.61,-6.13,-6.13,6.00,5.84,6.98,-0.61,-0.61,-0.48
34.92,-6.61,-6.61,-6.12,-6.12,6.00,5.83,6.90,-0.61,-0.61,-0.49
35.27,-6.61,-6.61,-6.12,-6.11,6.00,5.81,6.82,-0.61,-0.61,-0.50
35.62,-6.60,-6.60,-6.09,-6.09,6.00,5.80,6.73,-0.60,-0.60,-0.51
35.97,-6.59,-6.59,-6.07,-6.07,6.00,5.79,6.64,-0.59,-0.59,-0.52
36.33,-6.58,-6.58,-6.05,-6.05,6.01,5.77,6.55,-0.58,-0.58,-0.53
36.70,-6.57,-6.58,-6.03,-6.03,6.00,5.76,6.46,-0.57,-0.57,-0.54
37.06,-6.57,-6.57,-6.02,-6.02,6.00,5.75,6.36,-0.57,-0.57,-0.56
37.43,-6.57,-6.57,-6.01,-6.01,5.99,5.73,6.27,-0.58,-0.58,-0.56
37.81,-6.56,-6.56,-5.99,-5.99,5.97,5.72,6.18,-0.59,-0.59,-0.57
38.19,-6.55,-6.55,-5.96,-5.97,5.96,5.70,6.08,-0.60,-0.60,-0.59
38.57,-6.53,-6.53,-5.94,-5.94,5.93,5.69,5.99,-0.60,-0.60,-0.59
38.95,-6.51,-6.51,-5.90,-5.90,5.91,5.67,5.90,-0.60,-0.60,-0.61
39.34,-6.49,-6.49,-5.87,-5.87,5.88,5.65,5.81,-0.61,-0.61,-0.62
39.74,-6.48,-6.48,-5.84,-5.85,5.86,5.64,5.73,-0.62,-0.62,-0.64
40.14,-6.47,-6.48,-5.83,-5.83,5.83,5.62,5.64,-0.64,-0.64,-0.64
40.54,-6.47,-6.47,-5.81,-5.81,5.81,5.60,5.56,-0.66,-0.66,-0.66
40.94,-6.46,-6.46,-5.80,-5.79,5.79,5.59,5.49,-0.68,-0.67,-0.67
41.35,-6.44,-6.45,-5.76,-5.77,5.76,5.57,5.41,-0.68,-0.68,-0.68
41.76,-6.43,-6.43,-5.74,-5.74,5.74,5.55,5.34,-0.69,-0.69,-0.69
42.18,-6.41,-6.42,-5.72,-5.72,5.72,5.53,5.28,-0.69,-0.69,-0.69
42.60,-6.40,-6.40,-5.69,-5.70,5.70,5.51,5.21,-0.71,-0.71,-0.71
43.03,-6.39,-6.39,-5.67,-5.67,5.67,5.49,5.15,-0.72,-0.72,-0.72
43.46,-6.38,-6.38,-5.65,-5.64,5.64,5.47,5.10,-0.74,-0.74,-0.74
43.90,-6.37,-6.37,-5.61,-5.61,5.61,5.45,5.05,-0.76,-0.76,-0.76
44.33,-6.36,-6.36,-5.58,-5.58,5.58,5.43,5.00,-0.78,-0.78,-0.78
44.78,-6.34,-6.35,-5.54,-5.55,5.55,5.41,4.96,-0.79,-0.80,-0.80
45.23,-6.33,-6.33,-5.52,-5.51,5.52,5.39,4.92,-0.81,-0.81,-0.82
45.68,-6.31,-6.32,-5.48,-5.48,5.49,5.37,4.88,-0.83,-0.83,-0.84
46.13,-6.30,-6.30,-5.45,-5.45,5.45,5.35,4.85,-0.85,-0.85,-0.85
46.60,-6.29,-6.29,-5.43,-5.42,5.42,5.33,4.82,-0.87,-0.87,-0.86
47.06,-6.27,-6.27,-5.39,-5.39,5.38,5.30,4.79,-0.89,-0.89,-0.88
47.53,-6.25,-6.25,-5.35,-5.36,5.35,5.28,4.77,-0.91,-0.91,-0.90
48.01,-6.23,-6.23,-5.32,-5.31,5.31,5.25,4.75,-0.93,-0.93,-0.91
48.49,-6.21,-6.21,-5.27,-5.27,5.27,5.23,4.73,-0.95,-0.95,-0.94
48.97,-6.19,-6.20,-5.22,-5.22,5.22,5.21,4.72,-0.97,-0.97,-0.98
49.46,-6.18,-6.18,-5.18,-5.17,5.18,5.18,4.71,-1.00,-1.00,-1.01
49.96,-6.16,-6.16,-5.12,-5.13,5.14,5.15,4.71,-1.03,-1.03,-1.04
50.46,-6.14,-6.15,-5.09,-5.09,5.09,5.13,4.70,-1.05,-1.05,-1.05
50.96,-6.13,-6.13,-5.06,-5.05,5.05,5.10,4.70,-1.08,-1.08,-1.07
51.47,-6.11,-6.12,-5.01,-5.02,5.01,5.07,4.70,-1.10,-1.10,-1.11
51.99,-6.11,-6.11,-4.98,-4.98,4.98,5.04,4.70,-1.14,-1.13,-1.13
52.51,-6.09,-6.09,-4.95,-4.95,4.94,5.02,4.70,-1.15,-1.15,-1.14
53.03,-6.08,-6.08,-4.91,-4.91,4.91,4.99,4.70,-1.17,-1.17,-1.17
53.56,-6.06,-6.07,-4.87,-4.87,4.88,4.96,4.71,-1.18,-1.18,-1.19
54.10,-6.06,-6.06,-4.84,-4.84,4.85,4.93,4.71,-1.21,-1.21,-1.22
54.64,-6.06,-6.07,-4.82,-4.82,4.83,4.90,4.72,-1.24,-1.24,-1.24
55.18,-6.08,-6.08,-4.81,-4.81,4.80,4.87,4.72,-1.28,-1.28,-1.27
55.74,-6.08,-6.08,-4.78,-4.78,4.78,4.83,4.73,-1.31,-1.30,-1.30
56.29,-6.07,-6.07,-4.76,-4.75,4.75,4.80,4.73,-1.32,-1.32,-1.32
56.86,-6.06,-6.07,-4.72,-4.72,4.73,4.77,4.73,-1.34,-1.34,-1.34
57.42,-6.06,-6.07,-4.69,-4.70,4.70,4.74,4.73,-1.36,-1.36,-1.37
58.00,-6.07,-6.07,-4.68,-4.67,4.68,4.70,4.73,-1.40,-1.39,-1.39
58.58,-6.06,-6.06,-4.65,-4.65,4.65,4.67,4.72,-1.42,-1.42,-1.41
59.16,-6.05,-6.05,-4.62,-4.62,4.62,4.63,4.71,-1.44,-1.43,-1.43
59.76,-6.03,-6.04,-4.58,-4.58,4.58,4.60,4.70,-1.45,-1.45,-1.45
60.35,-6.02,-6.03,-4.54,-4.55,4.54,4.56,4.69,-1.48,-1.48,-1.49
60.96,-6.02,-6.02,-4.52,-4.51,4.50,4.52,4.67,-1.52,-1.52,-1.51
61.57,-6.02,-6.01,-4.47,-4.46,4.46,4.49,4.65,-1.56,-1.55,-1.55
62.18,-5.99,-5.99,-4.41,-4.41,4.41,4.45,4.62,-1.58,-1.58,-1.58
62.80,-5.96,-5.97,-4.35,-4.36,4.36,4.41,4.59,-1.60,-1.61,-1.61
63.43,-5.94,-5.94,-4.30,-4.30,4.31,4.37,4.55,-1.64,-1.64,-1.64
64.07,-5.92,-5.92,-4.25,-4.25,4.25,4.33,4.51,-1.67,-1.67,-1.67
64.71,-5.89,-5.89,-4.20,-4.19,4.20,4.29,4.47,-1.70,-1.70,-1.70
65.35,-5.86,-5.86,-4.14,-4.14,4.14,4.25,4.42,-1.72,-1.72,-1.72
66.01,-5.83,-5.84,-4.08,-4.08,4.09,4.21,4.37,-1.75,-1.75,-1.75
66.67,-5.81,-5.81,-4.03,-4.03,4.03,4.17,4.32,-1.78,-1.78,-1.78
67.33,-5.79,-5.79,-3.98,-3.98,3.98,4.13,4.26,-1.82,-1.81,-1.81
68.01,-5.76,-5.76,-3.92,-3.92,3.92,4.08,4.20,-1.84,-1.84,-1.84
68.69,-5.74,-5.74,-3.87,-3.87,3.87,4.04,4.14,-1.87,-1.87,-1.87
69.37,-5.71,-5.72,-3.81,-3.81,3.82,4.00,4.07,-1.90,-1.90,-1.90
70.07,-5.70,-5.70,-3.77,-3.76,3.76,3.95,4.00,-1.94,-1.93,-1.94
70.77,-5.67,-5.68,-3.71,-3.71,3.71,3.91,3.93,-1.96,-1.97,-1.96
71.48,-5.65,-5.66,-3.66,-3.66,3.66,3.86,3.86,-1.99,-2.00,-2.00
72.19,-5.64,-5.64,-3.61,-3.61,3.61,3.82,3.79,-2.03,-2.03,-2.03
72.91,-5.62,-5.63,-3.56,-3.56,3.56,3.77,3.72,-2.06,-2.06,-2.07
73.64,-5.61,-5.61,-3.51,-3.51,3.51,3.73,3.64,-2.10,-2.10,-2.10
74.38,-5.60,-5.60,-3.47,-3.47,3.47,3.68,3.57,-2.13,-2.13,-2.13
75.12,-5.59,-5.59,-3.42,-3.43,3.43,3.63,3.49,-2.17,-2.17,-2.17
75.87,-5.58,-5.58,-3.38,-3.38,3.38,3.58,3.42,-2.20,-2.20,-2.20
76.63,-5.57,-5.57,-3.34,-3.34,3.34,3.53,3.35,-2.23,-2.23,-2.23
77.40,-5.56,-5.57,-3.30,-3.30,3.30,3.49,3.27,-2.26,-2.26,-2.26
78.17,-5.56,-5.56,-3.26,-3.26,3.26,3.44,3.20,-2.30,-2.30,-2.30
78.95,-5.55,-5.55,-3.23,-3.23,3.23,3.39,3.13,-2.33,-2.33,-2.32
79.74,-5.54,-5.55,-3.18,-3.19,3.19,3.34,3.06,-2.36,-2.36,-2.36
80.54,-5.54,-5.54,-3.15,-3.15,3.15,3.29,2.99,-2.40,-2.39,-2.39
81.35,-5.53,-5.54,-3.11,-3.11,3.11,3.24,2.93,-2.42,-2.43,-2.43
82.16,-5.54,-5.54,-3.08,-3.08,3.07,3.19,2.86,-2.47,-2.46,-2.46
82.98,-5.53,-5.53,-3.04,-3.04,3.04,3.13,2.80,-2.50,-2.49,-2.49
83.81,-5.52,-5.53,-2.99,-3.00,3.00,3.08,2.73,-2.52,-2.53,-2.54
84.65,-5.53,-5.53,-2.96,-2.96,2.97,3.03,2.67,-2.57,-2.56,-2.57
85.50,-5.53,-5.53,-2.93,-2.93,2.93,2.98,2.61,-2.60,-2.60,-2.60
86.35,-5.53,-5.54,-2.89,-2.89,2.89,2.93,2.56,-2.64,-2.65,-2.64
87.22,-5.54,-5.54,-2.86,-2.86,2.85,2.87,2.50,-2.69,-2.69,-2.68
88.09,-5.53,-5.53,-2.81,-2.82,2.81,2.82,2.45,-2.73,-2.73,-2.72
88.97,-5.52,-5.52,-2.77,-2.77,2.76,2.77,2.40,-2.76,-2.76,-2.75
89.86,-5.51,-5.51,-2.72,-2.72,2.72,2.72,2.35,-2.80,-2.80,-2.79
90.76,-5.50,-5.51,-2.66,-2.66,2.67,2.66,2.30,-2.83,-2.83,-2.85
91.66,-5.50,-5.50,-2.62,-2.61,2.62,2.61,2.25,-2.88,-2.88,-2.88
92.58,-5.49,-5.50,-2.56,-2.57,2.57,2.56,2.21,-2.92,-2.92,-2.93
93.51,-5.49,-5.50,-2.53,-2.53,2.52,2.50,2.17,-2.97,-2.97,-2.97
94.44,-5.50,-5.50,-2.49,-2.48,2.48,2.45,2.13,-3.03,-3.02,-3.01
95.39,-5.49,-5.50,-2.44,-2.44,2.43,2.40,2.09,-3.06,-3.06,-3.05
96.34,-5.49,-5.49,-2.38,-2.38,2.39,2.34,2.05,-3.11,-3.10,-3.11
97.30,-5.48,-5.48,-2.33,-2.33,2.34,2.29,2.01,-3.14,-3.15,-3.15
98.28,-5.48,-5.49,-2.28,-2.29,2.29,2.24,1.98,-3.19,-3.19,-3.20
99.26,-5.49,-5.49,-2.25,-2.25,2.25,2.19,1.94,-3.25,-3.25,-3.25
100.25,-5.50,-5.50,-2.21,-2.21,2.20,2.13,1.91,-3.30,-3.30,-3.29
101.25,-5.50,-5.50,-2.17,-2.16,2.16,2.08,1.88,-3.35,-3.34,-3.34
102.27,-5.49,-5.50,-2.11,-2.11,2.11,2.03,1.85,-3.38,-3.38,-3.38
103.29,-5.49,-5.50,-2.05,-2.07,2.07,1.98,1.82,-3.42,-3.43,-3.44
104.32,-5.51,-5.51,-2.04,-2.03,2.03,1.92,1.79,-3.48,-3.48,-3.48
105.37,-5.51,-5.51,-1.99,-1.99,1.98,1.87,1.77,-3.53,-3.53,-3.52
106.42,-5.51,-5.52,-1.94,-1.95,1.94,1.82,1.74,-3.57,-3.57,-3.57
107.48,-5.51,-5.52,-1.90,-1.90,1.90,1.77,1.72,-3.61,-3.62,-3.62
108.56,-5.52,-5.52,-1.85,-1.85,1.86,1.72,1.69,-3.67,-3.66,-3.67
109.64,-5.52,-5.53,-1.81,-1.81,1.81,1.67,1.67,-3.71,-3.71,-3.72
110.74,-5.53,-5.53,-1.77,-1.77,1.77,1.62,1.64,-3.77,-3.77,-3.76
111.85,-5.54,-5.54,-1.73,-1.73,1.72,1.57,1.62,-3.82,-3.82,-3.81
112.97,-5.55,-5.55,-1.68,-1.68,1.68,1.52,1.60,-3.87,-3.87,-3.87
114.10,-5.55,-5.56,-1.63,-1.63,1.64,1.47,1.57,-3.92,-3.92,-3.92
115.24,-5.56,-5.56,-1.59,-1.59,1.59,1.43,1.55,-3.97,-3.97,-3.97
116.39,-5.57,-5.57,-1.54,-1.54,1.55,1.38,1.53,-4.02,-4.02,-4.03
117.55,-5.58,-5.58,-1.50,-1.50,1.50,1.33,1.50,-4.08,-4.08,-4.08
118.73,-5.59,-5.60,-1.46,-1.47,1.46,1.28,1.48,-4.13,-4.14,-4.14
119.92,-5.61,-5.61,-1.43,-1.42,1.41,1.24,1.45,-4.20,-4.19,-4.18
121.12,-5.61,-5.61,-1.38,-1.37,1.37,1.19,1.43,-4.25,-4.24,-4.23
122.33,-5.59,-5.60,-1.31,-1.32,1.32,1.15,1.40,-4.27,-4.28,-4.29
123.55,-5.59,-5.60,-1.27,-1.27,1.27,1.10,1.38,-4.32,-4.32,-4.33
124.79,-5.60,-5.60,-1.22,-1.22,1.22,1.06,1.35,-4.38,-4.37,-4.38
126.03,-5.60,-5.61,-1.17,-1.18,1.18,1.02,1.32,-4.43,-4.43,-4.43
127.29,-5.61,-5.61,-1.13,-1.13,1.13,0.98,1.29,-4.48,-4.48,-4.48
128.57,-5.62,-5.62,-1.09,-1.09,1.08,0.94,1.27,-4.54,-4.54,-4.54
129.85,-5.62,-5.63,-1.04,-1.04,1.04,0.90,1.24,-4.58,-4.58,-4.59
131.15,-5.63,-5.63,-1.00,-1.00,1.00,0.86,1.21,-4.63,-4.63,-4.63
132.46,-5.63,-5.64,-0.95,-0.96,0.96,0.82,1.17,-4.68,-4.68,-4.68
133.79,-5.64,-5.64,-0.92,-0.92,0.92,0.78,1.14,-4.73,-4.73,-4.72
135.12,-5.65,-5.65,-0.88,-0.88,0.88,0.74,1.11,-4.78,-4.77,-4.77
136.48,-5.65,-5.65,-0.84,-0.84,0.84,0.70,1.08,-4.82,-4.82,-4.81
137.84,-5.65,-5.66,-0.80,-0.80,0.80,0.67,1.04,-4.85,-4.86,-4.85
139.22,-5.66,-5.66,-0.76,-0.76,0.76,0.63,1.01,-4.90,-4.90,-4.91
140.61,-5.67,-5.67,-0.72,-0.73,0.73,0.60,0.97,-4.94,-4.94,-4.95
142.02,-5.67,-5.67,-0.70,-0.69,0.70,0.56,0.94,-4.98,-4.98,-4.97
143.44,-5.67,-5.68,-0.66,-0.66,0.66,0.53,0.90,-5.01,-5.01,-5.01
144.87,-5.68,-5.68,-0.63,-0.63,0.63,0.50,0.87,-5.05,-5.05,-5.05
146.32,-5.68,-5.69,-0.59,-0.60,0.59,0.47,0.83,-5.09,-5.09,-5.09
147.78,-5.69,-5.69,-0.57,-0.56,0.56,0.43,0.79,-5.13,-5.13,-5.12
149.26,-5.69,-5.69,-0.53,-0.53,0.52,0.40,0.76,-5.17,-5.17,-5.16
150.75,-5.69,-5.69,-0.49,-0.49,0.49,0.37,0.72,-5.21,-5.21,-5.21
152.26,-5.69,-5.69,-0.45,-0.45,0.45,0.35,0.68,-5.24,-5.24,-5.24
153.78,-5.68,-5.69,-0.40,-0.40,0.41,0.32,0.65,-5.27,-5.28,-5.28
155.32,-5.68,-5.69,-0.36,-0.37,0.37,0.29,0.61,-5.31,-5.32,-5.32
156.88,-5.69,-5.69,-0.34,-0.33,0.33,0.26,0.57,-5.37,-5.36,-5.36
158.44,-5.69,-5.69,-0.29,-0.29,0.29,0.24,0.54,-5.40,-5.40,-5.40
160.03,-5.69,-5.69,-0.25,-0.25,0.25,0.21,0.50,-5.44,-5.44,-5.44
161.63,-5.69,-5.69,-0.21,-0.21,0.21,0.19,0.46,-5.48,-5.48,-5.48
163.24,-5.69,-5.70,-0.17,-0.17,0.18,0.16,0.43,-5.51,-5.52,-5.53
164.88,-5.70,-5.70,-0.15,-0.14,0.14,0.14,0.39,-5.56,-5.56,-5.56
166.53,-5.70,-5.70,-0.11,-0.11,0.11,0.12,0.35,-5.60,-5.60,-5.59
168.19,-5.70,-5.71,-0.07,-0.08,0.07,0.10,0.32,-5.63,-5.63,-5.63
169.87,-5.71,-5.71,-0.04,-0.04,0.04,0.08,0.28,-5.68,-5.67,-5.67
171.57,-5.71,-5.71,-0.01,-0.00,0.00,0.06,0.24,-5.71,-5.71,-5.71
173.29,-5.71,-5.71,0.03,0.03,-0.03,0.04,0.20,-5.75,-5.75,-5.74
175.02,-5.70,-5.71,0.08,0.07,-0.07,0.02,0.17,-5.78,-5.78,-5.78
176.77,-5.71,-5.71,0.11,0.11,-0.11,-0.00,0.13,-5.82,-5.82,-5.82
178.54,-5.71,-5.71,0.15,0.15,-0.15,-0.02,0.10,-5.86,-5.86,-5.87
180.32,-5.71,-5.71,0.19,0.19,-0.19,-0.04,0.06,-5.90,-5.90,-5.90
182.13,-5.71,-5.71,0.22,0.22,-0.23,-0.06,0.02,-5.94,-5.94,-5.93
183.95,-5.71,-5.71,0.26,0.26,-0.26,-0.07,-0.01,-5.97,-5.97,-5.98
185.79,-5.71,-5.71,0.29,0.30,-0.30,-0.09,-0.05,-6.01,-6.01,-6.01
187.65,-5.70,-5.71,0.34,0.33,-0.33,-0.11,-0.09,-6.04,-6.04,-6.05
189.52,-5.71,-5.71,0.36,0.37,-0.37,-0.12,-0.12,-6.08,-6.08,-6.08
191.42,-5.71,-5.71,0.39,0.40,-0.40,-0.14,-0.16,-6.11,-6.11,-6.11
193.33,-5.70,-5.71,0.43,0.43,-0.43,-0.15,-0.20,-6.13,-6.14,-6.14
195.27,-5.70,-5.70,0.46,0.46,-0.46,-0.16,-0.23,-6.17,-6.17,-6.16
197.22,-5.70,-5.70,0.49,0.49,-0.49,-0.18,-0.27,-6.19,-6.19,-6.19
199.19,-5.70,-5.70,0.53,0.52,-0.52,-0.19,-0.30,-6.22,-6.22,-6.23
201.18,-5.70,-5.70,0.54,0.55,-0.54,-0.20,-0.34,-6.25,-6.24,-6.25
203.19,-5.69,-5.70,0.57,0.57,-0.57,-0.22,-0.37,-6.26,-6.27,-6.26
205.23,-5.69,-5.69,0.59,0.59,-0.59,-0.23,-0.41,-6.28,-6.28,-6.29
207.28,-5.69,-5.69,0.60,0.61,-0.61,-0.24,-0.44,-6.31,-6.30,-6.29
209.35,-5.68,-5.69,0.63,0.63,-0.63,-0.25,-0.47,-6.31,-6.32,-6.32
211.44,-5.68,-5.68,0.66,0.65,-0.65,-0.26,-0.51,-6.33,-6.33,-6.34
213.56,-5.67,-5.68,0.67,0.67,-0.67,-0.27,-0.54,-6.34,-6.34,-6.34
215.69,-5.67,-5.67,0.67,0.68,-0.68,-0.28,-0.57,-6.35,-6.35,-6.35
217.85,-5.67,-5.67,0.69,0.69,-0.69,-0.30,-0.60,-6.37,-6.36,-6.36
220.03,-5.67,-5.67,0.70,0.70,-0.70,-0.31,-0.63,-6.38,-6.37,-6.37
222.23,-5.66,-5.67,0.72,0.71,-0.71,-0.32,-0.66,-6.37,-6.38,-6.38
224.45,-5.66,-5.66,0.71,0.72,-0.71,-0.33,-0.69,-6.38,-6.38,-6.38
226.70,-5.65,-5.66,0.72,0.72,-0.72,-0.33,-0.71,-6.37,-6.38,-6.38
228.96,-5.65,-5.65,0.73,0.72,-0.72,-0.34,-0.74,-6.38,-6.38,-6.38
231.25,-5.65,-5.65,0.72,0.72,-0.73,-0.35,-0.76,-6.38,-6.38,-6.37
233.57,-5.64,-5.65,0.73,0.72,-0.73,-0.36,-0.78,-6.37,-6.38,-6.37
235.90,-5.64,-5.64,0.73,0.73,-0.73,-0.37,-0.80,-6.38,-6.37,-6.37
238.26,-5.62,-5.63,0.74,0.74,-0.73,-0.38,-0.82,-6.36,-6.36,-6.37
240.64,-5.61,-5.62,0.74,0.74,-0.73,-0.39,-0.84,-6.35,-6.35,-6.36
243.05,-5.61,-5.61,0.73,0.73,-0.73,-0.40,-0.85,-6.35,-6.35,-6.35
245.48,-5.61,-5.61,0.72,0.73,-0.73,-0.40,-0.86,-6.34,-6.34,-6.33
247.93,-5.60,-5.60,0.72,0.72,-0.72,-0.41,-0.87,-6.33,-6.33,-6.32
250.41,-5.59,-5.59,0.73,0.72,-0.72,-0.42,-0.88,-6.31,-6.31,-6.32
252.92,-5.58,-5.59,0.71,0.71,-0.71,-0.43,-0.89,-6.29,-6.29,-6.30
255.45,-5.58,-5.58,0.69,0.70,-0.69,-0.44,-0.89,-6.28,-6.28,-6.27
258.00,-5.58,-5.58,0.68,0.68,-0.68,-0.44,-0.89,-6.27,-6.27,-6.26
260.58,-5.58,-5.58,0.67,0.67,-0.67,-0.45,-0.89,-6.26,-6.25,-6.25
263.19,-5.57,-5.57,0.65,0.66,-0.66,-0.46,-0.89,-6.23,-6.23,-6.23
265.82,-5.55,-5.56,0.66,0.65,-0.65,-0.47,-0.89,-6.20,-6.21,-6.21
268.48,-5.54,-5.54,0.64,0.64,-0.64,-0.47,-0.88,-6.18,-6.18,-6.19
271.16,-5.53,-5.54,0.63,0.63,-0.63,-0.48,-0.87,-6.16,-6.16,-6.16
273.87,-5.53,-5.53,0.62,0.62,-0.62,-0.49,-0.86,-6.15,-6.15,-6.15
276.61,-5.52,-5.52,0.60,0.61,-0.61,-0.50,-0.85,-6.13,-6.13,-6.12
279.38,-5.51,-5.51,0.60,0.60,-0.60,-0.50,-0.84,-6.11,-6.11,-6.11
282.17,-5.50,-5.50,0.59,0.59,-0.59,-0.51,-0.83,-6.09,-6.09,-6.10
284.99,-5.49,-5.49,0.58,0.58,-0.58,-0.52,-0.82,-6.07,-6.07,-6.07
287.84,-5.48,-5.49,0.57,0.57,-0.57,-0.53,-0.80,-6.05,-6.05,-6.05
290.72,-5.48,-5.48,0.55,0.55,-0.56,-0.53,-0.79,-6.04,-6.04,-6.03
293.63,-5.46,-5.47,0.55,0.55,-0.55,-0.54,-0.77,-6.01,-6.02,-6.01
