frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,5.56,5.56,1.80,1.80,-1.80,-1.69,-1.73,3.77,3.77,3.76
27.23,5.55,5.55,1.79,1.79,-1.79,-1.69,-1.76,3.76,3.76,3.76
27.50,5.53,5.53,1.77,1.77,-1.78,-1.70,-1.80,3.75,3.75,3.76
27.77,5.52,5.52,1.77,1.77,-1.77,-1.70,-1.83,3.75,3.75,3.75
28.05,5.50,5.50,1.75,1.76,-1.76,-1.70,-1.86,3.74,3.75,3.75
28.33,5.49,5.49,1.75,1.75,-1.75,-1.70,-1.89,3.75,3.74,3.74
28.62,5.47,5.47,1.74,1.74,-1.74,-1.71,-1.92,3.74,3.74,3.74
28.90,5.46,5.46,1.73,1.73,-1.73,-1.71,-1.94,3.73,3.73,3.73
29.19,5.45,5.45,1.73,1.72,-1.72,-1.72,-1.97,3.73,3.73,3.72
29.48,5.45,5.45,1.72,1.72,-1.72,-1.72,-1.99,3.73,3.72,3.73
29.78,5.44,5.44,1.72,1.72,-1.72,-1.73,-2.01,3.72,3.72,3.72
30.08,5.44,5.44,1.72,1.73,-1.73,-1.73,-2.03,3.71,3.71,3.72
30.38,5.45,5.45,1.75,1.74,-1.75,-1.74,-2.04,3.70,3.70,3.71
30.68,5.46,5.46,1.76,1.76,-1.77,-1.74,-2.05,3.69,3.69,3.70
30.99,5.48,5.48,1.79,1.79,-1.79,-1.75,-2.06,3.69,3.69,3.69
31.30,5.50,5.50,1.81,1.81,-1.82,-1.76,-2.06,3.68,3.68,3.69
31.61,5.53,5.53,1.84,1.85,-1.85,-1.76,-2.07,3.68,3.68,3.69
31.93,5.56,5.56,1.89,1.88,-1.87,-1.77,-2.07,3.69,3.69,3.68
32.24,5.58,5.58,1.92,1.91,-1.90,-1.78,-2.06,3.69,3.68,3.66
32.57,5.59,5.59,1.93,1.93,-1.91,-1.79,-2.06,3.68,3.67,3.66
32.89,5.58,5.59,1.92,1.93,-1.93,-1.80,-2.05,3.65,3.66,3.66
33.22,5.58,5.58,1.94,1.94,-1.94,-1.81,-2.04,3.64,3.64,3.64
33.55,5.58,5.58,1.94,1.94,-1.95,-1.82,-2.03,3.63,3.63,3.64
33.89,5.58,5.58,1.95,1.95,-1.96,-1.83,-2.01,3.62,3.62,3.63
34.23,5.58,5.58,1.96,1.96,-1.96,-1.83,-1.99,3.62,3.62,3.63
34.57,5.57,5.58,1.96,1.96,-1.96,-1.84,-1.97,3.61,3.62,3.61
34.92,5.57,5.57,1.97,1.96,-1.96,-1.85,-1.95,3.61,3.61,3.60
35.27,5.55,5.55,1.96,1.96,-1.95,-1.86,-1.93,3.60,3.60,3.60
35.62,5.53,5.53,1.95,1.95,-1.95,-1.86,-1.91,3.59,3.59,3.58
35.97,5.51,5.51,1.94,1.94,-1.93,-1.87,-1.88,3.58,3.58,3.57
36.33,5.48,5.48,1.92,1.92,-1.92,-1.87,-1.86,3.56,3.56,3.57
36.70,5.45,5.45,1.90,1.90,-1.90,-1.87,-1.83,3.55,3.55,3.55
37.06,5.42,5.42,1.88,1.88,-1.89,-1.87,-1.80,3.54,3.54,3.54
37.43,5.39,5.39,1.86,1.86,-1.87,-1.87,-1.78,3.52,3.52,3.53
37.81,5.37,5.37,1.85,1.85,-1.85,-1.86,-1.75,3.52,3.51,3.52
38.19,5.34,5.34,1.84,1.84,-1.84,-1.85,-1.72,3.50,3.51,3.50
38.57,5.32,5.32,1.82,1.83,-1.82,-1.84,-1.70,3.50,3.50,3.50
38.95,5.30,5.30,1.82,1.81,-1.81,-1.83,-1.67,3.49,3.49,3.48
39.34,5.27,5.27,1.80,1.80,-1.80,-1.82,-1.64,3.47,3.47,3.47
39.74,5.25,5.25,1.80,1.79,-1.79,-1.80,-1.62,3.46,3.46,3.45
40.14,5.22,5.22,1.77,1.78,-1.78,-1.79,-1.59,3.44,3.44,3.45
40.54,5.20,5.20,1.77,1.77,-1.77,-1.77,-1.57,3.43,3.43,3.43
40.94,5.18,5.18,1.75,1.76,-1.76,-1.75,-1.55,3.43,3.43,3.43
41.35,5.16,5.16,1.75,1.75,-1.74,-1.74,-1.52,3.42,3.42,3.41
41.76,5.14,5.14,1.74,1.73,-1.73,-1.72,-1.50,3.42,3.41,3.41
42.18,5.11,5.11,1.71,1.72,-1.71,-1.70,-1.48,3.40,3.40,3.40
42.60,5.08,5.08,1.70,1.69,-1.70,-1.68,-1.46,3.38,3.38,3.38
43.03,5.04,5.04,1.67,1.67,-1.68,-1.66,-1.44,3.36,3.36,3.38
43.46,5.01,5.01,1.65,1.66,-1.67,-1.65,-1.43,3.34,3.34,3.36
43.90,4.98,4.98,1.65,1.65,-1.65,-1.63,-1.41,3.33,3.33,3.33
44.33,4.96,4.96,1.65,1.65,-1.64,-1.61,-1.40,3.32,3.32,3.31
44.78,4.93,4.93,1.64,1.63,-1.62,-1.59,-1.38,3.31,3.31,3.29
45.23,4.89,4.89,1.62,1.62,-1.61,-1.58,-1.37,3.28,3.28,3.28
45.68,4.85,4.85,1.59,1.59,-1.60,-1.56,-1.36,3.26,3.26,3.26
46.13,4.81,4.81,1.57,1.57,-1.58,-1.55,-1.35,3.23,3.23,3.24
46.60,4.78,4.79,1.55,1.56,-1.56,-1.53,-1.34,3.22,3.22,3.23
47.06,4.76,4.76,1.55,1.55,-1.55,-1.52,-1.33,3.21,3.21,3.21
47.53,4.73,4.73,1.54,1.53,-1.53,-1.50,-1.32,3.20,3.20,3.19
48.01,4.69,4.69,1.51,1.52,-1.52,-1.49,-1.32,3.17,3.17,3.18
48.49,4.65,4.65,1.50,1.50,-1.50,-1.47,-1.31,3.15,3.14,3.15
48.97,4.60,4.61,1.48,1.49,-1.49,-1.46,-1.31,3.11,3.11,3.12
49.46,4.56,4.57,1.47,1.48,-1.48,-1.45,-1.30,3.08,3.09,3.09
49.96,4.53,4.53,1.48,1.46,-1.46,-1.43,-1.30,3.07,3.07,3.05
50.46,4.49,4.49,1.45,1.45,-1.45,-1.42,-1.30,3.05,3.04,3.04
50.96,4.44,4.45,1.42,1.43,-1.43,-1.41,-1.29,3.01,3.02,3.02
51.47,4.40,4.40,1.41,1.41,-1.41,-1.39,-1.29,2.99,2.99,2.99
51.99,4.36,4.36,1.40,1.39,-1.40,-1.38,-1.29,2.97,2.97,2.96
52.51,4.32,4.32,1.37,1.38,-1.38,-1.37,-1.29,2.95,2.95,2.95
53.03,4.28,4.28,1.36,1.36,-1.36,-1.35,-1.29,2.92,2.92,2.92
53.56,4.24,4.24,1.34,1.34,-1.34,-1.34,-1.29,2.90,2.90,2.90
54.10,4.19,4.19,1.32,1.32,-1.32,-1.33,-1.29,2.87,2.87,2.87
54.64,4.15,4.15,1.30,1.31,-1.31,-1.32,-1.29,2.85,2.85,2.85
55.18,4.11,4.11,1.29,1.29,-1.29,-1.30,-1.29,2.82,2.82,2.82
55.74,4.07,4.07,1.28,1.27,-1.27,-1.29,-1.29,2.80,2.80,2.80
56.29,4.02,4.02,1.24,1.25,-1.25,-1.28,-1.29,2.77,2.77,2.78
56.86,3.97,3.98,1.22,1.23,-1.23,-1.26,-1.29,2.75,2.75,2.75
57.42,3.93,3.93,1.21,1.20,-1.20,-1.25,-1.29,2.73,2.73,2.72
58.00,3.88,3.88,1.18,1.18,-1.17,-1.24,-1.28,2.71,2.71,2.70
58.58,3.83,3.83,1.15,1.15,-1.14,-1.22,-1.28,2.69,2.69,2.68
59.16,3.78,3.78,1.12,1.12,-1.12,-1.21,-1.28,2.66,2.66,2.66
59.76,3.72,3.72,1.08,1.08,-1.09,-1.20,-1.27,2.63,2.63,2.64
60.35,3.66,3.67,1.05,1.05,-1.06,-1.18,-1.26,2.60,2.60,2.61
60.96,3.61,3.61,1.03,1.03,-1.04,-1.17,-1.26,2.57,2.57,2.59
61.57,3.56,3.56,1.02,1.01,-1.02,-1.16,-1.25,2.54,2.54,2.54
62.18,3.51,3.51,1.00,1.00,-1.00,-1.14,-1.24,2.51,2.51,2.51
62.80,3.46,3.46,0.98,0.99,-0.98,-1.13,-1.23,2.48,2.49,2.48
63.43,3.42,3.42,0.97,0.97,-0.96,-1.11,-1.21,2.46,2.46,2.45
64.07,3.37,3.37,0.95,0.95,-0.95,-1.10,-1.20,2.43,2.43,2.42
64.71,3.32,3.33,0.93,0.93,-0.93,-1.08,-1.18,2.39,2.40,2.40
65.35,3.28,3.28,0.91,0.91,-0.91,-1.07,-1.17,2.37,2.37,2.37
66.01,3.23,3.23,0.89,0.89,-0.89,-1.05,-1.15,2.34,2.34,2.34
66.67,3.18,3.18,0.87,0.87,-0.87,-1.04,-1.13,2.31,2.31,2.31
67.33,3.13,3.13,0.85,0.85,-0.85,-1.02,-1.11,2.28,2.28,2.28
68.01,3.08,3.09,0.83,0.83,-0.83,-1.00,-1.09,2.25,2.25,2.25
68.69,3.04,3.04,0.82,0.82,-0.81,-0.99,-1.07,2.23,2.22,2.22
69.37,2.99,2.99,0.80,0.80,-0.80,-0.97,-1.04,2.19,2.19,2.19
70.07,2.93,2.94,0.78,0.78,-0.78,-0.95,-1.02,2.15,2.16,2.16
70.77,2.89,2.89,0.76,0.76,-0.77,-0.94,-1.00,2.13,2.12,2.13
71.48,2.84,2.84,0.74,0.75,-0.75,-0.92,-0.97,2.09,2.09,2.10
72.19,2.80,2.80,0.74,0.74,-0.74,-0.90,-0.95,2.06,2.06,2.06
72.91,2.75,2.75,0.72,0.72,-0.72,-0.89,-0.92,2.03,2.03,2.03
73.64,2.70,2.71,0.71,0.71,-0.71,-0.87,-0.89,1.99,2.00,1.99
74.38,2.66,2.66,0.70,0.70,-0.70,-0.85,-0.87,1.97,1.96,1.96
75.12,2.61,2.61,0.69,0.69,-0.68,-0.83,-0.84,1.93,1.93,1.92
75.87,2.56,2.56,0.67,0.67,-0.67,-0.81,-0.81,1.90,1.90,1.89
76.63,2.51,2.51,0.65,0.65,-0.65,-0.79,-0.79,1.86,1.86,1.86
77.40,2.46,2.46,0.63,0.63,-0.63,-0.77,-0.76,1.83,1.83,1.83
78.17,2.41,2.41,0.62,0.61,-0.61,-0.76,-0.73,1.80,1.80,1.79
78.95,2.36,2.36,0.59,0.59,-0.59,-0.74,-0.71,1.77,1.76,1.77
79.74,2.30,2.31,0.57,0.57,-0.58,-0.72,-0.68,1.72,1.73,1.74
80.54,2.26,2.26,0.56,0.56,-0.56,-0.70,-0.65,1.70,1.70,1.70
81.35,2.21,2.21,0.55,0.54,-0.54,-0.68,-0.63,1.67,1.67,1.67
82.16,2.16,2.16,0.53,0.53,-0.53,-0.66,-0.60,1.63,1.64,1.63
82.98,2.11,2.11,0.51,0.51,-0.51,-0.64,-0.58,1.60,1.60,1.60
83.81,2.06,2.06,0.50,0.50,-0.50,-0.62,-0.55,1.56,1.56,1.56
84.65,2.00,2.01,0.48,0.48,-0.48,-0.60,-0.53,1.52,1.52,1.52
85.50,1.95,1.96,0.46,0.47,-0.47,-0.57,-0.50,1.48,1.49,1.49
86.35,1.91,1.91,0.46,0.46,-0.46,-0.55,-0.48,1.45,1.45,1.45
87.22,1.86,1.86,0.45,0.45,-0.44,-0.53,-0.45,1.42,1.42,1.41
88.09,1.80,1.81,0.43,0.43,-0.43,-0.51,-0.43,1.37,1.38,1.37
88.97,1.75,1.75,0.41,0.41,-0.41,-0.49,-0.40,1.34,1.34,1.34
89.86,1.69,1.69,0.39,0.39,-0.40,-0.47,-0.38,1.29,1.29,1.30
90.76,1.63,1.63,0.38,0.38,-0.38,-0.45,-0.36,1.25,1.25,1.25
91.66,1.57,1.57,0.36,0.36,-0.36,-0.43,-0.33,1.21,1.21,1.21
92.58,1.51,1.51,0.35,0.34,-0.34,-0.40,-0.31,1.17,1.17,1.16
93.51,1.45,1.45,0.32,0.32,-0.33,-0.38,-0.29,1.13,1.12,1.13
94.44,1.38,1.38,0.30,0.30,-0.31,-0.36,-0.27,1.07,1.08,1.08
95.39,1.32,1.32,0.28,0.28,-0.29,-0.34,-0.25,1.03,1.03,1.04
96.34,1.25,1.25,0.27,0.27,-0.27,-0.32,-0.22,0.98,0.99,0.98
97.30,1.19,1.19,0.25,0.25,-0.25,-0.30,-0.20,0.95,0.94,0.94
98.28,1.12,1.12,0.23,0.23,-0.22,-0.27,-0.18,0.90,0.90,0.89
99.26,1.05,1.05,0.20,0.20,-0.20,-0.25,-0.16,0.86,0.86,0.85
100.25,0.98,0.97,0.18,0.17,-0.17,-0.23,-0.14,0.81,0.80,0.80
101.25,0.89,0.89,0.13,0.14,-0.14,-0.21,-0.12,0.75,0.75,0.76
102.27,0.81,0.82,0.10,0.11,-0.11,-0.19,-0.10,0.70,0.70,0.71
103.29,0.74,0.74,0.09,0.08,-0.08,-0.17,-0.08,0.66,0.66,0.65
104.32,0.67,0.67,0.05,0.06,-0.06,-0.15,-0.06,0.62,0.62,0.62
105.37,0.60,0.60,0.03,0.03,-0.03,-0.13,-0.05,0.57,0.57,0.57
106.42,0.53,0.53,0.01,0.00,-0.01,-0.11,-0.03,0.52,0.52,0.52
107.48,0.45,0.46,-0.03,-0.01,0.01,-0.09,-0.01,0.46,0.47,0.48
108.56,0.40,0.39,-0.02,-0.03,0.03,-0.07,0.01,0.43,0.42,0.42
109.64,0.33,0.33,-0.05,-0.05,0.05,-0.05,0.02,0.38,0.38,0.38
110.74,0.27,0.27,-0.06,-0.06,0.06,-0.03,0.04,0.33,0.33,0.33
111.85,0.21,0.21,-0.07,-0.07,0.07,-0.01,0.06,0.28,0.28,0.28
112.97,0.14,0.15,-0.08,-0.08,0.08,0.01,0.07,0.22,0.23,0.22
114.10,0.08,0.08,-0.09,-0.09,0.09,0.03,0.09,0.17,0.17,0.17
115.24,0.03,0.02,-0.09,-0.10,0.10,0.05,0.10,0.13,0.12,0.12
116.39,-0.05,-0.04,-0.11,-0.11,0.10,0.06,0.11,0.06,0.06,0.06
117.55,-0.11,-0.10,-0.12,-0.11,0.11,0.08,0.13,0.00,0.01,0.01
118.73,-0.15,-0.16,-0.11,-0.12,0.12,0.10,0.14,-0.03,-0.04,-0.04
119.92,-0.21,-0.21,-0.12,-0.12,0.12,0.12,0.15,-0.09,-0.09,-0.09
121.12,-0.27,-0.27,-0.13,-0.13,0.13,0.13,0.16,-0.14,-0.14,-0.14
122.33,-0.33,-0.32,-0.14,-0.14,0.14,0.15,0.17,-0.19,-0.19,-0.19
123.55,-0.38,-0.38,-0.15,-0.15,0.14,0.16,0.18,-0.23,-0.24,-0.23
124.79,-0.44,-0.44,-0.15,-0.15,0.15,0.18,0.19,-0.28,-0.28,-0.28
126.03,-0.50,-0.50,-0.16,-0.16,0.16,0.19,0.20,-0.33,-0.33,-0.33
127.29,-0.56,-0.56,-0.17,-0.17,0.18,0.21,0.21,-0.38,-0.39,-0.39
128.57,-0.63,-0.63,-0.18,-0.19,0.19,0.22,0.21,-0.44,-0.44,-0.44
129.85,-0.70,-0.69,-0.21,-0.20,0.20,0.23,0.22,-0.49,-0.49,-0.49
131.15,-0.76,-0.76,-0.22,-0.22,0.22,0.25,0.22,-0.54,-0.54,-0.54
132.46,-0.82,-0.82,-0.23,-0.23,0.23,0.26,0.23,-0.59,-0.59,-0.59
133.79,-0.88,-0.88,-0.25,-0.25,0.25,0.27,0.23,-0.63,-0.63,-0.62
135.12,-0.94,-0.94,-0.26,-0.27,0.26,0.28,0.24,-0.68,-0.68,-0.68
136.48,-1.00,-1.00,-0.28,-0.28,0.27,0.29,0.24,-0.73,-0.72,-0.72
137.84,-1.05,-1.05,-0.29,-0.28,0.28,0.30,0.25,-0.76,-0.77,-0.76
139.22,-1.10,-1.10,-0.28,-0.29,0.29,0.31,0.25,-0.81,-0.81,-0.81
140.61,-1.15,-1.15,-0.29,-0.30,0.30,0.32,0.25,-0.85,-0.85,-0.86
142.02,-1.19,-1.19,-0.31,-0.30,0.30,0.33,0.25,-0.88,-0.89,-0.88
143.44,-1.23,-1.23,-0.31,-0.31,0.31,0.34,0.26,-0.92,-0.92,-0.92
144.87,-1.27,-1.27,-0.31,-0.31,0.31,0.35,0.26,-0.96,-0.96,-0.96
146.32,-1.30,-1.30,-0.30,-0.31,0.30,0.35,0.26,-0.99,-1.00,-1.00
147.78,-1.34,-1.34,-0.31,-0.30,0.30,0.36,0.26,-1.04,-1.04,-1.03
149.26,-1.37,-1.37,-0.30,-0.30,0.29,0.37,0.26,-1.07,-1.07,-1.07
150.75,-1.40,-1.40,-0.28,-0.29,0.29,0.37,0.26,-1.11,-1.11,-1.11
152.26,-1.43,-1.43,-0.28,-0.28,0.28,0.38,0.27,-1.15,-1.15,-1.15
153.78,-1.46,-1.46,-0.27,-0.27,0.28,0.38,0.27,-1.18,-1.18,-1.19
155.32,-1.50,-1.50,-0.27,-0.27,0.27,0.39,0.27,-1.23,-1.22,-1.23
156.88,-1.53,-1.53,-0.26,-0.27,0.27,0.39,0.27,-1.26,-1.26,-1.26
158.44,-1.58,-1.58,-0.27,-0.27,0.27,0.39,0.27,-1.31,-1.31,-1.31
160.03,-1.62,-1.62,-0.27,-0.27,0.27,0.40,0.28,-1.35,-1.35,-1.35
161.63,-1.66,-1.66,-0.27,-0.27,0.27,0.40,0.28,-1.39,-1.39,-1.39
163.24,-1.70,-1.70,-0.27,-0.27,0.27,0.40,0.28,-1.43,-1.43,-1.43
164.88,-1.75,-1.74,-0.29,-0.28,0.27,0.40,0.28,-1.47,-1.47,-1.46
166.53,-1.78,-1.78,-0.28,-0.28,0.28,0.41,0.29,-1.50,-1.50,-1.50
168.19,-1.81,-1.82,-0.27,-0.28,0.28,0.41,0.29,-1.53,-1.54,-1.54
169.87,-1.86,-1.85,-0.28,-0.28,0.28,0.41,0.29,-1.58,-1.57,-1.58
171.57,-1.90,-1.90,-0.28,-0.28,0.28,0.41,0.30,-1.61,-1.61,-1.61
173.29,-1.94,-1.94,-0.29,-0.29,0.29,0.41,0.30,-1.65,-1.65,-1.65
175.02,-1.98,-1.98,-0.29,-0.29,0.29,0.40,0.31,-1.69,-1.69,-1.69
176.77,-2.02,-2.02,-0.29,-0.29,0.29,0.40,0.31,-1.73,-1.73,-1.73
178.54,-2.06,-2.06,-0.28,-0.29,0.29,0.40,0.32,-1.77,-1.77,-1.77
180.32,-2.10,-2.10,-0.29,-0.29,0.29,0.40,0.32,-1.81,-1.81,-1.81
182.13,-2.14,-2.13,-0.30,-0.29,0.29,0.40,0.33,-1.85,-1.85,-1.84
183.95,-2.16,-2.16,-0.28,-0.28,0.28,0.39,0.33,-1.88,-1.88,-1.88
185.79,-2.19,-2.19,-0.28,-0.27,0.27,0.39,0.34,-1.91,-1.92,-1.91
187.65,-2.22,-2.22,-0.26,-0.26,0.27,0.39,0.35,-1.95,-1.95,-1.95
189.52,-2.24,-2.24,-0.25,-0.26,0.25,0.38,0.35,-1.98,-1.98,-1.98
191.42,-2.26,-2.26,-0.25,-0.24,0.24,0.38,0.36,-2.02,-2.02,-2.01
193.33,-2.27,-2.27,-0.23,-0.23,0.23,0.38,0.37,-2.04,-2.05,-2.04
195.27,-2.29,-2.29,-0.22,-0.21,0.21,0.37,0.37,-2.08,-2.07,-2.07
197.22,-2.30,-2.30,-0.20,-0.20,0.20,0.37,0.38,-2.10,-2.10,-2.10
199.19,-2.31,-2.31,-0.17,-0.18,0.18,0.36,0.39,-2.13,-2.13,-2.14
201.18,-2.32,-2.32,-0.17,-0.17,0.17,0.35,0.39,-2.15,-2.15,-2.15
203.19,-2.33,-2.33,-0.16,-0.16,0.16,0.35,0.40,-2.17,-2.18,-2.17
205.23,-2.35,-2.34,-0.15,-0.16,0.15,0.34,0.41,-2.20,-2.19,-2.19
207.28,-2.36,-2.35,-0.16,-0.15,0.15,0.34,0.42,-2.21,-2.20,-2.20
209.35,-2.36,-2.37,-0.14,-0.14,0.15,0.33,0.42,-2.20,-2.21,-2.22
211.44,-2.38,-2.38,-0.13,-0.15,0.16,0.32,0.43,-2.22,-2.22,-2.25
213.56,-2.42,-2.41,-0.17,-0.16,0.17,0.31,0.44,-2.25,-2.24,-2.25
215.69,-2.45,-2.45,-0.19,-0.19,0.18,0.31,0.44,-2.26,-2.26,-2.25
217.85,-2.48,-2.48,-0.21,-0.21,0.20,0.30,0.45,-2.28,-2.28,-2.27
220.03,-2.50,-2.50,-0.22,-0.22,0.21,0.29,0.45,-2.29,-2.29,-2.28
222.23,-2.51,-2.51,-0.22,-0.23,0.22,0.28,0.46,-2.29,-2.29,-2.29
224.45,-2.52,-2.52,-0.24,-0.23,0.23,0.27,0.46,-2.29,-2.29,-2.28
226.70,-2.52,-2.52,-0.23,-0.23,0.23,0.27,0.46,-2.29,-2.29,-2.28
228.96,-2.51,-2.51,-0.22,-0.23,0.22,0.26,0.47,-2.29,-2.29,-2.28
231.25,-2.50,-2.50,-0.22,-0.22,0.21,0.25,0.47,-2.29,-2.29,-2.28
233.57,-2.49,-2.48,-0.21,-0.21,0.20,0.24,0.47,-2.29,-2.28,-2.28
235.90,-2.46,-2.46,-0.18,-0.19,0.19,0.23,0.47,-2.27,-2.27,-2.27
238.26,-2.44,-2.44,-0.16,-0.16,0.18,0.22,0.46,-2.26,-2.26,-2.27
240.64,-2.41,-2.41,-0.15,-0.15,0.16,0.21,0.46,-2.25,-2.25,-2.26
243.05,-2.40,-2.40,-0.15,-0.15,0.15,0.20,0.45,-2.25,-2.25,-2.25
245.48,-2.40,-2.39,-0.16,-0.15,0.15,0.19,0.45,-2.25,-2.25,-2.24
247.93,-2.39,-2.38,-0.16,-0.15,0.15,0.18,0.44,-2.24,-2.24,-2.23
250.41,-2.37,-2.37,-0.14,-0.15,0.15,0.17,0.43,-2.22,-2.22,-2.23
252.92,-2.36,-2.36,-0.15,-0.16,0.16,0.16,0.42,-2.19,-2.20,-2.20
255.45,-2.36,-2.36,-0.18,-0.17,0.18,0.14,0.41,-2.18,-2.17,-2.18
258.00,-2.36,-2.36,-0.19,-0.19,0.21,0.13,0.40,-2.15,-2.15,-2.17
260.58,-2.37,-2.37,-0.21,-0.22,0.23,0.12,0.38,-2.14,-2.14,-2.16
263.19,-2.39,-2.39,-0.26,-0.25,0.26,0.11,0.37,-2.13,-2.13,-2.13
265.82,-2.41,-2.40,-0.29,-0.29,0.28,0.10,0.35,-2.13,-2.12,-2.12
268.48,-2.41,-2.41,-0.31,-0.31,0.30,0.08,0.33,-2.11,-2.11,-2.09
271.16,-2.40,-2.40,-0.33,-0.33,0.31,0.07,0.31,-2.09,-2.09,-2.07
273.87,-2.38,-2.38,-0.32,-0.33,0.31,0.06,0.29,-2.07,-2.07,-2.06
276.61,-2.36,-2.35,-0.33,-0.32,0.31,0.04,0.27,-2.05,-2.04,-2.03
279.38,-2.31,-2.31,-0.29,-0.30,0.30,0.03,0.24,-2.01,-2.02,-2.02
282.17,-2.27,-2.27,-0.27,-0.27,0.28,0.02,0.22,-1.99,-1.99,-2.00
284.99,-2.23,-2.23,-0.25,-0.25,0.26,0.00,0.19,-1.96,-1.96,-1.98
287.84,-2.19,-2.19,-0.23,-0.23,0.24,-0.01,0.17,-1.94,-1.94,-1.96
290.72,-2.15,-2.16,-0.21,-0.22,0.22,-0.03,0.14,-1.93,-1.93,-1.94
293.63,-2.13,-2.13,-0.21,-0.21,0.20,-0.04,0.11,-1.93,-1.92,-1.92
296.57,-2.10,-2.09,-0.20,-0.19,0.18,-0.06,0.08,-1.92,-1.91,-1.89
299.53,-2.05,-2.05,-0.17,-0.17,0.16,-0.07,0.05,-1.89,-1.89,-1.88
302.53,-2.00,-2.00,-0.14,-0.14,0.14,-0.09,0.02,-1.86,-1.86,-1.86
305.55,-1.94,-1.94,-0.11,-0.11,0.12,-0.10,-0.01,-1.82,-1.83,-1.83
308.61,-1.89,-1.89,-0.08,-0.08,0.09,-0.12,-0.04,-1.80,-1.80,-1.81
311.69,-1.85,-1.84,-0.07,-0.06,0.07,-0.14,-0.07,-1.78,-1.77,-1.78
314.81,-1.79,-1.80,-0.04,-0.04,0.04,-0.15,-0.10,-1.75,-1.76,-1.75
317.96,-1.75,-1.75,-0.02,-0.02,0.01,-0.17,-0.14,-1.73,-1.73,-1.73
321.14,-1.71,-1.70,0.00,0.01,-0.01,-0.19,-0.17,-1.72,-1.71,-1.71
324.35,-1.66,-1.66,0.04,0.03,-0.03,-0.21,-0.20,-1.69,-1.69,-1.70
327.59,-1.62,-1.62,0.05,0.06,-0.06,-0.22,-0.24,-1.67,-1.67,-1.67
330.87,-1.57,-1.57,0.08,0.08,-0.08,-0.24,-0.27,-1.65,-1.65,-1.65
334.18,-1.53,-1.53,0.11,0.10,-0.10,-0.26,-0.31,-1.63,-1.63,-1.63
337.52,-1.49,-1.49,0.13,0.13,-0.13,-0.28,-0.34,-1.61,-1.61,-1.62
