frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,4.30,4.30,-2.50,-2.50,2.49,2.64,3.15,6.79,6.79,6.79
32.24,4.28,4.28,-2.51,-2.51,2.51,2.64,3.16,6.78,6.79,6.79
32.57,4.27,4.27,-2.52,-2.52,2.52,2.64,3.15,6.78,6.78,6.79
32.89,4.26,4.26,-2.53,-2.53,2.53,2.64,3.15,6.78,6.78,6.78
33.22,4.25,4.25,-2.53,-2.53,2.53,2.64,3.14,6.78,6.78,6.78
33.55,4.24,4.24,-2.54,-2.54,2.54,2.64,3.13,6.78,6.78,6.78
33.89,4.23,4.23,-2.54,-2.54,2.54,2.64,3.11,6.77,6.77,6.77
34.23,4.23,4.22,-2.54,-2.54,2.55,2.65,3.09,6.77,6.77,6.77
34.57,4.22,4.22,-2.55,-2.55,2.55,2.65,3.07,6.77,6.77,6.76
34.92,4.21,4.21,-2.55,-2.55,2.55,2.65,3.05,6.76,6.76,6.76
35.27,4.20,4.20,-2.56,-2.56,2.56,2.65,3.03,6.75,6.75,6.75
35.62,4.19,4.19,-2.56,-2.56,2.56,2.65,3.00,6.75,6.75,6.75
35.97,4.18,4.18,-2.57,-2.57,2.57,2.65,2.98,6.75,6.75,6.74
36.33,4.17,4.17,-2.57,-2.57,2.58,2.65,2.95,6.74,6.74,6.74
36.70,4.15,4.15,-2.59,-2.58,2.58,2.65,2.92,6.73,6.73,6.73
37.06,4.14,4.13,-2.59,-2.59,2.59,2.65,2.89,6.73,6.73,6.73
37.43,4.12,4.12,-2.60,-2.60,2.60,2.65,2.87,6.72,6.72,6.72
37.81,4.11,4.11,-2.61,-2.61,2.61,2.65,2.84,6.72,6.72,6.72
38.19,4.10,4.09,-2.61,-2.62,2.62,2.65,2.81,6.72,6.71,6.71
38.57,4.08,4.08,-2.63,-2.62,2.63,2.65,2.78,6.70,6.71,6.70
38.95,4.06,4.06,-2.64,-2.64,2.64,2.66,2.76,6.69,6.70,6.70
39.34,4.05,4.04,-2.64,-2.64,2.64,2.66,2.73,6.69,6.69,6.69
39.74,4.03,4.03,-2.65,-2.65,2.65,2.66,2.71,6.68,6.68,6.68
40.14,4.02,4.01,-2.66,-2.66,2.66,2.66,2.69,6.68,6.67,6.67
40.54,4.00,4.00,-2.67,-2.67,2.66,2.66,2.67,6.66,6.67,6.67
40.94,3.99,3.99,-2.67,-2.67,2.67,2.66,2.65,6.66,6.66,6.66
41.35,3.98,3.97,-2.67,-2.68,2.68,2.66,2.63,6.65,6.65,6.65
41.76,3.96,3.96,-2.68,-2.68,2.68,2.66,2.61,6.64,6.64,6.64
42.18,3.95,3.94,-2.69,-2.69,2.69,2.67,2.60,6.64,6.63,6.63
42.60,3.93,3.93,-2.70,-2.70,2.70,2.67,2.59,6.62,6.62,6.62
43.03,3.91,3.91,-2.71,-2.70,2.70,2.67,2.57,6.61,6.61,6.61
43.46,3.90,3.89,-2.71,-2.71,2.71,2.67,2.57,6.61,6.60,6.60
43.90,3.88,3.88,-2.72,-2.72,2.71,2.67,2.56,6.59,6.59,6.59
44.33,3.86,3.86,-2.72,-2.72,2.72,2.67,2.56,6.58,6.58,6.58
44.78,3.84,3.84,-2.73,-2.73,2.73,2.68,2.55,6.57,6.57,6.57
45.23,3.83,3.83,-2.73,-2.73,2.74,2.68,2.55,6.56,6.56,6.56
45.68,3.81,3.81,-2.74,-2.74,2.74,2.68,2.55,6.55,6.55,6.55
46.13,3.79,3.79,-2.75,-2.75,2.75,2.68,2.56,6.54,6.54,6.53
46.60,3.76,3.76,-2.76,-2.76,2.76,2.68,2.56,6.52,6.52,6.52
47.06,3.74,3.74,-2.77,-2.77,2.77,2.69,2.57,6.51,6.51,6.51
47.53,3.72,3.72,-2.78,-2.78,2.78,2.69,2.58,6.49,6.49,6.49
48.01,3.70,3.70,-2.78,-2.78,2.78,2.69,2.59,6.48,6.48,6.48
48.49,3.68,3.68,-2.79,-2.79,2.79,2.69,2.60,6.46,6.46,6.47
48.97,3.66,3.66,-2.79,-2.79,2.79,2.69,2.62,6.45,6.45,6.45
49.46,3.64,3.64,-2.80,-2.79,2.79,2.70,2.63,6.43,6.43,6.43
49.96,3.63,3.63,-2.79,-2.79,2.79,2.70,2.65,6.42,6.42,6.42
50.46,3.62,3.61,-2.78,-2.79,2.79,2.70,2.67,6.41,6.40,6.40
50.96,3.60,3.60,-2.79,-2.79,2.79,2.70,2.68,6.39,6.39,6.38
51.47,3.58,3.58,-2.79,-2.79,2.79,2.71,2.70,6.37,6.37,6.37
51.99,3.56,3.56,-2.79,-2.79,2.79,2.71,2.72,6.35,6.35,6.35
52.51,3.54,3.54,-2.79,-2.79,2.79,2.71,2.74,6.33,6.33,6.33
53.03,3.52,3.52,-2.79,-2.79,2.79,2.71,2.76,6.31,6.31,6.31
53.56,3.50,3.50,-2.79,-2.79,2.79,2.72,2.79,6.29,6.29,6.29
54.10,3.48,3.47,-2.79,-2.79,2.79,2.72,2.81,6.27,6.27,6.27
54.64,3.45,3.45,-2.80,-2.79,2.79,2.72,2.83,6.24,6.24,6.24
55.18,3.43,3.43,-2.79,-2.79,2.79,2.72,2.84,6.22,6.22,6.22
55.74,3.41,3.41,-2.79,-2.79,2.79,2.72,2.86,6.19,6.20,6.20
56.29,3.39,3.39,-2.79,-2.78,2.78,2.72,2.88,6.17,6.17,6.17
56.86,3.38,3.37,-2.77,-2.78,2.78,2.73,2.89,6.16,6.15,6.15
57.42,3.35,3.35,-2.78,-2.77,2.77,2.73,2.91,6.12,6.13,6.12
58.00,3.33,3.33,-2.77,-2.77,2.77,2.73,2.92,6.10,6.10,6.10
58.58,3.31,3.31,-2.76,-2.76,2.76,2.73,2.93,6.07,6.07,6.07
59.16,3.29,3.28,-2.75,-2.76,2.76,2.73,2.93,6.04,6.04,6.04
59.76,3.26,3.26,-2.75,-2.75,2.75,2.72,2.94,6.01,6.01,6.01
60.35,3.24,3.24,-2.75,-2.75,2.74,2.72,2.94,5.98,5.98,5.98
60.96,3.22,3.21,-2.73,-2.74,2.74,2.72,2.93,5.96,5.95,5.95
61.57,3.19,3.19,-2.73,-2.73,2.73,2.71,2.93,5.92,5.92,5.92
62.18,3.17,3.17,-2.72,-2.72,2.72,2.71,2.92,5.89,5.89,5.89
62.80,3.15,3.14,-2.71,-2.71,2.71,2.70,2.91,5.86,5.85,5.86
63.43,3.12,3.12,-2.70,-2.70,2.70,2.70,2.89,5.82,5.82,5.82
64.07,3.10,3.10,-2.69,-2.69,2.69,2.69,2.87,5.79,5.79,5.79
64.71,3.08,3.07,-2.67,-2.68,2.68,2.68,2.85,5.75,5.75,5.75
65.35,3.05,3.05,-2.67,-2.66,2.66,2.67,2.82,5.71,5.71,5.71
66.01,3.03,3.03,-2.65,-2.65,2.65,2.66,2.79,5.68,5.67,5.67
66.67,3.00,3.00,-2.64,-2.64,2.64,2.65,2.76,5.63,5.63,5.64
67.33,2.98,2.98,-2.62,-2.62,2.62,2.63,2.72,5.60,5.60,5.60
68.01,2.95,2.95,-2.61,-2.60,2.60,2.62,2.69,5.55,5.56,5.55
68.69,2.93,2.92,-2.58,-2.59,2.59,2.60,2.65,5.52,5.51,5.51
69.37,2.90,2.90,-2.57,-2.57,2.57,2.58,2.60,5.47,5.47,5.47
70.07,2.87,2.87,-2.56,-2.55,2.55,2.56,2.56,5.42,5.42,5.43
70.77,2.85,2.84,-2.53,-2.54,2.53,2.54,2.51,5.38,5.38,5.38
71.48,2.82,2.82,-2.52,-2.51,2.51,2.52,2.47,5.33,5.33,5.33
72.19,2.80,2.79,-2.49,-2.49,2.49,2.49,2.42,5.29,5.29,5.29
72.91,2.77,2.77,-2.47,-2.47,2.47,2.47,2.37,5.24,5.24,5.24
73.64,2.74,2.74,-2.45,-2.45,2.45,2.44,2.32,5.19,5.19,5.19
74.38,2.72,2.71,-2.42,-2.42,2.43,2.42,2.27,5.14,5.14,5.14
75.12,2.69,2.69,-2.40,-2.40,2.40,2.39,2.22,5.09,5.09,5.09
75.87,2.66,2.66,-2.38,-2.38,2.38,2.36,2.17,5.03,5.03,5.04
76.63,2.63,2.63,-2.35,-2.35,2.35,2.33,2.12,4.98,4.98,4.98
77.40,2.61,2.60,-2.32,-2.32,2.32,2.30,2.07,4.93,4.93,4.93
78.17,2.58,2.58,-2.30,-2.30,2.30,2.27,2.01,4.87,4.87,4.87
78.95,2.55,2.55,-2.27,-2.27,2.27,2.24,1.96,4.82,4.82,4.82
79.74,2.52,2.52,-2.24,-2.24,2.24,2.21,1.92,4.76,4.76,4.76
80.54,2.49,2.49,-2.21,-2.21,2.22,2.17,1.87,4.70,4.70,4.70
81.35,2.46,2.46,-2.18,-2.18,2.19,2.14,1.82,4.64,4.64,4.64
82.16,2.43,2.43,-2.15,-2.15,2.16,2.11,1.77,4.59,4.59,4.58
82.98,2.40,2.40,-2.12,-2.12,2.12,2.07,1.72,4.52,4.52,4.52
83.81,2.38,2.37,-2.08,-2.09,2.08,2.04,1.68,4.46,4.46,4.46
84.65,2.35,2.35,-2.05,-2.05,2.04,2.00,1.63,4.38,4.38,4.40
85.50,2.33,2.33,-2.00,-2.00,1.98,1.97,1.59,4.31,4.31,4.33
86.35,2.32,2.32,-1.95,-1.95,1.92,1.93,1.55,4.23,4.24,4.27
87.22,2.33,2.33,-1.87,-1.87,1.85,1.90,1.51,4.18,4.18,4.20
88.09,2.35,2.35,-1.79,-1.79,1.79,1.86,1.47,4.14,4.14,4.14
88.97,2.36,2.36,-1.71,-1.71,1.74,1.82,1.43,4.10,4.10,4.07
89.86,2.37,2.35,-1.63,-1.65,1.70,1.79,1.39,4.06,4.05,4.00
90.76,2.32,2.31,-1.62,-1.62,1.66,1.75,1.36,3.98,3.97,3.93
91.66,2.25,2.25,-1.62,-1.62,1.63,1.71,1.32,3.88,3.88,3.87
92.58,2.17,2.17,-1.63,-1.62,1.61,1.68,1.29,3.78,3.78,3.80
93.51,2.10,2.10,-1.63,-1.62,1.60,1.64,1.25,3.70,3.70,3.73
94.44,2.05,2.04,-1.61,-1.61,1.59,1.60,1.22,3.63,3.63,3.66
95.39,2.00,2.00,-1.59,-1.59,1.57,1.56,1.19,3.57,3.57,3.59
96.34,1.96,1.96,-1.56,-1.55,1.55,1.52,1.16,3.51,3.51,3.51
97.30,1.93,1.93,-1.52,-1.52,1.52,1.49,1.13,3.44,3.44,3.44
98.28,1.90,1.90,-1.47,-1.47,1.48,1.45,1.10,3.38,3.38,3.37
99.26,1.87,1.87,-1.43,-1.43,1.44,1.41,1.07,3.30,3.30,3.30
100.25,1.84,1.84,-1.39,-1.39,1.39,1.37,1.05,3.23,3.23,3.23
101.25,1.81,1.81,-1.35,-1.35,1.35,1.33,1.02,3.16,3.16,3.15
102.27,1.78,1.78,-1.30,-1.30,1.30,1.29,0.99,3.08,3.08,3.08
103.29,1.75,1.75,-1.26,-1.26,1.26,1.25,0.97,3.01,3.01,3.01
104.32,1.72,1.72,-1.22,-1.22,1.22,1.21,0.95,2.94,2.94,2.93
105.37,1.69,1.68,-1.17,-1.18,1.18,1.18,0.92,2.87,2.86,2.86
106.42,1.65,1.65,-1.14,-1.14,1.14,1.14,0.90,2.78,2.79,2.79
107.48,1.62,1.62,-1.10,-1.10,1.10,1.10,0.88,2.71,2.71,2.72
108.56,1.59,1.59,-1.06,-1.06,1.05,1.06,0.86,2.64,2.64,2.64
109.64,1.56,1.56,-1.01,-1.01,1.01,1.02,0.84,2.57,2.57,2.57
110.74,1.53,1.53,-0.97,-0.97,0.97,0.98,0.82,2.50,2.50,2.50
111.85,1.50,1.50,-0.93,-0.93,0.93,0.94,0.80,2.43,2.43,2.43
112.97,1.47,1.47,-0.89,-0.89,0.89,0.90,0.78,2.35,2.35,2.35
114.10,1.44,1.44,-0.84,-0.84,0.84,0.86,0.77,2.28,2.28,2.28
115.24,1.41,1.41,-0.80,-0.80,0.80,0.82,0.75,2.21,2.21,2.21
116.39,1.38,1.38,-0.76,-0.76,0.76,0.78,0.73,2.14,2.14,2.14
117.55,1.35,1.34,-0.72,-0.72,0.73,0.74,0.71,2.07,2.07,2.07
118.73,1.31,1.31,-0.69,-0.69,0.69,0.70,0.70,2.00,2.00,2.00
119.92,1.28,1.28,-0.65,-0.65,0.65,0.67,0.68,1.93,1.93,1.93
121.12,1.25,1.24,-0.61,-0.62,0.62,0.63,0.67,1.86,1.86,1.86
122.33,1.21,1.21,-0.59,-0.58,0.58,0.59,0.65,1.79,1.79,1.79
123.55,1.18,1.18,-0.55,-0.55,0.54,0.55,0.63,1.72,1.72,1.73
124.79,1.15,1.15,-0.51,-0.51,0.51,0.51,0.62,1.66,1.66,1.66
126.03,1.12,1.12,-0.47,-0.47,0.48,0.48,0.60,1.59,1.59,1.59
127.29,1.09,1.09,-0.44,-0.44,0.44,0.44,0.59,1.53,1.53,1.53
128.57,1.06,1.05,-0.40,-0.41,0.41,0.40,0.57,1.47,1.46,1.46
129.85,1.02,1.02,-0.38,-0.38,0.38,0.37,0.56,1.39,1.40,1.40
131.15,0.99,0.99,-0.35,-0.35,0.35,0.33,0.55,1.33,1.34,1.34
132.46,0.96,0.96,-0.32,-0.32,0.32,0.30,0.53,1.27,1.27,1.27
133.79,0.93,0.92,-0.28,-0.29,0.29,0.27,0.52,1.22,1.21,1.21
135.12,0.89,0.89,-0.26,-0.26,0.26,0.24,0.50,1.15,1.15,1.15
136.48,0.86,0.86,-0.23,-0.23,0.23,0.21,0.49,1.09,1.09,1.09
137.84,0.83,0.83,-0.21,-0.21,0.21,0.18,0.48,1.03,1.03,1.03
139.22,0.80,0.80,-0.18,-0.18,0.18,0.15,0.46,0.98,0.98,0.98
140.61,0.77,0.77,-0.15,-0.15,0.16,0.12,0.45,0.92,0.92,0.92
142.02,0.74,0.73,-0.13,-0.13,0.13,0.09,0.43,0.87,0.87,0.86
143.44,0.70,0.70,-0.11,-0.11,0.11,0.07,0.42,0.81,0.81,0.81
144.87,0.67,0.67,-0.09,-0.09,0.09,0.05,0.41,0.75,0.75,0.76
146.32,0.64,0.64,-0.07,-0.07,0.06,0.02,0.40,0.70,0.70,0.70
147.78,0.61,0.61,-0.04,-0.04,0.04,0.00,0.38,0.65,0.65,0.65
149.26,0.58,0.58,-0.02,-0.02,0.02,-0.01,0.37,0.60,0.60,0.60
150.75,0.55,0.55,-0.00,-0.00,0.00,-0.03,0.36,0.55,0.55,0.55
152.26,0.53,0.52,0.03,0.02,-0.02,-0.05,0.34,0.51,0.50,0.50
153.78,0.50,0.50,0.04,0.04,-0.04,-0.06,0.33,0.46,0.46,0.45
155.32,0.47,0.47,0.06,0.06,-0.06,-0.07,0.32,0.41,0.41,0.41
156.88,0.44,0.44,0.07,0.07,-0.08,-0.09,0.31,0.36,0.36,0.36
158.44,0.41,0.41,0.09,0.09,-0.09,-0.09,0.29,0.31,0.31,0.32
160.03,0.38,0.38,0.10,0.11,-0.11,-0.10,0.28,0.27,0.27,0.28
161.63,0.35,0.35,0.12,0.12,-0.12,-0.11,0.27,0.23,0.23,0.22
163.24,0.32,0.32,0.14,0.14,-0.13,-0.12,0.26,0.19,0.19,0.18
164.88,0.29,0.29,0.15,0.15,-0.14,-0.12,0.25,0.15,0.14,0.14
166.53,0.26,0.25,0.16,0.15,-0.15,-0.12,0.23,0.11,0.10,0.10
168.19,0.22,0.22,0.15,0.16,-0.16,-0.12,0.22,0.06,0.06,0.06
169.87,0.19,0.19,0.16,0.16,-0.17,-0.13,0.21,0.02,0.02,0.03
171.57,0.16,0.16,0.17,0.17,-0.17,-0.12,0.20,-0.01,-0.01,-0.01
173.29,0.13,0.13,0.17,0.17,-0.17,-0.12,0.19,-0.04,-0.04,-0.05
175.02,0.10,0.09,0.18,0.17,-0.17,-0.12,0.18,-0.08,-0.08,-0.08
176.77,0.06,0.06,0.17,0.18,-0.17,-0.12,0.17,-0.12,-0.11,-0.11
178.54,0.03,0.03,0.17,0.17,-0.17,-0.12,0.15,-0.15,-0.15,-0.15
180.32,-0.00,-0.01,0.18,0.17,-0.17,-0.11,0.14,-0.18,-0.18,-0.18
182.13,-0.04,-0.04,0.17,0.17,-0.17,-0.11,0.13,-0.21,-0.21,-0.21
183.95,-0.07,-0.07,0.17,0.17,-0.17,-0.10,0.12,-0.24,-0.24,-0.24
185.79,-0.10,-0.10,0.17,0.16,-0.16,-0.10,0.11,-0.27,-0.27,-0.27
187.65,-0.13,-0.14,0.16,0.16,-0.16,-0.09,0.10,-0.29,-0.29,-0.30
189.52,-0.17,-0.17,0.15,0.15,-0.16,-0.09,0.09,-0.33,-0.32,-0.32
191.42,-0.20,-0.20,0.15,0.15,-0.15,-0.08,0.08,-0.35,-0.35,-0.35
193.33,-0.23,-0.23,0.14,0.14,-0.15,-0.08,0.07,-0.38,-0.38,-0.38
195.27,-0.26,-0.26,0.14,0.14,-0.14,-0.07,0.06,-0.41,-0.40,-0.40
197.22,-0.28,-0.29,0.14,0.14,-0.14,-0.06,0.05,-0.42,-0.42,-0.43
199.19,-0.31,-0.31,0.14,0.14,-0.13,-0.06,0.04,-0.45,-0.45,-0.45
201.18,-0.34,-0.34,0.13,0.13,-0.13,-0.05,0.03,-0.47,-0.47,-0.47
203.19,-0.37,-0.37,0.12,0.13,-0.13,-0.04,0.02,-0.50,-0.49,-0.49
205.23,-0.39,-0.40,0.12,0.12,-0.12,-0.04,0.01,-0.51,-0.52,-0.52
207.28,-0.42,-0.42,0.11,0.11,-0.11,-0.03,-0.00,-0.54,-0.54,-0.54
209.35,-0.45,-0.45,0.10,0.11,-0.11,-0.02,-0.01,-0.56,-0.56,-0.56
211.44,-0.47,-0.48,0.10,0.10,-0.10,-0.02,-0.02,-0.57,-0.58,-0.58
213.56,-0.50,-0.50,0.09,0.09,-0.09,-0.01,-0.03,-0.60,-0.60,-0.60
215.69,-0.53,-0.53,0.08,0.08,-0.08,-0.00,-0.04,-0.62,-0.61,-0.61
217.85,-0.55,-0.56,0.08,0.08,-0.08,0.00,-0.04,-0.63,-0.63,-0.63
220.03,-0.58,-0.58,0.07,0.07,-0.07,0.01,-0.05,-0.65,-0.65,-0.65
222.23,-0.60,-0.60,0.06,0.06,-0.06,0.02,-0.06,-0.66,-0.66,-0.66
224.45,-0.63,-0.63,0.05,0.05,-0.05,0.02,-0.06,-0.68,-0.68,-0.68
226.70,-0.65,-0.65,0.04,0.04,-0.04,0.03,-0.07,-0.69,-0.70,-0.70
228.96,-0.68,-0.68,0.03,0.03,-0.03,0.04,-0.07,-0.72,-0.71,-0.71
231.25,-0.70,-0.71,0.02,0.02,-0.02,0.04,-0.07,-0.73,-0.73,-0.73
233.57,-0.73,-0.73,0.01,0.01,-0.02,0.05,-0.08,-0.75,-0.74,-0.74
235.90,-0.75,-0.75,0.01,0.01,-0.01,0.06,-0.08,-0.76,-0.76,-0.76
238.26,-0.77,-0.78,0.00,-0.00,0.00,0.06,-0.08,-0.77,-0.77,-0.78
240.64,-0.80,-0.80,-0.01,-0.01,0.01,0.07,-0.08,-0.79,-0.79,-0.79
243.05,-0.82,-0.82,-0.02,-0.02,0.02,0.08,-0.08,-0.80,-0.80,-0.80
245.48,-0.85,-0.85,-0.04,-0.04,0.04,0.08,-0.07,-0.82,-0.81,-0.81
247.93,-0.87,-0.88,-0.05,-0.05,0.05,0.09,-0.07,-0.82,-0.83,-0.82
250.41,-0.90,-0.90,-0.07,-0.06,0.06,0.10,-0.07,-0.84,-0.84,-0.83
252.92,-0.92,-0.92,-0.08,-0.08,0.08,0.11,-0.06,-0.85,-0.85,-0.85
255.45,-0.94,-0.95,-0.09,-0.09,0.09,0.11,-0.05,-0.85,-0.85,-0.86
258.00,-0.97,-0.97,-0.11,-0.10,0.11,0.12,-0.05,-0.87,-0.86,-0.87
260.58,-0.99,-1.00,-0.12,-0.12,0.12,0.13,-0.04,-0.87,-0.88,-0.87
263.19,-1.02,-1.02,-0.14,-0.14,0.13,0.13,-0.03,-0.89,-0.89,-0.88
265.82,-1.04,-1.04,-0.15,-0.15,0.15,0.14,-0.02,-0.89,-0.89,-0.89
268.48,-1.06,-1.06,-0.16,-0.16,0.16,0.15,-0.01,-0.90,-0.90,-0.90
271.16,-1.08,-1.09,-0.17,-0.18,0.18,0.16,0.01,-0.91,-0.91,-0.91
273.87,-1.11,-1.11,-0.19,-0.19,0.19,0.16,0.02,-0.92,-0.92,-0.92
276.61,-1.13,-1.13,-0.21,-0.21,0.21,0.17,0.03,-0.93,-0.93,-0.93
279.38,-1.15,-1.15,-0.22,-0.22,0.22,0.18,0.05,-0.93,-0.93,-0.93
282.17,-1.17,-1.17,-0.23,-0.24,0.24,0.19,0.07,-0.93,-0.93,-0.94
284.99,-1.19,-1.19,-0.26,-0.26,0.26,0.20,0.08,-0.93,-0.93,-0.94
287.84,-1.21,-1.22,-0.28,-0.28,0.28,0.20,0.10,-0.93,-0.94,-0.93
290.72,-1.24,-1.24,-0.30,-0.30,0.30,0.21,0.12,-0.94,-0.94,-0.94
293.63,-1.26,-1.26,-0.32,-0.32,0.32,0.22,0.14,-0.94,-0.94,-0.95
296.57,-1.28,-1.28,-0.34,-0.34,0.34,0.23,0.16,-0.94,-0.94,-0.94
299.53,-1.30,-1.30,-0.36,-0.36,0.36,0.24,0.18,-0.94,-0.94,-0.94
302.53,-1.32,-1.32,-0.38,-0.38,0.38,0.25,0.20,-0.94,-0.94,-0.94
305.55,-1.34,-1.34,-0.40,-0.40,0.40,0.26,0.22,-0.94,-0.94,-0.94
308.61,-1.36,-1.36,-0.42,-0.42,0.42,0.27,0.24,-0.94,-0.94,-0.94
311.69,-1.38,-1.38,-0.44,-0.44,0.44,0.28,0.26,-0.94,-0.94,-0.94
314.81,-1.40,-1.40,-0.46,-0.46,0.46,0.29,0.29,-0.94,-0.94,-0.94
317.96,-1.41,-1.42,-0.47,-0.48,0.48,0.30,0.31,-0.93,-0.94,-0.94
321.14,-1.43,-1.43,-0.49,-0.49,0.50,0.31,0.33,-0.94,-0.94,-0.94
324.35,-1.45,-1.45,-0.52,-0.52,0.52,0.32,0.36,-0.94,-0.94,-0.94
327.59,-1.47,-1.47,-0.54,-0.54,0.54,0.33,0.38,-0.94,-0.94,-0.93
330.87,-1.49,-1.49,-0.56,-0.56,0.56,0.34,0.41,-0.94,-0.93,-0.93
334.18,-1.50,-1.51,-0.57,-0.57,0.58,0.35,0.43,-0.93,-0.93,-0.93
337.52,-1.52,-1.52,-0.59,-0.59,0.60,0.36,0.46,-0.93,-0.93,-0.93
340.90,-1.54,-1.54,-0.62,-0.62,0.62,0.38,0.49,-0.92,-0.92,-0.93
344.30,-1.56,-1.56,-0.64,-0.64,0.64,0.39,0.51,-0.92,-0.92,-0.92
347.75,-1.57,-1.58,-0.66,-0.66,0.66,0.40,0.54,-0.91,-0.92,-0.91
351.23,-1.59,-1.59,-0.68,-0.68,0.68,0.41,0.57,-0.91,-0.91,-0.92
354.74,-1.61,-1.61,-0.71,-0.70,0.70,0.43,0.60,-0.91,-0.91,-0.90
358.28,-1.62,-1.63,-0.72,-0.73,0.73,0.44,0.62,-0.90,-0.90,-0.90
361.87,-1.64,-1.64,-0.75,-0.75,0.75,0.45,0.65,-0.90,-0.89,-0.89
365.49,-1.65,-1.65,-0.77,-0.76,0.77,0.47,0.68,-0.89,-0.89,-0.89
