frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,1.69,1.69,-4.41,-4.41,4.41,4.36,5.16,6.10,6.10,6.10
28.05,1.78,1.78,-4.32,-4.32,4.32,4.32,5.25,6.10,6.10,6.10
28.33,1.86,1.86,-4.23,-4.23,4.23,4.27,5.33,6.10,6.10,6.09
28.62,1.94,1.94,-4.15,-4.14,4.15,4.23,5.41,6.09,6.09,6.09
28.90,2.01,2.01,-4.07,-4.07,4.07,4.19,5.47,6.09,6.09,6.08
29.19,2.08,2.08,-3.99,-4.00,4.00,4.15,5.54,6.08,6.08,6.07
29.48,2.14,2.14,-3.94,-3.93,3.93,4.11,5.59,6.07,6.07,6.08
29.78,2.20,2.20,-3.87,-3.87,3.86,4.06,5.64,6.06,6.07,6.07
30.08,2.26,2.26,-3.81,-3.80,3.80,4.02,5.67,6.06,6.06,6.07
30.38,2.32,2.32,-3.73,-3.74,3.74,3.98,5.70,6.06,6.06,6.06
30.68,2.37,2.37,-3.68,-3.68,3.68,3.94,5.71,6.05,6.05,6.05
30.99,2.42,2.42,-3.62,-3.62,3.63,3.89,5.72,6.05,6.05,6.04
31.30,2.46,2.47,-3.58,-3.57,3.57,3.85,5.71,6.03,6.04,6.04
31.61,2.51,2.51,-3.53,-3.52,3.52,3.81,5.70,6.03,6.03,6.04
31.93,2.55,2.55,-3.47,-3.47,3.47,3.76,5.67,6.02,6.02,6.02
32.24,2.59,2.59,-3.42,-3.43,3.43,3.72,5.64,6.02,6.02,6.01
32.57,2.62,2.62,-3.39,-3.38,3.38,3.68,5.59,6.01,6.01,6.01
32.89,2.66,2.66,-3.34,-3.34,3.34,3.63,5.53,6.00,6.00,6.01
33.22,2.69,2.69,-3.30,-3.30,3.30,3.59,5.46,6.00,6.00,5.99
33.55,2.73,2.73,-3.26,-3.26,3.26,3.54,5.39,6.00,5.99,5.99
33.89,2.75,2.75,-3.23,-3.23,3.23,3.50,5.31,5.98,5.98,5.98
34.23,2.78,2.78,-3.19,-3.19,3.19,3.46,5.22,5.97,5.97,5.98
34.57,2.80,2.80,-3.16,-3.16,3.15,3.41,5.12,5.96,5.96,5.96
34.92,2.83,2.83,-3.12,-3.12,3.12,3.37,5.02,5.95,5.95,5.95
35.27,2.85,2.86,-3.09,-3.09,3.08,3.32,4.91,5.93,5.94,5.95
35.62,2.88,2.88,-3.05,-3.05,3.05,3.28,4.80,5.93,5.93,5.93
35.97,2.91,2.91,-3.01,-3.01,3.02,3.23,4.68,5.93,5.93,5.92
36.33,2.93,2.93,-2.98,-2.98,2.99,3.19,4.56,5.92,5.92,5.91
36.70,2.94,2.94,-2.96,-2.96,2.97,3.14,4.44,5.91,5.91,5.90
37.06,2.95,2.95,-2.94,-2.94,2.94,3.10,4.31,5.89,5.89,5.89
37.43,2.95,2.96,-2.93,-2.92,2.92,3.05,4.18,5.87,5.87,5.88
37.81,2.96,2.96,-2.91,-2.91,2.90,3.01,4.06,5.86,5.86,5.87
38.19,2.97,2.97,-2.88,-2.89,2.88,2.96,3.93,5.85,5.85,5.85
38.57,2.98,2.98,-2.87,-2.86,2.87,2.92,3.80,5.85,5.85,5.85
38.95,2.99,2.99,-2.84,-2.84,2.85,2.87,3.67,5.84,5.84,5.83
39.34,2.99,2.99,-2.83,-2.83,2.83,2.82,3.54,5.82,5.83,5.82
39.74,2.99,2.99,-2.81,-2.81,2.82,2.78,3.41,5.81,5.81,5.80
40.14,2.99,2.99,-2.81,-2.80,2.80,2.73,3.29,5.79,5.79,5.80
40.54,2.99,3.00,-2.79,-2.79,2.79,2.69,3.16,5.78,5.78,5.78
40.94,3.00,3.00,-2.78,-2.77,2.77,2.64,3.04,5.78,5.77,5.78
41.35,3.01,3.01,-2.75,-2.76,2.76,2.59,2.91,5.77,5.77,5.76
41.76,3.01,3.02,-2.74,-2.74,2.74,2.55,2.79,5.76,5.76,5.76
42.18,3.02,3.02,-2.73,-2.72,2.73,2.50,2.67,5.75,5.75,5.75
42.60,3.03,3.03,-2.70,-2.71,2.70,2.45,2.55,5.74,5.73,5.73
43.03,3.03,3.03,-2.69,-2.69,2.68,2.41,2.43,5.71,5.71,5.72
43.46,3.04,3.05,-2.67,-2.66,2.65,2.36,2.32,5.69,5.70,5.71
43.90,3.06,3.06,-2.62,-2.62,2.62,2.31,2.20,5.68,5.68,5.68
44.33,3.08,3.08,-2.58,-2.59,2.59,2.27,2.09,5.67,5.66,5.66
44.78,3.09,3.09,-2.55,-2.55,2.55,2.22,1.98,5.64,5.64,5.64
45.23,3.11,3.12,-2.51,-2.51,2.51,2.17,1.87,5.62,5.63,5.63
45.68,3.14,3.14,-2.47,-2.47,2.47,2.12,1.76,5.61,5.61,5.61
46.13,3.17,3.17,-2.42,-2.42,2.43,2.08,1.65,5.60,5.60,5.59
46.60,3.19,3.20,-2.39,-2.38,2.39,2.03,1.55,5.58,5.58,5.58
47.06,3.22,3.22,-2.34,-2.34,2.34,1.98,1.45,5.56,5.56,5.56
47.53,3.24,3.24,-2.30,-2.30,2.30,1.93,1.35,5.54,5.54,5.54
48.01,3.26,3.26,-2.27,-2.26,2.25,1.88,1.25,5.52,5.52,5.53
48.49,3.28,3.28,-2.22,-2.22,2.21,1.83,1.15,5.49,5.49,5.50
48.97,3.30,3.30,-2.17,-2.17,2.17,1.78,1.05,5.47,5.47,5.47
49.46,3.32,3.32,-2.11,-2.12,2.12,1.73,0.96,5.45,5.44,5.44
49.96,3.33,3.34,-2.07,-2.08,2.08,1.68,0.86,5.41,5.42,5.40
50.46,3.35,3.35,-2.04,-2.04,2.04,1.63,0.77,5.39,5.39,5.39
50.96,3.36,3.36,-2.01,-2.00,2.00,1.58,0.68,5.36,5.36,5.37
51.47,3.37,3.38,-1.96,-1.97,1.97,1.53,0.59,5.34,5.34,5.34
51.99,3.39,3.39,-1.92,-1.93,1.93,1.48,0.50,5.32,5.32,5.31
52.51,3.40,3.40,-1.90,-1.89,1.90,1.43,0.42,5.30,5.30,5.30
53.03,3.41,3.41,-1.86,-1.86,1.86,1.38,0.33,5.27,5.27,5.27
53.56,3.42,3.42,-1.83,-1.83,1.82,1.33,0.25,5.25,5.25,5.25
54.10,3.43,3.44,-1.79,-1.79,1.79,1.28,0.17,5.22,5.22,5.22
54.64,3.45,3.45,-1.75,-1.74,1.75,1.23,0.09,5.20,5.20,5.20
55.18,3.48,3.48,-1.69,-1.70,1.70,1.17,0.02,5.18,5.18,5.17
55.74,3.50,3.50,-1.64,-1.65,1.65,1.12,-0.06,5.16,5.15,5.14
56.29,3.52,3.52,-1.61,-1.60,1.60,1.07,-0.13,5.12,5.12,5.13
56.86,3.55,3.56,-1.55,-1.54,1.54,1.01,-0.20,5.09,5.09,5.10
57.42,3.60,3.60,-1.47,-1.47,1.47,0.96,-0.27,5.07,5.07,5.07
58.00,3.66,3.66,-1.39,-1.39,1.39,0.90,-0.33,5.05,5.05,5.05
58.58,3.73,3.73,-1.30,-1.30,1.31,0.85,-0.40,5.04,5.04,5.03
59.16,3.81,3.81,-1.20,-1.20,1.20,0.79,-0.46,5.02,5.02,5.01
59.76,3.90,3.90,-1.09,-1.09,1.09,0.74,-0.52,4.99,4.99,4.99
60.35,4.00,4.00,-0.96,-0.96,0.95,0.68,-0.57,4.96,4.95,4.96
60.96,4.11,4.11,-0.82,-0.81,0.80,0.63,-0.63,4.91,4.92,4.94
61.57,4.25,4.25,-0.64,-0.64,0.64,0.57,-0.68,4.89,4.89,4.89
62.18,4.41,4.42,-0.45,-0.45,0.45,0.51,-0.72,4.86,4.86,4.86
62.80,4.60,4.60,-0.23,-0.23,0.24,0.45,-0.77,4.84,4.84,4.83
63.43,4.80,4.80,0.00,-0.00,0.00,0.40,-0.81,4.81,4.80,4.80
64.07,5.01,5.02,0.24,0.24,-0.25,0.34,-0.85,4.76,4.76,4.77
64.71,5.26,5.26,0.51,0.51,-0.53,0.28,-0.89,4.73,4.72,4.75
65.35,5.52,5.53,0.80,0.81,-0.84,0.22,-0.93,4.69,4.69,4.72
66.01,5.82,5.83,1.13,1.13,-1.16,0.16,-0.96,4.66,4.67,4.69
66.67,6.14,6.14,1.48,1.48,-1.50,0.10,-0.99,4.64,4.64,4.66
67.33,6.46,6.46,1.83,1.83,-1.84,0.03,-1.02,4.62,4.62,4.63
68.01,6.78,6.78,2.18,2.18,-2.19,-0.03,-1.05,4.59,4.60,4.60
68.69,7.09,7.09,2.52,2.52,-2.52,-0.09,-1.08,4.57,4.57,4.57
69.37,7.38,7.38,2.85,2.85,-2.83,-0.15,-1.10,4.56,4.56,4.54
70.07,7.64,7.64,3.14,3.13,-3.10,-0.22,-1.12,4.54,4.54,4.51
70.77,7.85,7.84,3.37,3.37,-3.33,-0.28,-1.15,4.52,4.51,4.48
71.48,7.99,8.00,3.54,3.55,-3.51,-0.34,-1.17,4.48,4.49,4.45
72.19,8.09,8.09,3.68,3.68,-3.64,-0.41,-1.19,4.45,4.45,4.41
72.91,8.13,8.12,3.76,3.75,-3.71,-0.48,-1.21,4.42,4.41,4.38
73.64,8.10,8.10,3.76,3.76,-3.74,-0.54,-1.23,4.36,4.36,4.34
74.38,8.04,8.04,3.73,3.73,-3.73,-0.61,-1.25,4.31,4.31,4.31
75.12,7.95,7.95,3.68,3.68,-3.69,-0.67,-1.27,4.26,4.27,4.27
75.87,7.85,7.85,3.61,3.61,-3.62,-0.74,-1.29,4.23,4.23,4.24
76.63,7.74,7.74,3.53,3.53,-3.54,-0.81,-1.31,4.20,4.20,4.21
77.40,7.62,7.62,3.44,3.44,-3.46,-0.88,-1.33,4.16,4.16,4.18
78.17,7.51,7.51,3.37,3.36,-3.38,-0.95,-1.35,4.13,4.13,4.14
78.95,7.40,7.41,3.28,3.29,-3.31,-1.02,-1.37,4.09,4.10,4.12
79.74,7.31,7.31,3.23,3.23,-3.24,-1.08,-1.39,4.07,4.07,4.09
80.54,7.23,7.23,3.18,3.18,-3.19,-1.15,-1.42,4.05,4.04,4.05
81.35,7.15,7.15,3.14,3.14,-3.14,-1.22,-1.44,4.02,4.02,4.02
82.16,7.08,7.08,3.10,3.10,-3.10,-1.29,-1.46,3.99,3.98,3.98
82.98,7.01,7.01,3.06,3.07,-3.06,-1.36,-1.49,3.95,3.95,3.95
83.81,6.94,6.95,3.03,3.04,-3.03,-1.44,-1.52,3.91,3.92,3.91
84.65,6.89,6.88,3.02,3.01,-3.00,-1.51,-1.54,3.89,3.88,3.87
85.50,6.82,6.82,2.98,2.99,-2.98,-1.58,-1.57,3.84,3.84,3.84
86.35,6.76,6.76,2.96,2.96,-2.96,-1.65,-1.60,3.80,3.80,3.80
87.22,6.71,6.71,2.95,2.95,-2.95,-1.72,-1.63,3.76,3.76,3.76
88.09,6.66,6.67,2.94,2.94,-2.95,-1.79,-1.66,3.71,3.72,3.72
88.97,6.63,6.63,2.94,2.95,-2.95,-1.86,-1.70,3.68,3.68,3.69
89.86,6.61,6.61,2.96,2.96,-2.97,-1.93,-1.73,3.64,3.64,3.65
90.76,6.59,6.60,3.00,2.99,-3.00,-2.00,-1.77,3.59,3.60,3.60
91.66,6.59,6.59,3.03,3.03,-3.03,-2.07,-1.81,3.56,3.56,3.56
92.58,6.59,6.59,3.08,3.08,-3.08,-2.14,-1.85,3.51,3.51,3.51
93.51,6.60,6.60,3.12,3.13,-3.13,-2.21,-1.89,3.47,3.47,3.48
94.44,6.61,6.62,3.18,3.18,-3.18,-2.28,-1.93,3.43,3.43,3.43
95.39,6.63,6.63,3.24,3.24,-3.24,-2.34,-1.97,3.39,3.39,3.39
96.34,6.64,6.64,3.31,3.30,-3.29,-2.41,-2.01,3.35,3.34,3.33
97.30,6.64,6.64,3.35,3.35,-3.35,-2.48,-2.06,3.29,3.30,3.29
98.28,6.64,6.64,3.40,3.40,-3.40,-2.54,-2.10,3.24,3.24,3.24
99.26,6.64,6.64,3.44,3.44,-3.45,-2.60,-2.15,3.20,3.19,3.20
100.25,6.63,6.64,3.48,3.48,-3.49,-2.67,-2.20,3.14,3.15,3.15
101.25,6.63,6.63,3.53,3.52,-3.52,-2.73,-2.25,3.11,3.11,3.11
102.27,6.61,6.61,3.55,3.56,-3.55,-2.79,-2.30,3.06,3.06,3.06
103.29,6.59,6.59,3.59,3.58,-3.57,-2.84,-2.35,3.02,3.02,3.00
104.32,6.55,6.55,3.58,3.59,-3.59,-2.90,-2.40,2.97,2.97,2.97
105.37,6.51,6.52,3.59,3.60,-3.59,-2.95,-2.45,2.92,2.92,2.92
106.42,6.47,6.47,3.60,3.59,-3.59,-3.00,-2.51,2.88,2.87,2.87
107.48,6.41,6.41,3.58,3.59,-3.59,-3.05,-2.56,2.83,2.83,2.83
108.56,6.34,6.35,3.57,3.57,-3.57,-3.09,-2.61,2.77,2.78,2.77
109.64,6.28,6.28,3.56,3.55,-3.55,-3.14,-2.66,2.73,2.73,2.73
110.74,6.20,6.20,3.52,3.52,-3.53,-3.17,-2.71,2.67,2.68,2.68
111.85,6.12,6.12,3.49,3.49,-3.50,-3.20,-2.77,2.62,2.63,2.63
112.97,6.03,6.03,3.46,3.46,-3.46,-3.23,-2.82,2.57,2.57,2.57
114.10,5.94,5.94,3.42,3.42,-3.42,-3.25,-2.87,2.52,2.52,2.52
115.24,5.83,5.84,3.36,3.37,-3.37,-3.26,-2.92,2.46,2.47,2.47
116.39,5.72,5.73,3.31,3.31,-3.31,-3.27,-2.96,2.41,2.41,2.41
117.55,5.61,5.60,3.25,3.24,-3.25,-3.27,-3.01,2.37,2.36,2.36
118.73,5.47,5.48,3.17,3.17,-3.16,-3.26,-3.06,2.31,2.31,2.31
119.92,5.33,5.34,3.07,3.08,-3.07,-3.23,-3.10,2.26,2.27,2.26
121.12,5.18,5.18,2.97,2.97,-2.96,-3.20,-3.15,2.23,2.22,2.21
122.33,5.00,5.00,2.84,2.84,-2.83,-3.15,-3.19,2.17,2.17,2.16
123.55,4.80,4.81,2.69,2.69,-2.69,-3.09,-3.23,2.12,2.12,2.12
124.79,4.59,4.59,2.53,2.52,-2.52,-3.00,-3.26,2.07,2.07,2.07
126.03,4.36,4.36,2.35,2.35,-2.34,-2.91,-3.30,2.02,2.02,2.01
127.29,4.12,4.12,2.16,2.16,-2.15,-2.78,-3.34,1.97,1.97,1.96
128.57,3.87,3.87,1.97,1.96,-1.94,-2.64,-3.37,1.93,1.93,1.91
129.85,3.60,3.60,1.74,1.75,-1.73,-2.47,-3.40,1.88,1.88,1.86
131.15,3.33,3.33,1.52,1.52,-1.50,-2.30,-3.43,1.83,1.83,1.81
132.46,3.06,3.06,1.30,1.30,-1.27,-2.10,-3.46,1.79,1.79,1.76
133.79,2.80,2.81,1.08,1.09,-1.05,-1.91,-3.49,1.75,1.75,1.72
135.12,2.57,2.57,0.90,0.89,-0.87,-1.75,-3.52,1.70,1.70,1.67
136.48,2.36,2.36,0.73,0.73,-0.74,-1.59,-3.55,1.63,1.62,1.63
137.84,2.18,2.19,0.59,0.61,-0.66,-1.53,-3.57,1.52,1.53,1.59
139.22,2.07,2.07,0.54,0.53,-0.66,-1.49,-3.60,1.42,1.42,1.54
140.61,2.01,2.01,0.52,0.51,-0.72,-1.59,-3.63,1.29,1.29,1.49
142.02,2.01,2.00,0.54,0.54,-0.84,-1.70,-3.65,1.17,1.16,1.47
143.44,2.04,2.06,0.61,0.63,-1.02,-1.93,-3.68,1.02,1.03,1.43
144.87,2.16,2.17,0.77,0.78,-1.25,-2.16,-3.71,0.91,0.92,1.39
146.32,2.35,2.34,1.00,0.99,-1.51,-2.43,-3.74,0.84,0.83,1.35
147.78,2.56,2.57,1.24,1.25,-1.79,-2.71,-3.77,0.77,0.78,1.32
149.26,2.83,2.83,1.55,1.55,-2.08,-2.97,-3.80,0.76,0.75,1.28
150.75,3.11,3.11,1.88,1.87,-2.35,-3.24,-3.83,0.76,0.76,1.24
152.26,3.41,3.41,2.21,2.21,-2.61,-3.46,-3.87,0.81,0.81,1.20
153.78,3.72,3.72,2.56,2.56,-2.87,-3.69,-3.91,0.86,0.86,1.16
155.32,4.03,4.03,2.91,2.91,-3.13,-3.87,-3.95,0.90,0.90,1.12
156.88,4.33,4.33,3.25,3.25,-3.40,-4.05,-3.99,0.94,0.94,1.09
158.44,4.62,4.63,3.58,3.58,-3.66,-4.20,-4.04,0.96,0.96,1.04
160.03,4.91,4.90,3.91,3.90,-3.94,-4.34,-4.08,0.98,0.97,1.00
161.63,5.16,5.16,4.20,4.20,-4.21,-4.46,-4.13,0.96,0.96,0.96
163.24,5.40,5.41,4.48,4.48,-4.47,-4.57,-4.19,0.93,0.93,0.92
164.88,5.63,5.63,4.74,4.75,-4.73,-4.66,-4.24,0.90,0.90,0.89
166.53,5.84,5.84,4.99,5.00,-4.98,-4.75,-4.30,0.86,0.86,0.85
168.19,6.04,6.04,5.23,5.23,-5.22,-4.82,-4.37,0.82,0.82,0.81
169.87,6.22,6.22,5.45,5.45,-5.44,-4.89,-4.43,0.78,0.78,0.77
171.57,6.38,6.38,5.65,5.65,-5.64,-4.95,-4.50,0.74,0.74,0.74
173.29,6.52,6.53,5.82,5.83,-5.83,-5.00,-4.57,0.69,0.70,0.70
175.02,6.66,6.66,6.00,6.00,-6.00,-5.05,-4.65,0.66,0.66,0.66
176.77,6.77,6.78,6.15,6.16,-6.15,-5.09,-4.73,0.62,0.62,0.62
178.54,6.88,6.88,6.31,6.30,-6.29,-5.13,-4.82,0.59,0.59,0.58
180.32,6.97,6.97,6.43,6.43,-6.42,-5.16,-4.90,0.55,0.55,0.54
182.13,7.04,7.04,6.53,6.53,-6.54,-5.19,-4.99,0.51,0.51,0.51
183.95,7.10,7.10,6.63,6.63,-6.64,-5.21,-5.09,0.46,0.47,0.47
185.79,7.15,7.16,6.72,6.72,-6.73,-5.23,-5.19,0.42,0.43,0.44
187.65,7.21,7.21,6.82,6.81,-6.81,-5.25,-5.29,0.41,0.40,0.40
189.52,7.24,7.24,6.88,6.88,-6.87,-5.26,-5.39,0.37,0.37,0.37
191.42,7.27,7.27,6.94,6.93,-6.94,-5.28,-5.50,0.34,0.33,0.34
193.33,7.28,7.29,6.97,6.98,-6.99,-5.28,-5.61,0.30,0.30,0.31
195.27,7.30,7.30,7.02,7.02,-7.03,-5.29,-5.73,0.27,0.27,0.28
197.22,7.31,7.31,7.06,7.06,-7.06,-5.29,-5.84,0.25,0.25,0.25
199.19,7.31,7.31,7.10,7.09,-7.08,-5.30,-5.96,0.23,0.23,0.21
201.18,7.30,7.30,7.10,7.11,-7.10,-5.29,-6.08,0.20,0.20,0.20
203.19,7.28,7.28,7.10,7.11,-7.11,-5.29,-6.21,0.18,0.18,0.18
205.23,7.26,7.26,7.11,7.10,-7.10,-5.29,-6.33,0.16,0.16,0.16
207.28,7.23,7.23,7.08,7.09,-7.09,-5.28,-6.46,0.14,0.14,0.15
209.35,7.20,7.20,7.08,7.08,-7.08,-5.27,-6.58,0.13,0.13,0.13
211.44,7.16,7.16,7.06,7.05,-7.05,-5.26,-6.71,0.11,0.11,0.10
213.56,7.12,7.12,7.02,7.02,-7.02,-5.25,-6.83,0.11,0.10,0.10
215.69,7.06,7.07,6.97,6.98,-6.98,-5.24,-6.95,0.09,0.09,0.10
217.85,7.01,7.01,6.93,6.93,-6.93,-5.23,-7.07,0.08,0.08,0.08
220.03,6.95,6.95,6.88,6.88,-6.88,-5.21,-7.19,0.07,0.07,0.07
222.23,6.88,6.89,6.82,6.82,-6.82,-5.19,-7.30,0.06,0.07,0.06
224.45,6.82,6.82,6.75,6.76,-6.76,-5.18,-7.41,0.06,0.06,0.07
226.70,6.76,6.75,6.70,6.69,-6.69,-5.16,-7.50,0.07,0.06,0.07
228.96,6.68,6.69,6.62,6.62,-6.62,-5.14,-7.59,0.06,0.07,0.07
231.25,6.61,6.61,6.54,6.54,-6.55,-5.12,-7.67,0.07,0.07,0.07
233.57,6.54,6.54,6.47,6.46,-6.47,-5.09,-7.74,0.07,0.07,0.07
235.90,6.46,6.46,6.39,6.39,-6.39,-5.07,-7.80,0.08,0.08,0.07
238.26,6.38,6.38,6.31,6.31,-6.30,-5.05,-7.85,0.08,0.08,0.08
240.64,6.30,6.30,6.22,6.22,-6.21,-5.02,-7.87,0.09,0.09,0.09
243.05,6.22,6.22,6.12,6.12,-6.12,-5.00,-7.89,0.10,0.10,0.10
245.48,6.13,6.14,6.02,6.03,-6.03,-4.97,-7.89,0.10,0.11,0.11
247.93,6.05,6.05,5.93,5.94,-5.93,-4.95,-7.88,0.12,0.12,0.12
250.41,5.97,5.97,5.85,5.84,-5.83,-4.92,-7.84,0.14,0.13,0.12
252.92,5.88,5.88,5.74,5.74,-5.73,-4.89,-7.80,0.15,0.15,0.15
255.45,5.79,5.80,5.62,5.63,-5.63,-4.87,-7.73,0.16,0.16,0.17
258.00,5.71,5.71,5.53,5.53,-5.53,-4.84,-7.65,0.18,0.18,0.18
260.58,5.63,5.63,5.44,5.43,-5.43,-4.82,-7.55,0.20,0.20,0.19
263.19,5.54,5.55,5.32,5.33,-5.33,-4.79,-7.44,0.21,0.22,0.22
265.82,5.47,5.47,5.24,5.23,-5.23,-4.76,-7.31,0.24,0.23,0.23
268.48,5.39,5.39,5.14,5.14,-5.14,-4.74,-7.17,0.25,0.25,0.26
271.16,5.32,5.33,5.04,5.05,-5.05,-4.71,-7.02,0.27,0.28,0.28
273.87,5.26,5.26,4.97,4.96,-4.96,-4.69,-6.86,0.30,0.29,0.29
276.61,5.20,5.20,4.88,4.89,-4.88,-4.67,-6.68,0.32,0.32,0.32
279.38,5.14,5.14,4.81,4.81,-4.81,-4.65,-6.50,0.33,0.33,0.33
282.17,5.09,5.09,4.74,4.74,-4.74,-4.63,-6.31,0.35,0.35,0.35
284.99,5.04,5.05,4.67,4.68,-4.68,-4.61,-6.12,0.37,0.37,0.37
287.84,5.01,5.01,4.62,4.62,-4.62,-4.60,-5.92,0.39,0.39,0.39
290.72,4.98,4.98,4.57,4.57,-4.57,-4.58,-5.71,0.41,0.41,0.41
293.63,4.95,4.96,4.52,4.52,-4.53,-4.57,-5.50,0.42,0.43,0.43
296.57,4.94,4.94,4.49,4.49,-4.49,-4.57,-5.29,0.45,0.45,0.46
299.53,4.94,4.94,4.47,4.47,-4.47,-4.56,-5.08,0.48,0.47,0.47
302.53,4.94,4.94,4.45,4.45,-4.45,-4.57,-4.86,0.50,0.50,0.49
305.55,4.95,4.95,4.43,4.44,-4.43,-4.57,-4.64,0.52,0.52,0.52
308.61,4.97,4.97,4.43,4.43,-4.43,-4.58,-4.43,0.54,0.54,0.54
311.69,5.00,5.00,4.44,4.43,-4.44,-4.60,-4.21,0.56,0.56,0.57
314.81,5.03,5.04,4.43,4.44,-4.45,-4.62,-3.99,0.58,0.59,0.60
317.96,5.08,5.08,4.46,4.46,-4.47,-4.65,-3.77,0.61,0.61,0.62
321.14,5.12,5.12,4.49,4.49,-4.49,-4.68,-3.55,0.63,0.63,0.64
324.35,5.17,5.17,4.52,4.52,-4.51,-4.72,-3.34,0.66,0.66,0.65
327.59,5.22,5.22,4.54,4.54,-4.54,-4.76,-3.12,0.68,0.68,0.68
330.87,5.26,5.26,4.56,4.57,-4.56,-4.81,-2.91,0.70,0.70,0.70
334.18,5.30,5.30,4.59,4.59,-4.58,-4.86,-2.69,0.73,0.73,0.71
337.52,5.33,5.33,4.60,4.59,-4.58,-4.92,-2.48,0.75,0.75,0.73
340.90,5.35,5.35,4.59,4.59,-4.58,-4.97,-2.27,0.77,0.77,0.76
344.30,5.35,5.36,4.57,4.58,-4.57,-5.02,-2.06,0.78,0.78,0.78
347.75,5.36,5.36,4.57,4.56,-4.56,-5.06,-1.85,0.80,0.80,0.79
351.23,5.36,5.35,4.55,4.54,-4.55,-5.09,-1.64,0.81,0.80,0.81
354.74,5.34,5.35,4.51,4.52,-4.54,-5.10,-1.43,0.80,0.80,0.83
358.28,5.33,5.34,4.48,4.49,-4.53,-5.09,-1.23,0.81,0.82,0.85
361.87,5.34,5.34,4.48,4.48,-4.50,-5.05,-1.02,0.84,0.84,0.87
365.49,5.35,5.35,4.47,4.47,-4.47,-4.99,-0.82,0.88,0.88,0.88
369.14,5.34,5.34,4.45,4.45,-4.42,-4.89,-0.61,0.92,0.92,0.89
372.83,5.30,5.29,4.39,4.38,-4.35,-4.75,-0.41,0.95,0.94,0.91
376.56,5.21,5.21,4.29,4.29,-4.26,-4.58,-0.21,0.95,0.95,0.92
