frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,9.48,9.49,3.20,3.20,-3.21,-3.28,-2.57,6.27,6.27,6.28
25.14,9.48,9.48,3.20,3.20,-3.20,-3.27,-2.64,6.28,6.28,6.28
25.39,9.47,9.48,3.19,3.20,-3.20,-3.25,-2.71,6.28,6.28,6.28
25.65,9.47,9.47,3.19,3.19,-3.19,-3.24,-2.78,6.28,6.28,6.28
25.91,9.47,9.47,3.20,3.19,-3.19,-3.23,-2.85,6.28,6.28,6.28
26.16,9.46,9.47,3.19,3.19,-3.19,-3.22,-2.91,6.27,6.28,6.28
26.43,9.46,9.46,3.19,3.19,-3.19,-3.20,-2.98,6.27,6.27,6.27
26.69,9.45,9.46,3.18,3.18,-3.19,-3.19,-3.05,6.27,6.27,6.27
26.96,9.45,9.45,3.18,3.18,-3.19,-3.18,-3.11,6.27,6.27,6.27
27.23,9.45,9.45,3.18,3.18,-3.18,-3.16,-3.17,6.27,6.27,6.27
27.50,9.44,9.45,3.18,3.18,-3.17,-3.15,-3.24,6.27,6.27,6.27
27.77,9.43,9.44,3.17,3.17,-3.16,-3.14,-3.29,6.27,6.27,6.27
28.05,9.42,9.42,3.16,3.16,-3.15,-3.12,-3.35,6.27,6.27,6.26
28.33,9.40,9.40,3.14,3.14,-3.14,-3.11,-3.40,6.26,6.26,6.26
28.62,9.37,9.38,3.12,3.12,-3.13,-3.09,-3.45,6.25,6.26,6.26
28.90,9.36,9.36,3.11,3.10,-3.11,-3.08,-3.50,6.25,6.25,6.26
29.19,9.34,9.34,3.09,3.09,-3.09,-3.06,-3.54,6.25,6.25,6.25
29.48,9.32,9.33,3.07,3.08,-3.08,-3.05,-3.58,6.25,6.25,6.25
29.78,9.31,9.31,3.06,3.06,-3.06,-3.03,-3.61,6.25,6.25,6.25
30.08,9.29,9.29,3.05,3.05,-3.05,-3.02,-3.63,6.25,6.25,6.25
30.38,9.27,9.27,3.03,3.03,-3.03,-3.00,-3.66,6.24,6.24,6.24
30.68,9.25,9.25,3.01,3.01,-3.02,-2.98,-3.67,6.24,6.24,6.24
30.99,9.23,9.24,3.00,3.00,-3.00,-2.97,-3.68,6.23,6.24,6.24
31.30,9.22,9.22,2.99,2.99,-2.98,-2.95,-3.69,6.24,6.24,6.24
31.61,9.20,9.20,2.97,2.97,-2.96,-2.93,-3.69,6.24,6.24,6.23
31.93,9.17,9.17,2.95,2.95,-2.94,-2.91,-3.68,6.24,6.24,6.23
32.24,9.14,9.14,2.92,2.92,-2.91,-2.90,-3.67,6.23,6.23,6.23
32.57,9.10,9.11,2.88,2.89,-2.88,-2.88,-3.65,6.22,6.23,6.22
32.89,9.07,9.07,2.86,2.85,-2.85,-2.86,-3.63,6.22,6.22,6.22
33.22,9.03,9.03,2.82,2.82,-2.82,-2.84,-3.60,6.21,6.21,6.21
33.55,8.99,9.00,2.78,2.79,-2.79,-2.82,-3.57,6.20,6.21,6.21
33.89,8.96,8.96,2.76,2.76,-2.76,-2.80,-3.53,6.20,6.20,6.21
34.23,8.93,8.93,2.73,2.73,-2.74,-2.78,-3.49,6.19,6.19,6.20
34.57,8.91,8.91,2.72,2.72,-2.72,-2.76,-3.44,6.19,6.19,6.20
34.92,8.89,8.90,2.70,2.71,-2.71,-2.74,-3.40,6.18,6.19,6.19
35.27,8.89,8.89,2.71,2.70,-2.70,-2.72,-3.34,6.19,6.19,6.19
35.62,8.88,8.88,2.70,2.70,-2.70,-2.70,-3.29,6.19,6.19,6.18
35.97,8.87,8.88,2.69,2.70,-2.69,-2.68,-3.23,6.18,6.19,6.18
36.33,8.86,8.86,2.69,2.69,-2.68,-2.66,-3.18,6.18,6.18,6.17
36.70,8.84,8.84,2.68,2.68,-2.67,-2.63,-3.12,6.17,6.17,6.17
37.06,8.82,8.82,2.66,2.66,-2.66,-2.61,-3.06,6.16,6.16,6.16
37.43,8.79,8.80,2.64,2.64,-2.64,-2.59,-3.00,6.15,6.15,6.16
37.81,8.77,8.77,2.62,2.62,-2.62,-2.57,-2.94,6.15,6.15,6.15
38.19,8.74,8.74,2.60,2.60,-2.59,-2.54,-2.87,6.15,6.15,6.14
38.57,8.71,8.71,2.58,2.57,-2.56,-2.52,-2.81,6.15,6.15,6.14
38.95,8.66,8.66,2.53,2.53,-2.53,-2.50,-2.75,6.14,6.14,6.13
39.34,8.61,8.62,2.49,2.49,-2.49,-2.47,-2.69,6.12,6.13,6.12
39.74,8.56,8.56,2.45,2.45,-2.45,-2.45,-2.63,6.11,6.11,6.12
40.14,8.51,8.51,2.41,2.41,-2.41,-2.43,-2.57,6.10,6.10,6.11
40.54,8.46,8.47,2.36,2.37,-2.38,-2.40,-2.51,6.09,6.09,6.10
40.94,8.43,8.43,2.34,2.34,-2.34,-2.38,-2.46,6.09,6.08,6.09
41.35,8.39,8.39,2.31,2.31,-2.32,-2.35,-2.40,6.08,6.08,6.08
41.76,8.36,8.36,2.29,2.29,-2.29,-2.33,-2.35,6.07,6.07,6.08
42.18,8.33,8.34,2.27,2.27,-2.27,-2.30,-2.29,6.06,6.06,6.07
42.60,8.31,8.32,2.26,2.26,-2.25,-2.27,-2.24,6.06,6.06,6.06
43.03,8.29,8.29,2.25,2.24,-2.23,-2.25,-2.19,6.06,6.06,6.05
43.46,8.26,8.26,2.23,2.22,-2.21,-2.22,-2.15,6.05,6.05,6.04
43.90,8.21,8.22,2.19,2.19,-2.19,-2.19,-2.10,6.03,6.03,6.03
44.33,8.17,8.17,2.16,2.16,-2.17,-2.17,-2.05,6.01,6.01,6.02
44.78,8.13,8.14,2.13,2.13,-2.14,-2.14,-2.01,5.99,5.99,6.00
45.23,8.10,8.11,2.11,2.11,-2.12,-2.11,-1.97,5.99,5.99,5.99
45.68,8.07,8.07,2.09,2.09,-2.09,-2.09,-1.93,5.98,5.98,5.98
46.13,8.04,8.04,2.07,2.07,-2.06,-2.06,-1.89,5.98,5.97,5.97
46.60,7.99,8.00,2.04,2.04,-2.04,-2.03,-1.85,5.96,5.96,5.96
47.06,7.95,7.95,2.01,2.01,-2.01,-2.00,-1.82,5.94,5.94,5.94
47.53,7.90,7.91,1.97,1.98,-1.98,-1.97,-1.78,5.92,5.93,5.93
48.01,7.86,7.87,1.95,1.95,-1.94,-1.95,-1.75,5.92,5.92,5.91
48.49,7.82,7.82,1.92,1.92,-1.91,-1.92,-1.72,5.92,5.91,5.90
48.97,7.77,7.77,1.89,1.88,-1.87,-1.89,-1.69,5.90,5.90,5.88
49.46,7.70,7.71,1.84,1.84,-1.84,-1.86,-1.66,5.86,5.87,5.87
49.96,7.64,7.65,1.79,1.79,-1.81,-1.83,-1.63,5.83,5.83,5.85
50.46,7.59,7.60,1.76,1.76,-1.79,-1.80,-1.61,5.80,5.81,5.84
50.96,7.56,7.57,1.75,1.75,-1.77,-1.77,-1.58,5.79,5.80,5.82
51.47,7.54,7.55,1.74,1.75,-1.75,-1.75,-1.56,5.79,5.80,5.80
51.99,7.53,7.53,1.75,1.75,-1.73,-1.72,-1.54,5.81,5.80,5.78
52.51,7.50,7.50,1.74,1.74,-1.71,-1.69,-1.51,5.80,5.79,5.76
53.03,7.45,7.45,1.71,1.71,-1.68,-1.66,-1.49,5.77,5.77,5.74
53.56,7.38,7.39,1.66,1.66,-1.66,-1.63,-1.47,5.72,5.73,5.72
54.10,7.31,7.32,1.61,1.62,-1.63,-1.60,-1.45,5.68,5.69,5.70
54.64,7.25,7.26,1.58,1.58,-1.60,-1.57,-1.44,5.66,5.66,5.68
55.18,7.20,7.20,1.55,1.55,-1.56,-1.55,-1.42,5.64,5.64,5.66
55.74,7.15,7.15,1.52,1.52,-1.52,-1.52,-1.40,5.63,5.63,5.63
56.29,7.10,7.10,1.50,1.50,-1.49,-1.49,-1.38,5.61,5.61,5.61
56.86,7.05,7.05,1.47,1.47,-1.46,-1.46,-1.36,5.59,5.59,5.58
57.42,6.99,6.99,1.44,1.44,-1.43,-1.43,-1.35,5.56,5.56,5.56
58.00,6.93,6.94,1.40,1.40,-1.40,-1.41,-1.33,5.53,5.53,5.53
58.58,6.87,6.88,1.37,1.37,-1.38,-1.38,-1.31,5.50,5.50,5.50
59.16,6.82,6.82,1.35,1.35,-1.35,-1.35,-1.30,5.47,5.47,5.48
59.76,6.76,6.77,1.32,1.32,-1.32,-1.32,-1.28,5.44,5.44,5.45
60.35,6.71,6.71,1.30,1.30,-1.29,-1.30,-1.26,5.42,5.42,5.42
60.96,6.65,6.66,1.27,1.27,-1.27,-1.27,-1.25,5.39,5.39,5.39
61.57,6.60,6.60,1.25,1.25,-1.24,-1.24,-1.23,5.36,5.36,5.35
62.18,6.54,6.54,1.22,1.22,-1.22,-1.22,-1.21,5.33,5.32,5.32
62.80,6.48,6.48,1.19,1.20,-1.19,-1.19,-1.19,5.29,5.29,5.29
63.43,6.42,6.42,1.17,1.17,-1.17,-1.17,-1.18,5.25,5.25,5.25
64.07,6.36,6.36,1.14,1.14,-1.15,-1.14,-1.16,5.22,5.22,5.22
64.71,6.30,6.31,1.12,1.12,-1.13,-1.12,-1.14,5.18,5.18,5.18
65.35,6.25,6.25,1.11,1.10,-1.10,-1.09,-1.12,5.15,5.15,5.15
66.01,6.19,6.19,1.09,1.09,-1.08,-1.07,-1.10,5.11,5.11,5.11
66.67,6.13,6.14,1.06,1.07,-1.06,-1.04,-1.08,5.07,5.07,5.07
67.33,6.07,6.07,1.04,1.04,-1.04,-1.02,-1.06,5.03,5.03,5.03
68.01,6.00,6.00,1.02,1.02,-1.02,-1.00,-1.04,4.98,4.98,4.99
68.69,5.93,5.94,0.99,0.99,-1.00,-0.98,-1.02,4.94,4.94,4.95
69.37,5.87,5.88,0.97,0.97,-0.97,-0.95,-1.00,4.90,4.90,4.90
70.07,5.81,5.81,0.95,0.96,-0.95,-0.93,-0.98,4.87,4.87,4.86
70.77,5.75,5.75,0.94,0.93,-0.92,-0.91,-0.96,4.83,4.83,4.81
71.48,5.67,5.67,0.91,0.90,-0.90,-0.89,-0.94,4.78,4.77,4.77
72.19,5.58,5.59,0.86,0.87,-0.87,-0.87,-0.92,4.71,4.72,4.72
72.91,5.50,5.51,0.83,0.84,-0.85,-0.85,-0.89,4.65,4.66,4.67
73.64,5.44,5.44,0.82,0.82,-0.83,-0.83,-0.87,4.62,4.61,4.62
74.38,5.38,5.38,0.81,0.80,-0.81,-0.81,-0.85,4.58,4.57,4.57
75.12,5.31,5.31,0.79,0.79,-0.79,-0.79,-0.83,4.52,4.52,4.52
75.87,5.24,5.25,0.77,0.78,-0.78,-0.77,-0.81,4.47,4.47,4.47
76.63,5.18,5.18,0.77,0.76,-0.76,-0.76,-0.79,4.42,4.42,4.42
77.40,5.11,5.11,0.75,0.75,-0.75,-0.74,-0.77,4.36,4.36,4.36
78.17,5.04,5.05,0.74,0.74,-0.73,-0.72,-0.75,4.31,4.31,4.31
78.95,4.97,4.97,0.72,0.72,-0.72,-0.70,-0.73,4.26,4.26,4.25
79.74,4.90,4.90,0.71,0.70,-0.70,-0.69,-0.71,4.20,4.20,4.19
80.54,4.81,4.82,0.68,0.68,-0.68,-0.67,-0.70,4.13,4.13,4.13
81.35,4.73,4.74,0.66,0.66,-0.67,-0.65,-0.68,4.07,4.07,4.08
82.16,4.66,4.66,0.65,0.65,-0.65,-0.64,-0.66,4.01,4.01,4.02
82.98,4.59,4.59,0.64,0.64,-0.64,-0.62,-0.64,3.95,3.95,3.95
83.81,4.51,4.52,0.62,0.63,-0.62,-0.61,-0.62,3.89,3.89,3.89
84.65,4.44,4.44,0.61,0.62,-0.61,-0.59,-0.61,3.83,3.83,3.83
85.50,4.37,4.37,0.61,0.60,-0.60,-0.58,-0.59,3.77,3.77,3.77
86.35,4.29,4.29,0.59,0.59,-0.59,-0.57,-0.57,3.70,3.70,3.70
87.22,4.21,4.21,0.58,0.58,-0.58,-0.55,-0.56,3.64,3.64,3.64
88.09,4.13,4.13,0.56,0.56,-0.57,-0.54,-0.54,3.57,3.57,3.57
88.97,4.05,4.06,0.55,0.55,-0.55,-0.53,-0.53,3.50,3.50,3.50
89.86,3.98,3.98,0.55,0.54,-0.54,-0.51,-0.51,3.44,3.44,3.44
90.76,3.90,3.90,0.54,0.53,-0.53,-0.50,-0.50,3.37,3.37,3.37
91.66,3.81,3.82,0.51,0.52,-0.52,-0.49,-0.48,3.30,3.30,3.30
92.58,3.73,3.73,0.50,0.50,-0.51,-0.48,-0.47,3.23,3.23,3.23
93.51,3.65,3.65,0.49,0.49,-0.49,-0.46,-0.45,3.16,3.16,3.16
94.44,3.57,3.57,0.48,0.48,-0.48,-0.45,-0.44,3.09,3.09,3.09
95.39,3.49,3.49,0.47,0.47,-0.47,-0.44,-0.43,3.02,3.02,3.02
96.34,3.40,3.41,0.46,0.46,-0.46,-0.43,-0.42,2.94,2.95,2.95
97.30,3.32,3.32,0.45,0.45,-0.45,-0.42,-0.40,2.88,2.88,2.88
98.28,3.24,3.24,0.44,0.44,-0.43,-0.41,-0.39,2.81,2.81,2.81
99.26,3.15,3.16,0.42,0.42,-0.42,-0.40,-0.38,2.73,2.74,2.73
100.25,3.07,3.07,0.41,0.41,-0.41,-0.39,-0.37,2.67,2.66,2.66
101.25,2.98,2.98,0.40,0.39,-0.40,-0.38,-0.36,2.59,2.59,2.59
102.27,2.89,2.89,0.38,0.38,-0.38,-0.37,-0.35,2.51,2.51,2.51
103.29,2.80,2.81,0.36,0.36,-0.37,-0.36,-0.34,2.43,2.44,2.44
104.32,2.72,2.72,0.35,0.36,-0.36,-0.35,-0.33,2.36,2.37,2.37
105.37,2.64,2.64,0.35,0.35,-0.35,-0.34,-0.32,2.30,2.30,2.30
106.42,2.56,2.56,0.34,0.34,-0.33,-0.33,-0.31,2.23,2.23,2.22
107.48,2.47,2.47,0.32,0.32,-0.32,-0.33,-0.30,2.15,2.15,2.15
108.56,2.38,2.38,0.31,0.31,-0.31,-0.32,-0.29,2.08,2.08,2.08
109.64,2.29,2.29,0.29,0.29,-0.29,-0.31,-0.29,2.00,2.00,2.00
110.74,2.20,2.20,0.27,0.27,-0.28,-0.30,-0.28,1.93,1.93,1.93
111.85,2.11,2.11,0.25,0.25,-0.26,-0.30,-0.27,1.85,1.85,1.86
112.97,2.02,2.02,0.24,0.24,-0.24,-0.29,-0.27,1.78,1.78,1.79
114.10,1.93,1.94,0.22,0.22,-0.22,-0.28,-0.26,1.71,1.72,1.72
115.24,1.84,1.85,0.20,0.20,-0.20,-0.28,-0.26,1.65,1.65,1.64
116.39,1.75,1.75,0.18,0.18,-0.17,-0.27,-0.25,1.59,1.58,1.57
117.55,1.65,1.65,0.15,0.15,-0.13,-0.27,-0.25,1.52,1.52,1.50
118.73,1.54,1.54,0.11,0.11,-0.10,-0.26,-0.24,1.45,1.45,1.43
119.92,1.43,1.43,0.07,0.07,-0.06,-0.26,-0.24,1.38,1.38,1.36
121.12,1.32,1.33,0.03,0.03,-0.02,-0.25,-0.24,1.30,1.30,1.30
122.33,1.22,1.22,-0.00,-0.01,0.00,-0.25,-0.24,1.23,1.22,1.23
123.55,1.12,1.12,-0.04,-0.04,0.01,-0.25,-0.24,1.14,1.13,1.16
124.79,1.04,1.05,-0.05,-0.04,0.01,-0.24,-0.24,1.05,1.05,1.09
126.03,0.99,1.00,-0.03,-0.02,-0.02,-0.24,-0.24,0.98,0.99,1.03
127.29,0.99,0.99,0.03,0.03,-0.06,-0.24,-0.24,0.94,0.93,0.96
128.57,1.00,1.00,0.11,0.10,-0.11,-0.24,-0.24,0.89,0.89,0.90
129.85,1.01,1.01,0.18,0.18,-0.17,-0.24,-0.24,0.85,0.85,0.83
131.15,1.02,1.02,0.25,0.25,-0.23,-0.24,-0.24,0.80,0.79,0.77
132.46,1.01,1.01,0.31,0.31,-0.28,-0.24,-0.25,0.73,0.73,0.71
133.79,0.99,0.99,0.35,0.35,-0.32,-0.24,-0.25,0.67,0.67,0.65
135.12,0.95,0.95,0.37,0.37,-0.34,-0.24,-0.26,0.61,0.61,0.59
136.48,0.89,0.89,0.37,0.37,-0.35,-0.24,-0.26,0.54,0.54,0.53
137.84,0.82,0.82,0.36,0.36,-0.35,-0.24,-0.27,0.48,0.48,0.47
139.22,0.74,0.74,0.33,0.33,-0.34,-0.25,-0.27,0.40,0.40,0.41
140.61,0.66,0.66,0.31,0.30,-0.33,-0.25,-0.28,0.34,0.33,0.35
142.02,0.57,0.58,0.28,0.28,-0.31,-0.25,-0.29,0.26,0.27,0.30
143.44,0.51,0.52,0.27,0.28,-0.30,-0.26,-0.30,0.22,0.23,0.24
144.87,0.48,0.48,0.29,0.29,-0.28,-0.26,-0.30,0.20,0.20,0.19
146.32,0.44,0.44,0.31,0.30,-0.27,-0.27,-0.31,0.17,0.16,0.14
147.78,0.38,0.38,0.30,0.30,-0.27,-0.27,-0.32,0.11,0.11,0.09
149.26,0.31,0.31,0.28,0.28,-0.28,-0.28,-0.33,0.03,0.03,0.03
150.75,0.25,0.26,0.27,0.27,-0.30,-0.29,-0.34,-0.05,-0.04,-0.02
152.26,0.21,0.22,0.28,0.29,-0.32,-0.29,-0.35,-0.11,-0.10,-0.06
153.78,0.21,0.21,0.32,0.33,-0.35,-0.30,-0.36,-0.13,-0.13,-0.11
155.32,0.22,0.22,0.38,0.38,-0.37,-0.31,-0.37,-0.15,-0.15,-0.16
156.88,0.22,0.22,0.43,0.43,-0.40,-0.32,-0.38,-0.18,-0.18,-0.20
158.44,0.21,0.21,0.46,0.46,-0.43,-0.33,-0.40,-0.22,-0.22,-0.25
160.03,0.19,0.18,0.48,0.48,-0.46,-0.34,-0.41,-0.27,-0.28,-0.29
161.63,0.14,0.15,0.49,0.49,-0.49,-0.35,-0.42,-0.35,-0.34,-0.34
163.24,0.11,0.12,0.50,0.50,-0.51,-0.36,-0.44,-0.40,-0.39,-0.38
164.88,0.09,0.09,0.52,0.51,-0.53,-0.37,-0.45,-0.43,-0.44,-0.42
166.53,0.06,0.07,0.53,0.53,-0.54,-0.38,-0.46,-0.47,-0.47,-0.46
168.19,0.04,0.05,0.55,0.55,-0.54,-0.39,-0.48,-0.50,-0.50,-0.50
169.87,0.02,0.02,0.56,0.56,-0.55,-0.40,-0.49,-0.52,-0.53,-0.54
171.57,-0.02,-0.02,0.56,0.56,-0.55,-0.42,-0.51,-0.56,-0.56,-0.58
173.29,-0.06,-0.05,0.56,0.56,-0.55,-0.43,-0.52,-0.60,-0.60,-0.61
175.02,-0.10,-0.10,0.55,0.55,-0.55,-0.44,-0.54,-0.64,-0.65,-0.65
176.77,-0.14,-0.14,0.54,0.54,-0.55,-0.46,-0.56,-0.68,-0.69,-0.68
178.54,-0.18,-0.18,0.54,0.54,-0.55,-0.47,-0.57,-0.73,-0.73,-0.71
180.32,-0.21,-0.20,0.54,0.54,-0.55,-0.49,-0.59,-0.76,-0.76,-0.74
182.13,-0.23,-0.22,0.55,0.55,-0.56,-0.50,-0.61,-0.79,-0.78,-0.77
183.95,-0.23,-0.23,0.58,0.57,-0.57,-0.52,-0.63,-0.80,-0.80,-0.80
185.79,-0.24,-0.24,0.60,0.60,-0.59,-0.53,-0.65,-0.82,-0.83,-0.83
187.65,-0.25,-0.25,0.62,0.61,-0.60,-0.55,-0.66,-0.85,-0.85,-0.86
189.52,-0.27,-0.26,0.62,0.63,-0.62,-0.57,-0.68,-0.89,-0.89,-0.89
191.42,-0.28,-0.28,0.64,0.64,-0.64,-0.58,-0.70,-0.92,-0.92,-0.92
193.33,-0.29,-0.29,0.66,0.65,-0.66,-0.60,-0.72,-0.95,-0.95,-0.94
195.27,-0.30,-0.29,0.67,0.68,-0.68,-0.62,-0.74,-0.97,-0.97,-0.97
197.22,-0.30,-0.30,0.70,0.70,-0.69,-0.64,-0.76,-0.99,-0.99,-0.99
199.19,-0.30,-0.30,0.72,0.71,-0.71,-0.66,-0.78,-1.00,-1.01,-1.02
201.18,-0.32,-0.31,0.72,0.73,-0.72,-0.67,-0.80,-1.03,-1.03,-1.04
203.19,-0.33,-0.33,0.73,0.73,-0.73,-0.69,-0.82,-1.06,-1.06,-1.06
205.23,-0.35,-0.34,0.74,0.74,-0.74,-0.71,-0.85,-1.08,-1.08,-1.08
207.28,-0.36,-0.36,0.75,0.74,-0.74,-0.73,-0.87,-1.10,-1.10,-1.10
209.35,-0.38,-0.37,0.75,0.75,-0.75,-0.75,-0.89,-1.13,-1.12,-1.12
211.44,-0.39,-0.39,0.76,0.76,-0.76,-0.77,-0.91,-1.14,-1.14,-1.14
213.56,-0.40,-0.40,0.77,0.76,-0.76,-0.79,-0.93,-1.16,-1.16,-1.16
215.69,-0.41,-0.41,0.77,0.77,-0.77,-0.81,-0.95,-1.18,-1.18,-1.18
217.85,-0.42,-0.41,0.78,0.78,-0.79,-0.83,-0.97,-1.20,-1.20,-1.20
220.03,-0.42,-0.42,0.80,0.80,-0.80,-0.85,-0.99,-1.22,-1.22,-1.21
222.23,-0.42,-0.41,0.81,0.82,-0.82,-0.87,-1.01,-1.23,-1.23,-1.23
224.45,-0.41,-0.41,0.84,0.84,-0.84,-0.89,-1.02,-1.24,-1.24,-1.25
226.70,-0.41,-0.40,0.86,0.86,-0.86,-0.91,-1.04,-1.26,-1.26,-1.26
228.96,-0.40,-0.40,0.88,0.88,-0.88,-0.93,-1.06,-1.27,-1.28,-1.28
231.25,-0.40,-0.40,0.90,0.90,-0.90,-0.95,-1.07,-1.29,-1.30,-1.29
233.57,-0.40,-0.39,0.91,0.92,-0.92,-0.97,-1.09,-1.32,-1.31,-1.31
235.90,-0.38,-0.38,0.95,0.95,-0.94,-0.99,-1.10,-1.32,-1.33,-1.33
238.26,-0.37,-0.37,0.98,0.97,-0.97,-1.01,-1.11,-1.33,-1.34,-1.34
240.64,-0.37,-0.36,0.99,0.99,-0.99,-1.03,-1.12,-1.36,-1.35,-1.35
243.05,-0.36,-0.36,1.01,1.01,-1.01,-1.05,-1.13,-1.37,-1.37,-1.37
245.48,-0.35,-0.34,1.03,1.04,-1.04,-1.07,-1.14,-1.38,-1.38,-1.38
247.93,-0.33,-0.33,1.06,1.06,-1.06,-1.09,-1.15,-1.38,-1.39,-1.39
250.41,-0.32,-0.32,1.08,1.08,-1.08,-1.11,-1.15,-1.39,-1.40,-1.40
252.92,-0.32,-0.32,1.10,1.10,-1.09,-1.13,-1.16,-1.41,-1.41,-1.41
255.45,-0.32,-0.31,1.11,1.11,-1.11,-1.14,-1.16,-1.43,-1.42,-1.42
258.00,-0.31,-0.31,1.13,1.13,-1.13,-1.16,-1.16,-1.43,-1.43,-1.43
260.58,-0.30,-0.30,1.14,1.14,-1.14,-1.18,-1.16,-1.44,-1.44,-1.44
263.19,-0.29,-0.29,1.16,1.16,-1.16,-1.20,-1.16,-1.45,-1.45,-1.45
265.82,-0.29,-0.28,1.17,1.18,-1.17,-1.21,-1.16,-1.46,-1.46,-1.46
268.48,-0.28,-0.28,1.19,1.19,-1.19,-1.23,-1.16,-1.47,-1.47,-1.47
271.16,-0.28,-0.27,1.20,1.20,-1.20,-1.25,-1.15,-1.48,-1.48,-1.48
273.87,-0.27,-0.27,1.22,1.22,-1.22,-1.26,-1.15,-1.49,-1.49,-1.48
276.61,-0.26,-0.26,1.24,1.24,-1.24,-1.28,-1.14,-1.49,-1.49,-1.49
279.38,-0.25,-0.25,1.25,1.25,-1.25,-1.29,-1.14,-1.50,-1.50,-1.50
282.17,-0.24,-0.24,1.27,1.27,-1.27,-1.31,-1.13,-1.50,-1.50,-1.51
284.99,-0.23,-0.22,1.28,1.28,-1.28,-1.32,-1.12,-1.51,-1.50,-1.50
287.84,-0.21,-0.21,1.29,1.29,-1.29,-1.33,-1.12,-1.50,-1.50,-1.50
290.72,-0.20,-0.20,1.31,1.31,-1.30,-1.35,-1.11,-1.50,-1.50,-1.51
293.63,-0.20,-0.20,1.32,1.31,-1.31,-1.36,-1.10,-1.50,-1.50,-1.51
296.57,-0.20,-0.19,1.31,1.31,-1.31,-1.37,-1.09,-1.51,-1.51,-1.51
299.53,-0.20,-0.19,1.31,1.31,-1.32,-1.38,-1.09,-1.51,-1.51,-1.50
302.53,-0.19,-0.19,1.32,1.32,-1.32,-1.39,-1.08,-1.51,-1.51,-1.51
305.55,-0.19,-0.18,1.32,1.32,-1.33,-1.40,-1.07,-1.52,-1.51,-1.50
308.61,-0.18,-0.17,1.33,1.34,-1.34,-1.41,-1.06,-1.51,-1.51,-1.51
311.69,-0.16,-0.16,1.35,1.35,-1.35,-1.42,-1.06,-1.50,-1.51,-1.50
314.81,-0.15,-0.15,1.36,1.36,-1.36,-1.42,-1.05,-1.51,-1.51,-1.51
317.96,-0.14,-0.14,1.37,1.37,-1.37,-1.43,-1.04,-1.51,-1.51,-1.50
321.14,-0.13,-0.12,1.38,1.38,-1.39,-1.44,-1.04,-1.51,-1.51,-1.51
324.35,-0.11,-0.11,1.40,1.40,-1.40,-1.44,-1.03,-1.50,-1.50,-1.50
327.59,-0.09,-0.09,1.41,1.41,-1.40,-1.45,-1.03,-1.49,-1.49,-1.50
330.87,-0.08,-0.08,1.42,1.42,-1.41,-1.45,-1.02,-1.48,-1.49,-1.50
334.18,-0.08,-0.08,1.42,1.42,-1.41,-1.45,-1.02,-1.49,-1.48,-1.49
337.52,-0.08,-0.08,1.42,1.42,-1.41,-1.45,-1.02,-1.49,-1.49,-1.50
340.90,-0.09,-0.08,1.41,1.41,-1.41,-1.45,-1.02,-1.50,-1.49,-1.49
