frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,7.11,7.11,0.12,0.12,-0.11,-0.10,0.06,6.99,6.99,6.99
46.60,7.09,7.09,0.11,0.11,-0.10,-0.09,0.06,6.98,6.98,6.98
47.06,7.06,7.06,0.09,0.10,-0.10,-0.09,0.07,6.96,6.97,6.97
47.53,7.04,7.03,0.09,0.08,-0.09,-0.09,0.08,6.95,6.95,6.95
48.01,7.01,7.01,0.07,0.07,-0.08,-0.08,0.08,6.93,6.94,6.94
48.49,6.99,6.99,0.07,0.07,-0.07,-0.08,0.09,6.92,6.92,6.92
48.97,6.97,6.96,0.06,0.06,-0.06,-0.07,0.10,6.91,6.91,6.91
49.46,6.94,6.94,0.05,0.05,-0.05,-0.07,0.11,6.89,6.89,6.89
49.96,6.91,6.91,0.03,0.04,-0.04,-0.06,0.11,6.87,6.87,6.87
50.46,6.89,6.89,0.03,0.03,-0.03,-0.06,0.12,6.86,6.86,6.86
50.96,6.86,6.86,0.02,0.02,-0.02,-0.05,0.12,6.84,6.84,6.84
51.47,6.84,6.83,0.02,0.01,-0.01,-0.04,0.13,6.83,6.83,6.82
51.99,6.80,6.80,-0.01,-0.00,0.01,-0.04,0.14,6.80,6.80,6.80
52.51,6.77,6.77,-0.02,-0.02,0.02,-0.03,0.14,6.78,6.78,6.78
53.03,6.73,6.73,-0.04,-0.03,0.03,-0.03,0.15,6.75,6.76,6.76
53.56,6.71,6.71,-0.04,-0.04,0.03,-0.02,0.15,6.74,6.74,6.74
54.10,6.68,6.68,-0.04,-0.04,0.04,-0.01,0.16,6.72,6.72,6.72
54.64,6.66,6.65,-0.04,-0.05,0.05,-0.00,0.16,6.71,6.70,6.70
55.18,6.62,6.62,-0.06,-0.06,0.06,0.00,0.17,6.68,6.68,6.68
55.74,6.59,6.59,-0.07,-0.07,0.07,0.01,0.17,6.65,6.65,6.65
56.29,6.56,6.56,-0.07,-0.07,0.07,0.02,0.18,6.63,6.63,6.63
56.86,6.53,6.53,-0.08,-0.08,0.08,0.03,0.18,6.60,6.60,6.61
57.42,6.50,6.50,-0.08,-0.08,0.08,0.03,0.18,6.58,6.58,6.58
58.00,6.47,6.47,-0.09,-0.09,0.09,0.04,0.18,6.55,6.55,6.55
58.58,6.44,6.43,-0.09,-0.09,0.09,0.05,0.18,6.53,6.53,6.53
59.16,6.40,6.40,-0.10,-0.10,0.10,0.06,0.18,6.49,6.50,6.50
59.76,6.37,6.37,-0.10,-0.10,0.10,0.07,0.18,6.47,6.47,6.47
60.35,6.34,6.34,-0.10,-0.10,0.10,0.08,0.18,6.44,6.44,6.44
60.96,6.31,6.30,-0.10,-0.11,0.11,0.08,0.18,6.42,6.41,6.41
61.57,6.27,6.26,-0.11,-0.11,0.11,0.09,0.18,6.38,6.38,6.38
62.18,6.22,6.22,-0.13,-0.12,0.12,0.10,0.17,6.33,6.34,6.35
62.80,6.19,6.19,-0.12,-0.12,0.12,0.11,0.17,6.31,6.31,6.31
63.43,6.16,6.16,-0.12,-0.12,0.12,0.11,0.17,6.28,6.28,6.28
64.07,6.13,6.12,-0.11,-0.12,0.13,0.12,0.16,6.25,6.25,6.24
64.71,6.08,6.08,-0.13,-0.12,0.13,0.12,0.15,6.21,6.21,6.21
65.35,6.04,6.04,-0.13,-0.13,0.13,0.13,0.15,6.17,6.17,6.17
66.01,6.00,6.00,-0.13,-0.13,0.13,0.13,0.14,6.12,6.12,6.13
66.67,5.96,5.96,-0.13,-0.13,0.13,0.13,0.13,6.08,6.09,6.09
67.33,5.93,5.93,-0.12,-0.12,0.12,0.13,0.12,6.05,6.05,6.05
68.01,5.90,5.89,-0.11,-0.12,0.12,0.13,0.11,6.02,6.02,6.01
68.69,5.86,5.86,-0.11,-0.11,0.12,0.13,0.10,5.98,5.98,5.97
69.37,5.82,5.82,-0.11,-0.11,0.11,0.13,0.08,5.93,5.93,5.93
70.07,5.77,5.77,-0.11,-0.11,0.11,0.13,0.07,5.88,5.88,5.88
70.77,5.73,5.73,-0.11,-0.11,0.10,0.12,0.06,5.83,5.83,5.84
71.48,5.69,5.69,-0.10,-0.10,0.10,0.12,0.05,5.79,5.79,5.79
72.19,5.65,5.65,-0.10,-0.10,0.10,0.11,0.03,5.74,5.74,5.74
72.91,5.61,5.60,-0.09,-0.09,0.09,0.10,0.02,5.70,5.70,5.70
73.64,5.56,5.56,-0.09,-0.08,0.09,0.10,0.00,5.64,5.65,5.65
74.38,5.52,5.52,-0.08,-0.08,0.08,0.09,-0.01,5.60,5.60,5.60
75.12,5.48,5.47,-0.07,-0.07,0.07,0.07,-0.03,5.55,5.54,5.54
75.87,5.43,5.43,-0.06,-0.06,0.06,0.06,-0.05,5.49,5.49,5.49
76.63,5.39,5.39,-0.05,-0.05,0.05,0.05,-0.06,5.44,5.44,5.44
77.40,5.34,5.34,-0.05,-0.05,0.04,0.04,-0.08,5.38,5.38,5.38
78.17,5.30,5.29,-0.03,-0.03,0.03,0.02,-0.10,5.33,5.33,5.33
78.95,5.25,5.25,-0.03,-0.02,0.02,0.01,-0.11,5.27,5.27,5.27
79.74,5.21,5.21,-0.01,-0.01,0.01,-0.01,-0.13,5.22,5.22,5.22
80.54,5.17,5.16,0.01,0.01,-0.01,-0.03,-0.15,5.16,5.16,5.16
81.35,5.12,5.12,0.02,0.02,-0.02,-0.04,-0.17,5.10,5.10,5.10
82.16,5.08,5.08,0.04,0.04,-0.04,-0.06,-0.19,5.04,5.04,5.04
82.98,5.03,5.03,0.05,0.05,-0.05,-0.08,-0.21,4.97,4.98,4.98
83.81,4.99,4.99,0.07,0.07,-0.07,-0.09,-0.23,4.92,4.91,4.92
84.65,4.94,4.94,0.09,0.09,-0.09,-0.11,-0.25,4.85,4.85,4.85
85.50,4.90,4.90,0.11,0.11,-0.10,-0.13,-0.27,4.79,4.79,4.79
86.35,4.85,4.85,0.12,0.12,-0.12,-0.15,-0.29,4.73,4.73,4.72
87.22,4.80,4.80,0.14,0.14,-0.14,-0.17,-0.31,4.66,4.66,4.66
88.09,4.75,4.75,0.15,0.15,-0.16,-0.18,-0.33,4.59,4.59,4.59
88.97,4.70,4.70,0.17,0.17,-0.17,-0.20,-0.35,4.52,4.52,4.53
89.86,4.65,4.65,0.19,0.19,-0.19,-0.22,-0.37,4.46,4.46,4.46
90.76,4.60,4.60,0.21,0.21,-0.21,-0.24,-0.39,4.39,4.39,4.39
91.66,4.56,4.55,0.23,0.23,-0.23,-0.26,-0.42,4.33,4.32,4.32
92.58,4.51,4.51,0.25,0.25,-0.25,-0.27,-0.44,4.25,4.25,4.25
93.51,4.46,4.46,0.27,0.28,-0.28,-0.29,-0.46,4.18,4.18,4.18
94.44,4.41,4.41,0.29,0.30,-0.30,-0.31,-0.48,4.11,4.11,4.11
95.39,4.37,4.36,0.33,0.32,-0.32,-0.33,-0.51,4.04,4.04,4.04
96.34,4.32,4.32,0.35,0.35,-0.35,-0.35,-0.53,3.97,3.97,3.97
97.30,4.27,4.27,0.37,0.37,-0.37,-0.37,-0.55,3.90,3.90,3.90
98.28,4.23,4.22,0.40,0.40,-0.39,-0.38,-0.58,3.84,3.83,3.83
99.26,4.18,4.17,0.42,0.42,-0.41,-0.40,-0.60,3.77,3.76,3.76
100.25,4.12,4.12,0.43,0.44,-0.43,-0.42,-0.62,3.68,3.68,3.68
101.25,4.06,4.06,0.45,0.45,-0.45,-0.44,-0.65,3.60,3.61,3.61
102.27,4.01,4.01,0.47,0.47,-0.48,-0.46,-0.67,3.53,3.53,3.54
103.29,3.96,3.96,0.49,0.49,-0.50,-0.48,-0.69,3.46,3.46,3.46
104.32,3.91,3.91,0.52,0.52,-0.52,-0.50,-0.71,3.39,3.39,3.39
105.37,3.86,3.86,0.54,0.54,-0.54,-0.52,-0.74,3.32,3.32,3.32
106.42,3.81,3.81,0.56,0.56,-0.56,-0.53,-0.76,3.25,3.25,3.25
107.48,3.76,3.76,0.58,0.58,-0.58,-0.55,-0.78,3.18,3.18,3.17
108.56,3.71,3.70,0.61,0.60,-0.60,-0.57,-0.80,3.10,3.10,3.10
109.64,3.65,3.65,0.62,0.62,-0.63,-0.59,-0.82,3.02,3.02,3.03
110.74,3.60,3.60,0.64,0.64,-0.65,-0.61,-0.84,2.95,2.95,2.95
111.85,3.55,3.55,0.67,0.67,-0.67,-0.63,-0.86,2.88,2.88,2.88
112.97,3.51,3.50,0.70,0.69,-0.69,-0.65,-0.88,2.82,2.81,2.81
114.10,3.46,3.45,0.72,0.72,-0.71,-0.67,-0.90,2.75,2.74,2.74
115.24,3.40,3.40,0.73,0.73,-0.73,-0.69,-0.91,2.67,2.67,2.67
116.39,3.34,3.34,0.74,0.75,-0.74,-0.71,-0.93,2.59,2.60,2.60
117.55,3.29,3.28,0.76,0.76,-0.76,-0.73,-0.94,2.53,2.52,2.53
118.73,3.23,3.23,0.77,0.77,-0.78,-0.75,-0.95,2.45,2.45,2.46
119.92,3.17,3.17,0.78,0.79,-0.79,-0.77,-0.96,2.38,2.38,2.39
121.12,3.12,3.12,0.80,0.80,-0.81,-0.79,-0.97,2.31,2.31,2.32
122.33,3.08,3.07,0.83,0.82,-0.82,-0.81,-0.98,2.26,2.25,2.25
123.55,3.03,3.02,0.85,0.84,-0.84,-0.83,-0.98,2.19,2.19,2.18
124.79,2.97,2.97,0.85,0.86,-0.85,-0.85,-0.99,2.12,2.12,2.12
126.03,2.92,2.92,0.87,0.87,-0.86,-0.87,-0.99,2.05,2.05,2.05
127.29,2.87,2.86,0.88,0.88,-0.88,-0.89,-0.99,1.99,1.98,1.98
128.57,2.81,2.81,0.89,0.89,-0.90,-0.91,-0.99,1.91,1.91,1.92
129.85,2.76,2.76,0.90,0.90,-0.91,-0.93,-0.98,1.85,1.85,1.85
131.15,2.71,2.71,0.92,0.92,-0.93,-0.95,-0.98,1.78,1.78,1.79
132.46,2.67,2.67,0.94,0.94,-0.94,-0.96,-0.97,1.72,1.73,1.73
133.79,2.64,2.63,0.97,0.97,-0.96,-0.98,-0.97,1.68,1.67,1.67
135.12,2.60,2.59,0.99,0.99,-0.98,-1.00,-0.96,1.62,1.62,1.61
136.48,2.55,2.55,1.00,1.00,-0.99,-1.01,-0.95,1.55,1.55,1.55
137.84,2.50,2.50,1.01,1.01,-1.01,-1.03,-0.94,1.49,1.49,1.49
139.22,2.45,2.45,1.02,1.02,-1.02,-1.04,-0.93,1.43,1.43,1.43
140.61,2.41,2.40,1.03,1.03,-1.03,-1.05,-0.92,1.38,1.37,1.38
142.02,2.36,2.36,1.04,1.04,-1.04,-1.07,-0.90,1.32,1.32,1.32
143.44,2.31,2.31,1.04,1.05,-1.05,-1.08,-0.89,1.26,1.27,1.27
144.87,2.27,2.26,1.06,1.05,-1.05,-1.09,-0.87,1.22,1.21,1.21
146.32,2.22,2.22,1.06,1.06,-1.06,-1.10,-0.86,1.16,1.16,1.16
147.78,2.17,2.17,1.06,1.06,-1.06,-1.10,-0.84,1.11,1.11,1.11
149.26,2.12,2.12,1.06,1.06,-1.06,-1.11,-0.83,1.05,1.06,1.06
150.75,2.08,2.07,1.07,1.07,-1.07,-1.11,-0.81,1.01,1.01,1.01
152.26,2.03,2.03,1.07,1.07,-1.07,-1.12,-0.79,0.96,0.96,0.96
153.78,1.98,1.98,1.07,1.07,-1.07,-1.12,-0.78,0.91,0.91,0.91
155.32,1.93,1.93,1.06,1.07,-1.07,-1.12,-0.76,0.86,0.86,0.87
156.88,1.89,1.88,1.07,1.06,-1.07,-1.12,-0.75,0.82,0.82,0.82
158.44,1.84,1.84,1.06,1.06,-1.06,-1.12,-0.73,0.77,0.77,0.78
160.03,1.79,1.79,1.06,1.06,-1.06,-1.11,-0.72,0.73,0.73,0.73
161.63,1.74,1.74,1.06,1.06,-1.06,-1.11,-0.70,0.68,0.68,0.68
163.24,1.70,1.69,1.06,1.06,-1.05,-1.10,-0.69,0.65,0.64,0.64
164.88,1.65,1.65,1.05,1.05,-1.05,-1.09,-0.67,0.60,0.60,0.60
166.53,1.60,1.60,1.04,1.04,-1.04,-1.08,-0.66,0.56,0.56,0.56
168.19,1.55,1.55,1.03,1.03,-1.03,-1.07,-0.64,0.52,0.52,0.52
169.87,1.50,1.50,1.01,1.02,-1.02,-1.06,-0.63,0.48,0.48,0.48
171.57,1.46,1.45,1.01,1.01,-1.01,-1.04,-0.62,0.45,0.45,0.45
173.29,1.41,1.41,1.00,1.00,-1.00,-1.03,-0.61,0.41,0.41,0.41
175.02,1.36,1.36,0.98,0.98,-0.98,-1.01,-0.59,0.37,0.38,0.38
176.77,1.31,1.31,0.96,0.97,-0.97,-0.99,-0.58,0.34,0.34,0.34
178.54,1.27,1.26,0.96,0.95,-0.96,-0.98,-0.57,0.31,0.31,0.31
180.32,1.22,1.22,0.94,0.94,-0.94,-0.96,-0.56,0.27,0.28,0.28
182.13,1.18,1.18,0.93,0.93,-0.93,-0.94,-0.55,0.25,0.25,0.25
183.95,1.13,1.13,0.91,0.91,-0.91,-0.91,-0.54,0.22,0.23,0.22
185.79,1.09,1.09,0.90,0.90,-0.88,-0.89,-0.53,0.20,0.20,0.19
187.65,1.04,1.03,0.88,0.87,-0.86,-0.87,-0.52,0.17,0.17,0.16
189.52,0.97,0.97,0.83,0.84,-0.84,-0.85,-0.52,0.13,0.13,0.13
191.42,0.91,0.91,0.80,0.81,-0.82,-0.82,-0.51,0.09,0.09,0.11
193.33,0.86,0.86,0.78,0.78,-0.80,-0.80,-0.50,0.06,0.07,0.08
195.27,0.83,0.82,0.77,0.77,-0.77,-0.77,-0.49,0.06,0.05,0.06
197.22,0.79,0.79,0.76,0.76,-0.75,-0.75,-0.49,0.04,0.04,0.03
199.19,0.75,0.75,0.74,0.74,-0.73,-0.72,-0.48,0.02,0.02,0.01
201.18,0.70,0.69,0.71,0.71,-0.70,-0.70,-0.48,-0.01,-0.01,-0.02
203.19,0.64,0.64,0.68,0.68,-0.68,-0.67,-0.47,-0.04,-0.04,-0.04
205.23,0.59,0.59,0.65,0.65,-0.66,-0.65,-0.46,-0.07,-0.07,-0.06
207.28,0.55,0.55,0.63,0.63,-0.63,-0.62,-0.46,-0.09,-0.09,-0.08
209.35,0.51,0.51,0.61,0.61,-0.61,-0.59,-0.45,-0.10,-0.10,-0.10
211.44,0.47,0.46,0.59,0.58,-0.58,-0.57,-0.45,-0.11,-0.12,-0.12
213.56,0.42,0.42,0.56,0.56,-0.56,-0.54,-0.44,-0.14,-0.14,-0.14
215.69,0.38,0.38,0.53,0.54,-0.53,-0.51,-0.44,-0.16,-0.15,-0.16
217.85,0.34,0.34,0.51,0.51,-0.51,-0.49,-0.43,-0.17,-0.17,-0.17
220.03,0.30,0.29,0.49,0.49,-0.49,-0.46,-0.43,-0.19,-0.19,-0.19
222.23,0.25,0.25,0.46,0.46,-0.46,-0.44,-0.42,-0.21,-0.21,-0.21
224.45,0.21,0.21,0.43,0.43,-0.43,-0.41,-0.41,-0.23,-0.22,-0.22
226.70,0.17,0.17,0.41,0.41,-0.41,-0.38,-0.41,-0.24,-0.24,-0.24
228.96,0.14,0.13,0.39,0.38,-0.38,-0.36,-0.40,-0.25,-0.25,-0.25
231.25,0.09,0.09,0.36,0.36,-0.36,-0.33,-0.39,-0.27,-0.27,-0.27
233.57,0.04,0.05,0.32,0.33,-0.33,-0.31,-0.38,-0.29,-0.29,-0.28
235.90,0.01,-0.00,0.31,0.30,-0.31,-0.28,-0.37,-0.30,-0.31,-0.31
238.26,-0.04,-0.04,0.28,0.28,-0.28,-0.25,-0.36,-0.32,-0.32,-0.32
240.64,-0.08,-0.08,0.25,0.26,-0.25,-0.23,-0.35,-0.33,-0.33,-0.33
243.05,-0.11,-0.12,0.23,0.23,-0.23,-0.20,-0.34,-0.34,-0.34,-0.34
245.48,-0.15,-0.16,0.20,0.20,-0.20,-0.18,-0.33,-0.35,-0.36,-0.36
247.93,-0.20,-0.20,0.16,0.17,-0.17,-0.15,-0.32,-0.37,-0.37,-0.37
250.41,-0.24,-0.24,0.14,0.14,-0.14,-0.12,-0.30,-0.38,-0.38,-0.38
252.92,-0.27,-0.28,0.12,0.11,-0.11,-0.10,-0.29,-0.39,-0.39,-0.39
255.45,-0.31,-0.31,0.09,0.09,-0.08,-0.07,-0.27,-0.40,-0.40,-0.40
258.00,-0.35,-0.35,0.06,0.06,-0.05,-0.05,-0.26,-0.41,-0.41,-0.41
260.58,-0.39,-0.39,0.03,0.03,-0.03,-0.02,-0.24,-0.42,-0.42,-0.42
263.19,-0.43,-0.43,-0.00,-0.01,0.00,0.01,-0.22,-0.43,-0.43,-0.43
265.82,-0.47,-0.47,-0.04,-0.04,0.03,0.03,-0.20,-0.44,-0.44,-0.44
268.48,-0.51,-0.51,-0.07,-0.06,0.06,0.06,-0.18,-0.45,-0.44,-0.44
271.16,-0.54,-0.55,-0.09,-0.09,0.09,0.09,-0.16,-0.45,-0.45,-0.45
273.87,-0.58,-0.59,-0.12,-0.12,0.13,0.11,-0.14,-0.46,-0.46,-0.46
276.61,-0.63,-0.63,-0.16,-0.16,0.16,0.14,-0.11,-0.48,-0.47,-0.47
279.38,-0.66,-0.66,-0.19,-0.19,0.19,0.17,-0.09,-0.47,-0.48,-0.48
282.17,-0.70,-0.70,-0.22,-0.22,0.22,0.19,-0.07,-0.48,-0.48,-0.48
284.99,-0.73,-0.73,-0.25,-0.25,0.26,0.22,-0.04,-0.48,-0.48,-0.48
287.84,-0.77,-0.77,-0.30,-0.29,0.29,0.25,-0.02,-0.48,-0.48,-0.48
290.72,-0.80,-0.81,-0.32,-0.33,0.33,0.28,0.01,-0.47,-0.48,-0.48
293.63,-0.85,-0.85,-0.36,-0.37,0.37,0.31,0.04,-0.49,-0.48,-0.49
296.57,-0.89,-0.89,-0.41,-0.40,0.40,0.33,0.06,-0.49,-0.49,-0.49
299.53,-0.92,-0.92,-0.44,-0.44,0.43,0.36,0.09,-0.49,-0.49,-0.48
302.53,-0.95,-0.95,-0.47,-0.47,0.46,0.39,0.12,-0.49,-0.49,-0.49
305.55,-0.97,-0.98,-0.49,-0.49,0.49,0.42,0.15,-0.48,-0.49,-0.48
308.61,-1.00,-1.00,-0.52,-0.52,0.51,0.45,0.18,-0.49,-0.49,-0.49
311.69,-1.03,-1.02,-0.55,-0.54,0.53,0.48,0.21,-0.50,-0.49,-0.48
314.81,-1.03,-1.04,-0.55,-0.55,0.55,0.51,0.24,-0.48,-0.48,-0.49
317.96,-1.04,-1.05,-0.56,-0.56,0.57,0.54,0.27,-0.47,-0.48,-0.48
321.14,-1.06,-1.06,-0.58,-0.58,0.59,0.57,0.30,-0.48,-0.47,-0.49
324.35,-1.08,-1.08,-0.60,-0.60,0.60,0.60,0.33,-0.48,-0.47,-0.48
327.59,-1.09,-1.10,-0.62,-0.62,0.62,0.63,0.37,-0.47,-0.48,-0.47
330.87,-1.11,-1.12,-0.63,-0.64,0.64,0.66,0.40,-0.47,-0.48,-0.48
334.18,-1.14,-1.14,-0.67,-0.66,0.66,0.68,0.43,-0.48,-0.48,-0.47
337.52,-1.16,-1.16,-0.69,-0.69,0.68,0.71,0.47,-0.48,-0.48,-0.48
340.90,-1.17,-1.17,-0.70,-0.71,0.70,0.74,0.50,-0.47,-0.47,-0.47
344.30,-1.18,-1.19,-0.72,-0.72,0.73,0.77,0.54,-0.46,-0.46,-0.46
347.75,-1.20,-1.20,-0.75,-0.74,0.75,0.80,0.57,-0.45,-0.45,-0.46
351.23,-1.22,-1.23,-0.76,-0.77,0.78,0.82,0.61,-0.44,-0.45,-0.46
354.74,-1.25,-1.25,-0.81,-0.80,0.80,0.85,0.64,-0.45,-0.45,-0.44
