frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.19,6.44,6.44,3.96,3.96,-3.96,-3.88,-4.88,2.48,2.48,2.48
72.91,6.41,6.41,3.96,3.96,-3.97,-3.89,-4.89,2.44,2.44,2.44
73.64,6.39,6.39,3.98,3.98,-3.98,-3.91,-4.89,2.41,2.41,2.41
74.38,6.38,6.38,4.00,4.01,-4.00,-3.94,-4.90,2.38,2.38,2.38
75.12,6.39,6.38,4.05,4.04,-4.04,-3.99,-4.91,2.35,2.35,2.34
75.87,6.39,6.39,4.08,4.08,-4.09,-4.04,-4.92,2.30,2.30,2.31
76.63,6.41,6.41,4.13,4.13,-4.14,-4.11,-4.94,2.27,2.27,2.28
77.40,6.43,6.44,4.18,4.19,-4.20,-4.18,-4.95,2.22,2.24,2.25
78.17,6.49,6.49,4.28,4.27,-4.27,-4.26,-4.97,2.22,2.22,2.21
78.95,6.55,6.54,4.36,4.36,-4.35,-4.34,-5.00,2.20,2.20,2.19
79.74,6.60,6.60,4.45,4.45,-4.43,-4.43,-5.02,2.17,2.17,2.15
80.54,6.64,6.64,4.52,4.52,-4.51,-4.52,-5.05,2.13,2.13,2.12
81.35,6.68,6.67,4.60,4.59,-4.60,-4.60,-5.08,2.08,2.08,2.08
82.16,6.71,6.72,4.66,4.67,-4.68,-4.69,-5.12,2.03,2.04,2.05
82.98,6.77,6.77,4.75,4.76,-4.76,-4.77,-5.16,2.01,2.01,2.02
83.81,6.84,6.82,4.86,4.85,-4.84,-4.86,-5.20,2.00,1.98,1.97
84.65,6.87,6.88,4.93,4.94,-4.92,-4.94,-5.25,1.95,1.96,1.94
85.50,6.92,6.92,5.01,5.02,-5.00,-5.02,-5.30,1.92,1.92,1.91
86.35,6.97,6.96,5.10,5.09,-5.09,-5.10,-5.35,1.88,1.87,1.87
87.22,6.99,6.99,5.16,5.16,-5.17,-5.18,-5.41,1.82,1.82,1.83
88.09,7.02,7.03,5.23,5.24,-5.25,-5.26,-5.47,1.76,1.78,1.79
88.97,7.08,7.08,5.32,5.33,-5.34,-5.33,-5.54,1.74,1.74,1.76
89.86,7.14,7.13,5.42,5.42,-5.42,-5.41,-5.61,1.72,1.72,1.72
90.76,7.19,7.18,5.52,5.51,-5.50,-5.48,-5.69,1.69,1.69,1.66
91.66,7.22,7.22,5.59,5.59,-5.58,-5.56,-5.77,1.64,1.64,1.63
92.58,7.25,7.25,5.67,5.67,-5.66,-5.64,-5.85,1.59,1.59,1.58
93.51,7.28,7.28,5.73,5.74,-5.74,-5.71,-5.94,1.54,1.54,1.55
94.44,7.31,7.31,5.81,5.81,-5.82,-5.79,-6.03,1.49,1.49,1.50
95.39,7.35,7.34,5.89,5.89,-5.90,-5.87,-6.12,1.45,1.45,1.46
96.34,7.37,7.38,5.97,5.97,-5.97,-5.95,-6.22,1.40,1.40,1.40
97.30,7.42,7.41,6.06,6.06,-6.05,-6.03,-6.32,1.37,1.36,1.36
98.28,7.45,7.45,6.14,6.14,-6.13,-6.11,-6.43,1.31,1.31,1.31
99.26,7.48,7.48,6.21,6.22,-6.22,-6.20,-6.54,1.26,1.27,1.27
100.25,7.52,7.52,6.30,6.30,-6.31,-6.29,-6.65,1.21,1.22,1.22
101.25,7.57,7.56,6.40,6.39,-6.39,-6.37,-6.76,1.18,1.17,1.17
102.27,7.61,7.60,6.48,6.48,-6.48,-6.46,-6.88,1.13,1.12,1.13
103.29,7.64,7.64,6.57,6.57,-6.57,-6.55,-6.99,1.07,1.07,1.07
104.32,7.68,7.69,6.64,6.66,-6.66,-6.63,-7.11,1.02,1.03,1.04
105.37,7.74,7.74,6.75,6.75,-6.74,-6.72,-7.23,0.99,0.99,0.99
106.42,7.79,7.78,6.85,6.83,-6.83,-6.80,-7.35,0.96,0.95,0.94
107.48,7.81,7.81,6.91,6.92,-6.91,-6.88,-7.46,0.90,0.90,0.90
108.56,7.83,7.84,6.99,7.00,-6.99,-6.95,-7.58,0.83,0.85,0.84
109.64,7.87,7.87,7.08,7.07,-7.07,-7.02,-7.69,0.80,0.79,0.79
110.74,7.91,7.89,7.16,7.15,-7.15,-7.08,-7.80,0.76,0.74,0.75
111.85,7.91,7.92,7.21,7.22,-7.23,-7.14,-7.91,0.68,0.69,0.70
112.97,7.93,7.94,7.29,7.29,-7.30,-7.18,-8.01,0.63,0.64,0.64
114.10,7.95,7.95,7.36,7.36,-7.36,-7.23,-8.11,0.59,0.59,0.59
115.24,7.98,7.97,7.44,7.43,-7.43,-7.27,-8.20,0.55,0.54,0.54
116.39,7.97,7.97,7.49,7.49,-7.49,-7.31,-8.28,0.48,0.49,0.48
117.55,7.97,7.97,7.54,7.54,-7.54,-7.35,-8.35,0.43,0.43,0.43
118.73,7.97,7.96,7.59,7.59,-7.58,-7.39,-8.42,0.39,0.38,0.37
119.92,7.95,7.96,7.62,7.63,-7.62,-7.42,-8.46,0.33,0.33,0.33
121.12,7.94,7.94,7.66,7.66,-7.65,-7.46,-8.51,0.28,0.28,0.28
122.33,7.92,7.91,7.69,7.68,-7.68,-7.50,-8.53,0.23,0.23,0.23
123.55,7.88,7.89,7.69,7.70,-7.71,-7.54,-8.56,0.17,0.18,0.18
124.79,7.86,7.85,7.73,7.72,-7.73,-7.58,-8.56,0.13,0.12,0.13
126.03,7.82,7.83,7.74,7.74,-7.75,-7.62,-8.55,0.07,0.07,0.08
127.29,7.80,7.80,7.77,7.77,-7.77,-7.66,-8.53,0.03,0.03,0.03
128.57,7.78,7.77,7.81,7.79,-7.78,-7.70,-8.50,-0.00,-0.02,-0.03
129.85,7.73,7.73,7.80,7.81,-7.79,-7.74,-8.45,-0.07,-0.06,-0.08
131.15,7.68,7.68,7.80,7.81,-7.80,-7.78,-8.40,-0.12,-0.12,-0.12
132.46,7.64,7.64,7.81,7.81,-7.81,-7.82,-8.33,-0.17,-0.17,-0.17
133.79,7.60,7.60,7.81,7.81,-7.82,-7.86,-8.25,-0.22,-0.22,-0.21
135.12,7.56,7.55,7.82,7.81,-7.82,-7.89,-8.16,-0.26,-0.27,-0.26
136.48,7.50,7.50,7.80,7.80,-7.82,-7.93,-8.07,-0.32,-0.31,-0.30
137.84,7.45,7.46,7.79,7.81,-7.81,-7.96,-7.97,-0.36,-0.35,-0.34
139.22,7.42,7.42,7.82,7.81,-7.80,-7.99,-7.86,-0.38,-0.38,-0.40
140.61,7.38,7.37,7.82,7.81,-7.78,-8.01,-7.75,-0.41,-0.41,-0.44
142.02,7.32,7.32,7.78,7.78,-7.77,-8.04,-7.63,-0.45,-0.45,-0.46
143.44,7.25,7.24,7.75,7.75,-7.75,-8.05,-7.51,-0.50,-0.51,-0.50
144.87,7.16,7.17,7.70,7.71,-7.73,-8.07,-7.39,-0.57,-0.56,-0.54
146.32,7.11,7.11,7.69,7.68,-7.71,-8.07,-7.26,-0.60,-0.60,-0.58
147.78,7.05,7.05,7.66,7.66,-7.68,-8.07,-7.14,-0.63,-0.63,-0.61
149.26,7.00,7.00,7.65,7.65,-7.64,-8.07,-7.01,-0.64,-0.64,-0.65
150.75,6.94,6.94,7.64,7.63,-7.61,-8.06,-6.88,-0.67,-0.67,-0.70
152.26,6.87,6.85,7.60,7.59,-7.57,-8.04,-6.76,-0.70,-0.72,-0.73
153.78,6.76,6.76,7.53,7.54,-7.54,-8.02,-6.63,-0.78,-0.77,-0.77
155.32,6.66,6.68,7.47,7.49,-7.50,-7.98,-6.51,-0.84,-0.82,-0.81
156.88,6.60,6.59,7.45,7.44,-7.45,-7.95,-6.39,-0.85,-0.86,-0.85
158.44,6.52,6.51,7.41,7.40,-7.41,-7.90,-6.27,-0.89,-0.90,-0.89
160.03,6.42,6.43,7.35,7.36,-7.36,-7.85,-6.16,-0.94,-0.93,-0.93
161.63,6.34,6.34,7.31,7.31,-7.31,-7.79,-6.05,-0.97,-0.97,-0.97
163.24,6.26,6.25,7.27,7.26,-7.26,-7.73,-5.94,-1.00,-1.01,-1.01
164.88,6.16,6.16,7.20,7.20,-7.20,-7.66,-5.83,-1.04,-1.04,-1.04
166.53,6.05,6.06,7.13,7.14,-7.14,-7.59,-5.73,-1.09,-1.08,-1.08
168.19,5.96,5.96,7.08,7.08,-7.08,-7.50,-5.64,-1.12,-1.12,-1.12
169.87,5.87,5.86,7.03,7.02,-7.01,-7.42,-5.54,-1.14,-1.15,-1.16
171.57,5.75,5.74,6.94,6.94,-6.94,-7.33,-5.45,-1.19,-1.20,-1.20
173.29,5.62,5.63,6.85,6.86,-6.87,-7.23,-5.36,-1.25,-1.24,-1.23
175.02,5.51,5.52,6.78,6.79,-6.80,-7.13,-5.28,-1.29,-1.28,-1.27
176.77,5.43,5.41,6.74,6.73,-6.73,-7.03,-5.20,-1.30,-1.32,-1.31
178.54,5.32,5.31,6.68,6.66,-6.66,-6.92,-5.13,-1.34,-1.35,-1.36
180.32,5.19,5.21,6.58,6.60,-6.59,-6.81,-5.06,-1.40,-1.39,-1.39
182.13,5.10,5.09,6.52,6.52,-6.52,-6.69,-4.99,-1.42,-1.43,-1.42
183.95,4.99,4.99,6.45,6.45,-6.45,-6.58,-4.93,-1.46,-1.46,-1.46
185.79,4.88,4.88,6.37,6.38,-6.37,-6.46,-4.87,-1.49,-1.49,-1.50
187.65,4.77,4.76,6.31,6.30,-6.29,-6.34,-4.82,-1.52,-1.53,-1.54
189.52,4.64,4.64,6.21,6.21,-6.21,-6.22,-4.77,-1.57,-1.57,-1.57
191.42,4.52,4.53,6.11,6.12,-6.12,-6.10,-4.72,-1.60,-1.59,-1.60
193.33,4.41,4.41,6.03,6.03,-6.03,-5.98,-4.67,-1.62,-1.62,-1.62
195.27,4.30,4.28,5.95,5.94,-5.94,-5.85,-4.63,-1.64,-1.66,-1.65
197.22,4.15,4.16,5.83,5.84,-5.85,-5.73,-4.59,-1.70,-1.69,-1.68
199.19,4.03,4.04,5.75,5.75,-5.75,-5.61,-4.55,-1.72,-1.71,-1.72
201.18,3.92,3.92,5.65,5.66,-5.66,-5.48,-4.52,-1.74,-1.73,-1.73
203.19,3.83,3.81,5.58,5.56,-5.56,-5.36,-4.49,-1.73,-1.75,-1.75
205.23,3.69,3.70,5.47,5.47,-5.46,-5.24,-4.46,-1.77,-1.76,-1.78
207.28,3.57,3.58,5.35,5.37,-5.36,-5.11,-4.43,-1.79,-1.79,-1.78
209.35,3.47,3.45,5.27,5.26,-5.26,-4.99,-4.40,-1.79,-1.81,-1.81
211.44,3.33,3.34,5.16,5.16,-5.16,-4.87,-4.38,-1.83,-1.82,-1.83
213.56,3.23,3.23,5.06,5.06,-5.06,-4.75,-4.35,-1.83,-1.84,-1.83
215.69,3.12,3.12,4.96,4.96,-4.96,-4.64,-4.33,-1.84,-1.84,-1.84
217.85,3.01,3.02,4.86,4.87,-4.86,-4.52,-4.30,-1.85,-1.85,-1.85
220.03,2.92,2.90,4.78,4.76,-4.76,-4.40,-4.28,-1.84,-1.87,-1.86
222.23,2.78,2.79,4.65,4.66,-4.66,-4.29,-4.26,-1.88,-1.87,-1.87
224.45,2.67,2.70,4.53,4.57,-4.56,-4.18,-4.23,-1.89,-1.87,-1.87
226.70,2.63,2.60,4.50,4.47,-4.47,-4.06,-4.21,-1.84,-1.87,-1.87
228.96,2.51,2.50,4.38,4.36,-4.37,-3.95,-4.18,-1.86,-1.87,-1.87
231.25,2.39,2.41,4.25,4.27,-4.27,-3.85,-4.15,-1.88,-1.86,-1.86
233.57,2.29,2.31,4.15,4.16,-4.17,-3.74,-4.12,-1.88,-1.86,-1.86
235.90,2.24,2.21,4.10,4.07,-4.07,-3.63,-4.08,-1.83,-1.86,-1.86
238.26,2.12,2.12,3.98,3.97,-3.96,-3.53,-4.05,-1.84,-1.85,-1.86
240.64,2.00,2.01,3.84,3.86,-3.85,-3.42,-4.01,-1.85,-1.84,-1.85
243.05,1.90,1.90,3.73,3.74,-3.73,-3.32,-3.96,-1.84,-1.83,-1.83
245.48,1.80,1.79,3.62,3.62,-3.61,-3.22,-3.92,-1.81,-1.82,-1.82
247.93,1.69,1.68,3.50,3.50,-3.48,-3.12,-3.87,-1.79,-1.80,-1.81
250.41,1.55,1.56,3.36,3.36,-3.35,-3.03,-3.81,-1.80,-1.79,-1.81
252.92,1.43,1.42,3.22,3.21,-3.21,-2.93,-3.76,-1.78,-1.79,-1.79
255.45,1.30,1.29,3.06,3.06,-3.08,-2.84,-3.69,-1.78,-1.78,-1.76
258.00,1.16,1.18,2.91,2.93,-2.94,-2.74,-3.63,-1.78,-1.76,-1.75
260.58,1.08,1.07,2.82,2.80,-2.81,-2.65,-3.56,-1.73,-1.74,-1.74
263.19,0.98,0.97,2.69,2.69,-2.69,-2.56,-3.49,-1.71,-1.72,-1.71
265.82,0.86,0.87,2.56,2.57,-2.56,-2.47,-3.41,-1.70,-1.69,-1.70
268.48,0.77,0.77,2.45,2.45,-2.45,-2.39,-3.33,-1.68,-1.68,-1.68
271.16,0.68,0.68,2.33,2.33,-2.33,-2.30,-3.25,-1.65,-1.66,-1.65
273.87,0.59,0.59,2.23,2.22,-2.22,-2.21,-3.16,-1.63,-1.63,-1.64
276.61,0.50,0.50,2.11,2.11,-2.11,-2.13,-3.07,-1.61,-1.61,-1.61
279.38,0.40,0.40,2.00,2.00,-2.00,-2.05,-2.98,-1.60,-1.59,-1.60
282.17,0.31,0.31,1.89,1.89,-1.88,-1.96,-2.89,-1.58,-1.58,-1.58
284.99,0.22,0.22,1.78,1.78,-1.78,-1.88,-2.79,-1.56,-1.56,-1.56
287.84,0.13,0.13,1.67,1.67,-1.67,-1.80,-2.70,-1.54,-1.54,-1.54
290.72,0.04,0.04,1.56,1.56,-1.57,-1.72,-2.60,-1.53,-1.53,-1.52
293.63,-0.05,-0.05,1.45,1.45,-1.47,-1.64,-2.50,-1.52,-1.52,-1.50
296.57,-0.13,-0.12,1.35,1.36,-1.37,-1.56,-2.40,-1.50,-1.49,-1.48
299.53,-0.18,-0.19,1.28,1.27,-1.28,-1.49,-2.30,-1.46,-1.47,-1.46
302.53,-0.25,-0.26,1.19,1.18,-1.18,-1.41,-2.19,-1.43,-1.44,-1.44
305.55,-0.33,-0.32,1.08,1.09,-1.08,-1.34,-2.09,-1.41,-1.40,-1.41
308.61,-0.40,-0.38,0.99,1.00,-0.97,-1.26,-1.99,-1.37,-1.35,-1.39
311.69,-0.45,-0.47,0.91,0.89,-0.86,-1.19,-1.88,-1.31,-1.33,-1.37
314.81,-0.55,-0.59,0.78,0.75,-0.74,-1.11,-1.78,-1.29,-1.33,-1.33
317.96,-0.73,-0.70,0.58,0.61,-0.62,-1.04,-1.67,-1.35,-1.32,-1.31
321.14,-0.85,-0.81,0.44,0.48,-0.50,-0.97,-1.57,-1.35,-1.31,-1.30
324.35,-0.86,-0.90,0.42,0.37,-0.39,-0.90,-1.47,-1.25,-1.29,-1.28
327.59,-0.96,-0.98,0.29,0.28,-0.29,-0.82,-1.36,-1.25,-1.27,-1.25
330.87,-1.07,-1.05,0.16,0.18,-0.21,-0.75,-1.26,-1.28,-1.26,-1.23
334.18,-1.13,-1.11,0.09,0.10,-0.14,-0.68,-1.15,-1.27,-1.25,-1.22
337.52,-1.13,-1.13,0.07,0.06,-0.08,-0.61,-1.05,-1.21,-1.21,-1.20
340.90,-1.12,-1.13,0.05,0.04,-0.03,-0.54,-0.95,-1.15,-1.16,-1.17
344.30,-1.13,-1.14,0.02,0.02,0.02,-0.47,-0.85,-1.12,-1.12,-1.15
347.75,-1.17,-1.17,-0.03,-0.03,0.05,-0.40,-0.74,-1.12,-1.11,-1.14
