frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.72,11.72,4.35,4.35,-4.36,-3.89,-1.91,7.37,7.37,7.37
20.20,11.72,11.72,4.35,4.35,-4.35,-3.89,-1.96,7.37,7.37,7.37
20.40,11.71,11.72,4.34,4.35,-4.35,-3.89,-2.02,7.36,7.37,7.37
20.61,11.71,11.71,4.35,4.35,-4.34,-3.89,-2.08,7.37,7.37,7.37
20.81,11.71,11.71,4.35,4.34,-4.34,-3.89,-2.14,7.37,7.37,7.37
21.02,11.70,11.71,4.34,4.34,-4.34,-3.89,-2.20,7.36,7.37,7.37
21.23,11.70,11.70,4.34,4.33,-4.34,-3.89,-2.26,7.37,7.36,7.36
21.44,11.69,11.70,4.33,4.33,-4.33,-3.89,-2.33,7.36,7.36,7.36
21.66,11.69,11.69,4.33,4.33,-4.33,-3.89,-2.40,7.36,7.36,7.36
21.87,11.69,11.69,4.33,4.33,-4.33,-3.89,-2.47,7.36,7.36,7.36
22.09,11.68,11.69,4.32,4.32,-4.32,-3.89,-2.54,7.36,7.36,7.36
22.31,11.68,11.68,4.32,4.32,-4.32,-3.89,-2.61,7.36,7.36,7.36
22.54,11.68,11.68,4.32,4.32,-4.32,-3.89,-2.69,7.36,7.36,7.36
22.76,11.68,11.68,4.32,4.32,-4.32,-3.89,-2.77,7.36,7.36,7.36
22.99,11.67,11.68,4.31,4.32,-4.32,-3.89,-2.85,7.35,7.36,7.36
23.22,11.67,11.67,4.32,4.32,-4.32,-3.89,-2.93,7.36,7.36,7.36
23.45,11.67,11.67,4.32,4.31,-4.31,-3.89,-3.01,7.36,7.35,7.36
23.69,11.66,11.67,4.31,4.31,-4.31,-3.89,-3.10,7.35,7.36,7.35
23.92,11.66,11.66,4.31,4.31,-4.31,-3.89,-3.18,7.35,7.36,7.35
24.16,11.66,11.66,4.31,4.31,-4.30,-3.89,-3.27,7.36,7.35,7.35
24.40,11.65,11.65,4.30,4.30,-4.30,-3.89,-3.36,7.35,7.35,7.35
24.65,11.64,11.65,4.29,4.30,-4.30,-3.89,-3.45,7.35,7.35,7.35
24.89,11.64,11.64,4.29,4.29,-4.29,-3.89,-3.54,7.35,7.35,7.35
25.14,11.63,11.63,4.28,4.28,-4.29,-3.89,-3.63,7.35,7.35,7.35
25.39,11.62,11.63,4.28,4.28,-4.28,-3.89,-3.73,7.34,7.34,7.35
25.65,11.62,11.62,4.28,4.28,-4.28,-3.89,-3.82,7.35,7.34,7.34
25.91,11.61,11.62,4.27,4.27,-4.27,-3.89,-3.91,7.34,7.34,7.34
26.16,11.61,11.61,4.27,4.27,-4.27,-3.89,-4.01,7.34,7.34,7.34
26.43,11.60,11.60,4.26,4.26,-4.26,-3.88,-4.10,7.34,7.34,7.34
26.69,11.59,11.60,4.25,4.26,-4.26,-3.88,-4.19,7.33,7.34,7.34
26.96,11.59,11.59,4.26,4.25,-4.25,-3.88,-4.28,7.34,7.34,7.34
27.23,11.58,11.58,4.25,4.25,-4.25,-3.88,-4.37,7.34,7.34,7.33
27.50,11.57,11.57,4.24,4.24,-4.24,-3.88,-4.45,7.33,7.33,7.33
27.77,11.56,11.56,4.23,4.23,-4.23,-3.88,-4.54,7.33,7.33,7.33
28.05,11.55,11.55,4.22,4.22,-4.22,-3.88,-4.62,7.33,7.33,7.33
28.33,11.54,11.54,4.22,4.22,-4.22,-3.88,-4.69,7.33,7.33,7.33
28.62,11.53,11.53,4.21,4.21,-4.21,-3.88,-4.76,7.32,7.32,7.32
28.90,11.52,11.52,4.20,4.20,-4.20,-3.88,-4.83,7.32,7.32,7.32
29.19,11.51,11.51,4.19,4.19,-4.19,-3.88,-4.89,7.32,7.32,7.32
29.48,11.50,11.50,4.18,4.19,-4.18,-3.88,-4.95,7.32,7.32,7.32
29.78,11.49,11.49,4.18,4.18,-4.18,-3.88,-5.00,7.32,7.32,7.31
30.08,11.48,11.48,4.17,4.17,-4.17,-3.88,-5.04,7.32,7.31,7.31
30.38,11.46,11.47,4.15,4.16,-4.16,-3.88,-5.08,7.30,7.31,7.31
30.68,11.45,11.45,4.15,4.15,-4.15,-3.88,-5.10,7.30,7.31,7.31
30.99,11.44,11.44,4.14,4.14,-4.14,-3.88,-5.13,7.30,7.30,7.30
31.30,11.43,11.43,4.13,4.13,-4.13,-3.88,-5.14,7.31,7.30,7.30
31.61,11.41,11.42,4.11,4.12,-4.12,-3.87,-5.15,7.30,7.30,7.30
31.93,11.40,11.40,4.11,4.11,-4.11,-3.87,-5.15,7.30,7.30,7.29
32.24,11.38,11.38,4.09,4.09,-4.09,-3.87,-5.14,7.29,7.29,7.29
32.57,11.37,11.37,4.08,4.08,-4.08,-3.87,-5.13,7.29,7.29,7.29
32.89,11.35,11.36,4.07,4.07,-4.07,-3.87,-5.11,7.28,7.28,7.28
33.22,11.34,11.34,4.06,4.06,-4.06,-3.87,-5.08,7.28,7.28,7.28
33.55,11.33,11.33,4.06,4.05,-4.05,-3.87,-5.05,7.28,7.28,7.28
33.89,11.31,11.32,4.04,4.04,-4.04,-3.86,-5.01,7.27,7.27,7.27
34.23,11.30,11.30,4.03,4.04,-4.03,-3.86,-4.96,7.27,7.27,7.27
34.57,11.29,11.29,4.03,4.02,-4.02,-3.86,-4.91,7.27,7.26,7.26
34.92,11.27,11.27,4.01,4.01,-4.01,-3.86,-4.86,7.26,7.26,7.26
35.27,11.25,11.26,4.00,4.00,-4.01,-3.86,-4.81,7.25,7.25,7.25
35.62,11.24,11.24,3.99,3.99,-4.00,-3.85,-4.75,7.25,7.25,7.25
35.97,11.23,11.23,3.99,3.98,-3.99,-3.85,-4.69,7.25,7.24,7.24
36.33,11.21,11.22,3.97,3.98,-3.97,-3.85,-4.63,7.24,7.24,7.24
36.70,11.20,11.20,3.97,3.97,-3.96,-3.85,-4.56,7.24,7.24,7.23
37.06,11.18,11.18,3.95,3.95,-3.95,-3.84,-4.50,7.23,7.23,7.23
37.43,11.16,11.16,3.94,3.94,-3.94,-3.84,-4.43,7.23,7.22,7.22
37.81,11.13,11.13,3.92,3.92,-3.92,-3.84,-4.37,7.21,7.21,7.22
38.19,11.11,11.11,3.90,3.90,-3.91,-3.83,-4.30,7.20,7.20,7.21
38.57,11.09,11.09,3.89,3.89,-3.90,-3.83,-4.24,7.20,7.20,7.20
38.95,11.08,11.08,3.89,3.88,-3.88,-3.83,-4.17,7.20,7.19,7.20
39.34,11.06,11.06,3.87,3.87,-3.87,-3.82,-4.11,7.19,7.19,7.19
39.74,11.04,11.04,3.86,3.86,-3.86,-3.82,-4.05,7.18,7.19,7.18
40.14,11.02,11.02,3.85,3.85,-3.84,-3.81,-3.99,7.18,7.18,7.17
40.54,11.00,11.00,3.84,3.83,-3.83,-3.81,-3.93,7.17,7.17,7.17
40.94,10.97,10.98,3.81,3.82,-3.82,-3.81,-3.88,7.16,7.16,7.16
41.35,10.95,10.95,3.80,3.80,-3.80,-3.80,-3.83,7.15,7.15,7.15
41.76,10.92,10.92,3.78,3.78,-3.79,-3.79,-3.77,7.14,7.14,7.14
42.18,10.90,10.90,3.77,3.77,-3.77,-3.79,-3.73,7.13,7.13,7.13
