frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.76,8.31,8.31,0.29,0.29,-0.29,-0.23,-0.27,8.02,8.02,8.02
42.18,8.30,8.30,0.29,0.29,-0.29,-0.24,-0.27,8.01,8.01,8.01
42.60,8.29,8.29,0.29,0.29,-0.29,-0.25,-0.27,8.00,8.00,8.00
43.03,8.28,8.28,0.29,0.29,-0.29,-0.25,-0.27,7.99,7.99,7.99
43.46,8.27,8.27,0.29,0.29,-0.29,-0.26,-0.27,7.98,7.98,7.98
43.90,8.26,8.26,0.29,0.29,-0.29,-0.27,-0.28,7.97,7.97,7.97
44.33,8.25,8.25,0.29,0.29,-0.29,-0.28,-0.28,7.96,7.96,7.96
44.78,8.25,8.25,0.30,0.30,-0.30,-0.28,-0.28,7.95,7.95,7.95
45.23,8.24,8.24,0.30,0.30,-0.30,-0.29,-0.29,7.94,7.94,7.94
45.68,8.23,8.23,0.30,0.30,-0.30,-0.30,-0.29,7.92,7.93,7.93
46.13,8.22,8.22,0.31,0.31,-0.31,-0.31,-0.29,7.91,7.91,7.91
46.60,8.22,8.22,0.32,0.31,-0.32,-0.31,-0.30,7.90,7.90,7.90
47.06,8.21,8.21,0.32,0.32,-0.32,-0.32,-0.30,7.89,7.89,7.89
47.53,8.20,8.20,0.33,0.33,-0.32,-0.33,-0.30,7.87,7.88,7.87
48.01,8.19,8.19,0.33,0.33,-0.33,-0.34,-0.31,7.86,7.86,7.86
48.49,8.18,8.18,0.33,0.33,-0.33,-0.35,-0.31,7.85,7.85,7.84
48.97,8.17,8.17,0.34,0.34,-0.34,-0.36,-0.32,7.83,7.83,7.83
49.46,8.15,8.15,0.34,0.34,-0.34,-0.37,-0.32,7.81,7.81,7.81
49.96,8.14,8.14,0.34,0.34,-0.34,-0.38,-0.33,7.80,7.80,7.80
50.46,8.13,8.13,0.35,0.35,-0.35,-0.39,-0.33,7.78,7.78,7.78
50.96,8.11,8.11,0.35,0.35,-0.35,-0.40,-0.34,7.76,7.76,7.76
51.47,8.10,8.10,0.35,0.35,-0.35,-0.41,-0.35,7.75,7.75,7.74
51.99,8.08,8.08,0.35,0.36,-0.36,-0.42,-0.35,7.72,7.72,7.73
52.51,8.07,8.07,0.36,0.36,-0.36,-0.43,-0.36,7.71,7.70,7.71
53.03,8.05,8.05,0.36,0.37,-0.37,-0.44,-0.37,7.68,7.69,7.69
53.56,8.04,8.04,0.37,0.37,-0.37,-0.45,-0.37,7.67,7.67,7.67
54.10,8.03,8.03,0.38,0.38,-0.38,-0.46,-0.38,7.65,7.65,7.64
54.64,8.01,8.01,0.39,0.39,-0.39,-0.47,-0.39,7.62,7.63,7.62
55.18,8.00,8.00,0.40,0.40,-0.39,-0.48,-0.40,7.60,7.60,7.60
55.74,7.98,7.98,0.40,0.40,-0.40,-0.50,-0.40,7.58,7.58,7.58
56.29,7.96,7.96,0.41,0.41,-0.41,-0.51,-0.41,7.55,7.55,7.55
56.86,7.95,7.95,0.42,0.42,-0.42,-0.52,-0.42,7.53,7.53,7.53
57.42,7.93,7.93,0.43,0.43,-0.43,-0.53,-0.43,7.50,7.50,7.50
58.00,7.92,7.92,0.44,0.44,-0.44,-0.55,-0.44,7.48,7.48,7.48
58.58,7.90,7.90,0.45,0.45,-0.45,-0.56,-0.45,7.45,7.45,7.45
59.16,7.88,7.88,0.46,0.46,-0.46,-0.57,-0.47,7.42,7.42,7.42
59.76,7.86,7.86,0.47,0.47,-0.47,-0.59,-0.48,7.39,7.39,7.39
60.35,7.85,7.85,0.49,0.48,-0.48,-0.60,-0.49,7.37,7.36,7.36
60.96,7.83,7.83,0.50,0.50,-0.50,-0.62,-0.50,7.33,7.33,7.33
61.57,7.81,7.81,0.51,0.51,-0.51,-0.63,-0.51,7.30,7.30,7.30
62.18,7.79,7.79,0.52,0.52,-0.52,-0.64,-0.53,7.26,7.27,7.27
62.80,7.77,7.77,0.53,0.54,-0.54,-0.66,-0.54,7.23,7.23,7.23
63.43,7.76,7.76,0.56,0.56,-0.56,-0.68,-0.56,7.20,7.20,7.20
64.07,7.74,7.74,0.57,0.57,-0.57,-0.69,-0.57,7.17,7.17,7.16
64.71,7.72,7.72,0.59,0.59,-0.59,-0.71,-0.59,7.13,7.13,7.13
65.35,7.70,7.70,0.61,0.61,-0.61,-0.72,-0.61,7.09,7.09,7.09
66.01,7.68,7.68,0.63,0.63,-0.62,-0.74,-0.62,7.05,7.06,7.05
66.67,7.66,7.66,0.64,0.64,-0.64,-0.76,-0.64,7.02,7.02,7.01
67.33,7.64,7.64,0.66,0.66,-0.66,-0.78,-0.66,6.98,6.97,6.97
68.01,7.61,7.61,0.68,0.68,-0.68,-0.79,-0.68,6.93,6.93,6.93
68.69,7.59,7.59,0.70,0.70,-0.70,-0.81,-0.70,6.89,6.89,6.89
69.37,7.57,7.57,0.72,0.72,-0.72,-0.83,-0.72,6.85,6.85,6.85
70.07,7.55,7.55,0.74,0.74,-0.74,-0.85,-0.74,6.81,6.81,6.80
70.77,7.53,7.53,0.77,0.77,-0.77,-0.87,-0.76,6.76,6.76,6.76
71.48,7.50,7.50,0.79,0.79,-0.79,-0.89,-0.79,6.71,6.71,6.71
72.19,7.48,7.48,0.81,0.81,-0.81,-0.91,-0.81,6.67,6.67,6.67
72.91,7.46,7.45,0.84,0.84,-0.84,-0.93,-0.83,6.62,6.62,6.62
73.64,7.43,7.43,0.86,0.86,-0.87,-0.95,-0.86,6.56,6.57,6.57
74.38,7.41,7.41,0.89,0.89,-0.89,-0.97,-0.89,6.52,6.52,6.52
75.12,7.39,7.39,0.92,0.92,-0.92,-1.00,-0.91,6.47,6.47,6.47
75.87,7.36,7.36,0.94,0.95,-0.95,-1.02,-0.94,6.41,6.42,6.41
76.63,7.34,7.34,0.98,0.97,-0.97,-1.04,-0.97,6.37,6.36,6.36
77.40,7.31,7.31,1.00,1.00,-1.00,-1.06,-1.00,6.31,6.31,6.31
78.17,7.28,7.28,1.03,1.03,-1.03,-1.09,-1.03,6.25,6.25,6.25
78.95,7.26,7.26,1.06,1.06,-1.06,-1.11,-1.06,6.20,6.19,6.20
79.74,7.23,7.23,1.09,1.09,-1.09,-1.14,-1.09,6.13,6.14,6.14
80.54,7.21,7.21,1.13,1.13,-1.13,-1.16,-1.13,6.08,6.08,6.08
81.35,7.18,7.18,1.16,1.16,-1.16,-1.19,-1.16,6.02,6.02,6.02
82.16,7.15,7.15,1.19,1.19,-1.19,-1.21,-1.20,5.96,5.96,5.96
82.98,7.13,7.13,1.23,1.23,-1.23,-1.24,-1.23,5.90,5.90,5.90
83.81,7.10,7.10,1.26,1.26,-1.26,-1.26,-1.27,5.84,5.84,5.84
84.65,7.07,7.07,1.29,1.30,-1.29,-1.29,-1.31,5.78,5.78,5.77
85.50,7.04,7.04,1.33,1.33,-1.33,-1.32,-1.35,5.71,5.71,5.71
86.35,7.01,7.01,1.36,1.36,-1.36,-1.35,-1.39,5.65,5.65,5.65
87.22,6.98,6.98,1.40,1.40,-1.40,-1.38,-1.43,5.58,5.58,5.58
88.09,6.95,6.95,1.43,1.43,-1.43,-1.40,-1.48,5.51,5.51,5.52
88.97,6.92,6.92,1.47,1.47,-1.47,-1.43,-1.52,5.45,5.45,5.45
89.86,6.89,6.89,1.51,1.51,-1.51,-1.46,-1.57,5.38,5.38,5.38
90.76,6.86,6.86,1.55,1.55,-1.55,-1.49,-1.62,5.31,5.31,5.31
91.66,6.83,6.83,1.58,1.58,-1.58,-1.52,-1.66,5.25,5.25,5.24
92.58,6.80,6.80,1.62,1.62,-1.62,-1.56,-1.71,5.18,5.18,5.18
93.51,6.77,6.77,1.66,1.66,-1.66,-1.59,-1.76,5.11,5.11,5.11
94.44,6.74,6.74,1.70,1.70,-1.70,-1.62,-1.81,5.04,5.04,5.04
95.39,6.70,6.70,1.73,1.74,-1.74,-1.65,-1.87,4.96,4.96,4.96
96.34,6.67,6.67,1.78,1.78,-1.78,-1.68,-1.92,4.89,4.89,4.89
97.30,6.64,6.64,1.82,1.82,-1.82,-1.72,-1.97,4.82,4.82,4.82
98.28,6.61,6.61,1.86,1.86,-1.86,-1.75,-2.03,4.75,4.75,4.75
99.26,6.58,6.58,1.90,1.90,-1.90,-1.78,-2.08,4.68,4.68,4.68
100.25,6.54,6.54,1.93,1.94,-1.94,-1.82,-2.14,4.60,4.61,4.61
101.25,6.51,6.51,1.98,1.98,-1.98,-1.85,-2.20,4.53,4.53,4.53
102.27,6.48,6.47,2.02,2.01,-2.01,-1.89,-2.25,4.47,4.46,4.46
103.29,6.44,6.44,2.05,2.05,-2.05,-1.92,-2.31,4.39,4.39,4.39
104.32,6.40,6.40,2.08,2.09,-2.09,-1.96,-2.36,4.31,4.31,4.31
105.37,6.37,6.36,2.13,2.12,-2.13,-1.99,-2.42,4.24,4.24,4.24
106.42,6.33,6.33,2.16,2.16,-2.16,-2.03,-2.48,4.17,4.17,4.17
107.48,6.29,6.29,2.19,2.20,-2.20,-2.07,-2.53,4.09,4.10,4.10
108.56,6.26,6.26,2.24,2.23,-2.23,-2.10,-2.58,4.03,4.02,4.02
109.64,6.22,6.22,2.27,2.27,-2.27,-2.14,-2.64,3.95,3.95,3.95
110.74,6.18,6.18,2.30,2.30,-2.30,-2.17,-2.69,3.88,3.88,3.88
111.85,6.14,6.14,2.33,2.34,-2.34,-2.21,-2.74,3.80,3.80,3.80
112.97,6.11,6.10,2.38,2.37,-2.37,-2.25,-2.78,3.74,3.73,3.73
114.10,6.07,6.07,2.41,2.41,-2.41,-2.28,-2.83,3.66,3.66,3.66
115.24,6.03,6.03,2.44,2.44,-2.44,-2.32,-2.87,3.59,3.59,3.59
116.39,6.00,6.00,2.48,2.48,-2.48,-2.36,-2.91,3.52,3.52,3.52
117.55,5.96,5.96,2.51,2.51,-2.51,-2.39,-2.94,3.45,3.45,3.45
118.73,5.92,5.92,2.54,2.54,-2.54,-2.43,-2.97,3.38,3.38,3.38
119.92,5.88,5.88,2.57,2.57,-2.57,-2.46,-3.00,3.30,3.31,3.31
121.12,5.85,5.85,2.61,2.61,-2.60,-2.50,-3.02,3.25,3.24,3.24
122.33,5.81,5.81,2.64,2.64,-2.63,-2.53,-3.04,3.18,3.18,3.17
123.55,5.77,5.77,2.66,2.66,-2.66,-2.57,-3.06,3.11,3.11,3.10
124.79,5.72,5.72,2.68,2.68,-2.69,-2.60,-3.07,3.03,3.04,3.04
126.03,5.68,5.68,2.71,2.71,-2.71,-2.64,-3.08,2.97,2.97,2.97
127.29,5.64,5.64,2.73,2.73,-2.74,-2.67,-3.08,2.90,2.90,2.91
128.57,5.60,5.60,2.76,2.76,-2.76,-2.70,-3.09,2.84,2.84,2.84
129.85,5.56,5.56,2.78,2.78,-2.78,-2.73,-3.08,2.78,2.78,2.78
131.15,5.52,5.52,2.80,2.80,-2.80,-2.76,-3.07,2.72,2.72,2.71
132.46,5.48,5.48,2.83,2.82,-2.82,-2.79,-3.06,2.66,2.65,2.65
133.79,5.43,5.43,2.84,2.84,-2.84,-2.82,-3.05,2.59,2.59,2.59
135.12,5.39,5.39,2.86,2.86,-2.86,-2.85,-3.03,2.53,2.53,2.53
136.48,5.35,5.35,2.88,2.88,-2.88,-2.87,-3.01,2.47,2.47,2.47
137.84,5.31,5.31,2.90,2.89,-2.89,-2.90,-2.98,2.42,2.41,2.41
139.22,5.26,5.26,2.90,2.91,-2.91,-2.92,-2.96,2.35,2.36,2.35
140.61,5.22,5.22,2.92,2.92,-2.92,-2.95,-2.93,2.30,2.30,2.30
142.02,5.18,5.18,2.94,2.93,-2.93,-2.97,-2.90,2.25,2.24,2.24
143.44,5.13,5.13,2.94,2.94,-2.94,-2.99,-2.87,2.19,2.19,2.19
144.87,5.09,5.09,2.95,2.95,-2.95,-3.01,-2.84,2.14,2.14,2.13
146.32,5.04,5.04,2.96,2.96,-2.96,-3.02,-2.80,2.08,2.08,2.08
147.78,5.00,5.00,2.97,2.97,-2.97,-3.04,-2.77,2.03,2.03,2.03
149.26,4.95,4.95,2.97,2.97,-2.97,-3.05,-2.74,1.98,1.98,1.98
150.75,4.91,4.91,2.98,2.98,-2.98,-3.07,-2.70,1.93,1.93,1.93
152.26,4.87,4.86,2.99,2.98,-2.98,-3.07,-2.67,1.89,1.88,1.88
153.78,4.82,4.82,2.98,2.99,-2.99,-3.08,-2.64,1.83,1.84,1.83
155.32,4.78,4.78,2.99,2.99,-2.99,-3.09,-2.60,1.79,1.79,1.79
156.88,4.74,4.74,3.00,2.99,-2.99,-3.10,-2.57,1.75,1.74,1.74
158.44,4.69,4.69,2.99,3.00,-3.00,-3.10,-2.54,1.69,1.70,1.70
160.03,4.65,4.65,2.99,2.99,-2.99,-3.10,-2.51,1.65,1.65,1.65
161.63,4.60,4.60,3.00,2.99,-2.99,-3.10,-2.48,1.61,1.61,1.60
163.24,4.55,4.55,2.99,2.99,-2.99,-3.10,-2.46,1.56,1.56,1.56
164.88,4.51,4.50,2.99,2.99,-2.98,-3.09,-2.43,1.52,1.52,1.52
166.53,4.46,4.46,2.98,2.98,-2.98,-3.09,-2.41,1.48,1.48,1.48
168.19,4.41,4.41,2.97,2.97,-2.97,-3.08,-2.39,1.44,1.44,1.44
169.87,4.37,4.36,2.96,2.96,-2.96,-3.07,-2.37,1.41,1.40,1.41
171.57,4.32,4.32,2.95,2.95,-2.95,-3.06,-2.35,1.37,1.37,1.37
173.29,4.27,4.27,2.94,2.94,-2.94,-3.05,-2.33,1.33,1.33,1.33
175.02,4.23,4.23,2.93,2.93,-2.93,-3.03,-2.32,1.30,1.30,1.30
176.77,4.18,4.18,2.91,2.92,-2.92,-3.02,-2.30,1.26,1.27,1.27
178.54,4.14,4.14,2.91,2.90,-2.90,-3.00,-2.29,1.24,1.24,1.23
180.32,4.09,4.09,2.89,2.89,-2.89,-2.98,-2.28,1.20,1.20,1.20
182.13,4.04,4.04,2.87,2.87,-2.87,-2.96,-2.27,1.17,1.17,1.17
183.95,3.99,3.99,2.85,2.85,-2.85,-2.94,-2.27,1.14,1.14,1.14
185.79,3.94,3.94,2.83,2.83,-2.83,-2.91,-2.26,1.11,1.11,1.11
187.65,3.90,3.90,2.82,2.81,-2.81,-2.89,-2.26,1.09,1.08,1.08
189.52,3.85,3.85,2.79,2.79,-2.79,-2.86,-2.26,1.06,1.06,1.06
191.42,3.80,3.80,2.77,2.77,-2.77,-2.83,-2.26,1.03,1.03,1.03
193.33,3.75,3.75,2.75,2.75,-2.74,-2.80,-2.26,1.01,1.01,1.00
195.27,3.70,3.70,2.72,2.72,-2.72,-2.77,-2.26,0.98,0.98,0.98
197.22,3.64,3.64,2.69,2.69,-2.69,-2.74,-2.27,0.95,0.95,0.95
199.19,3.59,3.59,2.66,2.66,-2.67,-2.71,-2.28,0.92,0.92,0.93
201.18,3.54,3.54,2.63,2.64,-2.64,-2.67,-2.28,0.90,0.90,0.91
203.19,3.50,3.50,2.61,2.61,-2.62,-2.64,-2.29,0.88,0.88,0.88
205.23,3.46,3.46,2.60,2.59,-2.59,-2.60,-2.30,0.87,0.86,0.86
207.28,3.41,3.41,2.57,2.57,-2.57,-2.57,-2.31,0.84,0.84,0.84
209.35,3.37,3.37,2.55,2.54,-2.54,-2.53,-2.32,0.83,0.82,0.82
211.44,3.32,3.32,2.52,2.52,-2.52,-2.50,-2.33,0.80,0.80,0.80
213.56,3.28,3.28,2.50,2.49,-2.49,-2.46,-2.34,0.79,0.79,0.78
215.69,3.23,3.23,2.46,2.46,-2.46,-2.42,-2.35,0.77,0.77,0.77
217.85,3.18,3.18,2.43,2.43,-2.43,-2.38,-2.36,0.75,0.75,0.75
220.03,3.13,3.13,2.40,2.40,-2.40,-2.34,-2.36,0.73,0.73,0.73
222.23,3.08,3.08,2.36,2.37,-2.37,-2.30,-2.37,0.71,0.71,0.71
224.45,3.03,3.03,2.33,2.33,-2.33,-2.26,-2.38,0.69,0.70,0.70
226.70,2.99,2.99,2.31,2.30,-2.30,-2.22,-2.38,0.69,0.68,0.68
228.96,2.94,2.94,2.27,2.27,-2.27,-2.18,-2.39,0.67,0.67,0.67
231.25,2.89,2.89,2.24,2.24,-2.24,-2.14,-2.39,0.65,0.65,0.65
233.57,2.84,2.84,2.20,2.21,-2.21,-2.10,-2.39,0.63,0.64,0.64
235.90,2.80,2.80,2.18,2.18,-2.18,-2.06,-2.38,0.62,0.62,0.62
238.26,2.75,2.75,2.15,2.14,-2.14,-2.02,-2.38,0.61,0.61,0.60
240.64,2.70,2.70,2.11,2.11,-2.11,-1.98,-2.37,0.59,0.59,0.59
243.05,2.65,2.65,2.07,2.07,-2.07,-1.94,-2.36,0.58,0.58,0.58
245.48,2.61,2.61,2.04,2.04,-2.04,-1.90,-2.34,0.57,0.57,0.57
247.93,2.56,2.56,2.00,2.00,-2.00,-1.86,-2.32,0.56,0.55,0.56
250.41,2.51,2.51,1.96,1.97,-1.97,-1.82,-2.30,0.54,0.54,0.54
252.92,2.46,2.46,1.93,1.93,-1.93,-1.78,-2.28,0.53,0.53,0.53
255.45,2.42,2.41,1.90,1.89,-1.89,-1.74,-2.25,0.53,0.52,0.52
258.00,2.37,2.37,1.86,1.86,-1.86,-1.70,-2.22,0.51,0.51,0.51
260.58,2.32,2.32,1.81,1.82,-1.82,-1.66,-2.18,0.50,0.51,0.50
263.19,2.28,2.27,1.78,1.78,-1.78,-1.62,-2.15,0.50,0.49,0.50
265.82,2.23,2.23,1.74,1.74,-1.74,-1.58,-2.11,0.49,0.49,0.49
268.48,2.18,2.18,1.70,1.71,-1.70,-1.54,-2.06,0.47,0.48,0.48
271.16,2.14,2.14,1.67,1.67,-1.67,-1.50,-2.02,0.47,0.47,0.47
273.87,2.09,2.09,1.63,1.63,-1.63,-1.46,-1.97,0.46,0.46,0.46
276.61,2.04,2.04,1.59,1.59,-1.59,-1.42,-1.92,0.45,0.45,0.45
279.38,1.99,1.99,1.54,1.55,-1.54,-1.39,-1.87,0.44,0.45,0.45
282.17,1.95,1.95,1.51,1.50,-1.50,-1.35,-1.81,0.45,0.44,0.44
284.99,1.90,1.90,1.46,1.46,-1.46,-1.31,-1.76,0.44,0.44,0.44
287.84,1.86,1.86,1.41,1.42,-1.42,-1.27,-1.70,0.44,0.44,0.45
290.72,1.81,1.81,1.37,1.37,-1.37,-1.24,-1.64,0.44,0.44,0.44
293.63,1.77,1.77,1.34,1.33,-1.33,-1.20,-1.58,0.44,0.44,0.43
296.57,1.72,1.72,1.28,1.29,-1.28,-1.16,-1.52,0.43,0.44,0.44
299.53,1.68,1.68,1.24,1.24,-1.24,-1.12,-1.46,0.44,0.44,0.44
302.53,1.64,1.64,1.20,1.20,-1.20,-1.09,-1.39,0.44,0.44,0.44
305.55,1.59,1.59,1.15,1.15,-1.15,-1.05,-1.33,0.44,0.44,0.44
308.61,1.55,1.55,1.11,1.11,-1.11,-1.02,-1.27,0.44,0.44,0.44
311.69,1.50,1.50,1.06,1.06,-1.06,-0.98,-1.20,0.43,0.44,0.44
314.81,1.46,1.46,1.02,1.02,-1.02,-0.94,-1.14,0.44,0.44,0.44
317.96,1.42,1.41,0.98,0.98,-0.98,-0.91,-1.08,0.44,0.44,0.44
321.14,1.37,1.37,0.93,0.93,-0.93,-0.87,-1.01,0.44,0.44,0.44
324.35,1.33,1.33,0.89,0.89,-0.89,-0.84,-0.95,0.44,0.44,0.44
327.59,1.29,1.28,0.84,0.84,-0.84,-0.80,-0.88,0.45,0.44,0.45
330.87,1.24,1.24,0.79,0.80,-0.80,-0.77,-0.82,0.44,0.45,0.44
334.18,1.20,1.20,0.75,0.75,-0.75,-0.74,-0.76,0.45,0.45,0.45
337.52,1.16,1.16,0.71,0.71,-0.71,-0.70,-0.69,0.45,0.45,0.45
340.90,1.12,1.12,0.67,0.66,-0.66,-0.67,-0.63,0.46,0.46,0.45
344.30,1.08,1.08,0.62,0.62,-0.62,-0.63,-0.57,0.46,0.46,0.46
347.75,1.04,1.04,0.57,0.57,-0.57,-0.60,-0.50,0.46,0.46,0.47
351.23,1.00,1.00,0.54,0.53,-0.53,-0.56,-0.44,0.47,0.47,0.46
354.74,0.96,0.96,0.48,0.48,-0.48,-0.53,-0.38,0.47,0.47,0.48
358.28,0.92,0.92,0.44,0.44,-0.44,-0.50,-0.32,0.48,0.48,0.48
361.87,0.88,0.88,0.39,0.39,-0.39,-0.46,-0.26,0.49,0.49,0.48
365.49,0.84,0.84,0.35,0.35,-0.35,-0.43,-0.20,0.49,0.49,0.49
369.14,0.80,0.80,0.31,0.30,-0.30,-0.39,-0.14,0.50,0.50,0.49
372.83,0.76,0.76,0.25,0.26,-0.26,-0.36,-0.07,0.50,0.50,0.51
