frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,10.68,10.69,2.30,2.31,-2.31,-2.02,-3.04,8.38,8.38,8.38
30.99,10.68,10.68,2.31,2.30,-2.30,-2.03,-3.06,8.38,8.38,8.38
31.30,10.67,10.67,2.30,2.30,-2.30,-2.03,-3.06,8.37,8.37,8.37
31.61,10.66,10.67,2.29,2.30,-2.30,-2.03,-3.07,8.36,8.37,8.37
31.93,10.66,10.66,2.30,2.29,-2.30,-2.03,-3.07,8.37,8.36,8.37
32.24,10.65,10.66,2.29,2.29,-2.29,-2.04,-3.06,8.36,8.36,8.36
32.57,10.65,10.65,2.29,2.29,-2.29,-2.04,-3.05,8.36,8.36,8.36
32.89,10.64,10.64,2.29,2.29,-2.29,-2.04,-3.04,8.36,8.36,8.36
33.22,10.63,10.64,2.28,2.29,-2.29,-2.04,-3.02,8.35,8.35,8.35
33.55,10.63,10.63,2.29,2.28,-2.28,-2.05,-3.00,8.35,8.35,8.35
33.89,10.62,10.62,2.28,2.28,-2.28,-2.05,-2.98,8.34,8.34,8.34
34.23,10.61,10.62,2.27,2.28,-2.28,-2.05,-2.95,8.34,8.34,8.34
34.57,10.61,10.61,2.28,2.27,-2.27,-2.06,-2.92,8.34,8.33,8.33
34.92,10.60,10.60,2.27,2.27,-2.27,-2.06,-2.89,8.33,8.33,8.33
35.27,10.59,10.59,2.27,2.27,-2.27,-2.06,-2.86,8.33,8.33,8.33
35.62,10.58,10.58,2.26,2.26,-2.26,-2.06,-2.82,8.32,8.32,8.32
35.97,10.57,10.57,2.26,2.26,-2.26,-2.07,-2.78,8.32,8.32,8.32
36.33,10.56,10.56,2.25,2.25,-2.25,-2.07,-2.74,8.31,8.31,8.31
36.70,10.55,10.55,2.25,2.24,-2.24,-2.07,-2.70,8.31,8.31,8.30
37.06,10.53,10.53,2.23,2.23,-2.23,-2.08,-2.66,8.30,8.30,8.30
37.43,10.51,10.52,2.22,2.22,-2.23,-2.08,-2.62,8.29,8.29,8.29
37.81,10.50,10.50,2.22,2.21,-2.22,-2.08,-2.58,8.29,8.28,8.29
38.19,10.49,10.49,2.21,2.21,-2.21,-2.09,-2.54,8.28,8.28,8.28
38.57,10.47,10.48,2.20,2.20,-2.20,-2.09,-2.50,8.27,8.27,8.27
38.95,10.46,10.46,2.20,2.20,-2.20,-2.09,-2.46,8.27,8.27,8.27
39.34,10.45,10.45,2.19,2.19,-2.19,-2.10,-2.42,8.26,8.26,8.26
39.74,10.44,10.44,2.19,2.19,-2.18,-2.10,-2.38,8.26,8.26,8.25
40.14,10.42,10.43,2.18,2.18,-2.18,-2.10,-2.34,8.24,8.25,8.25
40.54,10.41,10.41,2.18,2.17,-2.17,-2.11,-2.31,8.24,8.24,8.24
40.94,10.39,10.40,2.16,2.17,-2.17,-2.11,-2.27,8.23,8.23,8.23
41.35,10.38,10.38,2.16,2.16,-2.16,-2.11,-2.23,8.22,8.22,8.22
41.76,10.36,10.36,2.15,2.15,-2.15,-2.12,-2.20,8.21,8.21,8.21
42.18,10.34,10.35,2.14,2.14,-2.14,-2.12,-2.17,8.20,8.20,8.20
42.60,10.33,10.33,2.14,2.14,-2.14,-2.13,-2.14,8.20,8.19,8.19
43.03,10.31,10.32,2.13,2.13,-2.13,-2.13,-2.11,8.18,8.19,8.18
43.46,10.30,10.30,2.13,2.13,-2.12,-2.13,-2.08,8.18,8.18,8.17
43.90,10.28,10.28,2.12,2.12,-2.12,-2.14,-2.05,8.17,8.17,8.16
44.33,10.26,10.26,2.11,2.11,-2.11,-2.14,-2.03,8.15,8.15,8.15
44.78,10.24,10.24,2.10,2.10,-2.10,-2.15,-2.01,8.14,8.14,8.14
45.23,10.22,10.22,2.09,2.09,-2.10,-2.15,-1.98,8.13,8.13,8.13
45.68,10.20,10.21,2.08,2.09,-2.09,-2.15,-1.96,8.11,8.12,8.12
46.13,10.19,10.19,2.09,2.08,-2.08,-2.16,-1.95,8.11,8.11,8.11
46.60,10.17,10.17,2.08,2.08,-2.08,-2.16,-1.93,8.09,8.09,8.09
47.06,10.15,10.15,2.07,2.07,-2.07,-2.17,-1.91,8.08,8.08,8.08
47.53,10.13,10.13,2.07,2.07,-2.07,-2.17,-1.90,8.07,8.07,8.07
48.01,10.11,10.11,2.06,2.06,-2.06,-2.17,-1.89,8.05,8.05,8.05
48.49,10.09,10.09,2.06,2.06,-2.06,-2.18,-1.88,8.04,8.04,8.04
48.97,10.07,10.07,2.05,2.05,-2.05,-2.18,-1.87,8.02,8.02,8.02
49.46,10.04,10.05,2.04,2.04,-2.04,-2.19,-1.86,8.00,8.00,8.01
49.96,10.02,10.02,2.03,2.04,-2.04,-2.19,-1.85,7.99,7.99,7.99
50.46,10.00,10.00,2.03,2.03,-2.03,-2.20,-1.84,7.97,7.97,7.97
50.96,9.98,9.98,2.03,2.03,-2.02,-2.20,-1.84,7.96,7.95,7.95
51.47,9.95,9.96,2.02,2.02,-2.02,-2.21,-1.84,7.93,7.94,7.94
51.99,9.93,9.93,2.02,2.02,-2.02,-2.21,-1.83,7.92,7.92,7.92
52.51,9.91,9.91,2.01,2.01,-2.01,-2.22,-1.83,7.90,7.90,7.90
53.03,9.88,9.89,2.00,2.01,-2.01,-2.22,-1.83,7.88,7.88,7.88
53.56,9.86,9.86,2.00,2.00,-2.00,-2.23,-1.83,7.86,7.86,7.86
54.10,9.83,9.83,2.00,2.00,-2.00,-2.23,-1.83,7.83,7.84,7.84
54.64,9.81,9.81,2.00,2.00,-2.00,-2.24,-1.83,7.82,7.81,7.81
55.18,9.78,9.79,1.99,1.99,-1.99,-2.24,-1.84,7.79,7.79,7.79
55.74,9.76,9.76,1.99,1.99,-1.99,-2.25,-1.84,7.77,7.77,7.77
56.29,9.73,9.73,1.99,1.99,-1.99,-2.25,-1.84,7.74,7.74,7.74
56.86,9.70,9.71,1.98,1.99,-1.99,-2.26,-1.85,7.72,7.72,7.72
57.42,9.68,9.68,1.99,1.99,-1.99,-2.26,-1.85,7.70,7.69,7.69
58.00,9.65,9.65,1.99,1.98,-1.98,-2.27,-1.85,7.67,7.67,7.67
58.58,9.62,9.62,1.98,1.98,-1.98,-2.27,-1.86,7.64,7.64,7.64
59.16,9.59,9.59,1.98,1.98,-1.98,-2.28,-1.86,7.61,7.61,7.61
59.76,9.56,9.56,1.98,1.98,-1.98,-2.28,-1.87,7.58,7.58,7.58
60.35,9.53,9.53,1.98,1.98,-1.98,-2.29,-1.87,7.55,7.55,7.55
60.96,9.50,9.50,1.98,1.98,-1.98,-2.30,-1.87,7.52,7.52,7.52
61.57,9.47,9.47,1.98,1.98,-1.98,-2.30,-1.88,7.49,7.49,7.49
62.18,9.44,9.44,1.98,1.98,-1.98,-2.31,-1.88,7.46,7.46,7.46
62.80,9.41,9.41,1.99,1.99,-1.99,-2.31,-1.89,7.43,7.43,7.43
63.43,9.38,9.38,1.99,1.99,-1.99,-2.32,-1.89,7.39,7.39,7.39
64.07,9.35,9.35,2.00,2.00,-2.00,-2.32,-1.89,7.36,7.36,7.36
64.71,9.32,9.32,2.00,2.00,-2.00,-2.33,-1.90,7.32,7.32,7.32
65.35,9.29,9.29,2.01,2.01,-2.01,-2.34,-1.90,7.28,7.28,7.28
66.01,9.26,9.26,2.02,2.02,-2.02,-2.34,-1.91,7.25,7.25,7.25
66.67,9.23,9.23,2.03,2.03,-2.03,-2.35,-1.91,7.21,7.21,7.21
67.33,9.20,9.20,2.04,2.04,-2.03,-2.35,-1.91,7.17,7.17,7.17
68.01,9.17,9.17,2.05,2.04,-2.04,-2.36,-1.92,7.13,7.13,7.13
68.69,9.13,9.14,2.05,2.05,-2.05,-2.37,-1.92,7.08,7.08,7.08
69.37,9.10,9.10,2.06,2.06,-2.06,-2.37,-1.93,7.04,7.04,7.04
70.07,9.07,9.07,2.08,2.07,-2.08,-2.38,-1.93,7.00,6.99,7.00
70.77,9.03,9.04,2.08,2.09,-2.09,-2.39,-1.94,6.95,6.95,6.95
71.48,9.00,9.00,2.10,2.10,-2.10,-2.39,-1.94,6.90,6.90,6.90
72.19,8.97,8.97,2.12,2.11,-2.11,-2.40,-1.95,6.86,6.86,6.86
72.91,8.93,8.94,2.12,2.13,-2.12,-2.41,-1.96,6.81,6.81,6.81
73.64,8.90,8.90,2.14,2.14,-2.14,-2.42,-1.96,6.76,6.76,6.76
74.38,8.86,8.86,2.15,2.15,-2.15,-2.42,-1.97,6.71,6.71,6.71
75.12,8.82,8.82,2.16,2.17,-2.17,-2.43,-1.98,6.66,6.66,6.66
75.87,8.78,8.79,2.18,2.18,-2.18,-2.44,-2.00,6.60,6.60,6.61
76.63,8.75,8.75,2.20,2.20,-2.20,-2.45,-2.01,6.56,6.55,6.55
77.40,8.71,8.71,2.21,2.21,-2.21,-2.45,-2.02,6.50,6.50,6.50
78.17,8.67,8.67,2.23,2.23,-2.23,-2.46,-2.04,6.44,6.45,6.44
78.95,8.63,8.63,2.25,2.25,-2.25,-2.47,-2.06,6.39,6.39,6.39
79.74,8.59,8.59,2.26,2.26,-2.26,-2.48,-2.07,6.33,6.33,6.33
80.54,8.55,8.55,2.28,2.28,-2.28,-2.49,-2.09,6.27,6.27,6.27
81.35,8.51,8.52,2.30,2.30,-2.31,-2.49,-2.12,6.21,6.21,6.21
82.16,8.48,8.48,2.33,2.33,-2.33,-2.50,-2.14,6.16,6.15,6.15
82.98,8.44,8.44,2.35,2.35,-2.35,-2.51,-2.16,6.09,6.09,6.09
83.81,8.40,8.40,2.37,2.37,-2.37,-2.52,-2.19,6.03,6.03,6.03
84.65,8.36,8.36,2.40,2.40,-2.40,-2.53,-2.22,5.97,5.97,5.97
85.50,8.32,8.32,2.42,2.42,-2.42,-2.54,-2.25,5.90,5.90,5.90
86.35,8.28,8.28,2.44,2.44,-2.45,-2.55,-2.28,5.84,5.84,5.84
87.22,8.24,8.24,2.47,2.47,-2.47,-2.56,-2.31,5.77,5.77,5.77
88.09,8.20,8.20,2.50,2.50,-2.50,-2.57,-2.35,5.71,5.71,5.71
88.97,8.16,8.16,2.52,2.52,-2.52,-2.58,-2.39,5.64,5.64,5.64
89.86,8.12,8.12,2.55,2.55,-2.55,-2.59,-2.42,5.57,5.57,5.57
90.76,8.08,8.08,2.58,2.58,-2.58,-2.61,-2.47,5.51,5.50,5.51
91.66,8.04,8.04,2.61,2.61,-2.61,-2.62,-2.51,5.44,5.44,5.44
92.58,8.00,8.00,2.64,2.63,-2.63,-2.63,-2.55,5.37,5.37,5.37
93.51,7.96,7.96,2.67,2.66,-2.66,-2.64,-2.60,5.30,5.30,5.30
94.44,7.91,7.92,2.69,2.69,-2.69,-2.66,-2.65,5.22,5.23,5.23
95.39,7.87,7.87,2.72,2.71,-2.72,-2.67,-2.69,5.16,5.15,5.16
96.34,7.82,7.83,2.74,2.74,-2.74,-2.68,-2.75,5.08,5.08,5.09
97.30,7.78,7.78,2.77,2.77,-2.77,-2.70,-2.80,5.01,5.01,5.01
98.28,7.74,7.74,2.80,2.80,-2.80,-2.71,-2.85,4.95,4.94,4.94
99.26,7.69,7.70,2.82,2.83,-2.83,-2.73,-2.90,4.87,4.87,4.87
100.25,7.65,7.65,2.86,2.85,-2.85,-2.74,-2.96,4.80,4.80,4.80
101.25,7.60,7.60,2.88,2.88,-2.88,-2.76,-3.02,4.72,4.72,4.72
102.27,7.56,7.56,2.91,2.91,-2.91,-2.77,-3.07,4.65,4.65,4.65
103.29,7.51,7.52,2.93,2.94,-2.94,-2.79,-3.13,4.58,4.58,4.58
104.32,7.47,7.47,2.97,2.96,-2.96,-2.81,-3.19,4.51,4.51,4.51
105.37,7.42,7.42,2.99,2.99,-2.99,-2.82,-3.24,4.43,4.43,4.43
106.42,7.37,7.38,3.01,3.02,-3.02,-2.84,-3.30,4.36,4.36,4.36
107.48,7.33,7.33,3.05,3.04,-3.04,-2.86,-3.35,4.29,4.28,4.29
108.56,7.28,7.28,3.07,3.07,-3.07,-2.88,-3.41,4.21,4.21,4.21
109.64,7.23,7.24,3.09,3.10,-3.10,-2.90,-3.46,4.14,4.14,4.14
110.74,7.19,7.19,3.12,3.12,-3.12,-2.92,-3.51,4.07,4.07,4.07
111.85,7.14,7.14,3.15,3.15,-3.14,-2.94,-3.56,4.00,4.00,4.00
112.97,7.09,7.09,3.17,3.17,-3.17,-2.96,-3.61,3.93,3.93,3.92
114.10,7.04,7.04,3.19,3.19,-3.19,-2.98,-3.66,3.85,3.85,3.85
115.24,6.99,6.99,3.21,3.21,-3.21,-3.00,-3.70,3.78,3.78,3.78
116.39,6.94,6.94,3.23,3.23,-3.23,-3.02,-3.74,3.71,3.71,3.71
117.55,6.89,6.89,3.25,3.25,-3.25,-3.04,-3.77,3.64,3.64,3.64
118.73,6.84,6.84,3.27,3.27,-3.27,-3.07,-3.80,3.57,3.57,3.57
119.92,6.79,6.79,3.29,3.29,-3.29,-3.09,-3.83,3.50,3.50,3.50
121.12,6.74,6.74,3.31,3.31,-3.31,-3.11,-3.85,3.43,3.43,3.43
122.33,6.69,6.69,3.33,3.33,-3.33,-3.13,-3.86,3.36,3.36,3.36
123.55,6.64,6.64,3.35,3.35,-3.35,-3.16,-3.88,3.30,3.30,3.30
124.79,6.59,6.59,3.36,3.36,-3.36,-3.18,-3.88,3.23,3.23,3.23
126.03,6.54,6.54,3.38,3.38,-3.38,-3.20,-3.89,3.16,3.16,3.16
127.29,6.49,6.49,3.40,3.40,-3.39,-3.22,-3.88,3.10,3.10,3.10
128.57,6.44,6.44,3.41,3.41,-3.41,-3.25,-3.88,3.04,3.03,3.03
129.85,6.39,6.39,3.42,3.42,-3.42,-3.27,-3.87,2.97,2.97,2.97
131.15,6.33,6.34,3.43,3.43,-3.43,-3.29,-3.85,2.90,2.90,2.91
132.46,6.28,6.28,3.44,3.44,-3.44,-3.31,-3.83,2.84,2.84,2.84
133.79,6.23,6.23,3.45,3.45,-3.45,-3.33,-3.81,2.78,2.78,2.78
135.12,6.18,6.18,3.46,3.46,-3.46,-3.35,-3.78,2.72,2.72,2.72
136.48,6.13,6.13,3.47,3.47,-3.47,-3.37,-3.75,2.67,2.66,2.66
137.84,6.07,6.08,3.47,3.47,-3.47,-3.39,-3.71,2.60,2.60,2.60
139.22,6.02,6.02,3.48,3.48,-3.48,-3.41,-3.67,2.55,2.55,2.55
140.61,5.97,5.97,3.48,3.48,-3.48,-3.43,-3.63,2.49,2.49,2.49
142.02,5.92,5.92,3.49,3.49,-3.48,-3.45,-3.59,2.44,2.44,2.43
143.44,5.86,5.87,3.48,3.49,-3.49,-3.46,-3.55,2.38,2.38,2.38
144.87,5.81,5.81,3.49,3.49,-3.49,-3.48,-3.50,2.33,2.33,2.33
146.32,5.76,5.76,3.49,3.48,-3.49,-3.49,-3.46,2.28,2.27,2.27
147.78,5.70,5.71,3.48,3.49,-3.48,-3.50,-3.41,2.22,2.22,2.22
149.26,5.65,5.65,3.48,3.48,-3.48,-3.51,-3.37,2.17,2.17,2.17
150.75,5.60,5.60,3.48,3.48,-3.48,-3.52,-3.32,2.13,2.12,2.12
152.26,5.54,5.55,3.47,3.47,-3.47,-3.53,-3.27,2.07,2.07,2.07
153.78,5.49,5.49,3.47,3.47,-3.47,-3.54,-3.23,2.03,2.03,2.03
155.32,5.44,5.44,3.46,3.46,-3.46,-3.54,-3.18,1.98,1.98,1.98
156.88,5.38,5.39,3.45,3.45,-3.45,-3.55,-3.14,1.93,1.93,1.93
158.44,5.33,5.33,3.44,3.44,-3.44,-3.55,-3.10,1.89,1.89,1.89
160.03,5.27,5.27,3.43,3.43,-3.43,-3.55,-3.06,1.84,1.84,1.85
161.63,5.22,5.22,3.43,3.42,-3.42,-3.55,-3.02,1.80,1.80,1.79
163.24,5.16,5.17,3.41,3.41,-3.41,-3.54,-2.98,1.75,1.76,1.75
164.88,5.11,5.11,3.40,3.40,-3.40,-3.54,-2.94,1.72,1.71,1.71
166.53,5.05,5.05,3.38,3.38,-3.38,-3.53,-2.91,1.67,1.67,1.67
168.19,4.99,5.00,3.36,3.36,-3.36,-3.52,-2.88,1.63,1.63,1.63
169.87,4.94,4.94,3.35,3.34,-3.35,-3.51,-2.85,1.60,1.59,1.60
171.57,4.88,4.88,3.32,3.32,-3.33,-3.49,-2.82,1.56,1.56,1.56
173.29,4.83,4.83,3.31,3.31,-3.31,-3.48,-2.79,1.53,1.53,1.53
175.02,4.77,4.77,3.28,3.28,-3.28,-3.46,-2.77,1.49,1.49,1.49
176.77,4.72,4.72,3.27,3.26,-3.26,-3.44,-2.75,1.46,1.46,1.46
178.54,4.66,4.67,3.24,3.24,-3.24,-3.42,-2.73,1.42,1.43,1.42
180.32,4.61,4.61,3.22,3.22,-3.22,-3.39,-2.71,1.40,1.39,1.39
182.13,4.55,4.55,3.19,3.19,-3.19,-3.37,-2.69,1.36,1.36,1.36
183.95,4.49,4.50,3.16,3.17,-3.16,-3.34,-2.68,1.33,1.33,1.33
185.79,4.44,4.44,3.14,3.14,-3.14,-3.31,-2.67,1.31,1.30,1.30
187.65,4.38,4.38,3.11,3.11,-3.11,-3.28,-2.66,1.27,1.27,1.27
189.52,4.32,4.33,3.08,3.08,-3.08,-3.25,-2.65,1.24,1.25,1.25
191.42,4.27,4.27,3.05,3.05,-3.05,-3.21,-2.65,1.22,1.22,1.22
193.33,4.21,4.22,3.02,3.02,-3.02,-3.17,-2.64,1.19,1.20,1.19
195.27,4.16,4.16,2.99,2.99,-2.99,-3.14,-2.64,1.17,1.17,1.17
197.22,4.10,4.10,2.96,2.96,-2.96,-3.10,-2.64,1.15,1.15,1.15
199.19,4.04,4.05,2.92,2.93,-2.92,-3.06,-2.64,1.12,1.12,1.12
201.18,3.99,3.99,2.89,2.89,-2.89,-3.02,-2.64,1.10,1.10,1.10
203.19,3.93,3.93,2.86,2.86,-2.86,-2.97,-2.65,1.08,1.08,1.08
205.23,3.87,3.87,2.82,2.82,-2.82,-2.93,-2.65,1.05,1.05,1.06
207.28,3.81,3.82,2.78,2.78,-2.78,-2.88,-2.66,1.03,1.03,1.03
209.35,3.76,3.76,2.75,2.75,-2.75,-2.84,-2.66,1.02,1.01,1.01
211.44,3.70,3.70,2.71,2.71,-2.71,-2.79,-2.67,0.99,0.99,0.99
213.56,3.65,3.65,2.68,2.68,-2.67,-2.74,-2.67,0.98,0.98,0.98
215.69,3.59,3.59,2.64,2.64,-2.64,-2.69,-2.68,0.96,0.96,0.96
217.85,3.54,3.54,2.60,2.60,-2.60,-2.64,-2.68,0.94,0.94,0.94
220.03,3.48,3.48,2.56,2.56,-2.56,-2.59,-2.69,0.92,0.92,0.92
222.23,3.43,3.43,2.53,2.52,-2.52,-2.54,-2.69,0.91,0.91,0.91
224.45,3.37,3.37,2.48,2.48,-2.48,-2.49,-2.69,0.89,0.89,0.89
226.70,3.32,3.32,2.45,2.45,-2.45,-2.44,-2.69,0.88,0.87,0.87
228.96,3.26,3.26,2.40,2.40,-2.41,-2.39,-2.69,0.86,0.86,0.86
231.25,3.21,3.21,2.37,2.37,-2.37,-2.34,-2.68,0.84,0.84,0.85
233.57,3.15,3.15,2.32,2.33,-2.33,-2.29,-2.68,0.82,0.83,0.83
235.90,3.10,3.10,2.29,2.29,-2.29,-2.23,-2.67,0.81,0.81,0.81
238.26,3.04,3.04,2.25,2.25,-2.25,-2.18,-2.66,0.80,0.80,0.79
240.64,2.99,2.99,2.21,2.21,-2.21,-2.13,-2.64,0.79,0.78,0.78
243.05,2.93,2.94,2.16,2.17,-2.16,-2.08,-2.62,0.77,0.77,0.77
245.48,2.88,2.88,2.12,2.12,-2.12,-2.03,-2.60,0.76,0.76,0.76
247.93,2.82,2.82,2.08,2.08,-2.08,-1.97,-2.58,0.75,0.75,0.75
250.41,2.76,2.77,2.03,2.03,-2.03,-1.92,-2.55,0.73,0.73,0.74
252.92,2.71,2.71,1.99,1.98,-1.99,-1.87,-2.51,0.73,0.72,0.73
255.45,2.65,2.65,1.94,1.94,-1.94,-1.82,-2.48,0.71,0.71,0.72
258.00,2.60,2.60,1.90,1.90,-1.89,-1.77,-2.44,0.71,0.71,0.71
260.58,2.54,2.54,1.85,1.85,-1.85,-1.71,-2.39,0.69,0.70,0.70
263.19,2.49,2.49,1.81,1.80,-1.80,-1.66,-2.35,0.69,0.69,0.69
265.82,2.43,2.43,1.75,1.76,-1.76,-1.61,-2.30,0.68,0.68,0.68
268.48,2.38,2.38,1.71,1.71,-1.71,-1.56,-2.24,0.67,0.67,0.67
271.16,2.32,2.33,1.66,1.66,-1.67,-1.51,-2.18,0.66,0.66,0.66
273.87,2.27,2.27,1.62,1.62,-1.62,-1.46,-2.13,0.65,0.65,0.65
276.61,2.22,2.22,1.58,1.57,-1.57,-1.41,-2.06,0.65,0.65,0.65
279.38,2.16,2.17,1.52,1.53,-1.53,-1.36,-2.00,0.64,0.64,0.64
282.17,2.11,2.11,1.48,1.48,-1.48,-1.31,-1.93,0.64,0.64,0.63
284.99,2.06,2.06,1.43,1.43,-1.43,-1.26,-1.86,0.64,0.63,0.63
287.84,2.01,2.01,1.38,1.38,-1.38,-1.21,-1.79,0.64,0.63,0.64
290.72,1.95,1.96,1.32,1.32,-1.33,-1.17,-1.72,0.63,0.63,0.63
293.63,1.90,1.90,1.28,1.27,-1.27,-1.12,-1.64,0.63,0.63,0.63
296.57,1.85,1.85,1.22,1.22,-1.22,-1.07,-1.57,0.63,0.63,0.63
299.53,1.80,1.80,1.17,1.17,-1.17,-1.02,-1.49,0.63,0.63,0.63
302.53,1.74,1.75,1.12,1.12,-1.12,-0.98,-1.41,0.63,0.63,0.63
305.55,1.69,1.69,1.06,1.06,-1.07,-0.93,-1.33,0.63,0.63,0.63
308.61,1.64,1.64,1.02,1.01,-1.01,-0.88,-1.26,0.63,0.63,0.63
311.69,1.59,1.59,0.96,0.96,-0.96,-0.84,-1.18,0.63,0.63,0.63
314.81,1.54,1.54,0.92,0.91,-0.91,-0.79,-1.10,0.63,0.63,0.63
317.96,1.49,1.49,0.86,0.86,-0.86,-0.74,-1.02,0.63,0.63,0.63
321.14,1.44,1.44,0.81,0.81,-0.81,-0.70,-0.94,0.63,0.63,0.63
324.35,1.39,1.39,0.76,0.76,-0.76,-0.65,-0.86,0.63,0.63,0.63
327.59,1.34,1.34,0.70,0.71,-0.71,-0.61,-0.78,0.64,0.64,0.64
330.87,1.29,1.29,0.66,0.65,-0.65,-0.56,-0.70,0.64,0.64,0.64
334.18,1.24,1.24,0.60,0.60,-0.60,-0.52,-0.62,0.64,0.64,0.64
337.52,1.19,1.19,0.55,0.55,-0.55,-0.47,-0.53,0.64,0.64,0.64
340.90,1.14,1.14,0.50,0.50,-0.50,-0.43,-0.45,0.65,0.65,0.65
344.30,1.09,1.09,0.44,0.44,-0.44,-0.39,-0.37,0.65,0.65,0.65
347.75,1.04,1.05,0.38,0.39,-0.39,-0.34,-0.29,0.65,0.65,0.66
351.23,1.00,1.00,0.35,0.34,-0.34,-0.30,-0.21,0.66,0.66,0.66
354.74,0.95,0.95,0.28,0.29,-0.29,-0.25,-0.13,0.67,0.67,0.67
358.28,0.90,0.91,0.23,0.23,-0.23,-0.21,-0.05,0.67,0.67,0.67
361.87,0.86,0.86,0.19,0.18,-0.18,-0.17,0.03,0.68,0.68,0.68
365.49,0.81,0.81,0.13,0.13,-0.13,-0.12,0.11,0.68,0.68,0.68
369.14,0.76,0.77,0.08,0.08,-0.08,-0.08,0.19,0.68,0.69,0.68
372.83,0.72,0.72,0.02,0.03,-0.03,-0.04,0.27,0.70,0.69,0.70
