frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.18,7.56,7.57,1.45,1.45,-1.45,-1.47,-1.48,6.11,6.11,6.11
42.60,7.54,7.54,1.44,1.44,-1.44,-1.46,-1.45,6.10,6.10,6.11
43.03,7.52,7.52,1.43,1.42,-1.42,-1.46,-1.43,6.10,6.09,6.10
43.46,7.49,7.50,1.41,1.41,-1.41,-1.46,-1.40,6.08,6.09,6.09
43.90,7.47,7.47,1.40,1.40,-1.40,-1.45,-1.38,6.08,6.07,6.07
44.33,7.45,7.45,1.39,1.39,-1.39,-1.45,-1.35,6.07,6.06,6.06
44.78,7.42,7.43,1.37,1.37,-1.37,-1.44,-1.33,6.05,6.05,6.05
45.23,7.40,7.40,1.36,1.36,-1.36,-1.44,-1.31,6.04,6.04,6.04
45.68,7.37,7.37,1.34,1.35,-1.35,-1.43,-1.29,6.03,6.03,6.03
46.13,7.35,7.35,1.34,1.33,-1.33,-1.43,-1.27,6.02,6.02,6.02
46.60,7.32,7.33,1.32,1.32,-1.32,-1.42,-1.25,6.00,6.00,6.00
47.06,7.30,7.30,1.31,1.31,-1.31,-1.42,-1.23,5.99,5.99,5.99
47.53,7.27,7.27,1.30,1.30,-1.30,-1.41,-1.21,5.98,5.98,5.98
48.01,7.24,7.25,1.28,1.28,-1.28,-1.40,-1.20,5.96,5.96,5.96
48.49,7.22,7.22,1.28,1.27,-1.27,-1.39,-1.18,5.95,5.95,5.95
48.97,7.19,7.19,1.26,1.26,-1.26,-1.39,-1.17,5.93,5.93,5.93
49.46,7.16,7.17,1.25,1.25,-1.25,-1.38,-1.16,5.91,5.92,5.92
49.96,7.14,7.14,1.24,1.24,-1.24,-1.37,-1.14,5.90,5.90,5.90
50.46,7.11,7.11,1.23,1.23,-1.23,-1.36,-1.13,5.88,5.88,5.88
50.96,7.08,7.09,1.22,1.22,-1.22,-1.35,-1.12,5.86,5.86,5.87
51.47,7.06,7.06,1.22,1.21,-1.21,-1.34,-1.11,5.85,5.85,5.85
51.99,7.03,7.04,1.20,1.21,-1.21,-1.33,-1.10,5.83,5.83,5.83
52.51,7.01,7.01,1.20,1.20,-1.20,-1.31,-1.10,5.81,5.81,5.81
53.03,6.98,6.98,1.19,1.19,-1.19,-1.30,-1.09,5.79,5.79,5.79
53.56,6.95,6.96,1.18,1.19,-1.19,-1.29,-1.08,5.77,5.77,5.77
54.10,6.93,6.93,1.19,1.18,-1.18,-1.27,-1.08,5.75,5.75,5.75
54.64,6.90,6.90,1.18,1.18,-1.18,-1.26,-1.07,5.73,5.73,5.73
55.18,6.87,6.87,1.17,1.17,-1.17,-1.25,-1.07,5.70,5.70,5.70
55.74,6.84,6.84,1.16,1.16,-1.17,-1.23,-1.06,5.68,5.68,5.68
56.29,6.81,6.82,1.16,1.16,-1.16,-1.22,-1.06,5.65,5.65,5.66
56.86,6.79,6.79,1.16,1.16,-1.16,-1.20,-1.06,5.63,5.63,5.63
57.42,6.76,6.76,1.16,1.16,-1.16,-1.19,-1.06,5.61,5.61,5.61
58.00,6.73,6.73,1.15,1.16,-1.15,-1.18,-1.05,5.58,5.58,5.58
58.58,6.70,6.70,1.15,1.15,-1.15,-1.16,-1.05,5.55,5.55,5.55
59.16,6.67,6.67,1.15,1.15,-1.15,-1.15,-1.05,5.52,5.52,5.52
59.76,6.64,6.64,1.15,1.15,-1.15,-1.14,-1.05,5.49,5.49,5.49
60.35,6.61,6.61,1.15,1.15,-1.15,-1.14,-1.05,5.46,5.46,5.46
60.96,6.58,6.58,1.15,1.15,-1.15,-1.13,-1.05,5.43,5.43,5.43
61.57,6.55,6.55,1.15,1.15,-1.15,-1.13,-1.05,5.40,5.40,5.40
62.18,6.52,6.52,1.15,1.15,-1.15,-1.13,-1.05,5.37,5.37,5.37
62.80,6.49,6.49,1.16,1.16,-1.15,-1.13,-1.06,5.34,5.34,5.34
63.43,6.46,6.46,1.16,1.16,-1.16,-1.13,-1.06,5.31,5.30,5.30
64.07,6.42,6.43,1.16,1.16,-1.16,-1.14,-1.06,5.27,5.27,5.27
64.71,6.39,6.39,1.16,1.16,-1.16,-1.15,-1.06,5.23,5.23,5.23
65.35,6.35,6.35,1.16,1.16,-1.16,-1.16,-1.07,5.19,5.19,5.19
66.01,6.32,6.32,1.17,1.16,-1.16,-1.17,-1.07,5.16,5.16,5.16
66.67,6.28,6.29,1.17,1.17,-1.17,-1.18,-1.07,5.12,5.12,5.12
67.33,6.25,6.25,1.18,1.17,-1.17,-1.20,-1.08,5.08,5.08,5.08
68.01,6.21,6.21,1.18,1.18,-1.18,-1.22,-1.08,5.04,5.04,5.04
68.69,6.17,6.18,1.18,1.18,-1.18,-1.23,-1.09,4.99,4.99,4.99
69.37,6.14,6.14,1.19,1.19,-1.19,-1.25,-1.09,4.95,4.95,4.95
70.07,6.10,6.10,1.20,1.20,-1.20,-1.27,-1.10,4.91,4.91,4.91
70.77,6.06,6.07,1.20,1.21,-1.20,-1.29,-1.11,4.86,4.86,4.86
71.48,6.03,6.03,1.22,1.21,-1.21,-1.30,-1.12,4.82,4.82,4.82
72.19,5.99,5.99,1.22,1.22,-1.22,-1.32,-1.12,4.77,4.77,4.77
72.91,5.95,5.95,1.23,1.23,-1.23,-1.34,-1.13,4.72,4.72,4.72
73.64,5.91,5.91,1.24,1.24,-1.24,-1.36,-1.14,4.67,4.67,4.67
74.38,5.87,5.87,1.25,1.25,-1.26,-1.37,-1.15,4.62,4.62,4.62
75.12,5.83,5.84,1.26,1.27,-1.27,-1.39,-1.17,4.56,4.57,4.57
75.87,5.80,5.80,1.29,1.28,-1.28,-1.40,-1.18,4.52,4.52,4.52
76.63,5.76,5.76,1.30,1.30,-1.30,-1.42,-1.19,4.47,4.47,4.46
77.40,5.72,5.72,1.31,1.31,-1.31,-1.43,-1.21,4.41,4.41,4.41
78.17,5.68,5.68,1.33,1.33,-1.33,-1.45,-1.22,4.35,4.35,4.35
78.95,5.64,5.64,1.34,1.34,-1.35,-1.46,-1.24,4.30,4.30,4.30
79.74,5.60,5.60,1.36,1.36,-1.36,-1.48,-1.25,4.24,4.24,4.24
80.54,5.56,5.56,1.38,1.38,-1.38,-1.49,-1.27,4.18,4.18,4.18
81.35,5.52,5.52,1.40,1.40,-1.40,-1.50,-1.29,4.12,4.12,4.12
82.16,5.48,5.48,1.42,1.42,-1.42,-1.51,-1.31,4.06,4.06,4.06
82.98,5.44,5.44,1.44,1.44,-1.44,-1.53,-1.33,4.00,4.00,4.00
83.81,5.40,5.40,1.46,1.46,-1.46,-1.54,-1.35,3.94,3.94,3.94
84.65,5.36,5.36,1.49,1.49,-1.49,-1.55,-1.38,3.88,3.88,3.88
85.50,5.32,5.32,1.51,1.51,-1.51,-1.56,-1.40,3.81,3.81,3.81
86.35,5.28,5.28,1.53,1.53,-1.53,-1.57,-1.43,3.75,3.75,3.75
87.22,5.24,5.24,1.56,1.56,-1.56,-1.58,-1.45,3.69,3.69,3.68
88.09,5.20,5.20,1.58,1.58,-1.58,-1.59,-1.48,3.62,3.62,3.62
88.97,5.15,5.16,1.60,1.60,-1.61,-1.61,-1.51,3.55,3.55,3.55
89.86,5.11,5.11,1.63,1.63,-1.63,-1.62,-1.54,3.48,3.48,3.48
90.76,5.07,5.07,1.66,1.66,-1.66,-1.63,-1.57,3.42,3.42,3.42
91.66,5.03,5.03,1.68,1.68,-1.68,-1.64,-1.60,3.35,3.35,3.35
92.58,4.99,4.99,1.71,1.71,-1.71,-1.65,-1.64,3.28,3.28,3.28
93.51,4.94,4.95,1.73,1.74,-1.74,-1.66,-1.67,3.21,3.21,3.21
94.44,4.90,4.90,1.76,1.77,-1.77,-1.67,-1.71,3.14,3.14,3.14
95.39,4.86,4.86,1.80,1.79,-1.79,-1.68,-1.74,3.07,3.07,3.07
96.34,4.82,4.82,1.83,1.82,-1.82,-1.70,-1.78,3.00,3.00,3.00
97.30,4.77,4.78,1.85,1.85,-1.85,-1.71,-1.82,2.92,2.93,2.93
98.28,4.73,4.73,1.88,1.88,-1.88,-1.72,-1.86,2.85,2.85,2.85
99.26,4.69,4.69,1.91,1.91,-1.91,-1.73,-1.90,2.78,2.78,2.78
100.25,4.64,4.65,1.93,1.94,-1.94,-1.75,-1.94,2.71,2.71,2.71
101.25,4.60,4.60,1.97,1.97,-1.96,-1.76,-1.98,2.64,2.64,2.64
102.27,4.55,4.55,1.99,1.99,-1.99,-1.77,-2.02,2.56,2.56,2.56
103.29,4.51,4.51,2.02,2.02,-2.02,-1.79,-2.06,2.49,2.49,2.49
104.32,4.46,4.46,2.05,2.05,-2.05,-1.80,-2.10,2.41,2.42,2.42
105.37,4.42,4.42,2.08,2.08,-2.08,-1.82,-2.14,2.35,2.34,2.34
106.42,4.37,4.37,2.10,2.10,-2.10,-1.84,-2.18,2.27,2.27,2.27
107.48,4.33,4.33,2.13,2.13,-2.13,-1.85,-2.22,2.20,2.20,2.20
108.56,4.28,4.29,2.16,2.16,-2.16,-1.87,-2.26,2.12,2.13,2.13
109.64,4.24,4.24,2.19,2.19,-2.19,-1.89,-2.30,2.06,2.05,2.05
110.74,4.19,4.19,2.21,2.21,-2.21,-1.90,-2.34,1.98,1.98,1.98
111.85,4.14,4.15,2.24,2.24,-2.24,-1.92,-2.37,1.90,1.91,1.91
112.97,4.10,4.10,2.27,2.26,-2.26,-1.94,-2.41,1.84,1.84,1.84
114.10,4.05,4.05,2.29,2.29,-2.29,-1.96,-2.44,1.76,1.76,1.76
115.24,4.00,4.00,2.31,2.31,-2.31,-1.98,-2.47,1.69,1.69,1.69
116.39,3.95,3.96,2.33,2.33,-2.34,-2.00,-2.50,1.62,1.62,1.62
117.55,3.91,3.91,2.36,2.36,-2.36,-2.03,-2.52,1.55,1.55,1.55
118.73,3.86,3.86,2.38,2.38,-2.38,-2.05,-2.54,1.48,1.48,1.48
119.92,3.81,3.81,2.40,2.40,-2.40,-2.07,-2.56,1.41,1.41,1.41
121.12,3.76,3.77,2.42,2.42,-2.42,-2.09,-2.58,1.34,1.34,1.34
122.33,3.72,3.72,2.45,2.44,-2.44,-2.12,-2.59,1.28,1.28,1.27
123.55,3.67,3.67,2.47,2.47,-2.46,-2.14,-2.61,1.21,1.21,1.21
124.79,3.62,3.62,2.48,2.48,-2.48,-2.17,-2.61,1.14,1.14,1.14
126.03,3.57,3.57,2.50,2.50,-2.50,-2.19,-2.62,1.07,1.07,1.07
127.29,3.52,3.52,2.51,2.51,-2.51,-2.22,-2.62,1.01,1.01,1.01
128.57,3.47,3.47,2.53,2.53,-2.53,-2.24,-2.61,0.94,0.94,0.94
129.85,3.42,3.42,2.54,2.54,-2.54,-2.27,-2.61,0.88,0.88,0.88
131.15,3.37,3.37,2.56,2.56,-2.56,-2.30,-2.60,0.82,0.82,0.82
132.46,3.32,3.32,2.57,2.57,-2.57,-2.32,-2.59,0.76,0.76,0.76
133.79,3.27,3.27,2.58,2.58,-2.58,-2.35,-2.58,0.69,0.69,0.69
135.12,3.22,3.22,2.59,2.59,-2.59,-2.38,-2.56,0.63,0.63,0.63
136.48,3.17,3.17,2.60,2.60,-2.60,-2.41,-2.54,0.57,0.57,0.57
137.84,3.12,3.12,2.61,2.61,-2.61,-2.43,-2.52,0.51,0.51,0.52
139.22,3.07,3.07,2.62,2.62,-2.62,-2.46,-2.50,0.46,0.46,0.46
140.61,3.02,3.02,2.62,2.62,-2.62,-2.49,-2.47,0.40,0.40,0.40
142.02,2.97,2.97,2.63,2.63,-2.63,-2.51,-2.45,0.35,0.35,0.35
143.44,2.92,2.92,2.63,2.63,-2.63,-2.54,-2.42,0.29,0.29,0.29
144.87,2.87,2.87,2.64,2.63,-2.63,-2.56,-2.39,0.24,0.24,0.24
146.32,2.81,2.82,2.63,2.63,-2.63,-2.58,-2.36,0.18,0.18,0.18
147.78,2.76,2.76,2.63,2.63,-2.63,-2.61,-2.34,0.13,0.13,0.13
149.26,2.71,2.71,2.63,2.63,-2.63,-2.63,-2.31,0.08,0.08,0.08
150.75,2.66,2.66,2.63,2.63,-2.63,-2.65,-2.28,0.03,0.03,0.03
152.26,2.61,2.61,2.63,2.63,-2.63,-2.67,-2.25,-0.01,-0.01,-0.02
153.78,2.56,2.56,2.63,2.63,-2.62,-2.69,-2.22,-0.06,-0.06,-0.06
155.32,2.51,2.51,2.62,2.62,-2.62,-2.70,-2.20,-0.11,-0.11,-0.11
156.88,2.46,2.46,2.62,2.62,-2.62,-2.72,-2.17,-0.16,-0.16,-0.15
158.44,2.41,2.41,2.61,2.61,-2.61,-2.73,-2.14,-0.20,-0.20,-0.20
160.03,2.36,2.36,2.61,2.61,-2.61,-2.74,-2.12,-0.25,-0.25,-0.24
161.63,2.31,2.31,2.61,2.60,-2.60,-2.75,-2.09,-0.29,-0.29,-0.29
163.24,2.26,2.26,2.60,2.60,-2.60,-2.76,-2.07,-0.33,-0.34,-0.34
164.88,2.21,2.21,2.59,2.59,-2.59,-2.76,-2.05,-0.38,-0.38,-0.38
166.53,2.16,2.17,2.58,2.58,-2.58,-2.77,-2.03,-0.42,-0.42,-0.42
168.19,2.12,2.12,2.58,2.57,-2.57,-2.76,-2.01,-0.45,-0.46,-0.45
169.87,2.07,2.07,2.56,2.56,-2.56,-2.76,-1.99,-0.49,-0.49,-0.49
171.57,2.02,2.03,2.55,2.56,-2.55,-2.76,-1.98,-0.53,-0.53,-0.53
173.29,1.98,1.98,2.55,2.54,-2.54,-2.75,-1.96,-0.56,-0.56,-0.56
175.02,1.93,1.93,2.53,2.53,-2.53,-2.74,-1.95,-0.60,-0.60,-0.60
176.77,1.88,1.89,2.51,2.52,-2.52,-2.73,-1.94,-0.63,-0.63,-0.63
178.54,1.84,1.84,2.51,2.50,-2.50,-2.72,-1.93,-0.66,-0.66,-0.66
180.32,1.79,1.79,2.49,2.49,-2.49,-2.70,-1.92,-0.69,-0.69,-0.70
182.13,1.74,1.74,2.47,2.47,-2.47,-2.68,-1.91,-0.73,-0.73,-0.73
183.95,1.69,1.69,2.45,2.45,-2.45,-2.66,-1.91,-0.76,-0.76,-0.76
185.79,1.64,1.65,2.43,2.43,-2.43,-2.64,-1.91,-0.79,-0.79,-0.79
187.65,1.60,1.60,2.42,2.41,-2.41,-2.61,-1.90,-0.81,-0.82,-0.81
189.52,1.55,1.55,2.39,2.39,-2.40,-2.59,-1.90,-0.84,-0.84,-0.84
191.42,1.50,1.51,2.37,2.37,-2.38,-2.56,-1.90,-0.87,-0.87,-0.87
193.33,1.46,1.46,2.36,2.35,-2.36,-2.53,-1.90,-0.89,-0.90,-0.89
195.27,1.41,1.42,2.33,2.34,-2.33,-2.49,-1.91,-0.92,-0.92,-0.92
197.22,1.37,1.37,2.32,2.31,-2.31,-2.46,-1.91,-0.94,-0.94,-0.94
199.19,1.32,1.32,2.29,2.29,-2.29,-2.42,-1.91,-0.96,-0.96,-0.97
201.18,1.27,1.27,2.26,2.26,-2.26,-2.39,-1.92,-0.99,-0.99,-0.99
203.19,1.22,1.22,2.24,2.24,-2.24,-2.35,-1.93,-1.01,-1.01,-1.01
205.23,1.17,1.17,2.21,2.21,-2.21,-2.31,-1.93,-1.04,-1.04,-1.03
207.28,1.12,1.12,2.18,2.18,-2.18,-2.27,-1.94,-1.06,-1.06,-1.05
209.35,1.07,1.08,2.15,2.15,-2.15,-2.23,-1.95,-1.08,-1.08,-1.07
211.44,1.03,1.03,2.13,2.12,-2.12,-2.19,-1.96,-1.09,-1.09,-1.09
213.56,0.98,0.98,2.10,2.10,-2.09,-2.14,-1.96,-1.11,-1.11,-1.11
215.69,0.93,0.93,2.06,2.06,-2.06,-2.10,-1.97,-1.13,-1.13,-1.13
217.85,0.88,0.88,2.03,2.03,-2.03,-2.06,-1.98,-1.15,-1.15,-1.15
220.03,0.83,0.84,2.00,2.00,-2.00,-2.01,-1.98,-1.17,-1.17,-1.17
222.23,0.79,0.79,1.98,1.97,-1.97,-1.97,-1.99,-1.18,-1.18,-1.18
224.45,0.74,0.74,1.94,1.94,-1.94,-1.92,-1.99,-1.20,-1.20,-1.20
226.70,0.69,0.70,1.91,1.91,-1.91,-1.88,-2.00,-1.22,-1.21,-1.21
228.96,0.65,0.65,1.88,1.88,-1.88,-1.83,-2.00,-1.23,-1.23,-1.23
231.25,0.60,0.60,1.85,1.85,-1.85,-1.79,-2.00,-1.24,-1.25,-1.24
233.57,0.55,0.55,1.81,1.82,-1.82,-1.75,-2.00,-1.26,-1.26,-1.26
235.90,0.50,0.51,1.78,1.78,-1.78,-1.70,-1.99,-1.28,-1.28,-1.28
238.26,0.46,0.46,1.76,1.75,-1.75,-1.66,-1.99,-1.29,-1.29,-1.29
240.64,0.41,0.41,1.72,1.72,-1.72,-1.61,-1.98,-1.31,-1.31,-1.31
243.05,0.36,0.37,1.68,1.69,-1.69,-1.57,-1.97,-1.32,-1.32,-1.32
245.48,0.32,0.32,1.65,1.65,-1.65,-1.53,-1.96,-1.33,-1.33,-1.33
247.93,0.27,0.27,1.61,1.62,-1.62,-1.48,-1.94,-1.34,-1.34,-1.34
250.41,0.23,0.23,1.59,1.58,-1.58,-1.44,-1.92,-1.35,-1.35,-1.35
252.92,0.18,0.18,1.55,1.55,-1.55,-1.40,-1.90,-1.37,-1.36,-1.36
255.45,0.14,0.14,1.52,1.51,-1.51,-1.36,-1.88,-1.37,-1.37,-1.37
258.00,0.09,0.09,1.48,1.48,-1.48,-1.32,-1.85,-1.39,-1.38,-1.38
260.58,0.05,0.05,1.45,1.44,-1.44,-1.28,-1.82,-1.39,-1.39,-1.39
263.19,0.00,0.01,1.41,1.41,-1.41,-1.24,-1.79,-1.41,-1.40,-1.40
265.82,-0.04,-0.04,1.37,1.37,-1.37,-1.20,-1.75,-1.41,-1.41,-1.41
268.48,-0.08,-0.08,1.34,1.34,-1.34,-1.16,-1.72,-1.42,-1.42,-1.42
271.16,-0.13,-0.12,1.30,1.30,-1.31,-1.12,-1.68,-1.43,-1.43,-1.43
273.87,-0.17,-0.17,1.27,1.27,-1.27,-1.09,-1.63,-1.44,-1.44,-1.44
276.61,-0.21,-0.21,1.24,1.24,-1.24,-1.05,-1.59,-1.44,-1.44,-1.44
279.38,-0.25,-0.25,1.20,1.20,-1.20,-1.01,-1.55,-1.45,-1.45,-1.45
282.17,-0.29,-0.29,1.17,1.17,-1.16,-0.98,-1.50,-1.45,-1.45,-1.46
284.99,-0.33,-0.33,1.13,1.13,-1.12,-0.94,-1.45,-1.45,-1.45,-1.45
287.84,-0.37,-0.37,1.08,1.09,-1.09,-0.91,-1.40,-1.45,-1.46,-1.45
290.72,-0.42,-0.41,1.04,1.04,-1.05,-0.87,-1.35,-1.46,-1.46,-1.46
293.63,-0.46,-0.46,1.01,1.00,-1.00,-0.84,-1.30,-1.46,-1.46,-1.46
296.57,-0.50,-0.50,0.96,0.96,-0.96,-0.80,-1.24,-1.46,-1.46,-1.46
299.53,-0.54,-0.54,0.92,0.92,-0.92,-0.77,-1.19,-1.46,-1.46,-1.46
302.53,-0.58,-0.58,0.88,0.88,-0.88,-0.74,-1.14,-1.46,-1.46,-1.46
305.55,-0.62,-0.62,0.84,0.84,-0.84,-0.71,-1.08,-1.46,-1.46,-1.46
308.61,-0.66,-0.66,0.80,0.80,-0.80,-0.67,-1.03,-1.46,-1.46,-1.46
311.69,-0.70,-0.69,0.76,0.76,-0.76,-0.64,-0.97,-1.46,-1.46,-1.46
314.81,-0.73,-0.73,0.73,0.73,-0.73,-0.61,-0.91,-1.45,-1.46,-1.46
317.96,-0.77,-0.77,0.69,0.69,-0.69,-0.58,-0.86,-1.46,-1.46,-1.46
321.14,-0.81,-0.80,0.65,0.65,-0.65,-0.55,-0.80,-1.46,-1.46,-1.46
324.35,-0.84,-0.84,0.62,0.61,-0.62,-0.52,-0.75,-1.45,-1.46,-1.45
327.59,-0.88,-0.87,0.57,0.58,-0.58,-0.49,-0.69,-1.46,-1.45,-1.45
330.87,-0.91,-0.91,0.55,0.54,-0.54,-0.46,-0.63,-1.45,-1.45,-1.45
334.18,-0.94,-0.94,0.51,0.51,-0.51,-0.43,-0.58,-1.44,-1.45,-1.45
337.52,-0.98,-0.97,0.47,0.47,-0.47,-0.40,-0.52,-1.45,-1.44,-1.45
340.90,-1.01,-1.01,0.44,0.44,-0.43,-0.37,-0.46,-1.44,-1.44,-1.44
344.30,-1.04,-1.04,0.40,0.40,-0.40,-0.35,-0.41,-1.43,-1.44,-1.44
347.75,-1.08,-1.07,0.35,0.36,-0.36,-0.32,-0.35,-1.44,-1.43,-1.43
