frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.86,2.94,2.94,0.15,0.15,-0.14,-0.04,-0.21,2.80,2.80,2.79
57.42,2.97,2.97,0.21,0.21,-0.20,-0.10,-0.30,2.77,2.78,2.76
58.00,3.00,3.00,0.26,0.26,-0.25,-0.15,-0.39,2.75,2.75,2.74
58.58,3.02,3.03,0.30,0.30,-0.30,-0.21,-0.47,2.72,2.73,2.72
59.16,3.05,3.05,0.35,0.34,-0.35,-0.27,-0.55,2.70,2.70,2.70
59.76,3.06,3.06,0.38,0.39,-0.40,-0.33,-0.63,2.66,2.66,2.68
60.35,3.08,3.09,0.43,0.43,-0.45,-0.40,-0.71,2.63,2.63,2.65
60.96,3.11,3.12,0.49,0.50,-0.51,-0.46,-0.78,2.61,2.61,2.63
61.57,3.15,3.15,0.57,0.56,-0.56,-0.53,-0.85,2.59,2.59,2.58
62.18,3.19,3.19,0.64,0.63,-0.63,-0.60,-0.92,2.57,2.56,2.55
62.80,3.21,3.22,0.69,0.70,-0.69,-0.67,-0.99,2.52,2.53,2.52
63.43,3.25,3.25,0.76,0.76,-0.75,-0.74,-1.06,2.50,2.50,2.49
64.07,3.28,3.28,0.82,0.82,-0.82,-0.82,-1.12,2.46,2.47,2.46
64.71,3.32,3.32,0.89,0.88,-0.88,-0.89,-1.19,2.44,2.44,2.44
65.35,3.35,3.35,0.94,0.94,-0.94,-0.97,-1.25,2.41,2.41,2.41
66.01,3.39,3.39,1.01,1.01,-1.01,-1.05,-1.31,2.38,2.38,2.38
66.67,3.42,3.42,1.07,1.07,-1.08,-1.13,-1.36,2.35,2.35,2.35
67.33,3.46,3.46,1.14,1.14,-1.14,-1.21,-1.42,2.32,2.32,2.32
68.01,3.50,3.50,1.21,1.21,-1.22,-1.29,-1.48,2.29,2.29,2.29
68.69,3.55,3.55,1.29,1.29,-1.29,-1.37,-1.53,2.26,2.26,2.26
69.37,3.60,3.60,1.37,1.37,-1.37,-1.46,-1.59,2.23,2.23,2.23
70.07,3.65,3.65,1.46,1.45,-1.45,-1.54,-1.64,2.20,2.20,2.20
70.77,3.70,3.70,1.53,1.53,-1.53,-1.63,-1.69,2.17,2.17,2.17
71.48,3.75,3.75,1.61,1.61,-1.62,-1.72,-1.74,2.13,2.13,2.14
72.19,3.80,3.81,1.70,1.70,-1.71,-1.80,-1.80,2.10,2.10,2.10
72.91,3.86,3.86,1.80,1.79,-1.79,-1.89,-1.85,2.07,2.07,2.07
73.64,3.92,3.92,1.89,1.89,-1.88,-1.98,-1.90,2.04,2.04,2.03
74.38,3.97,3.98,1.97,1.98,-1.97,-2.07,-1.96,2.00,2.00,2.00
75.12,4.03,4.03,2.07,2.06,-2.06,-2.16,-2.01,1.97,1.97,1.96
75.87,4.08,4.08,2.15,2.15,-2.15,-2.24,-2.07,1.93,1.93,1.93
76.63,4.14,4.14,2.24,2.24,-2.24,-2.33,-2.13,1.90,1.90,1.90
77.40,4.20,4.20,2.33,2.33,-2.33,-2.42,-2.18,1.87,1.87,1.87
78.17,4.26,4.26,2.43,2.42,-2.42,-2.51,-2.24,1.84,1.84,1.83
78.95,4.31,4.31,2.50,2.51,-2.51,-2.60,-2.30,1.81,1.81,1.81
79.74,4.36,4.37,2.59,2.59,-2.59,-2.69,-2.37,1.77,1.77,1.78
80.54,4.42,4.42,2.68,2.68,-2.68,-2.78,-2.43,1.74,1.74,1.74
81.35,4.47,4.47,2.77,2.76,-2.77,-2.87,-2.50,1.71,1.71,1.71
82.16,4.52,4.52,2.85,2.85,-2.85,-2.96,-2.56,1.67,1.67,1.67
82.98,4.57,4.57,2.93,2.94,-2.94,-3.05,-2.63,1.64,1.64,1.64
83.81,4.62,4.62,3.03,3.02,-3.02,-3.13,-2.71,1.60,1.60,1.60
84.65,4.66,4.67,3.10,3.10,-3.10,-3.22,-2.78,1.56,1.57,1.56
85.50,4.71,4.71,3.18,3.18,-3.18,-3.31,-2.86,1.53,1.53,1.53
86.35,4.75,4.75,3.26,3.26,-3.26,-3.40,-2.94,1.49,1.49,1.49
87.22,4.79,4.79,3.34,3.34,-3.34,-3.48,-3.02,1.45,1.45,1.45
88.09,4.83,4.83,3.42,3.42,-3.42,-3.57,-3.10,1.41,1.41,1.41
88.97,4.87,4.87,3.49,3.49,-3.49,-3.65,-3.19,1.38,1.38,1.38
89.86,4.90,4.90,3.56,3.57,-3.57,-3.74,-3.28,1.34,1.34,1.34
90.76,4.93,4.93,3.65,3.64,-3.64,-3.82,-3.37,1.29,1.30,1.29
91.66,4.96,4.96,3.71,3.71,-3.71,-3.90,-3.46,1.25,1.25,1.25
92.58,4.98,4.99,3.78,3.78,-3.78,-3.99,-3.56,1.20,1.21,1.20
93.51,5.01,5.01,3.84,3.84,-3.85,-4.07,-3.66,1.16,1.16,1.17
94.44,5.03,5.04,3.91,3.91,-3.92,-4.15,-3.76,1.11,1.12,1.12
95.39,5.06,5.06,3.98,3.98,-3.99,-4.23,-3.86,1.08,1.07,1.08
96.34,5.08,5.08,4.06,4.05,-4.06,-4.31,-3.97,1.03,1.03,1.02
97.30,5.10,5.11,4.12,4.13,-4.12,-4.38,-4.07,0.98,0.98,0.98
98.28,5.13,5.13,4.20,4.20,-4.19,-4.46,-4.18,0.94,0.94,0.93
99.26,5.15,5.15,4.26,4.26,-4.26,-4.53,-4.29,0.89,0.89,0.89
100.25,5.17,5.17,4.33,4.33,-4.33,-4.61,-4.40,0.84,0.84,0.84
101.25,5.18,5.19,4.39,4.39,-4.39,-4.68,-4.52,0.79,0.79,0.80
102.27,5.20,5.20,4.45,4.46,-4.46,-4.75,-4.63,0.75,0.75,0.75
103.29,5.22,5.22,4.53,4.52,-4.52,-4.82,-4.75,0.71,0.70,0.69
104.32,5.23,5.23,4.57,4.58,-4.58,-4.89,-4.86,0.66,0.66,0.66
105.37,5.24,5.24,4.63,4.63,-4.63,-4.95,-4.98,0.61,0.61,0.61
106.42,5.25,5.25,4.69,4.69,-4.69,-5.02,-5.09,0.56,0.56,0.56
107.48,5.26,5.26,4.74,4.75,-4.75,-5.08,-5.20,0.52,0.52,0.52
108.56,5.27,5.27,4.81,4.80,-4.80,-5.14,-5.31,0.47,0.47,0.46
109.64,5.27,5.28,4.86,4.86,-4.86,-5.21,-5.43,0.42,0.42,0.42
110.74,5.28,5.28,4.91,4.91,-4.91,-5.26,-5.53,0.37,0.37,0.37
111.85,5.28,5.28,4.96,4.96,-4.97,-5.32,-5.63,0.31,0.31,0.32
112.97,5.28,5.29,5.02,5.02,-5.02,-5.38,-5.73,0.26,0.26,0.26
114.10,5.29,5.29,5.08,5.08,-5.08,-5.43,-5.83,0.22,0.21,0.21
115.24,5.29,5.29,5.13,5.14,-5.13,-5.48,-5.91,0.16,0.16,0.16
116.39,5.29,5.29,5.19,5.19,-5.18,-5.53,-6.00,0.11,0.11,0.10
117.55,5.29,5.29,5.24,5.24,-5.24,-5.58,-6.07,0.06,0.05,0.05
118.73,5.28,5.29,5.29,5.29,-5.29,-5.63,-6.15,-0.01,-0.00,-0.00
119.92,5.28,5.29,5.33,5.34,-5.34,-5.68,-6.20,-0.06,-0.05,-0.05
121.12,5.29,5.29,5.39,5.39,-5.39,-5.72,-6.26,-0.09,-0.10,-0.10
122.33,5.29,5.29,5.44,5.44,-5.44,-5.76,-6.30,-0.14,-0.15,-0.15
123.55,5.28,5.29,5.48,5.48,-5.48,-5.80,-6.34,-0.20,-0.20,-0.19
124.79,5.28,5.28,5.53,5.53,-5.53,-5.84,-6.37,-0.25,-0.25,-0.24
126.03,5.28,5.28,5.58,5.57,-5.58,-5.88,-6.39,-0.30,-0.30,-0.30
127.29,5.27,5.28,5.62,5.62,-5.62,-5.91,-6.40,-0.35,-0.35,-0.35
128.57,5.27,5.27,5.68,5.67,-5.67,-5.94,-6.40,-0.39,-0.40,-0.40
129.85,5.26,5.26,5.72,5.72,-5.71,-5.97,-6.39,-0.45,-0.45,-0.45
131.15,5.25,5.25,5.75,5.75,-5.75,-6.00,-6.38,-0.50,-0.50,-0.50
132.46,5.24,5.24,5.79,5.79,-5.79,-6.03,-6.36,-0.55,-0.55,-0.55
133.79,5.23,5.23,5.82,5.82,-5.83,-6.05,-6.33,-0.60,-0.60,-0.59
135.12,5.22,5.22,5.86,5.86,-5.86,-6.07,-6.29,-0.64,-0.64,-0.64
136.48,5.21,5.22,5.89,5.89,-5.90,-6.10,-6.25,-0.69,-0.68,-0.68
137.84,5.21,5.21,5.93,5.93,-5.93,-6.11,-6.21,-0.72,-0.72,-0.72
139.22,5.19,5.19,5.97,5.96,-5.96,-6.13,-6.16,-0.77,-0.76,-0.77
140.61,5.18,5.18,6.00,5.99,-5.98,-6.15,-6.10,-0.80,-0.80,-0.82
142.02,5.16,5.16,6.00,6.01,-6.01,-6.16,-6.04,-0.85,-0.85,-0.84
143.44,5.15,5.15,6.03,6.03,-6.03,-6.17,-5.98,-0.88,-0.88,-0.88
144.87,5.12,5.13,6.04,6.05,-6.05,-6.18,-5.92,-0.93,-0.92,-0.92
146.32,5.11,5.11,6.07,6.07,-6.07,-6.19,-5.86,-0.96,-0.96,-0.96
147.78,5.09,5.09,6.08,6.08,-6.08,-6.20,-5.79,-0.99,-0.99,-0.99
149.26,5.07,5.07,6.10,6.10,-6.10,-6.20,-5.73,-1.03,-1.03,-1.03
150.75,5.04,5.05,6.12,6.11,-6.12,-6.20,-5.67,-1.07,-1.07,-1.07
152.26,5.02,5.02,6.13,6.13,-6.13,-6.20,-5.60,-1.11,-1.11,-1.11
153.78,5.00,5.00,6.15,6.15,-6.15,-6.20,-5.54,-1.15,-1.15,-1.15
155.32,4.98,4.98,6.17,6.17,-6.17,-6.20,-5.48,-1.19,-1.19,-1.19
156.88,4.95,4.96,6.18,6.18,-6.18,-6.20,-5.42,-1.23,-1.23,-1.22
158.44,4.93,4.93,6.20,6.20,-6.20,-6.19,-5.37,-1.27,-1.27,-1.27
160.03,4.90,4.90,6.21,6.21,-6.21,-6.18,-5.32,-1.31,-1.31,-1.31
161.63,4.87,4.87,6.22,6.22,-6.22,-6.17,-5.27,-1.35,-1.35,-1.35
163.24,4.84,4.84,6.23,6.23,-6.23,-6.16,-5.22,-1.38,-1.38,-1.39
164.88,4.81,4.81,6.23,6.23,-6.23,-6.15,-5.18,-1.42,-1.42,-1.42
166.53,4.77,4.77,6.23,6.23,-6.24,-6.14,-5.14,-1.46,-1.46,-1.46
168.19,4.73,4.74,6.23,6.23,-6.24,-6.12,-5.10,-1.51,-1.50,-1.50
169.87,4.70,4.70,6.24,6.24,-6.24,-6.11,-5.07,-1.54,-1.54,-1.54
171.57,4.66,4.66,6.24,6.23,-6.24,-6.09,-5.04,-1.58,-1.58,-1.57
173.29,4.62,4.62,6.23,6.23,-6.24,-6.07,-5.01,-1.61,-1.61,-1.61
175.02,4.58,4.58,6.23,6.23,-6.23,-6.05,-4.99,-1.65,-1.65,-1.65
176.77,4.54,4.54,6.23,6.23,-6.23,-6.02,-4.97,-1.69,-1.69,-1.69
178.54,4.50,4.50,6.24,6.23,-6.22,-6.00,-4.96,-1.72,-1.73,-1.73
180.32,4.45,4.45,6.22,6.22,-6.22,-5.97,-4.95,-1.77,-1.76,-1.77
182.13,4.40,4.40,6.20,6.21,-6.21,-5.95,-4.94,-1.81,-1.80,-1.80
183.95,4.35,4.35,6.19,6.19,-6.19,-5.92,-4.94,-1.84,-1.84,-1.84
185.79,4.30,4.30,6.18,6.18,-6.18,-5.89,-4.94,-1.88,-1.88,-1.87
187.65,4.25,4.25,6.17,6.16,-6.16,-5.86,-4.95,-1.91,-1.91,-1.91
189.52,4.19,4.20,6.14,6.14,-6.14,-5.83,-4.96,-1.95,-1.94,-1.94
191.42,4.14,4.14,6.12,6.11,-6.11,-5.80,-4.97,-1.97,-1.97,-1.97
193.33,4.08,4.08,6.08,6.08,-6.08,-5.76,-4.98,-2.00,-2.00,-2.00
195.27,4.02,4.02,6.05,6.06,-6.05,-5.73,-5.00,-2.03,-2.02,-2.03
197.22,3.96,3.96,6.02,6.02,-6.01,-5.69,-5.02,-2.05,-2.05,-2.06
199.19,3.89,3.89,5.99,5.98,-5.98,-5.65,-5.05,-2.09,-2.09,-2.10
201.18,3.82,3.82,5.93,5.93,-5.94,-5.62,-5.07,-2.12,-2.12,-2.11
203.19,3.74,3.76,5.87,5.89,-5.91,-5.58,-5.10,-2.17,-2.15,-2.13
205.23,3.71,3.71,5.87,5.86,-5.87,-5.54,-5.13,-2.16,-2.16,-2.15
207.28,3.67,3.67,5.83,5.83,-5.84,-5.50,-5.16,-2.16,-2.17,-2.16
209.35,3.62,3.62,5.81,5.81,-5.80,-5.45,-5.19,-2.18,-2.17,-2.18
211.44,3.57,3.57,5.78,5.77,-5.76,-5.41,-5.22,-2.19,-2.19,-2.21
213.56,3.51,3.51,5.72,5.72,-5.72,-5.37,-5.26,-2.20,-2.20,-2.21
215.69,3.45,3.45,5.67,5.67,-5.67,-5.32,-5.29,-2.22,-2.22,-2.21
217.85,3.38,3.38,5.61,5.61,-5.61,-5.28,-5.32,-2.23,-2.23,-2.23
220.03,3.31,3.31,5.55,5.55,-5.55,-5.23,-5.35,-2.24,-2.24,-2.24
222.23,3.24,3.24,5.49,5.49,-5.49,-5.19,-5.38,-2.24,-2.24,-2.25
224.45,3.17,3.17,5.42,5.42,-5.41,-5.14,-5.40,-2.24,-2.24,-2.24
226.70,3.10,3.10,5.35,5.34,-5.34,-5.09,-5.42,-2.24,-2.24,-2.24
228.96,3.02,3.02,5.27,5.26,-5.26,-5.04,-5.44,-2.24,-2.24,-2.24
231.25,2.94,2.94,5.18,5.18,-5.19,-4.99,-5.46,-2.24,-2.24,-2.24
233.57,2.86,2.86,5.10,5.10,-5.11,-4.94,-5.47,-2.24,-2.24,-2.24
235.90,2.79,2.79,5.03,5.02,-5.03,-4.89,-5.47,-2.23,-2.24,-2.23
238.26,2.71,2.71,4.95,4.95,-4.95,-4.84,-5.47,-2.23,-2.23,-2.23
240.64,2.64,2.64,4.87,4.87,-4.86,-4.79,-5.46,-2.22,-2.22,-2.22
243.05,2.57,2.57,4.78,4.78,-4.78,-4.73,-5.45,-2.21,-2.21,-2.21
245.48,2.50,2.50,4.70,4.70,-4.70,-4.68,-5.43,-2.20,-2.20,-2.20
247.93,2.43,2.43,4.62,4.62,-4.62,-4.63,-5.40,-2.19,-2.19,-2.19
250.41,2.36,2.36,4.55,4.54,-4.54,-4.57,-5.36,-2.18,-2.18,-2.19
252.92,2.29,2.30,4.46,4.46,-4.46,-4.52,-5.32,-2.17,-2.16,-2.16
255.45,2.23,2.23,4.37,4.38,-4.38,-4.46,-5.27,-2.15,-2.15,-2.14
258.00,2.17,2.17,4.30,4.30,-4.30,-4.41,-5.21,-2.13,-2.13,-2.13
260.58,2.11,2.12,4.23,4.23,-4.23,-4.35,-5.15,-2.12,-2.11,-2.12
263.19,2.06,2.06,4.15,4.16,-4.16,-4.29,-5.08,-2.10,-2.10,-2.09
265.82,2.01,2.01,4.09,4.08,-4.09,-4.23,-5.00,-2.08,-2.08,-2.08
268.48,1.96,1.97,4.02,4.02,-4.03,-4.17,-4.92,-2.06,-2.06,-2.05
271.16,1.92,1.93,3.95,3.96,-3.96,-4.11,-4.83,-2.04,-2.04,-2.03
273.87,1.89,1.89,3.91,3.90,-3.90,-4.05,-4.73,-2.01,-2.01,-2.02
276.61,1.85,1.85,3.84,3.84,-3.84,-3.99,-4.63,-1.99,-1.99,-1.99
279.38,1.80,1.80,3.78,3.78,-3.77,-3.93,-4.53,-1.97,-1.97,-1.98
282.17,1.75,1.75,3.71,3.71,-3.70,-3.87,-4.42,-1.95,-1.95,-1.96
284.99,1.70,1.70,3.64,3.64,-3.63,-3.81,-4.31,-1.93,-1.93,-1.94
287.84,1.64,1.64,3.56,3.56,-3.56,-3.74,-4.20,-1.92,-1.92,-1.92
290.72,1.58,1.58,3.48,3.48,-3.48,-3.68,-4.08,-1.90,-1.90,-1.90
293.63,1.52,1.52,3.40,3.40,-3.40,-3.61,-3.96,-1.88,-1.88,-1.88
296.57,1.46,1.46,3.32,3.32,-3.32,-3.55,-3.84,-1.86,-1.86,-1.85
299.53,1.40,1.40,3.24,3.24,-3.24,-3.48,-3.72,-1.84,-1.84,-1.84
302.53,1.35,1.35,3.17,3.16,-3.16,-3.42,-3.60,-1.81,-1.82,-1.82
305.55,1.29,1.29,3.08,3.09,-3.09,-3.35,-3.48,-1.79,-1.79,-1.79
308.61,1.24,1.24,3.01,3.01,-3.01,-3.28,-3.36,-1.77,-1.77,-1.77
311.69,1.19,1.19,2.94,2.93,-2.93,-3.21,-3.23,-1.74,-1.74,-1.74
314.81,1.14,1.14,2.85,2.86,-2.86,-3.14,-3.11,-1.71,-1.72,-1.71
317.96,1.09,1.09,2.78,2.78,-2.78,-3.06,-2.99,-1.69,-1.69,-1.69
321.14,1.03,1.04,2.71,2.71,-2.71,-2.99,-2.87,-1.68,-1.67,-1.67
324.35,0.98,0.98,2.64,2.64,-2.63,-2.92,-2.75,-1.65,-1.65,-1.66
327.59,0.93,0.93,2.56,2.56,-2.56,-2.84,-2.63,-1.63,-1.63,-1.63
330.87,0.87,0.88,2.48,2.49,-2.49,-2.76,-2.51,-1.62,-1.61,-1.61
334.18,0.82,0.82,2.42,2.42,-2.42,-2.68,-2.39,-1.59,-1.59,-1.59
337.52,0.77,0.77,2.35,2.35,-2.34,-2.60,-2.28,-1.57,-1.57,-1.58
340.90,0.72,0.72,2.27,2.27,-2.27,-2.52,-2.16,-1.55,-1.55,-1.55
