frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.77,7.77,0.82,0.82,-0.82,-0.79,-0.38,6.95,6.95,6.94
20.20,7.77,7.77,0.82,0.82,-0.82,-0.79,-0.39,6.94,6.94,6.94
20.40,7.77,7.77,0.83,0.82,-0.83,-0.79,-0.40,6.94,6.94,6.94
20.61,7.77,7.77,0.83,0.83,-0.83,-0.79,-0.41,6.94,6.94,6.94
20.81,7.77,7.77,0.83,0.83,-0.83,-0.80,-0.42,6.93,6.94,6.94
21.02,7.78,7.77,0.84,0.83,-0.84,-0.80,-0.43,6.94,6.94,6.94
21.23,7.78,7.78,0.84,0.84,-0.84,-0.80,-0.44,6.94,6.94,6.94
21.44,7.79,7.79,0.85,0.85,-0.85,-0.80,-0.46,6.94,6.94,6.94
21.66,7.79,7.79,0.85,0.85,-0.85,-0.80,-0.47,6.94,6.94,6.94
21.87,7.80,7.80,0.86,0.86,-0.85,-0.81,-0.48,6.94,6.94,6.94
22.09,7.80,7.80,0.86,0.86,-0.86,-0.81,-0.50,6.94,6.94,6.94
22.31,7.80,7.80,0.86,0.86,-0.86,-0.81,-0.51,6.93,6.93,6.94
22.54,7.80,7.80,0.86,0.86,-0.87,-0.81,-0.53,6.93,6.93,6.93
22.76,7.80,7.80,0.86,0.87,-0.87,-0.81,-0.54,6.93,6.93,6.93
22.99,7.81,7.80,0.87,0.87,-0.87,-0.82,-0.56,6.94,6.93,6.93
23.22,7.81,7.81,0.88,0.88,-0.87,-0.82,-0.57,6.93,6.93,6.93
23.45,7.81,7.81,0.88,0.88,-0.88,-0.82,-0.59,6.93,6.93,6.93
23.69,7.81,7.81,0.88,0.88,-0.88,-0.82,-0.60,6.93,6.93,6.93
23.92,7.81,7.81,0.88,0.88,-0.88,-0.82,-0.62,6.93,6.93,6.93
24.16,7.81,7.81,0.88,0.88,-0.88,-0.83,-0.64,6.93,6.93,6.93
24.40,7.81,7.81,0.88,0.88,-0.88,-0.83,-0.65,6.93,6.93,6.93
24.65,7.81,7.80,0.88,0.88,-0.88,-0.83,-0.67,6.93,6.93,6.92
24.89,7.80,7.80,0.87,0.88,-0.88,-0.83,-0.69,6.92,6.92,6.92
25.14,7.80,7.80,0.88,0.88,-0.88,-0.83,-0.71,6.92,6.92,6.92
25.39,7.80,7.80,0.88,0.88,-0.88,-0.84,-0.72,6.92,6.92,6.92
25.65,7.80,7.79,0.88,0.87,-0.87,-0.84,-0.74,6.92,6.92,6.92
25.91,7.79,7.79,0.87,0.87,-0.87,-0.84,-0.76,6.91,6.92,6.92
26.16,7.79,7.79,0.87,0.87,-0.87,-0.84,-0.78,6.91,6.91,6.92
26.43,7.79,7.79,0.87,0.87,-0.87,-0.85,-0.79,6.91,6.91,6.91
26.69,7.79,7.79,0.87,0.87,-0.88,-0.85,-0.81,6.91,6.91,6.91
26.96,7.79,7.79,0.88,0.88,-0.88,-0.85,-0.83,6.91,6.91,6.91
27.23,7.79,7.79,0.88,0.88,-0.88,-0.85,-0.85,6.91,6.91,6.91
27.50,7.79,7.79,0.88,0.88,-0.88,-0.86,-0.86,6.91,6.91,6.91
27.77,7.79,7.79,0.88,0.88,-0.88,-0.86,-0.88,6.91,6.91,6.91
28.05,7.79,7.78,0.88,0.88,-0.88,-0.86,-0.89,6.91,6.90,6.90
28.33,7.78,7.78,0.88,0.88,-0.88,-0.86,-0.91,6.90,6.90,6.90
28.62,7.78,7.78,0.88,0.88,-0.88,-0.87,-0.92,6.90,6.90,6.90
28.90,7.78,7.78,0.88,0.88,-0.88,-0.87,-0.94,6.90,6.90,6.90
29.19,7.78,7.77,0.88,0.88,-0.88,-0.87,-0.95,6.90,6.90,6.89
29.48,7.77,7.77,0.88,0.88,-0.88,-0.87,-0.96,6.89,6.89,6.89
29.78,7.77,7.77,0.88,0.88,-0.88,-0.88,-0.97,6.89,6.89,6.89
30.08,7.77,7.76,0.88,0.88,-0.88,-0.88,-0.98,6.89,6.89,6.89
30.38,7.76,7.76,0.87,0.88,-0.88,-0.88,-0.99,6.88,6.88,6.88
30.68,7.76,7.76,0.88,0.88,-0.88,-0.88,-1.00,6.88,6.88,6.88
30.99,7.76,7.76,0.88,0.88,-0.88,-0.89,-1.01,6.88,6.88,6.88
31.30,7.76,7.76,0.88,0.88,-0.88,-0.89,-1.02,6.88,6.88,6.88
31.61,7.76,7.76,0.89,0.88,-0.88,-0.89,-1.02,6.88,6.88,6.87
31.93,7.75,7.75,0.88,0.88,-0.88,-0.89,-1.03,6.87,6.87,6.87
32.24,7.75,7.75,0.88,0.88,-0.88,-0.90,-1.03,6.87,6.87,6.87
32.57,7.74,7.74,0.88,0.88,-0.88,-0.90,-1.03,6.86,6.86,6.86
32.89,7.74,7.73,0.88,0.88,-0.88,-0.90,-1.03,6.86,6.86,6.86
33.22,7.73,7.73,0.87,0.87,-0.87,-0.90,-1.03,6.85,6.85,6.85
33.55,7.72,7.72,0.87,0.87,-0.87,-0.91,-1.03,6.84,6.85,6.85
33.89,7.72,7.72,0.87,0.87,-0.87,-0.91,-1.03,6.84,6.85,6.85
34.23,7.72,7.72,0.87,0.87,-0.87,-0.91,-1.03,6.84,6.84,6.84
34.57,7.72,7.71,0.88,0.88,-0.88,-0.91,-1.03,6.84,6.84,6.84
34.92,7.71,7.71,0.87,0.88,-0.88,-0.92,-1.02,6.83,6.83,6.83
35.27,7.71,7.71,0.88,0.88,-0.88,-0.92,-1.02,6.83,6.83,6.83
35.62,7.71,7.71,0.88,0.88,-0.88,-0.92,-1.02,6.83,6.82,6.82
35.97,7.71,7.71,0.89,0.89,-0.88,-0.92,-1.01,6.82,6.82,6.82
36.33,7.70,7.70,0.88,0.89,-0.89,-0.93,-1.01,6.81,6.82,6.81
36.70,7.70,7.70,0.89,0.89,-0.89,-0.93,-1.00,6.81,6.81,6.81
37.06,7.69,7.69,0.88,0.89,-0.89,-0.93,-1.00,6.80,6.80,6.80
37.43,7.69,7.69,0.89,0.89,-0.89,-0.93,-0.99,6.80,6.80,6.80
37.81,7.68,7.68,0.89,0.89,-0.89,-0.94,-0.99,6.79,6.79,6.79
38.19,7.68,7.68,0.89,0.89,-0.89,-0.94,-0.99,6.79,6.78,6.78
38.57,7.67,7.67,0.89,0.89,-0.89,-0.94,-0.98,6.78,6.78,6.78
38.95,7.67,7.67,0.90,0.89,-0.89,-0.94,-0.98,6.77,6.77,6.77
39.34,7.66,7.66,0.89,0.90,-0.90,-0.95,-0.98,6.76,6.76,6.76
39.74,7.66,7.66,0.90,0.90,-0.90,-0.95,-0.97,6.76,6.76,6.76
40.14,7.65,7.65,0.90,0.90,-0.90,-0.95,-0.97,6.75,6.75,6.75
40.54,7.65,7.64,0.91,0.90,-0.91,-0.96,-0.97,6.74,6.74,6.74
40.94,7.64,7.64,0.90,0.91,-0.91,-0.96,-0.97,6.73,6.73,6.73
41.35,7.64,7.64,0.91,0.91,-0.91,-0.96,-0.97,6.73,6.73,6.72
41.76,7.64,7.63,0.92,0.92,-0.92,-0.96,-0.97,6.72,6.72,6.72
42.18,7.63,7.63,0.92,0.92,-0.92,-0.97,-0.97,6.71,6.71,6.71
42.60,7.62,7.62,0.92,0.92,-0.92,-0.97,-0.97,6.70,6.70,6.70
43.03,7.61,7.61,0.92,0.92,-0.92,-0.97,-0.97,6.68,6.69,6.69
43.46,7.61,7.60,0.93,0.93,-0.93,-0.97,-0.97,6.68,6.68,6.68
43.90,7.60,7.60,0.93,0.93,-0.93,-0.98,-0.97,6.67,6.67,6.67
44.33,7.59,7.59,0.93,0.93,-0.93,-0.98,-0.98,6.66,6.66,6.66
44.78,7.58,7.58,0.93,0.93,-0.93,-0.98,-0.98,6.64,6.64,6.65
45.23,7.57,7.57,0.93,0.93,-0.94,-0.99,-0.99,6.63,6.63,6.63
45.68,7.56,7.56,0.94,0.94,-0.94,-0.99,-0.99,6.62,6.62,6.62
46.13,7.55,7.55,0.94,0.94,-0.94,-0.99,-1.00,6.60,6.61,6.61
46.60,7.55,7.54,0.95,0.95,-0.95,-1.00,-1.01,6.60,6.60,6.60
47.06,7.54,7.54,0.95,0.95,-0.95,-1.00,-1.02,6.59,6.59,6.58
47.53,7.53,7.53,0.96,0.96,-0.96,-1.01,-1.02,6.57,6.57,6.57
48.01,7.52,7.52,0.96,0.96,-0.96,-1.01,-1.03,6.55,6.55,6.55
48.49,7.51,7.51,0.97,0.97,-0.97,-1.01,-1.04,6.53,6.54,6.54
48.97,7.51,7.50,0.98,0.98,-0.98,-1.02,-1.05,6.53,6.52,6.52
49.46,7.50,7.50,0.99,0.99,-0.99,-1.02,-1.07,6.51,6.51,6.51
49.96,7.49,7.49,1.00,1.00,-1.00,-1.03,-1.08,6.49,6.49,6.49
50.46,7.49,7.48,1.01,1.01,-1.01,-1.03,-1.09,6.48,6.48,6.48
50.96,7.48,7.48,1.02,1.02,-1.02,-1.04,-1.10,6.46,6.46,6.46
51.47,7.47,7.47,1.03,1.03,-1.03,-1.05,-1.12,6.44,6.44,6.44
