frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.65,12.65,5.00,5.00,-5.00,-5.11,-2.19,7.65,7.65,7.65
20.20,12.65,12.66,5.00,5.00,-5.01,-5.10,-2.26,7.65,7.65,7.65
20.40,12.66,12.66,5.01,5.01,-5.01,-5.10,-2.32,7.65,7.65,7.65
20.61,12.67,12.67,5.02,5.02,-5.01,-5.09,-2.39,7.66,7.65,7.65
20.81,12.67,12.67,5.02,5.02,-5.02,-5.09,-2.46,7.65,7.65,7.65
21.02,12.67,12.67,5.02,5.02,-5.02,-5.08,-2.53,7.65,7.65,7.65
21.23,12.67,12.67,5.02,5.02,-5.02,-5.08,-2.60,7.65,7.65,7.65
21.44,12.67,12.67,5.02,5.02,-5.02,-5.07,-2.68,7.65,7.65,7.65
21.66,12.67,12.67,5.02,5.02,-5.02,-5.07,-2.76,7.65,7.65,7.65
21.87,12.67,12.67,5.03,5.02,-5.02,-5.06,-2.84,7.65,7.65,7.65
22.09,12.66,12.66,5.02,5.02,-5.02,-5.05,-2.92,7.64,7.64,7.64
22.31,12.66,12.66,5.02,5.02,-5.02,-5.05,-3.00,7.64,7.64,7.64
22.54,12.66,12.66,5.02,5.02,-5.02,-5.04,-3.09,7.64,7.64,7.64
22.76,12.66,12.66,5.02,5.02,-5.02,-5.04,-3.18,7.65,7.64,7.64
22.99,12.65,12.65,5.01,5.01,-5.01,-5.03,-3.27,7.64,7.64,7.64
23.22,12.65,12.65,5.01,5.01,-5.01,-5.02,-3.36,7.64,7.64,7.64
23.45,12.65,12.65,5.01,5.01,-5.01,-5.02,-3.46,7.64,7.64,7.64
23.69,12.65,12.65,5.01,5.01,-5.01,-5.01,-3.56,7.64,7.64,7.64
23.92,12.65,12.65,5.01,5.01,-5.01,-5.00,-3.65,7.64,7.64,7.64
24.16,12.65,12.65,5.02,5.01,-5.01,-5.00,-3.76,7.64,7.64,7.64
24.40,12.64,12.64,5.01,5.01,-5.01,-4.99,-3.86,7.63,7.64,7.63
24.65,12.64,12.64,5.01,5.01,-5.00,-4.98,-3.96,7.64,7.64,7.63
24.89,12.63,12.63,5.00,5.00,-5.00,-4.97,-4.07,7.63,7.63,7.63
25.14,12.62,12.62,4.99,4.99,-4.99,-4.96,-4.17,7.63,7.63,7.63
25.39,12.61,12.61,4.98,4.98,-4.99,-4.96,-4.28,7.62,7.62,7.63
25.65,12.61,12.61,4.98,4.98,-4.98,-4.95,-4.39,7.63,7.63,7.63
25.91,12.60,12.60,4.97,4.98,-4.98,-4.94,-4.50,7.62,7.63,7.63
26.16,12.60,12.60,4.98,4.97,-4.97,-4.93,-4.60,7.63,7.63,7.62
26.43,12.59,12.59,4.97,4.97,-4.97,-4.92,-4.71,7.63,7.62,7.62
26.69,12.58,12.58,4.96,4.96,-4.96,-4.91,-4.81,7.62,7.62,7.62
26.96,12.57,12.57,4.95,4.95,-4.95,-4.90,-4.92,7.62,7.62,7.62
27.23,12.56,12.56,4.94,4.94,-4.94,-4.89,-5.02,7.62,7.62,7.62
27.50,12.55,12.55,4.93,4.94,-4.94,-4.88,-5.12,7.62,7.62,7.62
27.77,12.54,12.54,4.93,4.93,-4.93,-4.87,-5.21,7.61,7.61,7.61
28.05,12.53,12.53,4.92,4.92,-4.92,-4.86,-5.31,7.61,7.61,7.61
28.33,12.51,12.51,4.90,4.90,-4.91,-4.85,-5.39,7.60,7.61,7.61
28.62,12.50,12.50,4.89,4.89,-4.90,-4.84,-5.48,7.60,7.61,7.61
28.90,12.49,12.49,4.89,4.88,-4.89,-4.83,-5.55,7.61,7.60,7.61
29.19,12.48,12.48,4.88,4.88,-4.87,-4.82,-5.62,7.61,7.60,7.60
29.48,12.46,12.46,4.86,4.86,-4.86,-4.81,-5.69,7.60,7.60,7.60
29.78,12.45,12.45,4.85,4.85,-4.85,-4.80,-5.74,7.60,7.60,7.60
30.08,12.43,12.43,4.84,4.83,-4.84,-4.79,-5.79,7.60,7.59,7.60
30.38,12.41,12.41,4.82,4.82,-4.82,-4.77,-5.83,7.59,7.59,7.59
30.68,12.39,12.39,4.80,4.80,-4.81,-4.76,-5.86,7.58,7.59,7.59
30.99,12.38,12.38,4.79,4.79,-4.79,-4.75,-5.88,7.59,7.59,7.59
31.30,12.36,12.36,4.78,4.78,-4.78,-4.74,-5.89,7.59,7.59,7.58
31.61,12.34,12.34,4.76,4.76,-4.76,-4.72,-5.90,7.58,7.58,7.58
31.93,12.32,12.32,4.74,4.74,-4.74,-4.71,-5.89,7.58,7.58,7.58
32.24,12.30,12.30,4.73,4.73,-4.73,-4.69,-5.88,7.57,7.57,7.57
32.57,12.28,12.28,4.71,4.71,-4.71,-4.68,-5.86,7.57,7.57,7.57
32.89,12.26,12.26,4.69,4.69,-4.70,-4.66,-5.83,7.57,7.57,7.57
33.22,12.24,12.24,4.68,4.68,-4.68,-4.65,-5.79,7.56,7.56,7.56
33.55,12.22,12.22,4.66,4.66,-4.66,-4.63,-5.75,7.56,7.56,7.56
33.89,12.20,12.20,4.65,4.65,-4.64,-4.62,-5.70,7.56,7.56,7.56
34.23,12.18,12.18,4.63,4.63,-4.62,-4.60,-5.64,7.56,7.55,7.55
34.57,12.15,12.15,4.60,4.61,-4.61,-4.59,-5.58,7.55,7.55,7.55
34.92,12.13,12.13,4.59,4.59,-4.59,-4.57,-5.51,7.55,7.54,7.54
35.27,12.10,12.10,4.56,4.56,-4.57,-4.55,-5.44,7.54,7.54,7.54
35.62,12.07,12.07,4.54,4.54,-4.54,-4.53,-5.36,7.53,7.53,7.53
35.97,12.05,12.05,4.52,4.52,-4.52,-4.51,-5.28,7.53,7.52,7.53
36.33,12.02,12.02,4.50,4.50,-4.50,-4.50,-5.21,7.52,7.52,7.52
36.70,12.00,12.00,4.48,4.48,-4.48,-4.48,-5.12,7.52,7.52,7.52
37.06,11.97,11.97,4.46,4.46,-4.46,-4.46,-5.04,7.51,7.51,7.51
37.43,11.95,11.94,4.45,4.44,-4.44,-4.44,-4.96,7.51,7.51,7.51
37.81,11.91,11.91,4.41,4.41,-4.41,-4.42,-4.87,7.50,7.50,7.50
38.19,11.88,11.88,4.39,4.39,-4.39,-4.40,-4.79,7.49,7.49,7.49
38.57,11.85,11.85,4.36,4.36,-4.37,-4.38,-4.71,7.48,7.48,7.49
38.95,11.82,11.82,4.34,4.34,-4.34,-4.35,-4.63,7.48,7.48,7.48
39.34,11.79,11.79,4.32,4.32,-4.32,-4.33,-4.55,7.47,7.47,7.47
39.74,11.75,11.76,4.29,4.29,-4.29,-4.31,-4.47,7.46,7.47,7.46
40.14,11.72,11.72,4.26,4.26,-4.26,-4.29,-4.39,7.46,7.46,7.46
40.54,11.69,11.69,4.24,4.24,-4.24,-4.26,-4.32,7.45,7.45,7.45
40.94,11.65,11.65,4.21,4.21,-4.21,-4.24,-4.24,7.44,7.44,7.44
41.35,11.62,11.62,4.19,4.19,-4.19,-4.21,-4.17,7.43,7.43,7.43
41.76,11.58,11.58,4.16,4.16,-4.16,-4.19,-4.11,7.42,7.42,7.42
42.18,11.55,11.55,4.14,4.13,-4.13,-4.16,-4.04,7.42,7.41,7.42
42.60,11.51,11.51,4.10,4.11,-4.11,-4.14,-3.98,7.40,7.41,7.41
43.03,11.48,11.48,4.08,4.08,-4.08,-4.11,-3.92,7.40,7.40,7.40
43.46,11.44,11.44,4.05,4.06,-4.05,-4.09,-3.86,7.39,7.39,7.39
43.90,11.40,11.40,4.03,4.03,-4.02,-4.06,-3.81,7.38,7.38,7.38
44.33,11.36,11.36,4.00,3.99,-3.99,-4.03,-3.76,7.37,7.37,7.36
44.78,11.31,11.31,3.96,3.96,-3.96,-4.00,-3.71,7.35,7.35,7.35
45.23,11.27,11.27,3.93,3.93,-3.93,-3.97,-3.67,7.34,7.34,7.34
45.68,11.22,11.22,3.89,3.89,-3.90,-3.95,-3.62,7.32,7.33,7.33
46.13,11.18,11.18,3.86,3.86,-3.87,-3.92,-3.58,7.31,7.32,7.32
46.60,11.14,11.14,3.84,3.83,-3.84,-3.89,-3.55,7.31,7.30,7.30
47.06,11.10,11.10,3.81,3.81,-3.80,-3.86,-3.51,7.30,7.29,7.29
47.53,11.05,11.05,3.77,3.78,-3.77,-3.83,-3.48,7.28,7.28,7.28
48.01,11.01,11.01,3.75,3.74,-3.74,-3.79,-3.45,7.27,7.26,7.26
48.49,10.96,10.96,3.71,3.71,-3.71,-3.76,-3.43,7.25,7.25,7.25
48.97,10.91,10.91,3.68,3.68,-3.68,-3.73,-3.40,7.23,7.23,7.23
49.46,10.87,10.87,3.65,3.65,-3.65,-3.70,-3.38,7.22,7.22,7.22
49.96,10.82,10.82,3.62,3.62,-3.62,-3.67,-3.36,7.20,7.20,7.20
50.46,10.77,10.77,3.59,3.59,-3.59,-3.63,-3.35,7.18,7.18,7.18
