frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,6.91,6.91,5.38,5.39,-5.40,-5.63,-4.15,1.51,1.51,1.52
56.86,6.81,6.81,5.31,5.31,-5.31,-5.51,-4.11,1.50,1.50,1.50
57.42,6.70,6.70,5.23,5.23,-5.21,-5.38,-4.06,1.49,1.49,1.47
58.00,6.59,6.58,5.14,5.13,-5.12,-5.25,-4.02,1.47,1.46,1.45
58.58,6.44,6.44,5.01,5.02,-5.02,-5.11,-3.97,1.42,1.43,1.43
59.16,6.30,6.31,4.89,4.90,-4.92,-4.97,-3.93,1.38,1.39,1.41
59.76,6.19,6.19,4.80,4.80,-4.82,-4.83,-3.89,1.37,1.37,1.39
60.35,6.07,6.07,4.71,4.71,-4.71,-4.68,-3.84,1.36,1.36,1.36
60.96,5.95,5.94,4.62,4.61,-4.61,-4.53,-3.80,1.34,1.33,1.33
61.57,5.79,5.80,4.50,4.50,-4.50,-4.37,-3.76,1.29,1.30,1.29
62.18,5.64,5.65,4.38,4.39,-4.39,-4.22,-3.71,1.25,1.26,1.26
62.80,5.51,5.50,4.28,4.28,-4.28,-4.06,-3.67,1.23,1.23,1.23
63.43,5.36,5.36,4.16,4.16,-4.16,-3.89,-3.62,1.20,1.20,1.20
64.07,5.21,5.21,4.04,4.04,-4.04,-3.73,-3.58,1.18,1.17,1.17
64.71,5.05,5.05,3.91,3.91,-3.91,-3.56,-3.53,1.14,1.14,1.14
65.35,4.89,4.89,3.77,3.78,-3.78,-3.40,-3.49,1.11,1.12,1.12
66.01,4.73,4.73,3.64,3.64,-3.64,-3.23,-3.44,1.09,1.09,1.09
66.67,4.57,4.57,3.51,3.51,-3.50,-3.07,-3.39,1.07,1.06,1.06
67.33,4.40,4.40,3.37,3.37,-3.37,-2.91,-3.35,1.03,1.03,1.03
68.01,4.22,4.22,3.22,3.22,-3.23,-2.75,-3.30,1.00,0.99,1.00
68.69,4.04,4.05,3.07,3.08,-3.08,-2.60,-3.25,0.96,0.96,0.97
69.37,3.88,3.88,2.94,2.94,-2.94,-2.45,-3.21,0.94,0.94,0.94
70.07,3.72,3.71,2.82,2.81,-2.80,-2.30,-3.16,0.92,0.91,0.90
70.77,3.55,3.55,2.67,2.67,-2.66,-2.17,-3.11,0.89,0.88,0.88
71.48,3.37,3.37,2.53,2.53,-2.53,-2.04,-3.07,0.84,0.85,0.85
72.19,3.20,3.20,2.39,2.39,-2.40,-1.93,-3.02,0.80,0.81,0.81
72.91,3.04,3.04,2.27,2.26,-2.27,-1.82,-2.98,0.77,0.77,0.77
73.64,2.88,2.88,2.14,2.14,-2.14,-1.73,-2.94,0.74,0.74,0.74
74.38,2.73,2.73,2.02,2.02,-2.02,-1.65,-2.89,0.71,0.71,0.71
75.12,2.58,2.58,1.91,1.91,-1.91,-1.58,-2.85,0.67,0.67,0.67
75.87,2.45,2.45,1.81,1.80,-1.80,-1.52,-2.81,0.64,0.64,0.64
76.63,2.32,2.32,1.71,1.71,-1.71,-1.48,-2.77,0.61,0.61,0.61
77.40,2.19,2.20,1.61,1.62,-1.62,-1.45,-2.73,0.57,0.58,0.58
78.17,2.09,2.09,1.55,1.54,-1.54,-1.43,-2.70,0.55,0.54,0.54
78.95,1.99,1.98,1.47,1.47,-1.47,-1.43,-2.66,0.52,0.51,0.52
79.74,1.88,1.89,1.40,1.41,-1.41,-1.43,-2.63,0.47,0.48,0.48
80.54,1.81,1.81,1.36,1.36,-1.37,-1.44,-2.59,0.44,0.45,0.45
81.35,1.75,1.74,1.34,1.33,-1.33,-1.47,-2.56,0.42,0.41,0.41
82.16,1.68,1.68,1.30,1.30,-1.30,-1.50,-2.53,0.38,0.38,0.38
82.98,1.62,1.62,1.27,1.28,-1.28,-1.53,-2.50,0.34,0.34,0.35
83.81,1.57,1.57,1.27,1.27,-1.27,-1.57,-2.48,0.30,0.31,0.30
84.65,1.54,1.54,1.27,1.27,-1.27,-1.62,-2.45,0.27,0.27,0.27
85.50,1.51,1.51,1.27,1.27,-1.27,-1.67,-2.43,0.24,0.24,0.24
86.35,1.48,1.48,1.28,1.28,-1.28,-1.72,-2.41,0.20,0.20,0.20
87.22,1.45,1.46,1.29,1.30,-1.30,-1.77,-2.39,0.15,0.16,0.16
88.09,1.44,1.44,1.32,1.32,-1.32,-1.82,-2.37,0.12,0.12,0.12
88.97,1.43,1.43,1.34,1.35,-1.35,-1.88,-2.35,0.08,0.08,0.09
89.86,1.42,1.42,1.37,1.38,-1.38,-1.93,-2.34,0.04,0.05,0.05
90.76,1.42,1.42,1.43,1.42,-1.41,-1.98,-2.32,0.01,0.01,-0.01
91.66,1.41,1.41,1.45,1.45,-1.45,-2.03,-2.31,-0.04,-0.04,-0.04
92.58,1.40,1.40,1.49,1.49,-1.49,-2.07,-2.30,-0.09,-0.09,-0.09
93.51,1.39,1.39,1.52,1.52,-1.53,-2.12,-2.29,-0.14,-0.13,-0.13
94.44,1.39,1.39,1.56,1.56,-1.56,-2.16,-2.29,-0.17,-0.17,-0.17
95.39,1.39,1.39,1.60,1.60,-1.60,-2.20,-2.28,-0.21,-0.21,-0.21
96.34,1.38,1.38,1.65,1.65,-1.64,-2.23,-2.28,-0.26,-0.26,-0.27
97.30,1.37,1.37,1.68,1.68,-1.67,-2.26,-2.27,-0.30,-0.30,-0.31
98.28,1.35,1.35,1.71,1.71,-1.71,-2.29,-2.27,-0.36,-0.36,-0.36
99.26,1.33,1.33,1.73,1.74,-1.74,-2.32,-2.27,-0.41,-0.41,-0.40
100.25,1.32,1.32,1.77,1.77,-1.77,-2.34,-2.27,-0.45,-0.46,-0.45
101.25,1.30,1.30,1.80,1.80,-1.81,-2.36,-2.27,-0.51,-0.50,-0.50
102.27,1.29,1.29,1.83,1.84,-1.84,-2.37,-2.27,-0.55,-0.55,-0.54
103.29,1.28,1.28,1.88,1.87,-1.87,-2.39,-2.28,-0.59,-0.59,-0.60
104.32,1.27,1.27,1.91,1.91,-1.91,-2.40,-2.28,-0.64,-0.63,-0.64
105.37,1.26,1.26,1.94,1.94,-1.94,-2.40,-2.28,-0.68,-0.68,-0.68
106.42,1.25,1.25,1.98,1.97,-1.97,-2.41,-2.29,-0.72,-0.72,-0.73
107.48,1.23,1.23,2.00,2.00,-2.00,-2.41,-2.29,-0.77,-0.77,-0.77
108.56,1.20,1.20,2.03,2.03,-2.03,-2.41,-2.29,-0.83,-0.83,-0.83
109.64,1.18,1.18,2.06,2.06,-2.06,-2.41,-2.30,-0.88,-0.88,-0.88
110.74,1.16,1.16,2.08,2.08,-2.09,-2.41,-2.30,-0.93,-0.93,-0.92
111.85,1.14,1.14,2.11,2.11,-2.12,-2.40,-2.30,-0.98,-0.98,-0.97
112.97,1.11,1.12,2.14,2.14,-2.14,-2.40,-2.31,-1.03,-1.03,-1.03
114.10,1.09,1.09,2.17,2.17,-2.17,-2.39,-2.31,-1.08,-1.08,-1.08
115.24,1.07,1.06,2.20,2.20,-2.19,-2.38,-2.31,-1.12,-1.13,-1.13
116.39,1.03,1.03,2.22,2.22,-2.22,-2.37,-2.31,-1.19,-1.18,-1.19
117.55,1.00,1.00,2.24,2.24,-2.24,-2.36,-2.31,-1.24,-1.24,-1.24
118.73,0.97,0.97,2.27,2.26,-2.26,-2.35,-2.30,-1.29,-1.29,-1.30
119.92,0.94,0.94,2.28,2.28,-2.28,-2.34,-2.30,-1.34,-1.34,-1.34
121.12,0.90,0.90,2.29,2.29,-2.30,-2.33,-2.29,-1.40,-1.40,-1.39
122.33,0.86,0.87,2.30,2.31,-2.31,-2.32,-2.28,-1.45,-1.45,-1.44
123.55,0.84,0.84,2.33,2.33,-2.33,-2.31,-2.27,-1.49,-1.49,-1.49
124.79,0.81,0.81,2.35,2.34,-2.35,-2.30,-2.26,-1.54,-1.54,-1.54
126.03,0.77,0.78,2.36,2.36,-2.36,-2.29,-2.25,-1.59,-1.59,-1.59
127.29,0.74,0.74,2.38,2.38,-2.37,-2.29,-2.23,-1.63,-1.64,-1.64
128.57,0.70,0.70,2.40,2.39,-2.38,-2.28,-2.21,-1.68,-1.69,-1.70
129.85,0.65,0.65,2.40,2.40,-2.39,-2.27,-2.19,-1.74,-1.74,-1.75
131.15,0.61,0.61,2.40,2.40,-2.40,-2.27,-2.17,-1.79,-1.79,-1.79
132.46,0.56,0.56,2.40,2.40,-2.41,-2.26,-2.15,-1.85,-1.84,-1.84
133.79,0.52,0.52,2.40,2.40,-2.41,-2.26,-2.12,-1.89,-1.89,-1.88
135.12,0.48,0.48,2.41,2.40,-2.41,-2.26,-2.10,-1.93,-1.93,-1.93
136.48,0.43,0.43,2.40,2.41,-2.41,-2.26,-2.07,-1.98,-1.97,-1.97
137.84,0.39,0.39,2.40,2.41,-2.40,-2.26,-2.04,-2.01,-2.02,-2.01
139.22,0.34,0.34,2.41,2.40,-2.40,-2.26,-2.01,-2.06,-2.06,-2.07
140.61,0.29,0.29,2.40,2.39,-2.39,-2.26,-1.98,-2.10,-2.10,-2.11
142.02,0.24,0.24,2.37,2.38,-2.38,-2.27,-1.95,-2.14,-2.14,-2.13
143.44,0.20,0.19,2.37,2.37,-2.37,-2.27,-1.92,-2.17,-2.18,-2.17
144.87,0.14,0.15,2.35,2.36,-2.36,-2.27,-1.88,-2.22,-2.21,-2.21
146.32,0.10,0.10,2.35,2.35,-2.34,-2.26,-1.85,-2.24,-2.24,-2.25
147.78,0.05,0.04,2.33,2.32,-2.32,-2.25,-1.82,-2.27,-2.28,-2.28
149.26,-0.03,-0.02,2.29,2.30,-2.30,-2.24,-1.78,-2.33,-2.32,-2.32
150.75,-0.10,-0.09,2.27,2.27,-2.27,-2.23,-1.75,-2.37,-2.36,-2.37
152.26,-0.16,-0.16,2.24,2.24,-2.24,-2.20,-1.72,-2.40,-2.41,-2.40
153.78,-0.23,-0.23,2.21,2.21,-2.21,-2.18,-1.68,-2.44,-2.44,-2.44
155.32,-0.31,-0.31,2.17,2.17,-2.17,-2.14,-1.65,-2.48,-2.48,-2.48
156.88,-0.39,-0.39,2.13,2.13,-2.13,-2.11,-1.62,-2.52,-2.52,-2.52
158.44,-0.47,-0.47,2.09,2.09,-2.09,-2.06,-1.59,-2.56,-2.56,-2.56
160.03,-0.56,-0.56,2.04,2.04,-2.03,-2.01,-1.56,-2.59,-2.60,-2.60
161.63,-0.66,-0.66,1.98,1.99,-1.98,-1.95,-1.53,-2.64,-2.63,-2.64
163.24,-0.76,-0.76,1.92,1.92,-1.92,-1.90,-1.50,-2.68,-2.68,-2.68
164.88,-0.86,-0.87,1.85,1.85,-1.85,-1.83,-1.47,-2.71,-2.72,-2.71
166.53,-0.98,-0.98,1.77,1.78,-1.78,-1.77,-1.44,-2.76,-2.76,-2.75
168.19,-1.09,-1.08,1.70,1.71,-1.71,-1.71,-1.41,-2.80,-2.80,-2.79
169.87,-1.19,-1.19,1.64,1.64,-1.64,-1.64,-1.38,-2.83,-2.83,-2.83
171.57,-1.29,-1.29,1.58,1.57,-1.57,-1.58,-1.36,-2.86,-2.87,-2.87
173.29,-1.40,-1.40,1.50,1.50,-1.50,-1.51,-1.33,-2.90,-2.91,-2.90
175.02,-1.51,-1.51,1.43,1.43,-1.44,-1.45,-1.31,-2.95,-2.94,-2.94
176.77,-1.62,-1.61,1.36,1.37,-1.37,-1.39,-1.29,-2.99,-2.98,-2.98
178.54,-1.72,-1.72,1.31,1.30,-1.29,-1.33,-1.26,-3.01,-3.02,-3.03
180.32,-1.82,-1.83,1.24,1.23,-1.22,-1.27,-1.24,-3.04,-3.05,-3.06
182.13,-1.95,-1.94,1.14,1.15,-1.15,-1.22,-1.22,-3.10,-3.09,-3.09
183.95,-2.06,-2.06,1.07,1.07,-1.07,-1.17,-1.20,-3.13,-3.13,-3.13
185.79,-2.17,-2.17,1.00,0.99,-1.00,-1.12,-1.19,-3.17,-3.17,-3.17
187.65,-2.28,-2.28,0.93,0.92,-0.92,-1.07,-1.17,-3.20,-3.21,-3.21
189.52,-2.40,-2.39,0.84,0.85,-0.85,-1.03,-1.15,-3.25,-3.24,-3.24
191.42,-2.49,-2.49,0.78,0.78,-0.77,-0.98,-1.14,-3.26,-3.26,-3.27
193.33,-2.58,-2.59,0.71,0.71,-0.70,-0.94,-1.12,-3.28,-3.29,-3.29
195.27,-2.68,-2.68,0.64,0.64,-0.63,-0.90,-1.11,-3.31,-3.31,-3.32
197.22,-2.78,-2.77,0.57,0.58,-0.57,-0.87,-1.09,-3.35,-3.34,-3.35
199.19,-2.86,-2.87,0.53,0.51,-0.51,-0.83,-1.08,-3.37,-3.38,-3.39
201.18,-2.94,-2.95,0.46,0.46,-0.47,-0.80,-1.07,-3.41,-3.42,-3.40
203.19,-3.03,-3.01,0.39,0.42,-0.44,-0.77,-1.06,-3.47,-3.44,-3.42
205.23,-3.04,-3.04,0.41,0.40,-0.42,-0.74,-1.04,-3.46,-3.46,-3.45
207.28,-3.05,-3.06,0.40,0.40,-0.41,-0.71,-1.03,-3.46,-3.47,-3.45
209.35,-3.05,-3.05,0.43,0.43,-0.42,-0.68,-1.02,-3.47,-3.47,-3.48
211.44,-3.05,-3.03,0.45,0.46,-0.45,-0.66,-1.02,-3.50,-3.49,-3.50
213.56,-3.00,-3.01,0.50,0.49,-0.50,-0.64,-1.01,-3.50,-3.51,-3.50
215.69,-2.97,-2.98,0.54,0.53,-0.55,-0.61,-1.00,-3.52,-3.53,-3.51
217.85,-2.96,-2.94,0.56,0.58,-0.60,-0.59,-0.99,-3.56,-3.54,-3.52
220.03,-2.89,-2.88,0.64,0.65,-0.65,-0.57,-0.98,-3.54,-3.53,-3.53
222.23,-2.81,-2.82,0.73,0.72,-0.69,-0.55,-0.97,-3.50,-3.51,-3.54
224.45,-2.75,-2.77,0.79,0.77,-0.73,-0.54,-0.97,-3.48,-3.50,-3.54
226.70,-2.75,-2.75,0.79,0.79,-0.76,-0.52,-0.96,-3.51,-3.51,-3.54
228.96,-2.75,-2.74,0.79,0.79,-0.79,-0.51,-0.95,-3.54,-3.53,-3.54
231.25,-2.74,-2.73,0.79,0.80,-0.81,-0.49,-0.94,-3.55,-3.55,-3.53
233.57,-2.71,-2.72,0.82,0.81,-0.83,-0.48,-0.94,-3.54,-3.55,-3.53
235.90,-2.69,-2.70,0.84,0.82,-0.85,-0.47,-0.93,-3.54,-3.55,-3.53
238.26,-2.69,-2.68,0.84,0.85,-0.86,-0.46,-0.92,-3.55,-3.54,-3.53
240.64,-2.67,-2.65,0.85,0.86,-0.87,-0.45,-0.92,-3.54,-3.52,-3.52
243.05,-2.60,-2.62,0.90,0.89,-0.87,-0.44,-0.91,-3.47,-3.49,-3.50
245.48,-2.59,-2.59,0.90,0.90,-0.87,-0.43,-0.90,-3.46,-3.47,-3.49
247.93,-2.58,-2.58,0.90,0.90,-0.87,-0.42,-0.89,-3.45,-3.46,-3.48
250.41,-2.59,-2.59,0.89,0.88,-0.87,-0.41,-0.88,-3.46,-3.46,-3.48
252.92,-2.60,-2.60,0.86,0.86,-0.88,-0.41,-0.87,-3.48,-3.48,-3.46
255.45,-2.60,-2.60,0.83,0.84,-0.88,-0.40,-0.87,-3.48,-3.48,-3.43
258.00,-2.60,-2.58,0.82,0.84,-0.87,-0.40,-0.86,-3.47,-3.46,-3.42
260.58,-2.55,-2.55,0.86,0.86,-0.87,-0.40,-0.85,-3.42,-3.42,-3.41
263.19,-2.49,-2.50,0.89,0.89,-0.86,-0.39,-0.84,-3.35,-3.36,-3.38
265.82,-2.46,-2.47,0.91,0.90,-0.86,-0.39,-0.83,-3.32,-3.32,-3.37
268.48,-2.46,-2.46,0.89,0.88,-0.85,-0.39,-0.82,-3.31,-3.31,-3.35
271.16,-2.48,-2.48,0.84,0.85,-0.84,-0.39,-0.81,-3.32,-3.32,-3.32
273.87,-2.50,-2.49,0.81,0.81,-0.83,-0.39,-0.80,-3.33,-3.32,-3.31
276.61,-2.50,-2.50,0.78,0.79,-0.81,-0.39,-0.79,-3.31,-3.31,-3.28
279.38,-2.50,-2.50,0.77,0.77,-0.79,-0.40,-0.78,-3.29,-3.29,-3.27
282.17,-2.48,-2.48,0.77,0.77,-0.77,-0.40,-0.77,-3.25,-3.25,-3.25
284.99,-2.47,-2.47,0.76,0.76,-0.76,-0.41,-0.76,-3.23,-3.23,-3.23
287.84,-2.46,-2.46,0.75,0.75,-0.74,-0.41,-0.75,-3.20,-3.21,-3.21
290.72,-2.46,-2.46,0.73,0.73,-0.73,-0.42,-0.74,-3.19,-3.19,-3.19
293.63,-2.45,-2.45,0.72,0.72,-0.72,-0.43,-0.73,-3.17,-3.17,-3.17
296.57,-2.44,-2.44,0.71,0.71,-0.71,-0.44,-0.72,-3.15,-3.15,-3.15
299.53,-2.43,-2.43,0.70,0.70,-0.69,-0.45,-0.71,-3.12,-3.12,-3.13
302.53,-2.43,-2.43,0.69,0.68,-0.67,-0.46,-0.70,-3.10,-3.10,-3.12
305.55,-2.44,-2.44,0.64,0.65,-0.65,-0.47,-0.69,-3.09,-3.09,-3.08
308.61,-2.44,-2.44,0.62,0.62,-0.63,-0.49,-0.68,-3.07,-3.07,-3.06
311.69,-2.45,-2.44,0.59,0.59,-0.61,-0.50,-0.67,-3.06,-3.05,-3.04
314.81,-2.43,-2.43,0.57,0.57,-0.58,-0.52,-0.66,-3.01,-3.01,-3.00
317.96,-2.42,-2.42,0.56,0.56,-0.55,-0.54,-0.65,-2.97,-2.97,-2.98
321.14,-2.42,-2.41,0.55,0.55,-0.52,-0.56,-0.64,-2.94,-2.93,-2.97
324.35,-2.40,-2.42,0.55,0.52,-0.49,-0.58,-0.63,-2.89,-2.92,-2.95
327.59,-2.44,-2.44,0.48,0.49,-0.47,-0.61,-0.63,-2.91,-2.91,-2.92
330.87,-2.47,-2.45,0.43,0.45,-0.47,-0.63,-0.62,-2.94,-2.92,-2.90
