frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.36,10.36,2.77,2.77,-2.77,-2.11,-1.13,7.60,7.60,7.59
20.20,10.36,10.36,2.77,2.77,-2.77,-2.11,-1.16,7.60,7.59,7.59
20.40,10.35,10.36,2.76,2.76,-2.77,-2.11,-1.20,7.59,7.59,7.59
20.61,10.35,10.35,2.76,2.76,-2.77,-2.11,-1.23,7.59,7.59,7.59
20.81,10.35,10.35,2.76,2.76,-2.77,-2.11,-1.27,7.59,7.59,7.59
21.02,10.35,10.35,2.76,2.76,-2.77,-2.11,-1.31,7.59,7.59,7.59
21.23,10.35,10.35,2.76,2.76,-2.76,-2.11,-1.34,7.59,7.59,7.59
21.44,10.35,10.35,2.76,2.77,-2.76,-2.11,-1.38,7.59,7.59,7.59
21.66,10.35,10.35,2.77,2.77,-2.76,-2.11,-1.43,7.59,7.59,7.59
21.87,10.35,10.35,2.77,2.76,-2.76,-2.11,-1.47,7.59,7.59,7.59
22.09,10.34,10.34,2.76,2.76,-2.76,-2.11,-1.51,7.59,7.59,7.59
22.31,10.33,10.34,2.75,2.75,-2.75,-2.11,-1.56,7.58,7.58,7.59
22.54,10.33,10.33,2.75,2.75,-2.75,-2.11,-1.60,7.59,7.58,7.58
22.76,10.32,10.33,2.74,2.74,-2.74,-2.11,-1.65,7.58,7.58,7.58
22.99,10.32,10.32,2.74,2.74,-2.74,-2.11,-1.70,7.58,7.58,7.58
23.22,10.31,10.32,2.73,2.73,-2.73,-2.11,-1.75,7.58,7.58,7.58
23.45,10.31,10.31,2.73,2.73,-2.73,-2.11,-1.80,7.58,7.58,7.58
23.69,10.30,10.31,2.72,2.73,-2.73,-2.11,-1.85,7.58,7.58,7.58
23.92,10.30,10.30,2.73,2.72,-2.72,-2.10,-1.90,7.58,7.58,7.58
24.16,10.29,10.30,2.72,2.72,-2.72,-2.10,-1.95,7.58,7.58,7.58
24.40,10.29,10.29,2.72,2.72,-2.71,-2.10,-2.01,7.58,7.58,7.58
24.65,10.28,10.28,2.71,2.71,-2.71,-2.10,-2.06,7.58,7.57,7.57
24.89,10.27,10.28,2.70,2.70,-2.70,-2.10,-2.12,7.57,7.57,7.57
25.14,10.26,10.27,2.69,2.69,-2.70,-2.10,-2.17,7.57,7.57,7.57
25.39,10.26,10.26,2.69,2.69,-2.69,-2.10,-2.23,7.57,7.57,7.57
25.65,10.25,10.25,2.68,2.68,-2.68,-2.10,-2.29,7.57,7.57,7.57
25.91,10.24,10.24,2.68,2.68,-2.67,-2.10,-2.34,7.57,7.57,7.57
26.16,10.23,10.23,2.67,2.67,-2.67,-2.10,-2.40,7.57,7.57,7.57
26.43,10.22,10.22,2.66,2.66,-2.66,-2.10,-2.45,7.57,7.56,7.56
26.69,10.21,10.21,2.65,2.65,-2.65,-2.10,-2.51,7.56,7.56,7.56
26.96,10.20,10.20,2.64,2.64,-2.64,-2.10,-2.56,7.56,7.56,7.56
27.23,10.19,10.19,2.63,2.63,-2.64,-2.10,-2.61,7.56,7.56,7.56
27.50,10.18,10.18,2.63,2.63,-2.63,-2.10,-2.66,7.55,7.55,7.56
27.77,10.17,10.18,2.62,2.62,-2.62,-2.10,-2.71,7.55,7.55,7.56
28.05,10.17,10.17,2.62,2.62,-2.62,-2.10,-2.76,7.56,7.55,7.55
28.33,10.16,10.16,2.61,2.61,-2.61,-2.09,-2.80,7.55,7.55,7.55
28.62,10.15,10.16,2.60,2.61,-2.60,-2.09,-2.84,7.55,7.55,7.55
28.90,10.14,10.14,2.60,2.60,-2.59,-2.09,-2.88,7.55,7.55,7.55
29.19,10.13,10.13,2.59,2.59,-2.58,-2.09,-2.91,7.55,7.55,7.54
29.48,10.11,10.12,2.57,2.57,-2.57,-2.09,-2.94,7.54,7.54,7.54
29.78,10.10,10.10,2.56,2.56,-2.56,-2.09,-2.97,7.54,7.54,7.54
30.08,10.08,10.09,2.55,2.55,-2.55,-2.09,-3.00,7.53,7.53,7.54
30.38,10.07,10.08,2.54,2.54,-2.54,-2.09,-3.02,7.53,7.53,7.53
30.68,10.06,10.06,2.53,2.53,-2.53,-2.09,-3.03,7.53,7.53,7.53
30.99,10.05,10.05,2.53,2.52,-2.52,-2.09,-3.04,7.53,7.53,7.53
31.30,10.03,10.04,2.51,2.51,-2.51,-2.08,-3.05,7.52,7.53,7.53
31.61,10.02,10.02,2.50,2.50,-2.50,-2.08,-3.05,7.53,7.52,7.52
31.93,10.00,10.01,2.48,2.49,-2.49,-2.08,-3.04,7.52,7.52,7.52
32.24,9.99,9.99,2.48,2.47,-2.47,-2.08,-3.04,7.52,7.52,7.52
32.57,9.97,9.97,2.46,2.46,-2.46,-2.08,-3.02,7.51,7.51,7.51
32.89,9.95,9.96,2.44,2.45,-2.45,-2.08,-3.01,7.50,7.51,7.51
33.22,9.94,9.94,2.44,2.44,-2.44,-2.08,-2.99,7.51,7.50,7.50
33.55,9.92,9.93,2.42,2.43,-2.42,-2.07,-2.97,7.50,7.50,7.50
33.89,9.91,9.91,2.42,2.41,-2.41,-2.07,-2.94,7.50,7.50,7.50
34.23,9.89,9.89,2.40,2.40,-2.40,-2.07,-2.91,7.50,7.49,7.49
34.57,9.87,9.87,2.39,2.39,-2.39,-2.07,-2.88,7.49,7.49,7.49
34.92,9.85,9.85,2.37,2.37,-2.37,-2.07,-2.84,7.48,7.48,7.48
35.27,9.83,9.84,2.35,2.36,-2.36,-2.06,-2.80,7.47,7.48,7.48
35.62,9.82,9.82,2.35,2.35,-2.35,-2.06,-2.76,7.48,7.47,7.47
35.97,9.80,9.80,2.33,2.33,-2.33,-2.06,-2.72,7.47,7.47,7.47
36.33,9.78,9.78,2.32,2.32,-2.32,-2.06,-2.68,7.46,7.47,7.46
36.70,9.76,9.76,2.31,2.31,-2.30,-2.05,-2.64,7.46,7.46,7.46
37.06,9.74,9.74,2.29,2.29,-2.29,-2.05,-2.59,7.45,7.45,7.45
37.43,9.72,9.72,2.28,2.28,-2.28,-2.05,-2.55,7.45,7.45,7.45
37.81,9.70,9.70,2.26,2.26,-2.26,-2.05,-2.50,7.44,7.44,7.44
38.19,9.67,9.68,2.24,2.24,-2.25,-2.04,-2.46,7.43,7.43,7.43
38.57,9.65,9.65,2.23,2.23,-2.23,-2.04,-2.41,7.42,7.42,7.43
38.95,9.63,9.63,2.21,2.21,-2.21,-2.04,-2.37,7.42,7.42,7.42
39.34,9.61,9.61,2.20,2.20,-2.20,-2.03,-2.32,7.41,7.42,7.41
39.74,9.59,9.59,2.19,2.19,-2.18,-2.03,-2.28,7.41,7.41,7.41
