frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,4.78,4.78,-1.91,-1.91,1.91,1.84,1.60,6.68,6.68,6.69
26.16,4.79,4.79,-1.90,-1.90,1.88,1.84,1.64,6.67,6.68,6.69
26.43,4.81,4.81,-1.88,-1.88,1.86,1.83,1.68,6.67,6.67,6.69
26.69,4.84,4.84,-1.85,-1.85,1.83,1.82,1.71,6.67,6.67,6.68
26.96,4.87,4.87,-1.81,-1.81,1.80,1.82,1.75,6.67,6.68,6.68
27.23,4.91,4.91,-1.77,-1.77,1.78,1.81,1.78,6.69,6.69,6.68
27.50,4.94,4.94,-1.74,-1.74,1.77,1.81,1.82,6.71,6.70,6.68
27.77,4.95,4.95,-1.73,-1.73,1.76,1.80,1.85,6.71,6.71,6.68
28.05,4.95,4.94,-1.73,-1.73,1.76,1.79,1.88,6.71,6.71,6.68
28.33,4.92,4.92,-1.75,-1.75,1.77,1.79,1.91,6.69,6.69,6.67
28.62,4.89,4.89,-1.78,-1.78,1.78,1.78,1.94,6.67,6.67,6.67
28.90,4.86,4.86,-1.81,-1.81,1.78,1.77,1.97,6.64,6.64,6.67
29.19,4.86,4.85,-1.81,-1.81,1.77,1.77,1.99,6.63,6.63,6.67
29.48,4.86,4.87,-1.80,-1.80,1.75,1.76,2.01,6.61,6.62,6.66
29.78,4.91,4.91,-1.75,-1.75,1.72,1.75,2.03,6.63,6.63,6.66
30.08,4.97,4.97,-1.69,-1.69,1.68,1.74,2.04,6.65,6.65,6.66
30.38,5.04,5.04,-1.62,-1.62,1.63,1.74,2.06,6.67,6.67,6.66
30.68,5.11,5.10,-1.54,-1.55,1.58,1.73,2.07,6.69,6.68,6.65
30.99,5.15,5.15,-1.50,-1.50,1.53,1.72,2.07,6.68,6.68,6.65
31.30,5.18,5.18,-1.47,-1.47,1.48,1.71,2.08,6.66,6.66,6.65
31.61,5.20,5.20,-1.45,-1.44,1.45,1.71,2.08,6.64,6.65,6.64
31.93,5.22,5.22,-1.42,-1.42,1.42,1.70,2.07,6.64,6.63,6.64
32.24,5.23,5.23,-1.41,-1.40,1.40,1.69,2.07,6.63,6.63,6.64
32.57,5.25,5.25,-1.39,-1.39,1.39,1.68,2.06,6.64,6.63,6.63
32.89,5.26,5.26,-1.37,-1.37,1.38,1.67,2.05,6.64,6.63,6.63
33.22,5.26,5.26,-1.37,-1.37,1.37,1.66,2.03,6.63,6.63,6.63
33.55,5.26,5.26,-1.36,-1.36,1.37,1.66,2.01,6.63,6.63,6.62
33.89,5.26,5.25,-1.36,-1.36,1.36,1.65,1.99,6.62,6.62,6.62
34.23,5.25,5.25,-1.37,-1.36,1.35,1.64,1.97,6.60,6.61,6.61
34.57,5.25,5.25,-1.36,-1.36,1.35,1.63,1.95,6.59,6.60,6.61
34.92,5.26,5.26,-1.35,-1.35,1.33,1.62,1.92,6.59,6.59,6.61
35.27,5.27,5.27,-1.33,-1.33,1.32,1.61,1.90,6.59,6.60,6.60
35.62,5.29,5.29,-1.31,-1.31,1.31,1.60,1.87,6.60,6.60,6.60
35.97,5.31,5.30,-1.28,-1.29,1.30,1.59,1.84,6.60,6.60,6.59
36.33,5.31,5.31,-1.28,-1.27,1.28,1.58,1.81,6.59,6.60,6.59
36.70,5.31,5.31,-1.27,-1.27,1.28,1.57,1.77,6.58,6.59,6.58
37.06,5.31,5.31,-1.27,-1.27,1.27,1.56,1.74,6.58,6.58,6.57
37.43,5.30,5.30,-1.27,-1.27,1.27,1.54,1.71,6.57,6.57,6.57
37.81,5.29,5.29,-1.27,-1.27,1.28,1.53,1.68,6.57,6.57,6.56
38.19,5.27,5.27,-1.29,-1.28,1.29,1.52,1.64,6.56,6.56,6.56
38.57,5.26,5.25,-1.29,-1.29,1.29,1.51,1.61,6.55,6.55,6.55
38.95,5.24,5.24,-1.30,-1.31,1.30,1.50,1.58,6.54,6.54,6.54
39.34,5.22,5.22,-1.32,-1.31,1.30,1.49,1.55,6.52,6.53,6.54
39.74,5.22,5.22,-1.31,-1.31,1.30,1.47,1.51,6.52,6.51,6.53
40.14,5.22,5.22,-1.30,-1.30,1.29,1.46,1.48,6.51,6.51,6.52
40.54,5.23,5.23,-1.28,-1.28,1.28,1.45,1.45,6.51,6.51,6.51
40.94,5.25,5.24,-1.26,-1.26,1.27,1.44,1.42,6.52,6.51,6.50
41.35,5.26,5.26,-1.24,-1.24,1.25,1.42,1.39,6.51,6.50,6.50
41.76,5.26,5.26,-1.23,-1.22,1.23,1.41,1.36,6.49,6.49,6.49
42.18,5.27,5.27,-1.21,-1.21,1.21,1.39,1.34,6.48,6.48,6.48
42.60,5.28,5.28,-1.19,-1.19,1.19,1.38,1.31,6.47,6.46,6.47
43.03,5.29,5.29,-1.17,-1.17,1.17,1.37,1.29,6.46,6.46,6.46
43.46,5.30,5.30,-1.15,-1.15,1.16,1.35,1.26,6.45,6.46,6.45
43.90,5.31,5.31,-1.13,-1.13,1.14,1.34,1.24,6.45,6.45,6.44
44.33,5.31,5.31,-1.12,-1.12,1.13,1.32,1.21,6.44,6.43,6.43
44.78,5.30,5.30,-1.12,-1.12,1.12,1.31,1.19,6.41,6.41,6.42
45.23,5.29,5.29,-1.12,-1.11,1.10,1.29,1.17,6.39,6.40,6.41
45.68,5.29,5.29,-1.10,-1.10,1.09,1.27,1.15,6.38,6.38,6.39
46.13,5.30,5.30,-1.08,-1.09,1.08,1.26,1.13,6.38,6.38,6.38
46.60,5.30,5.30,-1.07,-1.07,1.07,1.24,1.12,6.37,6.37,6.37
47.06,5.30,5.30,-1.06,-1.06,1.07,1.22,1.10,6.37,6.36,6.35
47.53,5.29,5.29,-1.05,-1.05,1.06,1.21,1.08,6.35,6.35,6.34
48.01,5.28,5.28,-1.05,-1.05,1.05,1.19,1.07,6.33,6.33,6.33
48.49,5.27,5.27,-1.04,-1.04,1.04,1.17,1.05,6.31,6.31,6.31
48.97,5.26,5.26,-1.04,-1.03,1.03,1.15,1.04,6.29,6.29,6.30
49.46,5.26,5.26,-1.02,-1.02,1.02,1.14,1.03,6.28,6.28,6.28
49.96,5.26,5.26,-1.01,-1.01,1.00,1.12,1.02,6.26,6.26,6.26
50.46,5.26,5.26,-0.99,-0.99,0.99,1.10,1.00,6.24,6.25,6.25
50.96,5.26,5.26,-0.97,-0.97,0.96,1.08,0.99,6.22,6.23,6.23
51.47,5.27,5.27,-0.94,-0.95,0.94,1.06,0.98,6.21,6.21,6.21
51.99,5.27,5.27,-0.92,-0.92,0.92,1.04,0.97,6.19,6.19,6.19
52.51,5.28,5.28,-0.89,-0.89,0.90,1.02,0.96,6.18,6.18,6.17
53.03,5.29,5.28,-0.86,-0.87,0.88,1.00,0.95,6.17,6.16,6.15
53.56,5.28,5.28,-0.85,-0.85,0.86,0.98,0.94,6.14,6.15,6.13
54.10,5.27,5.27,-0.84,-0.84,0.85,0.95,0.93,6.12,6.12,6.11
54.64,5.26,5.25,-0.83,-0.84,0.84,0.93,0.92,6.10,6.10,6.09
55.18,5.23,5.23,-0.84,-0.83,0.84,0.91,0.91,6.07,6.07,6.07
55.74,5.21,5.21,-0.83,-0.84,0.83,0.89,0.90,6.04,6.04,6.04
56.29,5.19,5.19,-0.83,-0.83,0.82,0.86,0.89,6.01,6.01,6.02
56.86,5.17,5.17,-0.83,-0.82,0.81,0.84,0.88,5.98,5.98,6.00
57.42,5.17,5.16,-0.80,-0.81,0.79,0.82,0.87,5.96,5.95,5.97
58.00,5.16,5.16,-0.78,-0.78,0.77,0.79,0.86,5.93,5.93,5.94
58.58,5.17,5.17,-0.75,-0.74,0.75,0.77,0.84,5.92,5.92,5.92
59.16,5.18,5.18,-0.71,-0.71,0.73,0.74,0.83,5.91,5.90,5.89
59.76,5.18,5.17,-0.68,-0.68,0.70,0.72,0.81,5.88,5.88,5.86
60.35,5.16,5.16,-0.67,-0.67,0.68,0.69,0.80,5.84,5.84,5.83
60.96,5.14,5.14,-0.66,-0.66,0.66,0.66,0.78,5.80,5.79,5.80
61.57,5.11,5.11,-0.66,-0.65,0.64,0.64,0.76,5.75,5.75,5.77
62.18,5.10,5.10,-0.64,-0.63,0.62,0.61,0.74,5.72,5.72,5.73
62.80,5.10,5.10,-0.60,-0.60,0.60,0.58,0.72,5.70,5.70,5.70
63.43,5.10,5.10,-0.57,-0.57,0.58,0.55,0.70,5.68,5.67,5.67
64.07,5.09,5.09,-0.54,-0.54,0.56,0.52,0.67,5.65,5.65,5.63
64.71,5.07,5.07,-0.53,-0.53,0.53,0.50,0.65,5.60,5.60,5.60
65.35,5.05,5.05,-0.51,-0.51,0.51,0.47,0.62,5.56,5.56,5.56
66.01,5.02,5.03,-0.50,-0.50,0.49,0.44,0.59,5.51,5.51,5.52
66.67,5.01,5.01,-0.47,-0.47,0.47,0.41,0.57,5.47,5.48,5.48
67.33,5.00,5.00,-0.44,-0.44,0.45,0.38,0.54,5.44,5.44,5.44
68.01,4.99,4.99,-0.41,-0.41,0.42,0.34,0.50,5.41,5.41,5.40
68.69,4.97,4.96,-0.39,-0.39,0.40,0.31,0.47,5.37,5.37,5.36
69.37,4.94,4.94,-0.38,-0.38,0.37,0.28,0.44,5.31,5.31,5.32
70.07,4.91,4.92,-0.36,-0.36,0.35,0.25,0.40,5.26,5.26,5.27
70.77,4.90,4.90,-0.33,-0.33,0.32,0.21,0.37,5.22,5.22,5.23
71.48,4.89,4.89,-0.29,-0.29,0.29,0.18,0.33,5.18,5.18,5.18
72.19,4.88,4.88,-0.25,-0.25,0.26,0.15,0.30,5.13,5.14,5.13
72.91,4.87,4.87,-0.22,-0.22,0.22,0.11,0.26,5.09,5.09,5.08
73.64,4.85,4.85,-0.19,-0.19,0.19,0.08,0.22,5.04,5.04,5.04
74.38,4.83,4.83,-0.16,-0.15,0.16,0.04,0.18,4.98,4.99,4.99
75.12,4.82,4.82,-0.11,-0.12,0.12,0.01,0.14,4.94,4.94,4.93
75.87,4.80,4.79,-0.08,-0.09,0.09,-0.03,0.10,4.89,4.89,4.88
76.63,4.77,4.77,-0.06,-0.06,0.06,-0.06,0.06,4.83,4.83,4.83
77.40,4.74,4.74,-0.03,-0.03,0.03,-0.10,0.02,4.77,4.77,4.77
78.17,4.72,4.72,0.00,-0.00,-0.00,-0.14,-0.02,4.72,4.71,4.72
78.95,4.69,4.69,0.03,0.03,-0.04,-0.18,-0.07,4.65,4.66,4.66
79.74,4.68,4.68,0.07,0.07,-0.07,-0.21,-0.11,4.61,4.60,4.61
80.54,4.66,4.66,0.11,0.11,-0.11,-0.25,-0.15,4.55,4.54,4.55
81.35,4.64,4.64,0.15,0.15,-0.15,-0.29,-0.20,4.49,4.49,4.49
82.16,4.62,4.62,0.19,0.20,-0.19,-0.33,-0.24,4.43,4.43,4.43
82.98,4.61,4.61,0.24,0.24,-0.24,-0.37,-0.29,4.37,4.37,4.37
83.81,4.59,4.59,0.28,0.28,-0.28,-0.41,-0.33,4.31,4.31,4.30
84.65,4.56,4.56,0.32,0.32,-0.32,-0.45,-0.38,4.24,4.24,4.24
85.50,4.54,4.54,0.36,0.36,-0.36,-0.49,-0.43,4.18,4.18,4.18
86.35,4.52,4.52,0.41,0.40,-0.41,-0.53,-0.47,4.11,4.11,4.11
87.22,4.50,4.50,0.45,0.45,-0.45,-0.57,-0.52,4.05,4.05,4.05
88.09,4.47,4.47,0.49,0.49,-0.49,-0.61,-0.57,3.98,3.98,3.98
88.97,4.45,4.45,0.53,0.53,-0.53,-0.65,-0.61,3.91,3.91,3.92
89.86,4.43,4.42,0.58,0.58,-0.58,-0.69,-0.66,3.85,3.85,3.85
90.76,4.40,4.40,0.62,0.62,-0.62,-0.73,-0.71,3.78,3.78,3.78
91.66,4.38,4.38,0.67,0.67,-0.67,-0.77,-0.76,3.71,3.71,3.71
92.58,4.36,4.36,0.72,0.71,-0.71,-0.81,-0.81,3.65,3.65,3.64
93.51,4.33,4.33,0.76,0.76,-0.75,-0.85,-0.86,3.58,3.58,3.57
94.44,4.30,4.30,0.80,0.80,-0.80,-0.90,-0.91,3.50,3.50,3.50
95.39,4.27,4.27,0.84,0.84,-0.84,-0.94,-0.96,3.43,3.43,3.43
96.34,4.24,4.24,0.88,0.88,-0.89,-0.98,-1.02,3.35,3.35,3.36
97.30,4.22,4.22,0.93,0.93,-0.93,-1.02,-1.07,3.29,3.29,3.29
98.28,4.20,4.20,0.98,0.98,-0.98,-1.06,-1.12,3.22,3.22,3.22
99.26,4.18,4.18,1.03,1.03,-1.03,-1.10,-1.17,3.15,3.15,3.15
100.25,4.15,4.15,1.08,1.08,-1.07,-1.14,-1.22,3.07,3.08,3.07
101.25,4.12,4.12,1.12,1.12,-1.12,-1.18,-1.28,3.00,3.00,3.00
102.27,4.10,4.10,1.17,1.17,-1.17,-1.23,-1.33,2.93,2.93,2.93
103.29,4.07,4.07,1.21,1.21,-1.22,-1.27,-1.38,2.85,2.85,2.85
104.32,4.04,4.04,1.26,1.26,-1.26,-1.31,-1.43,2.78,2.78,2.78
105.37,4.01,4.01,1.30,1.31,-1.30,-1.35,-1.48,2.71,2.71,2.71
106.42,3.99,3.99,1.35,1.35,-1.35,-1.39,-1.53,2.64,2.64,2.64
107.48,3.96,3.96,1.40,1.39,-1.39,-1.43,-1.58,2.57,2.57,2.56
108.56,3.92,3.92,1.43,1.43,-1.43,-1.46,-1.63,2.49,2.49,2.49
109.64,3.89,3.89,1.47,1.47,-1.48,-1.50,-1.68,2.41,2.41,2.42
110.74,3.86,3.86,1.52,1.51,-1.52,-1.54,-1.72,2.34,2.34,2.34
111.85,3.83,3.83,1.56,1.56,-1.57,-1.58,-1.77,2.26,2.27,2.27
112.97,3.81,3.81,1.61,1.61,-1.61,-1.62,-1.81,2.20,2.20,2.20
114.10,3.79,3.79,1.66,1.66,-1.66,-1.65,-1.85,2.13,2.13,2.13
115.24,3.76,3.76,1.70,1.71,-1.70,-1.69,-1.89,2.06,2.06,2.06
116.39,3.74,3.74,1.75,1.75,-1.74,-1.72,-1.93,2.00,1.99,1.99
117.55,3.71,3.71,1.79,1.79,-1.78,-1.76,-1.96,1.93,1.92,1.92
118.73,3.67,3.67,1.82,1.83,-1.82,-1.79,-1.99,1.85,1.85,1.85
119.92,3.63,3.63,1.85,1.85,-1.85,-1.83,-2.02,1.78,1.78,1.78
121.12,3.59,3.59,1.88,1.88,-1.89,-1.86,-2.05,1.70,1.70,1.71
122.33,3.55,3.55,1.91,1.91,-1.92,-1.89,-2.07,1.63,1.63,1.64
123.55,3.52,3.52,1.95,1.95,-1.95,-1.92,-2.09,1.57,1.57,1.57
124.79,3.49,3.49,1.98,1.98,-1.99,-1.95,-2.11,1.50,1.50,1.50
126.03,3.46,3.46,2.02,2.02,-2.02,-1.98,-2.13,1.44,1.44,1.44
127.29,3.43,3.43,2.06,2.06,-2.05,-2.01,-2.14,1.37,1.38,1.37
128.57,3.40,3.40,2.09,2.09,-2.09,-2.04,-2.15,1.31,1.31,1.31
129.85,3.37,3.37,2.12,2.12,-2.12,-2.07,-2.15,1.25,1.25,1.24
131.15,3.33,3.33,2.15,2.15,-2.15,-2.10,-2.16,1.18,1.19,1.18
132.46,3.30,3.30,2.18,2.18,-2.18,-2.12,-2.16,1.12,1.12,1.12
133.79,3.26,3.26,2.20,2.20,-2.20,-2.15,-2.16,1.06,1.06,1.06
135.12,3.22,3.22,2.22,2.22,-2.23,-2.17,-2.16,0.99,0.99,1.00
136.48,3.18,3.18,2.24,2.24,-2.25,-2.19,-2.15,0.93,0.93,0.94
137.84,3.15,3.15,2.27,2.27,-2.27,-2.21,-2.14,0.88,0.88,0.88
139.22,3.12,3.11,2.30,2.29,-2.29,-2.24,-2.14,0.83,0.82,0.82
140.61,3.08,3.08,2.31,2.31,-2.31,-2.26,-2.12,0.77,0.77,0.77
142.02,3.04,3.04,2.33,2.33,-2.33,-2.28,-2.11,0.71,0.71,0.71
143.44,3.01,3.01,2.35,2.35,-2.35,-2.29,-2.10,0.66,0.65,0.66
144.87,2.97,2.97,2.37,2.37,-2.37,-2.31,-2.09,0.60,0.60,0.60
146.32,2.94,2.94,2.39,2.39,-2.38,-2.33,-2.08,0.56,0.55,0.55
147.78,2.90,2.90,2.40,2.40,-2.40,-2.34,-2.06,0.50,0.50,0.50
149.26,2.86,2.86,2.41,2.41,-2.41,-2.36,-2.05,0.45,0.45,0.45
150.75,2.81,2.81,2.41,2.41,-2.42,-2.37,-2.04,0.39,0.40,0.40
152.26,2.77,2.77,2.42,2.42,-2.43,-2.38,-2.02,0.34,0.34,0.35
153.78,2.73,2.73,2.43,2.43,-2.43,-2.39,-2.01,0.29,0.30,0.30
155.32,2.70,2.70,2.44,2.44,-2.44,-2.40,-2.00,0.26,0.25,0.25
156.88,2.66,2.66,2.45,2.45,-2.45,-2.41,-1.99,0.21,0.21,0.21
158.44,2.63,2.63,2.46,2.46,-2.46,-2.42,-1.98,0.16,0.16,0.16
160.03,2.59,2.59,2.47,2.47,-2.48,-2.43,-1.97,0.11,0.12,0.12
161.63,2.56,2.56,2.49,2.49,-2.49,-2.43,-1.96,0.07,0.07,0.07
163.24,2.53,2.53,2.50,2.50,-2.49,-2.44,-1.95,0.04,0.03,0.03
164.88,2.49,2.49,2.50,2.51,-2.50,-2.44,-1.95,-0.01,-0.01,-0.01
166.53,2.46,2.46,2.51,2.51,-2.50,-2.45,-1.94,-0.05,-0.05,-0.05
168.19,2.42,2.42,2.51,2.51,-2.51,-2.45,-1.94,-0.09,-0.09,-0.09
169.87,2.38,2.38,2.51,2.51,-2.51,-2.45,-1.94,-0.13,-0.13,-0.13
171.57,2.34,2.34,2.50,2.51,-2.51,-2.45,-1.94,-0.17,-0.17,-0.16
173.29,2.31,2.31,2.51,2.51,-2.51,-2.45,-1.94,-0.20,-0.20,-0.20
175.02,2.28,2.28,2.51,2.51,-2.51,-2.45,-1.94,-0.23,-0.23,-0.23
176.77,2.24,2.24,2.51,2.51,-2.51,-2.44,-1.95,-0.27,-0.26,-0.27
178.54,2.21,2.21,2.51,2.51,-2.50,-2.44,-1.95,-0.29,-0.30,-0.30
180.32,2.17,2.17,2.50,2.50,-2.50,-2.44,-1.96,-0.33,-0.33,-0.33
182.13,2.13,2.13,2.49,2.49,-2.49,-2.43,-1.97,-0.36,-0.36,-0.36
183.95,2.09,2.09,2.48,2.48,-2.48,-2.42,-1.98,-0.39,-0.39,-0.39
185.79,2.05,2.05,2.47,2.47,-2.47,-2.42,-1.99,-0.42,-0.42,-0.42
187.65,2.01,2.01,2.46,2.46,-2.46,-2.41,-2.00,-0.45,-0.45,-0.45
189.52,1.97,1.97,2.45,2.45,-2.45,-2.40,-2.02,-0.48,-0.48,-0.48
191.42,1.94,1.93,2.44,2.44,-2.44,-2.39,-2.04,-0.50,-0.51,-0.50
193.33,1.90,1.90,2.43,2.43,-2.43,-2.38,-2.05,-0.53,-0.53,-0.53
195.27,1.86,1.86,2.41,2.42,-2.42,-2.37,-2.07,-0.56,-0.56,-0.56
197.22,1.83,1.83,2.41,2.41,-2.41,-2.36,-2.09,-0.58,-0.58,-0.58
199.19,1.79,1.79,2.39,2.40,-2.39,-2.35,-2.11,-0.60,-0.60,-0.60
201.18,1.76,1.76,2.39,2.38,-2.38,-2.33,-2.13,-0.62,-0.62,-0.63
203.19,1.72,1.72,2.37,2.36,-2.36,-2.32,-2.16,-0.64,-0.64,-0.65
205.23,1.67,1.67,2.34,2.34,-2.34,-2.31,-2.18,-0.67,-0.67,-0.67
207.28,1.63,1.63,2.32,2.32,-2.32,-2.29,-2.20,-0.69,-0.70,-0.69
209.35,1.58,1.58,2.29,2.29,-2.30,-2.27,-2.23,-0.72,-0.72,-0.71
211.44,1.55,1.55,2.28,2.28,-2.28,-2.26,-2.25,-0.73,-0.74,-0.73
213.56,1.51,1.51,2.26,2.26,-2.26,-2.24,-2.27,-0.75,-0.75,-0.75
215.69,1.48,1.48,2.25,2.25,-2.24,-2.22,-2.29,-0.76,-0.76,-0.77
217.85,1.44,1.44,2.22,2.22,-2.22,-2.20,-2.31,-0.78,-0.78,-0.78
220.03,1.40,1.40,2.20,2.20,-2.19,-2.19,-2.34,-0.79,-0.79,-0.80
222.23,1.35,1.35,2.17,2.17,-2.17,-2.17,-2.35,-0.82,-0.82,-0.82
224.45,1.31,1.31,2.14,2.14,-2.14,-2.15,-2.37,-0.83,-0.84,-0.83
226.70,1.26,1.26,2.11,2.11,-2.12,-2.13,-2.39,-0.86,-0.86,-0.85
228.96,1.22,1.22,2.08,2.08,-2.09,-2.11,-2.40,-0.87,-0.87,-0.86
231.25,1.18,1.18,2.06,2.06,-2.07,-2.08,-2.41,-0.89,-0.89,-0.88
233.57,1.15,1.14,2.04,2.04,-2.04,-2.06,-2.42,-0.89,-0.90,-0.89
235.90,1.11,1.11,2.03,2.02,-2.02,-2.04,-2.43,-0.91,-0.91,-0.92
238.26,1.07,1.07,2.00,2.00,-2.00,-2.02,-2.44,-0.93,-0.92,-0.93
240.64,1.04,1.03,1.98,1.98,-1.98,-1.99,-2.44,-0.94,-0.94,-0.94
243.05,1.00,1.00,1.95,1.95,-1.95,-1.97,-2.43,-0.95,-0.95,-0.95
245.48,0.96,0.96,1.93,1.93,-1.93,-1.95,-2.43,-0.97,-0.97,-0.97
247.93,0.93,0.93,1.91,1.90,-1.91,-1.92,-2.42,-0.98,-0.98,-0.98
250.41,0.89,0.89,1.88,1.88,-1.88,-1.90,-2.40,-0.99,-0.99,-0.99
252.92,0.86,0.86,1.86,1.86,-1.86,-1.87,-2.39,-1.00,-1.00,-1.00
255.45,0.83,0.83,1.84,1.84,-1.83,-1.85,-2.37,-1.00,-1.01,-1.01
258.00,0.79,0.79,1.81,1.81,-1.81,-1.82,-2.35,-1.02,-1.02,-1.02
260.58,0.76,0.76,1.79,1.78,-1.78,-1.80,-2.32,-1.02,-1.03,-1.03
263.19,0.72,0.72,1.76,1.76,-1.76,-1.77,-2.29,-1.04,-1.04,-1.04
265.82,0.68,0.68,1.73,1.73,-1.73,-1.74,-2.25,-1.05,-1.05,-1.05
268.48,0.65,0.65,1.70,1.70,-1.70,-1.72,-2.22,-1.06,-1.06,-1.06
271.16,0.61,0.61,1.67,1.67,-1.68,-1.69,-2.18,-1.07,-1.07,-1.06
273.87,0.58,0.58,1.65,1.65,-1.65,-1.66,-2.14,-1.07,-1.07,-1.07
276.61,0.54,0.54,1.62,1.62,-1.62,-1.63,-2.09,-1.08,-1.08,-1.08
279.38,0.51,0.51,1.60,1.59,-1.59,-1.61,-2.05,-1.08,-1.08,-1.09
282.17,0.47,0.47,1.56,1.56,-1.56,-1.58,-2.00,-1.09,-1.09,-1.09
284.99,0.44,0.44,1.53,1.53,-1.53,-1.55,-1.95,-1.09,-1.09,-1.09
287.84,0.41,0.40,1.50,1.50,-1.50,-1.52,-1.89,-1.09,-1.09,-1.09
290.72,0.37,0.37,1.46,1.47,-1.47,-1.49,-1.84,-1.10,-1.09,-1.09
293.63,0.34,0.34,1.44,1.43,-1.43,-1.46,-1.79,-1.09,-1.09,-1.10
296.57,0.31,0.31,1.40,1.40,-1.40,-1.43,-1.73,-1.09,-1.09,-1.10
299.53,0.27,0.27,1.36,1.37,-1.37,-1.40,-1.67,-1.10,-1.09,-1.09
302.53,0.24,0.24,1.34,1.33,-1.33,-1.37,-1.62,-1.09,-1.10,-1.10
305.55,0.20,0.20,1.29,1.30,-1.30,-1.34,-1.56,-1.10,-1.10,-1.09
308.61,0.17,0.17,1.27,1.26,-1.26,-1.31,-1.50,-1.10,-1.10,-1.10
311.69,0.14,0.13,1.23,1.23,-1.23,-1.28,-1.44,-1.09,-1.10,-1.09
314.81,0.10,0.10,1.20,1.20,-1.20,-1.25,-1.39,-1.10,-1.10,-1.10
317.96,0.07,0.07,1.16,1.16,-1.16,-1.22,-1.33,-1.10,-1.09,-1.09
321.14,0.04,0.04,1.14,1.13,-1.13,-1.19,-1.27,-1.09,-1.09,-1.10
324.35,0.01,0.01,1.10,1.10,-1.10,-1.16,-1.21,-1.09,-1.09,-1.09
327.59,-0.02,-0.02,1.06,1.06,-1.06,-1.13,-1.16,-1.08,-1.09,-1.08
330.87,-0.06,-0.06,1.03,1.03,-1.03,-1.10,-1.10,-1.09,-1.09,-1.09
334.18,-0.09,-0.09,0.99,0.99,-0.99,-1.07,-1.04,-1.08,-1.08,-1.08
337.52,-0.12,-0.13,0.97,0.96,-0.96,-1.03,-0.99,-1.08,-1.08,-1.09
340.90,-0.16,-0.16,0.92,0.92,-0.92,-1.00,-0.93,-1.08,-1.08,-1.08
344.30,-0.19,-0.19,0.88,0.89,-0.88,-0.97,-0.88,-1.07,-1.07,-1.07
347.75,-0.22,-0.22,0.85,0.85,-0.85,-0.94,-0.82,-1.07,-1.07,-1.07
351.23,-0.25,-0.25,0.82,0.81,-0.81,-0.91,-0.77,-1.06,-1.06,-1.07
354.74,-0.29,-0.29,0.76,0.77,-0.77,-0.87,-0.72,-1.06,-1.06,-1.05
358.28,-0.32,-0.32,0.73,0.73,-0.73,-0.84,-0.66,-1.06,-1.05,-1.06
361.87,-0.35,-0.35,0.70,0.70,-0.70,-0.81,-0.61,-1.05,-1.05,-1.05
