frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,9.85,9.85,2.97,2.97,-2.97,-2.87,-2.76,6.88,6.88,6.88
26.96,9.85,9.85,2.98,2.98,-2.98,-2.87,-2.82,6.87,6.87,6.87
27.23,9.85,9.85,2.98,2.98,-2.98,-2.86,-2.88,6.87,6.87,6.87
27.50,9.85,9.85,2.98,2.98,-2.98,-2.86,-2.93,6.87,6.87,6.87
27.77,9.85,9.85,2.98,2.98,-2.98,-2.86,-2.99,6.87,6.87,6.87
28.05,9.85,9.85,2.98,2.98,-2.98,-2.86,-3.04,6.87,6.87,6.87
28.33,9.85,9.85,2.99,2.98,-2.98,-2.85,-3.09,6.87,6.86,6.86
28.62,9.84,9.85,2.98,2.98,-2.98,-2.85,-3.13,6.86,6.86,6.86
28.90,9.84,9.84,2.98,2.98,-2.98,-2.85,-3.18,6.86,6.86,6.86
29.19,9.84,9.84,2.98,2.98,-2.98,-2.84,-3.22,6.86,6.86,6.86
29.48,9.83,9.83,2.98,2.98,-2.97,-2.84,-3.25,6.86,6.86,6.86
29.78,9.82,9.82,2.97,2.97,-2.97,-2.84,-3.28,6.85,6.85,6.85
30.08,9.81,9.81,2.96,2.96,-2.96,-2.83,-3.31,6.85,6.85,6.85
30.38,9.80,9.80,2.95,2.95,-2.95,-2.83,-3.33,6.85,6.85,6.85
30.68,9.79,9.79,2.95,2.95,-2.95,-2.83,-3.35,6.84,6.84,6.84
30.99,9.78,9.78,2.94,2.94,-2.94,-2.82,-3.37,6.84,6.84,6.84
31.30,9.77,9.77,2.93,2.93,-2.94,-2.82,-3.37,6.84,6.84,6.84
31.61,9.76,9.76,2.93,2.93,-2.93,-2.82,-3.38,6.83,6.83,6.84
31.93,9.76,9.76,2.93,2.93,-2.92,-2.81,-3.38,6.84,6.83,6.83
32.24,9.75,9.75,2.92,2.92,-2.92,-2.81,-3.37,6.83,6.83,6.83
32.57,9.74,9.74,2.92,2.92,-2.91,-2.80,-3.36,6.83,6.83,6.83
32.89,9.73,9.73,2.91,2.91,-2.91,-2.80,-3.35,6.82,6.82,6.82
33.22,9.71,9.71,2.89,2.90,-2.90,-2.79,-3.33,6.81,6.82,6.82
33.55,9.70,9.70,2.89,2.89,-2.89,-2.79,-3.31,6.81,6.81,6.81
33.89,9.69,9.69,2.88,2.88,-2.88,-2.78,-3.28,6.81,6.81,6.81
34.23,9.68,9.68,2.88,2.87,-2.87,-2.78,-3.25,6.81,6.81,6.81
34.57,9.66,9.66,2.86,2.86,-2.86,-2.77,-3.22,6.80,6.80,6.80
34.92,9.64,9.65,2.84,2.85,-2.85,-2.76,-3.18,6.79,6.80,6.80
35.27,9.63,9.63,2.84,2.84,-2.84,-2.76,-3.15,6.79,6.79,6.79
35.62,9.61,9.61,2.82,2.82,-2.82,-2.75,-3.11,6.79,6.79,6.79
35.97,9.59,9.59,2.81,2.81,-2.81,-2.75,-3.07,6.78,6.78,6.78
36.33,9.57,9.57,2.79,2.79,-2.79,-2.74,-3.02,6.78,6.78,6.78
36.70,9.55,9.55,2.78,2.78,-2.78,-2.73,-2.98,6.78,6.77,6.77
37.06,9.52,9.52,2.75,2.76,-2.76,-2.72,-2.94,6.76,6.77,6.77
37.43,9.50,9.50,2.74,2.74,-2.74,-2.72,-2.89,6.76,6.76,6.76
37.81,9.47,9.47,2.72,2.72,-2.72,-2.71,-2.85,6.75,6.75,6.75
38.19,9.45,9.45,2.70,2.70,-2.70,-2.70,-2.80,6.75,6.75,6.75
38.57,9.42,9.42,2.68,2.68,-2.68,-2.69,-2.76,6.74,6.74,6.74
38.95,9.39,9.39,2.66,2.66,-2.66,-2.68,-2.71,6.73,6.73,6.73
39.34,9.37,9.37,2.64,2.64,-2.64,-2.67,-2.67,6.73,6.72,6.73
39.74,9.34,9.34,2.62,2.62,-2.63,-2.66,-2.63,6.71,6.72,6.72
40.14,9.32,9.32,2.61,2.61,-2.61,-2.65,-2.59,6.71,6.71,6.71
40.54,9.30,9.30,2.60,2.60,-2.60,-2.64,-2.55,6.70,6.70,6.70
40.94,9.28,9.28,2.58,2.58,-2.58,-2.63,-2.51,6.70,6.70,6.70
41.35,9.26,9.26,2.57,2.57,-2.57,-2.62,-2.47,6.69,6.69,6.69
41.76,9.23,9.23,2.55,2.56,-2.56,-2.61,-2.43,6.68,6.68,6.68
42.18,9.21,9.21,2.54,2.54,-2.54,-2.59,-2.40,6.67,6.67,6.67
42.60,9.19,9.19,2.53,2.53,-2.53,-2.58,-2.37,6.66,6.66,6.66
43.03,9.16,9.16,2.51,2.51,-2.51,-2.57,-2.34,6.65,6.65,6.65
43.46,9.13,9.13,2.49,2.49,-2.49,-2.55,-2.31,6.64,6.64,6.64
43.90,9.10,9.10,2.47,2.47,-2.47,-2.54,-2.28,6.63,6.63,6.63
44.33,9.07,9.07,2.45,2.45,-2.45,-2.52,-2.25,6.62,6.62,6.62
44.78,9.04,9.04,2.43,2.43,-2.43,-2.51,-2.23,6.61,6.61,6.61
45.23,9.00,9.00,2.40,2.41,-2.41,-2.49,-2.21,6.59,6.60,6.60
45.68,8.97,8.97,2.39,2.38,-2.38,-2.48,-2.18,6.59,6.58,6.58
46.13,8.93,8.93,2.36,2.36,-2.36,-2.46,-2.17,6.57,6.57,6.57
46.60,8.90,8.90,2.34,2.34,-2.34,-2.44,-2.15,6.56,6.56,6.56
47.06,8.86,8.86,2.31,2.32,-2.32,-2.42,-2.13,6.54,6.54,6.55
47.53,8.83,8.83,2.30,2.30,-2.30,-2.40,-2.12,6.53,6.53,6.53
48.01,8.79,8.79,2.27,2.28,-2.28,-2.39,-2.10,6.51,6.52,6.52
48.49,8.76,8.76,2.26,2.26,-2.26,-2.37,-2.09,6.50,6.50,6.50
48.97,8.73,8.73,2.24,2.24,-2.24,-2.35,-2.08,6.49,6.49,6.49
49.46,8.69,8.69,2.22,2.22,-2.22,-2.32,-2.08,6.47,6.47,6.47
49.96,8.66,8.66,2.21,2.21,-2.21,-2.30,-2.07,6.45,6.46,6.46
50.46,8.63,8.63,2.19,2.19,-2.19,-2.28,-2.06,6.44,6.44,6.44
50.96,8.60,8.60,2.18,2.18,-2.18,-2.26,-2.06,6.42,6.42,6.42
51.47,8.56,8.56,2.16,2.16,-2.16,-2.24,-2.06,6.40,6.40,6.40
51.99,8.53,8.53,2.15,2.14,-2.14,-2.21,-2.05,6.39,6.38,6.38
52.51,8.49,8.49,2.13,2.13,-2.13,-2.19,-2.05,6.36,6.37,6.36
53.03,8.46,8.46,2.12,2.11,-2.11,-2.17,-2.05,6.35,6.35,6.35
53.56,8.42,8.42,2.10,2.10,-2.09,-2.14,-2.05,6.33,6.33,6.32
54.10,8.38,8.38,2.08,2.08,-2.08,-2.12,-2.05,6.30,6.30,6.30
54.64,8.34,8.34,2.06,2.06,-2.06,-2.09,-2.05,6.28,6.28,6.28
55.18,8.30,8.30,2.04,2.04,-2.04,-2.07,-2.06,6.26,6.26,6.26
55.74,8.26,8.26,2.03,2.03,-2.03,-2.05,-2.06,6.24,6.24,6.24
56.29,8.22,8.22,2.01,2.01,-2.01,-2.02,-2.06,6.21,6.21,6.21
56.86,8.18,8.18,1.99,1.99,-2.00,-2.00,-2.06,6.19,6.18,6.19
57.42,8.14,8.14,1.98,1.98,-1.98,-1.97,-2.07,6.16,6.16,6.16
58.00,8.10,8.10,1.97,1.97,-1.97,-1.95,-2.07,6.13,6.13,6.13
58.58,8.07,8.07,1.96,1.96,-1.96,-1.93,-2.07,6.11,6.11,6.11
59.16,8.03,8.03,1.95,1.95,-1.95,-1.91,-2.07,6.08,6.08,6.08
59.76,8.00,8.00,1.95,1.95,-1.95,-1.89,-2.07,6.05,6.05,6.05
60.35,7.96,7.96,1.94,1.94,-1.94,-1.87,-2.07,6.02,6.02,6.02
60.96,7.92,7.92,1.93,1.93,-1.93,-1.85,-2.07,5.99,5.99,5.99
61.57,7.89,7.88,1.93,1.93,-1.93,-1.83,-2.07,5.97,5.96,5.96
62.18,7.84,7.84,1.91,1.92,-1.92,-1.81,-2.07,5.92,5.93,5.93
62.80,7.80,7.80,1.91,1.91,-1.91,-1.80,-2.07,5.89,5.89,5.89
63.43,7.76,7.76,1.90,1.90,-1.90,-1.79,-2.06,5.86,5.86,5.86
64.07,7.72,7.72,1.90,1.90,-1.89,-1.77,-2.06,5.83,5.82,5.82
64.71,7.67,7.67,1.88,1.89,-1.89,-1.77,-2.06,5.78,5.79,5.79
65.35,7.63,7.63,1.88,1.88,-1.88,-1.76,-2.05,5.75,5.75,5.75
66.01,7.58,7.58,1.87,1.87,-1.87,-1.75,-2.05,5.71,5.71,5.71
66.67,7.54,7.54,1.87,1.87,-1.87,-1.75,-2.04,5.67,5.67,5.67
67.33,7.49,7.49,1.86,1.86,-1.86,-1.74,-2.03,5.63,5.63,5.63
68.01,7.45,7.45,1.86,1.86,-1.86,-1.74,-2.03,5.60,5.59,5.59
68.69,7.40,7.40,1.85,1.85,-1.85,-1.75,-2.02,5.55,5.55,5.55
69.37,7.35,7.35,1.84,1.85,-1.85,-1.75,-2.01,5.50,5.51,5.51
70.07,7.31,7.31,1.85,1.84,-1.85,-1.75,-2.01,5.47,5.46,5.46
70.77,7.26,7.26,1.84,1.84,-1.84,-1.76,-2.00,5.42,5.42,5.42
71.48,7.21,7.21,1.84,1.84,-1.84,-1.77,-1.99,5.37,5.37,5.37
72.19,7.17,7.17,1.85,1.84,-1.84,-1.78,-1.99,5.33,5.32,5.32
72.91,7.12,7.12,1.84,1.85,-1.85,-1.79,-1.98,5.27,5.28,5.28
73.64,7.08,7.08,1.85,1.85,-1.85,-1.80,-1.97,5.23,5.23,5.23
74.38,7.03,7.03,1.85,1.85,-1.85,-1.82,-1.97,5.18,5.18,5.18
75.12,6.98,6.98,1.86,1.86,-1.86,-1.83,-1.96,5.12,5.12,5.13
75.87,6.94,6.94,1.87,1.86,-1.87,-1.85,-1.96,5.07,5.07,5.07
76.63,6.89,6.89,1.87,1.87,-1.87,-1.87,-1.96,5.02,5.02,5.02
77.40,6.85,6.85,1.89,1.88,-1.88,-1.88,-1.96,4.97,4.97,4.97
78.17,6.80,6.80,1.89,1.89,-1.89,-1.90,-1.96,4.91,4.91,4.91
78.95,6.76,6.76,1.91,1.91,-1.90,-1.92,-1.96,4.86,4.85,4.85
79.74,6.71,6.71,1.91,1.92,-1.92,-1.94,-1.96,4.79,4.80,4.80
80.54,6.67,6.67,1.93,1.93,-1.93,-1.96,-1.96,4.74,4.74,4.74
81.35,6.62,6.62,1.94,1.94,-1.94,-1.98,-1.97,4.68,4.68,4.68
82.16,6.57,6.57,1.95,1.96,-1.96,-2.00,-1.97,4.61,4.62,4.62
82.98,6.53,6.53,1.97,1.97,-1.97,-2.02,-1.98,4.56,4.56,4.56
83.81,6.48,6.48,1.98,1.98,-1.98,-2.04,-1.99,4.50,4.50,4.50
84.65,6.43,6.43,2.00,2.00,-2.00,-2.06,-2.00,4.43,4.43,4.43
85.50,6.38,6.38,2.01,2.01,-2.01,-2.08,-2.01,4.37,4.37,4.37
86.35,6.33,6.33,2.03,2.03,-2.03,-2.10,-2.02,4.30,4.30,4.30
87.22,6.28,6.28,2.04,2.04,-2.04,-2.12,-2.04,4.24,4.24,4.24
88.09,6.23,6.23,2.06,2.06,-2.06,-2.14,-2.05,4.17,4.17,4.17
88.97,6.18,6.18,2.07,2.07,-2.07,-2.16,-2.07,4.11,4.11,4.11
89.86,6.13,6.13,2.09,2.09,-2.09,-2.17,-2.09,4.04,4.04,4.04
90.76,6.08,6.08,2.11,2.11,-2.11,-2.19,-2.11,3.97,3.97,3.97
91.66,6.03,6.03,2.13,2.12,-2.12,-2.21,-2.14,3.91,3.90,3.90
92.58,5.97,5.97,2.14,2.14,-2.14,-2.23,-2.16,3.83,3.83,3.83
93.51,5.92,5.92,2.16,2.16,-2.16,-2.24,-2.19,3.76,3.76,3.76
94.44,5.87,5.87,2.18,2.18,-2.18,-2.26,-2.21,3.69,3.69,3.69
95.39,5.82,5.82,2.20,2.20,-2.20,-2.28,-2.24,3.62,3.62,3.62
96.34,5.77,5.77,2.22,2.22,-2.22,-2.29,-2.27,3.55,3.55,3.55
97.30,5.72,5.72,2.24,2.24,-2.24,-2.31,-2.30,3.48,3.48,3.48
98.28,5.67,5.67,2.26,2.26,-2.26,-2.33,-2.33,3.41,3.41,3.41
99.26,5.62,5.62,2.28,2.28,-2.28,-2.34,-2.37,3.34,3.34,3.34
100.25,5.57,5.57,2.31,2.31,-2.31,-2.36,-2.40,3.26,3.26,3.26
101.25,5.52,5.52,2.33,2.33,-2.33,-2.37,-2.43,3.19,3.19,3.19
102.27,5.47,5.47,2.35,2.35,-2.35,-2.38,-2.47,3.12,3.12,3.12
103.29,5.42,5.42,2.38,2.38,-2.38,-2.40,-2.50,3.04,3.04,3.05
104.32,5.37,5.37,2.40,2.40,-2.40,-2.41,-2.54,2.97,2.97,2.97
105.37,5.32,5.32,2.42,2.42,-2.42,-2.43,-2.58,2.90,2.90,2.90
106.42,5.27,5.27,2.44,2.44,-2.44,-2.44,-2.61,2.83,2.83,2.83
107.48,5.22,5.22,2.47,2.46,-2.46,-2.46,-2.65,2.76,2.75,2.75
108.56,5.16,5.16,2.48,2.48,-2.49,-2.47,-2.68,2.68,2.68,2.68
109.64,5.11,5.11,2.50,2.50,-2.51,-2.48,-2.72,2.60,2.60,2.61
110.74,5.06,5.06,2.53,2.52,-2.53,-2.50,-2.75,2.53,2.53,2.54
111.85,5.01,5.01,2.55,2.55,-2.55,-2.51,-2.79,2.46,2.46,2.46
112.97,4.96,4.96,2.57,2.57,-2.57,-2.53,-2.82,2.39,2.39,2.39
114.10,4.91,4.91,2.59,2.59,-2.59,-2.54,-2.85,2.32,2.32,2.32
115.24,4.85,4.85,2.60,2.61,-2.61,-2.56,-2.87,2.24,2.25,2.25
116.39,4.80,4.80,2.62,2.62,-2.63,-2.57,-2.90,2.17,2.18,2.18
117.55,4.75,4.75,2.64,2.64,-2.65,-2.58,-2.92,2.11,2.10,2.11
118.73,4.70,4.70,2.66,2.66,-2.66,-2.60,-2.94,2.04,2.04,2.04
119.92,4.65,4.65,2.68,2.68,-2.68,-2.61,-2.96,1.97,1.97,1.97
121.12,4.60,4.60,2.70,2.70,-2.70,-2.63,-2.97,1.90,1.90,1.90
122.33,4.55,4.55,2.72,2.72,-2.72,-2.64,-2.98,1.83,1.83,1.83
123.55,4.50,4.50,2.74,2.74,-2.74,-2.66,-2.99,1.76,1.76,1.76
124.79,4.46,4.46,2.77,2.76,-2.76,-2.67,-3.00,1.70,1.70,1.70
126.03,4.41,4.41,2.78,2.78,-2.78,-2.69,-3.00,1.63,1.63,1.63
127.29,4.36,4.36,2.80,2.80,-2.80,-2.71,-3.00,1.56,1.56,1.56
128.57,4.31,4.31,2.81,2.81,-2.82,-2.72,-3.00,1.50,1.50,1.50
129.85,4.27,4.27,2.83,2.83,-2.83,-2.74,-2.99,1.44,1.43,1.44
131.15,4.22,4.22,2.85,2.85,-2.85,-2.75,-2.98,1.37,1.37,1.37
132.46,4.18,4.18,2.87,2.87,-2.87,-2.77,-2.97,1.31,1.31,1.31
133.79,4.13,4.13,2.88,2.88,-2.88,-2.79,-2.95,1.25,1.25,1.25
135.12,4.09,4.09,2.90,2.90,-2.90,-2.80,-2.94,1.19,1.19,1.19
136.48,4.04,4.04,2.91,2.91,-2.91,-2.82,-2.92,1.13,1.13,1.13
137.84,4.00,4.00,2.93,2.93,-2.93,-2.83,-2.89,1.07,1.07,1.07
139.22,3.95,3.95,2.94,2.94,-2.94,-2.85,-2.87,1.01,1.01,1.01
140.61,3.90,3.90,2.94,2.95,-2.95,-2.86,-2.85,0.95,0.96,0.96
142.02,3.85,3.85,2.95,2.95,-2.95,-2.88,-2.82,0.90,0.90,0.90
143.44,3.81,3.81,2.96,2.96,-2.96,-2.89,-2.80,0.85,0.85,0.85
144.87,3.76,3.76,2.97,2.97,-2.96,-2.91,-2.77,0.80,0.80,0.79
146.32,3.71,3.71,2.97,2.97,-2.97,-2.92,-2.74,0.74,0.74,0.74
147.78,3.66,3.66,2.97,2.97,-2.97,-2.94,-2.71,0.69,0.69,0.69
149.26,3.61,3.61,2.97,2.97,-2.97,-2.95,-2.68,0.64,0.64,0.64
150.75,3.56,3.56,2.97,2.97,-2.98,-2.97,-2.66,0.58,0.59,0.59
152.26,3.52,3.52,2.98,2.98,-2.98,-2.98,-2.63,0.54,0.54,0.54
153.78,3.47,3.47,2.98,2.98,-2.98,-2.99,-2.60,0.49,0.49,0.49
155.32,3.43,3.43,2.98,2.99,-2.99,-3.00,-2.58,0.44,0.45,0.45
156.88,3.39,3.39,2.99,2.99,-2.99,-3.01,-2.55,0.40,0.40,0.40
158.44,3.35,3.35,2.99,2.99,-2.99,-3.02,-2.53,0.36,0.35,0.36
160.03,3.30,3.30,2.99,3.00,-3.00,-3.03,-2.51,0.31,0.31,0.31
161.63,3.26,3.26,3.00,3.00,-3.00,-3.04,-2.49,0.26,0.26,0.26
163.24,3.22,3.22,3.00,3.00,-3.00,-3.05,-2.47,0.23,0.22,0.22
164.88,3.17,3.17,2.99,3.00,-2.99,-3.06,-2.45,0.18,0.18,0.18
166.53,3.13,3.13,2.99,2.99,-2.99,-3.06,-2.43,0.14,0.14,0.14
168.19,3.08,3.08,2.98,2.98,-2.98,-3.07,-2.42,0.10,0.10,0.10
169.87,3.03,3.03,2.97,2.97,-2.97,-3.07,-2.40,0.06,0.06,0.06
171.57,2.99,2.99,2.96,2.96,-2.96,-3.07,-2.39,0.03,0.03,0.03
173.29,2.94,2.94,2.95,2.95,-2.95,-3.07,-2.38,-0.01,-0.01,-0.01
175.02,2.89,2.90,2.93,2.94,-2.94,-3.07,-2.38,-0.05,-0.04,-0.04
176.77,2.85,2.85,2.93,2.93,-2.93,-3.07,-2.37,-0.08,-0.08,-0.08
178.54,2.81,2.81,2.92,2.92,-2.92,-3.07,-2.37,-0.11,-0.11,-0.11
180.32,2.76,2.76,2.90,2.90,-2.90,-3.07,-2.36,-0.14,-0.14,-0.14
182.13,2.72,2.72,2.89,2.89,-2.89,-3.06,-2.36,-0.17,-0.17,-0.17
183.95,2.68,2.68,2.88,2.88,-2.88,-3.06,-2.36,-0.20,-0.20,-0.20
185.79,2.64,2.64,2.87,2.87,-2.87,-3.05,-2.37,-0.23,-0.23,-0.23
187.65,2.60,2.60,2.86,2.86,-2.86,-3.04,-2.37,-0.26,-0.26,-0.26
189.52,2.56,2.56,2.85,2.85,-2.85,-3.03,-2.38,-0.29,-0.29,-0.29
191.42,2.52,2.52,2.83,2.83,-2.84,-3.02,-2.39,-0.31,-0.32,-0.31
193.33,2.48,2.48,2.82,2.82,-2.82,-3.01,-2.40,-0.34,-0.34,-0.34
195.27,2.44,2.44,2.80,2.81,-2.81,-2.99,-2.41,-0.37,-0.36,-0.36
197.22,2.41,2.41,2.80,2.80,-2.79,-2.98,-2.42,-0.38,-0.39,-0.39
199.19,2.37,2.37,2.78,2.78,-2.78,-2.96,-2.43,-0.41,-0.41,-0.41
201.18,2.33,2.33,2.77,2.76,-2.76,-2.94,-2.45,-0.43,-0.43,-0.43
203.19,2.28,2.28,2.74,2.74,-2.74,-2.93,-2.46,-0.46,-0.46,-0.46
205.23,2.24,2.24,2.72,2.72,-2.72,-2.91,-2.48,-0.48,-0.48,-0.48
207.28,2.20,2.20,2.70,2.70,-2.70,-2.89,-2.50,-0.50,-0.50,-0.50
209.35,2.16,2.16,2.68,2.68,-2.68,-2.86,-2.51,-0.52,-0.52,-0.52
211.44,2.12,2.12,2.66,2.66,-2.66,-2.84,-2.53,-0.54,-0.54,-0.54
213.56,2.09,2.09,2.65,2.65,-2.65,-2.82,-2.55,-0.56,-0.56,-0.56
215.69,2.05,2.05,2.63,2.63,-2.63,-2.79,-2.57,-0.58,-0.58,-0.58
217.85,2.02,2.02,2.61,2.61,-2.61,-2.77,-2.58,-0.59,-0.59,-0.59
220.03,1.98,1.98,2.59,2.59,-2.59,-2.74,-2.60,-0.61,-0.61,-0.61
222.23,1.95,1.95,2.58,2.58,-2.58,-2.72,-2.62,-0.63,-0.63,-0.63
224.45,1.92,1.92,2.56,2.56,-2.56,-2.69,-2.63,-0.64,-0.64,-0.64
226.70,1.88,1.88,2.54,2.54,-2.54,-2.66,-2.64,-0.66,-0.66,-0.66
228.96,1.85,1.85,2.52,2.52,-2.52,-2.63,-2.65,-0.67,-0.67,-0.67
231.25,1.81,1.81,2.50,2.50,-2.50,-2.60,-2.66,-0.69,-0.69,-0.69
233.57,1.78,1.78,2.48,2.48,-2.49,-2.57,-2.67,-0.71,-0.71,-0.70
235.90,1.74,1.74,2.47,2.47,-2.47,-2.54,-2.68,-0.73,-0.72,-0.73
238.26,1.71,1.71,2.45,2.45,-2.45,-2.51,-2.68,-0.74,-0.74,-0.74
240.64,1.68,1.68,2.43,2.43,-2.43,-2.48,-2.68,-0.75,-0.75,-0.75
243.05,1.64,1.64,2.40,2.41,-2.41,-2.45,-2.68,-0.76,-0.76,-0.76
245.48,1.61,1.61,2.39,2.38,-2.38,-2.42,-2.67,-0.77,-0.78,-0.78
247.93,1.57,1.57,2.36,2.36,-2.36,-2.39,-2.66,-0.79,-0.79,-0.79
250.41,1.54,1.54,2.34,2.34,-2.34,-2.36,-2.65,-0.80,-0.80,-0.80
252.92,1.51,1.51,2.32,2.31,-2.32,-2.33,-2.63,-0.80,-0.81,-0.81
255.45,1.47,1.47,2.29,2.29,-2.29,-2.30,-2.61,-0.82,-0.82,-0.82
258.00,1.44,1.44,2.27,2.27,-2.27,-2.26,-2.59,-0.83,-0.83,-0.83
260.58,1.41,1.41,2.25,2.24,-2.24,-2.23,-2.57,-0.83,-0.84,-0.84
263.19,1.37,1.37,2.22,2.22,-2.22,-2.20,-2.54,-0.85,-0.85,-0.85
265.82,1.34,1.34,2.20,2.20,-2.20,-2.17,-2.51,-0.86,-0.86,-0.86
268.48,1.31,1.31,2.17,2.17,-2.17,-2.14,-2.48,-0.86,-0.87,-0.86
271.16,1.27,1.27,2.14,2.15,-2.15,-2.11,-2.44,-0.88,-0.87,-0.87
273.87,1.24,1.24,2.12,2.12,-2.12,-2.08,-2.41,-0.88,-0.88,-0.88
276.61,1.21,1.21,2.10,2.10,-2.09,-2.05,-2.37,-0.88,-0.89,-0.89
279.38,1.17,1.17,2.07,2.07,-2.07,-2.02,-2.33,-0.90,-0.90,-0.90
282.17,1.14,1.14,2.04,2.04,-2.04,-1.99,-2.28,-0.90,-0.90,-0.90
284.99,1.11,1.11,2.01,2.01,-2.01,-1.97,-2.24,-0.90,-0.90,-0.90
287.84,1.09,1.09,1.99,1.99,-1.99,-1.94,-2.20,-0.90,-0.90,-0.90
290.72,1.06,1.06,1.96,1.96,-1.96,-1.91,-2.15,-0.90,-0.90,-0.90
293.63,1.03,1.03,1.94,1.93,-1.93,-1.88,-2.10,-0.90,-0.90,-0.91
296.57,1.00,1.00,1.91,1.91,-1.91,-1.86,-2.05,-0.91,-0.90,-0.90
299.53,0.97,0.97,1.87,1.88,-1.88,-1.83,-2.01,-0.91,-0.91,-0.90
302.53,0.95,0.95,1.86,1.85,-1.85,-1.80,-1.96,-0.90,-0.91,-0.91
305.55,0.92,0.92,1.82,1.83,-1.83,-1.78,-1.91,-0.91,-0.91,-0.90
308.61,0.90,0.90,1.81,1.80,-1.80,-1.75,-1.86,-0.90,-0.90,-0.91
311.69,0.87,0.87,1.77,1.78,-1.77,-1.73,-1.81,-0.90,-0.90,-0.90
314.81,0.85,0.85,1.76,1.75,-1.75,-1.71,-1.77,-0.90,-0.90,-0.91
317.96,0.82,0.82,1.72,1.72,-1.72,-1.68,-1.72,-0.90,-0.90,-0.90
321.14,0.79,0.79,1.70,1.70,-1.70,-1.66,-1.67,-0.91,-0.90,-0.90
324.35,0.77,0.77,1.67,1.67,-1.67,-1.63,-1.63,-0.90,-0.90,-0.90
327.59,0.74,0.74,1.63,1.64,-1.64,-1.61,-1.58,-0.90,-0.90,-0.89
330.87,0.72,0.72,1.62,1.61,-1.61,-1.59,-1.54,-0.89,-0.89,-0.90
334.18,0.69,0.69,1.58,1.59,-1.58,-1.56,-1.49,-0.89,-0.89,-0.89
337.52,0.67,0.67,1.57,1.56,-1.56,-1.54,-1.45,-0.89,-0.89,-0.89
340.90,0.64,0.64,1.53,1.53,-1.53,-1.52,-1.41,-0.89,-0.89,-0.89
344.30,0.61,0.62,1.49,1.50,-1.50,-1.49,-1.37,-0.89,-0.88,-0.88
347.75,0.59,0.59,1.47,1.47,-1.47,-1.47,-1.33,-0.88,-0.88,-0.88
351.23,0.57,0.57,1.45,1.44,-1.44,-1.44,-1.29,-0.87,-0.87,-0.88
354.74,0.54,0.54,1.40,1.41,-1.41,-1.42,-1.25,-0.87,-0.87,-0.86
