frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,9.16,9.17,2.99,3.00,-3.00,-3.02,-3.51,6.17,6.17,6.17
30.38,9.15,9.15,2.99,2.99,-2.99,-3.01,-3.54,6.17,6.17,6.17
30.68,9.14,9.14,2.98,2.98,-2.98,-3.00,-3.56,6.17,6.17,6.17
30.99,9.12,9.13,2.96,2.96,-2.96,-3.00,-3.57,6.16,6.16,6.16
31.30,9.11,9.11,2.95,2.95,-2.95,-2.99,-3.58,6.16,6.16,6.16
31.61,9.09,9.10,2.94,2.94,-2.94,-2.98,-3.58,6.15,6.16,6.16
31.93,9.08,9.08,2.93,2.93,-2.93,-2.98,-3.58,6.16,6.15,6.15
32.24,9.06,9.06,2.91,2.91,-2.91,-2.97,-3.57,6.15,6.15,6.15
32.57,9.04,9.05,2.90,2.90,-2.90,-2.96,-3.56,6.14,6.15,6.15
32.89,9.03,9.03,2.89,2.89,-2.89,-2.95,-3.54,6.15,6.14,6.14
33.22,9.01,9.01,2.88,2.87,-2.87,-2.94,-3.52,6.14,6.14,6.14
33.55,8.99,9.00,2.86,2.86,-2.86,-2.93,-3.50,6.13,6.13,6.13
33.89,8.97,8.98,2.84,2.85,-2.85,-2.92,-3.47,6.13,6.13,6.13
34.23,8.96,8.96,2.84,2.83,-2.83,-2.92,-3.43,6.13,6.13,6.13
34.57,8.94,8.94,2.82,2.82,-2.82,-2.91,-3.40,6.12,6.12,6.12
34.92,8.92,8.92,2.81,2.81,-2.81,-2.90,-3.36,6.12,6.12,6.12
35.27,8.90,8.90,2.79,2.79,-2.79,-2.88,-3.32,6.11,6.11,6.11
35.62,8.88,8.88,2.78,2.78,-2.78,-2.87,-3.27,6.11,6.11,6.11
35.97,8.86,8.86,2.76,2.76,-2.76,-2.86,-3.23,6.10,6.10,6.10
36.33,8.84,8.84,2.75,2.75,-2.75,-2.85,-3.18,6.10,6.10,6.10
36.70,8.82,8.82,2.73,2.73,-2.73,-2.84,-3.13,6.09,6.09,6.09
37.06,8.80,8.80,2.72,2.72,-2.71,-2.83,-3.08,6.09,6.09,6.09
37.43,8.78,8.78,2.70,2.70,-2.70,-2.81,-3.03,6.08,6.08,6.08
37.81,8.75,8.76,2.68,2.68,-2.68,-2.80,-2.98,6.07,6.07,6.07
38.19,8.73,8.73,2.67,2.66,-2.67,-2.79,-2.93,6.07,6.06,6.07
38.57,8.70,8.71,2.64,2.64,-2.65,-2.77,-2.88,6.05,6.06,6.06
38.95,8.68,8.69,2.63,2.63,-2.63,-2.76,-2.83,6.05,6.05,6.05
39.34,8.66,8.66,2.62,2.62,-2.61,-2.74,-2.79,6.05,6.05,6.05
39.74,8.64,8.64,2.60,2.60,-2.60,-2.73,-2.74,6.05,6.04,6.04
40.14,8.61,8.61,2.58,2.58,-2.58,-2.71,-2.69,6.03,6.03,6.03
40.54,8.58,8.58,2.56,2.56,-2.56,-2.70,-2.65,6.02,6.02,6.02
40.94,8.55,8.56,2.54,2.54,-2.54,-2.68,-2.60,6.01,6.01,6.02
41.35,8.53,8.53,2.53,2.53,-2.53,-2.66,-2.56,6.01,6.01,6.01
41.76,8.51,8.51,2.51,2.51,-2.51,-2.64,-2.52,6.01,6.00,6.00
42.18,8.48,8.48,2.49,2.49,-2.49,-2.63,-2.48,5.99,5.99,5.99
42.60,8.45,8.45,2.47,2.47,-2.47,-2.61,-2.44,5.98,5.98,5.98
43.03,8.42,8.42,2.45,2.45,-2.46,-2.59,-2.41,5.97,5.97,5.97
43.46,8.39,8.40,2.43,2.44,-2.44,-2.57,-2.37,5.96,5.96,5.96
43.90,8.37,8.37,2.42,2.42,-2.42,-2.55,-2.34,5.95,5.95,5.95
44.33,8.34,8.34,2.40,2.40,-2.40,-2.53,-2.31,5.94,5.94,5.94
44.78,8.31,8.31,2.39,2.39,-2.38,-2.50,-2.28,5.93,5.93,5.93
45.23,8.28,8.28,2.37,2.36,-2.36,-2.48,-2.25,5.92,5.92,5.92
45.68,8.24,8.25,2.34,2.34,-2.35,-2.46,-2.23,5.90,5.90,5.90
46.13,8.21,8.22,2.32,2.33,-2.33,-2.44,-2.20,5.89,5.89,5.89
46.60,8.19,8.19,2.31,2.31,-2.31,-2.41,-2.18,5.88,5.88,5.88
47.06,8.16,8.16,2.30,2.29,-2.29,-2.39,-2.16,5.87,5.87,5.87
47.53,8.12,8.13,2.27,2.28,-2.27,-2.36,-2.14,5.85,5.86,5.85
48.01,8.09,8.09,2.26,2.25,-2.25,-2.34,-2.13,5.84,5.84,5.84
48.49,8.05,8.06,2.23,2.23,-2.24,-2.31,-2.11,5.82,5.82,5.82
48.97,8.02,8.02,2.22,2.22,-2.22,-2.29,-2.10,5.81,5.81,5.81
49.46,7.99,7.99,2.20,2.20,-2.20,-2.26,-2.08,5.79,5.79,5.79
49.96,7.95,7.96,2.18,2.18,-2.18,-2.23,-2.07,5.77,5.78,5.78
50.46,7.92,7.92,2.16,2.16,-2.16,-2.21,-2.06,5.76,5.76,5.76
50.96,7.88,7.89,2.14,2.15,-2.14,-2.18,-2.05,5.74,5.74,5.74
51.47,7.85,7.85,2.13,2.13,-2.13,-2.15,-2.05,5.73,5.73,5.72
51.99,7.81,7.81,2.11,2.11,-2.11,-2.12,-2.04,5.71,5.70,5.70
52.51,7.77,7.78,2.09,2.09,-2.09,-2.09,-2.03,5.68,5.68,5.69
53.03,7.73,7.74,2.07,2.07,-2.07,-2.07,-2.03,5.66,5.66,5.67
53.56,7.70,7.70,2.06,2.06,-2.06,-2.04,-2.03,5.65,5.64,5.64
54.10,7.66,7.66,2.04,2.04,-2.04,-2.01,-2.02,5.63,5.62,5.62
54.64,7.62,7.62,2.02,2.02,-2.02,-1.98,-2.02,5.60,5.60,5.60
55.18,7.58,7.58,2.00,2.00,-2.01,-1.96,-2.02,5.58,5.58,5.58
55.74,7.54,7.54,1.99,1.99,-1.99,-1.93,-2.01,5.56,5.55,5.56
56.29,7.50,7.50,1.97,1.97,-1.97,-1.90,-2.01,5.53,5.53,5.53
56.86,7.46,7.46,1.96,1.96,-1.96,-1.88,-2.01,5.51,5.51,5.51
57.42,7.42,7.42,1.94,1.94,-1.94,-1.85,-2.01,5.48,5.48,5.48
58.00,7.38,7.38,1.93,1.93,-1.93,-1.83,-2.00,5.46,5.45,5.45
58.58,7.33,7.34,1.91,1.91,-1.91,-1.80,-2.00,5.42,5.43,5.43
59.16,7.29,7.30,1.89,1.90,-1.90,-1.78,-2.00,5.40,5.40,5.40
59.76,7.25,7.25,1.88,1.88,-1.88,-1.76,-1.99,5.37,5.37,5.37
60.35,7.21,7.21,1.87,1.87,-1.87,-1.74,-1.99,5.34,5.34,5.34
60.96,7.16,7.17,1.85,1.86,-1.86,-1.72,-1.98,5.31,5.31,5.31
61.57,7.12,7.12,1.85,1.84,-1.84,-1.70,-1.98,5.28,5.28,5.28
62.18,7.07,7.08,1.83,1.83,-1.83,-1.68,-1.97,5.24,5.24,5.25
62.80,7.03,7.03,1.82,1.82,-1.82,-1.67,-1.96,5.21,5.21,5.21
63.43,6.98,6.99,1.80,1.81,-1.81,-1.66,-1.95,5.18,5.18,5.18
64.07,6.94,6.94,1.80,1.80,-1.80,-1.64,-1.94,5.15,5.15,5.14
64.71,6.89,6.89,1.79,1.79,-1.78,-1.63,-1.93,5.11,5.11,5.11
65.35,6.84,6.84,1.77,1.77,-1.77,-1.62,-1.92,5.07,5.07,5.07
66.01,6.79,6.79,1.76,1.76,-1.76,-1.62,-1.91,5.03,5.03,5.03
66.67,6.74,6.75,1.75,1.75,-1.75,-1.61,-1.89,4.99,4.99,4.99
67.33,6.69,6.70,1.74,1.74,-1.74,-1.61,-1.88,4.95,4.95,4.95
68.01,6.65,6.65,1.74,1.73,-1.73,-1.60,-1.87,4.92,4.91,4.91
68.69,6.59,6.60,1.72,1.73,-1.73,-1.60,-1.85,4.87,4.87,4.87
69.37,6.54,6.54,1.72,1.72,-1.72,-1.60,-1.84,4.83,4.83,4.83
70.07,6.49,6.49,1.71,1.71,-1.71,-1.61,-1.82,4.78,4.78,4.78
70.77,6.43,6.44,1.70,1.71,-1.70,-1.61,-1.80,4.73,4.74,4.74
71.48,6.39,6.39,1.70,1.70,-1.70,-1.62,-1.79,4.70,4.69,4.69
72.19,6.35,6.34,1.71,1.69,-1.69,-1.62,-1.77,4.66,4.64,4.64
72.91,6.27,6.28,1.68,1.69,-1.69,-1.63,-1.76,4.59,4.60,4.60
73.64,6.22,6.23,1.68,1.69,-1.68,-1.64,-1.74,4.54,4.55,4.55
74.38,6.18,6.18,1.69,1.68,-1.68,-1.65,-1.73,4.50,4.50,4.50
75.12,6.14,6.13,1.70,1.68,-1.68,-1.66,-1.71,4.46,4.44,4.45
75.87,6.06,6.08,1.67,1.68,-1.68,-1.67,-1.70,4.38,4.39,4.39
76.63,6.01,6.02,1.67,1.68,-1.69,-1.68,-1.69,4.33,4.34,4.34
77.40,5.98,5.97,1.70,1.68,-1.69,-1.69,-1.68,4.29,4.28,4.29
78.17,5.92,5.93,1.69,1.70,-1.69,-1.70,-1.66,4.23,4.24,4.23
78.95,5.87,5.88,1.70,1.71,-1.70,-1.71,-1.65,4.18,4.18,4.17
79.74,5.83,5.82,1.72,1.70,-1.70,-1.73,-1.64,4.13,4.12,4.12
80.54,5.76,5.76,1.71,1.70,-1.71,-1.74,-1.63,4.06,4.05,4.06
81.35,5.68,5.70,1.68,1.70,-1.71,-1.75,-1.63,3.97,3.99,4.00
82.16,5.65,5.65,1.71,1.71,-1.71,-1.76,-1.62,3.94,3.94,3.94
82.98,5.60,5.60,1.73,1.72,-1.71,-1.78,-1.61,3.89,3.89,3.88
83.81,5.54,5.54,1.73,1.72,-1.71,-1.79,-1.61,3.83,3.83,3.82
84.65,5.46,5.47,1.71,1.71,-1.71,-1.80,-1.61,3.75,3.76,3.75
85.50,5.39,5.40,1.70,1.71,-1.71,-1.81,-1.60,3.68,3.68,3.69
86.35,5.32,5.33,1.70,1.70,-1.71,-1.82,-1.60,3.61,3.61,3.63
87.22,5.27,5.27,1.71,1.71,-1.72,-1.84,-1.60,3.56,3.55,3.56
88.09,5.21,5.21,1.72,1.72,-1.72,-1.85,-1.60,3.49,3.49,3.49
88.97,5.15,5.15,1.73,1.73,-1.72,-1.86,-1.61,3.43,3.43,3.43
89.86,5.09,5.09,1.73,1.73,-1.73,-1.87,-1.61,3.36,3.37,3.36
90.76,5.03,5.03,1.74,1.74,-1.74,-1.87,-1.61,3.30,3.30,3.29
91.66,4.97,4.97,1.75,1.75,-1.75,-1.88,-1.62,3.23,3.22,3.22
92.58,4.90,4.91,1.75,1.75,-1.75,-1.89,-1.63,3.15,3.15,3.15
93.51,4.84,4.84,1.76,1.76,-1.76,-1.90,-1.64,3.08,3.08,3.08
94.44,4.78,4.78,1.77,1.77,-1.77,-1.91,-1.65,3.01,3.01,3.01
95.39,4.72,4.72,1.78,1.78,-1.78,-1.91,-1.66,2.94,2.94,2.94
96.34,4.66,4.66,1.79,1.79,-1.79,-1.92,-1.67,2.87,2.88,2.87
97.30,4.60,4.60,1.80,1.80,-1.80,-1.92,-1.68,2.81,2.81,2.80
98.28,4.54,4.54,1.81,1.81,-1.81,-1.93,-1.69,2.74,2.73,2.73
99.26,4.47,4.47,1.82,1.82,-1.82,-1.93,-1.71,2.66,2.66,2.66
100.25,4.40,4.41,1.82,1.82,-1.83,-1.94,-1.72,2.58,2.58,2.58
101.25,4.34,4.34,1.83,1.83,-1.84,-1.94,-1.74,2.51,2.51,2.51
102.27,4.28,4.28,1.85,1.84,-1.84,-1.94,-1.75,2.44,2.44,2.44
103.29,4.22,4.22,1.86,1.85,-1.85,-1.95,-1.77,2.37,2.37,2.37
104.32,4.15,4.16,1.86,1.87,-1.86,-1.95,-1.79,2.29,2.30,2.29
105.37,4.09,4.09,1.87,1.87,-1.87,-1.95,-1.81,2.22,2.22,2.22
106.42,4.03,4.03,1.89,1.88,-1.88,-1.95,-1.82,2.15,2.15,2.15
107.48,3.96,3.97,1.89,1.89,-1.90,-1.95,-1.84,2.07,2.07,2.07
108.56,3.90,3.90,1.90,1.90,-1.91,-1.96,-1.86,2.00,2.00,2.00
109.64,3.84,3.84,1.92,1.91,-1.92,-1.96,-1.88,1.93,1.93,1.93
110.74,3.78,3.78,1.93,1.93,-1.93,-1.96,-1.89,1.86,1.86,1.86
111.85,3.72,3.72,1.94,1.94,-1.94,-1.96,-1.91,1.79,1.79,1.78
112.97,3.66,3.66,1.95,1.95,-1.95,-1.96,-1.93,1.72,1.71,1.71
114.10,3.59,3.60,1.95,1.96,-1.96,-1.96,-1.94,1.64,1.64,1.64
115.24,3.53,3.53,1.97,1.97,-1.97,-1.96,-1.96,1.57,1.57,1.57
116.39,3.47,3.47,1.98,1.97,-1.97,-1.96,-1.97,1.50,1.50,1.50
117.55,3.40,3.41,1.98,1.98,-1.98,-1.96,-1.98,1.42,1.43,1.43
118.73,3.34,3.34,1.99,1.99,-1.99,-1.96,-1.99,1.35,1.35,1.36
119.92,3.28,3.28,2.00,2.00,-2.00,-1.96,-2.00,1.29,1.29,1.29
121.12,3.22,3.22,2.01,2.01,-2.00,-1.96,-2.01,1.22,1.22,1.22
122.33,3.16,3.16,2.01,2.01,-2.01,-1.96,-2.02,1.15,1.15,1.15
123.55,3.10,3.10,2.02,2.02,-2.02,-1.96,-2.02,1.09,1.09,1.08
124.79,3.04,3.04,2.03,2.03,-2.02,-1.96,-2.03,1.02,1.02,1.02
126.03,2.98,2.98,2.03,2.03,-2.03,-1.96,-2.03,0.95,0.95,0.95
127.29,2.91,2.92,2.03,2.03,-2.04,-1.96,-2.03,0.88,0.88,0.88
128.57,2.85,2.86,2.03,2.04,-2.04,-1.96,-2.03,0.81,0.82,0.82
129.85,2.80,2.80,2.05,2.04,-2.05,-1.96,-2.02,0.76,0.75,0.76
131.15,2.74,2.74,2.05,2.05,-2.05,-1.96,-2.02,0.69,0.69,0.69
132.46,2.68,2.69,2.05,2.06,-2.05,-1.96,-2.01,0.63,0.63,0.63
133.79,2.63,2.63,2.06,2.06,-2.06,-1.96,-2.01,0.57,0.57,0.57
135.12,2.57,2.57,2.06,2.06,-2.06,-1.96,-2.00,0.51,0.51,0.51
136.48,2.51,2.52,2.06,2.07,-2.07,-1.96,-1.99,0.45,0.45,0.45
137.84,2.46,2.46,2.07,2.07,-2.07,-1.96,-1.98,0.39,0.39,0.39
139.22,2.40,2.41,2.07,2.07,-2.07,-1.96,-1.97,0.33,0.34,0.33
140.61,2.35,2.35,2.08,2.07,-2.07,-1.96,-1.96,0.28,0.28,0.28
142.02,2.29,2.29,2.07,2.07,-2.07,-1.96,-1.95,0.22,0.22,0.22
143.44,2.23,2.24,2.07,2.07,-2.07,-1.96,-1.93,0.16,0.16,0.17
144.87,2.18,2.18,2.07,2.07,-2.07,-1.97,-1.92,0.11,0.11,0.11
146.32,2.13,2.13,2.07,2.07,-2.07,-1.97,-1.91,0.06,0.06,0.06
147.78,2.08,2.08,2.07,2.08,-2.07,-1.97,-1.90,0.01,0.01,0.01
149.26,2.03,2.03,2.08,2.07,-2.07,-1.97,-1.89,-0.04,-0.04,-0.04
150.75,1.98,1.98,2.07,2.07,-2.07,-1.97,-1.88,-0.08,-0.09,-0.09
152.26,1.92,1.93,2.06,2.07,-2.07,-1.98,-1.86,-0.14,-0.14,-0.14
153.78,1.87,1.87,2.06,2.06,-2.07,-1.98,-1.85,-0.19,-0.19,-0.19
155.32,1.82,1.83,2.06,2.06,-2.07,-1.98,-1.85,-0.24,-0.24,-0.23
156.88,1.78,1.78,2.06,2.06,-2.07,-1.98,-1.84,-0.28,-0.28,-0.28
158.44,1.74,1.74,2.07,2.07,-2.07,-1.99,-1.83,-0.32,-0.32,-0.32
160.03,1.70,1.70,2.07,2.07,-2.07,-1.99,-1.82,-0.36,-0.37,-0.37
161.63,1.65,1.66,2.07,2.07,-2.07,-1.99,-1.82,-0.41,-0.41,-0.42
163.24,1.61,1.61,2.07,2.07,-2.07,-1.99,-1.81,-0.45,-0.46,-0.46
164.88,1.56,1.57,2.06,2.07,-2.07,-2.00,-1.81,-0.50,-0.50,-0.50
166.53,1.52,1.52,2.06,2.06,-2.06,-2.00,-1.81,-0.54,-0.54,-0.54
168.19,1.48,1.48,2.06,2.06,-2.06,-2.00,-1.81,-0.58,-0.58,-0.58
169.87,1.43,1.44,2.05,2.05,-2.05,-2.00,-1.81,-0.62,-0.62,-0.62
171.57,1.39,1.39,2.05,2.05,-2.05,-2.01,-1.81,-0.66,-0.66,-0.65
173.29,1.35,1.35,2.04,2.04,-2.04,-2.01,-1.81,-0.69,-0.69,-0.69
175.02,1.31,1.32,2.04,2.04,-2.04,-2.01,-1.82,-0.73,-0.72,-0.72
176.77,1.28,1.28,2.04,2.04,-2.03,-2.02,-1.82,-0.75,-0.75,-0.76
178.54,1.24,1.24,2.03,2.03,-2.03,-2.02,-1.83,-0.79,-0.79,-0.79
180.32,1.20,1.21,2.02,2.03,-2.03,-2.02,-1.84,-0.82,-0.82,-0.82
182.13,1.17,1.17,2.02,2.02,-2.02,-2.02,-1.85,-0.85,-0.85,-0.85
183.95,1.13,1.14,2.01,2.02,-2.02,-2.02,-1.86,-0.89,-0.88,-0.88
185.79,1.10,1.10,2.01,2.01,-2.01,-2.03,-1.88,-0.91,-0.91,-0.91
187.65,1.07,1.07,2.01,2.01,-2.01,-2.03,-1.89,-0.94,-0.94,-0.94
189.52,1.04,1.04,2.01,2.01,-2.01,-2.03,-1.91,-0.96,-0.96,-0.97
191.42,1.01,1.01,2.01,2.00,-2.00,-2.03,-1.92,-0.99,-0.99,-0.99
193.33,0.97,0.98,1.99,2.00,-2.00,-2.03,-1.94,-1.03,-1.02,-1.02
195.27,0.95,0.95,2.00,1.99,-2.00,-2.03,-1.96,-1.04,-1.05,-1.04
197.22,0.92,0.92,1.99,1.99,-1.99,-2.03,-1.98,-1.07,-1.07,-1.07
199.19,0.89,0.90,1.99,1.99,-1.99,-2.03,-2.00,-1.09,-1.09,-1.09
201.18,0.87,0.87,1.99,1.98,-1.98,-2.03,-2.02,-1.11,-1.11,-1.11
203.19,0.84,0.84,1.98,1.98,-1.98,-2.03,-2.04,-1.13,-1.13,-1.14
205.23,0.81,0.81,1.97,1.97,-1.97,-2.03,-2.07,-1.16,-1.16,-1.16
207.28,0.78,0.78,1.96,1.96,-1.97,-2.03,-2.09,-1.18,-1.18,-1.18
209.35,0.75,0.76,1.95,1.96,-1.96,-2.03,-2.11,-1.21,-1.20,-1.20
211.44,0.73,0.73,1.95,1.95,-1.95,-2.03,-2.14,-1.22,-1.22,-1.22
213.56,0.71,0.71,1.95,1.95,-1.95,-2.02,-2.16,-1.24,-1.24,-1.24
215.69,0.69,0.69,1.95,1.95,-1.95,-2.02,-2.18,-1.25,-1.25,-1.26
217.85,0.67,0.67,1.95,1.94,-1.94,-2.02,-2.20,-1.27,-1.27,-1.27
220.03,0.64,0.65,1.93,1.94,-1.94,-2.02,-2.23,-1.30,-1.29,-1.29
222.23,0.62,0.63,1.93,1.93,-1.94,-2.01,-2.25,-1.31,-1.31,-1.31
224.45,0.61,0.61,1.94,1.93,-1.93,-2.01,-2.27,-1.32,-1.32,-1.32
226.70,0.59,0.59,1.93,1.93,-1.93,-2.00,-2.28,-1.34,-1.34,-1.34
228.96,0.57,0.57,1.93,1.93,-1.93,-2.00,-2.30,-1.35,-1.35,-1.35
231.25,0.55,0.55,1.92,1.92,-1.92,-1.99,-2.31,-1.37,-1.37,-1.37
233.57,0.53,0.53,1.92,1.92,-1.92,-1.99,-2.33,-1.39,-1.39,-1.38
235.90,0.51,0.52,1.92,1.92,-1.92,-1.98,-2.34,-1.40,-1.40,-1.41
238.26,0.50,0.50,1.92,1.92,-1.92,-1.98,-2.34,-1.41,-1.42,-1.42
240.64,0.48,0.48,1.91,1.92,-1.91,-1.97,-2.35,-1.43,-1.43,-1.43
243.05,0.46,0.47,1.91,1.91,-1.91,-1.96,-2.35,-1.45,-1.44,-1.44
245.48,0.45,0.45,1.91,1.91,-1.91,-1.95,-2.35,-1.45,-1.46,-1.45
247.93,0.43,0.44,1.90,1.90,-1.90,-1.95,-2.35,-1.47,-1.47,-1.47
250.41,0.42,0.42,1.90,1.90,-1.90,-1.94,-2.34,-1.48,-1.48,-1.48
252.92,0.40,0.41,1.89,1.89,-1.90,-1.93,-2.33,-1.49,-1.49,-1.49
255.45,0.39,0.39,1.89,1.89,-1.89,-1.92,-2.32,-1.50,-1.50,-1.50
258.00,0.38,0.38,1.89,1.89,-1.89,-1.91,-2.31,-1.50,-1.51,-1.51
260.58,0.36,0.37,1.88,1.89,-1.88,-1.90,-2.29,-1.52,-1.51,-1.52
263.19,0.35,0.35,1.88,1.88,-1.88,-1.89,-2.27,-1.53,-1.53,-1.53
265.82,0.34,0.34,1.88,1.87,-1.88,-1.88,-2.25,-1.53,-1.54,-1.54
268.48,0.32,0.33,1.87,1.87,-1.87,-1.87,-2.22,-1.55,-1.55,-1.54
271.16,0.31,0.31,1.87,1.87,-1.87,-1.86,-2.20,-1.56,-1.55,-1.55
273.87,0.30,0.30,1.86,1.86,-1.86,-1.85,-2.17,-1.56,-1.56,-1.56
276.61,0.29,0.29,1.86,1.86,-1.86,-1.83,-2.14,-1.57,-1.57,-1.57
279.38,0.28,0.28,1.86,1.86,-1.85,-1.82,-2.10,-1.57,-1.57,-1.57
282.17,0.27,0.27,1.86,1.85,-1.85,-1.81,-2.07,-1.58,-1.58,-1.58
284.99,0.26,0.26,1.84,1.84,-1.84,-1.80,-2.03,-1.58,-1.58,-1.58
287.84,0.25,0.25,1.83,1.83,-1.84,-1.78,-2.00,-1.58,-1.58,-1.58
290.72,0.24,0.24,1.83,1.83,-1.83,-1.77,-1.96,-1.58,-1.58,-1.58
293.63,0.23,0.23,1.82,1.82,-1.82,-1.75,-1.92,-1.58,-1.58,-1.59
296.57,0.22,0.22,1.81,1.81,-1.81,-1.74,-1.88,-1.58,-1.58,-1.58
299.53,0.21,0.21,1.79,1.80,-1.80,-1.73,-1.84,-1.58,-1.58,-1.58
302.53,0.20,0.20,1.79,1.79,-1.79,-1.71,-1.80,-1.58,-1.58,-1.59
305.55,0.19,0.19,1.77,1.78,-1.78,-1.70,-1.76,-1.59,-1.59,-1.58
308.61,0.18,0.18,1.77,1.77,-1.77,-1.68,-1.72,-1.59,-1.59,-1.59
311.69,0.17,0.18,1.75,1.76,-1.76,-1.67,-1.68,-1.59,-1.58,-1.58
314.81,0.17,0.17,1.76,1.75,-1.75,-1.65,-1.65,-1.58,-1.58,-1.59
317.96,0.16,0.16,1.74,1.75,-1.74,-1.63,-1.61,-1.58,-1.58,-1.58
321.14,0.15,0.15,1.74,1.74,-1.73,-1.62,-1.57,-1.58,-1.58,-1.58
324.35,0.14,0.14,1.72,1.72,-1.72,-1.60,-1.53,-1.58,-1.58,-1.58
327.59,0.13,0.13,1.71,1.71,-1.71,-1.59,-1.50,-1.58,-1.58,-1.57
330.87,0.12,0.13,1.70,1.70,-1.70,-1.57,-1.46,-1.58,-1.58,-1.58
334.18,0.12,0.12,1.69,1.69,-1.69,-1.55,-1.43,-1.57,-1.57,-1.57
337.52,0.11,0.11,1.69,1.69,-1.68,-1.54,-1.39,-1.57,-1.57,-1.57
340.90,0.10,0.10,1.67,1.67,-1.67,-1.52,-1.36,-1.57,-1.57,-1.57
344.30,0.09,0.09,1.65,1.66,-1.66,-1.50,-1.33,-1.56,-1.56,-1.56
347.75,0.08,0.09,1.64,1.64,-1.64,-1.48,-1.29,-1.56,-1.56,-1.55
351.23,0.08,0.08,1.64,1.63,-1.63,-1.47,-1.26,-1.55,-1.55,-1.56
