frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.46,1.59,1.59,-5.02,-5.02,5.03,5.07,4.66,6.62,6.62,6.61
50.96,1.61,1.61,-4.98,-4.98,4.99,5.05,4.65,6.60,6.60,6.60
51.47,1.63,1.63,-4.95,-4.95,4.95,5.02,4.65,6.58,6.58,6.58
51.99,1.64,1.64,-4.92,-4.92,4.92,4.99,4.65,6.56,6.56,6.56
52.51,1.66,1.66,-4.88,-4.88,4.88,4.96,4.66,6.54,6.54,6.54
53.03,1.67,1.67,-4.85,-4.85,4.85,4.93,4.66,6.52,6.52,6.52
53.56,1.69,1.69,-4.81,-4.81,4.81,4.90,4.66,6.50,6.50,6.50
54.10,1.70,1.70,-4.78,-4.78,4.77,4.87,4.67,6.48,6.48,6.48
54.64,1.72,1.72,-4.74,-4.74,4.74,4.83,4.67,6.46,6.45,6.46
55.18,1.73,1.73,-4.70,-4.70,4.70,4.80,4.68,6.43,6.43,6.43
55.74,1.75,1.75,-4.66,-4.66,4.66,4.77,4.68,6.41,6.41,6.41
56.29,1.77,1.77,-4.61,-4.62,4.62,4.73,4.68,6.39,6.39,6.39
56.86,1.79,1.79,-4.57,-4.57,4.57,4.70,4.68,6.37,6.36,6.36
57.42,1.80,1.81,-4.53,-4.53,4.53,4.66,4.68,6.34,6.34,6.34
58.00,1.82,1.82,-4.49,-4.49,4.49,4.62,4.67,6.31,6.31,6.31
58.58,1.83,1.83,-4.45,-4.45,4.45,4.59,4.66,6.29,6.28,6.28
59.16,1.84,1.84,-4.41,-4.42,4.42,4.55,4.65,6.26,6.25,6.25
59.76,1.84,1.85,-4.38,-4.38,4.38,4.51,4.63,6.22,6.22,6.23
60.35,1.85,1.85,-4.34,-4.34,4.34,4.47,4.61,6.19,6.19,6.20
60.96,1.86,1.86,-4.30,-4.31,4.31,4.43,4.59,6.17,6.16,6.16
61.57,1.86,1.87,-4.27,-4.27,4.27,4.39,4.56,6.13,6.14,6.13
62.18,1.87,1.87,-4.23,-4.23,4.23,4.34,4.53,6.11,6.10,6.10
62.80,1.87,1.87,-4.20,-4.20,4.20,4.30,4.49,6.07,6.07,6.07
63.43,1.87,1.87,-4.16,-4.16,4.16,4.26,4.45,6.03,6.03,6.03
64.07,1.88,1.88,-4.12,-4.12,4.12,4.21,4.40,6.00,6.00,6.00
64.71,1.88,1.88,-4.08,-4.08,4.08,4.17,4.35,5.96,5.96,5.96
65.35,1.89,1.89,-4.03,-4.04,4.04,4.12,4.30,5.93,5.92,5.93
66.01,1.89,1.89,-4.00,-3.99,3.99,4.07,4.24,5.88,5.89,5.89
66.67,1.90,1.90,-3.95,-3.95,3.94,4.02,4.17,5.85,5.85,5.85
67.33,1.91,1.91,-3.90,-3.90,3.90,3.98,4.10,5.81,5.81,5.81
68.01,1.92,1.92,-3.85,-3.85,3.85,3.93,4.03,5.77,5.77,5.77
68.69,1.93,1.93,-3.79,-3.79,3.79,3.87,3.96,5.73,5.73,5.73
69.37,1.94,1.94,-3.74,-3.74,3.74,3.82,3.88,5.68,5.68,5.68
70.07,1.95,1.95,-3.69,-3.69,3.69,3.77,3.80,5.64,5.64,5.64
70.77,1.96,1.96,-3.63,-3.63,3.63,3.72,3.71,5.59,5.59,5.59
71.48,1.97,1.97,-3.58,-3.57,3.58,3.66,3.63,5.55,5.55,5.55
72.19,1.98,1.98,-3.52,-3.52,3.52,3.61,3.54,5.50,5.50,5.50
72.91,1.99,1.99,-3.46,-3.46,3.46,3.55,3.45,5.46,5.45,5.45
73.64,1.99,1.99,-3.41,-3.41,3.41,3.49,3.37,5.40,5.40,5.40
74.38,2.00,2.00,-3.35,-3.35,3.35,3.43,3.28,5.35,5.35,5.35
75.12,2.00,2.00,-3.30,-3.30,3.30,3.38,3.19,5.30,5.30,5.30
75.87,2.01,2.01,-3.24,-3.24,3.24,3.32,3.09,5.25,5.25,5.25
76.63,2.01,2.01,-3.18,-3.18,3.18,3.26,3.00,5.19,5.19,5.19
77.40,2.01,2.02,-3.13,-3.12,3.12,3.19,2.91,5.14,5.14,5.14
78.17,2.02,2.02,-3.06,-3.07,3.07,3.13,2.82,5.09,5.08,5.09
78.95,2.02,2.02,-3.01,-3.01,3.01,3.07,2.74,5.03,5.03,5.03
79.74,2.02,2.03,-2.95,-2.95,2.95,3.01,2.65,4.97,4.97,4.97
80.54,2.03,2.03,-2.88,-2.89,2.89,2.94,2.56,4.92,4.91,4.91
81.35,2.03,2.03,-2.82,-2.82,2.82,2.88,2.47,4.86,4.86,4.85
82.16,2.03,2.03,-2.76,-2.76,2.76,2.81,2.39,4.79,4.80,4.79
82.98,2.03,2.03,-2.70,-2.70,2.70,2.74,2.30,4.73,4.73,4.73
83.81,2.03,2.03,-2.64,-2.64,2.64,2.68,2.22,4.67,4.67,4.67
84.65,2.03,2.03,-2.58,-2.58,2.58,2.61,2.14,4.61,4.61,4.61
85.50,2.03,2.03,-2.51,-2.51,2.51,2.54,2.06,4.54,4.54,4.54
86.35,2.03,2.03,-2.45,-2.45,2.45,2.47,1.98,4.48,4.48,4.48
87.22,2.03,2.03,-2.38,-2.38,2.39,2.40,1.90,4.42,4.42,4.42
88.09,2.03,2.03,-2.32,-2.32,2.32,2.33,1.82,4.35,4.35,4.35
88.97,2.03,2.03,-2.25,-2.25,2.26,2.26,1.75,4.29,4.28,4.28
89.86,2.02,2.02,-2.19,-2.19,2.19,2.19,1.67,4.21,4.21,4.22
90.76,2.02,2.02,-2.13,-2.13,2.12,2.11,1.60,4.14,4.14,4.15
91.66,2.02,2.02,-2.06,-2.06,2.05,2.04,1.53,4.07,4.07,4.08
92.58,2.02,2.02,-1.99,-1.98,1.98,1.97,1.46,4.01,4.01,4.01
93.51,2.03,2.03,-1.91,-1.91,1.91,1.90,1.39,3.94,3.94,3.94
94.44,2.03,2.03,-1.84,-1.84,1.84,1.82,1.32,3.87,3.87,3.87
95.39,2.03,2.03,-1.77,-1.77,1.77,1.75,1.26,3.80,3.80,3.80
96.34,2.03,2.03,-1.70,-1.69,1.69,1.68,1.19,3.72,3.73,3.73
97.30,2.04,2.04,-1.61,-1.62,1.62,1.60,1.13,3.66,3.65,3.66
98.28,2.04,2.04,-1.54,-1.54,1.54,1.53,1.06,3.58,3.58,3.58
99.26,2.04,2.05,-1.47,-1.47,1.47,1.46,1.00,3.51,3.51,3.51
100.25,2.05,2.05,-1.39,-1.39,1.39,1.38,0.94,3.44,3.44,3.44
101.25,2.05,2.05,-1.32,-1.31,1.32,1.31,0.88,3.37,3.37,3.37
102.27,2.05,2.05,-1.24,-1.24,1.24,1.24,0.82,3.30,3.30,3.29
103.29,2.05,2.05,-1.17,-1.17,1.17,1.16,0.76,3.22,3.22,3.22
104.32,2.04,2.05,-1.11,-1.10,1.10,1.09,0.71,3.14,3.15,3.15
105.37,2.04,2.04,-1.03,-1.03,1.03,1.02,0.65,3.07,3.07,3.07
106.42,2.04,2.04,-0.96,-0.96,0.96,0.94,0.60,3.00,3.00,3.00
107.48,2.03,2.03,-0.90,-0.89,0.89,0.87,0.55,2.92,2.93,2.93
108.56,2.03,2.03,-0.82,-0.83,0.83,0.80,0.49,2.86,2.86,2.86
109.64,2.02,2.02,-0.76,-0.76,0.76,0.73,0.44,2.78,2.78,2.78
110.74,2.02,2.02,-0.69,-0.69,0.69,0.66,0.39,2.72,2.71,2.71
111.85,2.01,2.01,-0.63,-0.63,0.63,0.59,0.35,2.64,2.64,2.64
112.97,2.00,2.00,-0.56,-0.56,0.57,0.52,0.30,2.57,2.57,2.57
114.10,1.99,1.99,-0.50,-0.50,0.50,0.45,0.25,2.49,2.49,2.49
115.24,1.98,1.98,-0.44,-0.44,0.44,0.38,0.21,2.42,2.42,2.42
116.39,1.97,1.97,-0.38,-0.38,0.38,0.31,0.17,2.35,2.35,2.35
117.55,1.96,1.96,-0.32,-0.32,0.32,0.25,0.12,2.28,2.28,2.28
118.73,1.96,1.96,-0.25,-0.25,0.25,0.18,0.08,2.21,2.21,2.21
119.92,1.95,1.95,-0.19,-0.19,0.19,0.11,0.04,2.14,2.14,2.14
121.12,1.95,1.95,-0.12,-0.12,0.12,0.05,0.01,2.07,2.07,2.07
122.33,1.95,1.95,-0.05,-0.06,0.05,-0.01,-0.03,2.01,2.01,2.01
123.55,1.95,1.95,0.01,0.01,-0.01,-0.08,-0.07,1.94,1.94,1.94
124.79,1.95,1.95,0.08,0.08,-0.08,-0.14,-0.10,1.87,1.87,1.87
126.03,1.95,1.95,0.15,0.15,-0.15,-0.20,-0.13,1.81,1.81,1.80
127.29,1.95,1.95,0.21,0.21,-0.21,-0.26,-0.16,1.74,1.74,1.74
128.57,1.95,1.95,0.28,0.28,-0.28,-0.32,-0.20,1.67,1.67,1.67
129.85,1.95,1.95,0.34,0.34,-0.34,-0.37,-0.22,1.61,1.61,1.61
131.15,1.95,1.95,0.40,0.40,-0.41,-0.43,-0.25,1.55,1.55,1.55
132.46,1.95,1.95,0.47,0.47,-0.47,-0.48,-0.28,1.49,1.49,1.49
133.79,1.95,1.95,0.53,0.53,-0.52,-0.54,-0.31,1.43,1.43,1.42
135.12,1.95,1.95,0.59,0.58,-0.58,-0.59,-0.33,1.37,1.37,1.36
136.48,1.94,1.94,0.64,0.64,-0.63,-0.64,-0.36,1.31,1.31,1.30
137.84,1.93,1.93,0.69,0.69,-0.69,-0.69,-0.38,1.25,1.25,1.25
139.22,1.92,1.92,0.73,0.73,-0.73,-0.74,-0.41,1.19,1.19,1.19
140.61,1.91,1.91,0.78,0.78,-0.78,-0.79,-0.43,1.13,1.13,1.13
142.02,1.90,1.90,0.83,0.82,-0.82,-0.83,-0.45,1.08,1.08,1.08
143.44,1.88,1.88,0.86,0.86,-0.86,-0.88,-0.48,1.02,1.02,1.02
144.87,1.87,1.87,0.90,0.90,-0.91,-0.92,-0.50,0.97,0.97,0.97
146.32,1.86,1.86,0.95,0.94,-0.95,-0.96,-0.52,0.92,0.91,0.92
147.78,1.85,1.85,0.99,0.98,-0.98,-1.00,-0.54,0.87,0.86,0.86
149.26,1.83,1.83,1.02,1.02,-1.02,-1.04,-0.57,0.81,0.81,0.81
150.75,1.82,1.82,1.06,1.06,-1.06,-1.08,-0.59,0.76,0.76,0.76
152.26,1.81,1.81,1.10,1.10,-1.10,-1.12,-0.61,0.71,0.71,0.72
153.78,1.80,1.80,1.13,1.13,-1.13,-1.15,-0.64,0.67,0.67,0.67
155.32,1.79,1.79,1.17,1.17,-1.17,-1.19,-0.66,0.62,0.62,0.62
156.88,1.78,1.78,1.21,1.20,-1.20,-1.22,-0.68,0.58,0.58,0.58
158.44,1.76,1.77,1.23,1.23,-1.24,-1.25,-0.71,0.53,0.53,0.53
160.03,1.75,1.75,1.26,1.27,-1.27,-1.28,-0.73,0.48,0.48,0.49
161.63,1.74,1.74,1.31,1.30,-1.30,-1.31,-0.76,0.44,0.44,0.44
163.24,1.72,1.73,1.33,1.33,-1.33,-1.34,-0.79,0.39,0.40,0.39
164.88,1.71,1.71,1.36,1.36,-1.36,-1.36,-0.81,0.35,0.35,0.35
166.53,1.70,1.70,1.39,1.38,-1.38,-1.39,-0.84,0.32,0.31,0.31
168.19,1.68,1.69,1.41,1.41,-1.41,-1.41,-0.87,0.27,0.28,0.28
169.87,1.67,1.67,1.43,1.43,-1.43,-1.43,-0.90,0.24,0.24,0.24
171.57,1.66,1.66,1.46,1.46,-1.46,-1.45,-0.93,0.21,0.20,0.20
173.29,1.64,1.65,1.47,1.48,-1.48,-1.47,-0.96,0.17,0.17,0.17
175.02,1.63,1.63,1.50,1.50,-1.49,-1.49,-1.00,0.14,0.13,0.13
176.77,1.61,1.61,1.51,1.51,-1.51,-1.51,-1.03,0.10,0.10,0.10
178.54,1.59,1.60,1.53,1.53,-1.53,-1.52,-1.06,0.06,0.07,0.07
180.32,1.58,1.58,1.55,1.54,-1.54,-1.54,-1.10,0.04,0.03,0.03
182.13,1.56,1.56,1.56,1.56,-1.56,-1.55,-1.13,0.00,0.00,0.00
183.95,1.54,1.55,1.57,1.57,-1.57,-1.57,-1.17,-0.03,-0.03,-0.03
185.79,1.53,1.53,1.59,1.58,-1.58,-1.58,-1.21,-0.05,-0.06,-0.06
187.65,1.51,1.51,1.60,1.60,-1.60,-1.59,-1.25,-0.08,-0.08,-0.08
189.52,1.49,1.49,1.60,1.61,-1.61,-1.60,-1.29,-0.12,-0.11,-0.11
191.42,1.48,1.48,1.62,1.62,-1.62,-1.60,-1.33,-0.14,-0.14,-0.14
193.33,1.46,1.46,1.63,1.63,-1.63,-1.61,-1.37,-0.17,-0.17,-0.16
195.27,1.45,1.45,1.64,1.64,-1.64,-1.62,-1.41,-0.19,-0.19,-0.19
197.22,1.43,1.43,1.64,1.65,-1.65,-1.62,-1.45,-0.22,-0.21,-0.21
199.19,1.42,1.42,1.66,1.66,-1.66,-1.63,-1.49,-0.23,-0.24,-0.24
201.18,1.40,1.40,1.66,1.66,-1.66,-1.63,-1.54,-0.26,-0.26,-0.26
203.19,1.39,1.39,1.67,1.67,-1.67,-1.63,-1.58,-0.28,-0.28,-0.28
205.23,1.37,1.37,1.67,1.67,-1.67,-1.63,-1.62,-0.30,-0.30,-0.30
207.28,1.35,1.35,1.68,1.68,-1.68,-1.63,-1.66,-0.33,-0.33,-0.32
209.35,1.33,1.33,1.68,1.68,-1.68,-1.63,-1.70,-0.35,-0.35,-0.34
211.44,1.32,1.32,1.69,1.68,-1.68,-1.63,-1.74,-0.36,-0.36,-0.36
213.56,1.30,1.30,1.68,1.68,-1.68,-1.63,-1.78,-0.38,-0.38,-0.38
215.69,1.28,1.28,1.68,1.68,-1.68,-1.63,-1.82,-0.40,-0.40,-0.40
217.85,1.26,1.26,1.68,1.68,-1.68,-1.62,-1.86,-0.42,-0.42,-0.42
220.03,1.24,1.24,1.68,1.68,-1.68,-1.62,-1.90,-0.44,-0.44,-0.44
222.23,1.22,1.22,1.67,1.67,-1.67,-1.61,-1.93,-0.45,-0.45,-0.45
224.45,1.20,1.20,1.67,1.67,-1.67,-1.61,-1.96,-0.47,-0.47,-0.47
226.70,1.18,1.18,1.67,1.67,-1.67,-1.60,-1.99,-0.49,-0.49,-0.48
228.96,1.17,1.17,1.67,1.67,-1.67,-1.59,-2.02,-0.50,-0.50,-0.50
231.25,1.15,1.15,1.66,1.66,-1.66,-1.58,-2.05,-0.51,-0.51,-0.51
233.57,1.13,1.13,1.66,1.66,-1.66,-1.57,-2.07,-0.53,-0.53,-0.53
235.90,1.11,1.11,1.66,1.66,-1.66,-1.56,-2.08,-0.55,-0.55,-0.55
238.26,1.09,1.09,1.65,1.65,-1.65,-1.55,-2.10,-0.56,-0.56,-0.56
240.64,1.07,1.07,1.65,1.65,-1.65,-1.54,-2.11,-0.57,-0.57,-0.58
243.05,1.05,1.05,1.64,1.64,-1.64,-1.53,-2.12,-0.59,-0.59,-0.59
245.48,1.03,1.03,1.63,1.63,-1.63,-1.52,-2.12,-0.60,-0.60,-0.60
247.93,1.00,1.00,1.61,1.62,-1.62,-1.51,-2.12,-0.62,-0.61,-0.61
250.41,0.98,0.98,1.60,1.60,-1.61,-1.49,-2.11,-0.62,-0.62,-0.62
252.92,0.96,0.96,1.59,1.59,-1.59,-1.48,-2.10,-0.63,-0.63,-0.63
255.45,0.94,0.94,1.58,1.58,-1.58,-1.46,-2.08,-0.64,-0.64,-0.64
258.00,0.91,0.92,1.56,1.57,-1.57,-1.45,-2.07,-0.66,-0.65,-0.65
260.58,0.89,0.89,1.55,1.55,-1.55,-1.43,-2.04,-0.66,-0.66,-0.66
263.19,0.87,0.87,1.54,1.54,-1.54,-1.42,-2.02,-0.67,-0.67,-0.67
265.82,0.84,0.85,1.52,1.53,-1.52,-1.40,-1.99,-0.68,-0.68,-0.68
268.48,0.82,0.82,1.51,1.51,-1.51,-1.39,-1.95,-0.68,-0.69,-0.69
271.16,0.79,0.79,1.49,1.49,-1.49,-1.37,-1.91,-0.70,-0.70,-0.70
273.87,0.76,0.76,1.47,1.47,-1.47,-1.35,-1.87,-0.71,-0.70,-0.70
276.61,0.73,0.73,1.44,1.44,-1.44,-1.33,-1.83,-0.71,-0.71,-0.71
279.38,0.70,0.70,1.42,1.42,-1.42,-1.31,-1.78,-0.72,-0.72,-0.72
282.17,0.67,0.67,1.40,1.40,-1.40,-1.29,-1.73,-0.73,-0.72,-0.73
284.99,0.65,0.65,1.38,1.37,-1.37,-1.27,-1.68,-0.72,-0.72,-0.72
287.84,0.62,0.62,1.34,1.35,-1.35,-1.25,-1.63,-0.73,-0.73,-0.72
290.72,0.59,0.59,1.32,1.32,-1.32,-1.23,-1.57,-0.73,-0.73,-0.73
293.63,0.56,0.56,1.29,1.29,-1.29,-1.21,-1.52,-0.73,-0.73,-0.73
296.57,0.54,0.54,1.27,1.27,-1.27,-1.19,-1.46,-0.72,-0.73,-0.73
299.53,0.51,0.51,1.24,1.24,-1.24,-1.17,-1.40,-0.73,-0.73,-0.72
302.53,0.48,0.48,1.21,1.21,-1.21,-1.15,-1.34,-0.73,-0.73,-0.73
305.55,0.45,0.45,1.18,1.18,-1.18,-1.12,-1.28,-0.73,-0.73,-0.73
308.61,0.42,0.42,1.15,1.15,-1.15,-1.10,-1.22,-0.73,-0.73,-0.73
311.69,0.39,0.39,1.12,1.12,-1.12,-1.08,-1.15,-0.73,-0.73,-0.73
314.81,0.36,0.36,1.09,1.09,-1.09,-1.05,-1.09,-0.73,-0.73,-0.73
317.96,0.33,0.33,1.06,1.06,-1.06,-1.03,-1.03,-0.73,-0.73,-0.73
321.14,0.30,0.30,1.03,1.03,-1.03,-1.01,-0.97,-0.73,-0.73,-0.73
324.35,0.27,0.27,1.00,1.00,-1.00,-0.98,-0.90,-0.73,-0.73,-0.72
327.59,0.25,0.25,0.97,0.97,-0.97,-0.96,-0.84,-0.72,-0.72,-0.72
330.87,0.22,0.22,0.94,0.94,-0.94,-0.93,-0.78,-0.72,-0.72,-0.72
334.18,0.19,0.19,0.91,0.91,-0.91,-0.90,-0.71,-0.72,-0.72,-0.72
337.52,0.16,0.16,0.88,0.88,-0.88,-0.88,-0.65,-0.71,-0.71,-0.72
340.90,0.13,0.13,0.84,0.84,-0.84,-0.85,-0.59,-0.71,-0.71,-0.71
344.30,0.10,0.10,0.81,0.81,-0.81,-0.82,-0.53,-0.71,-0.71,-0.71
347.75,0.07,0.07,0.77,0.77,-0.77,-0.80,-0.47,-0.70,-0.70,-0.70
351.23,0.04,0.04,0.74,0.74,-0.74,-0.77,-0.40,-0.70,-0.70,-0.70
354.74,0.01,0.01,0.70,0.70,-0.70,-0.74,-0.34,-0.69,-0.69,-0.69
358.28,-0.02,-0.02,0.67,0.66,-0.66,-0.71,-0.28,-0.68,-0.69,-0.69
361.87,-0.06,-0.05,0.62,0.63,-0.63,-0.68,-0.22,-0.69,-0.68,-0.68
365.49,-0.09,-0.09,0.59,0.59,-0.59,-0.65,-0.16,-0.68,-0.68,-0.67
