frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,11.27,11.27,7.92,7.93,-7.93,-7.58,-9.48,3.34,3.34,3.35
35.62,11.19,11.19,7.86,7.86,-7.86,-7.58,-9.36,3.33,3.33,3.33
35.97,11.11,11.11,7.79,7.78,-7.79,-7.58,-9.23,3.32,3.32,3.32
36.33,11.03,11.03,7.71,7.71,-7.71,-7.57,-9.10,3.32,3.31,3.32
36.70,10.94,10.94,7.64,7.64,-7.64,-7.57,-8.97,3.30,3.30,3.30
37.06,10.86,10.86,7.57,7.56,-7.56,-7.57,-8.84,3.29,3.29,3.29
37.43,10.77,10.77,7.48,7.49,-7.49,-7.56,-8.71,3.28,3.28,3.28
37.81,10.68,10.68,7.41,7.41,-7.41,-7.56,-8.58,3.27,3.27,3.27
38.19,10.59,10.59,7.33,7.33,-7.33,-7.55,-8.45,3.26,3.26,3.26
38.57,10.50,10.50,7.25,7.25,-7.25,-7.55,-8.32,3.25,3.25,3.25
38.95,10.41,10.41,7.17,7.17,-7.17,-7.54,-8.20,3.24,3.24,3.24
39.34,10.31,10.31,7.09,7.09,-7.09,-7.54,-8.08,3.22,3.23,3.22
39.74,10.22,10.22,7.01,7.01,-7.00,-7.53,-7.97,3.22,3.21,3.21
40.14,10.12,10.12,6.92,6.92,-6.92,-7.53,-7.86,3.20,3.20,3.20
40.54,10.02,10.02,6.84,6.84,-6.83,-7.52,-7.75,3.19,3.19,3.18
40.94,9.93,9.93,6.75,6.75,-6.75,-7.51,-7.65,3.18,3.17,3.18
41.35,9.84,9.84,6.68,6.67,-6.67,-7.51,-7.55,3.17,3.16,3.16
41.76,9.75,9.75,6.59,6.60,-6.60,-7.50,-7.46,3.15,3.15,3.16
42.18,9.68,9.68,6.53,6.53,-6.53,-7.49,-7.37,3.15,3.14,3.15
42.60,9.61,9.61,6.48,6.47,-6.47,-7.49,-7.29,3.14,3.13,3.13
43.03,9.54,9.54,6.41,6.42,-6.42,-7.48,-7.21,3.12,3.12,3.13
43.46,9.48,9.48,6.37,6.38,-6.38,-7.47,-7.14,3.10,3.10,3.11
43.90,9.43,9.43,6.35,6.34,-6.35,-7.46,-7.07,3.09,3.09,3.08
44.33,9.39,9.39,6.33,6.32,-6.32,-7.45,-7.01,3.07,3.07,3.06
44.78,9.35,9.35,6.30,6.31,-6.30,-7.45,-6.95,3.05,3.05,3.05
45.23,9.32,9.32,6.29,6.29,-6.29,-7.44,-6.90,3.03,3.03,3.03
45.68,9.30,9.30,6.29,6.29,-6.29,-7.43,-6.85,3.01,3.01,3.01
46.13,9.29,9.29,6.30,6.30,-6.30,-7.42,-6.81,2.99,3.00,2.99
46.60,9.29,9.29,6.31,6.31,-6.31,-7.41,-6.77,2.98,2.98,2.98
47.06,9.30,9.30,6.34,6.34,-6.34,-7.40,-6.74,2.96,2.96,2.96
47.53,9.31,9.31,6.37,6.36,-6.37,-7.38,-6.71,2.94,2.94,2.94
48.01,9.33,9.33,6.40,6.41,-6.42,-7.37,-6.69,2.91,2.92,2.93
48.49,9.36,9.36,6.46,6.46,-6.47,-7.36,-6.67,2.89,2.89,2.90
48.97,9.41,9.40,6.54,6.54,-6.54,-7.35,-6.65,2.87,2.87,2.87
49.46,9.45,9.45,6.61,6.62,-6.61,-7.33,-6.64,2.84,2.84,2.84
49.96,9.51,9.51,6.70,6.70,-6.69,-7.32,-6.63,2.82,2.82,2.81
50.46,9.57,9.57,6.78,6.78,-6.78,-7.31,-6.63,2.79,2.79,2.79
50.96,9.64,9.64,6.87,6.87,-6.87,-7.29,-6.63,2.77,2.76,2.77
51.47,9.71,9.71,6.97,6.97,-6.97,-7.28,-6.63,2.74,2.74,2.74
51.99,9.78,9.78,7.06,7.06,-7.06,-7.26,-6.64,2.72,2.72,2.71
52.51,9.86,9.86,7.16,7.16,-7.16,-7.24,-6.64,2.70,2.70,2.70
53.03,9.93,9.93,7.25,7.25,-7.25,-7.23,-6.65,2.68,2.68,2.68
53.56,10.00,10.00,7.35,7.35,-7.35,-7.21,-6.66,2.65,2.65,2.65
54.10,10.06,10.06,7.43,7.44,-7.43,-7.19,-6.67,2.62,2.63,2.63
54.64,10.12,10.12,7.52,7.52,-7.52,-7.17,-6.69,2.60,2.60,2.60
55.18,10.17,10.17,7.60,7.60,-7.60,-7.15,-6.70,2.57,2.58,2.57
55.74,10.22,10.22,7.67,7.67,-7.67,-7.13,-6.71,2.55,2.55,2.55
56.29,10.25,10.25,7.72,7.73,-7.73,-7.11,-6.72,2.52,2.53,2.53
56.86,10.28,10.28,7.78,7.78,-7.78,-7.09,-6.73,2.50,2.50,2.50
57.42,10.30,10.30,7.83,7.82,-7.82,-7.07,-6.74,2.48,2.48,2.47
58.00,10.31,10.31,7.86,7.86,-7.85,-7.04,-6.75,2.46,2.46,2.45
58.58,10.31,10.31,7.88,7.88,-7.88,-7.02,-6.75,2.43,2.43,2.43
59.16,10.30,10.30,7.89,7.89,-7.89,-6.99,-6.76,2.41,2.41,2.41
59.76,10.28,10.28,7.89,7.89,-7.89,-6.97,-6.75,2.39,2.39,2.39
60.35,10.25,10.25,7.89,7.88,-7.89,-6.94,-6.75,2.36,2.36,2.36
60.96,10.20,10.20,7.86,7.87,-7.87,-6.91,-6.74,2.33,2.34,2.34
61.57,10.14,10.14,7.85,7.84,-7.84,-6.88,-6.73,2.31,2.31,2.29
62.18,10.07,10.07,7.81,7.80,-7.79,-6.85,-6.71,2.28,2.27,2.26
62.80,9.98,9.98,7.74,7.75,-7.74,-6.82,-6.69,2.24,2.24,2.24
63.43,9.88,9.88,7.68,7.68,-7.68,-6.79,-6.67,2.20,2.20,2.20
64.07,9.78,9.78,7.61,7.61,-7.61,-6.76,-6.64,2.17,2.17,2.17
64.71,9.68,9.68,7.53,7.53,-7.54,-6.72,-6.60,2.14,2.14,2.15
65.35,9.57,9.57,7.45,7.45,-7.46,-6.69,-6.57,2.11,2.11,2.12
66.01,9.46,9.46,7.37,7.37,-7.38,-6.65,-6.53,2.08,2.09,2.09
66.67,9.35,9.35,7.29,7.29,-7.29,-6.61,-6.48,2.06,2.06,2.06
67.33,9.24,9.24,7.21,7.20,-7.20,-6.57,-6.44,2.03,2.03,2.03
68.01,9.12,9.12,7.12,7.12,-7.11,-6.53,-6.39,2.01,2.00,2.00
68.69,8.99,9.00,7.02,7.02,-7.02,-6.49,-6.34,1.97,1.98,1.97
69.37,8.87,8.87,6.93,6.93,-6.92,-6.44,-6.28,1.95,1.95,1.94
70.07,8.73,8.73,6.82,6.82,-6.82,-6.40,-6.23,1.92,1.92,1.91
70.77,8.59,8.59,6.71,6.71,-6.70,-6.35,-6.17,1.89,1.89,1.88
71.48,8.44,8.44,6.59,6.59,-6.59,-6.30,-6.11,1.85,1.85,1.85
72.19,8.29,8.29,6.48,6.47,-6.47,-6.25,-6.06,1.82,1.82,1.81
72.91,8.13,8.13,6.35,6.35,-6.35,-6.19,-6.00,1.78,1.78,1.78
73.64,7.97,7.97,6.23,6.23,-6.23,-6.14,-5.95,1.74,1.74,1.74
74.38,7.82,7.81,6.11,6.10,-6.11,-6.08,-5.89,1.71,1.70,1.71
75.12,7.66,7.66,5.98,5.99,-6.00,-6.02,-5.84,1.66,1.67,1.67
75.87,7.52,7.52,5.87,5.87,-5.89,-5.96,-5.78,1.63,1.64,1.65
76.63,7.39,7.39,5.77,5.77,-5.78,-5.90,-5.73,1.61,1.61,1.62
77.40,7.26,7.26,5.68,5.68,-5.68,-5.83,-5.69,1.58,1.58,1.58
78.17,7.14,7.14,5.60,5.59,-5.59,-5.76,-5.64,1.55,1.55,1.54
78.95,7.02,7.02,5.50,5.50,-5.50,-5.69,-5.60,1.52,1.52,1.52
79.74,6.90,6.90,5.41,5.41,-5.42,-5.61,-5.56,1.48,1.48,1.49
80.54,6.78,6.78,5.33,5.33,-5.33,-5.53,-5.52,1.45,1.45,1.45
81.35,6.66,6.66,5.24,5.24,-5.25,-5.45,-5.49,1.41,1.41,1.42
82.16,6.54,6.54,5.16,5.16,-5.15,-5.36,-5.46,1.38,1.39,1.38
82.98,6.42,6.42,5.06,5.07,-5.06,-5.27,-5.43,1.36,1.36,1.36
83.81,6.29,6.28,4.98,4.97,-4.95,-5.18,-5.41,1.34,1.33,1.31
84.65,6.13,6.13,4.86,4.85,-4.83,-5.08,-5.39,1.30,1.29,1.27
85.50,5.96,5.96,4.72,4.73,-4.72,-4.97,-5.38,1.25,1.25,1.24
86.35,5.79,5.79,4.59,4.59,-4.59,-4.86,-5.37,1.20,1.20,1.20
87.22,5.62,5.62,4.46,4.45,-4.47,-4.75,-5.36,1.15,1.15,1.16
88.09,5.45,5.46,4.33,4.33,-4.35,-4.63,-5.36,1.11,1.11,1.12
88.97,5.30,5.30,4.21,4.21,-4.23,-4.50,-5.36,1.08,1.07,1.09
89.86,5.15,5.15,4.10,4.10,-4.11,-4.37,-5.36,1.04,1.04,1.05
90.76,5.01,5.01,4.01,4.01,-4.00,-4.24,-5.37,1.01,1.01,1.00
91.66,4.87,4.87,3.90,3.91,-3.90,-4.10,-5.38,0.97,0.97,0.97
92.58,4.73,4.73,3.82,3.81,-3.80,-3.96,-5.40,0.93,0.93,0.91
93.51,4.59,4.59,3.71,3.72,-3.71,-3.82,-5.42,0.88,0.88,0.88
94.44,4.46,4.46,3.63,3.63,-3.63,-3.68,-5.44,0.83,0.83,0.83
95.39,4.33,4.33,3.54,3.54,-3.54,-3.54,-5.47,0.79,0.79,0.79
96.34,4.20,4.20,3.46,3.47,-3.47,-3.41,-5.50,0.73,0.74,0.74
97.30,4.09,4.09,3.40,3.40,-3.40,-3.28,-5.54,0.69,0.69,0.69
98.28,3.98,3.98,3.34,3.34,-3.33,-3.18,-5.57,0.65,0.65,0.65
99.26,3.88,3.88,3.28,3.28,-3.28,-3.09,-5.61,0.60,0.60,0.60
100.25,3.79,3.79,3.24,3.23,-3.24,-3.02,-5.65,0.55,0.55,0.55
101.25,3.71,3.71,3.20,3.21,-3.21,-2.97,-5.70,0.50,0.51,0.51
102.27,3.65,3.65,3.19,3.19,-3.19,-2.96,-5.75,0.46,0.46,0.46
103.29,3.60,3.60,3.19,3.18,-3.18,-2.96,-5.79,0.42,0.42,0.41
104.32,3.55,3.56,3.18,3.19,-3.19,-3.00,-5.84,0.36,0.37,0.37
105.37,3.53,3.53,3.21,3.21,-3.21,-3.05,-5.89,0.32,0.32,0.32
106.42,3.52,3.52,3.24,3.24,-3.25,-3.14,-5.95,0.27,0.27,0.28
107.48,3.52,3.53,3.29,3.30,-3.30,-3.24,-6.00,0.22,0.22,0.23
108.56,3.55,3.55,3.38,3.37,-3.38,-3.36,-6.05,0.17,0.17,0.17
109.64,3.60,3.60,3.47,3.47,-3.47,-3.50,-6.10,0.13,0.12,0.13
110.74,3.66,3.66,3.58,3.58,-3.59,-3.65,-6.15,0.07,0.08,0.08
111.85,3.75,3.75,3.71,3.72,-3.73,-3.80,-6.19,0.02,0.02,0.04
112.97,3.86,3.85,3.89,3.88,-3.89,-3.97,-6.24,-0.03,-0.03,-0.03
114.10,3.98,3.98,4.05,4.06,-4.06,-4.15,-6.28,-0.09,-0.08,-0.07
115.24,4.12,4.12,4.25,4.25,-4.26,-4.33,-6.31,-0.14,-0.14,-0.13
116.39,4.29,4.28,4.47,4.47,-4.47,-4.52,-6.35,-0.18,-0.19,-0.18
117.55,4.45,4.46,4.69,4.69,-4.70,-4.72,-6.37,-0.25,-0.24,-0.24
118.73,4.64,4.64,4.93,4.93,-4.93,-4.93,-6.40,-0.29,-0.29,-0.29
119.92,4.83,4.83,5.16,5.17,-5.17,-5.15,-6.41,-0.34,-0.34,-0.34
121.12,5.02,5.02,5.41,5.41,-5.41,-5.37,-6.43,-0.39,-0.38,-0.39
122.33,5.21,5.21,5.65,5.64,-5.64,-5.60,-6.43,-0.43,-0.43,-0.44
123.55,5.39,5.39,5.87,5.87,-5.87,-5.84,-6.43,-0.48,-0.48,-0.48
124.79,5.56,5.56,6.09,6.09,-6.09,-6.08,-6.42,-0.53,-0.53,-0.53
126.03,5.72,5.72,6.30,6.30,-6.29,-6.32,-6.41,-0.57,-0.58,-0.58
127.29,5.86,5.85,6.49,6.49,-6.48,-6.55,-6.39,-0.62,-0.63,-0.63
128.57,5.97,5.97,6.66,6.66,-6.66,-6.77,-6.36,-0.69,-0.68,-0.69
129.85,6.07,6.08,6.81,6.82,-6.81,-6.94,-6.32,-0.74,-0.73,-0.74
131.15,6.17,6.16,6.96,6.95,-6.95,-7.10,-6.29,-0.78,-0.78,-0.79
132.46,6.23,6.23,7.07,7.07,-7.06,-7.19,-6.24,-0.83,-0.83,-0.84
133.79,6.28,6.28,7.15,7.16,-7.16,-7.28,-6.19,-0.88,-0.88,-0.87
135.12,6.32,6.32,7.25,7.24,-7.24,-7.29,-6.13,-0.92,-0.93,-0.93
136.48,6.34,6.34,7.30,7.31,-7.31,-7.30,-6.07,-0.97,-0.97,-0.96
137.84,6.35,6.35,7.36,7.36,-7.36,-7.28,-6.00,-1.01,-1.02,-1.01
139.22,6.34,6.34,7.40,7.40,-7.40,-7.25,-5.93,-1.06,-1.06,-1.06
140.61,6.33,6.33,7.44,7.43,-7.43,-7.22,-5.86,-1.10,-1.09,-1.11
142.02,6.31,6.31,7.44,7.45,-7.44,-7.18,-5.79,-1.13,-1.13,-1.13
143.44,6.28,6.28,7.45,7.45,-7.44,-7.17,-5.71,-1.16,-1.16,-1.17
144.87,6.24,6.23,7.45,7.44,-7.44,-7.15,-5.63,-1.20,-1.20,-1.21
146.32,6.18,6.18,7.43,7.43,-7.43,-7.16,-5.56,-1.25,-1.25,-1.25
147.78,6.12,6.12,7.40,7.40,-7.42,-7.17,-5.48,-1.30,-1.30,-1.28
149.26,6.07,6.07,7.39,7.39,-7.41,-7.20,-5.40,-1.34,-1.34,-1.32
150.75,6.02,6.02,7.38,7.38,-7.40,-7.24,-5.32,-1.38,-1.38,-1.36
152.26,5.98,5.98,7.38,7.38,-7.39,-7.29,-5.24,-1.41,-1.41,-1.40
153.78,5.94,5.94,7.37,7.38,-7.38,-7.35,-5.17,-1.44,-1.44,-1.43
155.32,5.90,5.90,7.38,7.37,-7.37,-7.42,-5.09,-1.47,-1.47,-1.48
156.88,5.84,5.84,7.35,7.35,-7.34,-7.48,-5.02,-1.50,-1.50,-1.51
158.44,5.76,5.77,7.32,7.32,-7.30,-7.56,-4.95,-1.54,-1.53,-1.56
160.03,5.68,5.67,7.28,7.27,-7.24,-7.63,-4.88,-1.56,-1.56,-1.60
161.63,5.56,5.56,7.20,7.20,-7.16,-7.70,-4.82,-1.60,-1.60,-1.64
163.24,5.43,5.43,7.11,7.10,-7.08,-7.76,-4.75,-1.65,-1.65,-1.68
164.88,5.28,5.28,6.99,6.99,-6.99,-7.82,-4.69,-1.71,-1.71,-1.71
166.53,5.13,5.13,6.88,6.88,-6.91,-7.87,-4.63,-1.78,-1.77,-1.75
168.19,5.01,5.01,6.80,6.80,-6.84,-7.90,-4.58,-1.83,-1.83,-1.79
169.87,4.91,4.92,6.74,6.75,-6.79,-7.92,-4.53,-1.88,-1.87,-1.83
171.57,4.87,4.86,6.73,6.73,-6.77,-7.92,-4.48,-1.90,-1.90,-1.86
173.29,4.84,4.84,6.74,6.74,-6.77,-7.92,-4.44,-1.93,-1.93,-1.90
175.02,4.83,4.84,6.76,6.77,-6.79,-7.88,-4.40,-1.96,-1.96,-1.93
176.77,4.85,4.85,6.83,6.82,-6.83,-7.84,-4.36,-1.98,-1.98,-1.98
178.54,4.86,4.86,6.88,6.88,-6.87,-7.77,-4.32,-2.01,-2.00,-2.02
180.32,4.88,4.88,6.94,6.93,-6.90,-7.69,-4.29,-2.02,-2.02,-2.06
182.13,4.87,4.86,6.96,6.96,-6.92,-7.58,-4.26,-2.05,-2.06,-2.09
183.95,4.83,4.83,6.96,6.95,-6.92,-7.47,-4.24,-2.09,-2.09,-2.13
185.79,4.75,4.75,6.91,6.92,-6.90,-7.33,-4.21,-2.15,-2.14,-2.16
187.65,4.66,4.66,6.86,6.86,-6.85,-7.19,-4.19,-2.19,-2.19,-2.20
189.52,4.55,4.55,6.78,6.78,-6.79,-7.03,-4.18,-2.24,-2.24,-2.23
191.42,4.43,4.43,6.69,6.70,-6.70,-6.87,-4.17,-2.27,-2.27,-2.26
193.33,4.31,4.31,6.60,6.60,-6.61,-6.69,-4.16,-2.30,-2.30,-2.29
195.27,4.17,4.18,6.49,6.50,-6.50,-6.51,-4.15,-2.33,-2.32,-2.32
197.22,4.04,4.04,6.39,6.39,-6.39,-6.32,-4.14,-2.35,-2.35,-2.35
199.19,3.90,3.90,6.28,6.27,-6.27,-6.14,-4.14,-2.37,-2.37,-2.38
201.18,3.75,3.75,6.15,6.15,-6.16,-5.95,-4.14,-2.41,-2.40,-2.40
203.19,3.61,3.61,6.03,6.03,-6.04,-5.76,-4.14,-2.43,-2.43,-2.42
205.23,3.46,3.46,5.90,5.90,-5.92,-5.57,-4.14,-2.46,-2.45,-2.44
207.28,3.33,3.33,5.78,5.78,-5.80,-5.38,-4.14,-2.46,-2.47,-2.45
209.35,3.19,3.19,5.66,5.67,-5.67,-5.20,-4.15,-2.48,-2.47,-2.47
211.44,3.06,3.06,5.56,5.55,-5.54,-5.02,-4.15,-2.48,-2.48,-2.50
213.56,2.92,2.92,5.42,5.42,-5.40,-4.84,-4.16,-2.48,-2.48,-2.50
215.69,2.76,2.76,5.26,5.27,-5.26,-4.67,-4.16,-2.50,-2.50,-2.50
217.85,2.60,2.60,5.12,5.11,-5.11,-4.50,-4.17,-2.51,-2.51,-2.52
220.03,2.42,2.42,4.95,4.95,-4.95,-4.34,-4.17,-2.53,-2.53,-2.53
222.23,2.25,2.25,4.79,4.79,-4.79,-4.18,-4.18,-2.54,-2.53,-2.54
224.45,2.08,2.08,4.61,4.62,-4.62,-4.03,-4.18,-2.54,-2.54,-2.53
226.70,1.91,1.91,4.44,4.44,-4.44,-3.88,-4.18,-2.53,-2.53,-2.53
228.96,1.74,1.74,4.27,4.27,-4.27,-3.73,-4.18,-2.53,-2.53,-2.53
231.25,1.57,1.57,4.09,4.10,-4.10,-3.59,-4.18,-2.53,-2.53,-2.52
233.57,1.40,1.40,3.92,3.93,-3.93,-3.46,-4.17,-2.53,-2.53,-2.52
235.90,1.24,1.24,3.76,3.76,-3.77,-3.33,-4.16,-2.53,-2.53,-2.52
238.26,1.08,1.08,3.60,3.60,-3.60,-3.21,-4.15,-2.52,-2.52,-2.52
240.64,0.93,0.93,3.44,3.44,-3.44,-3.09,-4.13,-2.51,-2.51,-2.51
243.05,0.79,0.79,3.29,3.29,-3.28,-2.97,-4.11,-2.49,-2.50,-2.50
245.48,0.64,0.64,3.13,3.13,-3.13,-2.86,-4.08,-2.49,-2.49,-2.49
247.93,0.50,0.50,2.98,2.98,-2.97,-2.75,-4.05,-2.47,-2.47,-2.48
250.41,0.36,0.36,2.83,2.83,-2.82,-2.65,-4.02,-2.46,-2.46,-2.48
252.92,0.23,0.23,2.68,2.68,-2.68,-2.55,-3.98,-2.45,-2.45,-2.45
255.45,0.10,0.10,2.53,2.54,-2.54,-2.45,-3.94,-2.44,-2.44,-2.43
258.00,-0.02,-0.02,2.40,2.40,-2.41,-2.36,-3.89,-2.43,-2.43,-2.42
260.58,-0.13,-0.13,2.27,2.27,-2.28,-2.27,-3.84,-2.41,-2.41,-2.40
263.19,-0.23,-0.23,2.15,2.16,-2.16,-2.19,-3.78,-2.39,-2.39,-2.38
265.82,-0.31,-0.31,2.06,2.05,-2.06,-2.11,-3.72,-2.37,-2.37,-2.37
268.48,-0.39,-0.39,1.95,1.95,-1.95,-2.03,-3.66,-2.34,-2.34,-2.34
271.16,-0.46,-0.46,1.86,1.86,-1.86,-1.95,-3.59,-2.32,-2.32,-2.32
273.87,-0.53,-0.53,1.77,1.77,-1.77,-1.88,-3.52,-2.30,-2.30,-2.30
276.61,-0.59,-0.59,1.69,1.69,-1.68,-1.81,-3.44,-2.27,-2.28,-2.28
279.38,-0.66,-0.66,1.61,1.61,-1.60,-1.74,-3.37,-2.26,-2.26,-2.27
282.17,-0.72,-0.72,1.53,1.52,-1.52,-1.67,-3.29,-2.24,-2.24,-2.25
284.99,-0.79,-0.79,1.44,1.44,-1.44,-1.61,-3.21,-2.23,-2.23,-2.23
287.84,-0.85,-0.85,1.36,1.36,-1.36,-1.55,-3.12,-2.21,-2.21,-2.21
290.72,-0.91,-0.91,1.27,1.28,-1.28,-1.49,-3.04,-2.19,-2.19,-2.18
293.63,-0.96,-0.96,1.21,1.21,-1.21,-1.43,-2.95,-2.17,-2.17,-2.17
296.57,-1.01,-1.01,1.13,1.14,-1.14,-1.37,-2.87,-2.15,-2.15,-2.14
299.53,-1.05,-1.05,1.08,1.08,-1.07,-1.32,-2.78,-2.12,-2.12,-2.13
302.53,-1.09,-1.09,1.02,1.02,-1.01,-1.27,-2.69,-2.10,-2.10,-2.11
305.55,-1.12,-1.12,0.95,0.96,-0.96,-1.21,-2.60,-2.08,-2.08,-2.07
308.61,-1.15,-1.15,0.91,0.90,-0.91,-1.17,-2.51,-2.06,-2.06,-2.06
311.69,-1.17,-1.17,0.86,0.86,-0.87,-1.12,-2.42,-2.04,-2.04,-2.03
314.81,-1.18,-1.18,0.82,0.83,-0.84,-1.07,-2.33,-2.02,-2.02,-2.00
317.96,-1.17,-1.17,0.81,0.81,-0.82,-1.03,-2.25,-1.99,-1.99,-1.98
321.14,-1.16,-1.16,0.80,0.80,-0.80,-0.98,-2.16,-1.96,-1.97,-1.96
324.35,-1.15,-1.15,0.80,0.80,-0.79,-0.94,-2.07,-1.94,-1.94,-1.94
327.59,-1.13,-1.13,0.79,0.79,-0.78,-0.90,-1.98,-1.91,-1.91,-1.92
330.87,-1.12,-1.12,0.78,0.78,-0.77,-0.86,-1.90,-1.89,-1.89,-1.90
334.18,-1.12,-1.12,0.76,0.76,-0.75,-0.82,-1.81,-1.87,-1.87,-1.88
337.52,-1.12,-1.12,0.75,0.74,-0.73,-0.79,-1.73,-1.85,-1.85,-1.87
340.90,-1.14,-1.14,0.70,0.70,-0.70,-0.75,-1.65,-1.84,-1.84,-1.84
