frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,6.87,6.87,3.72,3.72,-3.72,-3.90,-4.35,3.15,3.15,3.15
29.19,6.88,6.88,3.74,3.73,-3.73,-3.90,-4.41,3.15,3.15,3.14
29.48,6.89,6.88,3.74,3.75,-3.74,-3.90,-4.46,3.14,3.14,3.14
29.78,6.89,6.89,3.75,3.76,-3.76,-3.91,-4.51,3.13,3.13,3.13
30.08,6.90,6.89,3.77,3.76,-3.77,-3.91,-4.55,3.13,3.13,3.13
30.38,6.90,6.90,3.78,3.78,-3.78,-3.91,-4.58,3.12,3.12,3.12
30.68,6.91,6.91,3.79,3.79,-3.80,-3.92,-4.61,3.11,3.11,3.12
30.99,6.92,6.92,3.81,3.81,-3.81,-3.92,-4.63,3.10,3.10,3.10
31.30,6.93,6.93,3.82,3.83,-3.83,-3.92,-4.65,3.10,3.10,3.10
31.61,6.95,6.94,3.85,3.85,-3.85,-3.92,-4.66,3.10,3.10,3.10
31.93,6.96,6.96,3.87,3.87,-3.87,-3.93,-4.66,3.09,3.09,3.09
32.24,6.97,6.97,3.89,3.89,-3.88,-3.93,-4.66,3.08,3.09,3.08
32.57,6.98,6.98,3.90,3.91,-3.90,-3.93,-4.65,3.08,3.08,3.07
32.89,6.99,6.98,3.92,3.92,-3.91,-3.94,-4.64,3.07,3.07,3.07
33.22,6.99,6.99,3.93,3.93,-3.93,-3.94,-4.61,3.06,3.06,3.06
33.55,6.99,6.99,3.93,3.94,-3.94,-3.95,-4.59,3.04,3.05,3.05
33.89,7.00,7.00,3.95,3.95,-3.96,-3.95,-4.56,3.04,3.04,3.04
34.23,7.01,7.00,3.97,3.97,-3.97,-3.95,-4.53,3.04,3.04,3.04
34.57,7.01,7.01,3.98,3.98,-3.98,-3.96,-4.49,3.03,3.03,3.03
34.92,7.02,7.01,4.00,4.00,-3.99,-3.96,-4.45,3.02,3.02,3.01
35.27,7.02,7.02,4.01,4.01,-4.01,-3.97,-4.40,3.01,3.01,3.01
35.62,7.02,7.02,4.02,4.02,-4.02,-3.97,-4.36,2.99,2.99,3.00
35.97,7.02,7.02,4.03,4.03,-4.04,-3.98,-4.31,2.98,2.98,2.98
36.33,7.03,7.02,4.05,4.05,-4.05,-3.98,-4.26,2.98,2.97,2.98
36.70,7.03,7.03,4.06,4.07,-4.06,-3.99,-4.21,2.96,2.97,2.96
37.06,7.04,7.03,4.09,4.08,-4.08,-3.99,-4.16,2.96,2.96,2.95
37.43,7.04,7.04,4.09,4.09,-4.09,-4.00,-4.10,2.95,2.95,2.95
37.81,7.04,7.04,4.10,4.11,-4.10,-4.01,-4.05,2.93,2.93,2.93
38.19,7.04,7.04,4.12,4.12,-4.12,-4.01,-4.00,2.92,2.92,2.92
38.57,7.04,7.04,4.12,4.13,-4.13,-4.02,-3.95,2.91,2.91,2.91
38.95,7.04,7.04,4.14,4.14,-4.14,-4.03,-3.90,2.89,2.89,2.90
39.34,7.04,7.04,4.15,4.15,-4.15,-4.03,-3.85,2.88,2.88,2.88
39.74,7.04,7.04,4.17,4.17,-4.16,-4.04,-3.81,2.87,2.87,2.87
40.14,7.04,7.04,4.17,4.18,-4.17,-4.05,-3.76,2.86,2.86,2.86
40.54,7.04,7.03,4.19,4.18,-4.18,-4.06,-3.72,2.85,2.85,2.85
40.94,7.03,7.03,4.19,4.19,-4.19,-4.07,-3.68,2.83,2.84,2.84
41.35,7.03,7.03,4.20,4.20,-4.20,-4.07,-3.64,2.83,2.83,2.82
41.76,7.03,7.03,4.21,4.21,-4.21,-4.08,-3.60,2.82,2.82,2.82
42.18,7.03,7.03,4.21,4.22,-4.22,-4.09,-3.57,2.81,2.81,2.81
42.60,7.03,7.03,4.23,4.23,-4.23,-4.10,-3.53,2.80,2.80,2.80
43.03,7.03,7.02,4.24,4.24,-4.24,-4.12,-3.51,2.79,2.79,2.79
43.46,7.02,7.02,4.25,4.25,-4.25,-4.13,-3.48,2.77,2.77,2.77
43.90,7.01,7.01,4.26,4.26,-4.26,-4.14,-3.45,2.74,2.74,2.74
44.33,7.00,7.00,4.27,4.27,-4.28,-4.15,-3.43,2.72,2.72,2.73
44.78,7.00,7.00,4.29,4.29,-4.29,-4.16,-3.41,2.71,2.71,2.71
45.23,7.00,7.00,4.31,4.31,-4.30,-4.18,-3.40,2.69,2.69,2.69
45.68,7.00,6.99,4.33,4.32,-4.32,-4.19,-3.38,2.68,2.68,2.67
46.13,6.99,6.99,4.33,4.33,-4.33,-4.20,-3.37,2.66,2.66,2.65
46.60,6.98,6.98,4.33,4.34,-4.34,-4.22,-3.36,2.63,2.64,2.64
47.06,6.98,6.98,4.35,4.35,-4.36,-4.23,-3.36,2.62,2.62,2.62
47.53,6.98,6.98,4.37,4.37,-4.37,-4.25,-3.36,2.60,2.60,2.60
48.01,6.98,6.97,4.38,4.39,-4.39,-4.26,-3.35,2.59,2.59,2.59
48.49,6.97,6.97,4.40,4.40,-4.40,-4.28,-3.36,2.56,2.56,2.56
48.97,6.96,6.96,4.43,4.42,-4.42,-4.30,-3.36,2.54,2.54,2.53
49.46,6.94,6.94,4.44,4.44,-4.43,-4.31,-3.36,2.50,2.51,2.50
49.96,6.93,6.92,4.46,4.45,-4.45,-4.33,-3.37,2.48,2.48,2.47
50.46,6.91,6.91,4.45,4.46,-4.46,-4.35,-3.38,2.45,2.45,2.46
50.96,6.90,6.90,4.46,4.47,-4.47,-4.36,-3.39,2.43,2.43,2.43
51.47,6.89,6.88,4.49,4.48,-4.48,-4.38,-3.41,2.41,2.40,2.40
51.99,6.87,6.87,4.49,4.49,-4.49,-4.40,-3.42,2.38,2.38,2.38
52.51,6.86,6.86,4.49,4.50,-4.50,-4.42,-3.43,2.36,2.36,2.36
53.03,6.85,6.85,4.51,4.51,-4.51,-4.43,-3.45,2.34,2.34,2.34
53.56,6.84,6.83,4.52,4.52,-4.52,-4.45,-3.47,2.32,2.31,2.31
54.10,6.82,6.82,4.53,4.53,-4.53,-4.47,-3.48,2.29,2.29,2.29
54.64,6.80,6.80,4.54,4.54,-4.53,-4.48,-3.50,2.26,2.26,2.26
55.18,6.78,6.77,4.54,4.54,-4.54,-4.49,-3.52,2.24,2.24,2.24
55.74,6.75,6.75,4.54,4.54,-4.54,-4.51,-3.54,2.21,2.21,2.21
56.29,6.73,6.72,4.54,4.54,-4.54,-4.52,-3.55,2.19,2.19,2.19
56.86,6.70,6.70,4.53,4.54,-4.53,-4.53,-3.57,2.16,2.16,2.16
57.42,6.67,6.67,4.53,4.53,-4.53,-4.53,-3.58,2.14,2.14,2.13
58.00,6.65,6.64,4.53,4.53,-4.52,-4.54,-3.60,2.13,2.12,2.11
58.58,6.61,6.61,4.51,4.51,-4.51,-4.54,-3.61,2.09,2.09,2.09
59.16,6.57,6.57,4.49,4.50,-4.51,-4.54,-3.62,2.06,2.07,2.07
59.76,6.54,6.54,4.48,4.49,-4.50,-4.53,-3.63,2.04,2.04,2.05
60.35,6.51,6.51,4.49,4.48,-4.49,-4.53,-3.64,2.02,2.02,2.02
60.96,6.48,6.47,4.48,4.48,-4.48,-4.52,-3.65,2.00,1.99,2.00
61.57,6.43,6.43,4.47,4.47,-4.47,-4.50,-3.65,1.96,1.96,1.96
62.18,6.39,6.39,4.46,4.46,-4.46,-4.48,-3.65,1.93,1.93,1.92
62.80,6.34,6.34,4.44,4.44,-4.44,-4.46,-3.65,1.90,1.90,1.90
63.43,6.29,6.29,4.42,4.42,-4.42,-4.43,-3.64,1.87,1.87,1.86
64.07,6.24,6.23,4.40,4.40,-4.40,-4.40,-3.64,1.84,1.84,1.84
64.71,6.18,6.18,4.37,4.37,-4.37,-4.37,-3.63,1.81,1.81,1.81
65.35,6.11,6.11,4.32,4.33,-4.33,-4.33,-3.62,1.77,1.78,1.78
66.01,6.05,6.04,4.29,4.29,-4.30,-4.29,-3.61,1.75,1.75,1.75
66.67,5.98,5.97,4.25,4.25,-4.25,-4.24,-3.60,1.72,1.72,1.73
67.33,5.90,5.90,4.20,4.21,-4.21,-4.19,-3.58,1.69,1.70,1.70
68.01,5.83,5.82,4.16,4.16,-4.15,-4.13,-3.57,1.67,1.67,1.67
68.69,5.74,5.73,4.10,4.10,-4.10,-4.07,-3.55,1.64,1.64,1.63
69.37,5.64,5.64,4.03,4.03,-4.03,-4.00,-3.53,1.60,1.60,1.60
70.07,5.53,5.53,3.96,3.96,-3.97,-3.93,-3.51,1.56,1.57,1.57
70.77,5.43,5.43,3.88,3.88,-3.89,-3.86,-3.49,1.54,1.54,1.55
71.48,5.32,5.32,3.81,3.81,-3.81,-3.78,-3.47,1.51,1.51,1.51
72.19,5.20,5.19,3.72,3.72,-3.71,-3.70,-3.45,1.48,1.48,1.48
72.91,5.06,5.06,3.62,3.62,-3.61,-3.61,-3.43,1.44,1.44,1.44
73.64,4.91,4.91,3.50,3.50,-3.50,-3.52,-3.41,1.41,1.41,1.40
74.38,4.75,4.75,3.37,3.38,-3.38,-3.42,-3.40,1.37,1.37,1.38
75.12,4.59,4.58,3.25,3.24,-3.24,-3.31,-3.38,1.34,1.34,1.34
75.87,4.41,4.41,3.10,3.10,-3.10,-3.20,-3.36,1.31,1.31,1.31
76.63,4.22,4.22,2.94,2.94,-2.94,-3.08,-3.35,1.28,1.28,1.28
77.40,4.02,4.01,2.77,2.77,-2.77,-2.95,-3.33,1.25,1.24,1.25
78.17,3.80,3.80,2.59,2.59,-2.59,-2.81,-3.32,1.21,1.21,1.20
78.95,3.58,3.57,2.39,2.39,-2.40,-2.65,-3.31,1.18,1.18,1.18
79.74,3.34,3.34,2.19,2.19,-2.19,-2.48,-3.30,1.15,1.15,1.15
80.54,3.09,3.09,1.97,1.98,-1.97,-2.30,-3.30,1.12,1.12,1.11
81.35,2.84,2.83,1.76,1.75,-1.74,-2.10,-3.30,1.10,1.09,1.08
82.16,2.56,2.56,1.51,1.51,-1.50,-1.88,-3.30,1.06,1.06,1.04
82.98,2.27,2.27,1.25,1.26,-1.25,-1.65,-3.30,1.02,1.02,1.02
83.81,1.97,1.97,1.00,0.99,-1.00,-1.39,-3.30,0.97,0.97,0.97
84.65,1.67,1.67,0.73,0.73,-0.74,-1.13,-3.31,0.92,0.93,0.93
85.50,1.38,1.38,0.47,0.48,-0.48,-0.86,-3.32,0.89,0.90,0.90
86.35,1.10,1.10,0.23,0.23,-0.23,-0.58,-3.33,0.87,0.87,0.86
87.22,0.83,0.82,0.00,-0.00,0.05,-0.33,-3.34,0.87,0.87,0.83
88.09,0.55,0.55,-0.24,-0.24,0.31,-0.09,-3.36,0.85,0.85,0.78
88.97,0.28,0.28,-0.48,-0.47,0.54,0.08,-3.38,0.81,0.81,0.75
89.86,0.02,0.02,-0.69,-0.69,0.72,0.21,-3.40,0.74,0.74,0.71
90.76,-0.21,-0.21,-0.87,-0.88,0.84,0.23,-3.43,0.63,0.63,0.66
91.66,-0.40,-0.40,-1.03,-1.02,0.89,0.21,-3.45,0.49,0.49,0.63
92.58,-0.54,-0.54,-1.12,-1.11,0.88,0.09,-3.48,0.33,0.34,0.57
93.51,-0.60,-0.61,-1.14,-1.15,0.79,-0.07,-3.51,0.19,0.18,0.54
94.44,-0.61,-0.61,-1.11,-1.11,0.64,-0.27,-3.55,0.02,0.02,0.50
95.39,-0.55,-0.56,-1.01,-1.01,0.43,-0.48,-3.59,-0.13,-0.13,0.45
96.34,-0.44,-0.44,-0.84,-0.84,0.17,-0.70,-3.63,-0.27,-0.26,0.40
97.30,-0.26,-0.25,-0.61,-0.60,-0.11,-0.92,-3.67,-0.37,-0.35,0.35
98.28,-0.00,-0.02,-0.31,-0.33,-0.40,-1.11,-3.71,-0.40,-0.42,0.31
99.26,0.26,0.24,-0.00,-0.02,-0.68,-1.31,-3.75,-0.42,-0.44,0.26
100.25,0.50,0.52,0.28,0.30,-0.94,-1.47,-3.80,-0.44,-0.42,0.22
101.25,0.81,0.80,0.64,0.63,-1.20,-1.63,-3.84,-0.39,-0.40,0.17
102.27,1.10,1.10,0.97,0.98,-1.46,-1.76,-3.89,-0.36,-0.36,0.12
103.29,1.40,1.40,1.33,1.32,-1.71,-1.89,-3.94,-0.32,-0.32,0.07
104.32,1.70,1.69,1.67,1.66,-1.97,-2.00,-3.98,-0.28,-0.28,0.03
105.37,1.98,1.98,1.99,2.00,-2.23,-2.10,-4.03,-0.26,-0.25,-0.02
106.42,2.27,2.27,2.33,2.33,-2.49,-2.19,-4.08,-0.23,-0.23,-0.06
107.48,2.55,2.54,2.66,2.66,-2.76,-2.28,-4.12,-0.21,-0.21,-0.11
108.56,2.81,2.80,2.97,2.97,-3.02,-2.36,-4.16,-0.21,-0.21,-0.16
109.64,3.05,3.04,3.26,3.25,-3.28,-2.43,-4.21,-0.23,-0.23,-0.21
110.74,3.26,3.26,3.51,3.52,-3.53,-2.50,-4.24,-0.27,-0.26,-0.26
111.85,3.48,3.47,3.78,3.78,-3.78,-2.57,-4.28,-0.30,-0.30,-0.30
112.97,3.66,3.66,4.02,4.02,-4.01,-2.63,-4.31,-0.36,-0.35,-0.37
114.10,3.84,3.83,4.25,4.24,-4.23,-2.70,-4.33,-0.40,-0.40,-0.41
115.24,3.98,3.98,4.44,4.45,-4.44,-2.76,-4.35,-0.46,-0.46,-0.47
116.39,4.11,4.11,4.63,4.63,-4.63,-2.83,-4.37,-0.52,-0.52,-0.52
117.55,4.23,4.22,4.80,4.79,-4.79,-2.89,-4.38,-0.57,-0.58,-0.58
118.73,4.31,4.31,4.94,4.94,-4.94,-2.95,-4.38,-0.63,-0.63,-0.63
119.92,4.39,4.39,5.06,5.07,-5.06,-3.02,-4.37,-0.68,-0.68,-0.67
121.12,4.45,4.44,5.17,5.17,-5.17,-3.09,-4.36,-0.72,-0.72,-0.73
122.33,4.48,4.48,5.26,5.25,-5.25,-3.16,-4.34,-0.77,-0.77,-0.78
123.55,4.49,4.49,5.31,5.31,-5.31,-3.23,-4.31,-0.82,-0.82,-0.82
124.79,4.48,4.48,5.35,5.35,-5.35,-3.30,-4.27,-0.87,-0.87,-0.87
126.03,4.45,4.45,5.37,5.37,-5.37,-3.38,-4.23,-0.93,-0.93,-0.92
127.29,4.40,4.39,5.37,5.37,-5.37,-3.45,-4.17,-0.98,-0.98,-0.97
128.57,4.32,4.32,5.35,5.35,-5.35,-3.53,-4.11,-1.03,-1.03,-1.03
129.85,4.22,4.23,5.30,5.31,-5.30,-3.61,-4.04,-1.09,-1.08,-1.08
131.15,4.12,4.11,5.24,5.24,-5.23,-3.69,-3.96,-1.12,-1.12,-1.13
132.46,3.99,3.98,5.16,5.15,-5.13,-3.78,-3.87,-1.15,-1.15,-1.18
133.79,3.82,3.82,5.03,5.04,-5.01,-3.86,-3.78,-1.19,-1.19,-1.21
135.12,3.63,3.63,4.89,4.89,-4.86,-3.94,-3.68,-1.23,-1.23,-1.27
136.48,3.42,3.41,4.72,4.71,-4.69,-4.03,-3.57,-1.27,-1.28,-1.30
137.84,3.18,3.17,4.52,4.52,-4.51,-4.11,-3.46,-1.33,-1.34,-1.35
139.22,2.92,2.93,4.32,4.32,-4.32,-4.18,-3.34,-1.41,-1.40,-1.40
140.61,2.69,2.69,4.13,4.13,-4.15,-4.26,-3.21,-1.46,-1.46,-1.44
142.02,2.49,2.48,3.95,3.96,-3.99,-4.33,-3.09,-1.51,-1.51,-1.47
143.44,2.32,2.32,3.82,3.83,-3.87,-4.38,-2.95,-1.55,-1.55,-1.51
144.87,2.18,2.19,3.72,3.73,-3.78,-4.44,-2.81,-1.61,-1.60,-1.55
146.32,2.11,2.10,3.69,3.68,-3.73,-4.47,-2.67,-1.63,-1.63,-1.59
147.78,2.05,2.06,3.66,3.68,-3.71,-4.51,-2.53,-1.67,-1.66,-1.62
149.26,2.05,2.05,3.70,3.70,-3.72,-4.51,-2.38,-1.67,-1.67,-1.65
150.75,2.05,2.05,3.75,3.74,-3.73,-4.52,-2.24,-1.69,-1.68,-1.70
152.26,2.06,2.05,3.79,3.79,-3.75,-4.48,-2.08,-1.69,-1.70,-1.74
153.78,2.03,2.02,3.80,3.80,-3.76,-4.45,-1.93,-1.73,-1.73,-1.77
155.32,1.97,1.97,3.78,3.78,-3.74,-4.37,-1.78,-1.78,-1.78,-1.82
156.88,1.88,1.87,3.73,3.73,-3.70,-4.30,-1.63,-1.83,-1.83,-1.85
158.44,1.75,1.75,3.64,3.65,-3.63,-4.18,-1.47,-1.89,-1.88,-1.89
160.03,1.61,1.60,3.54,3.54,-3.53,-4.05,-1.32,-1.93,-1.93,-1.94
161.63,1.43,1.43,3.40,3.41,-3.40,-3.88,-1.16,-1.98,-1.97,-1.98
163.24,1.24,1.23,3.25,3.25,-3.25,-3.71,-1.00,-2.01,-2.01,-2.02
164.88,1.02,1.02,3.07,3.07,-3.07,-3.50,-0.84,-2.06,-2.06,-2.05
166.53,0.79,0.79,2.87,2.88,-2.89,-3.28,-0.69,-2.10,-2.09,-2.09
168.19,0.56,0.55,2.68,2.68,-2.68,-3.03,-0.53,-2.13,-2.13,-2.13
169.87,0.31,0.30,2.47,2.47,-2.47,-2.78,-0.37,-2.17,-2.17,-2.16
171.57,0.04,0.04,2.24,2.24,-2.25,-2.50,-0.21,-2.21,-2.21,-2.20
173.29,-0.22,-0.22,2.01,2.01,-2.02,-2.22,-0.05,-2.24,-2.24,-2.24
175.02,-0.49,-0.49,1.78,1.78,-1.78,-1.92,0.11,-2.27,-2.27,-2.27
176.77,-0.76,-0.77,1.55,1.55,-1.53,-1.61,0.26,-2.30,-2.30,-2.32
178.54,-1.06,-1.06,1.30,1.29,-1.28,-1.30,0.42,-2.35,-2.35,-2.36
180.32,-1.37,-1.37,1.02,1.02,-1.03,-0.98,0.58,-2.40,-2.40,-2.39
182.13,-1.69,-1.69,0.73,0.74,-0.77,-0.66,0.74,-2.46,-2.46,-2.43
183.95,-2.01,-2.01,0.46,0.46,-0.51,-0.34,0.90,-2.53,-2.52,-2.47
185.79,-2.33,-2.34,0.17,0.17,-0.25,-0.01,1.06,-2.58,-2.59,-2.50
187.65,-2.66,-2.66,-0.12,-0.13,0.01,0.31,1.22,-2.65,-2.65,-2.54
189.52,-3.00,-3.00,-0.43,-0.43,0.27,0.63,1.39,-2.73,-2.73,-2.57
191.42,-3.33,-3.33,-0.73,-0.73,0.53,0.95,1.55,-2.80,-2.80,-2.60
193.33,-3.67,-3.68,-1.04,-1.05,0.79,1.26,1.71,-2.89,-2.89,-2.63
195.27,-4.02,-4.03,-1.36,-1.37,1.04,1.57,1.87,-2.98,-2.98,-2.66
197.22,-4.39,-4.39,-1.71,-1.70,1.30,1.87,2.03,-3.09,-3.09,-2.68
199.19,-4.76,-4.76,-2.04,-2.05,1.56,2.17,2.19,-3.20,-3.20,-2.72
201.18,-5.14,-5.14,-2.40,-2.40,1.82,2.45,2.34,-3.32,-3.32,-2.74
203.19,-5.52,-5.52,-2.77,-2.76,2.08,2.73,2.50,-3.45,-3.44,-2.75
205.23,-5.90,-5.91,-3.12,-3.14,2.34,3.00,2.66,-3.57,-3.57,-2.78
207.28,-6.29,-6.29,-3.51,-3.50,2.60,3.26,2.82,-3.70,-3.70,-2.79
209.35,-6.67,-6.66,-3.86,-3.85,2.85,3.51,2.97,-3.82,-3.81,-2.81
211.44,-7.02,-7.02,-4.19,-4.19,3.11,3.75,3.12,-3.91,-3.90,-2.83
213.56,-7.34,-7.35,-4.50,-4.52,3.37,3.97,3.27,-3.97,-3.98,-2.84
215.69,-7.68,-7.69,-4.84,-4.84,3.63,4.19,3.42,-4.05,-4.06,-2.84
217.85,-8.02,-8.02,-5.17,-5.17,3.89,4.38,3.56,-4.14,-4.13,-2.85
220.03,-8.35,-8.35,-5.49,-5.49,4.15,4.57,3.70,-4.21,-4.21,-2.87
222.23,-8.66,-8.67,-5.78,-5.80,4.42,4.74,3.83,-4.24,-4.25,-2.88
224.45,-8.96,-8.96,-6.09,-6.09,4.70,4.90,3.96,-4.27,-4.26,-2.87
226.70,-9.23,-9.22,-6.36,-6.35,4.97,5.04,4.08,-4.26,-4.25,-2.87
228.96,-9.45,-9.45,-6.58,-6.59,5.22,5.17,4.20,-4.23,-4.23,-2.87
231.25,-9.64,-9.65,-6.78,-6.79,5.45,5.28,4.30,-4.19,-4.20,-2.86
233.57,-9.82,-9.82,-6.96,-6.96,5.64,5.38,4.41,-4.18,-4.18,-2.86
235.90,-9.96,-9.96,-7.10,-7.10,5.80,5.46,4.50,-4.17,-4.16,-2.86
238.26,-10.06,-10.07,-7.20,-7.22,5.91,5.53,4.58,-4.15,-4.16,-2.86
240.64,-10.14,-10.14,-7.29,-7.29,5.99,5.58,4.65,-4.15,-4.15,-2.85
243.05,-10.18,-10.16,-7.34,-7.32,6.04,5.62,4.72,-4.15,-4.13,-2.84
245.48,-10.13,-10.14,-7.31,-7.32,6.05,5.64,4.77,-4.08,-4.10,-2.83
247.93,-10.08,-10.09,-7.27,-7.27,6.04,5.66,4.82,-4.04,-4.05,-2.82
250.41,-10.01,-10.01,-7.20,-7.20,6.02,5.66,4.85,-3.99,-3.99,-2.81
252.92,-9.91,-9.91,-7.12,-7.12,6.00,5.65,4.88,-3.91,-3.91,-2.79
255.45,-9.79,-9.80,-7.03,-7.02,6.00,5.63,4.89,-3.79,-3.80,-2.77
258.00,-9.66,-9.66,-6.91,-6.91,6.01,5.60,4.90,-3.65,-3.65,-2.76
260.58,-9.52,-9.52,-6.78,-6.78,6.03,5.56,4.89,-3.49,-3.49,-2.74
263.19,-9.36,-9.37,-6.64,-6.65,6.03,5.52,4.88,-3.33,-3.33,-2.72
265.82,-9.19,-9.20,-6.49,-6.50,6.03,5.46,4.86,-3.17,-3.18,-2.70
268.48,-9.04,-9.02,-6.36,-6.34,6.00,5.41,4.83,-3.05,-3.02,-2.68
271.16,-8.82,-8.83,-6.17,-6.17,5.94,5.34,4.79,-2.88,-2.88,-2.66
273.87,-8.61,-8.62,-5.97,-5.98,5.86,5.27,4.74,-2.75,-2.76,-2.64
276.61,-8.41,-8.42,-5.79,-5.79,5.75,5.20,4.69,-2.66,-2.66,-2.62
279.38,-8.22,-8.22,-5.62,-5.62,5.62,5.12,4.63,-2.60,-2.60,-2.60
282.17,-8.03,-8.03,-5.44,-5.44,5.47,5.04,4.57,-2.57,-2.56,-2.59
284.99,-7.82,-7.83,-5.26,-5.26,5.30,4.95,4.50,-2.53,-2.53,-2.56
287.84,-7.63,-7.63,-5.08,-5.09,5.12,4.87,4.43,-2.52,-2.52,-2.55
290.72,-7.44,-7.44,-4.92,-4.92,4.93,4.78,4.36,-2.51,-2.51,-2.52
293.63,-7.26,-7.26,-4.76,-4.76,4.76,4.69,4.28,-2.50,-2.50,-2.51
296.57,-7.09,-7.09,-4.61,-4.60,4.61,4.60,4.20,-2.49,-2.48,-2.48
299.53,-6.91,-6.92,-4.45,-4.45,4.46,4.51,4.12,-2.45,-2.46,-2.47
302.53,-6.75,-6.76,-4.30,-4.31,4.31,4.42,4.05,-2.44,-2.44,-2.45
305.55,-6.60,-6.60,-4.19,-4.17,4.18,4.33,3.97,-2.43,-2.42,-2.41
308.61,-6.44,-6.44,-4.05,-4.05,4.04,4.24,3.89,-2.40,-2.40,-2.40
311.69,-6.27,-6.28,-3.90,-3.92,3.91,4.15,3.81,-2.36,-2.37,-2.37
314.81,-6.13,-6.12,-3.80,-3.78,3.78,4.06,3.73,-2.35,-2.34,-2.33
317.96,-5.97,-5.97,-3.66,-3.66,3.66,3.98,3.65,-2.31,-2.32,-2.32
321.14,-5.82,-5.83,-3.52,-3.54,3.53,3.89,3.57,-2.29,-2.30,-2.30
324.35,-5.70,-5.69,-3.42,-3.42,3.41,3.80,3.50,-2.29,-2.28,-2.28
327.59,-5.56,-5.56,-3.31,-3.30,3.29,3.72,3.42,-2.27,-2.27,-2.26
330.87,-5.42,-5.42,-3.18,-3.18,3.18,3.63,3.35,-2.24,-2.24,-2.24
334.18,-5.28,-5.29,-3.06,-3.07,3.07,3.55,3.28,-2.21,-2.22,-2.22
337.52,-5.16,-5.16,-2.96,-2.96,2.97,3.47,3.21,-2.20,-2.19,-2.20
