frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,5.38,5.38,-0.54,-0.54,0.54,0.62,0.60,5.92,5.92,5.92
29.19,5.39,5.39,-0.53,-0.52,0.53,0.62,0.61,5.92,5.92,5.91
29.48,5.40,5.40,-0.51,-0.52,0.53,0.62,0.61,5.93,5.92,5.91
29.78,5.40,5.40,-0.51,-0.51,0.52,0.62,0.62,5.92,5.92,5.91
30.08,5.39,5.39,-0.52,-0.52,0.52,0.62,0.63,5.91,5.91,5.91
30.38,5.38,5.38,-0.53,-0.52,0.51,0.62,0.63,5.89,5.90,5.90
30.68,5.38,5.38,-0.52,-0.52,0.51,0.61,0.64,5.89,5.89,5.90
30.99,5.38,5.38,-0.52,-0.52,0.51,0.61,0.64,5.89,5.89,5.90
31.30,5.39,5.39,-0.51,-0.51,0.51,0.61,0.64,5.89,5.89,5.90
31.61,5.39,5.39,-0.50,-0.50,0.50,0.61,0.64,5.89,5.90,5.89
31.93,5.40,5.39,-0.49,-0.50,0.50,0.61,0.65,5.90,5.90,5.89
32.24,5.39,5.39,-0.50,-0.50,0.50,0.61,0.65,5.89,5.89,5.89
32.57,5.38,5.38,-0.50,-0.50,0.51,0.61,0.65,5.89,5.89,5.88
32.89,5.37,5.37,-0.51,-0.51,0.51,0.61,0.65,5.88,5.88,5.88
33.22,5.35,5.35,-0.53,-0.53,0.52,0.60,0.64,5.87,5.87,5.87
33.55,5.33,5.33,-0.54,-0.54,0.53,0.60,0.64,5.86,5.87,5.87
33.89,5.32,5.32,-0.55,-0.55,0.55,0.60,0.64,5.86,5.86,5.87
34.23,5.31,5.31,-0.55,-0.55,0.56,0.60,0.64,5.87,5.86,5.86
34.57,5.30,5.30,-0.56,-0.56,0.56,0.60,0.63,5.86,5.86,5.86
34.92,5.28,5.28,-0.57,-0.57,0.57,0.60,0.63,5.85,5.85,5.85
35.27,5.27,5.27,-0.58,-0.58,0.57,0.60,0.62,5.84,5.84,5.85
35.62,5.26,5.26,-0.58,-0.58,0.57,0.59,0.62,5.83,5.84,5.84
35.97,5.26,5.26,-0.58,-0.58,0.57,0.59,0.61,5.83,5.83,5.84
36.33,5.26,5.26,-0.57,-0.57,0.57,0.59,0.61,5.83,5.83,5.83
36.70,5.26,5.26,-0.57,-0.57,0.57,0.59,0.60,5.83,5.83,5.83
37.06,5.26,5.26,-0.56,-0.57,0.57,0.59,0.60,5.83,5.83,5.82
37.43,5.25,5.25,-0.57,-0.57,0.58,0.58,0.59,5.82,5.82,5.82
37.81,5.24,5.24,-0.57,-0.57,0.58,0.58,0.59,5.82,5.82,5.81
38.19,5.22,5.22,-0.58,-0.58,0.58,0.58,0.58,5.80,5.80,5.80
38.57,5.21,5.21,-0.59,-0.59,0.59,0.58,0.58,5.80,5.79,5.80
38.95,5.19,5.19,-0.60,-0.60,0.59,0.58,0.57,5.78,5.78,5.79
39.34,5.18,5.18,-0.60,-0.60,0.60,0.57,0.57,5.78,5.78,5.78
39.74,5.17,5.17,-0.61,-0.61,0.60,0.57,0.57,5.77,5.77,5.78
40.14,5.16,5.16,-0.61,-0.61,0.61,0.57,0.56,5.77,5.77,5.77
40.54,5.15,5.15,-0.61,-0.61,0.62,0.57,0.56,5.77,5.77,5.76
40.94,5.15,5.14,-0.60,-0.61,0.63,0.57,0.56,5.78,5.77,5.75
41.35,5.13,5.13,-0.62,-0.62,0.64,0.56,0.55,5.77,5.76,5.74
41.76,5.10,5.10,-0.64,-0.64,0.65,0.56,0.55,5.74,5.74,5.74
42.18,5.06,5.06,-0.67,-0.67,0.65,0.56,0.55,5.71,5.71,5.73
42.60,5.03,5.03,-0.69,-0.68,0.66,0.55,0.55,5.69,5.69,5.72
43.03,5.02,5.02,-0.69,-0.68,0.66,0.55,0.55,5.68,5.69,5.71
43.46,5.03,5.03,-0.67,-0.67,0.67,0.55,0.54,5.70,5.69,5.70
43.90,5.04,5.04,-0.65,-0.65,0.67,0.55,0.54,5.71,5.70,5.69
44.33,5.04,5.03,-0.64,-0.64,0.66,0.54,0.54,5.70,5.69,5.68
44.78,5.02,5.02,-0.65,-0.65,0.65,0.54,0.55,5.67,5.67,5.67
45.23,5.00,5.00,-0.65,-0.65,0.65,0.54,0.55,5.64,5.65,5.65
45.68,4.99,4.99,-0.65,-0.65,0.64,0.53,0.55,5.63,5.63,5.64
46.13,4.99,4.99,-0.64,-0.64,0.63,0.53,0.55,5.62,5.62,5.63
46.60,4.99,4.99,-0.63,-0.63,0.63,0.53,0.55,5.61,5.61,5.62
47.06,4.99,4.99,-0.61,-0.62,0.62,0.52,0.55,5.61,5.61,5.60
47.53,4.98,4.98,-0.61,-0.61,0.62,0.52,0.56,5.60,5.60,5.59
48.01,4.97,4.97,-0.61,-0.61,0.62,0.51,0.56,5.58,5.58,5.57
48.49,4.95,4.95,-0.61,-0.61,0.61,0.51,0.57,5.56,5.56,5.56
48.97,4.93,4.93,-0.62,-0.61,0.61,0.51,0.57,5.54,5.54,5.54
49.46,4.91,4.91,-0.62,-0.62,0.62,0.50,0.57,5.53,5.52,5.53
49.96,4.89,4.89,-0.62,-0.62,0.62,0.50,0.58,5.51,5.51,5.51
50.46,4.87,4.87,-0.63,-0.62,0.62,0.49,0.58,5.49,5.49,5.50
50.96,4.86,4.85,-0.62,-0.62,0.62,0.49,0.59,5.48,5.47,5.48
51.47,4.84,4.84,-0.62,-0.62,0.62,0.48,0.59,5.45,5.45,5.46
51.99,4.82,4.82,-0.62,-0.62,0.61,0.48,0.60,5.43,5.43,5.44
52.51,4.81,4.81,-0.61,-0.61,0.61,0.47,0.60,5.42,5.42,5.42
53.03,4.80,4.80,-0.60,-0.60,0.61,0.47,0.61,5.41,5.41,5.40
53.56,4.79,4.79,-0.59,-0.59,0.61,0.46,0.61,5.40,5.40,5.38
54.10,4.77,4.77,-0.59,-0.59,0.61,0.46,0.61,5.38,5.38,5.36
54.64,4.74,4.73,-0.60,-0.61,0.62,0.45,0.62,5.36,5.35,5.34
55.18,4.69,4.69,-0.63,-0.62,0.62,0.45,0.62,5.31,5.31,5.32
55.74,4.65,4.65,-0.64,-0.64,0.62,0.44,0.62,5.27,5.28,5.29
56.29,4.63,4.63,-0.64,-0.64,0.62,0.43,0.63,5.25,5.25,5.27
56.86,4.61,4.61,-0.63,-0.63,0.61,0.43,0.63,5.22,5.22,5.24
57.42,4.61,4.61,-0.61,-0.61,0.60,0.42,0.63,5.21,5.21,5.22
58.00,4.61,4.61,-0.58,-0.58,0.58,0.41,0.63,5.19,5.19,5.19
58.58,4.61,4.61,-0.55,-0.55,0.56,0.41,0.63,5.17,5.17,5.16
59.16,4.61,4.61,-0.53,-0.53,0.54,0.40,0.63,5.15,5.15,5.14
59.76,4.60,4.60,-0.51,-0.51,0.52,0.39,0.62,5.12,5.12,5.11
60.35,4.58,4.58,-0.50,-0.50,0.51,0.38,0.62,5.09,5.09,5.08
60.96,4.56,4.55,-0.49,-0.49,0.50,0.38,0.61,5.06,5.06,5.05
61.57,4.52,4.52,-0.50,-0.50,0.50,0.37,0.61,5.02,5.02,5.02
62.18,4.48,4.48,-0.50,-0.50,0.49,0.36,0.60,4.97,4.97,4.98
62.80,4.45,4.45,-0.50,-0.50,0.49,0.35,0.59,4.93,4.93,4.95
63.43,4.42,4.42,-0.50,-0.49,0.48,0.34,0.58,4.90,4.90,4.92
64.07,4.40,4.40,-0.48,-0.48,0.47,0.33,0.57,4.87,4.87,4.88
64.71,4.39,4.39,-0.45,-0.46,0.46,0.32,0.56,4.85,4.85,4.84
65.35,4.37,4.37,-0.44,-0.44,0.45,0.31,0.54,4.82,4.82,4.81
66.01,4.34,4.34,-0.43,-0.43,0.44,0.30,0.53,4.78,4.78,4.77
66.67,4.30,4.30,-0.43,-0.43,0.43,0.29,0.51,4.73,4.74,4.73
67.33,4.27,4.27,-0.42,-0.42,0.42,0.28,0.49,4.69,4.69,4.69
68.01,4.23,4.23,-0.42,-0.42,0.41,0.27,0.48,4.64,4.65,4.65
68.69,4.20,4.19,-0.41,-0.41,0.41,0.26,0.46,4.61,4.60,4.61
69.37,4.16,4.16,-0.40,-0.41,0.40,0.25,0.44,4.56,4.55,4.56
70.07,4.12,4.13,-0.40,-0.39,0.39,0.24,0.41,4.51,4.51,4.52
70.77,4.10,4.10,-0.38,-0.37,0.37,0.23,0.39,4.47,4.47,4.47
71.48,4.08,4.07,-0.35,-0.35,0.36,0.22,0.37,4.44,4.43,4.43
72.19,4.05,4.05,-0.33,-0.33,0.34,0.20,0.35,4.39,4.39,4.38
72.91,4.01,4.01,-0.32,-0.32,0.33,0.19,0.32,4.34,4.34,4.33
73.64,3.97,3.97,-0.31,-0.31,0.31,0.18,0.30,4.28,4.28,4.28
74.38,3.93,3.94,-0.30,-0.30,0.29,0.16,0.27,4.22,4.23,4.23
75.12,3.91,3.91,-0.27,-0.28,0.27,0.15,0.25,4.18,4.18,4.18
75.87,3.88,3.88,-0.25,-0.25,0.26,0.14,0.22,4.14,4.13,4.13
76.63,3.85,3.85,-0.23,-0.23,0.24,0.12,0.19,4.09,4.08,4.08
77.40,3.81,3.81,-0.21,-0.21,0.21,0.11,0.16,4.02,4.02,4.02
78.17,3.78,3.78,-0.19,-0.19,0.18,0.09,0.14,3.96,3.96,3.97
78.95,3.75,3.75,-0.16,-0.16,0.15,0.08,0.11,3.90,3.90,3.91
79.74,3.72,3.72,-0.13,-0.13,0.12,0.06,0.08,3.84,3.84,3.85
80.54,3.70,3.70,-0.10,-0.09,0.08,0.04,0.05,3.78,3.79,3.79
81.35,3.69,3.69,-0.05,-0.05,0.05,0.03,0.02,3.74,3.74,3.74
82.16,3.68,3.67,0.00,-0.00,0.02,0.01,-0.00,3.69,3.69,3.68
82.98,3.65,3.65,0.03,0.03,-0.01,-0.01,-0.03,3.63,3.63,3.61
83.81,3.61,3.61,0.06,0.06,-0.04,-0.02,-0.06,3.57,3.57,3.55
84.65,3.56,3.56,0.07,0.07,-0.07,-0.04,-0.09,3.49,3.50,3.49
85.50,3.51,3.51,0.08,0.08,-0.09,-0.06,-0.12,3.42,3.42,3.43
86.35,3.46,3.46,0.10,0.10,-0.11,-0.08,-0.15,3.35,3.35,3.36
87.22,3.41,3.41,0.11,0.11,-0.13,-0.10,-0.18,3.28,3.28,3.30
88.09,3.37,3.36,0.14,0.13,-0.15,-0.12,-0.21,3.22,3.22,3.23
88.97,3.32,3.33,0.16,0.16,-0.17,-0.14,-0.25,3.15,3.16,3.16
89.86,3.29,3.29,0.19,0.19,-0.19,-0.16,-0.28,3.10,3.10,3.10
90.76,3.26,3.26,0.23,0.23,-0.22,-0.18,-0.31,3.04,3.04,3.03
91.66,3.22,3.22,0.26,0.26,-0.24,-0.20,-0.34,2.98,2.97,2.96
92.58,3.17,3.17,0.28,0.27,-0.27,-0.22,-0.37,2.90,2.89,2.89
93.51,3.11,3.11,0.29,0.29,-0.30,-0.24,-0.40,2.81,2.81,2.82
94.44,3.06,3.07,0.31,0.32,-0.33,-0.26,-0.43,2.73,2.74,2.75
95.39,3.03,3.03,0.35,0.35,-0.36,-0.28,-0.46,2.67,2.67,2.68
96.34,3.01,3.00,0.40,0.39,-0.39,-0.31,-0.50,2.62,2.62,2.61
97.30,2.97,2.97,0.43,0.43,-0.41,-0.33,-0.53,2.55,2.55,2.54
98.28,2.92,2.92,0.45,0.46,-0.45,-0.35,-0.56,2.47,2.48,2.47
99.26,2.87,2.87,0.48,0.48,-0.48,-0.37,-0.59,2.39,2.39,2.39
100.25,2.82,2.82,0.50,0.50,-0.51,-0.40,-0.62,2.31,2.31,2.32
101.25,2.78,2.78,0.53,0.53,-0.54,-0.42,-0.66,2.24,2.23,2.25
102.27,2.74,2.74,0.56,0.57,-0.57,-0.44,-0.69,2.17,2.17,2.18
103.29,2.71,2.71,0.61,0.61,-0.60,-0.47,-0.72,2.11,2.11,2.10
104.32,2.68,2.67,0.65,0.64,-0.63,-0.49,-0.75,2.05,2.04,2.03
105.37,2.63,2.63,0.67,0.67,-0.66,-0.51,-0.78,1.97,1.97,1.96
106.42,2.58,2.58,0.70,0.70,-0.69,-0.54,-0.81,1.89,1.89,1.88
107.48,2.52,2.53,0.71,0.72,-0.72,-0.56,-0.84,1.80,1.81,1.81
108.56,2.48,2.48,0.74,0.74,-0.74,-0.58,-0.86,1.74,1.74,1.74
109.64,2.43,2.42,0.76,0.76,-0.76,-0.61,-0.89,1.67,1.66,1.66
110.74,2.37,2.37,0.78,0.78,-0.78,-0.63,-0.92,1.59,1.59,1.59
111.85,2.32,2.32,0.80,0.80,-0.81,-0.66,-0.94,1.51,1.51,1.52
112.97,2.27,2.27,0.82,0.82,-0.83,-0.68,-0.96,1.44,1.44,1.45
114.10,2.22,2.23,0.84,0.85,-0.85,-0.70,-0.99,1.36,1.37,1.38
115.24,2.19,2.19,0.88,0.88,-0.88,-0.72,-1.00,1.31,1.31,1.30
116.39,2.15,2.14,0.92,0.91,-0.90,-0.75,-1.02,1.25,1.24,1.23
117.55,2.10,2.10,0.94,0.93,-0.93,-0.77,-1.04,1.17,1.17,1.16
118.73,2.04,2.04,0.95,0.95,-0.95,-0.79,-1.05,1.09,1.09,1.09
119.92,1.99,1.99,0.97,0.97,-0.97,-0.81,-1.06,1.02,1.02,1.02
121.12,1.94,1.94,0.98,0.98,-0.99,-0.83,-1.08,0.95,0.95,0.96
122.33,1.89,1.89,1.00,1.00,-1.00,-0.85,-1.08,0.89,0.88,0.89
123.55,1.83,1.83,1.01,1.01,-1.01,-0.87,-1.09,0.82,0.82,0.82
124.79,1.77,1.77,1.02,1.02,-1.02,-0.89,-1.09,0.75,0.76,0.75
126.03,1.72,1.72,1.03,1.03,-1.02,-0.91,-1.09,0.70,0.70,0.69
127.29,1.66,1.66,1.04,1.04,-1.02,-0.93,-1.09,0.64,0.64,0.62
128.57,1.59,1.59,1.03,1.03,-1.02,-0.95,-1.09,0.57,0.57,0.56
129.85,1.51,1.51,1.02,1.02,-1.01,-0.96,-1.08,0.49,0.49,0.49
131.15,1.43,1.43,1.00,1.00,-1.01,-0.98,-1.07,0.41,0.42,0.43
132.46,1.37,1.37,1.00,1.00,-1.02,-0.99,-1.06,0.35,0.35,0.37
133.79,1.31,1.31,1.00,1.01,-1.03,-1.01,-1.05,0.28,0.29,0.31
135.12,1.27,1.27,1.02,1.03,-1.04,-1.02,-1.03,0.23,0.23,0.25
136.48,1.24,1.24,1.05,1.05,-1.06,-1.03,-1.02,0.18,0.17,0.19
137.84,1.21,1.21,1.08,1.08,-1.09,-1.04,-1.00,0.12,0.12,0.13
139.22,1.18,1.18,1.11,1.11,-1.10,-1.05,-0.98,0.07,0.08,0.07
140.61,1.15,1.14,1.14,1.13,-1.12,-1.05,-0.96,0.03,0.03,0.01
142.02,1.10,1.10,1.14,1.15,-1.12,-1.06,-0.94,-0.02,-0.01,-0.04
143.44,1.04,1.04,1.14,1.14,-1.10,-1.06,-0.91,-0.07,-0.06,-0.10
144.87,0.98,0.96,1.13,1.11,-1.09,-1.07,-0.89,-0.11,-0.12,-0.15
146.32,0.86,0.86,1.06,1.06,-1.06,-1.07,-0.87,-0.20,-0.20,-0.20
147.78,0.75,0.76,1.00,1.01,-1.04,-1.07,-0.84,-0.29,-0.28,-0.25
149.26,0.66,0.66,0.96,0.97,-1.01,-1.07,-0.81,-0.35,-0.35,-0.31
150.75,0.59,0.59,0.94,0.95,-0.98,-1.07,-0.79,-0.39,-0.39,-0.35
152.26,0.55,0.55,0.95,0.95,-0.96,-1.06,-0.76,-0.41,-0.41,-0.40
153.78,0.51,0.51,0.96,0.96,-0.94,-1.06,-0.73,-0.43,-0.43,-0.45
155.32,0.47,0.46,0.97,0.96,-0.93,-1.05,-0.71,-0.46,-0.47,-0.50
156.88,0.40,0.40,0.94,0.94,-0.93,-1.04,-0.68,-0.53,-0.53,-0.54
158.44,0.33,0.33,0.92,0.92,-0.92,-1.03,-0.65,-0.59,-0.59,-0.59
160.03,0.26,0.27,0.89,0.90,-0.92,-1.02,-0.62,-0.66,-0.65,-0.63
161.63,0.22,0.22,0.90,0.90,-0.91,-1.00,-0.60,-0.69,-0.69,-0.68
163.24,0.17,0.17,0.89,0.89,-0.89,-0.99,-0.57,-0.73,-0.72,-0.72
164.88,0.13,0.12,0.89,0.89,-0.88,-0.97,-0.54,-0.75,-0.76,-0.76
166.53,0.07,0.07,0.87,0.87,-0.86,-0.95,-0.51,-0.79,-0.79,-0.80
168.19,0.01,0.01,0.85,0.85,-0.85,-0.93,-0.49,-0.84,-0.83,-0.84
169.87,-0.05,-0.05,0.83,0.83,-0.82,-0.91,-0.46,-0.88,-0.87,-0.88
171.57,-0.11,-0.11,0.80,0.81,-0.80,-0.88,-0.43,-0.91,-0.91,-0.92
173.29,-0.17,-0.18,0.78,0.78,-0.78,-0.86,-0.41,-0.95,-0.95,-0.95
175.02,-0.24,-0.24,0.74,0.74,-0.75,-0.83,-0.38,-0.99,-1.00,-0.99
176.77,-0.31,-0.31,0.71,0.71,-0.73,-0.81,-0.36,-1.04,-1.04,-1.02
178.54,-0.36,-0.36,0.69,0.70,-0.71,-0.78,-0.33,-1.07,-1.06,-1.05
180.32,-0.40,-0.40,0.68,0.68,-0.68,-0.75,-0.31,-1.08,-1.08,-1.08
182.13,-0.43,-0.44,0.68,0.67,-0.66,-0.72,-0.28,-1.09,-1.10,-1.11
183.95,-0.49,-0.49,0.65,0.65,-0.64,-0.69,-0.26,-1.13,-1.13,-1.14
185.79,-0.55,-0.55,0.62,0.62,-0.62,-0.65,-0.24,-1.17,-1.17,-1.17
187.65,-0.62,-0.61,0.58,0.59,-0.60,-0.62,-0.21,-1.22,-1.21,-1.20
189.52,-0.67,-0.67,0.56,0.56,-0.57,-0.59,-0.19,-1.24,-1.24,-1.23
191.42,-0.71,-0.72,0.55,0.54,-0.54,-0.55,-0.17,-1.25,-1.26,-1.26
193.33,-0.76,-0.77,0.52,0.52,-0.51,-0.51,-0.14,-1.28,-1.28,-1.28
195.27,-0.82,-0.82,0.49,0.49,-0.48,-0.48,-0.12,-1.31,-1.30,-1.31
197.22,-0.88,-0.88,0.45,0.45,-0.46,-0.44,-0.10,-1.34,-1.33,-1.33
199.19,-0.93,-0.93,0.42,0.43,-0.43,-0.40,-0.08,-1.36,-1.36,-1.36
201.18,-0.98,-0.98,0.40,0.40,-0.40,-0.36,-0.06,-1.38,-1.38,-1.38
203.19,-1.03,-1.04,0.37,0.36,-0.37,-0.32,-0.03,-1.40,-1.40,-1.40
205.23,-1.10,-1.10,0.32,0.32,-0.33,-0.28,-0.01,-1.43,-1.43,-1.42
207.28,-1.16,-1.16,0.28,0.29,-0.29,-0.24,0.01,-1.45,-1.45,-1.44
209.35,-1.21,-1.21,0.25,0.25,-0.24,-0.20,0.03,-1.46,-1.45,-1.46
211.44,-1.26,-1.26,0.22,0.22,-0.19,-0.16,0.05,-1.46,-1.46,-1.48
213.56,-1.32,-1.33,0.18,0.17,-0.14,-0.12,0.07,-1.47,-1.47,-1.50
215.69,-1.41,-1.42,0.11,0.10,-0.09,-0.08,0.09,-1.51,-1.51,-1.52
217.85,-1.51,-1.51,0.03,0.03,-0.05,-0.04,0.11,-1.56,-1.56,-1.54
220.03,-1.60,-1.58,-0.05,-0.03,-0.01,0.00,0.13,-1.61,-1.59,-1.55
222.23,-1.63,-1.63,-0.06,-0.06,0.03,0.05,0.15,-1.60,-1.60,-1.57
224.45,-1.66,-1.66,-0.07,-0.08,0.06,0.09,0.17,-1.60,-1.60,-1.59
226.70,-1.68,-1.69,-0.08,-0.08,0.09,0.13,0.19,-1.59,-1.59,-1.60
228.96,-1.72,-1.72,-0.10,-0.11,0.12,0.17,0.21,-1.61,-1.61,-1.62
231.25,-1.76,-1.76,-0.13,-0.13,0.14,0.21,0.23,-1.62,-1.62,-1.63
233.57,-1.81,-1.81,-0.17,-0.16,0.17,0.25,0.24,-1.64,-1.64,-1.65
235.90,-1.85,-1.85,-0.18,-0.18,0.20,0.29,0.26,-1.65,-1.65,-1.67
238.26,-1.90,-1.91,-0.22,-0.23,0.25,0.33,0.28,-1.65,-1.66,-1.68
240.64,-1.97,-1.98,-0.28,-0.28,0.29,0.37,0.30,-1.68,-1.68,-1.69
243.05,-2.06,-2.06,-0.35,-0.35,0.34,0.41,0.32,-1.72,-1.72,-1.71
245.48,-2.13,-2.13,-0.41,-0.41,0.38,0.45,0.34,-1.75,-1.75,-1.72
247.93,-2.19,-2.18,-0.46,-0.45,0.43,0.49,0.36,-1.77,-1.76,-1.73
250.41,-2.22,-2.22,-0.48,-0.48,0.47,0.53,0.37,-1.75,-1.75,-1.74
252.92,-2.24,-2.25,-0.49,-0.50,0.51,0.57,0.39,-1.73,-1.74,-1.75
255.45,-2.28,-2.28,-0.52,-0.52,0.55,0.61,0.41,-1.73,-1.74,-1.76
258.00,-2.33,-2.34,-0.56,-0.56,0.58,0.64,0.43,-1.75,-1.76,-1.77
260.58,-2.40,-2.40,-0.62,-0.61,0.61,0.68,0.45,-1.79,-1.79,-1.78
263.19,-2.45,-2.45,-0.66,-0.66,0.64,0.72,0.47,-1.81,-1.80,-1.79
265.82,-2.49,-2.49,-0.69,-0.69,0.68,0.75,0.48,-1.81,-1.81,-1.80
268.48,-2.51,-2.52,-0.70,-0.71,0.71,0.79,0.50,-1.80,-1.81,-1.81
271.16,-2.55,-2.56,-0.74,-0.74,0.75,0.82,0.52,-1.80,-1.81,-1.82
273.87,-2.60,-2.60,-0.78,-0.78,0.78,0.86,0.54,-1.82,-1.82,-1.82
276.61,-2.65,-2.64,-0.82,-0.81,0.81,0.89,0.56,-1.84,-1.83,-1.83
279.38,-2.68,-2.68,-0.84,-0.85,0.84,0.93,0.58,-1.84,-1.84,-1.84
282.17,-2.72,-2.72,-0.88,-0.88,0.88,0.96,0.60,-1.85,-1.84,-1.85
284.99,-2.75,-2.75,-0.91,-0.91,0.91,0.99,0.62,-1.84,-1.84,-1.84
287.84,-2.79,-2.79,-0.95,-0.94,0.94,1.02,0.64,-1.85,-1.84,-1.84
290.72,-2.82,-2.82,-0.98,-0.98,0.98,1.06,0.66,-1.84,-1.85,-1.85
293.63,-2.86,-2.86,-1.01,-1.01,1.02,1.09,0.68,-1.84,-1.84,-1.85
296.57,-2.90,-2.89,-1.05,-1.05,1.05,1.12,0.70,-1.85,-1.84,-1.85
299.53,-2.93,-2.94,-1.09,-1.09,1.09,1.15,0.73,-1.84,-1.84,-1.84
302.53,-2.97,-2.98,-1.12,-1.13,1.14,1.18,0.75,-1.84,-1.84,-1.85
305.55,-3.03,-3.02,-1.19,-1.18,1.18,1.21,0.77,-1.85,-1.85,-1.84
308.61,-3.07,-3.07,-1.22,-1.22,1.22,1.23,0.80,-1.85,-1.85,-1.85
311.69,-3.11,-3.11,-1.27,-1.26,1.26,1.26,0.82,-1.85,-1.85,-1.84
314.81,-3.14,-3.14,-1.29,-1.30,1.29,1.29,0.85,-1.85,-1.85,-1.85
317.96,-3.17,-3.18,-1.33,-1.33,1.33,1.32,0.88,-1.85,-1.85,-1.84
321.14,-3.21,-3.21,-1.36,-1.36,1.36,1.34,0.91,-1.85,-1.85,-1.85
324.35,-3.23,-3.23,-1.39,-1.39,1.38,1.37,0.93,-1.85,-1.84,-1.84
327.59,-3.25,-3.25,-1.41,-1.41,1.41,1.39,0.96,-1.84,-1.84,-1.84
330.87,-3.26,-3.27,-1.42,-1.43,1.44,1.42,0.99,-1.82,-1.83,-1.84
334.18,-3.29,-3.30,-1.46,-1.46,1.47,1.44,1.02,-1.82,-1.83,-1.83
337.52,-3.33,-3.33,-1.49,-1.49,1.49,1.46,1.06,-1.84,-1.83,-1.84
340.90,-3.36,-3.36,-1.53,-1.53,1.52,1.48,1.09,-1.84,-1.84,-1.83
344.30,-3.38,-3.38,-1.56,-1.55,1.55,1.51,1.12,-1.83,-1.83,-1.82
347.75,-3.39,-3.40,-1.57,-1.58,1.58,1.53,1.16,-1.81,-1.82,-1.82
351.23,-3.41,-3.42,-1.59,-1.60,1.60,1.55,1.19,-1.81,-1.81,-1.82
354.74,-3.44,-3.43,-1.64,-1.62,1.62,1.57,1.23,-1.82,-1.81,-1.80
