frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,3.29,3.29,-1.82,-1.82,1.82,1.96,2.38,5.11,5.11,5.11
33.89,3.29,3.29,-1.82,-1.81,1.81,1.95,2.35,5.10,5.10,5.10
34.23,3.30,3.30,-1.80,-1.80,1.80,1.93,2.32,5.10,5.10,5.10
34.57,3.31,3.31,-1.79,-1.79,1.78,1.92,2.29,5.09,5.09,5.09
34.92,3.32,3.32,-1.77,-1.77,1.77,1.90,2.26,5.09,5.09,5.09
35.27,3.33,3.33,-1.76,-1.76,1.76,1.89,2.23,5.08,5.08,5.09
35.62,3.34,3.34,-1.74,-1.74,1.74,1.87,2.19,5.08,5.08,5.08
35.97,3.35,3.35,-1.73,-1.73,1.73,1.86,2.15,5.08,5.08,5.08
36.33,3.36,3.36,-1.71,-1.71,1.71,1.84,2.12,5.07,5.07,5.07
36.70,3.37,3.37,-1.70,-1.70,1.70,1.83,2.08,5.07,5.07,5.06
37.06,3.37,3.37,-1.69,-1.69,1.69,1.81,2.04,5.06,5.06,5.06
37.43,3.38,3.38,-1.67,-1.68,1.68,1.80,2.00,5.06,5.06,5.05
37.81,3.38,3.38,-1.67,-1.67,1.67,1.78,1.96,5.05,5.05,5.05
38.19,3.38,3.38,-1.66,-1.66,1.66,1.76,1.92,5.04,5.04,5.04
38.57,3.39,3.38,-1.65,-1.65,1.64,1.75,1.87,5.03,5.03,5.03
38.95,3.39,3.39,-1.64,-1.64,1.63,1.73,1.83,5.02,5.02,5.03
39.34,3.40,3.40,-1.62,-1.62,1.62,1.71,1.79,5.02,5.02,5.02
39.74,3.42,3.42,-1.59,-1.60,1.60,1.70,1.75,5.02,5.02,5.01
40.14,3.43,3.43,-1.58,-1.58,1.59,1.68,1.72,5.01,5.01,5.01
40.54,3.44,3.44,-1.56,-1.56,1.57,1.66,1.68,5.00,5.00,5.00
40.94,3.44,3.44,-1.55,-1.55,1.54,1.64,1.64,4.98,4.98,4.99
41.35,3.45,3.45,-1.53,-1.53,1.52,1.62,1.60,4.97,4.97,4.98
41.76,3.46,3.46,-1.51,-1.51,1.50,1.60,1.57,4.96,4.96,4.97
42.18,3.49,3.49,-1.47,-1.48,1.48,1.58,1.53,4.97,4.96,4.96
42.60,3.51,3.51,-1.45,-1.45,1.46,1.56,1.50,4.97,4.97,4.95
43.03,3.53,3.52,-1.42,-1.42,1.44,1.54,1.47,4.97,4.96,4.94
43.46,3.52,3.52,-1.42,-1.41,1.43,1.52,1.44,4.94,4.95,4.93
43.90,3.51,3.51,-1.42,-1.41,1.41,1.50,1.41,4.92,4.92,4.92
44.33,3.50,3.50,-1.41,-1.41,1.40,1.48,1.38,4.90,4.90,4.91
44.78,3.49,3.49,-1.41,-1.41,1.40,1.46,1.35,4.88,4.89,4.90
45.23,3.50,3.50,-1.39,-1.39,1.39,1.43,1.32,4.89,4.89,4.89
45.68,3.50,3.50,-1.38,-1.38,1.39,1.41,1.30,4.89,4.89,4.88
46.13,3.50,3.49,-1.37,-1.37,1.39,1.39,1.28,4.89,4.88,4.87
46.60,3.48,3.48,-1.37,-1.37,1.38,1.36,1.25,4.86,4.86,4.85
47.06,3.46,3.46,-1.38,-1.38,1.37,1.34,1.23,4.83,4.83,4.84
47.53,3.45,3.45,-1.38,-1.38,1.36,1.32,1.21,4.81,4.81,4.83
48.01,3.45,3.45,-1.36,-1.36,1.35,1.29,1.19,4.80,4.80,4.81
48.49,3.46,3.46,-1.34,-1.34,1.33,1.27,1.17,4.79,4.79,4.80
48.97,3.48,3.47,-1.30,-1.31,1.31,1.24,1.15,4.79,4.78,4.78
49.46,3.49,3.48,-1.28,-1.28,1.28,1.21,1.13,4.77,4.77,4.77
49.96,3.49,3.49,-1.26,-1.26,1.25,1.19,1.12,4.74,4.75,4.75
50.46,3.50,3.51,-1.23,-1.22,1.22,1.16,1.10,4.72,4.73,4.73
50.96,3.53,3.53,-1.19,-1.19,1.19,1.13,1.09,4.72,4.72,4.71
51.47,3.56,3.55,-1.14,-1.15,1.16,1.11,1.07,4.72,4.71,4.70
51.99,3.56,3.56,-1.12,-1.12,1.12,1.08,1.06,4.68,4.68,4.68
52.51,3.56,3.56,-1.10,-1.10,1.09,1.05,1.04,4.65,4.65,4.66
53.03,3.56,3.57,-1.08,-1.07,1.06,1.02,1.03,4.62,4.63,4.64
53.56,3.59,3.59,-1.03,-1.03,1.03,0.99,1.01,4.62,4.62,4.62
54.10,3.61,3.60,-0.99,-0.99,1.00,0.96,1.00,4.61,4.61,4.60
54.64,3.62,3.61,-0.96,-0.96,0.98,0.93,0.98,4.59,4.59,4.57
55.18,3.60,3.61,-0.95,-0.95,0.95,0.90,0.97,4.55,4.56,4.55
55.74,3.60,3.60,-0.93,-0.93,0.92,0.86,0.95,4.52,4.53,4.53
56.29,3.60,3.60,-0.91,-0.90,0.90,0.83,0.93,4.50,4.50,4.50
56.86,3.61,3.60,-0.87,-0.88,0.87,0.80,0.92,4.48,4.48,4.48
57.42,3.61,3.60,-0.85,-0.85,0.85,0.77,0.90,4.46,4.45,4.45
58.00,3.60,3.61,-0.83,-0.82,0.82,0.73,0.88,4.42,4.43,4.43
58.58,3.61,3.61,-0.79,-0.79,0.79,0.70,0.86,4.40,4.40,4.40
59.16,3.62,3.61,-0.75,-0.76,0.76,0.66,0.84,4.38,4.37,4.37
59.76,3.62,3.62,-0.73,-0.73,0.73,0.63,0.81,4.35,4.35,4.34
60.35,3.62,3.62,-0.70,-0.69,0.69,0.59,0.79,4.31,4.31,4.31
60.96,3.62,3.62,-0.66,-0.66,0.66,0.55,0.76,4.28,4.28,4.28
61.57,3.63,3.63,-0.62,-0.63,0.62,0.52,0.73,4.25,4.25,4.25
62.18,3.63,3.63,-0.59,-0.59,0.59,0.48,0.70,4.22,4.22,4.22
62.80,3.64,3.64,-0.55,-0.55,0.55,0.44,0.67,4.19,4.19,4.19
63.43,3.64,3.64,-0.51,-0.51,0.52,0.40,0.64,4.15,4.15,4.15
64.07,3.64,3.64,-0.48,-0.48,0.48,0.36,0.60,4.12,4.12,4.12
64.71,3.64,3.64,-0.44,-0.44,0.44,0.32,0.57,4.08,4.08,4.08
65.35,3.64,3.64,-0.41,-0.40,0.40,0.28,0.53,4.04,4.04,4.04
66.01,3.65,3.65,-0.36,-0.36,0.36,0.24,0.49,4.01,4.01,4.01
66.67,3.65,3.65,-0.32,-0.32,0.32,0.19,0.44,3.97,3.97,3.97
67.33,3.65,3.65,-0.28,-0.28,0.28,0.15,0.40,3.93,3.93,3.93
68.01,3.65,3.65,-0.24,-0.24,0.24,0.11,0.35,3.89,3.89,3.89
68.69,3.65,3.65,-0.19,-0.19,0.19,0.06,0.30,3.84,3.84,3.84
69.37,3.65,3.65,-0.15,-0.15,0.15,0.02,0.25,3.80,3.80,3.80
70.07,3.65,3.65,-0.11,-0.11,0.11,-0.03,0.20,3.75,3.75,3.76
70.77,3.65,3.65,-0.06,-0.06,0.06,-0.07,0.15,3.71,3.71,3.71
71.48,3.65,3.65,-0.02,-0.01,0.01,-0.12,0.10,3.66,3.66,3.66
72.19,3.66,3.66,0.04,0.04,-0.04,-0.17,0.04,3.62,3.62,3.62
72.91,3.66,3.66,0.09,0.09,-0.09,-0.21,-0.01,3.57,3.57,3.57
73.64,3.66,3.66,0.14,0.14,-0.14,-0.26,-0.07,3.52,3.52,3.52
74.38,3.66,3.66,0.19,0.19,-0.19,-0.31,-0.13,3.47,3.47,3.47
75.12,3.66,3.66,0.24,0.24,-0.24,-0.36,-0.19,3.42,3.42,3.42
75.87,3.66,3.66,0.29,0.29,-0.29,-0.41,-0.25,3.37,3.37,3.37
76.63,3.66,3.66,0.35,0.35,-0.35,-0.46,-0.31,3.31,3.31,3.31
77.40,3.66,3.66,0.40,0.40,-0.40,-0.52,-0.38,3.26,3.26,3.26
78.17,3.66,3.66,0.45,0.45,-0.46,-0.57,-0.44,3.20,3.20,3.20
78.95,3.66,3.66,0.51,0.51,-0.51,-0.62,-0.50,3.15,3.15,3.15
79.74,3.66,3.66,0.57,0.57,-0.57,-0.67,-0.57,3.09,3.09,3.09
80.54,3.66,3.66,0.63,0.63,-0.63,-0.73,-0.64,3.03,3.03,3.03
81.35,3.66,3.66,0.69,0.69,-0.69,-0.78,-0.70,2.97,2.97,2.97
82.16,3.66,3.66,0.75,0.75,-0.75,-0.84,-0.77,2.91,2.91,2.91
82.98,3.66,3.66,0.81,0.81,-0.81,-0.89,-0.84,2.85,2.85,2.85
83.81,3.66,3.66,0.87,0.87,-0.87,-0.95,-0.91,2.79,2.79,2.79
84.65,3.66,3.66,0.93,0.93,-0.93,-1.01,-0.98,2.73,2.73,2.73
85.50,3.65,3.65,0.99,0.99,-0.99,-1.06,-1.05,2.66,2.66,2.66
86.35,3.65,3.65,1.05,1.05,-1.05,-1.12,-1.13,2.60,2.60,2.60
87.22,3.65,3.65,1.12,1.11,-1.12,-1.18,-1.20,2.53,2.53,2.53
88.09,3.65,3.65,1.18,1.18,-1.18,-1.24,-1.27,2.47,2.47,2.47
88.97,3.65,3.65,1.25,1.25,-1.25,-1.30,-1.35,2.40,2.40,2.40
89.86,3.65,3.65,1.31,1.31,-1.31,-1.36,-1.43,2.34,2.34,2.33
90.76,3.65,3.65,1.38,1.38,-1.38,-1.42,-1.50,2.27,2.27,2.27
91.66,3.64,3.64,1.44,1.44,-1.45,-1.48,-1.58,2.19,2.20,2.20
92.58,3.64,3.64,1.51,1.51,-1.51,-1.54,-1.66,2.13,2.13,2.13
93.51,3.64,3.64,1.58,1.58,-1.58,-1.60,-1.74,2.06,2.06,2.06
94.44,3.64,3.64,1.65,1.65,-1.65,-1.66,-1.82,1.99,1.99,1.99
95.39,3.63,3.63,1.71,1.71,-1.72,-1.72,-1.90,1.91,1.92,1.92
96.34,3.63,3.63,1.78,1.78,-1.78,-1.79,-1.99,1.84,1.85,1.85
97.30,3.63,3.63,1.85,1.85,-1.85,-1.85,-2.07,1.77,1.77,1.77
98.28,3.63,3.63,1.93,1.92,-1.92,-1.91,-2.15,1.71,1.70,1.70
99.26,3.62,3.62,1.99,1.99,-1.99,-1.97,-2.24,1.63,1.63,1.63
100.25,3.62,3.62,2.06,2.06,-2.06,-2.04,-2.32,1.56,1.56,1.56
101.25,3.62,3.62,2.13,2.13,-2.13,-2.10,-2.41,1.49,1.49,1.48
102.27,3.62,3.62,2.21,2.20,-2.20,-2.16,-2.49,1.42,1.41,1.41
103.29,3.61,3.61,2.27,2.27,-2.27,-2.23,-2.58,1.34,1.34,1.34
104.32,3.61,3.61,2.34,2.34,-2.34,-2.29,-2.66,1.27,1.26,1.27
105.37,3.60,3.60,2.41,2.41,-2.41,-2.35,-2.75,1.19,1.19,1.19
106.42,3.60,3.60,2.48,2.48,-2.48,-2.42,-2.83,1.12,1.12,1.12
107.48,3.60,3.59,2.55,2.55,-2.55,-2.48,-2.92,1.05,1.05,1.05
108.56,3.59,3.59,2.61,2.62,-2.62,-2.54,-3.00,0.97,0.98,0.97
109.64,3.59,3.59,2.69,2.69,-2.69,-2.61,-3.08,0.90,0.90,0.90
110.74,3.59,3.59,2.76,2.76,-2.76,-2.67,-3.16,0.83,0.83,0.83
111.85,3.58,3.58,2.82,2.82,-2.82,-2.73,-3.24,0.75,0.76,0.76
112.97,3.58,3.58,2.89,2.89,-2.89,-2.80,-3.31,0.69,0.68,0.68
114.10,3.57,3.57,2.96,2.96,-2.96,-2.86,-3.38,0.61,0.61,0.61
115.24,3.57,3.57,3.03,3.03,-3.03,-2.92,-3.45,0.54,0.54,0.54
116.39,3.57,3.56,3.10,3.09,-3.10,-2.98,-3.52,0.47,0.47,0.47
117.55,3.56,3.56,3.16,3.16,-3.16,-3.05,-3.58,0.40,0.40,0.40
118.73,3.56,3.56,3.23,3.23,-3.23,-3.11,-3.64,0.33,0.33,0.33
119.92,3.56,3.55,3.30,3.29,-3.29,-3.17,-3.70,0.27,0.26,0.26
121.12,3.55,3.55,3.36,3.36,-3.35,-3.23,-3.75,0.20,0.20,0.19
122.33,3.54,3.54,3.41,3.42,-3.41,-3.29,-3.79,0.12,0.13,0.12
123.55,3.53,3.53,3.47,3.47,-3.47,-3.35,-3.84,0.05,0.05,0.06
124.79,3.52,3.52,3.53,3.53,-3.53,-3.41,-3.88,-0.01,-0.01,-0.01
126.03,3.51,3.51,3.59,3.59,-3.59,-3.47,-3.91,-0.08,-0.08,-0.08
127.29,3.51,3.50,3.65,3.65,-3.65,-3.53,-3.94,-0.14,-0.14,-0.14
128.57,3.50,3.50,3.71,3.71,-3.71,-3.59,-3.97,-0.21,-0.21,-0.21
129.85,3.49,3.49,3.76,3.76,-3.76,-3.64,-3.99,-0.27,-0.27,-0.27
131.15,3.49,3.49,3.82,3.82,-3.82,-3.70,-4.02,-0.33,-0.33,-0.33
132.46,3.48,3.48,3.87,3.87,-3.87,-3.76,-4.03,-0.39,-0.39,-0.40
133.79,3.47,3.47,3.93,3.93,-3.92,-3.81,-4.05,-0.46,-0.46,-0.46
135.12,3.46,3.46,3.98,3.98,-3.98,-3.87,-4.05,-0.52,-0.52,-0.52
136.48,3.45,3.45,4.03,4.03,-4.03,-3.92,-4.06,-0.58,-0.58,-0.58
137.84,3.44,3.44,4.07,4.07,-4.08,-3.98,-4.07,-0.64,-0.64,-0.64
139.22,3.43,3.43,4.12,4.12,-4.12,-4.03,-4.07,-0.69,-0.69,-0.69
140.61,3.42,3.42,4.17,4.17,-4.17,-4.08,-4.07,-0.75,-0.75,-0.75
142.02,3.41,3.41,4.21,4.21,-4.21,-4.14,-4.07,-0.80,-0.80,-0.81
143.44,3.40,3.40,4.26,4.26,-4.26,-4.19,-4.07,-0.86,-0.86,-0.86
144.87,3.39,3.39,4.30,4.30,-4.30,-4.24,-4.07,-0.91,-0.91,-0.91
146.32,3.37,3.37,4.33,4.34,-4.34,-4.29,-4.07,-0.97,-0.97,-0.97
147.78,3.36,3.36,4.38,4.38,-4.38,-4.34,-4.07,-1.02,-1.02,-1.02
149.26,3.35,3.34,4.42,4.41,-4.41,-4.39,-4.07,-1.07,-1.07,-1.07
150.75,3.33,3.33,4.45,4.45,-4.45,-4.43,-4.07,-1.12,-1.12,-1.12
152.26,3.32,3.32,4.49,4.48,-4.48,-4.48,-4.08,-1.17,-1.17,-1.17
153.78,3.31,3.31,4.52,4.52,-4.52,-4.53,-4.08,-1.21,-1.21,-1.21
155.32,3.29,3.29,4.55,4.55,-4.55,-4.57,-4.08,-1.26,-1.26,-1.26
156.88,3.28,3.28,4.58,4.58,-4.58,-4.62,-4.09,-1.30,-1.31,-1.31
158.44,3.26,3.26,4.61,4.61,-4.61,-4.66,-4.10,-1.36,-1.35,-1.35
160.03,3.25,3.25,4.64,4.65,-4.65,-4.70,-4.11,-1.40,-1.40,-1.39
161.63,3.24,3.24,4.68,4.68,-4.68,-4.74,-4.13,-1.44,-1.44,-1.45
163.24,3.23,3.23,4.72,4.71,-4.71,-4.78,-4.14,-1.48,-1.48,-1.49
164.88,3.22,3.22,4.75,4.75,-4.74,-4.82,-4.16,-1.52,-1.52,-1.53
166.53,3.22,3.22,4.79,4.78,-4.78,-4.86,-4.18,-1.56,-1.57,-1.57
168.19,3.22,3.22,4.82,4.82,-4.83,-4.90,-4.21,-1.61,-1.61,-1.61
169.87,3.23,3.23,4.87,4.87,-4.88,-4.94,-4.24,-1.66,-1.66,-1.64
171.57,3.25,3.25,4.93,4.93,-4.95,-4.98,-4.27,-1.70,-1.70,-1.68
173.29,3.28,3.28,4.99,5.00,-5.02,-5.01,-4.31,-1.74,-1.74,-1.71
175.02,3.33,3.33,5.08,5.08,-5.10,-5.05,-4.35,-1.77,-1.77,-1.75
176.77,3.40,3.40,5.18,5.18,-5.18,-5.08,-4.39,-1.78,-1.78,-1.78
178.54,3.46,3.46,5.27,5.27,-5.26,-5.11,-4.43,-1.80,-1.80,-1.82
180.32,3.51,3.51,5.36,5.35,-5.33,-5.14,-4.48,-1.82,-1.82,-1.85
182.13,3.54,3.53,5.42,5.41,-5.39,-5.17,-4.53,-1.85,-1.85,-1.88
183.95,3.54,3.54,5.45,5.45,-5.44,-5.20,-4.59,-1.90,-1.89,-1.91
185.79,3.54,3.54,5.48,5.48,-5.47,-5.23,-4.65,-1.93,-1.93,-1.94
187.65,3.53,3.53,5.49,5.49,-5.49,-5.26,-4.71,-1.97,-1.97,-1.97
189.52,3.51,3.51,5.50,5.50,-5.51,-5.29,-4.77,-2.00,-2.00,-1.99
191.42,3.49,3.49,5.51,5.51,-5.51,-5.31,-4.84,-2.02,-2.03,-2.02
193.33,3.46,3.46,5.50,5.51,-5.51,-5.34,-4.91,-2.06,-2.05,-2.05
195.27,3.44,3.44,5.51,5.51,-5.52,-5.36,-4.99,-2.08,-2.08,-2.07
197.22,3.42,3.42,5.51,5.51,-5.52,-5.39,-5.06,-2.10,-2.10,-2.09
199.19,3.40,3.40,5.52,5.52,-5.52,-5.41,-5.14,-2.12,-2.12,-2.12
201.18,3.38,3.38,5.52,5.52,-5.52,-5.43,-5.22,-2.14,-2.14,-2.14
203.19,3.36,3.36,5.52,5.52,-5.52,-5.45,-5.30,-2.16,-2.16,-2.16
205.23,3.34,3.34,5.52,5.52,-5.52,-5.47,-5.39,-2.18,-2.18,-2.18
207.28,3.32,3.32,5.52,5.52,-5.52,-5.49,-5.47,-2.20,-2.20,-2.21
209.35,3.30,3.30,5.52,5.52,-5.52,-5.51,-5.56,-2.23,-2.23,-2.23
211.44,3.28,3.28,5.52,5.52,-5.52,-5.52,-5.64,-2.24,-2.24,-2.25
213.56,3.26,3.26,5.52,5.52,-5.52,-5.54,-5.73,-2.26,-2.26,-2.26
215.69,3.24,3.24,5.52,5.52,-5.52,-5.55,-5.81,-2.28,-2.28,-2.28
217.85,3.22,3.22,5.52,5.52,-5.52,-5.57,-5.89,-2.30,-2.30,-2.30
220.03,3.20,3.20,5.52,5.52,-5.52,-5.58,-5.98,-2.32,-2.32,-2.32
222.23,3.19,3.18,5.52,5.52,-5.52,-5.59,-6.05,-2.33,-2.33,-2.33
224.45,3.17,3.17,5.52,5.52,-5.51,-5.60,-6.13,-2.35,-2.34,-2.35
226.70,3.15,3.15,5.51,5.52,-5.51,-5.61,-6.20,-2.37,-2.36,-2.37
228.96,3.14,3.13,5.52,5.51,-5.52,-5.62,-6.27,-2.38,-2.38,-2.38
231.25,3.12,3.12,5.51,5.52,-5.52,-5.63,-6.33,-2.40,-2.40,-2.39
233.57,3.11,3.11,5.52,5.52,-5.53,-5.63,-6.39,-2.42,-2.42,-2.41
235.90,3.11,3.11,5.54,5.54,-5.54,-5.64,-6.44,-2.43,-2.44,-2.43
238.26,3.11,3.11,5.55,5.55,-5.56,-5.64,-6.49,-2.45,-2.45,-2.45
240.64,3.12,3.12,5.58,5.58,-5.58,-5.65,-6.52,-2.46,-2.46,-2.46
243.05,3.13,3.13,5.60,5.60,-5.60,-5.65,-6.55,-2.47,-2.47,-2.47
245.48,3.14,3.14,5.62,5.62,-5.62,-5.65,-6.57,-2.48,-2.48,-2.48
247.93,3.15,3.15,5.64,5.64,-5.64,-5.65,-6.58,-2.49,-2.49,-2.49
250.41,3.16,3.15,5.66,5.66,-5.65,-5.65,-6.59,-2.49,-2.50,-2.50
252.92,3.15,3.15,5.66,5.66,-5.66,-5.65,-6.58,-2.51,-2.51,-2.51
255.45,3.14,3.14,5.66,5.67,-5.66,-5.65,-6.57,-2.52,-2.52,-2.52
258.00,3.13,3.13,5.66,5.66,-5.66,-5.65,-6.55,-2.53,-2.53,-2.53
260.58,3.11,3.11,5.65,5.65,-5.65,-5.64,-6.52,-2.55,-2.55,-2.54
263.19,3.09,3.09,5.64,5.64,-5.65,-5.64,-6.49,-2.56,-2.56,-2.55
265.82,3.07,3.07,5.63,5.63,-5.63,-5.63,-6.44,-2.57,-2.57,-2.56
268.48,3.05,3.05,5.62,5.62,-5.62,-5.62,-6.39,-2.57,-2.57,-2.57
271.16,3.03,3.03,5.61,5.61,-5.61,-5.62,-6.34,-2.58,-2.58,-2.58
273.87,3.01,3.01,5.60,5.59,-5.59,-5.61,-6.28,-2.58,-2.59,-2.59
276.61,2.98,2.98,5.57,5.58,-5.57,-5.60,-6.21,-2.60,-2.59,-2.59
279.38,2.96,2.96,5.56,5.56,-5.56,-5.59,-6.14,-2.60,-2.60,-2.60
282.17,2.94,2.93,5.55,5.54,-5.54,-5.58,-6.07,-2.60,-2.61,-2.61
284.99,2.91,2.92,5.51,5.52,-5.52,-5.57,-5.99,-2.62,-2.61,-2.61
287.84,2.90,2.90,5.50,5.50,-5.51,-5.55,-5.91,-2.61,-2.61,-2.60
290.72,2.88,2.88,5.49,5.48,-5.49,-5.54,-5.83,-2.61,-2.61,-2.61
293.63,2.86,2.86,5.47,5.47,-5.47,-5.53,-5.75,-2.61,-2.61,-2.61
296.57,2.84,2.84,5.45,5.45,-5.45,-5.51,-5.67,-2.61,-2.61,-2.61
299.53,2.83,2.82,5.43,5.43,-5.43,-5.49,-5.58,-2.60,-2.61,-2.61
302.53,2.81,2.80,5.42,5.41,-5.41,-5.48,-5.50,-2.60,-2.61,-2.61
305.55,2.78,2.78,5.39,5.39,-5.39,-5.46,-5.42,-2.61,-2.61,-2.61
308.61,2.76,2.76,5.37,5.37,-5.37,-5.44,-5.34,-2.61,-2.61,-2.61
311.69,2.74,2.74,5.35,5.34,-5.34,-5.42,-5.26,-2.61,-2.61,-2.61
314.81,2.71,2.71,5.32,5.32,-5.32,-5.40,-5.19,-2.61,-2.61,-2.61
317.96,2.69,2.69,5.30,5.30,-5.30,-5.38,-5.11,-2.61,-2.61,-2.61
321.14,2.66,2.66,5.27,5.27,-5.27,-5.36,-5.04,-2.61,-2.61,-2.61
324.35,2.64,2.64,5.24,5.24,-5.25,-5.34,-4.97,-2.61,-2.61,-2.61
327.59,2.62,2.62,5.22,5.22,-5.22,-5.32,-4.90,-2.60,-2.60,-2.60
330.87,2.60,2.60,5.20,5.20,-5.20,-5.29,-4.84,-2.60,-2.60,-2.60
334.18,2.58,2.58,5.18,5.18,-5.18,-5.27,-4.78,-2.60,-2.60,-2.60
337.52,2.56,2.56,5.16,5.16,-5.15,-5.24,-4.72,-2.60,-2.60,-2.60
340.90,2.54,2.54,5.13,5.13,-5.13,-5.22,-4.67,-2.60,-2.60,-2.59
344.30,2.52,2.52,5.11,5.11,-5.11,-5.19,-4.62,-2.60,-2.59,-2.59
347.75,2.51,2.51,5.09,5.09,-5.10,-5.16,-4.57,-2.59,-2.59,-2.58
351.23,2.50,2.50,5.08,5.08,-5.08,-5.14,-4.53,-2.58,-2.58,-2.58
354.74,2.49,2.49,5.06,5.06,-5.06,-5.11,-4.49,-2.57,-2.57,-2.57
358.28,2.48,2.48,5.05,5.05,-5.04,-5.08,-4.45,-2.57,-2.57,-2.57
