frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,5.89,5.89,-0.46,-0.45,0.45,0.33,0.42,6.34,6.35,6.35
30.38,5.88,5.88,-0.47,-0.46,0.47,0.34,0.43,6.35,6.35,6.34
30.68,5.87,5.86,-0.47,-0.48,0.48,0.35,0.44,6.35,6.35,6.34
30.99,5.85,5.85,-0.49,-0.49,0.49,0.36,0.45,6.34,6.34,6.34
31.30,5.83,5.83,-0.51,-0.51,0.51,0.37,0.46,6.34,6.34,6.34
31.61,5.81,5.81,-0.52,-0.52,0.52,0.38,0.47,6.33,6.33,6.33
31.93,5.79,5.79,-0.54,-0.54,0.54,0.39,0.49,6.33,6.33,6.33
32.24,5.77,5.77,-0.56,-0.56,0.56,0.41,0.50,6.32,6.32,6.33
32.57,5.75,5.75,-0.57,-0.57,0.57,0.42,0.51,6.32,6.32,6.32
32.89,5.73,5.73,-0.59,-0.59,0.59,0.43,0.52,6.32,6.32,6.32
33.22,5.71,5.71,-0.61,-0.61,0.61,0.44,0.53,6.31,6.31,6.31
33.55,5.69,5.69,-0.62,-0.62,0.62,0.46,0.54,6.31,6.31,6.31
33.89,5.67,5.67,-0.64,-0.64,0.64,0.47,0.56,6.31,6.31,6.31
34.23,5.65,5.65,-0.65,-0.65,0.65,0.49,0.57,6.30,6.30,6.30
34.57,5.63,5.63,-0.67,-0.67,0.67,0.50,0.58,6.30,6.30,6.30
34.92,5.61,5.61,-0.68,-0.68,0.69,0.52,0.59,6.29,6.29,6.29
35.27,5.59,5.59,-0.70,-0.70,0.70,0.53,0.61,6.29,6.29,6.29
35.62,5.57,5.57,-0.72,-0.72,0.72,0.55,0.62,6.29,6.29,6.28
35.97,5.54,5.54,-0.74,-0.74,0.74,0.56,0.64,6.28,6.28,6.28
36.33,5.52,5.51,-0.76,-0.76,0.76,0.58,0.65,6.28,6.27,6.27
36.70,5.49,5.49,-0.78,-0.78,0.78,0.60,0.67,6.27,6.26,6.27
37.06,5.46,5.46,-0.80,-0.80,0.80,0.62,0.69,6.25,6.26,6.26
37.43,5.44,5.44,-0.82,-0.82,0.81,0.63,0.70,6.25,6.25,6.26
37.81,5.42,5.42,-0.83,-0.83,0.83,0.65,0.72,6.25,6.25,6.25
38.19,5.40,5.40,-0.85,-0.85,0.85,0.67,0.74,6.25,6.25,6.24
38.57,5.38,5.38,-0.86,-0.86,0.87,0.69,0.76,6.24,6.24,6.24
38.95,5.35,5.35,-0.88,-0.88,0.88,0.71,0.78,6.23,6.23,6.23
39.34,5.33,5.33,-0.90,-0.90,0.90,0.74,0.80,6.23,6.23,6.22
39.74,5.30,5.30,-0.92,-0.92,0.92,0.76,0.82,6.22,6.22,6.22
40.14,5.27,5.27,-0.94,-0.94,0.94,0.78,0.84,6.21,6.21,6.21
40.54,5.24,5.24,-0.96,-0.96,0.96,0.80,0.86,6.20,6.20,6.20
40.94,5.22,5.21,-0.97,-0.98,0.98,0.83,0.89,6.19,6.19,6.19
41.35,5.19,5.19,-1.00,-1.00,0.99,0.85,0.91,6.18,6.18,6.18
41.76,5.16,5.16,-1.02,-1.01,1.01,0.87,0.94,6.17,6.18,6.18
42.18,5.14,5.13,-1.03,-1.03,1.03,0.90,0.96,6.17,6.17,6.17
42.60,5.11,5.11,-1.05,-1.05,1.05,0.93,0.99,6.16,6.16,6.16
43.03,5.08,5.08,-1.07,-1.07,1.07,0.95,1.02,6.15,6.15,6.15
43.46,5.05,5.05,-1.09,-1.09,1.09,0.98,1.04,6.14,6.14,6.14
43.90,5.02,5.02,-1.11,-1.11,1.11,1.01,1.07,6.13,6.13,6.13
44.33,4.99,4.99,-1.13,-1.13,1.13,1.04,1.10,6.12,6.12,6.12
44.78,4.95,4.95,-1.16,-1.15,1.15,1.06,1.14,6.10,6.10,6.10
45.23,4.92,4.92,-1.17,-1.18,1.18,1.09,1.17,6.09,6.09,6.09
45.68,4.88,4.88,-1.20,-1.20,1.20,1.12,1.20,6.08,6.08,6.08
46.13,4.85,4.85,-1.22,-1.22,1.23,1.16,1.23,6.07,6.07,6.07
46.60,4.81,4.81,-1.25,-1.25,1.25,1.19,1.27,6.06,6.06,6.06
47.06,4.77,4.77,-1.27,-1.27,1.27,1.22,1.30,6.04,6.04,6.04
47.53,4.73,4.73,-1.30,-1.30,1.30,1.25,1.34,6.03,6.03,6.03
48.01,4.69,4.69,-1.33,-1.33,1.32,1.28,1.38,6.01,6.01,6.01
48.49,4.65,4.65,-1.35,-1.35,1.34,1.32,1.41,5.99,5.99,6.00
48.97,4.62,4.62,-1.37,-1.37,1.36,1.35,1.45,5.98,5.98,5.98
49.46,4.59,4.58,-1.38,-1.38,1.39,1.38,1.49,5.97,5.97,5.97
49.96,4.55,4.55,-1.40,-1.40,1.41,1.42,1.53,5.96,5.96,5.95
50.46,4.51,4.51,-1.43,-1.43,1.43,1.45,1.57,5.94,5.94,5.94
50.96,4.47,4.47,-1.45,-1.45,1.46,1.49,1.61,5.93,5.92,5.92
51.47,4.42,4.42,-1.48,-1.48,1.48,1.52,1.64,5.90,5.90,5.90
51.99,4.38,4.37,-1.50,-1.51,1.50,1.56,1.68,5.88,5.88,5.88
52.51,4.33,4.33,-1.53,-1.53,1.52,1.59,1.72,5.85,5.85,5.86
53.03,4.28,4.28,-1.56,-1.56,1.54,1.63,1.76,5.82,5.83,5.84
53.56,4.25,4.25,-1.57,-1.58,1.57,1.66,1.79,5.81,5.81,5.82
54.10,4.21,4.21,-1.59,-1.59,1.59,1.69,1.83,5.79,5.80,5.80
54.64,4.19,4.19,-1.59,-1.59,1.61,1.73,1.87,5.79,5.79,5.78
55.18,4.15,4.14,-1.61,-1.61,1.63,1.76,1.90,5.78,5.77,5.76
55.74,4.10,4.09,-1.63,-1.64,1.65,1.79,1.93,5.75,5.74,5.73
56.29,4.03,4.03,-1.68,-1.68,1.67,1.82,1.96,5.70,5.70,5.71
56.86,3.97,3.98,-1.71,-1.71,1.70,1.85,1.99,5.67,5.68,5.68
57.42,3.93,3.93,-1.73,-1.73,1.72,1.88,2.01,5.65,5.65,5.66
58.00,3.89,3.88,-1.74,-1.75,1.75,1.91,2.04,5.64,5.63,5.63
58.58,3.83,3.83,-1.77,-1.77,1.77,1.94,2.06,5.60,5.61,5.60
59.16,3.78,3.78,-1.80,-1.80,1.80,1.96,2.07,5.57,5.57,5.58
59.76,3.72,3.73,-1.83,-1.82,1.82,1.98,2.09,5.53,5.54,5.55
60.35,3.68,3.68,-1.84,-1.83,1.83,2.00,2.10,5.51,5.52,5.52
60.96,3.65,3.64,-1.84,-1.85,1.85,2.02,2.10,5.50,5.49,5.49
61.57,3.60,3.59,-1.86,-1.86,1.87,2.04,2.11,5.46,5.46,5.45
62.18,3.54,3.54,-1.88,-1.88,1.88,2.05,2.11,5.42,5.42,5.42
62.80,3.49,3.49,-1.90,-1.90,1.89,2.07,2.10,5.38,5.39,5.39
63.43,3.45,3.45,-1.91,-1.91,1.91,2.07,2.10,5.36,5.35,5.35
64.07,3.41,3.40,-1.91,-1.92,1.92,2.08,2.09,5.33,5.32,5.32
64.71,3.35,3.35,-1.93,-1.93,1.93,2.09,2.07,5.28,5.28,5.28
65.35,3.31,3.31,-1.94,-1.94,1.94,2.09,2.05,5.25,5.24,5.25
66.01,3.26,3.26,-1.95,-1.95,1.94,2.09,2.03,5.20,5.20,5.21
66.67,3.22,3.22,-1.95,-1.95,1.95,2.08,2.01,5.16,5.17,5.17
67.33,3.18,3.18,-1.95,-1.95,1.95,2.08,1.98,5.13,5.13,5.13
68.01,3.15,3.15,-1.94,-1.94,1.95,2.07,1.95,5.10,5.09,5.09
68.69,3.11,3.11,-1.94,-1.94,1.95,2.05,1.92,5.05,5.05,5.05
69.37,3.07,3.07,-1.94,-1.94,1.94,2.04,1.88,5.01,5.01,5.00
70.07,3.02,3.02,-1.94,-1.94,1.94,2.02,1.85,4.95,4.96,4.96
70.77,2.98,2.98,-1.94,-1.93,1.93,2.00,1.81,4.91,4.91,4.91
71.48,2.95,2.95,-1.92,-1.92,1.92,1.98,1.77,4.87,4.86,4.87
72.19,2.92,2.91,-1.90,-1.91,1.91,1.95,1.73,4.82,4.82,4.82
72.91,2.88,2.88,-1.89,-1.89,1.89,1.93,1.68,4.77,4.77,4.77
73.64,2.85,2.85,-1.87,-1.87,1.88,1.90,1.64,4.72,4.72,4.72
74.38,2.82,2.82,-1.85,-1.85,1.86,1.87,1.59,4.68,4.68,4.67
75.12,2.79,2.79,-1.83,-1.83,1.84,1.83,1.55,4.63,4.63,4.62
75.87,2.76,2.75,-1.81,-1.81,1.82,1.80,1.50,4.58,4.57,4.57
76.63,2.72,2.72,-1.80,-1.80,1.79,1.76,1.45,4.51,4.51,4.52
77.40,2.69,2.69,-1.77,-1.77,1.77,1.72,1.40,4.46,4.46,4.46
78.17,2.66,2.66,-1.75,-1.75,1.74,1.68,1.36,4.40,4.40,4.41
78.95,2.64,2.64,-1.71,-1.71,1.71,1.64,1.31,4.35,4.35,4.35
79.74,2.62,2.62,-1.67,-1.68,1.67,1.60,1.26,4.29,4.29,4.29
80.54,2.60,2.60,-1.64,-1.64,1.64,1.56,1.22,4.24,4.24,4.23
81.35,2.58,2.58,-1.60,-1.60,1.60,1.51,1.17,4.18,4.18,4.18
82.16,2.56,2.56,-1.56,-1.56,1.56,1.47,1.12,4.12,4.12,4.12
82.98,2.54,2.54,-1.52,-1.52,1.52,1.42,1.08,4.06,4.06,4.05
83.81,2.51,2.51,-1.48,-1.48,1.48,1.38,1.03,3.99,3.99,3.99
84.65,2.49,2.49,-1.44,-1.44,1.44,1.33,0.99,3.93,3.93,3.93
85.50,2.47,2.46,-1.40,-1.40,1.40,1.29,0.94,3.87,3.86,3.87
86.35,2.44,2.44,-1.36,-1.36,1.36,1.24,0.90,3.80,3.80,3.80
87.22,2.42,2.42,-1.32,-1.32,1.32,1.19,0.86,3.74,3.74,3.74
88.09,2.40,2.39,-1.27,-1.28,1.27,1.15,0.82,3.67,3.67,3.67
88.97,2.37,2.37,-1.24,-1.23,1.23,1.10,0.77,3.60,3.60,3.60
89.86,2.35,2.35,-1.19,-1.19,1.19,1.06,0.73,3.53,3.54,3.54
90.76,2.33,2.33,-1.14,-1.14,1.14,1.01,0.69,3.47,3.47,3.47
91.66,2.31,2.31,-1.09,-1.09,1.09,0.96,0.65,3.40,3.40,3.40
92.58,2.29,2.29,-1.04,-1.05,1.05,0.92,0.62,3.33,3.33,3.33
93.51,2.26,2.26,-1.00,-1.00,1.00,0.87,0.58,3.26,3.26,3.26
94.44,2.24,2.24,-0.95,-0.95,0.95,0.83,0.54,3.19,3.19,3.19
95.39,2.22,2.22,-0.90,-0.90,0.90,0.79,0.50,3.12,3.12,3.12
96.34,2.20,2.20,-0.85,-0.85,0.85,0.74,0.47,3.05,3.05,3.05
97.30,2.18,2.17,-0.80,-0.80,0.80,0.70,0.43,2.98,2.98,2.98
98.28,2.15,2.15,-0.76,-0.76,0.76,0.66,0.40,2.90,2.90,2.91
99.26,2.12,2.12,-0.71,-0.71,0.71,0.62,0.36,2.82,2.83,2.83
100.25,2.10,2.10,-0.66,-0.66,0.66,0.57,0.33,2.76,2.76,2.76
101.25,2.09,2.08,-0.60,-0.61,0.61,0.53,0.29,2.70,2.69,2.69
102.27,2.06,2.06,-0.56,-0.56,0.56,0.49,0.26,2.62,2.62,2.61
103.29,2.03,2.03,-0.51,-0.51,0.51,0.45,0.23,2.54,2.54,2.54
104.32,2.00,2.00,-0.47,-0.47,0.46,0.41,0.20,2.46,2.47,2.47
105.37,1.98,1.98,-0.42,-0.42,0.42,0.37,0.17,2.40,2.40,2.40
106.42,1.96,1.95,-0.36,-0.37,0.37,0.34,0.14,2.33,2.33,2.32
107.48,1.93,1.92,-0.32,-0.33,0.33,0.30,0.11,2.26,2.25,2.25
108.56,1.89,1.89,-0.29,-0.28,0.28,0.26,0.08,2.17,2.18,2.18
109.64,1.86,1.86,-0.25,-0.24,0.24,0.22,0.05,2.10,2.10,2.10
110.74,1.84,1.83,-0.19,-0.20,0.19,0.19,0.02,2.03,2.03,2.03
111.85,1.81,1.81,-0.15,-0.15,0.15,0.15,-0.01,1.96,1.96,1.96
112.97,1.79,1.79,-0.10,-0.10,0.10,0.11,-0.04,1.89,1.89,1.89
114.10,1.76,1.76,-0.06,-0.06,0.06,0.08,-0.06,1.82,1.82,1.82
115.24,1.73,1.73,-0.02,-0.01,0.02,0.04,-0.09,1.75,1.75,1.74
116.39,1.70,1.70,0.02,0.03,-0.02,0.01,-0.12,1.68,1.68,1.67
117.55,1.67,1.67,0.07,0.06,-0.07,-0.02,-0.14,1.60,1.60,1.60
118.73,1.64,1.63,0.11,0.10,-0.11,-0.06,-0.17,1.53,1.53,1.53
119.92,1.60,1.61,0.13,0.14,-0.15,-0.09,-0.19,1.45,1.46,1.46
121.12,1.58,1.58,0.18,0.19,-0.19,-0.12,-0.21,1.39,1.39,1.39
122.33,1.57,1.56,0.24,0.23,-0.23,-0.16,-0.24,1.34,1.33,1.33
123.55,1.53,1.53,0.27,0.27,-0.27,-0.19,-0.26,1.26,1.26,1.26
124.79,1.50,1.50,0.31,0.31,-0.31,-0.22,-0.28,1.19,1.19,1.19
126.03,1.48,1.48,0.35,0.35,-0.35,-0.25,-0.30,1.13,1.13,1.13
127.29,1.46,1.45,0.40,0.39,-0.39,-0.28,-0.32,1.07,1.06,1.06
128.57,1.43,1.43,0.43,0.43,-0.43,-0.31,-0.34,1.00,1.00,1.00
129.85,1.40,1.40,0.47,0.47,-0.47,-0.34,-0.36,0.93,0.93,0.93
131.15,1.38,1.38,0.51,0.51,-0.51,-0.37,-0.38,0.87,0.87,0.87
132.46,1.36,1.36,0.55,0.55,-0.55,-0.40,-0.40,0.81,0.81,0.81
133.79,1.34,1.34,0.59,0.59,-0.59,-0.43,-0.42,0.75,0.75,0.75
135.12,1.32,1.32,0.63,0.63,-0.63,-0.46,-0.44,0.69,0.69,0.69
136.48,1.30,1.30,0.67,0.67,-0.67,-0.49,-0.46,0.63,0.63,0.63
137.84,1.27,1.27,0.70,0.70,-0.70,-0.52,-0.48,0.56,0.57,0.57
139.22,1.25,1.25,0.74,0.74,-0.74,-0.55,-0.50,0.51,0.51,0.51
140.61,1.23,1.23,0.78,0.77,-0.78,-0.58,-0.52,0.45,0.45,0.45
142.02,1.21,1.21,0.81,0.81,-0.82,-0.60,-0.54,0.39,0.39,0.40
143.44,1.20,1.20,0.86,0.86,-0.85,-0.63,-0.55,0.34,0.34,0.34
144.87,1.19,1.18,0.90,0.90,-0.89,-0.66,-0.57,0.30,0.30,0.29
146.32,1.17,1.17,0.93,0.93,-0.93,-0.69,-0.59,0.24,0.24,0.24
147.78,1.15,1.15,0.96,0.96,-0.96,-0.72,-0.61,0.19,0.19,0.19
149.26,1.13,1.13,0.99,0.99,-1.00,-0.74,-0.63,0.13,0.13,0.13
150.75,1.11,1.11,1.02,1.03,-1.03,-0.77,-0.65,0.08,0.08,0.08
152.26,1.10,1.10,1.06,1.06,-1.07,-0.80,-0.67,0.03,0.03,0.04
153.78,1.09,1.09,1.10,1.10,-1.10,-0.82,-0.69,-0.01,-0.01,-0.01
155.32,1.08,1.08,1.14,1.14,-1.14,-0.85,-0.71,-0.06,-0.06,-0.06
156.88,1.07,1.07,1.17,1.17,-1.17,-0.88,-0.74,-0.10,-0.10,-0.10
158.44,1.06,1.06,1.21,1.21,-1.20,-0.90,-0.76,-0.14,-0.14,-0.15
160.03,1.05,1.05,1.24,1.24,-1.23,-0.93,-0.78,-0.19,-0.19,-0.19
161.63,1.03,1.03,1.27,1.27,-1.27,-0.96,-0.80,-0.24,-0.24,-0.24
163.24,1.01,1.01,1.29,1.29,-1.29,-0.98,-0.83,-0.29,-0.29,-0.28
164.88,0.99,0.99,1.31,1.32,-1.32,-1.01,-0.85,-0.33,-0.33,-0.32
166.53,0.98,0.98,1.34,1.34,-1.35,-1.03,-0.88,-0.37,-0.37,-0.36
168.19,0.97,0.97,1.37,1.37,-1.37,-1.06,-0.91,-0.40,-0.40,-0.40
169.87,0.96,0.96,1.40,1.40,-1.39,-1.08,-0.93,-0.44,-0.44,-0.44
171.57,0.94,0.94,1.41,1.42,-1.42,-1.11,-0.96,-0.48,-0.47,-0.48
173.29,0.93,0.93,1.44,1.44,-1.44,-1.13,-0.99,-0.51,-0.51,-0.51
175.02,0.91,0.91,1.45,1.45,-1.46,-1.16,-1.02,-0.55,-0.55,-0.55
176.77,0.89,0.89,1.47,1.47,-1.47,-1.18,-1.05,-0.58,-0.58,-0.58
178.54,0.88,0.88,1.49,1.49,-1.49,-1.21,-1.08,-0.61,-0.61,-0.61
180.32,0.86,0.86,1.50,1.50,-1.50,-1.23,-1.11,-0.64,-0.64,-0.64
182.13,0.84,0.84,1.51,1.51,-1.51,-1.26,-1.14,-0.67,-0.67,-0.68
183.95,0.82,0.82,1.52,1.52,-1.52,-1.28,-1.18,-0.70,-0.70,-0.71
185.79,0.79,0.79,1.52,1.53,-1.53,-1.31,-1.21,-0.74,-0.74,-0.73
187.65,0.77,0.77,1.53,1.53,-1.53,-1.33,-1.25,-0.76,-0.76,-0.76
189.52,0.75,0.75,1.54,1.54,-1.54,-1.35,-1.28,-0.79,-0.79,-0.79
191.42,0.73,0.72,1.55,1.54,-1.54,-1.38,-1.32,-0.81,-0.82,-0.82
193.33,0.70,0.70,1.54,1.55,-1.54,-1.40,-1.36,-0.85,-0.84,-0.84
195.27,0.68,0.68,1.55,1.55,-1.55,-1.42,-1.39,-0.87,-0.87,-0.87
197.22,0.67,0.66,1.56,1.55,-1.55,-1.45,-1.43,-0.88,-0.89,-0.89
199.19,0.64,0.64,1.55,1.56,-1.56,-1.47,-1.47,-0.92,-0.92,-0.92
201.18,0.62,0.62,1.56,1.56,-1.56,-1.49,-1.51,-0.94,-0.94,-0.94
203.19,0.61,0.61,1.57,1.57,-1.57,-1.51,-1.55,-0.96,-0.96,-0.96
205.23,0.60,0.60,1.58,1.58,-1.58,-1.54,-1.59,-0.98,-0.98,-0.98
207.28,0.59,0.59,1.59,1.59,-1.59,-1.56,-1.63,-1.00,-1.00,-1.00
209.35,0.58,0.58,1.60,1.60,-1.60,-1.58,-1.67,-1.03,-1.03,-1.02
211.44,0.58,0.57,1.62,1.62,-1.62,-1.60,-1.71,-1.04,-1.05,-1.04
213.56,0.57,0.58,1.63,1.64,-1.64,-1.62,-1.75,-1.07,-1.06,-1.06
215.69,0.58,0.58,1.66,1.66,-1.66,-1.64,-1.79,-1.08,-1.08,-1.08
217.85,0.59,0.58,1.69,1.68,-1.68,-1.66,-1.83,-1.09,-1.09,-1.10
220.03,0.58,0.59,1.69,1.70,-1.70,-1.68,-1.86,-1.12,-1.11,-1.11
222.23,0.59,0.59,1.72,1.72,-1.72,-1.70,-1.90,-1.13,-1.13,-1.13
224.45,0.59,0.59,1.74,1.73,-1.74,-1.72,-1.94,-1.15,-1.15,-1.15
226.70,0.59,0.59,1.75,1.75,-1.76,-1.74,-1.97,-1.17,-1.16,-1.16
228.96,0.60,0.60,1.78,1.77,-1.78,-1.76,-2.00,-1.18,-1.18,-1.18
231.25,0.60,0.60,1.79,1.79,-1.79,-1.77,-2.03,-1.19,-1.19,-1.19
233.57,0.61,0.61,1.81,1.82,-1.81,-1.79,-2.06,-1.20,-1.20,-1.21
235.90,0.61,0.60,1.84,1.83,-1.83,-1.81,-2.09,-1.22,-1.22,-1.23
238.26,0.60,0.60,1.84,1.84,-1.84,-1.82,-2.11,-1.24,-1.24,-1.24
240.64,0.59,0.60,1.84,1.85,-1.85,-1.84,-2.14,-1.26,-1.26,-1.25
243.05,0.60,0.60,1.87,1.86,-1.86,-1.85,-2.16,-1.26,-1.27,-1.27
245.48,0.60,0.59,1.88,1.87,-1.87,-1.86,-2.18,-1.27,-1.28,-1.28
247.93,0.59,0.59,1.88,1.88,-1.88,-1.88,-2.19,-1.29,-1.29,-1.29
250.41,0.58,0.59,1.88,1.89,-1.89,-1.89,-2.21,-1.31,-1.30,-1.30
252.92,0.59,0.58,1.90,1.89,-1.89,-1.90,-2.22,-1.30,-1.31,-1.31
255.45,0.58,0.58,1.90,1.90,-1.90,-1.91,-2.23,-1.32,-1.32,-1.32
258.00,0.57,0.57,1.90,1.91,-1.90,-1.92,-2.23,-1.33,-1.33,-1.33
260.58,0.57,0.56,1.91,1.90,-1.90,-1.92,-2.24,-1.33,-1.34,-1.34
263.19,0.56,0.56,1.91,1.91,-1.91,-1.93,-2.24,-1.35,-1.35,-1.35
265.82,0.54,0.55,1.90,1.90,-1.91,-1.94,-2.24,-1.37,-1.36,-1.36
268.48,0.54,0.54,1.91,1.90,-1.91,-1.94,-2.24,-1.37,-1.37,-1.37
271.16,0.53,0.53,1.90,1.91,-1.91,-1.94,-2.23,-1.38,-1.38,-1.38
273.87,0.53,0.53,1.91,1.91,-1.91,-1.95,-2.23,-1.38,-1.38,-1.38
276.61,0.52,0.52,1.91,1.91,-1.91,-1.95,-2.22,-1.39,-1.39,-1.39
279.38,0.52,0.52,1.92,1.91,-1.91,-1.95,-2.21,-1.39,-1.40,-1.40
282.17,0.51,0.51,1.91,1.91,-1.91,-1.95,-2.20,-1.40,-1.40,-1.41
284.99,0.51,0.51,1.91,1.91,-1.91,-1.96,-2.19,-1.40,-1.40,-1.40
287.84,0.51,0.51,1.91,1.91,-1.91,-1.96,-2.18,-1.40,-1.41,-1.40
290.72,0.51,0.51,1.91,1.91,-1.91,-1.97,-2.17,-1.41,-1.41,-1.41
293.63,0.51,0.51,1.92,1.92,-1.92,-1.97,-2.16,-1.41,-1.41,-1.41
296.57,0.51,0.51,1.92,1.92,-1.92,-1.98,-2.15,-1.41,-1.41,-1.41
299.53,0.52,0.51,1.92,1.92,-1.92,-2.00,-2.14,-1.40,-1.41,-1.40
302.53,0.52,0.52,1.93,1.93,-1.93,-2.01,-2.13,-1.41,-1.41,-1.41
305.55,0.53,0.53,1.93,1.93,-1.94,-2.03,-2.12,-1.41,-1.41,-1.40
308.61,0.54,0.54,1.95,1.95,-1.95,-2.05,-2.11,-1.41,-1.41,-1.41
311.69,0.55,0.55,1.95,1.96,-1.96,-2.07,-2.11,-1.41,-1.41,-1.40
314.81,0.57,0.56,1.98,1.97,-1.97,-2.10,-2.10,-1.40,-1.41,-1.41
317.96,0.58,0.58,1.98,1.99,-1.99,-2.12,-2.09,-1.41,-1.41,-1.40
321.14,0.60,0.60,2.01,2.00,-2.01,-2.15,-2.09,-1.41,-1.41,-1.41
324.35,0.62,0.62,2.02,2.02,-2.03,-2.17,-2.09,-1.41,-1.41,-1.40
327.59,0.65,0.65,2.05,2.05,-2.05,-2.20,-2.08,-1.40,-1.40,-1.40
330.87,0.68,0.68,2.08,2.07,-2.08,-2.22,-2.08,-1.40,-1.40,-1.40
334.18,0.71,0.71,2.10,2.11,-2.10,-2.25,-2.09,-1.40,-1.40,-1.39
337.52,0.74,0.74,2.14,2.14,-2.13,-2.27,-2.09,-1.40,-1.39,-1.40
340.90,0.78,0.78,2.17,2.17,-2.17,-2.29,-2.09,-1.39,-1.39,-1.39
344.30,0.82,0.81,2.20,2.20,-2.20,-2.31,-2.10,-1.38,-1.39,-1.39
347.75,0.85,0.85,2.23,2.23,-2.24,-2.33,-2.11,-1.39,-1.38,-1.38
351.23,0.89,0.90,2.27,2.27,-2.27,-2.35,-2.11,-1.38,-1.38,-1.38
354.74,0.95,0.94,2.31,2.31,-2.31,-2.36,-2.13,-1.36,-1.37,-1.36
358.28,0.99,0.99,2.36,2.35,-2.35,-2.38,-2.14,-1.36,-1.36,-1.37
361.87,1.03,1.03,2.39,2.39,-2.39,-2.39,-2.15,-1.37,-1.36,-1.36
365.49,1.08,1.08,2.43,2.43,-2.44,-2.40,-2.17,-1.36,-1.36,-1.35
