frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,8.59,8.59,3.00,3.00,-3.00,-2.83,-3.20,5.59,5.59,5.59
28.62,8.60,8.60,3.01,3.01,-3.01,-2.83,-3.24,5.59,5.59,5.59
28.90,8.60,8.60,3.01,3.02,-3.02,-2.83,-3.29,5.58,5.59,5.59
29.19,8.61,8.61,3.03,3.02,-3.02,-2.83,-3.33,5.59,5.59,5.58
29.48,8.61,8.61,3.03,3.03,-3.03,-2.83,-3.36,5.58,5.58,5.58
29.78,8.61,8.61,3.03,3.03,-3.03,-2.83,-3.40,5.58,5.58,5.58
30.08,8.61,8.61,3.03,3.03,-3.03,-2.83,-3.42,5.58,5.58,5.58
30.38,8.61,8.61,3.04,3.04,-3.04,-2.83,-3.45,5.57,5.57,5.57
30.68,8.61,8.61,3.04,3.04,-3.04,-2.84,-3.46,5.57,5.57,5.57
30.99,8.61,8.61,3.04,3.04,-3.04,-2.84,-3.48,5.57,5.57,5.57
31.30,8.61,8.61,3.05,3.05,-3.05,-2.84,-3.48,5.56,5.56,5.57
31.61,8.61,8.61,3.05,3.05,-3.05,-2.84,-3.49,5.56,5.56,5.56
31.93,8.61,8.61,3.05,3.05,-3.05,-2.84,-3.48,5.56,5.56,5.56
32.24,8.61,8.61,3.06,3.05,-3.05,-2.84,-3.48,5.56,5.56,5.56
32.57,8.60,8.60,3.05,3.05,-3.05,-2.84,-3.46,5.55,5.55,5.55
32.89,8.60,8.60,3.05,3.05,-3.05,-2.84,-3.45,5.55,5.55,5.55
33.22,8.59,8.59,3.05,3.05,-3.04,-2.84,-3.43,5.55,5.55,5.54
33.55,8.58,8.58,3.04,3.04,-3.04,-2.83,-3.40,5.54,5.54,5.54
33.89,8.57,8.57,3.03,3.03,-3.03,-2.83,-3.37,5.54,5.54,5.54
34.23,8.55,8.55,3.02,3.02,-3.02,-2.83,-3.34,5.53,5.53,5.53
34.57,8.53,8.54,3.00,3.01,-3.01,-2.83,-3.30,5.52,5.52,5.53
34.92,8.52,8.52,3.00,3.00,-3.00,-2.83,-3.26,5.52,5.52,5.52
35.27,8.51,8.51,2.99,2.99,-2.99,-2.83,-3.22,5.52,5.52,5.52
35.62,8.49,8.49,2.98,2.98,-2.98,-2.82,-3.18,5.51,5.51,5.51
35.97,8.47,8.47,2.96,2.97,-2.97,-2.82,-3.13,5.50,5.51,5.51
36.33,8.46,8.46,2.96,2.95,-2.95,-2.82,-3.09,5.51,5.50,5.50
36.70,8.44,8.44,2.94,2.94,-2.94,-2.82,-3.04,5.50,5.50,5.50
37.06,8.42,8.42,2.93,2.93,-2.93,-2.81,-2.99,5.49,5.49,5.49
37.43,8.40,8.40,2.91,2.91,-2.91,-2.81,-2.94,5.49,5.49,5.49
37.81,8.37,8.37,2.89,2.89,-2.90,-2.80,-2.89,5.48,5.48,5.48
38.19,8.35,8.35,2.88,2.88,-2.88,-2.80,-2.84,5.47,5.47,5.47
38.57,8.33,8.33,2.86,2.86,-2.86,-2.79,-2.79,5.47,5.47,5.47
38.95,8.31,8.31,2.85,2.85,-2.85,-2.79,-2.74,5.46,5.46,5.46
39.34,8.28,8.28,2.83,2.83,-2.83,-2.78,-2.69,5.45,5.45,5.45
39.74,8.26,8.26,2.81,2.82,-2.81,-2.78,-2.65,5.45,5.45,5.45
40.14,8.24,8.24,2.80,2.80,-2.80,-2.77,-2.60,5.44,5.44,5.44
40.54,8.21,8.21,2.78,2.78,-2.78,-2.76,-2.55,5.43,5.43,5.43
40.94,8.18,8.18,2.76,2.76,-2.76,-2.75,-2.51,5.42,5.43,5.42
41.35,8.16,8.15,2.75,2.74,-2.74,-2.75,-2.47,5.42,5.41,5.41
41.76,8.12,8.12,2.71,2.72,-2.72,-2.74,-2.43,5.40,5.40,5.41
42.18,8.09,8.09,2.69,2.70,-2.70,-2.73,-2.39,5.39,5.39,5.40
42.60,8.06,8.06,2.67,2.67,-2.68,-2.72,-2.35,5.38,5.38,5.39
43.03,8.03,8.03,2.65,2.65,-2.65,-2.71,-2.31,5.38,5.38,5.38
43.46,8.00,8.00,2.63,2.63,-2.63,-2.70,-2.28,5.37,5.37,5.37
43.90,7.97,7.97,2.61,2.61,-2.61,-2.68,-2.24,5.36,5.36,5.36
44.33,7.93,7.93,2.58,2.59,-2.59,-2.67,-2.21,5.34,5.35,5.35
44.78,7.90,7.90,2.57,2.56,-2.57,-2.66,-2.18,5.33,5.33,5.33
45.23,7.86,7.86,2.54,2.54,-2.54,-2.64,-2.15,5.32,5.32,5.32
45.68,7.83,7.83,2.52,2.52,-2.52,-2.63,-2.13,5.31,5.31,5.31
46.13,7.80,7.80,2.50,2.50,-2.50,-2.61,-2.10,5.30,5.30,5.30
46.60,7.76,7.76,2.48,2.48,-2.47,-2.60,-2.08,5.29,5.29,5.29
47.06,7.72,7.72,2.45,2.45,-2.45,-2.58,-2.06,5.27,5.28,5.27
47.53,7.68,7.68,2.42,2.42,-2.42,-2.56,-2.04,5.26,5.26,5.26
48.01,7.64,7.64,2.40,2.39,-2.39,-2.54,-2.02,5.25,5.24,5.24
48.49,7.59,7.59,2.36,2.36,-2.37,-2.52,-2.01,5.22,5.23,5.23
48.97,7.55,7.55,2.34,2.34,-2.34,-2.50,-1.99,5.21,5.21,5.21
49.46,7.51,7.51,2.31,2.31,-2.32,-2.48,-1.98,5.20,5.19,5.20
49.96,7.47,7.47,2.29,2.29,-2.29,-2.46,-1.96,5.18,5.18,5.18
50.46,7.43,7.43,2.27,2.27,-2.26,-2.43,-1.95,5.17,5.17,5.17
50.96,7.39,7.39,2.24,2.24,-2.24,-2.41,-1.94,5.15,5.15,5.15
51.47,7.35,7.35,2.22,2.22,-2.22,-2.38,-1.93,5.13,5.13,5.13
51.99,7.30,7.30,2.19,2.19,-2.19,-2.36,-1.93,5.11,5.11,5.11
52.51,7.26,7.26,2.17,2.17,-2.17,-2.33,-1.92,5.09,5.09,5.09
53.03,7.21,7.21,2.14,2.14,-2.15,-2.30,-1.91,5.07,5.07,5.07
53.56,7.17,7.17,2.12,2.12,-2.12,-2.27,-1.91,5.05,5.05,5.05
54.10,7.12,7.12,2.09,2.09,-2.09,-2.24,-1.90,5.03,5.03,5.03
54.64,7.08,7.08,2.07,2.07,-2.07,-2.21,-1.90,5.01,5.01,5.01
55.18,7.03,7.03,2.05,2.05,-2.04,-2.18,-1.89,4.99,4.99,4.99
55.74,6.98,6.98,2.02,2.02,-2.01,-2.14,-1.89,4.97,4.97,4.96
56.29,6.92,6.92,1.98,1.98,-1.98,-2.11,-1.89,4.94,4.94,4.94
56.86,6.86,6.86,1.95,1.95,-1.95,-2.07,-1.88,4.91,4.91,4.91
57.42,6.81,6.81,1.92,1.92,-1.93,-2.04,-1.88,4.88,4.88,4.89
58.00,6.75,6.76,1.89,1.90,-1.91,-2.00,-1.87,4.84,4.85,4.86
58.58,6.71,6.71,1.88,1.88,-1.88,-1.97,-1.87,4.83,4.83,4.83
59.16,6.67,6.67,1.87,1.86,-1.86,-1.93,-1.87,4.81,4.81,4.81
59.76,6.63,6.63,1.85,1.85,-1.84,-1.89,-1.86,4.79,4.78,4.78
60.35,6.58,6.58,1.83,1.84,-1.83,-1.85,-1.86,4.75,4.76,4.75
60.96,6.53,6.53,1.81,1.82,-1.81,-1.82,-1.85,4.72,4.72,4.72
61.57,6.48,6.48,1.80,1.79,-1.79,-1.78,-1.84,4.69,4.69,4.68
62.18,6.42,6.42,1.77,1.77,-1.77,-1.74,-1.83,4.65,4.65,4.65
62.80,6.36,6.36,1.74,1.75,-1.75,-1.70,-1.83,4.61,4.61,4.62
63.43,6.31,6.31,1.73,1.73,-1.73,-1.67,-1.82,4.58,4.58,4.58
64.07,6.26,6.26,1.71,1.71,-1.71,-1.63,-1.81,4.55,4.55,4.55
64.71,6.21,6.21,1.70,1.69,-1.69,-1.60,-1.80,4.52,4.51,4.51
65.35,6.15,6.16,1.67,1.68,-1.68,-1.57,-1.78,4.47,4.48,4.48
66.01,6.10,6.10,1.66,1.66,-1.66,-1.53,-1.77,4.44,4.44,4.44
66.67,6.05,6.05,1.65,1.65,-1.65,-1.51,-1.76,4.40,4.40,4.40
67.33,5.99,5.99,1.63,1.64,-1.63,-1.48,-1.75,4.36,4.36,4.36
68.01,5.94,5.94,1.62,1.62,-1.62,-1.45,-1.73,4.32,4.32,4.32
68.69,5.88,5.88,1.60,1.60,-1.60,-1.43,-1.72,4.28,4.28,4.28
69.37,5.82,5.82,1.59,1.59,-1.59,-1.41,-1.71,4.23,4.23,4.23
70.07,5.76,5.76,1.57,1.57,-1.57,-1.39,-1.69,4.19,4.19,4.19
70.77,5.70,5.70,1.56,1.56,-1.56,-1.37,-1.68,4.14,4.14,4.14
71.48,5.64,5.64,1.54,1.54,-1.54,-1.36,-1.66,4.10,4.10,4.10
72.19,5.58,5.58,1.53,1.53,-1.53,-1.35,-1.65,4.05,4.05,4.05
72.91,5.52,5.52,1.52,1.52,-1.52,-1.34,-1.63,4.00,4.00,4.00
73.64,5.46,5.46,1.51,1.51,-1.51,-1.34,-1.62,3.95,3.95,3.95
74.38,5.40,5.40,1.50,1.50,-1.50,-1.34,-1.61,3.90,3.90,3.90
75.12,5.35,5.34,1.50,1.49,-1.49,-1.34,-1.59,3.86,3.85,3.85
75.87,5.28,5.28,1.48,1.48,-1.48,-1.34,-1.58,3.80,3.80,3.80
76.63,5.22,5.22,1.47,1.48,-1.48,-1.35,-1.57,3.74,3.75,3.75
77.40,5.16,5.16,1.47,1.47,-1.47,-1.35,-1.56,3.69,3.69,3.69
78.17,5.10,5.10,1.46,1.47,-1.46,-1.36,-1.55,3.64,3.64,3.64
78.95,5.04,5.04,1.46,1.46,-1.46,-1.37,-1.54,3.58,3.58,3.58
79.74,4.98,4.98,1.46,1.45,-1.45,-1.38,-1.53,3.53,3.52,3.52
80.54,4.91,4.91,1.45,1.45,-1.45,-1.40,-1.52,3.46,3.47,3.46
81.35,4.85,4.85,1.45,1.45,-1.45,-1.41,-1.51,3.40,3.40,3.41
82.16,4.79,4.79,1.45,1.44,-1.44,-1.43,-1.51,3.35,3.34,3.35
82.98,4.72,4.72,1.44,1.44,-1.44,-1.44,-1.50,3.28,3.28,3.28
83.81,4.66,4.66,1.44,1.44,-1.44,-1.46,-1.50,3.22,3.22,3.22
84.65,4.60,4.60,1.44,1.44,-1.44,-1.48,-1.50,3.16,3.16,3.16
85.50,4.53,4.53,1.44,1.44,-1.44,-1.49,-1.50,3.09,3.10,3.10
86.35,4.47,4.47,1.44,1.44,-1.44,-1.51,-1.50,3.03,3.03,3.03
87.22,4.40,4.40,1.43,1.44,-1.44,-1.53,-1.50,2.96,2.97,2.97
88.09,4.34,4.34,1.44,1.44,-1.44,-1.54,-1.50,2.90,2.90,2.90
88.97,4.28,4.28,1.45,1.44,-1.44,-1.56,-1.50,2.84,2.83,2.83
89.86,4.21,4.21,1.44,1.45,-1.45,-1.57,-1.51,2.76,2.77,2.77
90.76,4.15,4.15,1.45,1.45,-1.45,-1.59,-1.51,2.70,2.70,2.70
91.66,4.08,4.08,1.45,1.45,-1.45,-1.60,-1.52,2.63,2.63,2.63
92.58,4.02,4.02,1.46,1.46,-1.46,-1.61,-1.52,2.56,2.56,2.56
93.51,3.95,3.95,1.46,1.46,-1.46,-1.63,-1.53,2.49,2.49,2.49
94.44,3.89,3.89,1.47,1.47,-1.47,-1.64,-1.54,2.42,2.42,2.42
95.39,3.82,3.82,1.47,1.47,-1.47,-1.65,-1.55,2.35,2.35,2.35
96.34,3.75,3.75,1.47,1.48,-1.47,-1.66,-1.56,2.28,2.28,2.28
97.30,3.69,3.69,1.48,1.48,-1.48,-1.67,-1.58,2.21,2.21,2.21
98.28,3.62,3.62,1.49,1.48,-1.48,-1.67,-1.59,2.14,2.13,2.14
99.26,3.55,3.55,1.49,1.49,-1.49,-1.68,-1.60,2.06,2.06,2.06
100.25,3.48,3.48,1.49,1.49,-1.50,-1.69,-1.62,1.98,1.99,1.99
101.25,3.42,3.42,1.50,1.50,-1.50,-1.69,-1.63,1.92,1.92,1.92
102.27,3.36,3.36,1.52,1.51,-1.51,-1.69,-1.65,1.85,1.84,1.84
103.29,3.29,3.30,1.52,1.52,-1.52,-1.70,-1.66,1.77,1.77,1.77
104.32,3.23,3.23,1.53,1.53,-1.53,-1.70,-1.68,1.70,1.70,1.70
105.37,3.17,3.17,1.55,1.54,-1.54,-1.70,-1.70,1.63,1.63,1.63
106.42,3.10,3.10,1.55,1.55,-1.55,-1.70,-1.71,1.55,1.55,1.55
107.48,3.04,3.04,1.56,1.56,-1.56,-1.70,-1.73,1.48,1.48,1.48
108.56,2.97,2.97,1.56,1.57,-1.57,-1.70,-1.75,1.40,1.41,1.41
109.64,2.91,2.91,1.58,1.57,-1.57,-1.70,-1.76,1.34,1.33,1.33
110.74,2.84,2.84,1.58,1.58,-1.58,-1.70,-1.78,1.26,1.26,1.26
111.85,2.78,2.78,1.59,1.59,-1.59,-1.69,-1.79,1.19,1.19,1.19
112.97,2.71,2.71,1.59,1.59,-1.59,-1.69,-1.80,1.12,1.12,1.12
114.10,2.64,2.64,1.60,1.60,-1.60,-1.69,-1.82,1.04,1.04,1.05
115.24,2.58,2.58,1.61,1.60,-1.61,-1.68,-1.83,0.97,0.97,0.97
116.39,2.51,2.51,1.61,1.61,-1.61,-1.68,-1.84,0.90,0.90,0.90
117.55,2.45,2.45,1.62,1.62,-1.62,-1.67,-1.85,0.83,0.83,0.83
118.73,2.38,2.38,1.62,1.62,-1.62,-1.66,-1.86,0.76,0.76,0.76
119.92,2.32,2.32,1.63,1.62,-1.62,-1.66,-1.86,0.70,0.70,0.69
121.12,2.25,2.25,1.63,1.63,-1.62,-1.65,-1.87,0.63,0.63,0.62
122.33,2.18,2.18,1.62,1.63,-1.62,-1.64,-1.87,0.56,0.56,0.56
123.55,2.11,2.11,1.62,1.62,-1.62,-1.64,-1.87,0.49,0.49,0.49
124.79,2.04,2.04,1.62,1.62,-1.62,-1.63,-1.87,0.42,0.42,0.42
126.03,1.97,1.97,1.61,1.62,-1.62,-1.62,-1.86,0.35,0.35,0.36
127.29,1.91,1.91,1.62,1.62,-1.62,-1.61,-1.86,0.29,0.29,0.29
128.57,1.85,1.85,1.62,1.62,-1.63,-1.61,-1.85,0.23,0.22,0.23
129.85,1.79,1.79,1.63,1.63,-1.63,-1.60,-1.84,0.16,0.16,0.16
131.15,1.73,1.73,1.63,1.63,-1.63,-1.59,-1.83,0.10,0.10,0.10
132.46,1.67,1.67,1.63,1.63,-1.63,-1.58,-1.82,0.04,0.04,0.04
133.79,1.61,1.61,1.64,1.63,-1.63,-1.57,-1.80,-0.02,-0.02,-0.02
135.12,1.54,1.54,1.63,1.63,-1.63,-1.56,-1.79,-0.08,-0.08,-0.08
136.48,1.48,1.48,1.63,1.62,-1.62,-1.56,-1.77,-0.14,-0.14,-0.14
137.84,1.42,1.42,1.62,1.62,-1.62,-1.55,-1.75,-0.20,-0.21,-0.20
139.22,1.36,1.36,1.62,1.62,-1.63,-1.54,-1.73,-0.27,-0.26,-0.26
140.61,1.31,1.31,1.63,1.63,-1.63,-1.53,-1.71,-0.32,-0.32,-0.32
142.02,1.27,1.27,1.64,1.64,-1.64,-1.52,-1.69,-0.37,-0.38,-0.37
143.44,1.23,1.23,1.66,1.66,-1.66,-1.51,-1.67,-0.43,-0.43,-0.43
144.87,1.19,1.20,1.67,1.68,-1.68,-1.51,-1.65,-0.49,-0.49,-0.48
146.32,1.17,1.17,1.70,1.71,-1.71,-1.50,-1.62,-0.54,-0.54,-0.53
147.78,1.16,1.15,1.75,1.74,-1.74,-1.49,-1.60,-0.58,-0.59,-0.59
149.26,1.14,1.14,1.78,1.78,-1.78,-1.48,-1.58,-0.64,-0.64,-0.64
150.75,1.12,1.13,1.81,1.81,-1.81,-1.47,-1.55,-0.69,-0.68,-0.69
152.26,1.11,1.11,1.84,1.84,-1.84,-1.47,-1.53,-0.73,-0.73,-0.73
153.78,1.09,1.09,1.87,1.87,-1.86,-1.46,-1.51,-0.77,-0.77,-0.78
155.32,1.06,1.06,1.89,1.89,-1.88,-1.45,-1.49,-0.82,-0.82,-0.83
156.88,1.02,1.02,1.89,1.89,-1.89,-1.44,-1.46,-0.87,-0.87,-0.87
158.44,0.97,0.98,1.89,1.89,-1.89,-1.44,-1.44,-0.92,-0.92,-0.92
160.03,0.93,0.92,1.89,1.89,-1.89,-1.43,-1.42,-0.96,-0.96,-0.96
161.63,0.87,0.87,1.88,1.88,-1.88,-1.42,-1.40,-1.01,-1.01,-1.01
163.24,0.81,0.82,1.87,1.87,-1.87,-1.42,-1.38,-1.06,-1.06,-1.05
164.88,0.76,0.76,1.86,1.86,-1.86,-1.41,-1.36,-1.10,-1.10,-1.09
166.53,0.71,0.71,1.84,1.84,-1.84,-1.40,-1.35,-1.13,-1.14,-1.13
168.19,0.65,0.65,1.82,1.83,-1.83,-1.40,-1.33,-1.18,-1.17,-1.17
169.87,0.60,0.60,1.81,1.81,-1.81,-1.39,-1.31,-1.21,-1.21,-1.21
171.57,0.55,0.55,1.80,1.80,-1.80,-1.38,-1.30,-1.24,-1.25,-1.25
173.29,0.50,0.50,1.78,1.78,-1.78,-1.38,-1.28,-1.28,-1.28,-1.28
175.02,0.44,0.44,1.76,1.76,-1.76,-1.37,-1.27,-1.32,-1.32,-1.32
176.77,0.39,0.39,1.74,1.74,-1.74,-1.37,-1.26,-1.35,-1.35,-1.35
178.54,0.34,0.34,1.72,1.72,-1.72,-1.36,-1.25,-1.38,-1.38,-1.38
180.32,0.29,0.29,1.70,1.70,-1.70,-1.35,-1.24,-1.41,-1.41,-1.41
182.13,0.24,0.24,1.69,1.69,-1.68,-1.35,-1.23,-1.44,-1.44,-1.45
183.95,0.19,0.19,1.67,1.67,-1.66,-1.34,-1.22,-1.47,-1.47,-1.48
185.79,0.14,0.14,1.64,1.64,-1.64,-1.34,-1.21,-1.50,-1.50,-1.50
187.65,0.09,0.09,1.62,1.62,-1.62,-1.33,-1.20,-1.53,-1.53,-1.53
189.52,0.04,0.04,1.60,1.60,-1.60,-1.33,-1.20,-1.56,-1.56,-1.56
191.42,0.00,-0.00,1.59,1.58,-1.58,-1.32,-1.19,-1.58,-1.59,-1.59
193.33,-0.05,-0.05,1.56,1.57,-1.56,-1.32,-1.19,-1.61,-1.61,-1.61
195.27,-0.09,-0.09,1.55,1.55,-1.55,-1.32,-1.19,-1.63,-1.64,-1.64
197.22,-0.14,-0.14,1.52,1.53,-1.53,-1.31,-1.18,-1.67,-1.66,-1.66
199.19,-0.18,-0.18,1.51,1.51,-1.51,-1.31,-1.18,-1.69,-1.69,-1.69
201.18,-0.22,-0.22,1.49,1.49,-1.49,-1.30,-1.18,-1.71,-1.71,-1.71
203.19,-0.26,-0.26,1.47,1.47,-1.47,-1.30,-1.18,-1.73,-1.73,-1.73
205.23,-0.30,-0.30,1.45,1.45,-1.45,-1.29,-1.18,-1.75,-1.75,-1.75
207.28,-0.34,-0.34,1.43,1.43,-1.43,-1.29,-1.18,-1.77,-1.77,-1.77
209.35,-0.38,-0.38,1.41,1.41,-1.41,-1.29,-1.18,-1.79,-1.79,-1.79
211.44,-0.42,-0.42,1.39,1.39,-1.40,-1.28,-1.18,-1.81,-1.82,-1.81
213.56,-0.46,-0.46,1.37,1.38,-1.38,-1.28,-1.18,-1.84,-1.83,-1.83
215.69,-0.49,-0.49,1.36,1.36,-1.36,-1.28,-1.19,-1.85,-1.85,-1.85
217.85,-0.52,-0.52,1.35,1.34,-1.34,-1.27,-1.19,-1.86,-1.87,-1.87
220.03,-0.56,-0.56,1.33,1.33,-1.33,-1.27,-1.19,-1.89,-1.88,-1.88
222.23,-0.59,-0.59,1.31,1.31,-1.31,-1.27,-1.19,-1.90,-1.90,-1.90
224.45,-0.62,-0.62,1.30,1.30,-1.30,-1.26,-1.19,-1.92,-1.92,-1.92
226.70,-0.65,-0.65,1.28,1.28,-1.28,-1.26,-1.19,-1.93,-1.93,-1.93
228.96,-0.68,-0.68,1.27,1.27,-1.27,-1.26,-1.20,-1.95,-1.95,-1.95
231.25,-0.71,-0.71,1.25,1.25,-1.25,-1.25,-1.20,-1.96,-1.96,-1.96
233.57,-0.74,-0.74,1.24,1.24,-1.24,-1.25,-1.20,-1.98,-1.98,-1.98
235.90,-0.77,-0.77,1.23,1.23,-1.23,-1.25,-1.20,-2.00,-2.00,-2.00
238.26,-0.80,-0.80,1.21,1.22,-1.22,-1.25,-1.20,-2.02,-2.01,-2.01
240.64,-0.82,-0.82,1.21,1.21,-1.21,-1.24,-1.20,-2.03,-2.03,-2.02
243.05,-0.84,-0.84,1.20,1.20,-1.20,-1.24,-1.19,-2.04,-2.04,-2.04
245.48,-0.86,-0.86,1.19,1.19,-1.19,-1.24,-1.19,-2.05,-2.05,-2.05
247.93,-0.88,-0.88,1.18,1.18,-1.18,-1.23,-1.19,-2.06,-2.06,-2.06
250.41,-0.90,-0.90,1.17,1.17,-1.17,-1.23,-1.18,-2.07,-2.07,-2.07
252.92,-0.92,-0.92,1.16,1.16,-1.16,-1.23,-1.18,-2.08,-2.08,-2.08
255.45,-0.94,-0.94,1.15,1.15,-1.15,-1.23,-1.17,-2.09,-2.09,-2.09
258.00,-0.96,-0.96,1.14,1.14,-1.14,-1.22,-1.17,-2.10,-2.10,-2.10
260.58,-0.98,-0.98,1.13,1.13,-1.13,-1.22,-1.16,-2.11,-2.11,-2.11
263.19,-1.00,-1.00,1.12,1.12,-1.13,-1.22,-1.15,-2.13,-2.12,-2.12
265.82,-1.01,-1.01,1.12,1.12,-1.12,-1.22,-1.14,-2.13,-2.13,-2.13
268.48,-1.03,-1.03,1.11,1.11,-1.11,-1.21,-1.13,-2.14,-2.14,-2.14
271.16,-1.04,-1.04,1.11,1.10,-1.10,-1.21,-1.12,-2.14,-2.14,-2.15
273.87,-1.06,-1.06,1.09,1.10,-1.10,-1.21,-1.11,-2.15,-2.15,-2.15
276.61,-1.07,-1.07,1.09,1.09,-1.09,-1.21,-1.10,-2.16,-2.16,-2.16
279.38,-1.09,-1.09,1.08,1.08,-1.08,-1.20,-1.09,-2.17,-2.17,-2.17
282.17,-1.10,-1.10,1.08,1.07,-1.07,-1.20,-1.08,-2.17,-2.17,-2.18
284.99,-1.12,-1.12,1.05,1.06,-1.06,-1.20,-1.07,-2.18,-2.18,-2.17
287.84,-1.13,-1.13,1.04,1.05,-1.05,-1.20,-1.06,-2.18,-2.18,-2.17
290.72,-1.14,-1.14,1.04,1.04,-1.04,-1.19,-1.04,-2.18,-2.18,-2.18
293.63,-1.15,-1.15,1.03,1.03,-1.03,-1.19,-1.03,-2.18,-2.18,-2.18
296.57,-1.16,-1.16,1.02,1.02,-1.02,-1.19,-1.02,-2.18,-2.18,-2.18
299.53,-1.17,-1.17,1.00,1.01,-1.01,-1.19,-1.01,-2.18,-2.18,-2.17
302.53,-1.18,-1.18,1.00,1.00,-1.00,-1.18,-1.00,-2.18,-2.18,-2.18
305.55,-1.19,-1.19,0.99,0.99,-0.99,-1.18,-0.99,-2.18,-2.18,-2.17
308.61,-1.19,-1.19,0.99,0.99,-0.99,-1.18,-0.98,-2.17,-2.18,-2.18
311.69,-1.20,-1.20,0.98,0.98,-0.98,-1.18,-0.96,-2.18,-2.18,-2.17
314.81,-1.20,-1.20,0.98,0.98,-0.97,-1.17,-0.95,-2.17,-2.18,-2.18
317.96,-1.21,-1.21,0.96,0.97,-0.97,-1.17,-0.95,-2.18,-2.18,-2.17
321.14,-1.21,-1.21,0.97,0.97,-0.97,-1.17,-0.94,-2.18,-2.18,-2.18
324.35,-1.21,-1.21,0.96,0.96,-0.96,-1.17,-0.93,-2.17,-2.17,-2.17
327.59,-1.21,-1.21,0.96,0.96,-0.96,-1.16,-0.92,-2.17,-2.17,-2.17
330.87,-1.21,-1.21,0.96,0.96,-0.95,-1.16,-0.91,-2.16,-2.17,-2.17
334.18,-1.22,-1.22,0.95,0.95,-0.95,-1.16,-0.91,-2.17,-2.17,-2.16
337.52,-1.22,-1.22,0.95,0.95,-0.95,-1.16,-0.90,-2.17,-2.16,-2.17
340.90,-1.22,-1.22,0.94,0.94,-0.94,-1.15,-0.89,-2.16,-2.16,-2.16
