frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,3.55,3.55,1.26,1.26,-1.27,-1.06,-1.86,2.29,2.29,2.29
33.89,3.55,3.55,1.27,1.27,-1.28,-1.06,-1.84,2.28,2.27,2.28
34.23,3.55,3.55,1.27,1.28,-1.29,-1.06,-1.82,2.26,2.26,2.28
34.57,3.56,3.56,1.30,1.30,-1.31,-1.06,-1.79,2.25,2.25,2.27
34.92,3.58,3.58,1.33,1.33,-1.34,-1.06,-1.77,2.24,2.24,2.25
35.27,3.61,3.61,1.36,1.37,-1.37,-1.06,-1.74,2.25,2.25,2.25
35.62,3.64,3.64,1.41,1.40,-1.39,-1.06,-1.71,2.25,2.25,2.24
35.97,3.66,3.66,1.44,1.43,-1.41,-1.06,-1.68,2.25,2.24,2.22
36.33,3.66,3.66,1.44,1.45,-1.43,-1.06,-1.65,2.23,2.23,2.22
36.70,3.65,3.65,1.45,1.45,-1.44,-1.06,-1.62,2.21,2.21,2.20
37.06,3.63,3.63,1.44,1.44,-1.44,-1.06,-1.59,2.19,2.19,2.19
37.43,3.61,3.61,1.43,1.43,-1.44,-1.06,-1.55,2.18,2.18,2.19
37.81,3.59,3.59,1.42,1.42,-1.42,-1.06,-1.52,2.17,2.17,2.17
38.19,3.56,3.57,1.41,1.41,-1.41,-1.05,-1.49,2.16,2.16,2.16
38.57,3.54,3.54,1.39,1.39,-1.39,-1.05,-1.45,2.15,2.15,2.15
38.95,3.50,3.50,1.36,1.37,-1.37,-1.05,-1.42,2.14,2.14,2.14
39.34,3.46,3.47,1.34,1.34,-1.34,-1.05,-1.39,2.12,2.13,2.12
39.74,3.43,3.43,1.32,1.32,-1.31,-1.05,-1.35,2.12,2.11,2.11
40.14,3.39,3.39,1.29,1.29,-1.29,-1.05,-1.32,2.11,2.10,2.10
40.54,3.35,3.35,1.27,1.27,-1.26,-1.05,-1.29,2.09,2.09,2.09
40.94,3.31,3.31,1.23,1.23,-1.24,-1.04,-1.26,2.07,2.07,2.08
41.35,3.27,3.27,1.21,1.20,-1.22,-1.04,-1.22,2.05,2.05,2.06
41.76,3.23,3.24,1.17,1.18,-1.20,-1.04,-1.19,2.04,2.04,2.06
42.18,3.22,3.22,1.17,1.17,-1.17,-1.04,-1.16,2.05,2.05,2.05
42.60,3.21,3.21,1.18,1.17,-1.15,-1.04,-1.13,2.06,2.06,2.03
43.03,3.19,3.19,1.16,1.16,-1.14,-1.03,-1.11,2.06,2.05,2.03
43.46,3.15,3.14,1.14,1.14,-1.12,-1.03,-1.08,2.03,2.02,2.01
43.90,3.09,3.09,1.11,1.10,-1.12,-1.03,-1.05,1.97,1.97,1.98
44.33,3.03,3.05,1.07,1.08,-1.12,-1.03,-1.02,1.91,1.93,1.97
44.78,3.02,3.03,1.07,1.08,-1.12,-1.02,-1.00,1.90,1.91,1.95
45.23,3.03,3.03,1.10,1.11,-1.11,-1.02,-0.97,1.92,1.92,1.93
45.68,3.05,3.05,1.14,1.14,-1.11,-1.02,-0.95,1.94,1.94,1.91
46.13,3.05,3.04,1.16,1.15,-1.10,-1.01,-0.93,1.95,1.94,1.89
46.60,3.01,3.01,1.13,1.13,-1.10,-1.01,-0.91,1.92,1.91,1.88
47.06,2.95,2.95,1.09,1.09,-1.09,-1.01,-0.88,1.86,1.86,1.86
47.53,2.89,2.90,1.05,1.05,-1.08,-1.00,-0.86,1.82,1.82,1.84
48.01,2.85,2.86,1.02,1.03,-1.06,-1.00,-0.84,1.79,1.80,1.83
48.49,2.83,2.83,1.03,1.02,-1.04,-0.99,-0.82,1.80,1.79,1.80
48.97,2.80,2.79,1.03,1.02,-1.02,-0.99,-0.81,1.79,1.78,1.77
49.46,2.75,2.76,1.01,1.02,-1.00,-0.98,-0.79,1.75,1.75,1.74
49.96,2.71,2.71,1.00,1.00,-1.00,-0.98,-0.77,1.71,1.71,1.71
50.46,2.67,2.67,0.98,0.98,-1.00,-0.97,-0.75,1.67,1.67,1.70
50.96,2.64,2.64,0.97,0.98,-1.00,-0.97,-0.74,1.64,1.65,1.67
51.47,2.62,2.63,0.98,0.99,-0.99,-0.96,-0.72,1.63,1.64,1.64
51.99,2.62,2.62,1.01,1.00,-0.98,-0.95,-0.71,1.64,1.64,1.62
52.51,2.61,2.60,1.01,1.00,-0.97,-0.94,-0.70,1.64,1.63,1.60
53.03,2.57,2.56,0.99,0.99,-0.97,-0.94,-0.68,1.61,1.60,1.58
53.56,2.50,2.51,0.95,0.95,-0.95,-0.93,-0.67,1.55,1.55,1.55
54.10,2.44,2.45,0.92,0.92,-0.94,-0.92,-0.66,1.50,1.51,1.53
54.64,2.40,2.40,0.90,0.90,-0.93,-0.91,-0.65,1.48,1.48,1.50
55.18,2.37,2.37,0.90,0.89,-0.91,-0.90,-0.64,1.47,1.46,1.47
55.74,2.34,2.34,0.89,0.89,-0.88,-0.89,-0.63,1.46,1.46,1.45
56.29,2.30,2.30,0.87,0.88,-0.86,-0.88,-0.62,1.44,1.44,1.43
56.86,2.26,2.26,0.86,0.86,-0.84,-0.87,-0.62,1.42,1.42,1.40
57.42,2.20,2.21,0.83,0.83,-0.82,-0.85,-0.61,1.38,1.39,1.37
58.00,2.15,2.15,0.80,0.80,-0.79,-0.84,-0.60,1.36,1.36,1.35
58.58,2.09,2.10,0.76,0.76,-0.77,-0.83,-0.60,1.32,1.33,1.33
59.16,2.04,2.05,0.73,0.73,-0.74,-0.82,-0.59,1.30,1.31,1.31
59.76,2.00,2.00,0.71,0.71,-0.71,-0.80,-0.59,1.29,1.28,1.29
60.35,1.95,1.95,0.69,0.69,-0.69,-0.79,-0.58,1.26,1.26,1.26
60.96,1.90,1.90,0.66,0.67,-0.67,-0.77,-0.58,1.23,1.23,1.24
61.57,1.85,1.85,0.66,0.65,-0.65,-0.76,-0.58,1.20,1.20,1.20
62.18,1.80,1.81,0.64,0.64,-0.64,-0.74,-0.58,1.16,1.17,1.16
62.80,1.76,1.76,0.62,0.63,-0.63,-0.73,-0.58,1.14,1.14,1.14
63.43,1.72,1.72,0.62,0.62,-0.61,-0.71,-0.58,1.11,1.11,1.10
64.07,1.68,1.68,0.61,0.61,-0.60,-0.70,-0.58,1.08,1.08,1.08
64.71,1.64,1.64,0.59,0.59,-0.59,-0.68,-0.58,1.05,1.05,1.05
65.35,1.60,1.60,0.58,0.58,-0.58,-0.67,-0.58,1.02,1.02,1.02
66.01,1.56,1.56,0.57,0.57,-0.57,-0.65,-0.58,0.99,0.99,0.99
66.67,1.52,1.52,0.56,0.56,-0.56,-0.64,-0.59,0.96,0.96,0.97
67.33,1.49,1.49,0.56,0.55,-0.56,-0.63,-0.59,0.93,0.93,0.94
68.01,1.45,1.45,0.55,0.55,-0.56,-0.62,-0.60,0.90,0.90,0.90
68.69,1.42,1.43,0.55,0.55,-0.56,-0.61,-0.60,0.87,0.87,0.87
69.37,1.40,1.40,0.56,0.56,-0.56,-0.61,-0.61,0.85,0.85,0.84
70.07,1.38,1.38,0.57,0.57,-0.56,-0.60,-0.62,0.82,0.82,0.81
70.77,1.36,1.36,0.58,0.57,-0.56,-0.60,-0.62,0.80,0.79,0.79
71.48,1.32,1.32,0.57,0.57,-0.57,-0.60,-0.63,0.75,0.75,0.75
72.19,1.28,1.29,0.57,0.57,-0.58,-0.60,-0.64,0.70,0.71,0.72
72.91,1.25,1.26,0.57,0.58,-0.59,-0.61,-0.65,0.66,0.67,0.68
73.64,1.24,1.24,0.60,0.59,-0.60,-0.61,-0.66,0.64,0.64,0.64
74.38,1.23,1.23,0.62,0.62,-0.62,-0.62,-0.67,0.62,0.61,0.61
75.12,1.21,1.22,0.64,0.64,-0.63,-0.63,-0.68,0.58,0.58,0.58
75.87,1.20,1.20,0.66,0.65,-0.65,-0.64,-0.69,0.55,0.55,0.55
76.63,1.18,1.18,0.67,0.67,-0.66,-0.66,-0.71,0.52,0.52,0.52
77.40,1.16,1.16,0.68,0.68,-0.67,-0.67,-0.72,0.49,0.49,0.49
78.17,1.14,1.14,0.70,0.69,-0.68,-0.68,-0.73,0.46,0.46,0.44
78.95,1.11,1.11,0.69,0.69,-0.69,-0.70,-0.75,0.42,0.42,0.42
79.74,1.08,1.08,0.69,0.70,-0.70,-0.71,-0.76,0.39,0.39,0.39
80.54,1.05,1.05,0.70,0.70,-0.70,-0.73,-0.78,0.35,0.35,0.35
81.35,1.02,1.02,0.70,0.70,-0.71,-0.75,-0.80,0.32,0.32,0.32
82.16,0.99,0.99,0.71,0.71,-0.71,-0.76,-0.81,0.28,0.28,0.28
82.98,0.97,0.97,0.72,0.72,-0.72,-0.78,-0.83,0.25,0.25,0.26
83.81,0.94,0.94,0.73,0.73,-0.73,-0.80,-0.85,0.21,0.21,0.21
84.65,0.92,0.92,0.75,0.75,-0.74,-0.81,-0.87,0.18,0.18,0.17
85.50,0.90,0.90,0.76,0.76,-0.76,-0.83,-0.89,0.14,0.14,0.14
86.35,0.88,0.88,0.78,0.78,-0.77,-0.84,-0.91,0.11,0.10,0.10
87.22,0.85,0.86,0.79,0.79,-0.79,-0.86,-0.93,0.06,0.06,0.06
88.09,0.83,0.83,0.81,0.81,-0.81,-0.87,-0.96,0.03,0.03,0.02
88.97,0.81,0.81,0.82,0.82,-0.82,-0.89,-0.98,-0.01,-0.01,-0.01
89.86,0.79,0.79,0.84,0.84,-0.84,-0.90,-1.00,-0.05,-0.05,-0.05
90.76,0.76,0.76,0.86,0.86,-0.85,-0.91,-1.03,-0.09,-0.09,-0.10
91.66,0.73,0.73,0.87,0.87,-0.87,-0.93,-1.05,-0.14,-0.14,-0.13
92.58,0.70,0.70,0.89,0.89,-0.89,-0.94,-1.08,-0.19,-0.19,-0.19
93.51,0.68,0.68,0.90,0.90,-0.91,-0.95,-1.11,-0.23,-0.23,-0.22
94.44,0.65,0.66,0.92,0.92,-0.92,-0.97,-1.13,-0.27,-0.27,-0.26
95.39,0.63,0.63,0.94,0.94,-0.94,-0.98,-1.16,-0.31,-0.31,-0.31
96.34,0.60,0.60,0.97,0.96,-0.95,-0.99,-1.19,-0.35,-0.35,-0.36
97.30,0.57,0.57,0.98,0.98,-0.97,-1.00,-1.22,-0.39,-0.40,-0.41
98.28,0.53,0.53,0.99,0.99,-0.98,-1.02,-1.25,-0.45,-0.45,-0.45
99.26,0.49,0.49,0.99,0.99,-0.99,-1.03,-1.28,-0.50,-0.50,-0.50
100.25,0.44,0.45,0.99,0.99,-1.00,-1.04,-1.31,-0.56,-0.55,-0.54
101.25,0.41,0.41,1.00,1.01,-1.01,-1.05,-1.34,-0.60,-0.60,-0.59
102.27,0.38,0.38,1.02,1.02,-1.02,-1.06,-1.37,-0.64,-0.64,-0.64
103.29,0.35,0.35,1.05,1.04,-1.03,-1.08,-1.40,-0.68,-0.68,-0.69
104.32,0.31,0.32,1.04,1.05,-1.04,-1.09,-1.43,-0.73,-0.73,-0.73
105.37,0.28,0.28,1.06,1.06,-1.06,-1.10,-1.46,-0.78,-0.77,-0.78
106.42,0.25,0.25,1.07,1.07,-1.07,-1.12,-1.49,-0.82,-0.82,-0.82
107.48,0.22,0.22,1.09,1.09,-1.09,-1.13,-1.52,-0.87,-0.87,-0.87
108.56,0.19,0.19,1.12,1.11,-1.11,-1.14,-1.55,-0.92,-0.92,-0.92
109.64,0.16,0.16,1.13,1.13,-1.14,-1.16,-1.58,-0.97,-0.97,-0.97
110.74,0.14,0.14,1.16,1.16,-1.17,-1.17,-1.61,-1.02,-1.03,-1.02
111.85,0.12,0.12,1.18,1.19,-1.20,-1.19,-1.64,-1.08,-1.08,-1.06
112.97,0.11,0.11,1.24,1.23,-1.24,-1.20,-1.66,-1.13,-1.13,-1.13
114.10,0.11,0.11,1.29,1.28,-1.28,-1.22,-1.69,-1.17,-1.18,-1.17
115.24,0.10,0.11,1.33,1.33,-1.33,-1.24,-1.71,-1.23,-1.22,-1.23
116.39,0.10,0.10,1.38,1.38,-1.37,-1.25,-1.74,-1.27,-1.28,-1.28
117.55,0.09,0.09,1.43,1.43,-1.42,-1.27,-1.76,-1.33,-1.33,-1.34
118.73,0.08,0.09,1.47,1.47,-1.47,-1.29,-1.78,-1.38,-1.38,-1.39
119.92,0.08,0.08,1.52,1.52,-1.51,-1.31,-1.80,-1.43,-1.44,-1.43
121.12,0.07,0.07,1.56,1.56,-1.56,-1.33,-1.81,-1.49,-1.49,-1.49
122.33,0.06,0.07,1.60,1.60,-1.61,-1.35,-1.83,-1.54,-1.54,-1.54
123.55,0.06,0.06,1.64,1.65,-1.65,-1.37,-1.84,-1.59,-1.59,-1.58
124.79,0.06,0.06,1.69,1.70,-1.70,-1.39,-1.85,-1.64,-1.64,-1.63
126.03,0.07,0.07,1.75,1.75,-1.75,-1.42,-1.86,-1.68,-1.68,-1.68
127.29,0.07,0.07,1.80,1.81,-1.80,-1.44,-1.87,-1.73,-1.73,-1.73
128.57,0.07,0.07,1.86,1.86,-1.85,-1.46,-1.88,-1.78,-1.78,-1.79
129.85,0.06,0.06,1.90,1.90,-1.90,-1.49,-1.88,-1.84,-1.84,-1.84
131.15,0.05,0.06,1.94,1.94,-1.95,-1.52,-1.88,-1.89,-1.89,-1.89
132.46,0.05,0.05,1.99,1.99,-1.99,-1.54,-1.88,-1.94,-1.94,-1.94
133.79,0.05,0.05,2.02,2.03,-2.03,-1.57,-1.88,-1.98,-1.98,-1.97
135.12,0.05,0.05,2.08,2.07,-2.07,-1.60,-1.88,-2.02,-2.02,-2.03
136.48,0.04,0.05,2.11,2.11,-2.11,-1.63,-1.88,-2.07,-2.06,-2.06
137.84,0.04,0.04,2.15,2.15,-2.15,-1.66,-1.87,-2.10,-2.11,-2.11
139.22,0.03,0.03,2.19,2.18,-2.18,-1.69,-1.87,-2.15,-2.15,-2.16
140.61,0.01,0.01,2.22,2.21,-2.21,-1.73,-1.86,-2.19,-2.19,-2.20
142.02,-0.01,-0.00,2.22,2.23,-2.23,-1.76,-1.85,-2.24,-2.24,-2.23
143.44,-0.02,-0.02,2.25,2.25,-2.25,-1.79,-1.85,-2.27,-2.27,-2.27
144.87,-0.04,-0.03,2.27,2.27,-2.27,-1.83,-1.84,-2.31,-2.30,-2.31
146.32,-0.05,-0.05,2.30,2.29,-2.29,-1.87,-1.83,-2.33,-2.34,-2.35
147.78,-0.07,-0.07,2.31,2.31,-2.30,-1.90,-1.82,-2.37,-2.38,-2.38
149.26,-0.10,-0.10,2.32,2.32,-2.33,-1.94,-1.82,-2.42,-2.42,-2.41
150.75,-0.13,-0.12,2.33,2.33,-2.35,-1.98,-1.81,-2.47,-2.47,-2.46
152.26,-0.15,-0.14,2.35,2.36,-2.37,-2.02,-1.80,-2.52,-2.51,-2.50
153.78,-0.15,-0.15,2.39,2.39,-2.39,-2.06,-1.80,-2.54,-2.54,-2.53
155.32,-0.16,-0.16,2.42,2.42,-2.41,-2.10,-1.79,-2.57,-2.57,-2.58
156.88,-0.17,-0.17,2.44,2.44,-2.43,-2.14,-1.79,-2.60,-2.60,-2.61
158.44,-0.20,-0.20,2.46,2.46,-2.44,-2.18,-1.78,-2.64,-2.64,-2.65
160.03,-0.24,-0.24,2.46,2.46,-2.46,-2.22,-1.78,-2.69,-2.69,-2.70
161.63,-0.28,-0.28,2.46,2.46,-2.46,-2.26,-1.78,-2.74,-2.74,-2.74
163.24,-0.32,-0.31,2.46,2.46,-2.47,-2.30,-1.78,-2.78,-2.78,-2.78
164.88,-0.35,-0.35,2.46,2.46,-2.46,-2.34,-1.78,-2.81,-2.81,-2.81
166.53,-0.39,-0.39,2.46,2.46,-2.46,-2.38,-1.78,-2.85,-2.85,-2.85
168.19,-0.43,-0.43,2.46,2.46,-2.45,-2.42,-1.78,-2.88,-2.88,-2.89
169.87,-0.48,-0.48,2.45,2.45,-2.44,-2.46,-1.79,-2.92,-2.92,-2.92
171.57,-0.53,-0.53,2.43,2.43,-2.43,-2.49,-1.80,-2.96,-2.96,-2.96
173.29,-0.58,-0.58,2.42,2.42,-2.42,-2.53,-1.80,-3.00,-3.00,-3.00
175.02,-0.63,-0.63,2.40,2.41,-2.41,-2.57,-1.81,-3.03,-3.04,-3.03
176.77,-0.68,-0.68,2.40,2.40,-2.40,-2.60,-1.82,-3.08,-3.08,-3.08
178.54,-0.73,-0.73,2.39,2.39,-2.39,-2.63,-1.83,-3.12,-3.12,-3.12
180.32,-0.77,-0.77,2.39,2.39,-2.39,-2.66,-1.85,-3.16,-3.16,-3.15
182.13,-0.81,-0.80,2.38,2.39,-2.40,-2.69,-1.86,-3.21,-3.20,-3.19
183.95,-0.83,-0.83,2.40,2.40,-2.41,-2.72,-1.88,-3.24,-3.24,-3.23
185.79,-0.84,-0.84,2.42,2.43,-2.43,-2.74,-1.89,-3.27,-3.26,-3.26
187.65,-0.84,-0.84,2.46,2.46,-2.45,-2.76,-1.91,-3.29,-3.29,-3.30
189.52,-0.85,-0.85,2.48,2.48,-2.48,-2.78,-1.93,-3.33,-3.33,-3.33
191.42,-0.86,-0.85,2.50,2.51,-2.51,-2.79,-1.95,-3.37,-3.36,-3.36
193.33,-0.86,-0.86,2.53,2.53,-2.54,-2.81,-1.98,-3.39,-3.39,-3.39
195.27,-0.86,-0.85,2.56,2.56,-2.56,-2.82,-2.00,-3.42,-3.42,-3.42
197.22,-0.85,-0.85,2.60,2.60,-2.59,-2.82,-2.02,-3.43,-3.44,-3.45
199.19,-0.86,-0.86,2.62,2.62,-2.61,-2.83,-2.05,-3.46,-3.46,-3.48
201.18,-0.87,-0.87,2.63,2.63,-2.62,-2.82,-2.07,-3.49,-3.49,-3.50
203.19,-0.89,-0.88,2.63,2.63,-2.64,-2.82,-2.10,-3.53,-3.52,-3.52
205.23,-0.90,-0.89,2.64,2.64,-2.65,-2.81,-2.13,-3.55,-3.55,-3.54
207.28,-0.90,-0.90,2.65,2.65,-2.66,-2.80,-2.15,-3.56,-3.56,-3.55
209.35,-0.90,-0.90,2.67,2.67,-2.67,-2.79,-2.18,-3.57,-3.57,-3.57
211.44,-0.91,-0.91,2.69,2.68,-2.67,-2.77,-2.21,-3.58,-3.58,-3.59
213.56,-0.92,-0.92,2.68,2.68,-2.68,-2.75,-2.24,-3.59,-3.60,-3.60
215.69,-0.94,-0.93,2.66,2.67,-2.68,-2.73,-2.26,-3.61,-3.61,-3.60
217.85,-0.95,-0.95,2.67,2.67,-2.67,-2.70,-2.29,-3.62,-3.62,-3.61
220.03,-0.96,-0.96,2.67,2.66,-2.66,-2.68,-2.31,-3.62,-3.62,-3.63
222.23,-0.98,-0.98,2.66,2.65,-2.65,-2.65,-2.33,-3.63,-3.63,-3.64
224.45,-1.00,-1.00,2.63,2.64,-2.63,-2.61,-2.36,-3.63,-3.63,-3.63
226.70,-1.03,-1.02,2.60,2.61,-2.61,-2.58,-2.38,-3.64,-3.63,-3.63
228.96,-1.05,-1.05,2.58,2.58,-2.58,-2.54,-2.39,-3.63,-3.63,-3.63
231.25,-1.08,-1.07,2.54,2.55,-2.56,-2.50,-2.41,-3.63,-3.63,-3.62
233.57,-1.10,-1.10,2.52,2.52,-2.53,-2.46,-2.42,-3.62,-3.63,-3.62
235.90,-1.13,-1.13,2.49,2.49,-2.49,-2.42,-2.43,-3.62,-3.62,-3.62
238.26,-1.16,-1.16,2.46,2.46,-2.46,-2.38,-2.44,-3.61,-3.61,-3.62
240.64,-1.19,-1.19,2.42,2.42,-2.42,-2.34,-2.45,-3.61,-3.61,-3.61
243.05,-1.23,-1.22,2.37,2.37,-2.38,-2.29,-2.45,-3.61,-3.60,-3.60
245.48,-1.26,-1.26,2.33,2.33,-2.34,-2.25,-2.45,-3.59,-3.59,-3.59
247.93,-1.29,-1.29,2.29,2.29,-2.29,-2.20,-2.45,-3.58,-3.58,-3.58
250.41,-1.32,-1.32,2.26,2.25,-2.24,-2.16,-2.44,-3.56,-3.56,-3.57
252.92,-1.35,-1.35,2.20,2.20,-2.20,-2.11,-2.43,-3.54,-3.55,-3.55
255.45,-1.39,-1.38,2.14,2.15,-2.15,-2.07,-2.41,-3.54,-3.53,-3.53
258.00,-1.42,-1.42,2.10,2.10,-2.10,-2.02,-2.39,-3.52,-3.52,-3.52
260.58,-1.45,-1.45,2.05,2.05,-2.05,-1.97,-2.37,-3.50,-3.50,-3.50
263.19,-1.48,-1.47,2.00,2.01,-2.01,-1.93,-2.35,-3.49,-3.48,-3.48
265.82,-1.50,-1.50,1.97,1.96,-1.96,-1.89,-2.32,-3.46,-3.46,-3.47
268.48,-1.52,-1.52,1.92,1.92,-1.92,-1.84,-2.29,-3.44,-3.44,-3.44
271.16,-1.54,-1.54,1.88,1.89,-1.89,-1.80,-2.26,-3.42,-3.42,-3.42
273.87,-1.55,-1.55,1.86,1.85,-1.85,-1.75,-2.22,-3.40,-3.40,-3.40
276.61,-1.57,-1.57,1.81,1.81,-1.82,-1.71,-2.19,-3.38,-3.38,-3.38
279.38,-1.58,-1.58,1.79,1.78,-1.79,-1.67,-2.15,-3.36,-3.37,-3.36
282.17,-1.60,-1.59,1.75,1.75,-1.76,-1.63,-2.10,-3.35,-3.35,-3.35
284.99,-1.60,-1.60,1.73,1.73,-1.73,-1.59,-2.06,-3.32,-3.33,-3.32
287.84,-1.61,-1.61,1.70,1.70,-1.70,-1.55,-2.02,-3.30,-3.30,-3.31
290.72,-1.62,-1.62,1.67,1.67,-1.66,-1.51,-1.97,-3.28,-3.28,-3.28
293.63,-1.63,-1.63,1.64,1.63,-1.63,-1.47,-1.92,-3.26,-3.26,-3.27
296.57,-1.65,-1.64,1.59,1.60,-1.60,-1.43,-1.88,-3.24,-3.24,-3.24
299.53,-1.66,-1.66,1.57,1.56,-1.56,-1.40,-1.83,-3.22,-3.22,-3.23
302.53,-1.68,-1.68,1.53,1.52,-1.52,-1.36,-1.78,-3.20,-3.20,-3.21
305.55,-1.70,-1.69,1.48,1.49,-1.49,-1.33,-1.73,-3.18,-3.18,-3.17
308.61,-1.71,-1.71,1.45,1.45,-1.45,-1.30,-1.68,-3.16,-3.16,-3.16
311.69,-1.72,-1.72,1.41,1.41,-1.41,-1.26,-1.63,-3.13,-3.13,-3.13
314.81,-1.73,-1.73,1.37,1.37,-1.38,-1.23,-1.58,-3.11,-3.11,-3.09
317.96,-1.74,-1.74,1.34,1.34,-1.34,-1.20,-1.54,-3.08,-3.08,-3.08
321.14,-1.75,-1.75,1.31,1.31,-1.31,-1.17,-1.49,-3.06,-3.06,-3.06
324.35,-1.76,-1.76,1.29,1.28,-1.27,-1.14,-1.44,-3.03,-3.03,-3.04
327.59,-1.78,-1.78,1.24,1.24,-1.24,-1.11,-1.39,-3.01,-3.01,-3.02
330.87,-1.80,-1.80,1.20,1.20,-1.20,-1.08,-1.35,-3.00,-3.00,-3.00
