frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
58.00,8.27,8.27,1.93,1.93,-1.93,-2.01,-2.05,6.34,6.33,6.33
58.58,8.23,8.23,1.92,1.92,-1.93,-2.01,-2.05,6.30,6.31,6.31
59.16,8.20,8.20,1.92,1.92,-1.92,-2.00,-2.06,6.28,6.28,6.28
59.76,8.16,8.16,1.91,1.91,-1.91,-1.99,-2.06,6.25,6.25,6.25
60.35,8.12,8.12,1.90,1.90,-1.90,-1.98,-2.07,6.22,6.22,6.22
60.96,8.09,8.09,1.90,1.90,-1.89,-1.97,-2.07,6.20,6.19,6.19
61.57,8.05,8.05,1.89,1.89,-1.88,-1.97,-2.07,6.16,6.16,6.16
62.18,8.01,8.01,1.88,1.88,-1.88,-1.96,-2.07,6.13,6.13,6.13
62.80,7.96,7.96,1.87,1.87,-1.87,-1.95,-2.07,6.09,6.09,6.09
63.43,7.92,7.92,1.86,1.86,-1.87,-1.94,-2.07,6.05,6.05,6.06
64.07,7.88,7.88,1.86,1.85,-1.86,-1.93,-2.06,6.02,6.02,6.02
64.71,7.84,7.84,1.85,1.85,-1.86,-1.92,-2.06,5.98,5.99,5.99
65.35,7.81,7.81,1.86,1.86,-1.85,-1.91,-2.05,5.96,5.95,5.95
66.01,7.77,7.77,1.86,1.86,-1.85,-1.90,-2.04,5.92,5.92,5.91
66.67,7.73,7.73,1.86,1.85,-1.85,-1.89,-2.04,5.88,5.87,5.87
67.33,7.68,7.68,1.84,1.85,-1.85,-1.89,-2.03,5.82,5.83,5.83
68.01,7.64,7.64,1.85,1.85,-1.85,-1.88,-2.02,5.79,5.79,5.79
68.69,7.61,7.61,1.86,1.86,-1.85,-1.87,-2.01,5.76,5.75,5.75
69.37,7.57,7.56,1.86,1.86,-1.85,-1.86,-2.00,5.72,5.72,5.71
70.07,7.52,7.52,1.86,1.85,-1.85,-1.86,-1.99,5.67,5.67,5.66
70.77,7.46,7.46,1.84,1.84,-1.84,-1.85,-1.97,5.61,5.62,5.62
71.48,7.41,7.41,1.84,1.84,-1.84,-1.85,-1.96,5.56,5.56,5.57
72.19,7.36,7.36,1.83,1.84,-1.85,-1.85,-1.95,5.51,5.51,5.52
72.91,7.32,7.32,1.84,1.84,-1.85,-1.85,-1.94,5.47,5.47,5.48
73.64,7.28,7.28,1.85,1.85,-1.85,-1.85,-1.93,5.43,5.42,5.43
74.38,7.24,7.24,1.86,1.86,-1.86,-1.85,-1.92,5.38,5.38,5.38
75.12,7.20,7.20,1.87,1.87,-1.87,-1.85,-1.91,5.33,5.33,5.33
75.87,7.16,7.16,1.88,1.88,-1.88,-1.85,-1.90,5.28,5.28,5.27
76.63,7.11,7.11,1.89,1.89,-1.89,-1.86,-1.89,5.22,5.22,5.22
77.40,7.06,7.06,1.89,1.89,-1.90,-1.86,-1.88,5.16,5.16,5.17
78.17,7.01,7.01,1.90,1.90,-1.90,-1.87,-1.87,5.10,5.10,5.11
78.95,6.96,6.96,1.90,1.91,-1.91,-1.88,-1.86,5.05,5.05,5.05
79.74,6.92,6.92,1.92,1.92,-1.92,-1.88,-1.86,5.00,5.00,5.00
80.54,6.87,6.87,1.93,1.93,-1.92,-1.89,-1.85,4.94,4.94,4.94
81.35,6.82,6.82,1.94,1.94,-1.93,-1.90,-1.85,4.89,4.88,4.88
82.16,6.76,6.76,1.94,1.94,-1.94,-1.92,-1.85,4.82,4.82,4.82
82.98,6.70,6.70,1.94,1.94,-1.94,-1.93,-1.85,4.75,4.76,4.76
83.81,6.65,6.64,1.95,1.95,-1.95,-1.94,-1.85,4.70,4.69,4.70
84.65,6.59,6.59,1.96,1.95,-1.96,-1.95,-1.85,4.63,4.63,4.63
85.50,6.53,6.53,1.96,1.96,-1.97,-1.97,-1.85,4.56,4.57,4.57
86.35,6.48,6.48,1.97,1.97,-1.98,-1.98,-1.86,4.50,4.50,4.51
87.22,6.43,6.43,1.99,1.99,-1.99,-1.99,-1.86,4.44,4.44,4.44
88.09,6.38,6.38,2.00,2.00,-2.00,-2.01,-1.87,4.38,4.38,4.37
88.97,6.33,6.32,2.02,2.02,-2.01,-2.02,-1.88,4.32,4.31,4.31
89.86,6.26,6.27,2.02,2.03,-2.03,-2.04,-1.89,4.23,4.24,4.24
90.76,6.22,6.21,2.05,2.04,-2.04,-2.05,-1.90,4.18,4.17,4.17
91.66,6.16,6.16,2.05,2.06,-2.06,-2.07,-1.91,4.10,4.10,4.10
92.58,6.11,6.11,2.07,2.08,-2.08,-2.08,-1.93,4.03,4.03,4.03
93.51,6.06,6.06,2.09,2.09,-2.09,-2.10,-1.94,3.97,3.96,3.96
94.44,6.01,6.01,2.11,2.11,-2.11,-2.11,-1.96,3.90,3.90,3.89
95.39,5.95,5.95,2.13,2.13,-2.13,-2.13,-1.98,3.82,3.83,3.82
96.34,5.90,5.90,2.15,2.14,-2.14,-2.14,-2.00,3.76,3.75,3.75
97.30,5.84,5.84,2.16,2.16,-2.16,-2.16,-2.02,3.68,3.68,3.68
98.28,5.79,5.78,2.18,2.18,-2.17,-2.17,-2.04,3.61,3.61,3.61
99.26,5.73,5.72,2.19,2.19,-2.19,-2.19,-2.06,3.54,3.53,3.54
100.25,5.66,5.67,2.19,2.20,-2.21,-2.20,-2.09,3.45,3.46,3.46
101.25,5.61,5.61,2.22,2.22,-2.22,-2.22,-2.11,3.39,3.39,3.39
102.27,5.56,5.56,2.24,2.24,-2.24,-2.23,-2.14,3.32,3.32,3.32
103.29,5.51,5.51,2.26,2.26,-2.25,-2.25,-2.16,3.25,3.25,3.25
104.32,5.45,5.45,2.28,2.28,-2.27,-2.26,-2.19,3.18,3.18,3.17
105.37,5.39,5.39,2.29,2.29,-2.29,-2.28,-2.21,3.10,3.10,3.10
106.42,5.33,5.33,2.30,2.30,-2.31,-2.30,-2.24,3.02,3.02,3.03
107.48,5.27,5.27,2.31,2.32,-2.32,-2.31,-2.27,2.95,2.95,2.95
108.56,5.22,5.22,2.34,2.34,-2.34,-2.33,-2.29,2.88,2.88,2.88
109.64,5.17,5.16,2.36,2.36,-2.35,-2.35,-2.32,2.81,2.81,2.81
110.74,5.11,5.11,2.37,2.37,-2.37,-2.36,-2.34,2.74,2.74,2.74
111.85,5.04,5.05,2.38,2.38,-2.38,-2.38,-2.37,2.66,2.66,2.66
112.97,4.99,4.99,2.40,2.40,-2.40,-2.40,-2.39,2.59,2.59,2.59
114.10,4.94,4.93,2.42,2.41,-2.41,-2.41,-2.41,2.53,2.52,2.52
115.24,4.88,4.88,2.43,2.43,-2.43,-2.43,-2.43,2.45,2.45,2.45
116.39,4.82,4.82,2.44,2.44,-2.44,-2.44,-2.46,2.38,2.38,2.38
117.55,4.76,4.76,2.45,2.45,-2.46,-2.46,-2.47,2.30,2.30,2.31
118.73,4.71,4.71,2.47,2.47,-2.47,-2.47,-2.49,2.23,2.23,2.24
119.92,4.65,4.66,2.48,2.49,-2.49,-2.49,-2.50,2.16,2.17,2.17
121.12,4.61,4.61,2.51,2.51,-2.50,-2.50,-2.52,2.11,2.11,2.10
122.33,4.56,4.55,2.53,2.52,-2.51,-2.51,-2.53,2.04,2.04,2.03
123.55,4.50,4.50,2.54,2.53,-2.53,-2.52,-2.54,1.97,1.97,1.96
124.79,4.43,4.43,2.53,2.54,-2.54,-2.53,-2.54,1.89,1.89,1.90
126.03,4.37,4.37,2.54,2.54,-2.55,-2.54,-2.55,1.82,1.82,1.83
127.29,4.32,4.32,2.55,2.55,-2.56,-2.55,-2.55,1.76,1.76,1.76
128.57,4.27,4.27,2.57,2.57,-2.57,-2.56,-2.55,1.70,1.70,1.70
129.85,4.22,4.22,2.58,2.58,-2.58,-2.56,-2.55,1.64,1.64,1.64
131.15,4.17,4.17,2.60,2.59,-2.59,-2.57,-2.54,1.58,1.58,1.57
132.46,4.11,4.11,2.60,2.60,-2.59,-2.57,-2.54,1.52,1.51,1.51
133.79,4.05,4.05,2.60,2.60,-2.60,-2.58,-2.53,1.45,1.45,1.45
135.12,3.99,3.99,2.60,2.60,-2.61,-2.58,-2.52,1.38,1.39,1.39
136.48,3.94,3.94,2.61,2.61,-2.61,-2.58,-2.51,1.33,1.33,1.33
137.84,3.89,3.88,2.62,2.61,-2.62,-2.58,-2.50,1.27,1.27,1.27
139.22,3.83,3.83,2.61,2.62,-2.62,-2.58,-2.49,1.21,1.21,1.21
140.61,3.78,3.78,2.62,2.62,-2.62,-2.58,-2.47,1.15,1.16,1.16
142.02,3.73,3.73,2.63,2.63,-2.63,-2.57,-2.46,1.10,1.10,1.10
143.44,3.68,3.68,2.63,2.63,-2.63,-2.57,-2.45,1.05,1.05,1.05
144.87,3.63,3.63,2.64,2.64,-2.63,-2.57,-2.43,1.00,1.00,0.99
146.32,3.58,3.57,2.64,2.63,-2.63,-2.57,-2.42,0.95,0.94,0.94
147.78,3.52,3.52,2.63,2.63,-2.63,-2.57,-2.40,0.89,0.89,0.89
149.26,3.46,3.46,2.62,2.62,-2.63,-2.56,-2.39,0.83,0.83,0.84
150.75,3.41,3.41,2.62,2.62,-2.63,-2.56,-2.37,0.78,0.78,0.79
152.26,3.37,3.36,2.63,2.62,-2.63,-2.56,-2.36,0.74,0.74,0.74
153.78,3.32,3.32,2.63,2.63,-2.63,-2.56,-2.35,0.69,0.69,0.69
155.32,3.28,3.27,2.63,2.63,-2.63,-2.56,-2.34,0.65,0.65,0.65
156.88,3.23,3.23,2.63,2.63,-2.63,-2.56,-2.32,0.60,0.60,0.60
158.44,3.19,3.19,2.63,2.64,-2.64,-2.56,-2.32,0.55,0.55,0.56
160.03,3.16,3.15,2.65,2.64,-2.64,-2.56,-2.31,0.52,0.51,0.51
161.63,3.11,3.11,2.65,2.65,-2.65,-2.57,-2.30,0.46,0.46,0.46
163.24,3.07,3.07,2.65,2.65,-2.65,-2.57,-2.29,0.42,0.42,0.42
164.88,3.04,3.03,2.66,2.66,-2.65,-2.57,-2.29,0.38,0.38,0.38
166.53,3.00,3.00,2.66,2.66,-2.65,-2.57,-2.29,0.34,0.35,0.34
168.19,2.96,2.96,2.66,2.66,-2.65,-2.58,-2.29,0.31,0.31,0.30
169.87,2.92,2.91,2.65,2.65,-2.65,-2.58,-2.29,0.27,0.27,0.26
171.57,2.87,2.87,2.64,2.64,-2.64,-2.58,-2.29,0.23,0.23,0.23
173.29,2.82,2.82,2.63,2.63,-2.63,-2.59,-2.30,0.18,0.19,0.19
175.02,2.78,2.78,2.62,2.62,-2.63,-2.60,-2.30,0.15,0.15,0.16
176.77,2.75,2.74,2.62,2.62,-2.62,-2.60,-2.31,0.12,0.12,0.12
178.54,2.71,2.71,2.62,2.61,-2.62,-2.61,-2.32,0.09,0.08,0.09
180.32,2.66,2.68,2.60,2.62,-2.62,-2.61,-2.33,0.04,0.06,0.06
182.13,2.66,2.65,2.63,2.62,-2.62,-2.62,-2.34,0.04,0.03,0.03
183.95,2.63,2.62,2.63,2.62,-2.62,-2.63,-2.36,0.01,0.01,-0.00
185.79,2.59,2.59,2.62,2.62,-2.61,-2.63,-2.38,-0.02,-0.02,-0.03
187.65,2.55,2.55,2.61,2.61,-2.61,-2.64,-2.39,-0.06,-0.06,-0.06
189.52,2.52,2.52,2.60,2.61,-2.61,-2.65,-2.41,-0.09,-0.09,-0.09
191.42,2.49,2.49,2.60,2.60,-2.60,-2.66,-2.43,-0.11,-0.12,-0.11
193.33,2.46,2.46,2.60,2.59,-2.60,-2.66,-2.46,-0.14,-0.14,-0.14
195.27,2.42,2.43,2.58,2.59,-2.59,-2.67,-2.48,-0.17,-0.16,-0.16
197.22,2.40,2.40,2.59,2.58,-2.58,-2.68,-2.51,-0.18,-0.19,-0.19
199.19,2.37,2.37,2.58,2.58,-2.58,-2.69,-2.53,-0.21,-0.21,-0.21
201.18,2.34,2.34,2.57,2.57,-2.57,-2.70,-2.56,-0.23,-0.23,-0.23
203.19,2.31,2.31,2.57,2.56,-2.57,-2.71,-2.59,-0.26,-0.26,-0.26
205.23,2.28,2.28,2.56,2.56,-2.56,-2.71,-2.62,-0.29,-0.28,-0.28
207.28,2.26,2.26,2.56,2.56,-2.56,-2.72,-2.65,-0.31,-0.31,-0.30
209.35,2.24,2.24,2.56,2.56,-2.56,-2.73,-2.68,-0.32,-0.32,-0.32
211.44,2.23,2.23,2.57,2.57,-2.56,-2.74,-2.71,-0.34,-0.33,-0.34
213.56,2.22,2.21,2.58,2.57,-2.57,-2.75,-2.74,-0.35,-0.35,-0.36
215.69,2.20,2.20,2.57,2.57,-2.57,-2.76,-2.77,-0.37,-0.37,-0.38
217.85,2.17,2.18,2.56,2.57,-2.57,-2.76,-2.80,-0.40,-0.39,-0.39
220.03,2.16,2.16,2.57,2.57,-2.57,-2.77,-2.83,-0.41,-0.41,-0.41
222.23,2.15,2.14,2.58,2.57,-2.57,-2.78,-2.86,-0.42,-0.43,-0.43
224.45,2.13,2.13,2.57,2.57,-2.57,-2.79,-2.89,-0.44,-0.45,-0.44
226.70,2.11,2.11,2.57,2.57,-2.58,-2.79,-2.91,-0.47,-0.46,-0.46
228.96,2.10,2.10,2.57,2.57,-2.58,-2.80,-2.94,-0.48,-0.48,-0.47
231.25,2.10,2.10,2.59,2.59,-2.59,-2.81,-2.96,-0.49,-0.49,-0.49
233.57,2.10,2.09,2.60,2.60,-2.60,-2.82,-2.98,-0.50,-0.50,-0.50
235.90,2.09,2.09,2.61,2.61,-2.61,-2.82,-3.00,-0.52,-0.52,-0.53
238.26,2.08,2.08,2.62,2.62,-2.62,-2.83,-3.01,-0.54,-0.53,-0.54
240.64,2.08,2.07,2.63,2.62,-2.62,-2.83,-3.02,-0.54,-0.55,-0.55
243.05,2.06,2.07,2.62,2.63,-2.63,-2.84,-3.03,-0.57,-0.56,-0.56
245.48,2.06,2.06,2.63,2.63,-2.63,-2.85,-3.04,-0.57,-0.57,-0.57
247.93,2.06,2.05,2.64,2.64,-2.63,-2.85,-3.04,-0.58,-0.58,-0.59
250.41,2.04,2.04,2.64,2.64,-2.63,-2.86,-3.04,-0.60,-0.59,-0.60
252.92,2.03,2.03,2.64,2.64,-2.63,-2.86,-3.04,-0.60,-0.60,-0.61
255.45,2.02,2.01,2.64,2.63,-2.63,-2.86,-3.04,-0.61,-0.62,-0.62
258.00,2.00,2.01,2.63,2.63,-2.63,-2.87,-3.03,-0.64,-0.63,-0.63
260.58,2.00,1.99,2.64,2.63,-2.64,-2.87,-3.02,-0.64,-0.64,-0.64
263.19,1.99,1.99,2.63,2.63,-2.64,-2.88,-3.00,-0.65,-0.65,-0.65
265.82,1.98,1.99,2.63,2.64,-2.65,-2.88,-2.98,-0.67,-0.66,-0.66
268.48,1.99,1.99,2.65,2.65,-2.66,-2.88,-2.96,-0.67,-0.67,-0.66
271.16,2.00,1.99,2.67,2.67,-2.66,-2.88,-2.94,-0.67,-0.67,-0.67
273.87,2.00,2.00,2.68,2.68,-2.67,-2.88,-2.92,-0.68,-0.67,-0.68
276.61,2.00,2.00,2.69,2.69,-2.68,-2.88,-2.89,-0.68,-0.68,-0.69
279.38,2.00,2.00,2.69,2.69,-2.69,-2.88,-2.87,-0.69,-0.69,-0.69
282.17,2.00,2.00,2.70,2.70,-2.69,-2.88,-2.84,-0.69,-0.69,-0.70
284.99,2.00,2.00,2.70,2.70,-2.70,-2.88,-2.81,-0.70,-0.70,-0.70
287.84,2.00,2.00,2.69,2.70,-2.70,-2.88,-2.78,-0.70,-0.70,-0.70
290.72,1.99,1.99,2.69,2.69,-2.70,-2.88,-2.74,-0.71,-0.71,-0.70
293.63,1.99,1.99,2.70,2.69,-2.70,-2.88,-2.71,-0.71,-0.71,-0.71
296.57,1.99,1.99,2.69,2.70,-2.70,-2.88,-2.68,-0.71,-0.71,-0.70
299.53,2.00,2.00,2.70,2.70,-2.70,-2.87,-2.65,-0.70,-0.70,-0.70
302.53,2.00,2.00,2.70,2.70,-2.70,-2.87,-2.62,-0.70,-0.70,-0.71
305.55,2.00,2.00,2.70,2.70,-2.70,-2.87,-2.59,-0.70,-0.70,-0.70
308.61,2.00,2.00,2.70,2.70,-2.71,-2.86,-2.56,-0.71,-0.71,-0.71
311.69,2.00,2.00,2.70,2.70,-2.71,-2.86,-2.53,-0.71,-0.70,-0.70
314.81,2.01,2.01,2.71,2.71,-2.71,-2.85,-2.50,-0.70,-0.70,-0.71
317.96,2.01,2.01,2.71,2.71,-2.70,-2.85,-2.47,-0.70,-0.70,-0.70
321.14,2.01,2.01,2.71,2.71,-2.70,-2.84,-2.45,-0.69,-0.70,-0.70
324.35,2.00,2.00,2.70,2.70,-2.70,-2.83,-2.42,-0.70,-0.70,-0.70
327.59,1.99,1.99,2.68,2.69,-2.69,-2.83,-2.40,-0.71,-0.70,-0.69
330.87,1.99,1.99,2.69,2.68,-2.69,-2.82,-2.38,-0.70,-0.70,-0.70
334.18,1.99,1.99,2.68,2.68,-2.68,-2.81,-2.36,-0.70,-0.70,-0.69
337.52,1.99,1.99,2.68,2.68,-2.68,-2.80,-2.34,-0.69,-0.69,-0.69
340.90,1.99,1.99,2.68,2.67,-2.67,-2.79,-2.32,-0.68,-0.68,-0.69
344.30,1.99,1.99,2.67,2.67,-2.66,-2.78,-2.31,-0.68,-0.68,-0.68
347.75,1.98,1.98,2.65,2.66,-2.66,-2.77,-2.29,-0.68,-0.68,-0.67
351.23,1.98,1.98,2.66,2.65,-2.65,-2.76,-2.28,-0.67,-0.67,-0.68
354.74,1.98,1.97,2.64,2.64,-2.64,-2.75,-2.27,-0.67,-0.67,-0.66
358.28,1.97,1.97,2.63,2.63,-2.64,-2.73,-2.26,-0.67,-0.66,-0.66
