frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,6.73,1.12,1.12,-1.12,-0.82,-0.51,5.61,5.61,5.61
20.20,6.74,6.74,1.13,1.13,-1.13,-0.82,-0.53,5.61,5.61,5.61
20.40,6.74,6.74,1.13,1.13,-1.13,-0.82,-0.54,5.61,5.61,5.61
20.61,6.74,6.74,1.13,1.13,-1.13,-0.82,-0.56,5.61,5.61,5.61
20.81,6.75,6.75,1.14,1.14,-1.14,-0.82,-0.57,5.61,5.61,5.61
21.02,6.75,6.75,1.14,1.14,-1.14,-0.82,-0.59,5.61,5.61,5.61
21.23,6.75,6.75,1.14,1.14,-1.14,-0.82,-0.61,5.61,5.61,5.61
21.44,6.75,6.75,1.14,1.14,-1.15,-0.82,-0.63,5.60,5.60,5.61
21.66,6.75,6.75,1.14,1.15,-1.15,-0.82,-0.65,5.60,5.61,5.61
21.87,6.76,6.76,1.15,1.15,-1.15,-0.82,-0.66,5.61,5.61,5.60
22.09,6.76,6.76,1.16,1.15,-1.15,-0.82,-0.68,5.61,5.61,5.60
22.31,6.75,6.75,1.15,1.15,-1.15,-0.83,-0.71,5.60,5.60,5.60
22.54,6.75,6.75,1.15,1.15,-1.15,-0.83,-0.73,5.60,5.60,5.60
22.76,6.75,6.75,1.15,1.15,-1.15,-0.83,-0.75,5.60,5.60,5.60
22.99,6.75,6.75,1.15,1.15,-1.15,-0.83,-0.77,5.59,5.60,5.60
23.22,6.76,6.76,1.16,1.16,-1.16,-0.83,-0.79,5.60,5.60,5.60
23.45,6.76,6.76,1.16,1.16,-1.16,-0.83,-0.81,5.60,5.60,5.60
23.69,6.76,6.76,1.16,1.16,-1.16,-0.83,-0.84,5.60,5.60,5.60
23.92,6.76,6.76,1.16,1.16,-1.16,-0.83,-0.86,5.60,5.60,5.60
24.16,6.76,6.76,1.16,1.16,-1.16,-0.83,-0.89,5.59,5.59,5.59
24.40,6.76,6.76,1.17,1.17,-1.17,-0.83,-0.91,5.59,5.59,5.59
24.65,6.76,6.76,1.17,1.17,-1.17,-0.83,-0.93,5.59,5.59,5.59
24.89,6.76,6.76,1.17,1.16,-1.17,-0.83,-0.96,5.59,5.59,5.59
25.14,6.75,6.75,1.16,1.16,-1.16,-0.83,-0.98,5.58,5.59,5.59
25.39,6.75,6.75,1.16,1.16,-1.16,-0.83,-1.01,5.59,5.59,5.59
25.65,6.75,6.75,1.16,1.16,-1.16,-0.83,-1.03,5.59,5.59,5.59
25.91,6.75,6.75,1.16,1.16,-1.16,-0.83,-1.06,5.59,5.59,5.59
26.16,6.74,6.74,1.16,1.16,-1.16,-0.83,-1.08,5.58,5.58,5.58
26.43,6.74,6.74,1.16,1.16,-1.16,-0.83,-1.11,5.58,5.58,5.58
26.69,6.74,6.74,1.16,1.16,-1.15,-0.84,-1.13,5.58,5.58,5.58
26.96,6.73,6.73,1.15,1.15,-1.15,-0.84,-1.16,5.58,5.58,5.58
27.23,6.73,6.73,1.15,1.15,-1.15,-0.84,-1.18,5.58,5.57,5.58
27.50,6.72,6.72,1.14,1.15,-1.15,-0.84,-1.20,5.57,5.57,5.57
27.77,6.72,6.72,1.15,1.15,-1.15,-0.84,-1.22,5.57,5.57,5.57
28.05,6.72,6.72,1.15,1.15,-1.15,-0.84,-1.25,5.57,5.57,5.57
28.33,6.72,6.72,1.15,1.15,-1.15,-0.84,-1.27,5.57,5.57,5.57
28.62,6.71,6.71,1.14,1.15,-1.14,-0.84,-1.28,5.56,5.57,5.57
28.90,6.71,6.71,1.14,1.14,-1.14,-0.84,-1.30,5.57,5.57,5.56
29.19,6.70,6.70,1.14,1.14,-1.14,-0.84,-1.32,5.56,5.56,5.56
29.48,6.70,6.70,1.14,1.14,-1.14,-0.84,-1.33,5.56,5.56,5.56
29.78,6.69,6.69,1.13,1.13,-1.13,-0.84,-1.34,5.56,5.56,5.56
30.08,6.68,6.68,1.12,1.12,-1.13,-0.84,-1.35,5.55,5.55,5.55
30.38,6.67,6.67,1.12,1.12,-1.12,-0.84,-1.36,5.55,5.55,5.55
30.68,6.66,6.66,1.11,1.11,-1.12,-0.84,-1.37,5.54,5.55,5.55
30.99,6.66,6.65,1.11,1.11,-1.11,-0.84,-1.37,5.55,5.54,5.55
31.30,6.65,6.65,1.11,1.11,-1.11,-0.84,-1.37,5.54,5.54,5.54
31.61,6.64,6.64,1.10,1.10,-1.10,-0.85,-1.37,5.54,5.54,5.54
31.93,6.64,6.63,1.10,1.10,-1.09,-0.85,-1.37,5.55,5.54,5.54
32.24,6.62,6.62,1.09,1.09,-1.09,-0.85,-1.37,5.53,5.53,5.53
32.57,6.61,6.61,1.08,1.08,-1.08,-0.85,-1.36,5.53,5.53,5.53
32.89,6.60,6.60,1.07,1.07,-1.08,-0.85,-1.36,5.52,5.52,5.53
33.22,6.59,6.59,1.07,1.07,-1.07,-0.85,-1.35,5.52,5.52,5.52
33.55,6.58,6.58,1.06,1.06,-1.06,-0.85,-1.34,5.52,5.52,5.52
33.89,6.57,6.57,1.06,1.05,-1.06,-0.85,-1.32,5.51,5.51,5.51
34.23,6.56,6.56,1.05,1.05,-1.05,-0.85,-1.31,5.51,5.51,5.51
34.57,6.55,6.55,1.04,1.04,-1.04,-0.85,-1.30,5.51,5.51,5.51
34.92,6.54,6.54,1.04,1.04,-1.04,-0.85,-1.28,5.50,5.50,5.50
35.27,6.53,6.53,1.03,1.03,-1.03,-0.85,-1.26,5.50,5.50,5.50
35.62,6.51,6.51,1.02,1.02,-1.02,-0.85,-1.24,5.49,5.49,5.49
35.97,6.50,6.50,1.01,1.01,-1.02,-0.85,-1.23,5.48,5.48,5.49
36.33,6.49,6.49,1.01,1.01,-1.01,-0.85,-1.21,5.48,5.48,5.48
36.70,6.48,6.48,1.00,1.00,-1.00,-0.85,-1.19,5.48,5.48,5.48
37.06,6.47,6.47,1.00,1.00,-1.00,-0.85,-1.17,5.47,5.47,5.47
37.43,6.45,6.45,0.98,0.99,-0.99,-0.85,-1.14,5.46,5.46,5.46
37.81,6.44,6.44,0.98,0.98,-0.98,-0.85,-1.12,5.46,5.46,5.46
38.19,6.43,6.43,0.98,0.98,-0.98,-0.85,-1.10,5.45,5.45,5.45
38.57,6.42,6.42,0.97,0.97,-0.97,-0.85,-1.08,5.45,5.45,5.45
38.95,6.40,6.40,0.96,0.96,-0.96,-0.85,-1.06,5.44,5.44,5.44
39.34,6.39,6.39,0.96,0.96,-0.96,-0.85,-1.04,5.43,5.43,5.43
39.74,6.37,6.37,0.95,0.95,-0.95,-0.85,-1.02,5.42,5.42,5.42
