frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,9.48,9.48,2.49,2.49,-2.49,-2.40,-2.84,6.99,6.99,6.99
29.78,9.47,9.47,2.48,2.48,-2.48,-2.40,-2.86,6.99,6.99,6.99
30.08,9.46,9.46,2.47,2.47,-2.47,-2.39,-2.88,6.99,6.99,6.99
30.38,9.44,9.44,2.45,2.46,-2.46,-2.38,-2.90,6.99,6.99,6.99
30.68,9.43,9.43,2.45,2.44,-2.44,-2.38,-2.92,6.99,6.98,6.98
30.99,9.41,9.41,2.43,2.43,-2.43,-2.37,-2.93,6.98,6.98,6.98
31.30,9.39,9.39,2.41,2.42,-2.42,-2.36,-2.93,6.97,6.98,6.98
31.61,9.38,9.38,2.41,2.40,-2.41,-2.35,-2.93,6.98,6.97,6.97
31.93,9.36,9.36,2.39,2.39,-2.39,-2.34,-2.92,6.97,6.97,6.97
32.24,9.35,9.35,2.38,2.38,-2.38,-2.34,-2.92,6.97,6.97,6.97
32.57,9.33,9.33,2.37,2.37,-2.36,-2.33,-2.90,6.97,6.97,6.96
32.89,9.31,9.31,2.35,2.35,-2.35,-2.32,-2.88,6.96,6.96,6.96
33.22,9.29,9.29,2.33,2.33,-2.33,-2.31,-2.86,6.96,6.96,6.96
33.55,9.27,9.27,2.32,2.32,-2.32,-2.30,-2.84,6.95,6.95,6.95
33.89,9.25,9.25,2.30,2.30,-2.30,-2.29,-2.81,6.95,6.95,6.95
34.23,9.23,9.23,2.29,2.29,-2.29,-2.28,-2.78,6.94,6.94,6.94
34.57,9.22,9.21,2.28,2.27,-2.27,-2.27,-2.74,6.95,6.94,6.94
34.92,9.19,9.19,2.26,2.26,-2.26,-2.26,-2.71,6.94,6.94,6.94
35.27,9.17,9.17,2.24,2.24,-2.24,-2.25,-2.67,6.93,6.93,6.93
35.62,9.15,9.15,2.22,2.22,-2.22,-2.24,-2.63,6.93,6.93,6.93
35.97,9.12,9.12,2.20,2.20,-2.20,-2.23,-2.58,6.92,6.92,6.92
36.33,9.10,9.10,2.18,2.18,-2.18,-2.21,-2.54,6.92,6.91,6.92
36.70,9.07,9.07,2.16,2.16,-2.17,-2.20,-2.49,6.90,6.91,6.91
37.06,9.05,9.05,2.15,2.15,-2.15,-2.19,-2.45,6.90,6.90,6.90
37.43,9.03,9.03,2.13,2.13,-2.13,-2.17,-2.40,6.90,6.90,6.90
37.81,9.01,9.01,2.12,2.11,-2.11,-2.16,-2.35,6.90,6.90,6.89
38.19,8.98,8.98,2.09,2.10,-2.09,-2.15,-2.31,6.89,6.89,6.89
38.57,8.95,8.95,2.07,2.07,-2.08,-2.13,-2.26,6.88,6.88,6.88
38.95,8.93,8.93,2.06,2.05,-2.06,-2.12,-2.21,6.87,6.87,6.87
39.34,8.90,8.90,2.03,2.03,-2.04,-2.10,-2.16,6.86,6.86,6.87
39.74,8.87,8.88,2.01,2.02,-2.01,-2.08,-2.12,6.86,6.86,6.86
40.14,8.85,8.85,2.00,2.00,-1.99,-2.07,-2.07,6.86,6.86,6.85
40.54,8.82,8.82,1.98,1.98,-1.97,-2.05,-2.03,6.85,6.85,6.84
40.94,8.79,8.79,1.96,1.95,-1.95,-2.03,-1.98,6.84,6.84,6.84
41.35,8.75,8.75,1.92,1.93,-1.93,-2.02,-1.94,6.82,6.82,6.83
41.76,8.72,8.72,1.90,1.90,-1.91,-2.00,-1.90,6.81,6.81,6.82
42.18,8.69,8.69,1.88,1.89,-1.89,-1.98,-1.86,6.80,6.81,6.81
42.60,8.67,8.67,1.87,1.87,-1.87,-1.96,-1.82,6.80,6.80,6.80
43.03,8.65,8.64,1.86,1.85,-1.85,-1.94,-1.78,6.80,6.80,6.79
43.46,8.61,8.61,1.83,1.83,-1.83,-1.92,-1.74,6.78,6.78,6.78
43.90,8.57,8.57,1.80,1.80,-1.80,-1.90,-1.70,6.77,6.77,6.77
44.33,8.53,8.54,1.77,1.78,-1.78,-1.87,-1.67,6.75,6.75,6.76
44.78,8.50,8.50,1.75,1.76,-1.76,-1.85,-1.64,6.74,6.75,6.75
45.23,8.48,8.47,1.75,1.74,-1.73,-1.83,-1.60,6.75,6.74,6.74
45.68,8.44,8.44,1.72,1.72,-1.71,-1.81,-1.57,6.73,6.73,6.72
46.13,8.40,8.40,1.69,1.69,-1.69,-1.78,-1.54,6.71,6.71,6.71
46.60,8.35,8.35,1.65,1.65,-1.66,-1.76,-1.51,6.69,6.69,6.70
47.06,8.31,8.32,1.63,1.63,-1.64,-1.73,-1.49,6.67,6.67,6.68
47.53,8.29,8.29,1.62,1.62,-1.63,-1.71,-1.46,6.66,6.66,6.67
48.01,8.27,8.27,1.61,1.61,-1.61,-1.68,-1.44,6.66,6.66,6.66
48.49,8.24,8.24,1.60,1.60,-1.59,-1.65,-1.41,6.65,6.65,6.64
48.97,8.20,8.20,1.57,1.58,-1.57,-1.63,-1.39,6.63,6.63,6.63
49.46,8.16,8.16,1.55,1.55,-1.55,-1.60,-1.37,6.61,6.61,6.61
49.96,8.13,8.13,1.54,1.53,-1.53,-1.57,-1.35,6.60,6.60,6.59
50.46,8.09,8.09,1.51,1.51,-1.51,-1.54,-1.33,6.58,6.58,6.58
50.96,8.05,8.05,1.49,1.49,-1.49,-1.52,-1.31,6.56,6.56,6.56
51.47,8.00,8.00,1.46,1.46,-1.47,-1.49,-1.30,6.53,6.54,6.54
51.99,7.96,7.97,1.44,1.44,-1.45,-1.46,-1.28,6.51,6.52,6.52
52.51,7.93,7.93,1.43,1.43,-1.43,-1.43,-1.27,6.50,6.50,6.50
53.03,7.90,7.90,1.42,1.41,-1.41,-1.40,-1.25,6.49,6.48,6.48
53.56,7.86,7.86,1.40,1.40,-1.39,-1.37,-1.24,6.47,6.47,6.46
54.10,7.82,7.82,1.38,1.38,-1.37,-1.34,-1.23,6.45,6.45,6.44
54.64,7.78,7.78,1.36,1.36,-1.35,-1.32,-1.21,6.43,6.43,6.42
55.18,7.74,7.74,1.34,1.34,-1.33,-1.29,-1.20,6.41,6.41,6.40
55.74,7.70,7.69,1.33,1.32,-1.31,-1.26,-1.19,6.39,6.38,6.37
56.29,7.64,7.64,1.29,1.29,-1.30,-1.23,-1.18,6.35,6.34,6.35
56.86,7.58,7.59,1.26,1.26,-1.28,-1.21,-1.17,6.30,6.31,6.33
57.42,7.54,7.55,1.24,1.25,-1.26,-1.18,-1.17,6.28,6.29,6.30
58.00,7.52,7.52,1.25,1.24,-1.25,-1.16,-1.16,6.28,6.27,6.27
58.58,7.49,7.49,1.24,1.24,-1.23,-1.13,-1.15,6.26,6.25,6.25
59.16,7.45,7.45,1.23,1.23,-1.22,-1.11,-1.14,6.23,6.23,6.22
59.76,7.40,7.40,1.21,1.22,-1.21,-1.09,-1.14,6.19,6.19,6.19
60.35,7.36,7.36,1.20,1.20,-1.20,-1.07,-1.13,6.16,6.16,6.16
60.96,7.32,7.32,1.19,1.19,-1.19,-1.05,-1.13,6.13,6.13,6.13
61.57,7.28,7.28,1.18,1.18,-1.18,-1.03,-1.12,6.10,6.10,6.10
62.18,7.24,7.24,1.18,1.17,-1.17,-1.02,-1.11,6.07,6.07,6.06
62.80,7.19,7.19,1.16,1.16,-1.16,-1.00,-1.11,6.03,6.03,6.03
63.43,7.15,7.15,1.15,1.15,-1.15,-0.99,-1.11,6.00,6.00,6.00
64.07,7.10,7.10,1.14,1.14,-1.14,-0.98,-1.10,5.96,5.96,5.96
64.71,7.06,7.06,1.13,1.14,-1.13,-0.97,-1.10,5.93,5.93,5.93
65.35,7.02,7.02,1.13,1.13,-1.13,-0.96,-1.10,5.89,5.89,5.89
66.01,6.97,6.97,1.12,1.12,-1.12,-0.96,-1.09,5.85,5.85,5.85
66.67,6.92,6.92,1.11,1.11,-1.11,-0.95,-1.09,5.81,5.81,5.81
67.33,6.88,6.88,1.11,1.11,-1.11,-0.95,-1.09,5.77,5.77,5.77
68.01,6.83,6.83,1.10,1.10,-1.10,-0.95,-1.09,5.73,5.73,5.73
68.69,6.79,6.79,1.10,1.10,-1.10,-0.95,-1.09,5.69,5.69,5.69
69.37,6.74,6.74,1.09,1.10,-1.10,-0.96,-1.08,5.64,5.64,5.65
70.07,6.70,6.70,1.10,1.10,-1.10,-0.96,-1.08,5.60,5.60,5.60
70.77,6.65,6.65,1.09,1.10,-1.10,-0.97,-1.08,5.56,5.56,5.56
71.48,6.61,6.61,1.10,1.10,-1.09,-0.98,-1.09,5.52,5.51,5.51
72.19,6.56,6.56,1.10,1.10,-1.09,-0.99,-1.09,5.47,5.47,5.46
72.91,6.51,6.51,1.10,1.10,-1.10,-1.00,-1.09,5.41,5.42,5.42
73.64,6.46,6.46,1.09,1.09,-1.10,-1.01,-1.09,5.36,5.36,5.37
74.38,6.41,6.41,1.10,1.10,-1.10,-1.03,-1.09,5.31,5.31,5.32
75.12,6.36,6.36,1.10,1.10,-1.10,-1.04,-1.10,5.26,5.26,5.26
75.87,6.32,6.32,1.11,1.11,-1.10,-1.06,-1.10,5.22,5.21,5.21
76.63,6.27,6.27,1.11,1.11,-1.11,-1.07,-1.11,5.16,5.16,5.16
77.40,6.22,6.22,1.12,1.12,-1.12,-1.09,-1.11,5.11,5.11,5.10
78.17,6.17,6.17,1.12,1.12,-1.12,-1.11,-1.12,5.05,5.05,5.05
78.95,6.12,6.12,1.13,1.13,-1.13,-1.13,-1.13,4.99,4.99,4.99
79.74,6.07,6.07,1.14,1.14,-1.14,-1.15,-1.14,4.93,4.93,4.94
80.54,6.03,6.03,1.15,1.15,-1.15,-1.17,-1.15,4.88,4.88,4.88
81.35,5.98,5.98,1.16,1.16,-1.16,-1.19,-1.16,4.82,4.82,4.82
82.16,5.93,5.93,1.17,1.17,-1.17,-1.21,-1.17,4.76,4.76,4.76
82.98,5.88,5.88,1.18,1.18,-1.18,-1.23,-1.18,4.70,4.70,4.70
83.81,5.83,5.83,1.20,1.20,-1.20,-1.25,-1.20,4.63,4.63,4.63
84.65,5.78,5.78,1.21,1.21,-1.21,-1.27,-1.21,4.57,4.57,4.57
85.50,5.73,5.73,1.22,1.22,-1.22,-1.29,-1.22,4.51,4.51,4.51
86.35,5.68,5.68,1.24,1.24,-1.24,-1.31,-1.24,4.44,4.44,4.44
87.22,5.63,5.63,1.25,1.25,-1.25,-1.33,-1.26,4.38,4.38,4.38
88.09,5.58,5.58,1.27,1.27,-1.27,-1.35,-1.27,4.31,4.31,4.31
88.97,5.53,5.53,1.28,1.28,-1.29,-1.37,-1.29,4.25,4.25,4.25
89.86,5.48,5.48,1.30,1.30,-1.30,-1.38,-1.31,4.18,4.18,4.18
90.76,5.43,5.43,1.32,1.32,-1.32,-1.40,-1.33,4.11,4.11,4.11
91.66,5.38,5.38,1.34,1.34,-1.34,-1.42,-1.36,4.04,4.04,4.04
92.58,5.33,5.33,1.36,1.36,-1.35,-1.44,-1.38,3.98,3.98,3.97
93.51,5.28,5.28,1.38,1.37,-1.37,-1.46,-1.40,3.91,3.90,3.90
94.44,5.22,5.22,1.39,1.39,-1.39,-1.47,-1.43,3.83,3.83,3.83
95.39,5.17,5.17,1.41,1.41,-1.41,-1.49,-1.45,3.76,3.76,3.76
96.34,5.12,5.12,1.43,1.43,-1.43,-1.51,-1.48,3.69,3.69,3.69
97.30,5.07,5.07,1.45,1.45,-1.45,-1.52,-1.50,3.62,3.62,3.62
98.28,5.02,5.02,1.47,1.47,-1.47,-1.54,-1.53,3.55,3.55,3.55
99.26,4.97,4.97,1.50,1.50,-1.49,-1.56,-1.56,3.48,3.48,3.48
100.25,4.92,4.92,1.52,1.52,-1.52,-1.57,-1.59,3.41,3.41,3.40
101.25,4.87,4.87,1.54,1.54,-1.54,-1.59,-1.62,3.33,3.33,3.33
102.27,4.81,4.81,1.55,1.56,-1.56,-1.60,-1.65,3.25,3.26,3.26
103.29,4.76,4.76,1.58,1.58,-1.58,-1.61,-1.68,3.18,3.18,3.18
104.32,4.71,4.71,1.60,1.60,-1.60,-1.63,-1.71,3.11,3.11,3.11
105.37,4.66,4.66,1.62,1.62,-1.62,-1.64,-1.73,3.04,3.04,3.04
106.42,4.60,4.60,1.64,1.64,-1.64,-1.66,-1.76,2.96,2.96,2.97
107.48,4.55,4.55,1.66,1.66,-1.66,-1.67,-1.79,2.89,2.89,2.89
108.56,4.50,4.50,1.68,1.68,-1.68,-1.68,-1.82,2.82,2.82,2.82
109.64,4.45,4.45,1.70,1.70,-1.70,-1.70,-1.85,2.75,2.75,2.75
110.74,4.40,4.40,1.73,1.73,-1.72,-1.71,-1.88,2.68,2.68,2.67
111.85,4.35,4.35,1.75,1.75,-1.74,-1.72,-1.90,2.61,2.60,2.60
112.97,4.29,4.29,1.76,1.76,-1.76,-1.74,-1.93,2.53,2.53,2.53
114.10,4.24,4.24,1.78,1.78,-1.78,-1.75,-1.95,2.46,2.46,2.46
115.24,4.19,4.19,1.80,1.80,-1.80,-1.76,-1.98,2.39,2.39,2.39
116.39,4.14,4.14,1.82,1.82,-1.82,-1.78,-2.00,2.32,2.32,2.32
117.55,4.08,4.08,1.83,1.84,-1.84,-1.79,-2.02,2.24,2.25,2.25
118.73,4.03,4.03,1.86,1.86,-1.86,-1.80,-2.03,2.18,2.18,2.18
119.92,3.98,3.98,1.87,1.87,-1.87,-1.82,-2.05,2.11,2.10,2.11
121.12,3.92,3.93,1.88,1.89,-1.89,-1.83,-2.06,2.03,2.04,2.04
122.33,3.87,3.87,1.90,1.90,-1.90,-1.84,-2.07,1.97,1.97,1.97
123.55,3.82,3.82,1.92,1.92,-1.92,-1.86,-2.08,1.91,1.90,1.90
124.79,3.76,3.76,1.93,1.93,-1.93,-1.87,-2.09,1.83,1.84,1.83
126.03,3.71,3.71,1.94,1.94,-1.94,-1.89,-2.10,1.77,1.77,1.77
127.29,3.65,3.65,1.95,1.95,-1.95,-1.90,-2.10,1.70,1.70,1.70
128.57,3.60,3.60,1.96,1.96,-1.96,-1.91,-2.10,1.64,1.64,1.64
129.85,3.54,3.54,1.97,1.97,-1.96,-1.93,-2.10,1.58,1.58,1.57
131.15,3.48,3.48,1.97,1.97,-1.97,-1.94,-2.10,1.51,1.51,1.51
132.46,3.43,3.43,1.98,1.98,-1.98,-1.96,-2.09,1.45,1.45,1.45
133.79,3.37,3.37,1.98,1.98,-1.98,-1.97,-2.08,1.39,1.39,1.39
135.12,3.32,3.32,1.99,1.99,-1.99,-1.98,-2.07,1.33,1.33,1.33
136.48,3.26,3.27,1.99,2.00,-2.00,-2.00,-2.06,1.26,1.27,1.27
137.84,3.22,3.22,2.01,2.01,-2.01,-2.01,-2.05,1.21,1.21,1.21
139.22,3.17,3.17,2.02,2.02,-2.02,-2.03,-2.04,1.15,1.15,1.15
140.61,3.13,3.13,2.03,2.03,-2.03,-2.04,-2.03,1.10,1.10,1.10
142.02,3.08,3.08,2.04,2.04,-2.04,-2.06,-2.01,1.04,1.04,1.04
143.44,3.04,3.04,2.06,2.05,-2.05,-2.07,-2.00,0.99,0.99,0.99
144.87,3.00,3.00,2.07,2.07,-2.07,-2.08,-1.98,0.93,0.93,0.93
146.32,2.96,2.96,2.08,2.08,-2.08,-2.10,-1.97,0.88,0.88,0.88
147.78,2.93,2.93,2.10,2.10,-2.10,-2.11,-1.95,0.83,0.83,0.83
149.26,2.89,2.90,2.11,2.12,-2.12,-2.12,-1.93,0.77,0.77,0.78
150.75,2.87,2.87,2.14,2.14,-2.14,-2.14,-1.92,0.73,0.72,0.73
152.26,2.84,2.84,2.16,2.16,-2.17,-2.15,-1.90,0.67,0.68,0.68
153.78,2.82,2.82,2.19,2.19,-2.19,-2.16,-1.89,0.63,0.63,0.63
155.32,2.80,2.80,2.22,2.21,-2.22,-2.17,-1.88,0.58,0.58,0.58
156.88,2.78,2.78,2.24,2.24,-2.24,-2.18,-1.86,0.54,0.54,0.54
158.44,2.76,2.76,2.27,2.27,-2.27,-2.19,-1.85,0.50,0.50,0.50
160.03,2.74,2.74,2.29,2.29,-2.29,-2.20,-1.84,0.45,0.45,0.45
161.63,2.71,2.71,2.31,2.31,-2.30,-2.21,-1.83,0.41,0.41,0.40
163.24,2.68,2.68,2.32,2.32,-2.32,-2.22,-1.82,0.36,0.36,0.36
164.88,2.64,2.65,2.32,2.33,-2.33,-2.23,-1.81,0.32,0.32,0.32
166.53,2.61,2.61,2.33,2.33,-2.33,-2.24,-1.80,0.28,0.28,0.28
168.19,2.57,2.57,2.33,2.33,-2.33,-2.24,-1.80,0.24,0.24,0.24
169.87,2.52,2.53,2.32,2.32,-2.32,-2.25,-1.79,0.20,0.20,0.20
171.57,2.48,2.48,2.31,2.31,-2.31,-2.25,-1.79,0.17,0.17,0.17
173.29,2.43,2.43,2.30,2.30,-2.30,-2.26,-1.79,0.13,0.13,0.13
175.02,2.38,2.38,2.28,2.29,-2.29,-2.26,-1.79,0.09,0.10,0.10
176.77,2.33,2.33,2.27,2.27,-2.27,-2.26,-1.79,0.06,0.06,0.06
178.54,2.28,2.28,2.25,2.25,-2.25,-2.26,-1.79,0.03,0.03,0.03
180.32,2.23,2.23,2.23,2.24,-2.24,-2.26,-1.80,-0.01,-0.00,-0.00
182.13,2.19,2.19,2.22,2.22,-2.22,-2.26,-1.80,-0.03,-0.03,-0.03
183.95,2.14,2.14,2.20,2.20,-2.20,-2.26,-1.81,-0.06,-0.06,-0.06
185.79,2.09,2.09,2.18,2.18,-2.18,-2.26,-1.82,-0.09,-0.09,-0.09
187.65,2.04,2.04,2.16,2.16,-2.16,-2.25,-1.83,-0.12,-0.12,-0.12
189.52,2.00,2.00,2.15,2.15,-2.15,-2.25,-1.84,-0.15,-0.15,-0.15
191.42,1.95,1.95,2.12,2.13,-2.13,-2.24,-1.85,-0.18,-0.17,-0.17
193.33,1.91,1.91,2.11,2.11,-2.11,-2.23,-1.86,-0.20,-0.20,-0.20
195.27,1.86,1.86,2.09,2.09,-2.09,-2.22,-1.88,-0.23,-0.23,-0.23
197.22,1.82,1.82,2.07,2.07,-2.07,-2.21,-1.89,-0.25,-0.25,-0.25
199.19,1.78,1.78,2.05,2.05,-2.05,-2.20,-1.91,-0.27,-0.27,-0.27
201.18,1.74,1.74,2.04,2.04,-2.03,-2.19,-1.93,-0.29,-0.29,-0.30
203.19,1.70,1.70,2.02,2.02,-2.01,-2.18,-1.94,-0.31,-0.31,-0.32
205.23,1.65,1.65,1.99,1.99,-1.99,-2.16,-1.96,-0.34,-0.33,-0.34
207.28,1.61,1.61,1.97,1.97,-1.96,-2.15,-1.98,-0.35,-0.35,-0.36
209.35,1.56,1.56,1.94,1.94,-1.94,-2.13,-2.00,-0.38,-0.37,-0.38
211.44,1.52,1.52,1.92,1.92,-1.91,-2.11,-2.02,-0.39,-0.39,-0.40
213.56,1.47,1.47,1.89,1.89,-1.89,-2.09,-2.03,-0.42,-0.42,-0.42
215.69,1.44,1.43,1.88,1.87,-1.88,-2.07,-2.05,-0.44,-0.45,-0.44
217.85,1.40,1.40,1.86,1.86,-1.88,-2.05,-2.07,-0.48,-0.48,-0.45
220.03,1.38,1.39,1.85,1.86,-1.88,-2.03,-2.08,-0.50,-0.50,-0.47
222.23,1.39,1.39,1.88,1.88,-1.89,-2.01,-2.10,-0.50,-0.51,-0.49
224.45,1.40,1.40,1.91,1.91,-1.91,-1.99,-2.11,-0.51,-0.51,-0.50
226.70,1.42,1.42,1.94,1.94,-1.92,-1.97,-2.13,-0.50,-0.51,-0.52
228.96,1.42,1.42,1.96,1.96,-1.94,-1.94,-2.14,-0.52,-0.51,-0.53
231.25,1.42,1.41,1.97,1.96,-1.94,-1.92,-2.15,-0.52,-0.53,-0.55
233.57,1.39,1.39,1.95,1.96,-1.94,-1.89,-2.15,-0.55,-0.55,-0.56
235.90,1.36,1.36,1.95,1.94,-1.94,-1.87,-2.16,-0.57,-0.58,-0.59
238.26,1.32,1.32,1.92,1.92,-1.92,-1.84,-2.16,-0.60,-0.60,-0.60
240.64,1.27,1.27,1.88,1.89,-1.89,-1.82,-2.16,-0.62,-0.62,-0.61
243.05,1.23,1.23,1.86,1.86,-1.86,-1.79,-2.16,-0.63,-0.63,-0.62
245.48,1.19,1.19,1.83,1.83,-1.83,-1.76,-2.15,-0.64,-0.64,-0.64
247.93,1.15,1.15,1.80,1.80,-1.80,-1.74,-2.14,-0.65,-0.65,-0.65
250.41,1.11,1.11,1.77,1.77,-1.77,-1.71,-2.13,-0.66,-0.66,-0.66
252.92,1.07,1.07,1.74,1.74,-1.74,-1.68,-2.11,-0.67,-0.67,-0.67
255.45,1.03,1.03,1.71,1.71,-1.71,-1.65,-2.10,-0.68,-0.68,-0.68
258.00,0.99,0.99,1.68,1.68,-1.68,-1.62,-2.08,-0.69,-0.69,-0.69
260.58,0.95,0.95,1.65,1.65,-1.65,-1.59,-2.05,-0.70,-0.70,-0.70
263.19,0.92,0.92,1.63,1.63,-1.63,-1.57,-2.03,-0.71,-0.71,-0.71
265.82,0.89,0.89,1.61,1.60,-1.60,-1.54,-2.00,-0.71,-0.72,-0.72
268.48,0.85,0.85,1.58,1.58,-1.58,-1.51,-1.97,-0.73,-0.73,-0.72
271.16,0.82,0.82,1.55,1.55,-1.56,-1.48,-1.93,-0.74,-0.74,-0.73
273.87,0.79,0.79,1.53,1.53,-1.54,-1.45,-1.89,-0.74,-0.74,-0.74
276.61,0.76,0.76,1.51,1.51,-1.51,-1.42,-1.86,-0.75,-0.75,-0.75
279.38,0.74,0.74,1.50,1.49,-1.49,-1.40,-1.82,-0.75,-0.75,-0.76
282.17,0.71,0.71,1.47,1.47,-1.46,-1.37,-1.77,-0.75,-0.75,-0.76
284.99,0.68,0.68,1.44,1.44,-1.44,-1.34,-1.73,-0.76,-0.76,-0.76
287.84,0.65,0.65,1.41,1.41,-1.41,-1.31,-1.69,-0.76,-0.76,-0.76
290.72,0.62,0.62,1.38,1.38,-1.38,-1.28,-1.64,-0.76,-0.76,-0.76
293.63,0.59,0.59,1.36,1.35,-1.35,-1.26,-1.59,-0.76,-0.77,-0.77
296.57,0.56,0.56,1.33,1.32,-1.32,-1.23,-1.54,-0.76,-0.77,-0.77
299.53,0.52,0.53,1.28,1.29,-1.29,-1.20,-1.50,-0.77,-0.77,-0.76
302.53,0.50,0.50,1.27,1.26,-1.26,-1.17,-1.45,-0.76,-0.77,-0.77
305.55,0.47,0.47,1.23,1.23,-1.23,-1.15,-1.40,-0.76,-0.76,-0.76
308.61,0.44,0.44,1.21,1.21,-1.20,-1.12,-1.35,-0.76,-0.76,-0.77
311.69,0.41,0.41,1.17,1.17,-1.17,-1.09,-1.30,-0.76,-0.76,-0.76
314.81,0.38,0.38,1.15,1.15,-1.14,-1.07,-1.25,-0.76,-0.76,-0.77
317.96,0.35,0.35,1.11,1.11,-1.11,-1.04,-1.20,-0.76,-0.76,-0.76
321.14,0.32,0.32,1.09,1.08,-1.08,-1.01,-1.15,-0.76,-0.76,-0.77
324.35,0.29,0.29,1.05,1.05,-1.05,-0.99,-1.10,-0.76,-0.76,-0.76
327.59,0.26,0.26,1.01,1.02,-1.02,-0.96,-1.05,-0.76,-0.76,-0.75
330.87,0.24,0.24,1.00,0.99,-0.99,-0.94,-1.01,-0.75,-0.76,-0.76
334.18,0.21,0.21,0.96,0.97,-0.96,-0.91,-0.96,-0.75,-0.75,-0.75
337.52,0.18,0.18,0.94,0.94,-0.93,-0.89,-0.91,-0.75,-0.75,-0.76
340.90,0.16,0.16,0.91,0.90,-0.90,-0.86,-0.86,-0.74,-0.75,-0.75
344.30,0.13,0.13,0.87,0.88,-0.87,-0.84,-0.82,-0.74,-0.74,-0.74
347.75,0.10,0.10,0.84,0.84,-0.84,-0.81,-0.77,-0.74,-0.74,-0.74
351.23,0.08,0.08,0.82,0.81,-0.81,-0.79,-0.73,-0.73,-0.74,-0.74
354.74,0.05,0.05,0.77,0.78,-0.78,-0.77,-0.68,-0.73,-0.73,-0.72
