frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.68,9.05,9.05,2.20,2.20,-2.20,-2.30,-2.03,6.85,6.85,6.85
46.13,9.03,9.03,2.19,2.19,-2.19,-2.28,-2.01,6.84,6.84,6.84
46.60,9.00,9.00,2.17,2.18,-2.18,-2.27,-2.00,6.82,6.83,6.82
47.06,8.98,8.98,2.17,2.17,-2.16,-2.25,-1.98,6.82,6.81,6.81
47.53,8.95,8.95,2.15,2.15,-2.15,-2.23,-1.96,6.80,6.80,6.80
48.01,8.92,8.92,2.14,2.14,-2.14,-2.22,-1.95,6.78,6.78,6.78
48.49,8.89,8.89,2.12,2.12,-2.12,-2.20,-1.94,6.77,6.77,6.77
48.97,8.86,8.86,2.11,2.11,-2.11,-2.18,-1.93,6.75,6.75,6.75
49.46,8.83,8.83,2.09,2.09,-2.09,-2.17,-1.92,6.74,6.74,6.74
49.96,8.80,8.80,2.08,2.08,-2.08,-2.15,-1.91,6.72,6.72,6.72
50.46,8.77,8.77,2.07,2.06,-2.06,-2.13,-1.90,6.71,6.71,6.70
50.96,8.74,8.74,2.05,2.05,-2.05,-2.11,-1.90,6.69,6.69,6.69
51.47,8.70,8.70,2.03,2.03,-2.03,-2.09,-1.89,6.66,6.67,6.67
51.99,8.67,8.67,2.02,2.02,-2.02,-2.07,-1.89,6.65,6.65,6.65
52.51,8.64,8.64,2.01,2.01,-2.01,-2.05,-1.88,6.63,6.63,6.63
53.03,8.61,8.61,2.00,2.00,-2.00,-2.03,-1.88,6.61,6.61,6.61
53.56,8.57,8.57,1.98,1.98,-1.98,-2.01,-1.88,6.59,6.59,6.59
54.10,8.54,8.54,1.97,1.97,-1.97,-1.99,-1.88,6.57,6.57,6.57
54.64,8.51,8.51,1.96,1.96,-1.96,-1.97,-1.88,6.55,6.55,6.55
55.18,8.47,8.47,1.94,1.95,-1.95,-1.95,-1.88,6.52,6.53,6.52
55.74,8.44,8.44,1.94,1.94,-1.94,-1.93,-1.88,6.50,6.50,6.50
56.29,8.40,8.40,1.92,1.92,-1.93,-1.91,-1.88,6.47,6.48,6.48
56.86,8.37,8.37,1.92,1.92,-1.92,-1.90,-1.88,6.45,6.45,6.45
57.42,8.33,8.33,1.90,1.90,-1.91,-1.88,-1.88,6.42,6.43,6.43
58.00,8.30,8.30,1.90,1.90,-1.90,-1.86,-1.89,6.40,6.40,6.40
58.58,8.26,8.26,1.89,1.89,-1.89,-1.84,-1.89,6.37,6.37,6.37
59.16,8.23,8.23,1.88,1.88,-1.88,-1.83,-1.89,6.35,6.35,6.34
59.76,8.19,8.19,1.87,1.87,-1.87,-1.81,-1.89,6.32,6.32,6.32
60.35,8.15,8.15,1.86,1.86,-1.87,-1.80,-1.89,6.28,6.29,6.29
60.96,8.11,8.11,1.85,1.86,-1.86,-1.79,-1.89,6.25,6.25,6.26
61.57,8.08,8.08,1.86,1.85,-1.85,-1.77,-1.89,6.23,6.22,6.22
62.18,8.04,8.04,1.85,1.85,-1.85,-1.76,-1.89,6.19,6.19,6.19
62.80,8.00,8.00,1.84,1.84,-1.84,-1.75,-1.88,6.16,6.16,6.16
63.43,7.96,7.96,1.83,1.84,-1.83,-1.75,-1.88,6.12,6.12,6.12
64.07,7.92,7.92,1.83,1.83,-1.83,-1.74,-1.88,6.09,6.09,6.09
64.71,7.88,7.88,1.83,1.82,-1.83,-1.74,-1.88,6.05,6.05,6.05
65.35,7.84,7.84,1.82,1.82,-1.82,-1.73,-1.87,6.02,6.01,6.02
66.01,7.79,7.80,1.81,1.82,-1.82,-1.73,-1.87,5.97,5.98,5.98
66.67,7.76,7.76,1.82,1.82,-1.82,-1.73,-1.86,5.94,5.94,5.94
67.33,7.72,7.72,1.82,1.82,-1.82,-1.74,-1.86,5.90,5.90,5.90
68.01,7.68,7.68,1.82,1.82,-1.82,-1.74,-1.86,5.86,5.86,5.86
68.69,7.63,7.63,1.81,1.82,-1.82,-1.74,-1.85,5.81,5.82,5.82
69.37,7.59,7.59,1.82,1.82,-1.82,-1.75,-1.85,5.77,5.77,5.77
70.07,7.55,7.54,1.82,1.82,-1.82,-1.76,-1.84,5.73,5.73,5.73
70.77,7.50,7.50,1.82,1.82,-1.82,-1.77,-1.84,5.68,5.68,5.68
71.48,7.46,7.46,1.82,1.82,-1.82,-1.78,-1.83,5.63,5.64,5.64
72.19,7.42,7.42,1.83,1.83,-1.83,-1.79,-1.83,5.59,5.59,5.59
72.91,7.38,7.38,1.84,1.83,-1.83,-1.81,-1.83,5.55,5.54,5.54
73.64,7.33,7.33,1.84,1.84,-1.84,-1.82,-1.82,5.49,5.49,5.49
74.38,7.29,7.29,1.85,1.85,-1.85,-1.83,-1.82,5.44,5.44,5.44
75.12,7.25,7.24,1.86,1.85,-1.85,-1.85,-1.82,5.40,5.39,5.39
75.87,7.20,7.20,1.86,1.86,-1.86,-1.87,-1.82,5.34,5.34,5.34
76.63,7.15,7.15,1.86,1.87,-1.87,-1.89,-1.82,5.28,5.29,5.29
77.40,7.11,7.10,1.88,1.87,-1.88,-1.90,-1.82,5.23,5.23,5.23
78.17,7.06,7.06,1.88,1.88,-1.88,-1.92,-1.82,5.18,5.18,5.18
78.95,7.01,7.01,1.89,1.89,-1.89,-1.94,-1.83,5.12,5.12,5.12
79.74,6.97,6.97,1.91,1.90,-1.90,-1.96,-1.83,5.07,5.06,5.06
80.54,6.92,6.92,1.92,1.91,-1.91,-1.98,-1.84,5.00,5.00,5.00
81.35,6.87,6.87,1.92,1.93,-1.93,-2.00,-1.85,4.94,4.94,4.94
82.16,6.82,6.82,1.93,1.94,-1.94,-2.02,-1.85,4.88,4.88,4.88
82.98,6.78,6.78,1.96,1.96,-1.96,-2.04,-1.86,4.82,4.82,4.82
83.81,6.74,6.74,1.98,1.97,-1.97,-2.06,-1.88,4.77,4.76,4.76
84.65,6.69,6.69,1.99,1.99,-1.99,-2.07,-1.89,4.70,4.70,4.70
85.50,6.64,6.64,2.00,2.01,-2.01,-2.09,-1.90,4.63,4.64,4.64
86.35,6.59,6.59,2.02,2.02,-2.02,-2.11,-1.92,4.57,4.57,4.57
87.22,6.55,6.55,2.04,2.04,-2.04,-2.13,-1.94,4.51,4.51,4.51
88.09,6.50,6.50,2.06,2.06,-2.06,-2.15,-1.96,4.44,4.44,4.44
88.97,6.45,6.45,2.08,2.08,-2.08,-2.17,-1.98,4.37,4.37,4.37
89.86,6.40,6.40,2.09,2.09,-2.10,-2.18,-2.00,4.30,4.30,4.31
90.76,6.35,6.35,2.11,2.11,-2.12,-2.20,-2.02,4.23,4.23,4.24
91.66,6.30,6.30,2.13,2.13,-2.14,-2.22,-2.05,4.16,4.17,4.17
92.58,6.26,6.26,2.16,2.16,-2.16,-2.23,-2.07,4.10,4.10,4.10
93.51,6.21,6.21,2.18,2.18,-2.18,-2.25,-2.10,4.03,4.03,4.03
94.44,6.16,6.16,2.20,2.20,-2.20,-2.27,-2.13,3.96,3.96,3.96
95.39,6.11,6.11,2.22,2.22,-2.22,-2.28,-2.16,3.89,3.89,3.89
96.34,6.06,6.05,2.24,2.24,-2.24,-2.30,-2.19,3.82,3.82,3.82
97.30,6.00,6.00,2.25,2.26,-2.26,-2.31,-2.22,3.74,3.74,3.75
98.28,5.95,5.95,2.28,2.28,-2.28,-2.33,-2.26,3.67,3.68,3.67
99.26,5.91,5.90,2.31,2.30,-2.30,-2.34,-2.29,3.61,3.60,3.60
100.25,5.86,5.85,2.33,2.32,-2.32,-2.36,-2.33,3.54,3.53,3.53
101.25,5.79,5.80,2.33,2.34,-2.34,-2.37,-2.36,3.45,3.46,3.46
102.27,5.74,5.74,2.36,2.36,-2.36,-2.39,-2.40,3.38,3.38,3.38
103.29,5.70,5.69,2.39,2.38,-2.39,-2.40,-2.44,3.31,3.31,3.31
104.32,5.65,5.65,2.41,2.41,-2.41,-2.41,-2.47,3.24,3.24,3.24
105.37,5.60,5.60,2.43,2.44,-2.43,-2.43,-2.51,3.17,3.17,3.17
106.42,5.55,5.55,2.46,2.46,-2.45,-2.44,-2.55,3.09,3.09,3.09
107.48,5.50,5.49,2.48,2.48,-2.48,-2.45,-2.58,3.02,3.02,3.02
108.56,5.44,5.44,2.49,2.50,-2.50,-2.47,-2.62,2.94,2.94,2.95
109.64,5.39,5.39,2.52,2.52,-2.52,-2.48,-2.66,2.87,2.87,2.87
110.74,5.35,5.34,2.55,2.54,-2.54,-2.49,-2.69,2.81,2.80,2.80
111.85,5.29,5.29,2.56,2.56,-2.56,-2.51,-2.72,2.73,2.73,2.73
112.97,5.24,5.24,2.58,2.58,-2.58,-2.52,-2.75,2.66,2.66,2.66
114.10,5.18,5.18,2.59,2.59,-2.59,-2.53,-2.78,2.59,2.59,2.58
115.24,5.12,5.12,2.61,2.61,-2.61,-2.55,-2.81,2.51,2.51,2.51
116.39,5.07,5.07,2.63,2.62,-2.63,-2.56,-2.84,2.44,2.44,2.44
117.55,5.01,5.01,2.64,2.64,-2.64,-2.57,-2.86,2.37,2.37,2.37
118.73,4.96,4.96,2.66,2.66,-2.66,-2.58,-2.88,2.30,2.30,2.30
119.92,4.91,4.91,2.68,2.68,-2.68,-2.60,-2.89,2.23,2.23,2.23
121.12,4.86,4.86,2.70,2.69,-2.69,-2.61,-2.91,2.17,2.17,2.16
122.33,4.81,4.81,2.71,2.71,-2.71,-2.62,-2.92,2.10,2.10,2.10
123.55,4.75,4.75,2.72,2.72,-2.72,-2.63,-2.93,2.03,2.03,2.03
124.79,4.70,4.70,2.74,2.73,-2.74,-2.64,-2.93,1.96,1.96,1.96
126.03,4.64,4.64,2.74,2.75,-2.75,-2.66,-2.93,1.89,1.89,1.90
127.29,4.59,4.59,2.76,2.76,-2.76,-2.67,-2.93,1.83,1.83,1.83
128.57,4.54,4.53,2.77,2.77,-2.77,-2.68,-2.92,1.77,1.76,1.77
129.85,4.48,4.48,2.78,2.78,-2.78,-2.69,-2.91,1.70,1.70,1.70
131.15,4.43,4.43,2.79,2.79,-2.79,-2.70,-2.90,1.64,1.64,1.64
132.46,4.38,4.38,2.80,2.80,-2.80,-2.71,-2.88,1.58,1.58,1.58
133.79,4.32,4.33,2.80,2.81,-2.81,-2.72,-2.87,1.51,1.52,1.51
135.12,4.28,4.27,2.82,2.82,-2.81,-2.73,-2.85,1.46,1.46,1.45
136.48,4.22,4.22,2.82,2.82,-2.82,-2.74,-2.82,1.40,1.40,1.40
137.84,4.16,4.16,2.82,2.82,-2.82,-2.75,-2.80,1.33,1.34,1.34
139.22,4.10,4.10,2.82,2.82,-2.83,-2.75,-2.77,1.27,1.27,1.28
140.61,4.05,4.05,2.83,2.83,-2.83,-2.76,-2.74,1.22,1.22,1.22
142.02,4.00,4.00,2.83,2.83,-2.83,-2.77,-2.71,1.17,1.17,1.17
143.44,3.95,3.95,2.84,2.83,-2.83,-2.77,-2.68,1.12,1.11,1.11
144.87,3.89,3.89,2.83,2.83,-2.83,-2.78,-2.65,1.06,1.06,1.06
146.32,3.84,3.84,2.83,2.83,-2.83,-2.78,-2.62,1.01,1.01,1.01
147.78,3.79,3.79,2.83,2.83,-2.83,-2.79,-2.59,0.96,0.95,0.95
149.26,3.73,3.73,2.83,2.83,-2.83,-2.79,-2.55,0.90,0.90,0.90
150.75,3.68,3.68,2.82,2.82,-2.82,-2.79,-2.52,0.86,0.86,0.85
152.26,3.62,3.62,2.81,2.82,-2.81,-2.79,-2.49,0.80,0.81,0.81
153.78,3.57,3.57,2.81,2.81,-2.81,-2.79,-2.46,0.76,0.76,0.76
155.32,3.51,3.51,2.80,2.80,-2.80,-2.79,-2.43,0.71,0.71,0.71
156.88,3.45,3.45,2.78,2.79,-2.79,-2.79,-2.39,0.66,0.66,0.67
158.44,3.40,3.40,2.78,2.78,-2.78,-2.79,-2.37,0.62,0.62,0.62
160.03,3.35,3.35,2.77,2.77,-2.77,-2.78,-2.34,0.58,0.57,0.58
161.63,3.29,3.29,2.76,2.76,-2.76,-2.78,-2.31,0.53,0.53,0.53
163.24,3.24,3.24,2.75,2.75,-2.75,-2.77,-2.28,0.49,0.49,0.48
164.88,3.18,3.18,2.73,2.74,-2.73,-2.76,-2.26,0.45,0.45,0.44
166.53,3.13,3.13,2.72,2.72,-2.72,-2.75,-2.24,0.41,0.41,0.41
168.19,3.07,3.07,2.70,2.70,-2.71,-2.74,-2.22,0.36,0.36,0.37
169.87,3.01,3.01,2.68,2.68,-2.69,-2.73,-2.19,0.32,0.32,0.33
171.57,2.96,2.96,2.67,2.66,-2.68,-2.72,-2.18,0.28,0.28,0.29
173.29,2.91,2.91,2.65,2.66,-2.66,-2.71,-2.16,0.25,0.25,0.26
175.02,2.87,2.87,2.65,2.65,-2.64,-2.69,-2.15,0.23,0.23,0.22
176.77,2.84,2.82,2.65,2.64,-2.62,-2.67,-2.13,0.22,0.21,0.19
178.54,2.77,2.77,2.61,2.61,-2.60,-2.66,-2.12,0.17,0.17,0.16
180.32,2.69,2.70,2.56,2.57,-2.57,-2.64,-2.11,0.12,0.13,0.13
182.13,2.63,2.63,2.54,2.53,-2.54,-2.62,-2.10,0.09,0.09,0.09
183.95,2.57,2.57,2.51,2.50,-2.51,-2.60,-2.09,0.06,0.06,0.06
185.79,2.51,2.51,2.47,2.47,-2.48,-2.58,-2.09,0.03,0.03,0.04
187.65,2.45,2.45,2.44,2.44,-2.45,-2.55,-2.09,0.00,0.00,0.01
189.52,2.39,2.39,2.41,2.42,-2.42,-2.53,-2.08,-0.03,-0.03,-0.02
191.42,2.35,2.35,2.40,2.39,-2.40,-2.51,-2.08,-0.05,-0.06,-0.05
193.33,2.31,2.31,2.38,2.38,-2.39,-2.48,-2.08,-0.08,-0.08,-0.07
195.27,2.27,2.27,2.37,2.37,-2.38,-2.45,-2.08,-0.11,-0.11,-0.10
197.22,2.25,2.25,2.37,2.37,-2.37,-2.43,-2.09,-0.12,-0.13,-0.12
199.19,2.22,2.22,2.37,2.37,-2.36,-2.40,-2.09,-0.14,-0.14,-0.15
201.18,2.20,2.19,2.37,2.36,-2.35,-2.37,-2.10,-0.15,-0.16,-0.17
203.19,2.16,2.16,2.35,2.35,-2.34,-2.34,-2.10,-0.18,-0.18,-0.19
205.23,2.12,2.12,2.33,2.33,-2.32,-2.31,-2.11,-0.20,-0.20,-0.21
207.28,2.07,2.07,2.30,2.30,-2.30,-2.28,-2.12,-0.23,-0.23,-0.23
209.35,2.02,2.01,2.27,2.27,-2.27,-2.25,-2.12,-0.25,-0.26,-0.25
211.44,1.95,1.96,2.22,2.23,-2.24,-2.21,-2.13,-0.29,-0.28,-0.27
213.56,1.91,1.91,2.20,2.20,-2.21,-2.18,-2.14,-0.30,-0.30,-0.29
215.69,1.87,1.86,2.18,2.17,-2.17,-2.15,-2.15,-0.30,-0.31,-0.31
217.85,1.82,1.82,2.15,2.14,-2.14,-2.12,-2.15,-0.32,-0.32,-0.33
220.03,1.76,1.76,2.10,2.11,-2.11,-2.08,-2.16,-0.35,-0.34,-0.35
222.23,1.71,1.71,2.07,2.07,-2.08,-2.05,-2.17,-0.37,-0.37,-0.36
224.45,1.66,1.66,2.04,2.04,-2.05,-2.01,-2.17,-0.39,-0.39,-0.38
226.70,1.62,1.62,2.01,2.02,-2.02,-1.98,-2.17,-0.40,-0.40,-0.39
228.96,1.59,1.59,2.00,1.99,-1.99,-1.94,-2.18,-0.41,-0.41,-0.41
231.25,1.55,1.55,1.97,1.97,-1.97,-1.91,-2.17,-0.42,-0.42,-0.42
233.57,1.51,1.51,1.95,1.95,-1.94,-1.87,-2.17,-0.43,-0.43,-0.44
235.90,1.46,1.46,1.92,1.92,-1.91,-1.84,-2.17,-0.45,-0.45,-0.46
238.26,1.41,1.41,1.88,1.88,-1.88,-1.80,-2.16,-0.47,-0.47,-0.47
240.64,1.36,1.36,1.84,1.85,-1.84,-1.77,-2.15,-0.48,-0.48,-0.49
243.05,1.31,1.31,1.81,1.80,-1.81,-1.73,-2.14,-0.50,-0.50,-0.50
245.48,1.26,1.26,1.77,1.77,-1.78,-1.70,-2.13,-0.52,-0.52,-0.51
247.93,1.21,1.21,1.73,1.74,-1.75,-1.66,-2.11,-0.54,-0.53,-0.52
250.41,1.18,1.18,1.71,1.71,-1.72,-1.63,-2.09,-0.54,-0.54,-0.53
252.92,1.15,1.15,1.69,1.69,-1.69,-1.59,-2.07,-0.54,-0.54,-0.54
255.45,1.12,1.12,1.67,1.67,-1.67,-1.56,-2.05,-0.55,-0.55,-0.55
258.00,1.09,1.09,1.65,1.65,-1.64,-1.52,-2.02,-0.55,-0.55,-0.56
260.58,1.05,1.05,1.62,1.62,-1.62,-1.49,-1.99,-0.57,-0.57,-0.57
263.19,1.01,1.01,1.59,1.59,-1.59,-1.45,-1.95,-0.58,-0.58,-0.58
265.82,0.97,0.97,1.56,1.56,-1.56,-1.42,-1.92,-0.59,-0.59,-0.59
268.48,0.93,0.93,1.53,1.53,-1.53,-1.38,-1.88,-0.60,-0.60,-0.60
271.16,0.89,0.89,1.50,1.49,-1.49,-1.35,-1.84,-0.61,-0.61,-0.61
273.87,0.84,0.84,1.45,1.46,-1.46,-1.32,-1.79,-0.62,-0.62,-0.61
276.61,0.80,0.80,1.42,1.42,-1.42,-1.28,-1.75,-0.62,-0.62,-0.62
279.38,0.76,0.76,1.39,1.39,-1.39,-1.25,-1.70,-0.63,-0.63,-0.63
282.17,0.72,0.72,1.36,1.35,-1.35,-1.22,-1.65,-0.63,-0.63,-0.64
284.99,0.68,0.68,1.31,1.31,-1.31,-1.18,-1.60,-0.63,-0.63,-0.63
287.84,0.63,0.63,1.26,1.27,-1.27,-1.15,-1.55,-0.64,-0.63,-0.63
290.72,0.59,0.59,1.23,1.23,-1.23,-1.12,-1.50,-0.64,-0.64,-0.64
293.63,0.55,0.55,1.19,1.18,-1.18,-1.09,-1.44,-0.63,-0.64,-0.64
296.57,0.50,0.50,1.14,1.14,-1.14,-1.05,-1.39,-0.64,-0.64,-0.64
299.53,0.46,0.46,1.09,1.09,-1.10,-1.02,-1.33,-0.64,-0.64,-0.63
302.53,0.41,0.41,1.05,1.05,-1.05,-0.99,-1.28,-0.64,-0.64,-0.64
305.55,0.37,0.37,1.00,1.01,-1.01,-0.96,-1.22,-0.64,-0.64,-0.64
308.61,0.33,0.33,0.97,0.97,-0.97,-0.93,-1.16,-0.64,-0.64,-0.64
311.69,0.29,0.29,0.92,0.92,-0.92,-0.90,-1.11,-0.63,-0.64,-0.64
314.81,0.24,0.24,0.88,0.88,-0.88,-0.87,-1.05,-0.64,-0.63,-0.64
317.96,0.20,0.20,0.83,0.84,-0.83,-0.84,-0.99,-0.63,-0.63,-0.63
321.14,0.16,0.15,0.80,0.79,-0.79,-0.80,-0.94,-0.63,-0.63,-0.64
324.35,0.11,0.11,0.74,0.74,-0.75,-0.77,-0.88,-0.64,-0.63,-0.63
327.59,0.07,0.07,0.70,0.70,-0.70,-0.74,-0.82,-0.64,-0.63,-0.63
330.87,0.03,0.03,0.66,0.66,-0.66,-0.71,-0.76,-0.64,-0.63,-0.63
334.18,-0.00,-0.00,0.62,0.62,-0.63,-0.68,-0.71,-0.63,-0.63,-0.63
337.52,-0.04,-0.04,0.59,0.59,-0.59,-0.65,-0.65,-0.63,-0.63,-0.63
340.90,-0.06,-0.06,0.56,0.56,-0.56,-0.62,-0.59,-0.62,-0.62,-0.62
344.30,-0.09,-0.09,0.53,0.53,-0.53,-0.59,-0.54,-0.62,-0.62,-0.62
347.75,-0.11,-0.11,0.50,0.50,-0.50,-0.56,-0.48,-0.61,-0.61,-0.61
351.23,-0.13,-0.13,0.48,0.47,-0.47,-0.53,-0.43,-0.60,-0.61,-0.61
354.74,-0.16,-0.16,0.43,0.44,-0.44,-0.50,-0.37,-0.60,-0.60,-0.60
