frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.63,8.63,2.19,2.19,-2.19,-1.72,-0.92,6.44,6.44,6.44
20.20,8.63,8.63,2.19,2.19,-2.19,-1.72,-0.95,6.44,6.44,6.44
20.40,8.63,8.63,2.19,2.19,-2.19,-1.72,-0.98,6.44,6.44,6.44
20.61,8.63,8.63,2.19,2.19,-2.19,-1.72,-1.00,6.44,6.44,6.44
20.81,8.63,8.63,2.19,2.19,-2.19,-1.72,-1.03,6.43,6.43,6.44
21.02,8.63,8.63,2.19,2.19,-2.20,-1.72,-1.07,6.43,6.43,6.44
21.23,8.63,8.63,2.19,2.20,-2.20,-1.72,-1.10,6.43,6.43,6.44
21.44,8.64,8.63,2.20,2.20,-2.20,-1.72,-1.13,6.44,6.43,6.44
21.66,8.64,8.64,2.20,2.20,-2.21,-1.72,-1.16,6.43,6.43,6.43
21.87,8.64,8.64,2.21,2.21,-2.21,-1.72,-1.20,6.43,6.43,6.43
22.09,8.65,8.65,2.22,2.21,-2.21,-1.72,-1.23,6.44,6.43,6.43
22.31,8.65,8.65,2.22,2.22,-2.22,-1.71,-1.27,6.43,6.43,6.43
22.54,8.65,8.65,2.22,2.22,-2.22,-1.71,-1.31,6.43,6.43,6.43
22.76,8.65,8.65,2.22,2.22,-2.22,-1.71,-1.35,6.43,6.43,6.43
22.99,8.65,8.65,2.22,2.22,-2.22,-1.71,-1.39,6.43,6.43,6.43
23.22,8.64,8.64,2.21,2.21,-2.21,-1.71,-1.43,6.43,6.43,6.43
23.45,8.64,8.64,2.21,2.21,-2.21,-1.71,-1.47,6.43,6.43,6.43
23.69,8.63,8.63,2.20,2.21,-2.21,-1.71,-1.51,6.42,6.42,6.43
23.92,8.63,8.63,2.20,2.20,-2.21,-1.71,-1.55,6.42,6.42,6.42
24.16,8.63,8.62,2.21,2.20,-2.20,-1.71,-1.60,6.43,6.42,6.42
24.40,8.62,8.62,2.20,2.20,-2.20,-1.71,-1.64,6.42,6.42,6.42
24.65,8.62,8.62,2.20,2.20,-2.20,-1.71,-1.69,6.42,6.42,6.42
24.89,8.62,8.62,2.20,2.20,-2.20,-1.71,-1.73,6.42,6.42,6.42
25.14,8.62,8.62,2.20,2.20,-2.20,-1.71,-1.78,6.42,6.42,6.42
25.39,8.61,8.61,2.19,2.19,-2.19,-1.71,-1.82,6.42,6.42,6.42
25.65,8.61,8.61,2.19,2.19,-2.19,-1.71,-1.87,6.42,6.42,6.42
25.91,8.60,8.60,2.19,2.19,-2.19,-1.71,-1.91,6.41,6.41,6.41
26.16,8.60,8.60,2.19,2.18,-2.18,-1.71,-1.96,6.42,6.41,6.41
26.43,8.59,8.59,2.18,2.18,-2.18,-1.71,-2.00,6.41,6.41,6.41
26.69,8.58,8.58,2.17,2.17,-2.17,-1.71,-2.05,6.41,6.41,6.41
26.96,8.58,8.57,2.17,2.17,-2.17,-1.71,-2.09,6.41,6.41,6.41
27.23,8.57,8.57,2.16,2.16,-2.16,-1.70,-2.13,6.40,6.40,6.41
27.50,8.56,8.56,2.16,2.16,-2.16,-1.70,-2.17,6.40,6.40,6.40
27.77,8.56,8.56,2.16,2.15,-2.16,-1.70,-2.21,6.40,6.40,6.40
28.05,8.55,8.55,2.15,2.15,-2.15,-1.70,-2.25,6.40,6.40,6.40
28.33,8.55,8.55,2.15,2.15,-2.15,-1.70,-2.29,6.40,6.40,6.40
28.62,8.54,8.54,2.14,2.14,-2.14,-1.70,-2.32,6.40,6.40,6.40
28.90,8.53,8.53,2.14,2.14,-2.14,-1.70,-2.35,6.39,6.39,6.39
29.19,8.52,8.52,2.13,2.13,-2.13,-1.70,-2.38,6.39,6.39,6.39
29.48,8.51,8.51,2.12,2.12,-2.12,-1.70,-2.41,6.39,6.39,6.39
29.78,8.50,8.50,2.11,2.11,-2.11,-1.70,-2.43,6.39,6.39,6.39
30.08,8.49,8.49,2.11,2.11,-2.11,-1.70,-2.45,6.38,6.38,6.38
30.38,8.48,8.48,2.10,2.10,-2.10,-1.69,-2.46,6.38,6.38,6.38
30.68,8.47,8.47,2.09,2.09,-2.09,-1.69,-2.47,6.38,6.38,6.38
30.99,8.45,8.45,2.07,2.08,-2.08,-1.69,-2.48,6.37,6.37,6.37
31.30,8.44,8.44,2.07,2.07,-2.07,-1.69,-2.49,6.37,6.37,6.37
31.61,8.43,8.43,2.06,2.06,-2.06,-1.69,-2.49,6.37,6.37,6.37
31.93,8.42,8.42,2.05,2.05,-2.05,-1.69,-2.49,6.37,6.37,6.37
32.24,8.40,8.40,2.04,2.04,-2.04,-1.69,-2.48,6.36,6.36,6.36
32.57,8.39,8.39,2.03,2.03,-2.03,-1.69,-2.47,6.36,6.36,6.36
32.89,8.38,8.38,2.02,2.02,-2.02,-1.68,-2.46,6.36,6.35,6.35
33.22,8.36,8.36,2.01,2.01,-2.01,-1.68,-2.44,6.35,6.35,6.35
33.55,8.35,8.35,2.00,2.00,-2.00,-1.68,-2.43,6.35,6.35,6.35
