frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,8.96,8.96,2.04,2.04,-2.04,-1.68,-1.77,6.92,6.92,6.92
24.89,8.96,8.96,2.04,2.04,-2.04,-1.68,-1.82,6.92,6.92,6.92
25.14,8.96,8.96,2.04,2.04,-2.04,-1.68,-1.87,6.92,6.92,6.91
25.39,8.96,8.95,2.04,2.04,-2.04,-1.68,-1.91,6.92,6.92,6.91
25.65,8.95,8.95,2.03,2.04,-2.04,-1.68,-1.96,6.91,6.91,6.91
25.91,8.95,8.94,2.04,2.03,-2.04,-1.68,-2.01,6.91,6.90,6.91
26.16,8.94,8.94,2.03,2.03,-2.04,-1.68,-2.06,6.89,6.90,6.91
26.43,8.95,8.95,2.04,2.04,-2.05,-1.68,-2.10,6.89,6.89,6.91
26.69,8.96,8.95,2.05,2.05,-2.06,-1.68,-2.15,6.89,6.89,6.91
26.96,8.97,8.97,2.06,2.07,-2.07,-1.68,-2.20,6.90,6.90,6.90
27.23,8.99,8.98,2.08,2.08,-2.07,-1.68,-2.24,6.91,6.91,6.90
27.50,9.00,8.99,2.10,2.09,-2.07,-1.68,-2.28,6.92,6.92,6.90
27.77,8.99,8.99,2.09,2.09,-2.06,-1.68,-2.32,6.93,6.93,6.90
28.05,8.97,8.96,2.07,2.07,-2.04,-1.68,-2.36,6.92,6.92,6.90
28.33,8.93,8.93,2.03,2.03,-2.02,-1.68,-2.40,6.91,6.91,6.89
28.62,8.89,8.88,1.99,1.99,-1.99,-1.68,-2.44,6.89,6.89,6.89
28.90,8.84,8.84,1.95,1.95,-1.97,-1.68,-2.47,6.87,6.87,6.89
29.19,8.81,8.81,1.92,1.92,-1.95,-1.68,-2.50,6.85,6.86,6.89
29.48,8.79,8.79,1.90,1.91,-1.94,-1.68,-2.52,6.85,6.86,6.88
29.78,8.81,8.80,1.92,1.92,-1.93,-1.68,-2.55,6.87,6.87,6.88
30.08,8.82,8.82,1.94,1.94,-1.94,-1.67,-2.57,6.88,6.88,6.88
30.38,8.84,8.84,1.96,1.96,-1.94,-1.67,-2.58,6.89,6.90,6.88
30.68,8.86,8.85,1.98,1.98,-1.95,-1.67,-2.60,6.90,6.90,6.87
30.99,8.86,8.85,1.98,1.98,-1.96,-1.67,-2.61,6.89,6.89,6.87
31.30,8.85,8.85,1.98,1.98,-1.98,-1.67,-2.61,6.87,6.87,6.87
31.61,8.84,8.84,1.97,1.97,-1.98,-1.67,-2.61,6.85,6.86,6.87
31.93,8.84,8.84,1.97,1.97,-1.99,-1.67,-2.61,6.85,6.84,6.86
32.24,8.84,8.84,1.98,1.98,-1.99,-1.67,-2.60,6.84,6.84,6.86
32.57,8.85,8.85,1.99,1.99,-2.00,-1.67,-2.59,6.85,6.85,6.86
32.89,8.86,8.85,2.00,2.00,-2.00,-1.67,-2.58,6.86,6.86,6.85
33.22,8.86,8.85,2.01,2.01,-1.99,-1.67,-2.56,6.86,6.86,6.85
33.55,8.85,8.85,2.00,2.00,-1.99,-1.67,-2.54,6.86,6.86,6.84
33.89,8.83,8.82,1.99,1.98,-1.97,-1.67,-2.51,6.85,6.85,6.84
34.23,8.80,8.80,1.96,1.96,-1.96,-1.67,-2.49,6.84,6.84,6.84
34.57,8.77,8.77,1.94,1.94,-1.94,-1.67,-2.46,6.83,6.83,6.83
34.92,8.74,8.73,1.91,1.91,-1.92,-1.67,-2.43,6.82,6.82,6.83
35.27,8.71,8.71,1.88,1.89,-1.90,-1.67,-2.39,6.81,6.81,6.82
35.62,8.69,8.69,1.87,1.87,-1.88,-1.67,-2.36,6.80,6.81,6.82
35.97,8.68,8.67,1.86,1.86,-1.87,-1.66,-2.32,6.81,6.80,6.81
36.33,8.67,8.67,1.86,1.86,-1.86,-1.66,-2.29,6.80,6.80,6.81
36.70,8.66,8.66,1.86,1.86,-1.86,-1.66,-2.25,6.80,6.80,6.80
37.06,8.66,8.65,1.86,1.86,-1.86,-1.66,-2.21,6.80,6.80,6.80
37.43,8.65,8.65,1.86,1.86,-1.85,-1.66,-2.17,6.79,6.79,6.79
37.81,8.64,8.64,1.85,1.86,-1.85,-1.66,-2.13,6.79,6.79,6.78
38.19,8.63,8.62,1.85,1.85,-1.84,-1.66,-2.09,6.79,6.79,6.78
38.57,8.61,8.60,1.84,1.83,-1.82,-1.66,-2.05,6.78,6.78,6.77
38.95,8.58,8.58,1.81,1.81,-1.80,-1.65,-2.01,6.77,6.77,6.76
39.34,8.55,8.54,1.79,1.79,-1.78,-1.65,-1.97,6.76,6.76,6.76
39.74,8.51,8.51,1.76,1.76,-1.77,-1.65,-1.93,6.74,6.74,6.75
40.14,8.48,8.48,1.73,1.73,-1.75,-1.65,-1.89,6.73,6.73,6.74
40.54,8.45,8.45,1.71,1.72,-1.73,-1.65,-1.85,6.71,6.72,6.73
40.94,8.44,8.44,1.71,1.71,-1.72,-1.65,-1.82,6.71,6.71,6.73
41.35,8.43,8.43,1.71,1.71,-1.71,-1.64,-1.78,6.71,6.71,6.72
41.76,8.43,8.42,1.72,1.71,-1.70,-1.64,-1.74,6.72,6.72,6.71
42.18,8.41,8.41,1.71,1.71,-1.70,-1.64,-1.71,6.71,6.71,6.70
42.60,8.40,8.39,1.71,1.70,-1.69,-1.64,-1.68,6.71,6.70,6.69
43.03,8.37,8.37,1.69,1.68,-1.68,-1.63,-1.65,6.69,6.68,6.68
43.46,8.34,8.34,1.67,1.67,-1.67,-1.63,-1.62,6.67,6.67,6.67
43.90,8.31,8.31,1.65,1.65,-1.65,-1.63,-1.59,6.65,6.65,6.66
44.33,8.29,8.28,1.64,1.63,-1.64,-1.62,-1.56,6.65,6.64,6.65
44.78,8.26,8.26,1.62,1.62,-1.62,-1.62,-1.53,6.63,6.64,6.64
45.23,8.24,8.23,1.61,1.61,-1.61,-1.62,-1.51,6.63,6.63,6.63
45.68,8.21,8.20,1.59,1.59,-1.59,-1.61,-1.48,6.62,6.61,6.61
46.13,8.18,8.18,1.57,1.58,-1.58,-1.61,-1.46,6.60,6.60,6.60
46.60,8.15,8.15,1.56,1.56,-1.56,-1.61,-1.44,6.59,6.59,6.59
47.06,8.13,8.12,1.55,1.55,-1.55,-1.60,-1.41,6.58,6.58,6.58
47.53,8.10,8.09,1.53,1.53,-1.53,-1.60,-1.39,6.56,6.56,6.56
48.01,8.07,8.07,1.52,1.52,-1.52,-1.59,-1.38,6.55,6.55,6.55
48.49,8.04,8.04,1.50,1.51,-1.51,-1.59,-1.36,6.53,6.53,6.53
48.97,8.02,8.01,1.50,1.50,-1.50,-1.58,-1.34,6.52,6.52,6.52
49.46,7.99,7.99,1.48,1.49,-1.49,-1.58,-1.33,6.50,6.50,6.50
49.96,7.97,7.96,1.48,1.48,-1.48,-1.57,-1.31,6.49,6.49,6.49
50.46,7.94,7.94,1.47,1.47,-1.47,-1.56,-1.30,6.47,6.47,6.47
50.96,7.91,7.91,1.46,1.46,-1.45,-1.56,-1.29,6.45,6.45,6.45
51.47,7.88,7.88,1.44,1.44,-1.44,-1.55,-1.27,6.43,6.43,6.43
51.99,7.85,7.85,1.43,1.43,-1.43,-1.54,-1.26,6.41,6.41,6.41
52.51,7.82,7.82,1.42,1.42,-1.42,-1.54,-1.25,6.39,6.39,6.39
53.03,7.79,7.79,1.41,1.41,-1.41,-1.53,-1.25,6.37,6.38,6.37
53.56,7.76,7.76,1.40,1.40,-1.40,-1.52,-1.24,6.36,6.36,6.35
54.10,7.73,7.72,1.39,1.39,-1.39,-1.51,-1.23,6.34,6.33,6.33
54.64,7.69,7.69,1.38,1.38,-1.38,-1.50,-1.22,6.31,6.31,6.31
55.18,7.66,7.66,1.37,1.37,-1.37,-1.49,-1.22,6.29,6.29,6.29
55.74,7.63,7.62,1.36,1.36,-1.36,-1.49,-1.21,6.27,6.26,6.26
56.29,7.59,7.59,1.35,1.35,-1.35,-1.48,-1.21,6.24,6.24,6.24
56.86,7.56,7.56,1.34,1.34,-1.34,-1.47,-1.20,6.21,6.22,6.22
57.42,7.53,7.52,1.34,1.33,-1.33,-1.46,-1.20,6.19,6.19,6.19
58.00,7.50,7.49,1.33,1.33,-1.33,-1.45,-1.20,6.17,6.16,6.16
58.58,7.46,7.46,1.32,1.32,-1.32,-1.44,-1.19,6.13,6.14,6.14
59.16,7.43,7.43,1.32,1.32,-1.32,-1.43,-1.19,6.11,6.11,6.11
59.76,7.40,7.39,1.32,1.31,-1.31,-1.42,-1.19,6.08,6.08,6.08
60.35,7.36,7.36,1.31,1.31,-1.31,-1.41,-1.19,6.05,6.05,6.05
60.96,7.32,7.32,1.30,1.30,-1.30,-1.40,-1.19,6.01,6.02,6.02
61.57,7.29,7.29,1.30,1.30,-1.30,-1.40,-1.19,5.99,5.99,5.99
62.18,7.26,7.25,1.30,1.30,-1.29,-1.39,-1.18,5.96,5.96,5.96
62.80,7.22,7.22,1.29,1.29,-1.29,-1.38,-1.18,5.92,5.93,5.92
63.43,7.18,7.18,1.29,1.29,-1.29,-1.38,-1.18,5.89,5.89,5.89
64.07,7.14,7.14,1.28,1.28,-1.28,-1.37,-1.18,5.85,5.85,5.85
64.71,7.10,7.10,1.28,1.28,-1.28,-1.37,-1.18,5.82,5.82,5.82
65.35,7.06,7.06,1.28,1.28,-1.28,-1.36,-1.19,5.78,5.78,5.78
66.01,7.02,7.02,1.27,1.27,-1.28,-1.36,-1.19,5.74,5.74,5.74
66.67,6.98,6.98,1.27,1.27,-1.27,-1.36,-1.19,5.70,5.70,5.70
67.33,6.94,6.94,1.27,1.27,-1.27,-1.36,-1.19,5.66,5.66,5.66
68.01,6.90,6.90,1.27,1.27,-1.27,-1.36,-1.19,5.62,5.62,5.62
68.69,6.86,6.85,1.28,1.27,-1.27,-1.36,-1.19,5.58,5.58,5.58
69.37,6.81,6.81,1.27,1.27,-1.27,-1.36,-1.20,5.53,5.53,5.54
70.07,6.77,6.77,1.27,1.27,-1.28,-1.36,-1.20,5.49,5.49,5.49
70.77,6.73,6.73,1.28,1.28,-1.28,-1.36,-1.21,5.45,5.45,5.45
71.48,6.69,6.69,1.29,1.29,-1.28,-1.37,-1.21,5.40,5.40,5.40
72.19,6.65,6.65,1.29,1.29,-1.29,-1.37,-1.22,5.36,5.36,5.35
72.91,6.61,6.60,1.30,1.30,-1.30,-1.38,-1.22,5.31,5.31,5.31
73.64,6.56,6.56,1.30,1.30,-1.31,-1.38,-1.23,5.25,5.25,5.26
74.38,6.52,6.52,1.31,1.31,-1.31,-1.39,-1.24,5.20,5.20,5.21
75.12,6.48,6.48,1.32,1.32,-1.32,-1.40,-1.24,5.15,5.15,5.15
75.87,6.44,6.44,1.33,1.33,-1.33,-1.40,-1.25,5.10,5.11,5.10
76.63,6.40,6.39,1.35,1.34,-1.34,-1.41,-1.26,5.06,5.05,5.05
77.40,6.35,6.35,1.35,1.35,-1.35,-1.42,-1.28,5.00,5.00,4.99
78.17,6.30,6.30,1.36,1.36,-1.35,-1.43,-1.29,4.94,4.94,4.94
78.95,6.25,6.25,1.36,1.36,-1.36,-1.43,-1.30,4.88,4.88,4.88
79.74,6.20,6.19,1.37,1.37,-1.37,-1.44,-1.31,4.82,4.82,4.83
80.54,6.15,6.15,1.38,1.38,-1.38,-1.45,-1.33,4.76,4.77,4.77
81.35,6.10,6.10,1.39,1.39,-1.39,-1.46,-1.35,4.70,4.71,4.71
82.16,6.06,6.05,1.41,1.40,-1.41,-1.46,-1.36,4.65,4.64,4.65
82.98,6.01,6.01,1.42,1.42,-1.42,-1.47,-1.38,4.58,4.58,4.59
83.81,5.97,5.97,1.44,1.44,-1.44,-1.48,-1.40,4.52,4.52,4.53
84.65,5.93,5.93,1.46,1.46,-1.46,-1.49,-1.42,4.46,4.46,4.46
85.50,5.89,5.89,1.49,1.49,-1.48,-1.49,-1.44,4.40,4.40,4.40
86.35,5.85,5.84,1.51,1.51,-1.50,-1.50,-1.46,4.34,4.34,4.33
87.22,5.80,5.80,1.53,1.53,-1.52,-1.51,-1.49,4.27,4.27,4.27
88.09,5.75,5.75,1.54,1.54,-1.54,-1.52,-1.51,4.20,4.20,4.20
88.97,5.70,5.70,1.56,1.56,-1.56,-1.52,-1.54,4.13,4.14,4.14
89.86,5.66,5.65,1.59,1.58,-1.58,-1.53,-1.57,4.07,4.07,4.07
90.76,5.61,5.61,1.60,1.60,-1.60,-1.54,-1.60,4.00,4.00,4.00
91.66,5.56,5.56,1.62,1.62,-1.62,-1.54,-1.63,3.93,3.93,3.93
92.58,5.51,5.51,1.64,1.64,-1.64,-1.55,-1.66,3.86,3.86,3.86
93.51,5.46,5.46,1.66,1.66,-1.67,-1.56,-1.69,3.79,3.79,3.79
94.44,5.41,5.41,1.68,1.69,-1.69,-1.57,-1.72,3.72,3.72,3.72
95.39,5.37,5.36,1.71,1.71,-1.71,-1.57,-1.76,3.66,3.65,3.65
96.34,5.32,5.32,1.73,1.73,-1.73,-1.58,-1.79,3.58,3.58,3.58
97.30,5.27,5.27,1.76,1.76,-1.75,-1.59,-1.83,3.51,3.51,3.51
98.28,5.22,5.22,1.78,1.78,-1.78,-1.60,-1.86,3.44,3.44,3.44
99.26,5.17,5.17,1.80,1.80,-1.80,-1.61,-1.90,3.36,3.36,3.37
100.25,5.12,5.12,1.82,1.82,-1.82,-1.62,-1.94,3.29,3.29,3.29
101.25,5.07,5.07,1.84,1.85,-1.85,-1.63,-1.98,3.22,3.22,3.22
102.27,5.02,5.02,1.87,1.87,-1.87,-1.64,-2.01,3.15,3.15,3.15
103.29,4.97,4.97,1.89,1.89,-1.89,-1.65,-2.05,3.08,3.08,3.08
104.32,4.92,4.91,1.91,1.91,-1.91,-1.66,-2.09,3.01,3.00,3.00
105.37,4.86,4.86,1.93,1.93,-1.93,-1.67,-2.13,2.92,2.93,2.93
106.42,4.81,4.81,1.95,1.95,-1.95,-1.68,-2.17,2.85,2.85,2.86
107.48,4.76,4.76,1.97,1.97,-1.98,-1.69,-2.21,2.78,2.78,2.78
108.56,4.71,4.71,2.00,2.00,-2.00,-1.70,-2.24,2.71,2.71,2.71
109.64,4.66,4.66,2.02,2.02,-2.02,-1.72,-2.28,2.64,2.64,2.64
110.74,4.61,4.61,2.04,2.04,-2.04,-1.73,-2.31,2.57,2.57,2.56
111.85,4.56,4.55,2.06,2.06,-2.06,-1.75,-2.35,2.50,2.49,2.49
112.97,4.50,4.50,2.08,2.08,-2.08,-1.76,-2.38,2.42,2.42,2.42
114.10,4.45,4.45,2.10,2.10,-2.10,-1.78,-2.41,2.35,2.35,2.35
115.24,4.40,4.40,2.12,2.12,-2.12,-1.79,-2.43,2.27,2.27,2.28
116.39,4.35,4.35,2.14,2.14,-2.14,-1.81,-2.46,2.20,2.20,2.21
117.55,4.30,4.30,2.16,2.16,-2.16,-1.83,-2.48,2.14,2.14,2.14
118.73,4.25,4.25,2.18,2.18,-2.18,-1.84,-2.50,2.07,2.07,2.07
119.92,4.20,4.20,2.20,2.20,-2.20,-1.86,-2.52,2.00,2.00,2.00
121.12,4.15,4.14,2.22,2.21,-2.21,-1.88,-2.53,1.94,1.93,1.93
122.33,4.09,4.09,2.23,2.23,-2.23,-1.90,-2.54,1.86,1.86,1.86
123.55,4.03,4.03,2.23,2.24,-2.24,-1.92,-2.55,1.79,1.79,1.79
124.79,3.98,3.97,2.25,2.25,-2.25,-1.94,-2.55,1.72,1.72,1.73
126.03,3.92,3.92,2.26,2.26,-2.26,-1.96,-2.55,1.65,1.66,1.66
127.29,3.87,3.87,2.27,2.27,-2.27,-1.98,-2.55,1.59,1.60,1.59
128.57,3.82,3.81,2.29,2.28,-2.28,-2.01,-2.54,1.54,1.53,1.53
129.85,3.76,3.76,2.29,2.29,-2.29,-2.03,-2.53,1.47,1.47,1.47
131.15,3.70,3.70,2.29,2.30,-2.30,-2.05,-2.52,1.40,1.40,1.40
132.46,3.65,3.64,2.31,2.30,-2.30,-2.07,-2.50,1.34,1.34,1.34
133.79,3.59,3.59,2.31,2.31,-2.31,-2.10,-2.49,1.28,1.28,1.28
135.12,3.53,3.53,2.31,2.31,-2.31,-2.12,-2.46,1.21,1.22,1.22
136.48,3.48,3.48,2.32,2.32,-2.32,-2.14,-2.44,1.16,1.16,1.16
137.84,3.43,3.42,2.33,2.32,-2.32,-2.16,-2.42,1.10,1.10,1.10
139.22,3.37,3.37,2.32,2.33,-2.32,-2.19,-2.39,1.04,1.05,1.04
140.61,3.32,3.31,2.33,2.33,-2.33,-2.21,-2.36,0.99,0.99,0.99
142.02,3.26,3.26,2.33,2.33,-2.32,-2.23,-2.33,0.93,0.93,0.93
143.44,3.20,3.20,2.32,2.32,-2.32,-2.25,-2.30,0.87,0.88,0.88
144.87,3.15,3.14,2.32,2.32,-2.32,-2.27,-2.27,0.83,0.82,0.82
146.32,3.09,3.08,2.32,2.31,-2.31,-2.29,-2.23,0.77,0.77,0.77
147.78,3.03,3.03,2.31,2.31,-2.31,-2.30,-2.20,0.72,0.72,0.72
149.26,2.97,2.97,2.30,2.30,-2.30,-2.32,-2.16,0.66,0.66,0.67
150.75,2.92,2.91,2.30,2.29,-2.30,-2.34,-2.13,0.62,0.62,0.62
152.26,2.86,2.86,2.29,2.29,-2.29,-2.35,-2.10,0.57,0.57,0.57
153.78,2.81,2.81,2.28,2.28,-2.28,-2.36,-2.06,0.52,0.52,0.52
155.32,2.76,2.75,2.28,2.28,-2.28,-2.37,-2.03,0.48,0.48,0.48
156.88,2.70,2.70,2.27,2.27,-2.27,-2.38,-1.99,0.43,0.43,0.43
158.44,2.65,2.64,2.26,2.26,-2.26,-2.38,-1.96,0.38,0.38,0.39
160.03,2.59,2.59,2.24,2.25,-2.25,-2.39,-1.93,0.33,0.34,0.34
161.63,2.54,2.54,2.25,2.24,-2.24,-2.39,-1.90,0.29,0.29,0.29
163.24,2.49,2.48,2.24,2.24,-2.23,-2.38,-1.87,0.25,0.25,0.25
164.88,2.44,2.43,2.23,2.23,-2.22,-2.38,-1.84,0.21,0.21,0.21
166.53,2.38,2.38,2.21,2.21,-2.21,-2.37,-1.81,0.17,0.17,0.17
168.19,2.33,2.33,2.20,2.20,-2.19,-2.36,-1.79,0.13,0.13,0.13
169.87,2.28,2.27,2.18,2.18,-2.18,-2.35,-1.76,0.10,0.09,0.09
171.57,2.22,2.22,2.16,2.16,-2.16,-2.34,-1.74,0.05,0.06,0.06
173.29,2.17,2.16,2.14,2.14,-2.14,-2.32,-1.71,0.02,0.02,0.02
175.02,2.11,2.11,2.12,2.12,-2.13,-2.30,-1.69,-0.02,-0.02,-0.01
176.77,2.06,2.06,2.10,2.11,-2.11,-2.28,-1.67,-0.05,-0.05,-0.05
178.54,2.02,2.01,2.10,2.09,-2.09,-2.26,-1.66,-0.08,-0.08,-0.08
180.32,1.97,1.97,2.08,2.08,-2.07,-2.23,-1.64,-0.11,-0.11,-0.11
182.13,1.92,1.92,2.06,2.06,-2.05,-2.21,-1.62,-0.14,-0.14,-0.14
183.95,1.87,1.87,2.04,2.04,-2.03,-2.18,-1.61,-0.17,-0.17,-0.17
185.79,1.82,1.81,2.02,2.01,-2.01,-2.14,-1.59,-0.20,-0.20,-0.20
187.65,1.76,1.76,1.99,1.99,-1.99,-2.11,-1.58,-0.23,-0.23,-0.23
189.52,1.71,1.70,1.96,1.96,-1.96,-2.07,-1.57,-0.26,-0.26,-0.26
191.42,1.65,1.65,1.93,1.93,-1.94,-2.04,-1.56,-0.29,-0.29,-0.28
193.33,1.60,1.60,1.91,1.91,-1.91,-2.00,-1.55,-0.31,-0.31,-0.31
195.27,1.55,1.55,1.88,1.88,-1.88,-1.96,-1.54,-0.33,-0.33,-0.33
197.22,1.50,1.50,1.85,1.85,-1.85,-1.92,-1.54,-0.36,-0.36,-0.36
199.19,1.45,1.44,1.83,1.83,-1.82,-1.88,-1.53,-0.38,-0.38,-0.38
201.18,1.39,1.39,1.79,1.79,-1.80,-1.83,-1.53,-0.41,-0.41,-0.41
203.19,1.34,1.34,1.76,1.76,-1.77,-1.79,-1.52,-0.43,-0.43,-0.43
205.23,1.29,1.29,1.74,1.73,-1.74,-1.74,-1.52,-0.45,-0.45,-0.45
207.28,1.24,1.24,1.71,1.71,-1.70,-1.70,-1.51,-0.47,-0.47,-0.47
209.35,1.19,1.18,1.68,1.67,-1.67,-1.65,-1.51,-0.49,-0.49,-0.49
211.44,1.13,1.13,1.64,1.64,-1.64,-1.61,-1.51,-0.51,-0.51,-0.51
213.56,1.08,1.08,1.60,1.60,-1.60,-1.56,-1.50,-0.53,-0.53,-0.53
215.69,1.03,1.02,1.57,1.57,-1.57,-1.52,-1.50,-0.54,-0.55,-0.55
217.85,0.97,0.97,1.53,1.53,-1.53,-1.47,-1.50,-0.57,-0.56,-0.56
220.03,0.92,0.91,1.50,1.50,-1.49,-1.42,-1.49,-0.58,-0.58,-0.58
222.23,0.86,0.86,1.45,1.46,-1.46,-1.38,-1.49,-0.60,-0.60,-0.60
224.45,0.81,0.80,1.42,1.42,-1.42,-1.33,-1.48,-0.61,-0.61,-0.61
226.70,0.75,0.75,1.38,1.38,-1.38,-1.29,-1.48,-0.63,-0.63,-0.63
228.96,0.70,0.70,1.34,1.34,-1.34,-1.24,-1.47,-0.65,-0.65,-0.64
231.25,0.65,0.65,1.30,1.30,-1.31,-1.20,-1.46,-0.66,-0.66,-0.66
233.57,0.60,0.60,1.27,1.27,-1.27,-1.15,-1.45,-0.68,-0.68,-0.67
235.90,0.55,0.55,1.24,1.24,-1.24,-1.11,-1.44,-0.69,-0.69,-0.70
238.26,0.50,0.50,1.21,1.20,-1.20,-1.07,-1.43,-0.70,-0.70,-0.71
240.64,0.45,0.45,1.17,1.17,-1.17,-1.02,-1.41,-0.72,-0.72,-0.72
243.05,0.40,0.40,1.13,1.13,-1.13,-0.98,-1.40,-0.73,-0.73,-0.73
245.48,0.35,0.35,1.09,1.09,-1.09,-0.94,-1.38,-0.75,-0.75,-0.75
247.93,0.30,0.30,1.05,1.05,-1.06,-0.90,-1.36,-0.76,-0.76,-0.76
250.41,0.25,0.25,1.01,1.02,-1.02,-0.86,-1.34,-0.77,-0.77,-0.77
252.92,0.21,0.20,0.98,0.98,-0.98,-0.81,-1.31,-0.77,-0.78,-0.78
255.45,0.16,0.15,0.94,0.94,-0.94,-0.77,-1.28,-0.79,-0.79,-0.79
258.00,0.11,0.11,0.90,0.91,-0.91,-0.73,-1.26,-0.80,-0.80,-0.80
260.58,0.06,0.06,0.86,0.87,-0.87,-0.70,-1.22,-0.81,-0.81,-0.81
263.19,0.02,0.01,0.83,0.83,-0.83,-0.66,-1.19,-0.81,-0.82,-0.82
265.82,-0.03,-0.03,0.79,0.79,-0.79,-0.62,-1.16,-0.82,-0.82,-0.83
268.48,-0.08,-0.08,0.75,0.75,-0.75,-0.58,-1.12,-0.83,-0.83,-0.83
271.16,-0.13,-0.13,0.71,0.71,-0.71,-0.54,-1.08,-0.85,-0.85,-0.84
273.87,-0.18,-0.18,0.67,0.67,-0.67,-0.51,-1.04,-0.86,-0.85,-0.85
276.61,-0.22,-0.23,0.63,0.63,-0.63,-0.47,-1.00,-0.86,-0.86,-0.86
279.38,-0.27,-0.27,0.59,0.59,-0.59,-0.44,-0.96,-0.87,-0.86,-0.87
282.17,-0.31,-0.32,0.56,0.55,-0.55,-0.40,-0.91,-0.86,-0.87,-0.87
284.99,-0.36,-0.36,0.51,0.51,-0.51,-0.36,-0.87,-0.87,-0.87,-0.87
287.84,-0.40,-0.40,0.46,0.47,-0.47,-0.33,-0.82,-0.87,-0.87,-0.87
290.72,-0.44,-0.45,0.43,0.43,-0.42,-0.30,-0.77,-0.87,-0.87,-0.87
293.63,-0.49,-0.49,0.38,0.38,-0.38,-0.26,-0.72,-0.88,-0.87,-0.88
296.57,-0.53,-0.54,0.34,0.34,-0.34,-0.23,-0.67,-0.87,-0.88,-0.87
299.53,-0.58,-0.58,0.29,0.29,-0.29,-0.19,-0.62,-0.88,-0.88,-0.87
302.53,-0.62,-0.62,0.25,0.25,-0.25,-0.16,-0.57,-0.88,-0.87,-0.88
305.55,-0.66,-0.67,0.21,0.21,-0.21,-0.13,-0.51,-0.87,-0.87,-0.87
308.61,-0.70,-0.71,0.17,0.17,-0.17,-0.09,-0.46,-0.87,-0.87,-0.88
311.69,-0.75,-0.75,0.12,0.12,-0.12,-0.06,-0.41,-0.88,-0.87,-0.87
314.81,-0.79,-0.79,0.08,0.08,-0.08,-0.03,-0.35,-0.87,-0.87,-0.88
317.96,-0.83,-0.84,0.04,0.04,-0.04,0.00,-0.30,-0.87,-0.88,-0.87
321.14,-0.87,-0.87,0.00,-0.00,0.00,0.03,-0.24,-0.87,-0.87,-0.88
324.35,-0.91,-0.91,-0.04,-0.04,0.04,0.07,-0.19,-0.87,-0.87,-0.87
327.59,-0.94,-0.95,-0.08,-0.08,0.08,0.10,-0.13,-0.86,-0.87,-0.86
330.87,-0.98,-0.98,-0.12,-0.12,0.12,0.13,-0.07,-0.87,-0.87,-0.87
334.18,-1.02,-1.02,-0.16,-0.16,0.16,0.16,-0.02,-0.87,-0.86,-0.86
337.52,-1.05,-1.06,-0.19,-0.19,0.20,0.19,0.04,-0.86,-0.86,-0.87
340.90,-1.09,-1.09,-0.24,-0.23,0.24,0.22,0.10,-0.86,-0.86,-0.86
344.30,-1.12,-1.13,-0.27,-0.27,0.28,0.26,0.15,-0.85,-0.85,-0.85
347.75,-1.16,-1.16,-0.32,-0.32,0.32,0.29,0.21,-0.85,-0.85,-0.85
351.23,-1.20,-1.20,-0.36,-0.36,0.36,0.32,0.27,-0.85,-0.84,-0.85
