frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.53,2.53,-6.15,-6.15,6.05,5.68,2.09,8.58,8.58,8.68
20.20,2.59,2.59,-6.09,-6.09,6.01,5.66,2.15,8.60,8.60,8.68
20.40,2.65,2.65,-6.03,-6.02,5.97,5.63,2.21,8.62,8.62,8.68
20.61,2.71,2.71,-5.97,-5.96,5.92,5.60,2.28,8.63,8.64,8.68
20.81,2.77,2.77,-5.90,-5.90,5.88,5.58,2.35,8.65,8.65,8.68
21.02,2.83,2.83,-5.84,-5.85,5.84,5.55,2.41,8.67,8.67,8.67
21.23,2.88,2.88,-5.79,-5.79,5.80,5.52,2.48,8.68,8.68,8.67
21.44,2.93,2.93,-5.74,-5.74,5.75,5.50,2.56,8.68,8.68,8.67
21.66,2.98,2.98,-5.69,-5.69,5.70,5.47,2.63,8.68,8.68,8.67
21.87,3.03,3.03,-5.64,-5.64,5.65,5.44,2.71,8.68,8.68,8.67
22.09,3.07,3.07,-5.60,-5.60,5.60,5.41,2.79,8.67,8.67,8.67
22.31,3.11,3.11,-5.56,-5.56,5.56,5.39,2.87,8.67,8.67,8.67
22.54,3.15,3.15,-5.52,-5.52,5.52,5.36,2.95,8.67,8.67,8.67
22.76,3.18,3.18,-5.49,-5.48,5.48,5.33,3.04,8.66,8.66,8.67
22.99,3.22,3.22,-5.45,-5.45,5.44,5.31,3.13,8.66,8.66,8.67
23.22,3.26,3.26,-5.41,-5.41,5.40,5.28,3.22,8.66,8.66,8.67
23.45,3.30,3.30,-5.36,-5.36,5.37,5.25,3.31,8.67,8.67,8.67
23.69,3.34,3.34,-5.32,-5.33,5.33,5.22,3.40,8.67,8.67,8.66
23.92,3.37,3.38,-5.29,-5.29,5.29,5.20,3.50,8.66,8.66,8.66
24.16,3.41,3.41,-5.25,-5.25,5.25,5.17,3.59,8.66,8.66,8.66
24.40,3.45,3.45,-5.21,-5.21,5.21,5.14,3.69,8.66,8.66,8.66
24.65,3.48,3.49,-5.18,-5.17,5.17,5.12,3.79,8.65,8.66,8.66
24.89,3.52,3.52,-5.14,-5.14,5.14,5.09,3.89,8.66,8.66,8.66
25.14,3.56,3.56,-5.10,-5.10,5.10,5.06,4.00,8.66,8.65,8.66
25.39,3.59,3.60,-5.06,-5.06,5.06,5.04,4.10,8.65,8.66,8.66
25.65,3.63,3.63,-5.02,-5.02,5.02,5.01,4.20,8.65,8.66,8.65
25.91,3.67,3.67,-4.98,-4.99,4.99,4.98,4.30,8.66,8.65,8.65
26.16,3.70,3.70,-4.95,-4.95,4.95,4.95,4.41,8.65,8.65,8.65
26.43,3.73,3.73,-4.92,-4.92,4.92,4.93,4.51,8.65,8.65,8.65
26.69,3.76,3.76,-4.89,-4.88,4.88,4.90,4.61,8.64,8.65,8.65
26.96,3.80,3.80,-4.85,-4.85,4.85,4.87,4.71,8.65,8.64,8.65
27.23,3.83,3.83,-4.81,-4.81,4.81,4.85,4.81,8.64,8.64,8.64
27.50,3.86,3.86,-4.78,-4.78,4.78,4.82,4.90,8.64,8.64,8.64
