frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
78.95,8.08,8.08,4.03,4.03,-4.02,-4.14,-3.80,4.06,4.06,4.05
79.74,8.00,7.99,4.01,4.00,-3.99,-4.11,-3.74,4.01,4.00,3.99
80.54,7.90,7.90,3.96,3.97,-3.96,-4.08,-3.69,3.94,3.94,3.94
81.35,7.81,7.81,3.93,3.94,-3.94,-4.06,-3.64,3.87,3.88,3.88
82.16,7.72,7.72,3.90,3.90,-3.91,-4.03,-3.59,3.81,3.81,3.82
82.98,7.63,7.63,3.88,3.88,-3.88,-4.00,-3.55,3.75,3.75,3.76
83.81,7.54,7.54,3.85,3.85,-3.85,-3.97,-3.50,3.69,3.69,3.69
84.65,7.45,7.45,3.82,3.82,-3.82,-3.95,-3.46,3.63,3.63,3.63
85.50,7.35,7.36,3.78,3.79,-3.79,-3.92,-3.42,3.56,3.57,3.57
86.35,7.27,7.27,3.77,3.77,-3.77,-3.89,-3.39,3.50,3.50,3.50
87.22,7.18,7.18,3.74,3.74,-3.74,-3.86,-3.35,3.44,3.44,3.44
88.09,7.09,7.09,3.72,3.72,-3.72,-3.84,-3.32,3.37,3.37,3.37
88.97,7.00,7.00,3.70,3.70,-3.69,-3.81,-3.29,3.31,3.31,3.30
89.86,6.91,6.91,3.67,3.67,-3.67,-3.78,-3.27,3.24,3.24,3.24
90.76,6.82,6.82,3.65,3.65,-3.65,-3.75,-3.24,3.17,3.17,3.17
91.66,6.73,6.73,3.63,3.63,-3.63,-3.72,-3.22,3.10,3.10,3.10
92.58,6.63,6.64,3.60,3.61,-3.61,-3.69,-3.20,3.02,3.03,3.03
93.51,6.55,6.55,3.59,3.59,-3.59,-3.66,-3.18,2.97,2.96,2.96
94.44,6.46,6.46,3.57,3.57,-3.56,-3.63,-3.17,2.90,2.89,2.89
95.39,6.36,6.37,3.54,3.54,-3.54,-3.61,-3.16,2.82,2.83,2.82
96.34,6.27,6.27,3.52,3.52,-3.52,-3.58,-3.14,2.76,2.75,2.75
97.30,6.17,6.17,3.49,3.49,-3.49,-3.55,-3.14,2.68,2.68,2.68
98.28,6.07,6.07,3.46,3.46,-3.47,-3.52,-3.13,2.61,2.61,2.61
99.26,5.97,5.97,3.44,3.44,-3.44,-3.48,-3.12,2.53,2.53,2.53
100.25,5.87,5.87,3.41,3.41,-3.41,-3.45,-3.12,2.46,2.46,2.46
101.25,5.78,5.78,3.39,3.39,-3.39,-3.42,-3.12,2.39,2.39,2.39
102.27,5.68,5.68,3.36,3.36,-3.36,-3.39,-3.12,2.32,2.32,2.32
103.29,5.58,5.58,3.34,3.34,-3.34,-3.36,-3.12,2.24,2.24,2.24
104.32,5.49,5.49,3.32,3.32,-3.32,-3.33,-3.12,2.17,2.17,2.17
105.37,5.39,5.39,3.29,3.30,-3.30,-3.30,-3.12,2.09,2.10,2.10
106.42,5.30,5.30,3.28,3.27,-3.27,-3.27,-3.12,2.03,2.02,2.02
107.48,5.20,5.20,3.25,3.25,-3.25,-3.23,-3.12,1.95,1.95,1.95
108.56,5.11,5.11,3.23,3.23,-3.23,-3.20,-3.13,1.88,1.88,1.88
109.64,5.01,5.01,3.21,3.21,-3.21,-3.17,-3.13,1.80,1.81,1.81
110.74,4.92,4.92,3.19,3.19,-3.18,-3.14,-3.13,1.74,1.74,1.73
111.85,4.82,4.82,3.16,3.16,-3.16,-3.11,-3.13,1.66,1.66,1.66
112.97,4.72,4.72,3.13,3.13,-3.13,-3.07,-3.13,1.59,1.59,1.59
114.10,4.62,4.62,3.10,3.10,-3.11,-3.04,-3.14,1.51,1.51,1.52
115.24,4.52,4.52,3.08,3.08,-3.08,-3.01,-3.13,1.44,1.44,1.45
116.39,4.43,4.43,3.06,3.05,-3.05,-2.98,-3.13,1.38,1.37,1.37
117.55,4.33,4.33,3.03,3.03,-3.03,-2.95,-3.13,1.30,1.31,1.30
118.73,4.24,4.24,3.01,3.00,-3.00,-2.91,-3.12,1.24,1.24,1.23
119.92,4.14,4.14,2.98,2.98,-2.98,-2.88,-3.11,1.16,1.16,1.16
121.12,4.04,4.04,2.94,2.95,-2.95,-2.85,-3.10,1.09,1.09,1.10
122.33,3.95,3.95,2.92,2.92,-2.93,-2.82,-3.09,1.02,1.02,1.03
123.55,3.86,3.86,2.90,2.90,-2.90,-2.79,-3.08,0.96,0.96,0.96
124.79,3.77,3.77,2.88,2.88,-2.87,-2.76,-3.06,0.90,0.90,0.89
126.03,3.68,3.68,2.85,2.85,-2.85,-2.72,-3.04,0.83,0.83,0.83
127.29,3.58,3.58,2.82,2.82,-2.82,-2.69,-3.02,0.76,0.77,0.76
128.57,3.49,3.49,2.79,2.79,-2.79,-2.66,-3.00,0.70,0.70,0.70
129.85,3.39,3.39,2.76,2.76,-2.76,-2.63,-2.97,0.63,0.63,0.63
131.15,3.29,3.29,2.72,2.72,-2.73,-2.60,-2.94,0.56,0.57,0.57
132.46,3.20,3.20,2.69,2.69,-2.70,-2.57,-2.91,0.50,0.50,0.51
133.79,3.11,3.11,2.66,2.66,-2.67,-2.54,-2.87,0.44,0.44,0.45
135.12,3.02,3.02,2.63,2.63,-2.64,-2.51,-2.84,0.38,0.39,0.39
136.48,2.93,2.93,2.60,2.61,-2.61,-2.48,-2.80,0.33,0.33,0.33
137.84,2.85,2.85,2.58,2.58,-2.58,-2.45,-2.76,0.28,0.27,0.27
139.22,2.76,2.76,2.55,2.55,-2.54,-2.42,-2.72,0.22,0.22,0.21
140.61,2.67,2.67,2.52,2.52,-2.51,-2.39,-2.68,0.16,0.16,0.15
142.02,2.58,2.58,2.48,2.48,-2.48,-2.37,-2.64,0.10,0.10,0.10
143.44,2.49,2.49,2.45,2.45,-2.45,-2.34,-2.60,0.04,0.04,0.04
144.87,2.40,2.40,2.41,2.41,-2.42,-2.31,-2.55,-0.02,-0.01,-0.01
146.32,2.32,2.32,2.38,2.38,-2.39,-2.28,-2.51,-0.06,-0.06,-0.06
147.78,2.24,2.24,2.35,2.35,-2.35,-2.26,-2.46,-0.11,-0.11,-0.11
149.26,2.16,2.16,2.33,2.32,-2.32,-2.23,-2.42,-0.16,-0.16,-0.16
150.75,2.07,2.07,2.28,2.29,-2.28,-2.20,-2.38,-0.21,-0.21,-0.21
152.26,1.99,1.99,2.25,2.25,-2.25,-2.18,-2.33,-0.26,-0.26,-0.26
153.78,1.90,1.90,2.21,2.21,-2.21,-2.15,-2.29,-0.31,-0.31,-0.31
155.32,1.82,1.82,2.18,2.18,-2.18,-2.12,-2.25,-0.36,-0.36,-0.36
156.88,1.74,1.74,2.14,2.14,-2.15,-2.10,-2.20,-0.41,-0.41,-0.40
158.44,1.66,1.66,2.11,2.11,-2.11,-2.07,-2.16,-0.45,-0.45,-0.45
160.03,1.59,1.59,2.08,2.08,-2.08,-2.05,-2.12,-0.49,-0.49,-0.49
161.63,1.52,1.52,2.06,2.06,-2.06,-2.02,-2.08,-0.53,-0.54,-0.54
163.24,1.45,1.45,2.03,2.03,-2.03,-2.00,-2.04,-0.58,-0.58,-0.58
164.88,1.37,1.38,1.99,2.00,-2.00,-1.98,-2.01,-0.63,-0.62,-0.62
166.53,1.31,1.31,1.97,1.97,-1.97,-1.95,-1.97,-0.66,-0.66,-0.66
168.19,1.25,1.25,1.95,1.95,-1.95,-1.93,-1.93,-0.70,-0.70,-0.70
169.87,1.18,1.18,1.92,1.92,-1.92,-1.91,-1.90,-0.74,-0.74,-0.74
171.57,1.12,1.12,1.90,1.89,-1.89,-1.88,-1.87,-0.77,-0.77,-0.78
173.29,1.05,1.05,1.86,1.86,-1.86,-1.86,-1.84,-0.81,-0.81,-0.81
175.02,0.99,0.99,1.84,1.83,-1.83,-1.84,-1.81,-0.84,-0.84,-0.85
176.77,0.92,0.92,1.80,1.80,-1.80,-1.82,-1.78,-0.88,-0.88,-0.88
178.54,0.86,0.86,1.77,1.77,-1.78,-1.79,-1.75,-0.92,-0.91,-0.91
180.32,0.80,0.80,1.74,1.75,-1.75,-1.77,-1.72,-0.95,-0.95,-0.94
182.13,0.75,0.75,1.72,1.72,-1.72,-1.75,-1.70,-0.97,-0.97,-0.97
183.95,0.69,0.69,1.69,1.70,-1.69,-1.73,-1.68,-1.00,-1.00,-1.00
185.79,0.64,0.64,1.67,1.67,-1.67,-1.71,-1.65,-1.03,-1.03,-1.03
187.65,0.58,0.58,1.64,1.64,-1.65,-1.69,-1.63,-1.06,-1.06,-1.06
189.52,0.53,0.53,1.62,1.62,-1.63,-1.67,-1.61,-1.10,-1.10,-1.09
191.42,0.48,0.48,1.60,1.60,-1.61,-1.65,-1.59,-1.13,-1.13,-1.12
193.33,0.44,0.44,1.58,1.58,-1.59,-1.63,-1.58,-1.15,-1.15,-1.14
195.27,0.40,0.40,1.57,1.57,-1.57,-1.61,-1.56,-1.17,-1.17,-1.17
197.22,0.37,0.37,1.56,1.56,-1.55,-1.59,-1.54,-1.18,-1.18,-1.19
199.19,0.34,0.33,1.56,1.55,-1.53,-1.57,-1.53,-1.19,-1.20,-1.21
201.18,0.29,0.29,1.53,1.53,-1.51,-1.55,-1.52,-1.22,-1.22,-1.24
203.19,0.23,0.23,1.49,1.49,-1.49,-1.53,-1.50,-1.26,-1.26,-1.26
205.23,0.17,0.18,1.45,1.46,-1.46,-1.51,-1.49,-1.29,-1.29,-1.28
207.28,0.12,0.12,1.42,1.42,-1.43,-1.49,-1.48,-1.31,-1.31,-1.30
209.35,0.08,0.08,1.40,1.40,-1.40,-1.47,-1.47,-1.32,-1.33,-1.32
211.44,0.03,0.03,1.37,1.37,-1.38,-1.45,-1.46,-1.35,-1.34,-1.34
213.56,-0.01,-0.01,1.35,1.35,-1.35,-1.43,-1.45,-1.36,-1.36,-1.36
215.69,-0.05,-0.05,1.33,1.33,-1.33,-1.41,-1.44,-1.38,-1.38,-1.38
217.85,-0.09,-0.09,1.31,1.31,-1.31,-1.39,-1.43,-1.40,-1.40,-1.40
220.03,-0.12,-0.12,1.29,1.29,-1.30,-1.38,-1.42,-1.41,-1.42,-1.41
222.23,-0.15,-0.15,1.28,1.28,-1.28,-1.36,-1.41,-1.43,-1.43,-1.43
224.45,-0.18,-0.18,1.27,1.27,-1.26,-1.34,-1.40,-1.44,-1.44,-1.45
226.70,-0.21,-0.21,1.25,1.25,-1.24,-1.32,-1.39,-1.45,-1.46,-1.46
228.96,-0.25,-0.25,1.23,1.23,-1.23,-1.30,-1.38,-1.48,-1.47,-1.48
231.25,-0.28,-0.28,1.21,1.21,-1.21,-1.29,-1.37,-1.49,-1.49,-1.49
233.57,-0.32,-0.32,1.19,1.19,-1.19,-1.27,-1.37,-1.51,-1.51,-1.50
235.90,-0.36,-0.36,1.17,1.17,-1.17,-1.25,-1.35,-1.53,-1.53,-1.53
238.26,-0.39,-0.39,1.15,1.15,-1.15,-1.23,-1.34,-1.54,-1.54,-1.54
240.64,-0.42,-0.42,1.13,1.14,-1.14,-1.22,-1.33,-1.56,-1.56,-1.55
243.05,-0.44,-0.44,1.13,1.12,-1.12,-1.20,-1.32,-1.56,-1.57,-1.57
245.48,-0.47,-0.47,1.11,1.11,-1.11,-1.18,-1.31,-1.58,-1.58,-1.58
247.93,-0.49,-0.49,1.10,1.10,-1.10,-1.17,-1.29,-1.59,-1.59,-1.59
250.41,-0.51,-0.51,1.09,1.09,-1.09,-1.15,-1.28,-1.60,-1.60,-1.60
252.92,-0.52,-0.52,1.09,1.09,-1.08,-1.13,-1.26,-1.60,-1.61,-1.61
255.45,-0.54,-0.54,1.08,1.08,-1.07,-1.12,-1.25,-1.61,-1.62,-1.62
258.00,-0.57,-0.57,1.06,1.07,-1.06,-1.10,-1.23,-1.63,-1.63,-1.63
260.58,-0.59,-0.59,1.05,1.05,-1.05,-1.08,-1.21,-1.64,-1.64,-1.64
263.19,-0.61,-0.61,1.04,1.04,-1.04,-1.07,-1.19,-1.65,-1.65,-1.65
265.82,-0.63,-0.63,1.03,1.03,-1.03,-1.05,-1.18,-1.66,-1.66,-1.66
268.48,-0.65,-0.65,1.02,1.02,-1.02,-1.04,-1.16,-1.67,-1.67,-1.67
271.16,-0.67,-0.67,1.01,1.01,-1.01,-1.02,-1.13,-1.68,-1.68,-1.67
273.87,-0.68,-0.68,1.00,1.00,-1.00,-1.01,-1.11,-1.68,-1.68,-1.68
276.61,-0.70,-0.70,0.99,0.99,-0.99,-0.99,-1.09,-1.69,-1.69,-1.69
279.38,-0.71,-0.71,0.99,0.99,-0.98,-0.98,-1.07,-1.69,-1.69,-1.70
282.17,-0.73,-0.73,0.98,0.97,-0.97,-0.96,-1.05,-1.70,-1.70,-1.70
284.99,-0.74,-0.74,0.96,0.96,-0.96,-0.95,-1.02,-1.70,-1.70,-1.70
287.84,-0.76,-0.76,0.94,0.95,-0.95,-0.93,-1.00,-1.71,-1.71,-1.70
290.72,-0.77,-0.77,0.94,0.94,-0.94,-0.92,-0.98,-1.71,-1.71,-1.70
293.63,-0.78,-0.78,0.93,0.93,-0.93,-0.90,-0.95,-1.71,-1.71,-1.71
296.57,-0.79,-0.79,0.92,0.92,-0.91,-0.89,-0.93,-1.70,-1.70,-1.71
299.53,-0.80,-0.80,0.90,0.90,-0.90,-0.87,-0.91,-1.70,-1.70,-1.70
302.53,-0.82,-0.82,0.89,0.89,-0.88,-0.86,-0.88,-1.70,-1.70,-1.71
305.55,-0.84,-0.84,0.86,0.87,-0.87,-0.84,-0.86,-1.71,-1.71,-1.70
308.61,-0.85,-0.85,0.86,0.85,-0.86,-0.83,-0.84,-1.71,-1.71,-1.71
311.69,-0.87,-0.87,0.83,0.84,-0.84,-0.82,-0.81,-1.71,-1.71,-1.70
314.81,-0.88,-0.88,0.83,0.83,-0.83,-0.80,-0.79,-1.71,-1.71,-1.71
317.96,-0.89,-0.89,0.81,0.82,-0.82,-0.79,-0.77,-1.71,-1.71,-1.70
321.14,-0.89,-0.89,0.82,0.81,-0.81,-0.78,-0.75,-1.70,-1.70,-1.71
324.35,-0.90,-0.90,0.80,0.80,-0.80,-0.76,-0.72,-1.70,-1.70,-1.70
327.59,-0.90,-0.90,0.80,0.80,-0.80,-0.75,-0.70,-1.69,-1.70,-1.70
330.87,-0.91,-0.91,0.79,0.79,-0.79,-0.74,-0.68,-1.70,-1.70,-1.70
334.18,-0.92,-0.92,0.77,0.78,-0.78,-0.72,-0.66,-1.70,-1.70,-1.69
337.52,-0.92,-0.92,0.78,0.78,-0.77,-0.71,-0.64,-1.69,-1.69,-1.70
340.90,-0.92,-0.92,0.77,0.77,-0.77,-0.70,-0.62,-1.69,-1.69,-1.69
344.30,-0.92,-0.92,0.76,0.76,-0.76,-0.69,-0.60,-1.68,-1.68,-1.68
