frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,18.75,18.75,7.70,7.69,-7.69,-7.30,-9.55,11.06,11.06,11.06
32.24,18.73,18.73,7.68,7.68,-7.68,-7.30,-9.54,11.05,11.06,11.05
32.57,18.71,18.71,7.66,7.66,-7.66,-7.30,-9.51,11.05,11.05,11.05
32.89,18.69,18.69,7.65,7.65,-7.65,-7.30,-9.48,11.05,11.05,11.05
33.22,18.67,18.67,7.63,7.63,-7.63,-7.30,-9.42,11.04,11.04,11.04
33.55,18.65,18.65,7.61,7.61,-7.61,-7.30,-9.36,11.04,11.04,11.04
33.89,18.63,18.63,7.60,7.60,-7.60,-7.29,-9.28,11.03,11.03,11.03
34.23,18.61,18.61,7.58,7.58,-7.58,-7.29,-9.20,11.03,11.03,11.03
34.57,18.59,18.59,7.57,7.57,-7.57,-7.29,-9.11,11.03,11.03,11.03
34.92,18.57,18.57,7.55,7.55,-7.55,-7.29,-9.01,11.02,11.02,11.02
35.27,18.55,18.55,7.54,7.53,-7.53,-7.29,-8.91,11.02,11.02,11.02
35.62,18.52,18.53,7.51,7.51,-7.51,-7.29,-8.80,11.01,11.01,11.01
35.97,18.50,18.50,7.50,7.50,-7.50,-7.28,-8.69,11.01,11.01,11.01
36.33,18.48,18.48,7.48,7.48,-7.48,-7.28,-8.58,11.01,11.00,11.00
36.70,18.45,18.45,7.46,7.46,-7.46,-7.28,-8.46,11.00,11.00,11.00
37.06,18.42,18.43,7.43,7.43,-7.44,-7.28,-8.35,10.99,10.99,10.99
37.43,18.40,18.40,7.42,7.41,-7.42,-7.27,-8.24,10.99,10.98,10.98
37.81,18.37,18.38,7.39,7.40,-7.40,-7.27,-8.12,10.98,10.98,10.98
38.19,18.35,18.35,7.38,7.38,-7.38,-7.27,-8.01,10.98,10.97,10.97
38.57,18.32,18.32,7.36,7.36,-7.36,-7.27,-7.91,10.97,10.97,10.97
38.95,18.29,18.30,7.33,7.34,-7.34,-7.26,-7.80,10.96,10.96,10.96
39.34,18.27,18.27,7.32,7.32,-7.32,-7.26,-7.70,10.95,10.95,10.95
39.74,18.24,18.24,7.30,7.30,-7.30,-7.25,-7.60,10.94,10.94,10.94
40.14,18.21,18.22,7.28,7.28,-7.28,-7.25,-7.50,10.93,10.94,10.94
40.54,18.19,18.19,7.26,7.26,-7.26,-7.24,-7.41,10.93,10.93,10.93
40.94,18.16,18.16,7.24,7.24,-7.24,-7.24,-7.32,10.92,10.92,10.92
41.35,18.13,18.14,7.22,7.22,-7.22,-7.23,-7.24,10.91,10.91,10.91
41.76,18.11,18.11,7.21,7.20,-7.20,-7.23,-7.16,10.91,10.90,10.90
42.18,18.08,18.08,7.19,7.19,-7.19,-7.22,-7.09,10.90,10.90,10.89
42.60,18.05,18.05,7.17,7.17,-7.17,-7.21,-7.02,10.89,10.89,10.89
43.03,18.02,18.02,7.15,7.15,-7.15,-7.20,-6.96,10.87,10.87,10.88
43.46,17.99,17.99,7.13,7.13,-7.13,-7.20,-6.90,10.86,10.86,10.87
43.90,17.96,17.96,7.11,7.11,-7.11,-7.19,-6.85,10.85,10.85,10.86
44.33,17.93,17.93,7.09,7.09,-7.09,-7.18,-6.80,10.84,10.85,10.84
44.78,17.90,17.90,7.07,7.07,-7.07,-7.17,-6.76,10.83,10.83,10.83
45.23,17.87,17.87,7.05,7.05,-7.05,-7.16,-6.72,10.83,10.82,10.82
45.68,17.83,17.84,7.02,7.03,-7.03,-7.15,-6.69,10.80,10.81,10.81
46.13,17.80,17.80,7.01,7.01,-7.01,-7.14,-6.66,10.79,10.80,10.80
46.60,17.77,17.77,6.99,6.99,-6.99,-7.13,-6.64,10.78,10.78,10.78
47.06,17.74,17.74,6.97,6.97,-6.97,-7.12,-6.62,10.77,10.77,10.77
47.53,17.70,17.71,6.95,6.95,-6.95,-7.10,-6.60,10.75,10.76,10.76
48.01,17.67,17.67,6.93,6.93,-6.93,-7.09,-6.59,10.74,10.74,10.74
48.49,17.64,17.64,6.91,6.91,-6.91,-7.07,-6.59,10.73,10.73,10.73
48.97,17.60,17.60,6.89,6.89,-6.89,-7.06,-6.59,10.71,10.71,10.71
49.46,17.56,17.57,6.87,6.87,-6.87,-7.04,-6.59,10.69,10.70,10.70
49.96,17.53,17.53,6.85,6.85,-6.85,-7.03,-6.59,10.68,10.68,10.68
50.46,17.49,17.49,6.83,6.83,-6.83,-7.01,-6.60,10.66,10.66,10.66
50.96,17.45,17.46,6.81,6.81,-6.81,-6.99,-6.62,10.64,10.65,10.65
51.47,17.42,17.42,6.79,6.79,-6.79,-6.97,-6.63,10.63,10.63,10.63
51.99,17.38,17.38,6.77,6.77,-6.77,-6.96,-6.65,10.61,10.61,10.61
52.51,17.34,17.35,6.75,6.76,-6.76,-6.94,-6.67,10.59,10.59,10.59
53.03,17.31,17.31,6.74,6.74,-6.74,-6.91,-6.69,10.57,10.57,10.57
53.56,17.27,17.27,6.72,6.72,-6.72,-6.89,-6.71,10.55,10.55,10.55
54.10,17.23,17.23,6.70,6.71,-6.70,-6.87,-6.74,10.53,10.53,10.53
54.64,17.19,17.19,6.69,6.69,-6.69,-6.85,-6.76,10.51,10.51,10.51
55.18,17.15,17.15,6.67,6.67,-6.67,-6.83,-6.79,10.48,10.48,10.48
55.74,17.11,17.11,6.65,6.65,-6.65,-6.80,-6.81,10.46,10.46,10.46
56.29,17.07,17.07,6.64,6.64,-6.64,-6.78,-6.84,10.43,10.43,10.44
56.86,17.03,17.03,6.62,6.62,-6.62,-6.75,-6.86,10.41,10.41,10.41
57.42,16.99,16.99,6.61,6.61,-6.61,-6.73,-6.88,10.38,10.39,10.39
58.00,16.95,16.95,6.59,6.59,-6.59,-6.70,-6.90,10.36,10.36,10.36
58.58,16.91,16.91,6.58,6.58,-6.58,-6.68,-6.91,10.33,10.33,10.33
59.16,16.87,16.87,6.57,6.57,-6.57,-6.65,-6.93,10.31,10.30,10.30
59.76,16.82,16.83,6.55,6.55,-6.55,-6.63,-6.93,10.27,10.27,10.27
60.35,16.78,16.78,6.54,6.54,-6.54,-6.60,-6.94,10.24,10.24,10.25
60.96,16.74,16.74,6.53,6.52,-6.52,-6.58,-6.94,10.22,10.22,10.21
61.57,16.69,16.70,6.51,6.51,-6.51,-6.56,-6.94,10.18,10.19,10.18
62.18,16.65,16.65,6.50,6.50,-6.50,-6.54,-6.93,10.15,10.15,10.15
62.80,16.60,16.60,6.48,6.48,-6.49,-6.51,-6.92,10.12,10.12,10.12
63.43,16.55,16.56,6.47,6.47,-6.47,-6.49,-6.90,10.08,10.08,10.08
64.07,16.51,16.51,6.46,6.46,-6.46,-6.48,-6.88,10.05,10.05,10.05
64.71,16.46,16.47,6.45,6.45,-6.45,-6.46,-6.86,10.01,10.01,10.01
65.35,16.42,16.42,6.45,6.45,-6.44,-6.44,-6.83,9.98,9.98,9.97
66.01,16.37,16.37,6.44,6.44,-6.43,-6.43,-6.79,9.94,9.94,9.94
66.67,16.32,16.32,6.42,6.43,-6.42,-6.42,-6.76,9.90,9.90,9.90
67.33,16.27,16.27,6.41,6.41,-6.42,-6.40,-6.72,9.86,9.86,9.86
68.01,16.22,16.22,6.41,6.41,-6.41,-6.40,-6.68,9.81,9.81,9.82
68.69,16.17,16.18,6.40,6.40,-6.40,-6.39,-6.63,9.77,9.77,9.77
69.37,16.13,16.13,6.40,6.40,-6.40,-6.38,-6.58,9.73,9.73,9.73
70.07,16.08,16.08,6.39,6.39,-6.40,-6.38,-6.54,9.69,9.69,9.69
70.77,16.03,16.04,6.39,6.39,-6.39,-6.38,-6.49,9.64,9.64,9.64
71.48,15.99,15.99,6.40,6.39,-6.39,-6.37,-6.44,9.60,9.60,9.60
72.19,15.94,15.94,6.39,6.39,-6.39,-6.37,-6.39,9.55,9.55,9.55
72.91,15.89,15.89,6.39,6.39,-6.39,-6.38,-6.34,9.50,9.50,9.50
73.64,15.84,15.84,6.39,6.39,-6.39,-6.38,-6.29,9.45,9.45,9.45
74.38,15.79,15.79,6.39,6.39,-6.39,-6.38,-6.24,9.40,9.40,9.40
75.12,15.74,15.74,6.39,6.39,-6.39,-6.38,-6.19,9.35,9.35,9.35
75.87,15.68,15.68,6.38,6.39,-6.39,-6.39,-6.15,9.29,9.30,9.30
76.63,15.63,15.63,6.39,6.39,-6.39,-6.40,-6.10,9.25,9.24,9.24
77.40,15.57,15.57,6.38,6.38,-6.38,-6.40,-6.06,9.19,9.19,9.19
78.17,15.52,15.52,6.39,6.38,-6.38,-6.41,-6.02,9.14,9.14,9.13
78.95,15.46,15.46,6.38,6.38,-6.38,-6.41,-5.99,9.08,9.08,9.08
79.74,15.40,15.41,6.38,6.38,-6.39,-6.42,-5.96,9.02,9.02,9.02
80.54,15.35,15.35,6.39,6.39,-6.39,-6.43,-5.93,8.96,8.96,8.96
81.35,15.29,15.29,6.39,6.39,-6.39,-6.43,-5.91,8.90,8.90,8.90
82.16,15.24,15.24,6.40,6.40,-6.40,-6.44,-5.89,8.84,8.84,8.84
82.98,15.18,15.19,6.40,6.40,-6.40,-6.45,-5.87,8.78,8.78,8.78
83.81,15.13,15.13,6.41,6.41,-6.41,-6.45,-5.86,8.72,8.72,8.72
84.65,15.08,15.08,6.42,6.42,-6.42,-6.46,-5.85,8.66,8.66,8.66
85.50,15.02,15.02,6.43,6.43,-6.43,-6.46,-5.84,8.59,8.60,8.59
86.35,14.96,14.97,6.43,6.44,-6.44,-6.47,-5.84,8.53,8.53,8.53
87.22,14.91,14.91,6.45,6.44,-6.44,-6.48,-5.85,8.47,8.46,8.46
88.09,14.85,14.85,6.45,6.45,-6.45,-6.48,-5.85,8.40,8.40,8.40
88.97,14.79,14.79,6.46,6.46,-6.46,-6.49,-5.87,8.33,8.33,8.33
89.86,14.73,14.73,6.47,6.47,-6.47,-6.49,-5.88,8.26,8.26,8.26
90.76,14.67,14.67,6.48,6.48,-6.48,-6.50,-5.91,8.20,8.20,8.20
91.66,14.61,14.61,6.48,6.48,-6.48,-6.51,-5.93,8.13,8.13,8.13
92.58,14.55,14.55,6.49,6.49,-6.49,-6.51,-5.96,8.06,8.06,8.06
93.51,14.49,14.49,6.50,6.50,-6.50,-6.52,-5.99,7.99,7.99,7.99
94.44,14.43,14.43,6.51,6.51,-6.51,-6.53,-6.03,7.92,7.92,7.92
95.39,14.37,14.37,6.52,6.52,-6.52,-6.54,-6.07,7.85,7.85,7.85
96.34,14.31,14.31,6.54,6.54,-6.54,-6.54,-6.12,7.78,7.78,7.78
97.30,14.25,14.25,6.55,6.55,-6.55,-6.55,-6.17,7.70,7.70,7.71
98.28,14.19,14.19,6.56,6.56,-6.56,-6.56,-6.22,7.63,7.63,7.63
99.26,14.13,14.13,6.57,6.57,-6.57,-6.57,-6.28,7.56,7.56,7.56
100.25,14.07,14.07,6.58,6.58,-6.58,-6.58,-6.34,7.49,7.49,7.49
101.25,14.01,14.01,6.60,6.59,-6.59,-6.59,-6.40,7.42,7.42,7.42
102.27,13.94,13.95,6.60,6.60,-6.60,-6.60,-6.46,7.34,7.34,7.34
103.29,13.88,13.88,6.61,6.61,-6.61,-6.61,-6.53,7.27,7.27,7.27
104.32,13.82,13.82,6.62,6.62,-6.62,-6.62,-6.59,7.20,7.20,7.20
105.37,13.75,13.76,6.63,6.63,-6.63,-6.63,-6.66,7.12,7.12,7.12
106.42,13.69,13.69,6.64,6.64,-6.64,-6.64,-6.73,7.05,7.05,7.05
107.48,13.62,13.62,6.64,6.65,-6.65,-6.65,-6.80,6.98,6.98,6.98
108.56,13.56,13.56,6.66,6.66,-6.65,-6.66,-6.87,6.91,6.91,6.91
109.64,13.49,13.49,6.66,6.66,-6.66,-6.67,-6.93,6.83,6.83,6.83
110.74,13.43,13.43,6.67,6.67,-6.67,-6.68,-7.00,6.76,6.76,6.76
111.85,13.36,13.36,6.67,6.68,-6.68,-6.68,-7.06,6.69,6.69,6.69
112.97,13.30,13.30,6.69,6.68,-6.69,-6.69,-7.12,6.61,6.61,6.62
114.10,13.23,13.23,6.69,6.69,-6.70,-6.69,-7.17,6.53,6.53,6.54
115.24,13.17,13.18,6.70,6.70,-6.71,-6.69,-7.22,6.46,6.46,6.47
116.39,13.12,13.12,6.72,6.72,-6.72,-6.69,-7.27,6.40,6.40,6.40
117.55,13.07,13.07,6.74,6.74,-6.73,-6.69,-7.31,6.34,6.34,6.33
118.73,13.01,13.01,6.75,6.75,-6.74,-6.69,-7.35,6.27,6.27,6.26
119.92,12.94,12.94,6.75,6.75,-6.74,-6.68,-7.37,6.20,6.20,6.19
121.12,12.87,12.87,6.75,6.75,-6.74,-6.68,-7.39,6.13,6.13,6.12
122.33,12.79,12.79,6.74,6.74,-6.73,-6.67,-7.40,6.06,6.06,6.06
123.55,12.71,12.71,6.72,6.72,-6.72,-6.66,-7.41,5.99,5.99,5.99
124.79,12.62,12.62,6.70,6.70,-6.71,-6.65,-7.40,5.91,5.91,5.92
126.03,12.54,12.54,6.69,6.69,-6.70,-6.64,-7.39,5.84,5.84,5.85
127.29,12.46,12.46,6.67,6.68,-6.68,-6.63,-7.37,5.78,5.78,5.79
128.57,12.39,12.39,6.67,6.67,-6.67,-6.62,-7.34,5.72,5.72,5.72
129.85,12.32,12.32,6.66,6.66,-6.66,-6.61,-7.30,5.66,5.66,5.66
131.15,12.25,12.25,6.65,6.65,-6.65,-6.59,-7.26,5.60,5.60,5.60
132.46,12.18,12.18,6.65,6.64,-6.64,-6.58,-7.21,5.54,5.54,5.54
133.79,12.10,12.11,6.63,6.63,-6.63,-6.57,-7.15,5.48,5.48,5.47
135.12,12.03,12.03,6.62,6.62,-6.61,-6.56,-7.09,5.42,5.42,5.41
136.48,11.95,11.95,6.60,6.60,-6.60,-6.55,-7.02,5.35,5.35,5.35
137.84,11.88,11.88,6.59,6.59,-6.59,-6.55,-6.94,5.30,5.30,5.30
139.22,11.81,11.81,6.57,6.57,-6.57,-6.54,-6.87,5.24,5.24,5.24
140.61,11.74,11.75,6.56,6.56,-6.57,-6.53,-6.78,5.18,5.18,5.18
142.02,11.68,11.68,6.56,6.56,-6.56,-6.52,-6.70,5.12,5.12,5.13
143.44,11.63,11.63,6.56,6.55,-6.56,-6.52,-6.61,5.07,5.06,5.07
144.87,11.57,11.58,6.55,6.56,-6.57,-6.51,-6.52,5.00,5.01,5.02
146.32,11.53,11.54,6.57,6.57,-6.58,-6.51,-6.44,4.95,4.96,4.96
147.78,11.50,11.50,6.59,6.59,-6.59,-6.51,-6.35,4.91,4.91,4.91
149.26,11.47,11.47,6.61,6.61,-6.60,-6.50,-6.26,4.87,4.87,4.86
150.75,11.43,11.43,6.62,6.62,-6.61,-6.50,-6.17,4.83,4.82,4.81
152.26,11.38,11.38,6.62,6.62,-6.61,-6.50,-6.08,4.77,4.78,4.76
153.78,11.33,11.33,6.61,6.61,-6.61,-6.49,-5.99,4.73,4.73,4.72
155.32,11.27,11.27,6.60,6.60,-6.60,-6.49,-5.91,4.68,4.67,4.67
156.88,11.20,11.20,6.58,6.58,-6.58,-6.49,-5.83,4.62,4.63,4.63
158.44,11.13,11.13,6.55,6.55,-6.55,-6.49,-5.75,4.58,4.58,4.58
160.03,11.06,11.06,6.52,6.53,-6.53,-6.48,-5.67,4.54,4.53,4.54
161.63,10.98,10.98,6.50,6.49,-6.49,-6.48,-5.60,4.49,4.49,4.49
163.24,10.90,10.90,6.46,6.46,-6.46,-6.47,-5.53,4.44,4.44,4.44
164.88,10.82,10.83,6.42,6.42,-6.42,-6.47,-5.46,4.40,4.40,4.40
166.53,10.75,10.75,6.39,6.38,-6.39,-6.46,-5.39,4.37,4.36,4.36
168.19,10.67,10.67,6.35,6.35,-6.35,-6.45,-5.34,4.32,4.32,4.33
169.87,10.59,10.60,6.30,6.31,-6.31,-6.44,-5.28,4.28,4.29,4.29
171.57,10.52,10.52,6.27,6.27,-6.27,-6.43,-5.23,4.25,4.25,4.25
173.29,10.44,10.44,6.23,6.23,-6.23,-6.42,-5.18,4.22,4.22,4.22
175.02,10.36,10.37,6.18,6.18,-6.18,-6.40,-5.13,4.18,4.18,4.18
176.77,10.29,10.29,6.14,6.14,-6.14,-6.38,-5.09,4.15,4.15,4.15
178.54,10.21,10.22,6.10,6.10,-6.10,-6.36,-5.05,4.11,4.12,4.12
180.32,10.14,10.14,6.06,6.05,-6.05,-6.34,-5.02,4.09,4.08,4.08
182.13,10.06,10.06,6.01,6.01,-6.01,-6.32,-4.99,4.05,4.05,4.05
183.95,9.98,9.99,5.96,5.96,-5.96,-6.29,-4.96,4.02,4.02,4.02
185.79,9.91,9.91,5.92,5.92,-5.92,-6.26,-4.94,4.00,3.99,3.99
187.65,9.83,9.84,5.87,5.87,-5.87,-6.23,-4.92,3.96,3.97,3.97
189.52,9.76,9.76,5.82,5.82,-5.82,-6.20,-4.91,3.94,3.94,3.94
191.42,9.68,9.68,5.77,5.77,-5.77,-6.16,-4.90,3.91,3.91,3.91
193.33,9.60,9.61,5.72,5.72,-5.72,-6.12,-4.89,3.88,3.88,3.89
195.27,9.53,9.53,5.67,5.67,-5.67,-6.08,-4.88,3.86,3.86,3.86
197.22,9.45,9.45,5.62,5.62,-5.62,-6.04,-4.88,3.83,3.84,3.84
199.19,9.38,9.38,5.57,5.57,-5.57,-5.99,-4.88,3.82,3.81,3.81
201.18,9.30,9.31,5.51,5.52,-5.51,-5.94,-4.88,3.79,3.79,3.79
203.19,9.23,9.23,5.46,5.46,-5.46,-5.89,-4.88,3.77,3.77,3.77
205.23,9.15,9.15,5.41,5.41,-5.41,-5.84,-4.89,3.75,3.75,3.75
207.28,9.07,9.08,5.35,5.35,-5.35,-5.78,-4.90,3.72,3.73,3.73
209.35,9.00,9.00,5.30,5.29,-5.29,-5.72,-4.91,3.71,3.70,3.71
211.44,8.92,8.92,5.24,5.24,-5.24,-5.66,-4.92,3.69,3.69,3.69
213.56,8.84,8.85,5.18,5.18,-5.18,-5.59,-4.93,3.66,3.67,3.67
215.69,8.77,8.77,5.12,5.12,-5.12,-5.53,-4.94,3.65,3.65,3.65
217.85,8.69,8.69,5.06,5.06,-5.06,-5.46,-4.95,3.63,3.63,3.63
220.03,8.61,8.62,5.00,5.00,-5.00,-5.39,-4.95,3.61,3.62,3.61
222.23,8.54,8.54,4.94,4.94,-4.94,-5.31,-4.96,3.60,3.60,3.60
224.45,8.46,8.46,4.88,4.88,-4.88,-5.24,-4.97,3.58,3.58,3.58
226.70,8.38,8.39,4.82,4.82,-4.82,-5.16,-4.97,3.56,3.57,3.57
228.96,8.31,8.31,4.76,4.76,-4.76,-5.08,-4.97,3.55,3.55,3.55
231.25,8.23,8.23,4.70,4.70,-4.70,-5.00,-4.97,3.53,3.53,3.54
233.57,8.15,8.16,4.63,4.64,-4.64,-4.92,-4.96,3.52,3.52,3.52
235.90,8.08,8.08,4.58,4.58,-4.57,-4.84,-4.95,3.51,3.50,3.50
238.26,8.00,8.00,4.52,4.51,-4.51,-4.76,-4.93,3.49,3.49,3.49
240.64,7.92,7.92,4.45,4.45,-4.45,-4.67,-4.91,3.47,3.48,3.47
243.05,7.84,7.85,4.38,4.38,-4.38,-4.58,-4.89,3.46,3.46,3.46
245.48,7.77,7.77,4.32,4.32,-4.32,-4.50,-4.86,3.45,3.45,3.45
247.93,7.69,7.69,4.25,4.25,-4.25,-4.41,-4.82,3.44,3.44,3.44
250.41,7.61,7.61,4.18,4.19,-4.19,-4.32,-4.78,3.43,3.43,3.43
252.92,7.53,7.54,4.12,4.12,-4.12,-4.23,-4.73,3.41,3.42,3.42
255.45,7.46,7.46,4.06,4.05,-4.05,-4.14,-4.67,3.41,3.41,3.41
258.00,7.38,7.38,3.99,3.99,-3.99,-4.05,-4.62,3.40,3.40,3.40
260.58,7.30,7.31,3.91,3.92,-3.92,-3.96,-4.55,3.38,3.39,3.39
263.19,7.23,7.23,3.85,3.85,-3.85,-3.87,-4.48,3.38,3.38,3.38
265.82,7.15,7.15,3.78,3.78,-3.78,-3.78,-4.40,3.37,3.37,3.37
268.48,7.07,7.08,3.71,3.72,-3.72,-3.69,-4.32,3.36,3.36,3.36
271.16,7.00,7.00,3.65,3.65,-3.65,-3.60,-4.24,3.35,3.35,3.35
273.87,6.92,6.92,3.58,3.58,-3.58,-3.51,-4.15,3.34,3.34,3.34
276.61,6.84,6.85,3.51,3.51,-3.51,-3.42,-4.05,3.34,3.34,3.34
279.38,6.77,6.77,3.44,3.44,-3.43,-3.32,-3.96,3.34,3.33,3.33
282.17,6.69,6.69,3.37,3.37,-3.36,-3.23,-3.86,3.33,3.33,3.32
284.99,6.61,6.61,3.29,3.29,-3.29,-3.14,-3.76,3.33,3.33,3.33
287.84,6.53,6.53,3.20,3.21,-3.21,-3.05,-3.65,3.32,3.32,3.33
290.72,6.45,6.46,3.13,3.13,-3.14,-2.96,-3.54,3.32,3.32,3.32
293.63,6.38,6.38,3.07,3.06,-3.06,-2.87,-3.43,3.32,3.32,3.32
296.57,6.30,6.30,2.98,2.98,-2.98,-2.78,-3.32,3.32,3.32,3.32
299.53,6.22,6.23,2.90,2.90,-2.91,-2.69,-3.21,3.32,3.32,3.32
302.53,6.15,6.15,2.83,2.83,-2.83,-2.60,-3.10,3.32,3.32,3.32
305.55,6.07,6.08,2.75,2.75,-2.75,-2.51,-2.99,3.32,3.32,3.32
308.61,6.00,6.00,2.68,2.68,-2.68,-2.42,-2.88,3.32,3.32,3.32
311.69,5.92,5.92,2.60,2.60,-2.60,-2.34,-2.76,3.32,3.32,3.32
314.81,5.84,5.85,2.52,2.53,-2.52,-2.25,-2.65,3.32,3.32,3.32
317.96,5.77,5.77,2.45,2.45,-2.45,-2.16,-2.54,3.33,3.32,3.32
321.14,5.69,5.69,2.37,2.37,-2.37,-2.08,-2.43,3.32,3.32,3.32
324.35,5.61,5.61,2.29,2.29,-2.29,-1.99,-2.32,3.32,3.32,3.33
327.59,5.53,5.54,2.20,2.21,-2.21,-1.90,-2.21,3.32,3.33,3.33
330.87,5.46,5.46,2.13,2.13,-2.13,-1.82,-2.10,3.33,3.33,3.33
334.18,5.38,5.38,2.05,2.05,-2.05,-1.73,-1.99,3.33,3.33,3.33
337.52,5.30,5.30,1.97,1.97,-1.97,-1.65,-1.89,3.33,3.34,3.33
340.90,5.22,5.22,1.89,1.88,-1.89,-1.57,-1.78,3.34,3.34,3.34
344.30,5.14,5.15,1.80,1.80,-1.80,-1.48,-1.67,3.34,3.34,3.34
347.75,5.07,5.07,1.72,1.72,-1.72,-1.40,-1.57,3.35,3.35,3.35
351.23,4.99,4.99,1.65,1.64,-1.64,-1.32,-1.47,3.35,3.35,3.35
354.74,4.91,4.91,1.55,1.56,-1.56,-1.24,-1.37,3.36,3.36,3.36
358.28,4.83,4.84,1.47,1.47,-1.47,-1.15,-1.26,3.36,3.36,3.36
361.87,4.76,4.76,1.39,1.39,-1.39,-1.07,-1.16,3.37,3.37,3.37
365.49,4.68,4.68,1.31,1.31,-1.31,-0.99,-1.07,3.38,3.37,3.38
369.14,4.60,4.60,1.23,1.22,-1.22,-0.91,-0.97,3.38,3.38,3.37
372.83,4.52,4.52,1.13,1.14,-1.14,-0.83,-0.87,3.38,3.38,3.39
