frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,8.49,8.49,-0.62,-0.62,0.62,0.63,0.52,9.11,9.11,9.11
25.91,8.50,8.50,-0.60,-0.60,0.61,0.63,0.54,9.11,9.11,9.10
26.16,8.51,8.51,-0.59,-0.59,0.60,0.62,0.55,9.10,9.11,9.10
26.43,8.52,8.52,-0.58,-0.58,0.58,0.62,0.56,9.10,9.10,9.10
26.69,8.53,8.53,-0.57,-0.57,0.57,0.61,0.57,9.10,9.10,9.10
26.96,8.53,8.53,-0.57,-0.56,0.56,0.61,0.58,9.09,9.10,9.10
27.23,8.54,8.54,-0.56,-0.56,0.55,0.60,0.60,9.09,9.09,9.10
27.50,8.55,8.55,-0.54,-0.55,0.54,0.59,0.61,9.09,9.09,9.09
27.77,8.56,8.56,-0.53,-0.53,0.53,0.59,0.62,9.09,9.09,9.09
28.05,8.57,8.57,-0.52,-0.52,0.52,0.58,0.63,9.09,9.09,9.09
28.33,8.58,8.58,-0.51,-0.50,0.50,0.58,0.64,9.08,9.09,9.09
28.62,8.60,8.60,-0.49,-0.49,0.49,0.57,0.64,9.09,9.09,9.09
28.90,8.61,8.61,-0.47,-0.47,0.48,0.57,0.65,9.09,9.09,9.08
29.19,8.62,8.62,-0.46,-0.46,0.46,0.56,0.66,9.08,9.09,9.08
29.48,8.63,8.63,-0.45,-0.45,0.45,0.55,0.66,9.08,9.08,9.08
29.78,8.64,8.64,-0.44,-0.44,0.44,0.55,0.67,9.08,9.08,9.08
30.08,8.64,8.64,-0.43,-0.43,0.43,0.54,0.67,9.07,9.07,9.07
30.38,8.65,8.65,-0.42,-0.42,0.42,0.54,0.67,9.07,9.07,9.07
30.68,8.66,8.66,-0.41,-0.41,0.41,0.53,0.67,9.07,9.07,9.07
30.99,8.67,8.67,-0.40,-0.40,0.40,0.52,0.67,9.07,9.07,9.06
31.30,8.68,8.68,-0.38,-0.39,0.39,0.52,0.67,9.07,9.06,9.06
31.61,8.68,8.68,-0.38,-0.38,0.38,0.51,0.66,9.05,9.06,9.06
31.93,8.69,8.69,-0.37,-0.36,0.36,0.50,0.66,9.05,9.06,9.06
32.24,8.70,8.70,-0.35,-0.35,0.35,0.49,0.65,9.05,9.05,9.05
32.57,8.71,8.71,-0.34,-0.34,0.34,0.49,0.64,9.05,9.05,9.05
32.89,8.71,8.71,-0.34,-0.33,0.33,0.48,0.63,9.04,9.04,9.04
33.22,8.72,8.72,-0.32,-0.32,0.32,0.47,0.62,9.04,9.04,9.04
33.55,8.73,8.72,-0.31,-0.31,0.31,0.46,0.61,9.04,9.03,9.04
33.89,8.73,8.73,-0.30,-0.30,0.30,0.46,0.60,9.03,9.03,9.03
34.23,8.74,8.74,-0.29,-0.29,0.29,0.45,0.59,9.03,9.03,9.03
34.57,8.75,8.75,-0.27,-0.28,0.28,0.44,0.57,9.03,9.03,9.02
34.92,8.75,8.75,-0.27,-0.27,0.27,0.43,0.56,9.02,9.02,9.02
35.27,8.75,8.75,-0.27,-0.26,0.27,0.42,0.54,9.02,9.02,9.01
35.62,8.75,8.75,-0.26,-0.26,0.26,0.41,0.52,9.01,9.01,9.01
35.97,8.75,8.75,-0.26,-0.26,0.25,0.40,0.51,9.00,9.00,9.00
36.33,8.75,8.75,-0.25,-0.25,0.24,0.40,0.49,8.99,9.00,9.00
36.70,8.76,8.76,-0.24,-0.24,0.24,0.39,0.47,9.00,8.99,8.99
37.06,8.76,8.76,-0.23,-0.23,0.23,0.38,0.45,8.99,8.99,8.99
37.43,8.77,8.77,-0.21,-0.22,0.22,0.37,0.43,8.99,8.98,8.98
37.81,8.77,8.77,-0.21,-0.21,0.21,0.36,0.41,8.98,8.98,8.98
38.19,8.77,8.77,-0.20,-0.20,0.20,0.35,0.39,8.97,8.97,8.97
38.57,8.78,8.78,-0.18,-0.19,0.19,0.34,0.37,8.97,8.96,8.96
38.95,8.78,8.78,-0.18,-0.18,0.18,0.33,0.35,8.96,8.96,8.96
39.34,8.78,8.78,-0.17,-0.17,0.17,0.32,0.33,8.95,8.95,8.95
39.74,8.78,8.78,-0.16,-0.16,0.16,0.31,0.31,8.94,8.94,8.94
40.14,8.78,8.78,-0.16,-0.15,0.16,0.29,0.29,8.94,8.94,8.93
40.54,8.78,8.78,-0.15,-0.15,0.15,0.28,0.27,8.93,8.93,8.93
40.94,8.78,8.78,-0.14,-0.14,0.14,0.27,0.25,8.92,8.92,8.92
41.35,8.77,8.77,-0.14,-0.14,0.14,0.26,0.23,8.91,8.91,8.91
41.76,8.77,8.77,-0.13,-0.13,0.13,0.25,0.21,8.90,8.90,8.90
42.18,8.77,8.77,-0.12,-0.12,0.12,0.24,0.19,8.89,8.89,8.89
42.60,8.77,8.77,-0.11,-0.11,0.11,0.22,0.17,8.88,8.88,8.88
43.03,8.77,8.77,-0.10,-0.10,0.10,0.21,0.15,8.87,8.87,8.87
43.46,8.77,8.77,-0.09,-0.09,0.09,0.20,0.13,8.86,8.86,8.86
43.90,8.77,8.77,-0.08,-0.08,0.08,0.18,0.11,8.85,8.85,8.85
44.33,8.77,8.77,-0.07,-0.07,0.07,0.17,0.10,8.84,8.84,8.84
44.78,8.77,8.77,-0.06,-0.06,0.06,0.16,0.08,8.83,8.83,8.83
45.23,8.77,8.77,-0.05,-0.05,0.05,0.14,0.06,8.82,8.82,8.82
45.68,8.77,8.77,-0.04,-0.04,0.04,0.13,0.04,8.81,8.81,8.81
46.13,8.77,8.77,-0.03,-0.03,0.03,0.12,0.02,8.80,8.80,8.79
46.60,8.76,8.76,-0.02,-0.02,0.02,0.10,0.00,8.78,8.78,8.78
47.06,8.75,8.75,-0.02,-0.02,0.02,0.09,-0.02,8.76,8.77,8.77
47.53,8.74,8.74,-0.02,-0.01,0.01,0.07,-0.04,8.75,8.75,8.75
48.01,8.74,8.74,-0.00,-0.00,-0.00,0.05,-0.05,8.74,8.74,8.74
48.49,8.74,8.74,0.01,0.01,-0.01,0.04,-0.07,8.73,8.72,8.73
48.97,8.74,8.74,0.03,0.03,-0.02,0.02,-0.09,8.72,8.71,8.71
49.46,8.73,8.73,0.03,0.04,-0.04,0.01,-0.11,8.69,8.70,8.69
49.96,8.73,8.73,0.05,0.05,-0.05,-0.01,-0.13,8.68,8.68,8.68
50.46,8.72,8.72,0.06,0.06,-0.06,-0.03,-0.15,8.66,8.66,8.66
50.96,8.72,8.72,0.08,0.07,-0.07,-0.04,-0.16,8.65,8.65,8.64
51.47,8.71,8.71,0.08,0.08,-0.08,-0.06,-0.18,8.63,8.62,8.63
51.99,8.70,8.70,0.09,0.09,-0.10,-0.08,-0.20,8.60,8.61,8.61
52.51,8.69,8.69,0.10,0.10,-0.11,-0.10,-0.22,8.58,8.58,8.59
53.03,8.69,8.69,0.12,0.12,-0.12,-0.12,-0.24,8.57,8.57,8.57
53.56,8.68,8.68,0.13,0.13,-0.13,-0.14,-0.25,8.54,8.55,8.55
54.10,8.68,8.68,0.15,0.15,-0.15,-0.16,-0.27,8.53,8.53,8.53
54.64,8.67,8.67,0.17,0.16,-0.16,-0.17,-0.29,8.51,8.51,8.50
55.18,8.66,8.66,0.18,0.18,-0.18,-0.19,-0.31,8.48,8.48,8.48
55.74,8.65,8.65,0.19,0.19,-0.19,-0.22,-0.33,8.46,8.46,8.46
56.29,8.64,8.64,0.21,0.21,-0.21,-0.24,-0.34,8.43,8.43,8.43
56.86,8.63,8.63,0.22,0.22,-0.22,-0.26,-0.36,8.41,8.41,8.41
57.42,8.62,8.62,0.24,0.24,-0.24,-0.28,-0.38,8.38,8.38,8.38
58.00,8.61,8.61,0.25,0.25,-0.25,-0.30,-0.40,8.35,8.35,8.36
58.58,8.60,8.60,0.27,0.27,-0.27,-0.32,-0.42,8.33,8.33,8.33
59.16,8.59,8.59,0.29,0.29,-0.29,-0.35,-0.44,8.30,8.30,8.30
59.76,8.59,8.58,0.32,0.31,-0.31,-0.37,-0.46,8.28,8.28,8.27
60.35,8.57,8.57,0.33,0.33,-0.32,-0.39,-0.48,8.24,8.25,8.24
60.96,8.56,8.56,0.35,0.34,-0.34,-0.42,-0.50,8.22,8.21,8.21
61.57,8.54,8.54,0.36,0.36,-0.36,-0.44,-0.51,8.18,8.18,8.18
62.18,8.53,8.53,0.38,0.38,-0.38,-0.46,-0.53,8.14,8.14,8.15
62.80,8.52,8.52,0.40,0.40,-0.41,-0.49,-0.55,8.11,8.11,8.12
63.43,8.51,8.51,0.43,0.43,-0.43,-0.51,-0.57,8.08,8.08,8.08
64.07,8.50,8.50,0.45,0.45,-0.45,-0.54,-0.59,8.05,8.05,8.05
64.71,8.49,8.49,0.48,0.48,-0.48,-0.57,-0.62,8.01,8.01,8.01
65.35,8.48,8.48,0.51,0.50,-0.50,-0.59,-0.64,7.98,7.97,7.97
66.01,8.46,8.46,0.52,0.53,-0.53,-0.62,-0.66,7.93,7.94,7.93
66.67,8.45,8.45,0.55,0.55,-0.55,-0.65,-0.68,7.90,7.90,7.90
67.33,8.44,8.44,0.58,0.58,-0.58,-0.67,-0.70,7.86,7.86,7.86
68.01,8.42,8.42,0.60,0.61,-0.61,-0.70,-0.72,7.81,7.82,7.81
68.69,8.41,8.41,0.64,0.63,-0.63,-0.73,-0.75,7.78,7.77,7.77
69.37,8.39,8.39,0.66,0.66,-0.66,-0.76,-0.77,7.73,7.73,7.73
70.07,8.37,8.37,0.68,0.69,-0.69,-0.79,-0.79,7.68,7.68,7.69
70.77,8.36,8.36,0.72,0.72,-0.72,-0.82,-0.82,7.64,7.64,7.64
71.48,8.35,8.35,0.76,0.75,-0.75,-0.85,-0.84,7.60,7.60,7.59
72.19,8.33,8.33,0.78,0.78,-0.78,-0.88,-0.87,7.55,7.55,7.55
72.91,8.31,8.31,0.81,0.81,-0.81,-0.91,-0.90,7.50,7.50,7.50
73.64,8.29,8.29,0.84,0.84,-0.84,-0.94,-0.92,7.45,7.45,7.45
74.38,8.28,8.28,0.88,0.88,-0.88,-0.98,-0.95,7.40,7.40,7.40
75.12,8.26,8.26,0.91,0.91,-0.91,-1.01,-0.98,7.35,7.35,7.35
75.87,8.24,8.24,0.94,0.94,-0.94,-1.04,-1.01,7.30,7.30,7.30
76.63,8.22,8.22,0.98,0.98,-0.98,-1.08,-1.04,7.24,7.24,7.24
77.40,8.20,8.20,1.01,1.01,-1.01,-1.11,-1.07,7.18,7.19,7.19
78.17,8.18,8.18,1.05,1.05,-1.05,-1.14,-1.10,7.13,7.13,7.13
78.95,8.17,8.16,1.09,1.09,-1.09,-1.18,-1.14,7.08,7.07,7.08
79.74,8.15,8.15,1.13,1.13,-1.13,-1.21,-1.17,7.02,7.02,7.02
80.54,8.13,8.13,1.17,1.17,-1.17,-1.25,-1.21,6.96,6.96,6.96
81.35,8.12,8.11,1.22,1.21,-1.21,-1.28,-1.24,6.91,6.90,6.90
82.16,8.09,8.09,1.25,1.25,-1.25,-1.32,-1.28,6.84,6.84,6.84
82.98,8.07,8.07,1.29,1.29,-1.29,-1.36,-1.32,6.78,6.78,6.78
83.81,8.05,8.05,1.33,1.33,-1.33,-1.39,-1.36,6.72,6.72,6.72
84.65,8.03,8.03,1.37,1.37,-1.37,-1.43,-1.40,6.66,6.66,6.66
85.50,8.01,8.01,1.42,1.41,-1.41,-1.47,-1.44,6.60,6.59,6.59
86.35,7.98,7.98,1.45,1.46,-1.45,-1.51,-1.48,6.52,6.53,6.53
87.22,7.96,7.96,1.50,1.50,-1.50,-1.54,-1.53,6.46,6.46,6.46
88.09,7.94,7.93,1.54,1.54,-1.54,-1.58,-1.57,6.40,6.39,6.40
88.97,7.91,7.91,1.58,1.58,-1.58,-1.62,-1.62,6.33,6.33,6.33
89.86,7.89,7.89,1.63,1.63,-1.63,-1.66,-1.67,6.26,6.26,6.26
90.76,7.87,7.87,1.67,1.67,-1.67,-1.70,-1.72,6.20,6.20,6.19
91.66,7.84,7.84,1.71,1.72,-1.72,-1.74,-1.77,6.12,6.13,6.13
92.58,7.82,7.82,1.76,1.76,-1.76,-1.78,-1.82,6.06,6.06,6.06
93.51,7.79,7.79,1.80,1.80,-1.81,-1.82,-1.87,5.98,5.99,5.99
94.44,7.77,7.77,1.85,1.85,-1.85,-1.86,-1.93,5.92,5.92,5.92
95.39,7.74,7.74,1.89,1.90,-1.90,-1.90,-1.98,5.84,5.84,5.85
96.34,7.72,7.72,1.94,1.94,-1.94,-1.94,-2.04,5.78,5.78,5.77
97.30,7.69,7.69,1.99,1.99,-1.99,-1.98,-2.10,5.70,5.70,5.70
98.28,7.67,7.67,2.04,2.04,-2.03,-2.02,-2.15,5.64,5.63,5.63
99.26,7.64,7.64,2.08,2.08,-2.08,-2.06,-2.21,5.56,5.56,5.56
100.25,7.61,7.61,2.12,2.12,-2.12,-2.10,-2.27,5.48,5.49,5.49
101.25,7.58,7.58,2.17,2.17,-2.17,-2.14,-2.33,5.41,5.41,5.41
102.27,7.56,7.56,2.22,2.21,-2.21,-2.18,-2.39,5.34,5.34,5.34
103.29,7.53,7.53,2.26,2.26,-2.26,-2.22,-2.45,5.27,5.27,5.27
104.32,7.50,7.50,2.30,2.31,-2.30,-2.26,-2.51,5.20,5.20,5.20
105.37,7.47,7.47,2.35,2.35,-2.35,-2.30,-2.57,5.12,5.12,5.12
106.42,7.44,7.44,2.39,2.39,-2.39,-2.34,-2.63,5.05,5.05,5.05
107.48,7.41,7.41,2.43,2.43,-2.43,-2.38,-2.69,4.97,4.97,4.98
108.56,7.38,7.38,2.48,2.48,-2.48,-2.42,-2.74,4.90,4.90,4.90
109.64,7.35,7.35,2.52,2.52,-2.52,-2.46,-2.80,4.83,4.83,4.83
110.74,7.32,7.32,2.56,2.56,-2.56,-2.50,-2.85,4.76,4.76,4.76
111.85,7.29,7.29,2.60,2.60,-2.60,-2.54,-2.91,4.69,4.69,4.69
112.97,7.26,7.26,2.65,2.64,-2.64,-2.58,-2.96,4.62,4.61,4.61
114.10,7.22,7.22,2.68,2.68,-2.68,-2.62,-3.01,4.54,4.54,4.54
115.24,7.19,7.19,2.72,2.72,-2.72,-2.65,-3.05,4.47,4.47,4.47
116.39,7.16,7.16,2.76,2.76,-2.76,-2.69,-3.09,4.40,4.40,4.40
117.55,7.13,7.13,2.80,2.80,-2.80,-2.73,-3.13,4.33,4.33,4.33
118.73,7.09,7.09,2.83,2.83,-2.83,-2.76,-3.17,4.26,4.26,4.26
119.92,7.06,7.06,2.87,2.87,-2.87,-2.80,-3.20,4.19,4.19,4.19
121.12,7.02,7.02,2.90,2.90,-2.90,-2.83,-3.23,4.12,4.12,4.12
122.33,6.99,6.99,2.94,2.94,-2.94,-2.87,-3.25,4.05,4.05,4.05
123.55,6.96,6.95,2.97,2.97,-2.97,-2.90,-3.27,3.99,3.99,3.99
124.79,6.92,6.92,3.00,3.00,-3.00,-2.94,-3.28,3.92,3.92,3.92
126.03,6.88,6.88,3.03,3.03,-3.03,-2.97,-3.29,3.85,3.85,3.85
127.29,6.85,6.84,3.06,3.06,-3.06,-3.00,-3.30,3.79,3.78,3.79
128.57,6.81,6.81,3.09,3.09,-3.09,-3.03,-3.30,3.72,3.72,3.72
129.85,6.77,6.77,3.11,3.11,-3.11,-3.06,-3.30,3.65,3.66,3.66
131.15,6.74,6.74,3.14,3.14,-3.14,-3.09,-3.30,3.60,3.60,3.60
132.46,6.70,6.70,3.17,3.17,-3.16,-3.12,-3.29,3.54,3.53,3.53
133.79,6.66,6.66,3.19,3.19,-3.19,-3.14,-3.28,3.47,3.47,3.47
135.12,6.62,6.62,3.21,3.21,-3.21,-3.17,-3.26,3.41,3.41,3.41
136.48,6.58,6.58,3.23,3.23,-3.23,-3.19,-3.24,3.35,3.35,3.35
137.84,6.54,6.54,3.25,3.25,-3.25,-3.22,-3.22,3.29,3.29,3.29
139.22,6.50,6.50,3.26,3.26,-3.26,-3.24,-3.20,3.23,3.23,3.24
140.61,6.46,6.46,3.28,3.28,-3.28,-3.26,-3.17,3.18,3.18,3.18
142.02,6.42,6.42,3.30,3.30,-3.29,-3.28,-3.15,3.12,3.13,3.12
143.44,6.38,6.38,3.31,3.31,-3.31,-3.30,-3.12,3.07,3.07,3.07
144.87,6.34,6.34,3.32,3.32,-3.32,-3.32,-3.09,3.02,3.02,3.02
146.32,6.29,6.29,3.33,3.33,-3.33,-3.34,-3.06,2.96,2.96,2.96
147.78,6.25,6.25,3.34,3.33,-3.34,-3.35,-3.03,2.91,2.91,2.91
149.26,6.20,6.20,3.34,3.34,-3.34,-3.37,-3.00,2.86,2.86,2.86
150.75,6.16,6.16,3.35,3.35,-3.35,-3.38,-2.97,2.81,2.81,2.81
152.26,6.12,6.12,3.36,3.35,-3.35,-3.39,-2.94,2.76,2.76,2.76
153.78,6.08,6.08,3.36,3.36,-3.36,-3.40,-2.91,2.72,2.72,2.72
155.32,6.03,6.04,3.36,3.37,-3.37,-3.41,-2.88,2.66,2.67,2.67
156.88,6.00,6.00,3.38,3.37,-3.38,-3.42,-2.85,2.62,2.62,2.62
158.44,5.96,5.96,3.38,3.38,-3.38,-3.43,-2.83,2.58,2.57,2.58
160.03,5.92,5.92,3.38,3.39,-3.39,-3.43,-2.80,2.53,2.53,2.54
161.63,5.89,5.88,3.41,3.40,-3.40,-3.43,-2.78,2.49,2.49,2.48
163.24,5.85,5.85,3.41,3.41,-3.40,-3.44,-2.76,2.44,2.44,2.44
164.88,5.81,5.81,3.41,3.41,-3.41,-3.44,-2.74,2.40,2.40,2.40
166.53,5.78,5.78,3.42,3.41,-3.41,-3.44,-2.72,2.37,2.36,2.36
168.19,5.74,5.74,3.42,3.41,-3.41,-3.43,-2.71,2.32,2.32,2.32
169.87,5.70,5.70,3.41,3.41,-3.41,-3.43,-2.69,2.29,2.29,2.29
171.57,5.66,5.66,3.41,3.41,-3.41,-3.43,-2.68,2.25,2.25,2.25
173.29,5.62,5.62,3.40,3.40,-3.40,-3.42,-2.67,2.22,2.22,2.21
175.02,5.57,5.57,3.39,3.39,-3.39,-3.41,-2.66,2.18,2.18,2.18
176.77,5.53,5.53,3.38,3.38,-3.38,-3.40,-2.65,2.15,2.15,2.15
178.54,5.48,5.48,3.37,3.37,-3.37,-3.39,-2.65,2.11,2.11,2.11
180.32,5.44,5.44,3.36,3.36,-3.36,-3.38,-2.65,2.08,2.08,2.08
182.13,5.39,5.39,3.34,3.34,-3.34,-3.37,-2.65,2.05,2.05,2.05
183.95,5.35,5.35,3.33,3.33,-3.33,-3.35,-2.65,2.02,2.02,2.02
185.79,5.30,5.30,3.31,3.31,-3.31,-3.34,-2.66,1.99,1.99,1.99
187.65,5.26,5.26,3.30,3.29,-3.29,-3.32,-2.66,1.97,1.97,1.96
189.52,5.21,5.21,3.27,3.27,-3.27,-3.30,-2.67,1.94,1.94,1.94
191.42,5.16,5.16,3.25,3.25,-3.25,-3.29,-2.68,1.91,1.91,1.91
193.33,5.11,5.11,3.23,3.23,-3.23,-3.26,-2.69,1.88,1.88,1.88
195.27,5.06,5.06,3.20,3.20,-3.20,-3.24,-2.71,1.86,1.86,1.86
197.22,5.01,5.01,3.17,3.18,-3.18,-3.22,-2.72,1.83,1.83,1.83
199.19,4.96,4.96,3.15,3.15,-3.15,-3.20,-2.74,1.81,1.81,1.81
201.18,4.92,4.92,3.13,3.13,-3.13,-3.17,-2.76,1.79,1.79,1.79
203.19,4.87,4.87,3.10,3.10,-3.10,-3.15,-2.77,1.77,1.77,1.77
205.23,4.82,4.82,3.08,3.08,-3.07,-3.12,-2.79,1.75,1.75,1.74
207.28,4.77,4.77,3.05,3.05,-3.05,-3.09,-2.81,1.72,1.72,1.72
209.35,4.72,4.72,3.02,3.02,-3.02,-3.06,-2.83,1.70,1.70,1.70
211.44,4.67,4.67,2.99,2.99,-2.99,-3.03,-2.85,1.68,1.68,1.68
213.56,4.62,4.62,2.95,2.96,-2.95,-3.00,-2.87,1.66,1.67,1.66
215.69,4.57,4.57,2.92,2.92,-2.92,-2.97,-2.89,1.65,1.65,1.65
217.85,4.52,4.52,2.89,2.89,-2.89,-2.94,-2.91,1.63,1.63,1.63
220.03,4.46,4.46,2.85,2.85,-2.85,-2.90,-2.93,1.61,1.61,1.61
222.23,4.41,4.41,2.81,2.81,-2.81,-2.87,-2.95,1.60,1.60,1.60
224.45,4.35,4.35,2.77,2.77,-2.77,-2.84,-2.96,1.58,1.58,1.58
226.70,4.30,4.30,2.74,2.73,-2.73,-2.80,-2.97,1.57,1.57,1.56
228.96,4.24,4.24,2.69,2.69,-2.69,-2.76,-2.99,1.55,1.55,1.55
231.25,4.18,4.18,2.64,2.65,-2.65,-2.73,-2.99,1.53,1.53,1.53
233.57,4.13,4.13,2.61,2.61,-2.62,-2.69,-3.00,1.51,1.51,1.52
235.90,4.08,4.08,2.58,2.58,-2.59,-2.65,-3.00,1.49,1.49,1.50
238.26,4.04,4.04,2.56,2.56,-2.57,-2.61,-3.00,1.47,1.47,1.48
240.64,4.01,4.01,2.54,2.54,-2.55,-2.57,-2.99,1.46,1.46,1.47
243.05,3.99,3.99,2.53,2.53,-2.53,-2.53,-2.98,1.46,1.46,1.46
245.48,3.97,3.97,2.52,2.52,-2.52,-2.49,-2.97,1.45,1.45,1.45
247.93,3.95,3.95,2.51,2.51,-2.50,-2.45,-2.95,1.45,1.45,1.44
250.41,3.92,3.91,2.49,2.49,-2.48,-2.41,-2.93,1.44,1.44,1.43
252.92,3.87,3.88,2.45,2.46,-2.45,-2.37,-2.91,1.42,1.43,1.41
255.45,3.83,3.83,2.42,2.42,-2.42,-2.33,-2.88,1.41,1.41,1.40
258.00,3.78,3.78,2.38,2.38,-2.38,-2.29,-2.84,1.40,1.39,1.39
260.58,3.72,3.72,2.33,2.34,-2.34,-2.24,-2.80,1.38,1.38,1.39
263.19,3.67,3.67,2.29,2.29,-2.30,-2.20,-2.76,1.37,1.37,1.38
265.82,3.62,3.62,2.25,2.25,-2.26,-2.16,-2.72,1.36,1.36,1.37
268.48,3.57,3.57,2.21,2.21,-2.21,-2.11,-2.67,1.36,1.36,1.36
271.16,3.52,3.52,2.17,2.17,-2.17,-2.07,-2.61,1.35,1.35,1.35
273.87,3.46,3.46,2.12,2.12,-2.12,-2.03,-2.56,1.34,1.34,1.34
276.61,3.41,3.41,2.07,2.08,-2.08,-1.98,-2.50,1.33,1.33,1.33
279.38,3.36,3.36,2.03,2.03,-2.03,-1.94,-2.44,1.33,1.33,1.33
282.17,3.31,3.31,1.99,1.98,-1.98,-1.89,-2.37,1.33,1.33,1.32
284.99,3.26,3.26,1.94,1.94,-1.94,-1.85,-2.30,1.32,1.32,1.32
287.84,3.21,3.21,1.88,1.89,-1.89,-1.80,-2.24,1.32,1.32,1.33
290.72,3.16,3.16,1.84,1.84,-1.84,-1.76,-2.17,1.32,1.32,1.32
293.63,3.11,3.11,1.79,1.79,-1.79,-1.71,-2.09,1.32,1.32,1.31
296.57,3.06,3.06,1.74,1.74,-1.74,-1.67,-2.02,1.32,1.32,1.32
299.53,3.01,3.01,1.69,1.69,-1.69,-1.62,-1.95,1.32,1.32,1.32
302.53,2.96,2.96,1.64,1.64,-1.64,-1.57,-1.87,1.32,1.32,1.32
305.55,2.91,2.91,1.59,1.59,-1.59,-1.53,-1.80,1.32,1.32,1.32
308.61,2.86,2.86,1.54,1.54,-1.54,-1.48,-1.72,1.32,1.32,1.32
311.69,2.81,2.81,1.49,1.49,-1.49,-1.43,-1.65,1.32,1.32,1.32
314.81,2.76,2.76,1.44,1.44,-1.44,-1.39,-1.57,1.32,1.32,1.32
317.96,2.71,2.71,1.39,1.39,-1.39,-1.34,-1.50,1.32,1.32,1.32
321.14,2.66,2.66,1.34,1.34,-1.34,-1.29,-1.42,1.32,1.32,1.32
324.35,2.61,2.61,1.29,1.29,-1.29,-1.25,-1.35,1.32,1.32,1.32
327.59,2.56,2.56,1.23,1.23,-1.24,-1.20,-1.27,1.32,1.32,1.33
330.87,2.51,2.51,1.18,1.18,-1.19,-1.15,-1.20,1.32,1.32,1.33
334.18,2.46,2.46,1.13,1.13,-1.13,-1.11,-1.12,1.33,1.33,1.33
337.52,2.42,2.42,1.09,1.09,-1.08,-1.06,-1.05,1.34,1.33,1.33
340.90,2.37,2.37,1.03,1.03,-1.03,-1.01,-0.98,1.34,1.34,1.33
344.30,2.32,2.32,0.98,0.98,-0.98,-0.96,-0.90,1.34,1.34,1.34
347.75,2.27,2.27,0.92,0.92,-0.92,-0.91,-0.83,1.35,1.35,1.35
351.23,2.22,2.22,0.87,0.87,-0.87,-0.87,-0.76,1.35,1.35,1.34
354.74,2.17,2.17,0.81,0.81,-0.81,-0.82,-0.69,1.36,1.36,1.36
358.28,2.12,2.12,0.76,0.76,-0.76,-0.77,-0.62,1.36,1.36,1.36
361.87,2.07,2.07,0.70,0.70,-0.70,-0.72,-0.55,1.37,1.37,1.37
365.49,2.02,2.02,0.65,0.65,-0.65,-0.67,-0.48,1.37,1.37,1.37
369.14,1.97,1.97,0.60,0.59,-0.60,-0.62,-0.41,1.37,1.37,1.37
372.83,1.92,1.92,0.53,0.54,-0.54,-0.58,-0.34,1.38,1.38,1.39
376.56,1.88,1.88,0.49,0.49,-0.49,-0.53,-0.27,1.39,1.39,1.39
380.33,1.83,1.83,0.44,0.44,-0.43,-0.48,-0.21,1.40,1.39,1.39
