frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.45,8.45,1.32,1.32,-1.33,-1.06,-0.61,7.12,7.12,7.13
20.20,8.45,8.46,1.33,1.33,-1.33,-1.06,-0.63,7.12,7.12,7.13
20.40,8.46,8.46,1.34,1.34,-1.34,-1.06,-0.65,7.13,7.13,7.12
20.61,8.47,8.47,1.35,1.34,-1.34,-1.06,-0.67,7.13,7.13,7.12
20.81,8.47,8.47,1.35,1.35,-1.34,-1.07,-0.69,7.13,7.13,7.12
21.02,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.71,7.12,7.13,7.12
21.23,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.73,7.12,7.12,7.12
21.44,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.75,7.12,7.12,7.12
21.66,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.77,7.12,7.12,7.12
21.87,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.80,7.12,7.12,7.12
22.09,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.82,7.12,7.12,7.12
22.31,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.84,7.12,7.12,7.12
22.54,8.47,8.47,1.35,1.35,-1.35,-1.07,-0.87,7.12,7.12,7.12
22.76,8.47,8.47,1.35,1.35,-1.36,-1.07,-0.89,7.12,7.12,7.12
22.99,8.47,8.47,1.36,1.36,-1.36,-1.07,-0.92,7.11,7.11,7.12
23.22,8.47,8.47,1.36,1.36,-1.36,-1.07,-0.95,7.12,7.12,7.11
23.45,8.47,8.47,1.36,1.36,-1.35,-1.07,-0.97,7.12,7.12,7.11
23.69,8.47,8.47,1.36,1.36,-1.35,-1.07,-1.00,7.12,7.12,7.11
23.92,8.46,8.46,1.35,1.35,-1.35,-1.07,-1.03,7.11,7.11,7.11
24.16,8.46,8.46,1.35,1.35,-1.35,-1.07,-1.06,7.11,7.11,7.11
24.40,8.45,8.45,1.34,1.34,-1.35,-1.07,-1.09,7.10,7.11,7.11
24.65,8.45,8.45,1.34,1.34,-1.35,-1.07,-1.12,7.10,7.10,7.11
24.89,8.45,8.45,1.34,1.34,-1.35,-1.07,-1.15,7.11,7.10,7.11
25.14,8.45,8.45,1.35,1.35,-1.34,-1.07,-1.18,7.11,7.11,7.10
25.39,8.45,8.45,1.35,1.35,-1.35,-1.08,-1.21,7.10,7.10,7.10
25.65,8.45,8.45,1.35,1.35,-1.35,-1.08,-1.24,7.10,7.10,7.10
25.91,8.45,8.45,1.35,1.35,-1.35,-1.08,-1.27,7.10,7.10,7.10
26.16,8.45,8.45,1.35,1.35,-1.35,-1.08,-1.30,7.10,7.10,7.10
26.43,8.45,8.45,1.35,1.36,-1.36,-1.08,-1.33,7.09,7.10,7.10
26.69,8.46,8.46,1.37,1.36,-1.36,-1.08,-1.36,7.10,7.10,7.10
26.96,8.46,8.46,1.37,1.37,-1.36,-1.08,-1.38,7.10,7.10,7.09
27.23,8.46,8.46,1.37,1.37,-1.37,-1.08,-1.41,7.09,7.09,7.09
27.50,8.46,8.46,1.37,1.37,-1.37,-1.08,-1.44,7.09,7.09,7.09
27.77,8.46,8.46,1.37,1.37,-1.37,-1.08,-1.46,7.09,7.09,7.09
28.05,8.46,8.46,1.37,1.37,-1.38,-1.08,-1.49,7.09,7.09,7.09
28.33,8.46,8.46,1.38,1.38,-1.38,-1.08,-1.51,7.08,7.08,7.08
28.62,8.46,8.46,1.38,1.38,-1.38,-1.08,-1.54,7.08,7.08,7.08
28.90,8.46,8.46,1.38,1.38,-1.38,-1.08,-1.56,7.08,7.08,7.08
29.19,8.46,8.46,1.38,1.38,-1.38,-1.08,-1.57,7.08,7.08,7.08
29.48,8.46,8.46,1.39,1.39,-1.39,-1.08,-1.59,7.07,7.08,7.07
29.78,8.46,8.46,1.39,1.39,-1.39,-1.08,-1.61,7.07,7.07,7.07
30.08,8.46,8.46,1.39,1.39,-1.39,-1.08,-1.62,7.07,7.07,7.07
30.38,8.45,8.45,1.38,1.39,-1.39,-1.08,-1.63,7.07,7.07,7.07
30.68,8.45,8.45,1.39,1.38,-1.38,-1.09,-1.64,7.07,7.07,7.06
30.99,8.44,8.44,1.38,1.38,-1.38,-1.09,-1.64,7.06,7.06,7.06
31.30,8.43,8.43,1.37,1.37,-1.37,-1.09,-1.65,7.06,7.06,7.06
