frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,7.37,7.37,-0.22,-0.22,0.22,0.35,0.41,7.59,7.59,7.59
37.43,7.37,7.37,-0.22,-0.22,0.21,0.35,0.41,7.58,7.58,7.59
37.81,7.37,7.37,-0.21,-0.21,0.21,0.34,0.40,7.58,7.58,7.58
38.19,7.37,7.37,-0.20,-0.20,0.20,0.34,0.39,7.57,7.57,7.57
38.57,7.37,7.37,-0.20,-0.20,0.20,0.34,0.38,7.57,7.57,7.57
38.95,7.37,7.37,-0.19,-0.19,0.20,0.33,0.37,7.56,7.56,7.56
39.34,7.36,7.36,-0.19,-0.19,0.19,0.33,0.37,7.55,7.56,7.55
39.74,7.36,7.36,-0.19,-0.19,0.19,0.32,0.36,7.55,7.55,7.55
40.14,7.35,7.35,-0.19,-0.19,0.19,0.32,0.35,7.54,7.54,7.54
40.54,7.34,7.34,-0.19,-0.19,0.20,0.31,0.34,7.54,7.53,7.53
40.94,7.32,7.32,-0.20,-0.20,0.20,0.31,0.34,7.52,7.52,7.52
41.35,7.30,7.30,-0.22,-0.21,0.21,0.30,0.33,7.51,7.51,7.51
41.76,7.29,7.29,-0.22,-0.22,0.21,0.29,0.32,7.50,7.50,7.51
42.18,7.28,7.28,-0.22,-0.22,0.22,0.29,0.32,7.49,7.49,7.50
42.60,7.27,7.27,-0.22,-0.22,0.22,0.28,0.31,7.49,7.49,7.49
43.03,7.26,7.26,-0.22,-0.22,0.22,0.28,0.30,7.48,7.48,7.48
43.46,7.25,7.25,-0.22,-0.22,0.22,0.27,0.30,7.47,7.47,7.47
43.90,7.24,7.24,-0.22,-0.22,0.22,0.27,0.29,7.46,7.46,7.46
44.33,7.23,7.23,-0.22,-0.21,0.22,0.26,0.29,7.44,7.45,7.45
44.78,7.23,7.22,-0.21,-0.21,0.21,0.25,0.28,7.44,7.44,7.43
45.23,7.21,7.21,-0.21,-0.21,0.21,0.25,0.28,7.42,7.43,7.42
45.68,7.20,7.20,-0.21,-0.21,0.22,0.24,0.27,7.41,7.41,7.41
46.13,7.18,7.18,-0.22,-0.22,0.22,0.23,0.27,7.39,7.40,7.40
46.60,7.17,7.17,-0.22,-0.22,0.22,0.23,0.27,7.38,7.38,7.39
47.06,7.16,7.15,-0.21,-0.22,0.22,0.22,0.26,7.37,7.37,7.37
47.53,7.14,7.14,-0.22,-0.22,0.21,0.21,0.26,7.35,7.36,7.36
48.01,7.13,7.13,-0.22,-0.21,0.21,0.20,0.25,7.34,7.34,7.34
48.49,7.12,7.12,-0.21,-0.21,0.21,0.20,0.25,7.33,7.33,7.33
48.97,7.11,7.11,-0.21,-0.21,0.20,0.19,0.25,7.31,7.31,7.31
49.46,7.10,7.10,-0.20,-0.20,0.20,0.18,0.25,7.30,7.30,7.30
49.96,7.09,7.09,-0.19,-0.19,0.20,0.17,0.24,7.28,7.28,7.28
50.46,7.08,7.08,-0.19,-0.19,0.19,0.16,0.24,7.27,7.27,7.27
50.96,7.06,7.06,-0.19,-0.19,0.19,0.15,0.24,7.25,7.25,7.25
51.47,7.05,7.05,-0.18,-0.18,0.18,0.15,0.23,7.23,7.23,7.23
51.99,7.03,7.03,-0.18,-0.18,0.18,0.14,0.23,7.21,7.21,7.21
52.51,7.02,7.02,-0.17,-0.17,0.17,0.13,0.23,7.19,7.19,7.19
53.03,7.00,7.00,-0.17,-0.17,0.17,0.12,0.22,7.17,7.17,7.17
53.56,6.99,6.99,-0.16,-0.17,0.17,0.11,0.22,7.15,7.15,7.15
54.10,6.97,6.97,-0.16,-0.16,0.16,0.10,0.22,7.13,7.13,7.13
54.64,6.95,6.95,-0.16,-0.15,0.16,0.09,0.21,7.10,7.11,7.11
55.18,6.94,6.94,-0.15,-0.15,0.15,0.08,0.21,7.09,7.09,7.09
55.74,6.92,6.92,-0.14,-0.14,0.14,0.07,0.20,7.06,7.06,7.06
56.29,6.90,6.90,-0.14,-0.14,0.14,0.06,0.20,7.04,7.04,7.04
56.86,6.88,6.88,-0.13,-0.13,0.13,0.05,0.19,7.01,7.01,7.01
57.42,6.87,6.87,-0.12,-0.12,0.12,0.03,0.19,6.99,6.99,6.99
58.00,6.85,6.85,-0.11,-0.11,0.11,0.02,0.18,6.96,6.96,6.96
58.58,6.83,6.83,-0.10,-0.10,0.11,0.01,0.17,6.93,6.94,6.93
59.16,6.81,6.81,-0.10,-0.10,0.10,-0.00,0.17,6.91,6.91,6.91
59.76,6.79,6.79,-0.09,-0.09,0.09,-0.01,0.16,6.88,6.88,6.88
60.35,6.77,6.77,-0.08,-0.08,0.08,-0.03,0.15,6.85,6.85,6.85
60.96,6.74,6.74,-0.08,-0.07,0.07,-0.04,0.14,6.81,6.81,6.82
61.57,6.72,6.72,-0.07,-0.06,0.06,-0.05,0.13,6.78,6.78,6.78
62.18,6.70,6.70,-0.05,-0.05,0.05,-0.06,0.11,6.75,6.75,6.75
62.80,6.68,6.68,-0.04,-0.04,0.04,-0.08,0.10,6.72,6.72,6.72
63.43,6.65,6.65,-0.04,-0.03,0.03,-0.09,0.09,6.68,6.69,6.68
64.07,6.63,6.63,-0.02,-0.02,0.02,-0.11,0.07,6.65,6.65,6.65
64.71,6.61,6.60,-0.00,-0.01,0.01,-0.12,0.05,6.62,6.61,6.61
65.35,6.58,6.58,0.00,0.01,-0.01,-0.14,0.04,6.57,6.57,6.58
66.01,6.56,6.56,0.02,0.02,-0.02,-0.15,0.02,6.54,6.54,6.54
66.67,6.54,6.54,0.04,0.04,-0.04,-0.17,0.00,6.50,6.50,6.50
67.33,6.52,6.52,0.06,0.06,-0.05,-0.18,-0.02,6.46,6.46,6.46
68.01,6.49,6.49,0.07,0.07,-0.07,-0.20,-0.04,6.42,6.42,6.42
68.69,6.47,6.47,0.09,0.09,-0.09,-0.22,-0.06,6.38,6.38,6.38
69.37,6.44,6.44,0.11,0.11,-0.11,-0.23,-0.08,6.33,6.33,6.33
70.07,6.41,6.41,0.12,0.12,-0.13,-0.25,-0.11,6.28,6.29,6.29
70.77,6.39,6.39,0.15,0.14,-0.14,-0.27,-0.13,6.25,6.24,6.24
71.48,6.36,6.36,0.16,0.16,-0.16,-0.28,-0.15,6.20,6.20,6.20
72.19,6.34,6.34,0.19,0.19,-0.18,-0.30,-0.18,6.15,6.15,6.15
72.91,6.31,6.31,0.21,0.21,-0.21,-0.32,-0.21,6.10,6.10,6.10
73.64,6.28,6.28,0.23,0.23,-0.23,-0.34,-0.23,6.05,6.05,6.05
74.38,6.26,6.26,0.26,0.25,-0.26,-0.36,-0.26,6.00,6.00,6.00
75.12,6.23,6.23,0.28,0.28,-0.28,-0.38,-0.29,5.95,5.95,5.95
75.87,6.21,6.21,0.31,0.31,-0.31,-0.40,-0.32,5.90,5.90,5.90
76.63,6.18,6.18,0.33,0.34,-0.34,-0.42,-0.35,5.84,5.85,5.85
77.40,6.16,6.16,0.37,0.36,-0.36,-0.44,-0.38,5.80,5.79,5.79
78.17,6.13,6.13,0.39,0.39,-0.39,-0.46,-0.41,5.74,5.74,5.74
78.95,6.10,6.10,0.42,0.42,-0.42,-0.48,-0.44,5.68,5.68,5.68
79.74,6.07,6.07,0.45,0.44,-0.44,-0.51,-0.47,5.63,5.62,5.62
80.54,6.03,6.03,0.46,0.47,-0.47,-0.53,-0.50,5.56,5.56,5.56
81.35,6.00,6.00,0.49,0.49,-0.50,-0.55,-0.54,5.50,5.50,5.51
82.16,5.97,5.96,0.52,0.52,-0.52,-0.57,-0.57,5.45,5.44,5.45
82.98,5.93,5.93,0.54,0.55,-0.55,-0.60,-0.61,5.38,5.38,5.38
83.81,5.90,5.90,0.58,0.58,-0.58,-0.62,-0.64,5.32,5.32,5.32
84.65,5.87,5.87,0.61,0.61,-0.61,-0.65,-0.68,5.26,5.26,5.26
85.50,5.84,5.84,0.64,0.64,-0.64,-0.67,-0.71,5.20,5.20,5.20
86.35,5.80,5.80,0.67,0.67,-0.67,-0.70,-0.75,5.13,5.13,5.13
87.22,5.77,5.77,0.70,0.70,-0.71,-0.72,-0.79,5.06,5.06,5.07
88.09,5.74,5.74,0.74,0.74,-0.74,-0.75,-0.83,5.00,5.00,5.00
88.97,5.71,5.71,0.78,0.78,-0.78,-0.77,-0.86,4.93,4.94,4.93
89.86,5.68,5.68,0.81,0.81,-0.81,-0.80,-0.90,4.87,4.87,4.87
90.76,5.65,5.65,0.85,0.85,-0.85,-0.83,-0.94,4.80,4.80,4.80
91.66,5.61,5.61,0.88,0.88,-0.88,-0.85,-0.99,4.73,4.73,4.73
92.58,5.58,5.58,0.92,0.92,-0.92,-0.88,-1.03,4.66,4.66,4.66
93.51,5.55,5.55,0.96,0.96,-0.96,-0.91,-1.07,4.59,4.59,4.59
94.44,5.51,5.51,0.99,0.99,-0.99,-0.94,-1.11,4.52,4.52,4.52
95.39,5.48,5.48,1.03,1.03,-1.03,-0.97,-1.15,4.45,4.45,4.45
96.34,5.44,5.44,1.06,1.06,-1.06,-1.00,-1.20,4.38,4.38,4.38
97.30,5.41,5.41,1.10,1.10,-1.10,-1.03,-1.24,4.31,4.31,4.31
98.28,5.37,5.37,1.13,1.13,-1.13,-1.06,-1.29,4.23,4.23,4.24
99.26,5.33,5.33,1.17,1.17,-1.17,-1.09,-1.33,4.16,4.16,4.16
100.25,5.30,5.30,1.21,1.21,-1.21,-1.12,-1.38,4.09,4.09,4.09
101.25,5.26,5.26,1.24,1.24,-1.25,-1.15,-1.42,4.01,4.02,4.02
102.27,5.23,5.23,1.28,1.28,-1.28,-1.18,-1.47,3.95,3.94,3.94
103.29,5.19,5.19,1.32,1.32,-1.32,-1.21,-1.51,3.87,3.87,3.87
104.32,5.16,5.16,1.36,1.36,-1.36,-1.24,-1.56,3.80,3.80,3.80
105.37,5.12,5.12,1.39,1.39,-1.39,-1.27,-1.60,3.73,3.73,3.73
106.42,5.08,5.08,1.43,1.43,-1.43,-1.30,-1.65,3.65,3.65,3.65
107.48,5.04,5.04,1.46,1.46,-1.46,-1.33,-1.69,3.58,3.58,3.58
108.56,5.00,5.00,1.49,1.49,-1.50,-1.37,-1.73,3.50,3.50,3.51
109.64,4.96,4.96,1.52,1.52,-1.53,-1.40,-1.77,3.43,3.43,3.43
110.74,4.92,4.92,1.56,1.56,-1.56,-1.43,-1.81,3.36,3.36,3.36
111.85,4.88,4.88,1.59,1.59,-1.59,-1.46,-1.85,3.29,3.29,3.29
112.97,4.84,4.84,1.62,1.62,-1.61,-1.49,-1.89,3.23,3.22,3.22
114.10,4.79,4.79,1.64,1.64,-1.64,-1.52,-1.92,3.15,3.15,3.15
115.24,4.74,4.74,1.66,1.67,-1.66,-1.56,-1.96,3.08,3.08,3.07
116.39,4.69,4.69,1.69,1.68,-1.69,-1.59,-1.99,3.00,3.00,3.00
117.55,4.64,4.64,1.71,1.71,-1.71,-1.62,-2.02,2.93,2.93,2.93
118.73,4.59,4.59,1.73,1.73,-1.73,-1.65,-2.04,2.86,2.86,2.86
119.92,4.55,4.55,1.76,1.75,-1.76,-1.68,-2.07,2.79,2.79,2.79
121.12,4.51,4.51,1.78,1.78,-1.79,-1.71,-2.09,2.72,2.72,2.72
122.33,4.47,4.47,1.81,1.82,-1.82,-1.74,-2.10,2.65,2.65,2.66
123.55,4.44,4.44,1.85,1.85,-1.85,-1.77,-2.12,2.59,2.59,2.59
124.79,4.42,4.41,1.90,1.89,-1.88,-1.80,-2.13,2.54,2.53,2.52
126.03,4.38,4.38,1.92,1.92,-1.91,-1.83,-2.14,2.47,2.47,2.46
127.29,4.34,4.34,1.95,1.95,-1.94,-1.86,-2.15,2.40,2.40,2.39
128.57,4.29,4.29,1.96,1.96,-1.96,-1.89,-2.15,2.33,2.33,2.33
129.85,4.24,4.24,1.98,1.98,-1.98,-1.92,-2.15,2.26,2.26,2.26
131.15,4.19,4.19,1.99,1.99,-2.00,-1.95,-2.15,2.19,2.19,2.20
132.46,4.14,4.14,2.00,2.01,-2.01,-1.97,-2.15,2.13,2.13,2.14
133.79,4.10,4.10,2.02,2.02,-2.02,-2.00,-2.14,2.08,2.08,2.08
135.12,4.05,4.05,2.03,2.03,-2.03,-2.02,-2.13,2.02,2.02,2.02
136.48,4.00,4.00,2.04,2.04,-2.04,-2.05,-2.12,1.96,1.96,1.96
137.84,3.95,3.95,2.05,2.05,-2.05,-2.07,-2.11,1.90,1.90,1.90
139.22,3.90,3.90,2.06,2.06,-2.06,-2.10,-2.09,1.84,1.84,1.84
140.61,3.86,3.86,2.08,2.07,-2.07,-2.12,-2.08,1.79,1.78,1.78
142.02,3.81,3.81,2.08,2.08,-2.09,-2.14,-2.06,1.72,1.73,1.73
143.44,3.77,3.77,2.10,2.10,-2.10,-2.16,-2.04,1.67,1.67,1.67
144.87,3.73,3.73,2.11,2.11,-2.11,-2.18,-2.02,1.62,1.62,1.62
146.32,3.69,3.69,2.12,2.12,-2.13,-2.19,-2.00,1.56,1.57,1.57
147.78,3.66,3.66,2.14,2.14,-2.14,-2.21,-1.98,1.52,1.51,1.51
149.26,3.62,3.62,2.15,2.16,-2.16,-2.23,-1.97,1.46,1.46,1.46
150.75,3.59,3.59,2.17,2.17,-2.18,-2.24,-1.95,1.41,1.41,1.41
152.26,3.56,3.56,2.19,2.19,-2.19,-2.25,-1.93,1.37,1.37,1.37
153.78,3.53,3.53,2.21,2.21,-2.21,-2.27,-1.91,1.32,1.32,1.32
155.32,3.50,3.50,2.23,2.22,-2.22,-2.28,-1.89,1.28,1.27,1.27
156.88,3.46,3.46,2.23,2.24,-2.24,-2.29,-1.87,1.22,1.23,1.23
158.44,3.43,3.43,2.25,2.24,-2.24,-2.29,-1.85,1.19,1.18,1.18
160.03,3.39,3.39,2.25,2.25,-2.25,-2.30,-1.84,1.14,1.14,1.14
161.63,3.34,3.34,2.25,2.25,-2.25,-2.31,-1.82,1.09,1.10,1.09
163.24,3.30,3.30,2.25,2.25,-2.24,-2.31,-1.81,1.06,1.05,1.05
164.88,3.25,3.25,2.24,2.24,-2.24,-2.31,-1.79,1.01,1.01,1.01
166.53,3.20,3.20,2.23,2.23,-2.23,-2.31,-1.78,0.97,0.97,0.97
168.19,3.14,3.14,2.21,2.21,-2.22,-2.31,-1.77,0.92,0.92,0.93
169.87,3.09,3.09,2.20,2.20,-2.21,-2.31,-1.76,0.88,0.88,0.89
171.57,3.05,3.05,2.20,2.19,-2.21,-2.31,-1.75,0.84,0.84,0.85
173.29,3.02,3.01,2.20,2.20,-2.21,-2.31,-1.74,0.81,0.80,0.82
175.02,2.98,2.99,2.20,2.20,-2.21,-2.30,-1.74,0.76,0.77,0.78
176.77,2.97,2.97,2.22,2.22,-2.22,-2.29,-1.73,0.74,0.75,0.75
178.54,2.96,2.96,2.24,2.24,-2.24,-2.28,-1.73,0.72,0.72,0.72
180.32,2.95,2.94,2.26,2.26,-2.25,-2.27,-1.73,0.70,0.69,0.69
182.13,2.92,2.92,2.26,2.27,-2.26,-2.26,-1.73,0.66,0.67,0.65
183.95,2.90,2.90,2.27,2.27,-2.26,-2.25,-1.73,0.63,0.63,0.62
185.79,2.87,2.87,2.27,2.27,-2.26,-2.24,-1.73,0.60,0.60,0.60
187.65,2.83,2.83,2.26,2.26,-2.26,-2.22,-1.74,0.57,0.57,0.57
189.52,2.79,2.79,2.25,2.25,-2.25,-2.21,-1.74,0.54,0.54,0.54
191.42,2.75,2.75,2.24,2.23,-2.24,-2.19,-1.75,0.51,0.51,0.51
193.33,2.70,2.70,2.21,2.22,-2.22,-2.17,-1.76,0.48,0.48,0.49
195.27,2.66,2.66,2.20,2.20,-2.20,-2.16,-1.77,0.46,0.46,0.46
197.22,2.62,2.62,2.18,2.18,-2.18,-2.14,-1.78,0.43,0.43,0.44
199.19,2.58,2.58,2.16,2.16,-2.17,-2.11,-1.79,0.41,0.41,0.41
201.18,2.54,2.54,2.15,2.15,-2.15,-2.09,-1.80,0.39,0.39,0.39
203.19,2.50,2.50,2.13,2.13,-2.13,-2.07,-1.81,0.37,0.37,0.37
205.23,2.46,2.46,2.11,2.11,-2.11,-2.05,-1.82,0.35,0.35,0.35
207.28,2.41,2.41,2.08,2.08,-2.08,-2.02,-1.83,0.33,0.33,0.33
209.35,2.37,2.37,2.06,2.06,-2.06,-2.00,-1.85,0.31,0.31,0.31
211.44,2.32,2.32,2.03,2.03,-2.03,-1.97,-1.86,0.28,0.29,0.29
213.56,2.28,2.28,2.01,2.01,-2.01,-1.95,-1.87,0.27,0.27,0.27
215.69,2.23,2.23,1.98,1.98,-1.98,-1.92,-1.88,0.25,0.25,0.25
217.85,2.19,2.19,1.96,1.96,-1.96,-1.89,-1.90,0.23,0.23,0.23
220.03,2.15,2.14,1.93,1.93,-1.93,-1.87,-1.91,0.22,0.22,0.22
222.23,2.10,2.10,1.90,1.90,-1.90,-1.84,-1.92,0.20,0.20,0.20
224.45,2.06,2.06,1.88,1.88,-1.88,-1.81,-1.93,0.18,0.18,0.18
226.70,2.02,2.02,1.85,1.85,-1.85,-1.78,-1.93,0.17,0.17,0.17
228.96,1.98,1.98,1.83,1.82,-1.83,-1.75,-1.94,0.15,0.15,0.15
231.25,1.94,1.94,1.80,1.80,-1.80,-1.72,-1.94,0.14,0.14,0.14
233.57,1.89,1.89,1.76,1.77,-1.77,-1.69,-1.95,0.12,0.12,0.12
235.90,1.85,1.85,1.75,1.75,-1.75,-1.66,-1.95,0.10,0.10,0.10
238.26,1.81,1.81,1.72,1.72,-1.72,-1.63,-1.94,0.09,0.09,0.09
240.64,1.77,1.77,1.69,1.69,-1.69,-1.60,-1.94,0.08,0.08,0.08
243.05,1.73,1.73,1.67,1.66,-1.66,-1.57,-1.93,0.07,0.06,0.06
245.48,1.68,1.68,1.63,1.63,-1.63,-1.54,-1.92,0.05,0.05,0.05
247.93,1.64,1.64,1.60,1.60,-1.60,-1.51,-1.91,0.04,0.04,0.04
250.41,1.60,1.60,1.57,1.57,-1.57,-1.48,-1.90,0.03,0.03,0.03
252.92,1.56,1.56,1.54,1.54,-1.54,-1.45,-1.88,0.02,0.02,0.02
255.45,1.52,1.52,1.51,1.51,-1.51,-1.42,-1.86,0.01,0.01,0.01
258.00,1.48,1.48,1.48,1.48,-1.48,-1.39,-1.83,-0.00,-0.00,-0.00
260.58,1.44,1.44,1.45,1.45,-1.45,-1.35,-1.81,-0.01,-0.01,-0.01
263.19,1.40,1.40,1.42,1.42,-1.42,-1.32,-1.78,-0.02,-0.02,-0.02
265.82,1.36,1.36,1.39,1.39,-1.39,-1.29,-1.75,-0.03,-0.03,-0.03
268.48,1.32,1.32,1.36,1.36,-1.36,-1.26,-1.71,-0.04,-0.04,-0.04
271.16,1.28,1.28,1.32,1.33,-1.33,-1.23,-1.68,-0.05,-0.05,-0.05
273.87,1.25,1.25,1.30,1.30,-1.30,-1.20,-1.64,-0.05,-0.05,-0.05
276.61,1.21,1.21,1.27,1.27,-1.27,-1.17,-1.60,-0.06,-0.06,-0.06
279.38,1.17,1.17,1.24,1.24,-1.24,-1.14,-1.56,-0.07,-0.06,-0.07
282.17,1.13,1.13,1.20,1.20,-1.20,-1.11,-1.51,-0.07,-0.07,-0.08
284.99,1.10,1.10,1.17,1.17,-1.17,-1.08,-1.47,-0.07,-0.07,-0.07
287.84,1.06,1.06,1.13,1.13,-1.13,-1.05,-1.42,-0.07,-0.08,-0.07
290.72,1.02,1.02,1.09,1.10,-1.10,-1.02,-1.37,-0.08,-0.08,-0.08
293.63,0.98,0.98,1.06,1.06,-1.06,-0.99,-1.32,-0.08,-0.08,-0.08
296.57,0.95,0.95,1.03,1.03,-1.02,-0.96,-1.27,-0.08,-0.08,-0.08
299.53,0.91,0.91,0.98,0.99,-0.99,-0.93,-1.22,-0.08,-0.08,-0.07
302.53,0.88,0.88,0.96,0.95,-0.95,-0.90,-1.17,-0.08,-0.08,-0.08
305.55,0.84,0.84,0.91,0.92,-0.92,-0.87,-1.12,-0.08,-0.08,-0.07
308.61,0.81,0.81,0.89,0.89,-0.89,-0.84,-1.07,-0.08,-0.08,-0.08
311.69,0.78,0.77,0.85,0.85,-0.85,-0.81,-1.01,-0.07,-0.08,-0.07
314.81,0.74,0.74,0.82,0.82,-0.82,-0.78,-0.96,-0.08,-0.07,-0.08
317.96,0.71,0.71,0.78,0.79,-0.78,-0.75,-0.91,-0.07,-0.07,-0.07
321.14,0.68,0.67,0.76,0.75,-0.75,-0.72,-0.86,-0.07,-0.07,-0.08
324.35,0.64,0.64,0.71,0.72,-0.72,-0.69,-0.80,-0.08,-0.07,-0.07
327.59,0.61,0.61,0.68,0.68,-0.68,-0.66,-0.75,-0.07,-0.07,-0.07
330.87,0.58,0.57,0.65,0.64,-0.65,-0.63,-0.70,-0.07,-0.07,-0.07
334.18,0.54,0.54,0.60,0.61,-0.61,-0.61,-0.65,-0.07,-0.07,-0.06
337.52,0.51,0.51,0.58,0.58,-0.57,-0.58,-0.60,-0.06,-0.06,-0.07
340.90,0.48,0.48,0.54,0.54,-0.54,-0.55,-0.54,-0.06,-0.06,-0.06
344.30,0.45,0.45,0.50,0.50,-0.50,-0.52,-0.49,-0.05,-0.06,-0.06
347.75,0.41,0.41,0.46,0.46,-0.46,-0.49,-0.44,-0.06,-0.05,-0.05
351.23,0.38,0.38,0.43,0.43,-0.43,-0.46,-0.39,-0.05,-0.05,-0.05
354.74,0.35,0.35,0.38,0.39,-0.39,-0.43,-0.34,-0.04,-0.04,-0.03
358.28,0.32,0.32,0.36,0.35,-0.35,-0.40,-0.29,-0.03,-0.03,-0.04
361.87,0.29,0.29,0.32,0.32,-0.31,-0.38,-0.24,-0.03,-0.03,-0.03
365.49,0.25,0.25,0.27,0.28,-0.28,-0.35,-0.19,-0.03,-0.03,-0.02
369.14,0.22,0.22,0.25,0.24,-0.24,-0.32,-0.14,-0.02,-0.02,-0.03
372.83,0.19,0.19,0.20,0.20,-0.21,-0.29,-0.09,-0.02,-0.02,-0.01
