frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.10,3.94,3.94,-2.59,-2.59,2.58,2.64,2.54,6.52,6.52,6.52
54.64,3.95,3.95,-2.55,-2.55,2.56,2.60,2.53,6.50,6.50,6.50
55.18,3.96,3.96,-2.52,-2.52,2.53,2.57,2.52,6.49,6.48,6.48
55.74,3.96,3.96,-2.50,-2.50,2.50,2.53,2.50,6.46,6.46,6.46
56.29,3.96,3.96,-2.47,-2.47,2.47,2.50,2.49,6.43,6.43,6.43
56.86,3.96,3.96,-2.45,-2.45,2.44,2.46,2.47,6.40,6.40,6.41
57.42,3.97,3.97,-2.41,-2.41,2.42,2.42,2.46,6.38,6.38,6.38
58.00,3.97,3.97,-2.39,-2.38,2.39,2.39,2.44,6.36,6.36,6.36
58.58,3.98,3.97,-2.35,-2.35,2.36,2.35,2.42,6.34,6.33,6.33
59.16,3.97,3.97,-2.33,-2.33,2.33,2.31,2.40,6.30,6.30,6.30
59.76,3.97,3.97,-2.30,-2.30,2.30,2.27,2.38,6.27,6.27,6.27
60.35,3.97,3.97,-2.27,-2.27,2.27,2.23,2.35,6.23,6.23,6.24
60.96,3.97,3.97,-2.24,-2.24,2.23,2.19,2.33,6.20,6.20,6.21
61.57,3.98,3.98,-2.20,-2.20,2.20,2.15,2.30,6.18,6.18,6.18
62.18,3.99,3.99,-2.16,-2.16,2.16,2.11,2.27,6.15,6.15,6.15
62.80,4.00,3.99,-2.11,-2.12,2.13,2.07,2.23,6.13,6.12,6.11
63.43,3.99,3.99,-2.09,-2.09,2.09,2.03,2.20,6.08,6.08,6.08
64.07,3.99,3.99,-2.06,-2.05,2.05,1.98,2.16,6.04,6.04,6.04
64.71,3.99,3.99,-2.02,-2.02,2.02,1.94,2.11,6.00,6.00,6.01
65.35,3.99,3.99,-1.98,-1.98,1.98,1.90,2.07,5.97,5.97,5.97
66.01,3.99,3.99,-1.94,-1.94,1.94,1.85,2.02,5.93,5.93,5.93
66.67,4.00,4.00,-1.90,-1.90,1.90,1.81,1.98,5.90,5.90,5.89
67.33,4.00,4.00,-1.86,-1.86,1.86,1.76,1.92,5.86,5.86,5.85
68.01,3.99,3.99,-1.82,-1.82,1.82,1.71,1.87,5.81,5.81,5.81
68.69,3.99,3.99,-1.78,-1.78,1.78,1.67,1.82,5.77,5.77,5.77
69.37,3.99,3.99,-1.74,-1.74,1.74,1.62,1.76,5.72,5.73,5.73
70.07,4.00,3.99,-1.68,-1.69,1.69,1.57,1.70,5.69,5.68,5.68
70.77,3.99,3.99,-1.65,-1.65,1.65,1.52,1.64,5.64,5.64,5.64
71.48,3.99,3.99,-1.60,-1.60,1.60,1.47,1.58,5.59,5.59,5.59
72.19,3.99,3.99,-1.56,-1.56,1.56,1.42,1.52,5.55,5.54,5.55
72.91,3.99,3.99,-1.51,-1.51,1.51,1.37,1.45,5.50,5.50,5.50
73.64,3.99,3.99,-1.46,-1.46,1.46,1.32,1.39,5.45,5.45,5.45
74.38,3.99,3.99,-1.41,-1.41,1.41,1.27,1.32,5.40,5.40,5.40
75.12,3.98,3.99,-1.37,-1.36,1.36,1.21,1.26,5.34,5.35,5.35
75.87,3.99,3.98,-1.31,-1.31,1.31,1.16,1.19,5.30,5.29,5.29
76.63,3.98,3.98,-1.26,-1.26,1.26,1.11,1.12,5.24,5.24,5.24
77.40,3.98,3.98,-1.21,-1.21,1.21,1.05,1.06,5.18,5.19,5.19
78.17,3.98,3.98,-1.15,-1.15,1.15,1.00,0.99,5.13,5.13,5.13
78.95,3.98,3.98,-1.10,-1.10,1.10,0.94,0.92,5.08,5.07,5.08
79.74,3.97,3.98,-1.05,-1.04,1.04,0.89,0.85,5.01,5.02,5.02
80.54,3.98,3.98,-0.98,-0.98,0.99,0.83,0.79,4.96,4.96,4.96
81.35,3.98,3.97,-0.92,-0.93,0.93,0.77,0.72,4.91,4.90,4.90
82.16,3.97,3.97,-0.87,-0.87,0.87,0.72,0.65,4.84,4.84,4.84
82.98,3.96,3.96,-0.82,-0.82,0.82,0.66,0.58,4.78,4.78,4.78
83.81,3.96,3.96,-0.76,-0.76,0.76,0.60,0.52,4.72,4.72,4.72
84.65,3.95,3.95,-0.71,-0.70,0.70,0.54,0.45,4.65,4.65,4.65
85.50,3.95,3.95,-0.64,-0.64,0.64,0.48,0.38,4.59,4.59,4.59
86.35,3.94,3.94,-0.59,-0.59,0.58,0.42,0.31,4.52,4.53,4.53
87.22,3.94,3.94,-0.52,-0.52,0.52,0.37,0.25,4.46,4.46,4.46
88.09,3.93,3.93,-0.47,-0.46,0.46,0.31,0.18,4.39,4.39,4.40
88.97,3.93,3.93,-0.40,-0.40,0.40,0.25,0.11,4.33,4.33,4.33
89.86,3.92,3.92,-0.34,-0.34,0.34,0.19,0.04,4.26,4.26,4.26
90.76,3.92,3.92,-0.27,-0.28,0.28,0.12,-0.02,4.20,4.19,4.19
91.66,3.91,3.91,-0.22,-0.22,0.22,0.06,-0.09,4.13,4.13,4.12
92.58,3.90,3.90,-0.16,-0.15,0.15,0.00,-0.16,4.05,4.06,4.06
93.51,3.90,3.89,-0.09,-0.09,0.09,-0.06,-0.22,3.99,3.98,3.99
94.44,3.89,3.89,-0.03,-0.03,0.02,-0.12,-0.29,3.91,3.91,3.92
95.39,3.88,3.88,0.03,0.04,-0.04,-0.18,-0.36,3.84,3.84,3.84
96.34,3.88,3.88,0.11,0.10,-0.10,-0.24,-0.42,3.77,3.77,3.77
97.30,3.87,3.87,0.17,0.17,-0.17,-0.30,-0.49,3.70,3.70,3.70
98.28,3.87,3.87,0.24,0.24,-0.23,-0.36,-0.55,3.64,3.63,3.63
99.26,3.86,3.86,0.30,0.30,-0.30,-0.42,-0.62,3.56,3.56,3.56
100.25,3.85,3.85,0.36,0.36,-0.36,-0.48,-0.68,3.49,3.49,3.49
101.25,3.84,3.84,0.43,0.43,-0.43,-0.54,-0.75,3.41,3.41,3.41
102.27,3.83,3.83,0.49,0.49,-0.49,-0.61,-0.81,3.34,3.34,3.34
103.29,3.82,3.82,0.55,0.56,-0.56,-0.67,-0.88,3.26,3.26,3.27
104.32,3.82,3.82,0.63,0.62,-0.62,-0.73,-0.94,3.20,3.19,3.19
105.37,3.81,3.81,0.69,0.69,-0.69,-0.78,-1.00,3.12,3.12,3.12
106.42,3.80,3.80,0.75,0.75,-0.75,-0.84,-1.07,3.05,3.05,3.05
107.48,3.79,3.79,0.81,0.81,-0.81,-0.90,-1.13,2.97,2.97,2.97
108.56,3.78,3.78,0.88,0.88,-0.88,-0.96,-1.18,2.90,2.90,2.90
109.64,3.77,3.77,0.94,0.94,-0.94,-1.02,-1.24,2.83,2.83,2.83
110.74,3.76,3.76,1.00,1.00,-1.00,-1.08,-1.30,2.76,2.76,2.76
111.85,3.75,3.75,1.06,1.07,-1.06,-1.13,-1.36,2.68,2.69,2.68
112.97,3.74,3.74,1.13,1.13,-1.12,-1.19,-1.41,2.61,2.61,2.61
114.10,3.73,3.73,1.19,1.19,-1.18,-1.24,-1.46,2.55,2.54,2.54
115.24,3.71,3.71,1.24,1.24,-1.24,-1.30,-1.51,2.47,2.47,2.47
116.39,3.70,3.70,1.30,1.30,-1.30,-1.35,-1.56,2.40,2.40,2.40
117.55,3.69,3.68,1.36,1.36,-1.36,-1.41,-1.60,2.33,2.33,2.33
118.73,3.67,3.67,1.41,1.41,-1.41,-1.46,-1.64,2.25,2.25,2.26
119.92,3.65,3.65,1.46,1.47,-1.47,-1.51,-1.68,2.18,2.18,2.19
121.12,3.64,3.64,1.52,1.53,-1.53,-1.56,-1.72,2.11,2.11,2.12
122.33,3.65,3.64,1.60,1.59,-1.59,-1.61,-1.76,2.06,2.05,2.05
123.55,3.63,3.63,1.65,1.65,-1.64,-1.66,-1.79,1.99,1.99,1.98
124.79,3.62,3.62,1.70,1.70,-1.70,-1.71,-1.82,1.92,1.93,1.92
126.03,3.61,3.60,1.76,1.75,-1.75,-1.76,-1.84,1.86,1.85,1.85
127.29,3.59,3.59,1.80,1.80,-1.80,-1.80,-1.87,1.79,1.79,1.79
128.57,3.57,3.57,1.85,1.85,-1.85,-1.85,-1.89,1.71,1.72,1.72
129.85,3.56,3.56,1.90,1.90,-1.90,-1.90,-1.91,1.66,1.65,1.66
131.15,3.54,3.54,1.95,1.95,-1.95,-1.94,-1.92,1.59,1.59,1.59
132.46,3.53,3.53,2.00,2.00,-2.00,-1.98,-1.94,1.53,1.53,1.53
133.79,3.52,3.52,2.05,2.05,-2.05,-2.02,-1.95,1.47,1.47,1.47
135.12,3.51,3.51,2.10,2.10,-2.09,-2.06,-1.96,1.42,1.41,1.41
136.48,3.49,3.49,2.14,2.14,-2.14,-2.10,-1.97,1.35,1.35,1.35
137.84,3.47,3.47,2.18,2.18,-2.18,-2.14,-1.97,1.29,1.29,1.29
139.22,3.46,3.46,2.22,2.22,-2.22,-2.18,-1.98,1.24,1.23,1.23
140.61,3.44,3.44,2.26,2.26,-2.26,-2.21,-1.98,1.18,1.18,1.18
142.02,3.43,3.43,2.31,2.30,-2.30,-2.25,-1.99,1.13,1.12,1.12
143.44,3.41,3.41,2.34,2.34,-2.34,-2.28,-1.99,1.07,1.07,1.07
144.87,3.39,3.39,2.37,2.38,-2.38,-2.32,-1.99,1.01,1.01,1.01
146.32,3.37,3.37,2.41,2.41,-2.41,-2.35,-1.99,0.96,0.96,0.96
147.78,3.36,3.36,2.45,2.45,-2.45,-2.38,-1.99,0.91,0.91,0.91
149.26,3.34,3.34,2.48,2.48,-2.48,-2.41,-1.99,0.86,0.86,0.86
150.75,3.32,3.32,2.51,2.51,-2.51,-2.44,-2.00,0.81,0.81,0.81
152.26,3.30,3.30,2.54,2.54,-2.54,-2.46,-2.00,0.76,0.76,0.76
153.78,3.29,3.29,2.58,2.57,-2.57,-2.49,-2.00,0.72,0.71,0.71
155.32,3.27,3.27,2.60,2.60,-2.60,-2.51,-2.01,0.67,0.67,0.67
156.88,3.25,3.25,2.63,2.63,-2.63,-2.54,-2.01,0.62,0.62,0.62
158.44,3.23,3.23,2.65,2.65,-2.65,-2.56,-2.02,0.57,0.57,0.58
160.03,3.21,3.21,2.68,2.68,-2.68,-2.58,-2.02,0.53,0.53,0.53
161.63,3.19,3.19,2.71,2.70,-2.70,-2.60,-2.03,0.49,0.49,0.48
163.24,3.17,3.17,2.73,2.73,-2.73,-2.62,-2.04,0.44,0.44,0.44
164.88,3.15,3.15,2.75,2.75,-2.75,-2.64,-2.05,0.40,0.40,0.40
166.53,3.13,3.13,2.77,2.77,-2.77,-2.65,-2.06,0.36,0.36,0.36
168.19,3.11,3.11,2.79,2.79,-2.79,-2.67,-2.08,0.32,0.32,0.32
169.87,3.09,3.09,2.80,2.81,-2.80,-2.69,-2.09,0.29,0.29,0.29
171.57,3.07,3.07,2.82,2.82,-2.82,-2.70,-2.11,0.25,0.25,0.25
173.29,3.05,3.05,2.84,2.83,-2.83,-2.71,-2.13,0.22,0.21,0.21
175.02,3.02,3.02,2.84,2.84,-2.85,-2.72,-2.15,0.17,0.18,0.18
176.77,3.00,3.00,2.85,2.85,-2.86,-2.73,-2.17,0.14,0.14,0.15
178.54,2.98,2.98,2.87,2.87,-2.87,-2.74,-2.19,0.11,0.11,0.11
180.32,2.96,2.96,2.88,2.88,-2.88,-2.75,-2.22,0.08,0.08,0.08
182.13,2.94,2.94,2.89,2.89,-2.88,-2.76,-2.25,0.06,0.05,0.05
183.95,2.91,2.91,2.89,2.89,-2.89,-2.77,-2.28,0.02,0.02,0.02
185.79,2.89,2.89,2.90,2.90,-2.90,-2.77,-2.31,-0.01,-0.01,-0.01
187.65,2.86,2.86,2.90,2.90,-2.90,-2.78,-2.34,-0.04,-0.04,-0.04
189.52,2.84,2.84,2.90,2.90,-2.91,-2.78,-2.37,-0.07,-0.07,-0.07
191.42,2.82,2.81,2.91,2.91,-2.91,-2.78,-2.41,-0.09,-0.09,-0.09
193.33,2.79,2.79,2.91,2.91,-2.91,-2.78,-2.45,-0.12,-0.12,-0.12
195.27,2.77,2.77,2.91,2.91,-2.91,-2.79,-2.48,-0.14,-0.14,-0.14
197.22,2.75,2.75,2.92,2.91,-2.91,-2.79,-2.52,-0.16,-0.17,-0.17
199.19,2.72,2.72,2.91,2.91,-2.91,-2.79,-2.56,-0.19,-0.19,-0.19
201.18,2.70,2.70,2.91,2.91,-2.91,-2.78,-2.60,-0.21,-0.21,-0.21
203.19,2.67,2.67,2.90,2.91,-2.91,-2.78,-2.65,-0.24,-0.23,-0.24
205.23,2.65,2.65,2.91,2.90,-2.90,-2.78,-2.69,-0.25,-0.26,-0.26
207.28,2.62,2.62,2.90,2.90,-2.90,-2.77,-2.73,-0.28,-0.28,-0.28
209.35,2.59,2.59,2.89,2.89,-2.89,-2.77,-2.77,-0.30,-0.30,-0.30
211.44,2.57,2.57,2.89,2.88,-2.89,-2.76,-2.82,-0.32,-0.32,-0.32
213.56,2.54,2.54,2.88,2.88,-2.88,-2.76,-2.86,-0.34,-0.34,-0.34
215.69,2.52,2.52,2.87,2.87,-2.87,-2.75,-2.90,-0.35,-0.35,-0.35
217.85,2.49,2.49,2.86,2.86,-2.86,-2.74,-2.94,-0.37,-0.37,-0.37
220.03,2.46,2.46,2.85,2.85,-2.85,-2.74,-2.98,-0.39,-0.39,-0.39
222.23,2.43,2.43,2.84,2.84,-2.84,-2.73,-3.01,-0.41,-0.41,-0.41
224.45,2.40,2.40,2.82,2.82,-2.83,-2.72,-3.05,-0.43,-0.42,-0.42
226.70,2.38,2.37,2.82,2.81,-2.82,-2.71,-3.08,-0.44,-0.44,-0.44
228.96,2.35,2.35,2.80,2.80,-2.80,-2.69,-3.11,-0.45,-0.45,-0.45
231.25,2.32,2.32,2.79,2.79,-2.79,-2.68,-3.14,-0.47,-0.47,-0.47
233.57,2.30,2.30,2.78,2.78,-2.78,-2.67,-3.16,-0.48,-0.48,-0.48
235.90,2.27,2.27,2.77,2.77,-2.77,-2.66,-3.18,-0.50,-0.50,-0.50
238.26,2.24,2.24,2.76,2.75,-2.75,-2.64,-3.20,-0.51,-0.51,-0.52
240.64,2.20,2.21,2.73,2.74,-2.74,-2.63,-3.21,-0.54,-0.53,-0.53
243.05,2.18,2.18,2.72,2.72,-2.72,-2.62,-3.21,-0.54,-0.54,-0.54
245.48,2.15,2.15,2.70,2.70,-2.70,-2.60,-3.21,-0.55,-0.55,-0.55
247.93,2.12,2.12,2.68,2.69,-2.68,-2.59,-3.21,-0.57,-0.56,-0.57
250.41,2.09,2.09,2.67,2.67,-2.67,-2.57,-3.20,-0.58,-0.58,-0.58
252.92,2.06,2.06,2.65,2.65,-2.65,-2.55,-3.19,-0.59,-0.59,-0.59
255.45,2.03,2.03,2.63,2.63,-2.63,-2.53,-3.17,-0.60,-0.60,-0.60
258.00,2.00,2.00,2.61,2.61,-2.61,-2.52,-3.15,-0.61,-0.61,-0.61
260.58,1.97,1.97,2.59,2.59,-2.59,-2.50,-3.13,-0.62,-0.62,-0.62
263.19,1.94,1.94,2.56,2.56,-2.57,-2.48,-3.10,-0.63,-0.63,-0.63
265.82,1.91,1.91,2.54,2.54,-2.54,-2.46,-3.06,-0.64,-0.64,-0.63
268.48,1.88,1.88,2.52,2.52,-2.52,-2.44,-3.02,-0.64,-0.64,-0.64
271.16,1.85,1.85,2.50,2.50,-2.50,-2.42,-2.98,-0.65,-0.65,-0.65
273.87,1.82,1.82,2.48,2.48,-2.48,-2.40,-2.93,-0.66,-0.66,-0.66
276.61,1.79,1.79,2.46,2.46,-2.45,-2.38,-2.88,-0.66,-0.66,-0.67
279.38,1.76,1.76,2.43,2.43,-2.43,-2.36,-2.83,-0.67,-0.67,-0.67
282.17,1.72,1.72,2.40,2.40,-2.40,-2.34,-2.77,-0.68,-0.68,-0.68
284.99,1.69,1.69,2.37,2.37,-2.37,-2.32,-2.72,-0.68,-0.68,-0.68
287.84,1.66,1.66,2.33,2.34,-2.34,-2.29,-2.66,-0.68,-0.68,-0.67
290.72,1.63,1.63,2.31,2.31,-2.31,-2.27,-2.60,-0.68,-0.68,-0.68
293.63,1.60,1.59,2.29,2.28,-2.28,-2.25,-2.53,-0.68,-0.68,-0.69
296.57,1.56,1.56,2.24,2.24,-2.24,-2.22,-2.47,-0.68,-0.68,-0.68
299.53,1.52,1.53,2.20,2.21,-2.21,-2.20,-2.41,-0.69,-0.69,-0.68
302.53,1.50,1.50,2.18,2.18,-2.18,-2.18,-2.34,-0.68,-0.68,-0.68
305.55,1.47,1.47,2.15,2.15,-2.15,-2.15,-2.28,-0.68,-0.68,-0.68
308.61,1.44,1.44,2.12,2.12,-2.12,-2.13,-2.21,-0.68,-0.68,-0.68
311.69,1.40,1.40,2.08,2.08,-2.08,-2.10,-2.15,-0.69,-0.68,-0.68
314.81,1.37,1.37,2.05,2.05,-2.05,-2.08,-2.08,-0.68,-0.68,-0.68
317.96,1.34,1.34,2.02,2.02,-2.02,-2.05,-2.02,-0.68,-0.68,-0.68
321.14,1.31,1.31,1.99,1.99,-1.99,-2.02,-1.95,-0.68,-0.68,-0.68
324.35,1.28,1.28,1.96,1.96,-1.96,-2.00,-1.89,-0.68,-0.68,-0.68
327.59,1.25,1.25,1.92,1.92,-1.92,-1.97,-1.82,-0.67,-0.68,-0.67
330.87,1.21,1.21,1.88,1.89,-1.89,-1.94,-1.76,-0.68,-0.67,-0.68
334.18,1.18,1.18,1.85,1.85,-1.85,-1.92,-1.70,-0.67,-0.67,-0.67
337.52,1.15,1.15,1.82,1.82,-1.82,-1.89,-1.64,-0.67,-0.67,-0.67
340.90,1.12,1.12,1.79,1.78,-1.78,-1.86,-1.58,-0.66,-0.66,-0.67
344.30,1.08,1.08,1.74,1.75,-1.74,-1.83,-1.52,-0.67,-0.66,-0.66
347.75,1.05,1.05,1.70,1.71,-1.71,-1.80,-1.47,-0.66,-0.66,-0.65
351.23,1.02,1.02,1.68,1.67,-1.67,-1.78,-1.41,-0.65,-0.65,-0.66
354.74,0.99,0.99,1.63,1.63,-1.63,-1.75,-1.35,-0.64,-0.64,-0.64
358.28,0.96,0.96,1.60,1.60,-1.60,-1.72,-1.30,-0.64,-0.64,-0.64
361.87,0.92,0.92,1.55,1.56,-1.56,-1.69,-1.25,-0.64,-0.64,-0.64
365.49,0.89,0.89,1.52,1.52,-1.52,-1.66,-1.20,-0.63,-0.63,-0.63
369.14,0.86,0.86,1.49,1.48,-1.48,-1.63,-1.15,-0.62,-0.63,-0.63
