frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,13.72,13.72,6.30,6.30,-6.33,-6.50,-7.65,7.39,7.40,7.42
32.89,13.72,13.72,6.30,6.31,-6.33,-6.50,-7.63,7.39,7.39,7.41
33.22,13.73,13.73,6.32,6.32,-6.33,-6.50,-7.60,7.39,7.40,7.41
33.55,13.75,13.75,6.34,6.34,-6.34,-6.50,-7.56,7.40,7.40,7.41
33.89,13.77,13.77,6.37,6.37,-6.36,-6.49,-7.51,7.41,7.41,7.40
34.23,13.79,13.79,6.39,6.39,-6.38,-6.49,-7.46,7.41,7.41,7.40
34.57,13.81,13.80,6.41,6.41,-6.39,-6.49,-7.40,7.41,7.41,7.39
34.92,13.81,13.81,6.42,6.42,-6.41,-6.49,-7.34,7.40,7.40,7.39
35.27,13.81,13.81,6.42,6.42,-6.42,-6.49,-7.27,7.39,7.38,7.38
35.62,13.80,13.80,6.42,6.42,-6.43,-6.48,-7.20,7.37,7.37,7.38
35.97,13.80,13.80,6.42,6.42,-6.43,-6.48,-7.13,7.36,7.36,7.37
36.33,13.80,13.80,6.43,6.43,-6.43,-6.48,-7.06,7.36,7.36,7.37
36.70,13.80,13.80,6.43,6.43,-6.43,-6.47,-6.98,7.37,7.37,7.36
37.06,13.80,13.79,6.44,6.44,-6.43,-6.47,-6.91,7.37,7.37,7.36
37.43,13.78,13.78,6.43,6.43,-6.42,-6.47,-6.83,7.36,7.36,7.35
37.81,13.77,13.76,6.42,6.42,-6.41,-6.47,-6.76,7.35,7.35,7.35
38.19,13.74,13.74,6.40,6.40,-6.40,-6.46,-6.68,7.33,7.34,7.34
38.57,13.72,13.72,6.38,6.39,-6.39,-6.46,-6.61,7.32,7.33,7.33
38.95,13.70,13.70,6.37,6.37,-6.38,-6.45,-6.54,7.32,7.32,7.33
39.34,13.69,13.68,6.37,6.37,-6.37,-6.45,-6.47,7.32,7.32,7.32
39.74,13.67,13.67,6.36,6.36,-6.36,-6.45,-6.41,7.31,7.31,7.31
40.14,13.66,13.66,6.35,6.35,-6.35,-6.44,-6.35,7.31,7.31,7.30
40.54,13.64,13.64,6.34,6.34,-6.34,-6.44,-6.29,7.30,7.30,7.30
40.94,13.62,13.62,6.33,6.33,-6.33,-6.43,-6.24,7.29,7.29,7.29
41.35,13.60,13.60,6.32,6.32,-6.32,-6.43,-6.19,7.27,7.28,7.28
41.76,13.59,13.58,6.32,6.31,-6.32,-6.42,-6.14,7.27,7.27,7.27
42.18,13.57,13.57,6.31,6.31,-6.31,-6.42,-6.10,7.26,7.26,7.26
42.60,13.56,13.56,6.31,6.30,-6.30,-6.41,-6.07,7.26,7.26,7.25
43.03,13.54,13.54,6.29,6.29,-6.29,-6.41,-6.03,7.25,7.25,7.24
43.46,13.52,13.52,6.29,6.29,-6.28,-6.40,-6.01,7.23,7.23,7.23
43.90,13.50,13.50,6.28,6.27,-6.28,-6.40,-5.98,7.22,7.22,7.22
44.33,13.48,13.48,6.27,6.27,-6.27,-6.39,-5.96,7.21,7.21,7.21
44.78,13.46,13.46,6.26,6.26,-6.26,-6.39,-5.95,7.19,7.20,7.20
45.23,13.45,13.44,6.26,6.25,-6.26,-6.38,-5.94,7.19,7.18,7.19
45.68,13.43,13.43,6.25,6.25,-6.25,-6.37,-5.93,7.17,7.17,7.18
46.13,13.41,13.41,6.24,6.25,-6.25,-6.37,-5.93,7.16,7.16,7.16
46.60,13.40,13.40,6.25,6.24,-6.24,-6.36,-5.94,7.15,7.15,7.15
47.06,13.38,13.38,6.24,6.24,-6.24,-6.35,-5.94,7.14,7.14,7.14
47.53,13.36,13.36,6.23,6.23,-6.23,-6.34,-5.96,7.13,7.13,7.12
48.01,13.33,13.33,6.22,6.22,-6.21,-6.34,-5.97,7.11,7.12,7.11
48.49,13.30,13.30,6.20,6.20,-6.20,-6.33,-5.99,7.10,7.10,7.09
48.97,13.27,13.26,6.19,6.18,-6.18,-6.32,-6.01,7.08,7.08,7.08
49.46,13.23,13.23,6.16,6.17,-6.17,-6.31,-6.04,7.06,7.06,7.06
49.96,13.20,13.20,6.15,6.15,-6.16,-6.30,-6.07,7.04,7.04,7.05
50.46,13.17,13.17,6.14,6.13,-6.15,-6.29,-6.10,7.02,7.02,7.03
50.96,13.14,13.14,6.12,6.13,-6.14,-6.28,-6.13,7.00,7.00,7.01
51.47,13.12,13.12,6.12,6.13,-6.13,-6.27,-6.17,6.99,6.99,6.99
51.99,13.11,13.10,6.13,6.13,-6.13,-6.26,-6.21,6.98,6.98,6.98
52.51,13.09,13.09,6.13,6.13,-6.12,-6.25,-6.25,6.97,6.97,6.96
53.03,13.07,13.07,6.13,6.13,-6.12,-6.24,-6.29,6.95,6.95,6.94
53.56,13.04,13.04,6.12,6.12,-6.11,-6.23,-6.33,6.92,6.92,6.92
54.10,13.01,13.01,6.11,6.11,-6.11,-6.22,-6.37,6.90,6.90,6.90
54.64,12.98,12.97,6.10,6.10,-6.11,-6.20,-6.41,6.87,6.87,6.87
55.18,12.94,12.94,6.09,6.09,-6.10,-6.19,-6.45,6.83,6.84,6.85
55.74,12.92,12.92,6.09,6.09,-6.10,-6.18,-6.49,6.82,6.82,6.83
56.29,12.90,12.90,6.09,6.09,-6.10,-6.17,-6.53,6.80,6.80,6.80
56.86,12.88,12.88,6.10,6.10,-6.09,-6.15,-6.56,6.79,6.78,6.78
57.42,12.85,12.85,6.09,6.10,-6.09,-6.14,-6.59,6.76,6.76,6.75
58.00,12.82,12.82,6.09,6.09,-6.08,-6.12,-6.61,6.74,6.74,6.73
58.58,12.78,12.77,6.08,6.08,-6.07,-6.11,-6.63,6.70,6.70,6.70
59.16,12.73,12.73,6.06,6.06,-6.06,-6.09,-6.65,6.66,6.67,6.67
59.76,12.69,12.69,6.05,6.05,-6.05,-6.08,-6.65,6.63,6.63,6.64
60.35,12.65,12.65,6.04,6.04,-6.04,-6.06,-6.66,6.60,6.61,6.61
60.96,12.61,12.61,6.03,6.03,-6.03,-6.05,-6.65,6.58,6.58,6.58
61.57,12.58,12.57,6.03,6.02,-6.02,-6.03,-6.64,6.56,6.55,6.55
62.18,12.53,12.53,6.01,6.01,-6.00,-6.01,-6.62,6.52,6.52,6.52
62.80,12.48,12.48,5.99,5.99,-5.99,-6.00,-6.60,6.49,6.49,6.48
63.43,12.43,12.43,5.98,5.98,-5.98,-5.98,-6.56,6.45,6.45,6.45
64.07,12.38,12.38,5.96,5.96,-5.97,-5.96,-6.52,6.41,6.41,6.41
64.71,12.33,12.33,5.95,5.95,-5.95,-5.94,-6.48,6.38,6.38,6.38
65.35,12.28,12.28,5.94,5.94,-5.94,-5.93,-6.42,6.34,6.34,6.34
66.01,12.23,12.23,5.92,5.92,-5.93,-5.91,-6.36,6.30,6.30,6.30
66.67,12.18,12.18,5.91,5.91,-5.91,-5.89,-6.30,6.26,6.27,6.26
67.33,12.13,12.13,5.90,5.90,-5.90,-5.87,-6.23,6.23,6.23,6.22
68.01,12.08,12.07,5.89,5.89,-5.89,-5.85,-6.15,6.19,6.19,6.18
68.69,12.02,12.02,5.88,5.88,-5.87,-5.83,-6.07,6.14,6.14,6.14
69.37,11.96,11.96,5.86,5.86,-5.86,-5.81,-5.98,6.10,6.10,6.10
70.07,11.90,11.90,5.84,5.84,-5.85,-5.80,-5.89,6.05,6.05,6.05
70.77,11.84,11.84,5.83,5.83,-5.83,-5.78,-5.80,6.01,6.01,6.01
71.48,11.78,11.78,5.81,5.81,-5.81,-5.76,-5.71,5.96,5.96,5.96
72.19,11.72,11.72,5.80,5.80,-5.80,-5.74,-5.61,5.92,5.92,5.92
72.91,11.65,11.65,5.78,5.78,-5.78,-5.72,-5.51,5.87,5.87,5.87
73.64,11.59,11.58,5.77,5.77,-5.77,-5.70,-5.41,5.82,5.82,5.82
74.38,11.52,11.52,5.75,5.75,-5.75,-5.68,-5.32,5.77,5.77,5.77
75.12,11.45,11.45,5.73,5.73,-5.74,-5.66,-5.22,5.71,5.72,5.72
75.87,11.39,11.38,5.72,5.72,-5.72,-5.65,-5.12,5.67,5.66,5.66
76.63,11.32,11.32,5.71,5.71,-5.71,-5.63,-5.02,5.61,5.61,5.61
77.40,11.25,11.25,5.69,5.69,-5.69,-5.61,-4.92,5.56,5.56,5.56
78.17,11.18,11.18,5.68,5.68,-5.68,-5.59,-4.83,5.50,5.50,5.50
78.95,11.11,11.10,5.66,5.66,-5.66,-5.58,-4.73,5.45,5.45,5.45
79.74,11.03,11.03,5.64,5.64,-5.64,-5.56,-4.64,5.39,5.39,5.39
80.54,10.95,10.95,5.62,5.62,-5.61,-5.54,-4.55,5.33,5.33,5.33
81.35,10.87,10.86,5.60,5.59,-5.59,-5.53,-4.46,5.28,5.27,5.27
82.16,10.78,10.78,5.57,5.57,-5.56,-5.51,-4.38,5.22,5.21,5.21
82.98,10.68,10.68,5.53,5.53,-5.53,-5.49,-4.29,5.15,5.15,5.15
83.81,10.59,10.59,5.50,5.50,-5.50,-5.48,-4.21,5.09,5.08,5.09
84.65,10.49,10.49,5.46,5.46,-5.47,-5.46,-4.14,5.02,5.02,5.02
85.50,10.40,10.39,5.44,5.43,-5.44,-5.44,-4.06,4.96,4.96,4.96
86.35,10.30,10.30,5.40,5.41,-5.41,-5.42,-3.99,4.89,4.89,4.90
87.22,10.21,10.21,5.38,5.38,-5.38,-5.40,-3.92,4.83,4.83,4.83
88.09,10.12,10.11,5.35,5.35,-5.34,-5.38,-3.85,4.77,4.77,4.77
88.97,10.01,10.01,5.31,5.31,-5.31,-5.36,-3.79,4.70,4.70,4.70
89.86,9.91,9.91,5.28,5.28,-5.27,-5.33,-3.73,4.63,4.63,4.63
90.76,9.80,9.80,5.23,5.23,-5.23,-5.30,-3.67,4.56,4.56,4.56
91.66,9.69,9.69,5.19,5.19,-5.19,-5.27,-3.62,4.50,4.50,4.50
92.58,9.57,9.57,5.14,5.14,-5.14,-5.23,-3.56,4.43,4.43,4.43
93.51,9.45,9.45,5.09,5.09,-5.09,-5.19,-3.51,4.36,4.36,4.36
94.44,9.32,9.32,5.03,5.03,-5.03,-5.14,-3.47,4.29,4.29,4.29
95.39,9.19,9.19,4.97,4.97,-4.97,-5.09,-3.42,4.22,4.22,4.22
96.34,9.05,9.05,4.90,4.90,-4.90,-5.03,-3.38,4.15,4.15,4.14
97.30,8.91,8.91,4.83,4.84,-4.84,-4.97,-3.34,4.07,4.07,4.07
98.28,8.77,8.77,4.77,4.77,-4.77,-4.89,-3.30,4.00,4.00,4.00
99.26,8.63,8.63,4.70,4.70,-4.71,-4.82,-3.27,3.92,3.92,3.93
100.25,8.49,8.49,4.63,4.63,-4.64,-4.74,-3.24,3.84,3.85,3.86
101.25,8.36,8.36,4.57,4.57,-4.58,-4.65,-3.21,3.77,3.77,3.78
102.27,8.23,8.23,4.52,4.52,-4.52,-4.56,-3.18,3.71,3.71,3.71
103.29,8.10,8.10,4.46,4.46,-4.46,-4.47,-3.15,3.64,3.64,3.64
104.32,7.97,7.96,4.40,4.40,-4.40,-4.37,-3.12,3.57,3.57,3.56
105.37,7.82,7.82,4.33,4.33,-4.33,-4.27,-3.10,3.49,3.50,3.49
106.42,7.68,7.67,4.26,4.26,-4.25,-4.17,-3.08,3.43,3.43,3.42
107.48,7.52,7.52,4.17,4.17,-4.16,-4.06,-3.06,3.35,3.35,3.35
108.56,7.35,7.35,4.08,4.08,-4.07,-3.95,-3.04,3.28,3.28,3.27
109.64,7.17,7.17,3.97,3.97,-3.96,-3.84,-3.02,3.20,3.20,3.20
110.74,6.98,6.98,3.85,3.85,-3.85,-3.73,-3.00,3.13,3.12,3.13
111.85,6.78,6.78,3.72,3.72,-3.73,-3.61,-2.98,3.04,3.05,3.05
112.97,6.58,6.58,3.60,3.60,-3.61,-3.50,-2.96,2.97,2.97,2.98
114.10,6.38,6.38,3.47,3.47,-3.47,-3.39,-2.95,2.90,2.90,2.91
115.24,6.18,6.18,3.34,3.34,-3.33,-3.27,-2.93,2.85,2.85,2.84
116.39,5.97,5.97,3.20,3.20,-3.18,-3.16,-2.91,2.79,2.79,2.77
117.55,5.76,5.75,3.06,3.05,-3.02,-3.04,-2.89,2.73,2.73,2.70
118.73,5.52,5.51,2.89,2.89,-2.86,-2.93,-2.88,2.65,2.65,2.63
119.92,5.27,5.27,2.71,2.71,-2.70,-2.81,-2.86,2.56,2.57,2.56
121.12,5.03,5.03,2.54,2.54,-2.55,-2.69,-2.84,2.48,2.48,2.49
122.33,4.80,4.80,2.38,2.38,-2.41,-2.58,-2.82,2.39,2.39,2.42
123.55,4.60,4.60,2.24,2.24,-2.29,-2.46,-2.80,2.31,2.31,2.35
124.79,4.42,4.43,2.13,2.14,-2.18,-2.35,-2.78,2.24,2.25,2.29
126.03,4.28,4.28,2.06,2.06,-2.08,-2.23,-2.76,2.20,2.20,2.22
127.29,4.16,4.15,2.00,1.99,-1.99,-2.12,-2.73,2.17,2.16,2.16
128.57,4.03,4.03,1.94,1.93,-1.90,-2.00,-2.71,2.13,2.13,2.09
129.85,3.89,3.89,1.86,1.87,-1.81,-1.89,-2.69,2.08,2.09,2.03
131.15,3.75,3.74,1.78,1.78,-1.72,-1.78,-2.66,2.03,2.02,1.96
132.46,3.58,3.57,1.67,1.66,-1.64,-1.68,-2.64,1.94,1.93,1.90
133.79,3.38,3.38,1.54,1.54,-1.57,-1.58,-2.61,1.81,1.81,1.84
135.12,3.20,3.20,1.42,1.42,-1.50,-1.49,-2.58,1.70,1.70,1.78
136.48,3.06,3.08,1.34,1.35,-1.44,-1.40,-2.56,1.62,1.64,1.72
137.84,2.99,3.01,1.32,1.34,-1.38,-1.32,-2.53,1.61,1.62,1.66
139.22,2.98,2.96,1.37,1.35,-1.33,-1.25,-2.50,1.65,1.63,1.61
140.61,2.92,2.90,1.37,1.35,-1.27,-1.19,-2.47,1.65,1.63,1.55
142.02,2.80,2.80,1.31,1.30,-1.22,-1.14,-2.45,1.58,1.58,1.49
143.44,2.66,2.65,1.22,1.21,-1.17,-1.10,-2.42,1.49,1.48,1.44
144.87,2.47,2.48,1.08,1.10,-1.11,-1.07,-2.39,1.35,1.37,1.38
146.32,2.34,2.34,1.01,1.01,-1.05,-1.05,-2.37,1.28,1.29,1.33
147.78,2.22,2.23,0.94,0.94,-0.99,-1.04,-2.34,1.23,1.24,1.28
149.26,2.15,2.14,0.92,0.91,-0.93,-1.04,-2.31,1.22,1.21,1.23
150.75,2.07,2.06,0.89,0.88,-0.88,-1.04,-2.29,1.18,1.18,1.18
152.26,2.00,2.00,0.87,0.87,-0.86,-1.05,-2.27,1.14,1.14,1.13
153.78,1.94,1.94,0.85,0.85,-0.84,-1.06,-2.24,1.09,1.09,1.08
155.32,1.89,1.89,0.85,0.85,-0.84,-1.08,-2.22,1.04,1.04,1.04
156.88,1.84,1.84,0.85,0.85,-0.85,-1.10,-2.20,0.99,0.99,0.99
158.44,1.81,1.81,0.86,0.86,-0.87,-1.12,-2.18,0.94,0.94,0.95
160.03,1.78,1.78,0.87,0.88,-0.88,-1.15,-2.16,0.89,0.90,0.90
161.63,1.77,1.77,0.92,0.91,-0.91,-1.17,-2.14,0.86,0.86,0.85
163.24,1.76,1.76,0.95,0.94,-0.94,-1.19,-2.13,0.82,0.82,0.81
164.88,1.75,1.75,0.98,0.98,-0.98,-1.22,-2.11,0.77,0.77,0.77
166.53,1.75,1.75,1.02,1.01,-1.02,-1.24,-2.10,0.73,0.73,0.73
168.19,1.75,1.75,1.05,1.06,-1.06,-1.27,-2.09,0.68,0.69,0.69
169.87,1.76,1.76,1.10,1.11,-1.11,-1.29,-2.08,0.65,0.65,0.66
171.57,1.78,1.78,1.16,1.16,-1.16,-1.31,-2.07,0.62,0.62,0.62
173.29,1.80,1.79,1.21,1.21,-1.20,-1.33,-2.06,0.60,0.59,0.58
175.02,1.81,1.81,1.26,1.26,-1.25,-1.36,-2.06,0.56,0.56,0.55
176.77,1.82,1.82,1.30,1.30,-1.29,-1.38,-2.05,0.53,0.53,0.52
178.54,1.83,1.82,1.34,1.34,-1.33,-1.40,-2.05,0.49,0.49,0.48
180.32,1.83,1.83,1.38,1.38,-1.38,-1.42,-2.05,0.45,0.45,0.45
182.13,1.84,1.84,1.42,1.42,-1.42,-1.44,-2.05,0.42,0.42,0.42
183.95,1.86,1.85,1.47,1.46,-1.47,-1.46,-2.05,0.38,0.38,0.39
185.79,1.88,1.88,1.52,1.52,-1.53,-1.49,-2.05,0.34,0.35,0.36
187.65,1.92,1.92,1.58,1.59,-1.60,-1.51,-2.06,0.31,0.31,0.33
189.52,1.97,1.97,1.66,1.66,-1.68,-1.53,-2.06,0.28,0.29,0.31
191.42,2.04,2.04,1.76,1.76,-1.77,-1.55,-2.07,0.27,0.27,0.28
193.33,2.11,2.11,1.85,1.86,-1.86,-1.57,-2.08,0.25,0.25,0.25
195.27,2.19,2.19,1.96,1.96,-1.94,-1.60,-2.09,0.24,0.24,0.23
197.22,2.26,2.25,2.05,2.05,-2.03,-1.62,-2.10,0.23,0.23,0.20
199.19,2.31,2.31,2.13,2.13,-2.11,-1.64,-2.11,0.20,0.20,0.18
201.18,2.35,2.34,2.19,2.19,-2.18,-1.67,-2.12,0.17,0.16,0.16
203.19,2.37,2.37,2.23,2.24,-2.24,-1.69,-2.14,0.12,0.13,0.13
205.23,2.40,2.40,2.28,2.29,-2.30,-1.72,-2.15,0.10,0.10,0.11
207.28,2.43,2.43,2.34,2.34,-2.34,-1.74,-2.16,0.08,0.08,0.09
209.35,2.46,2.46,2.39,2.38,-2.38,-1.77,-2.18,0.08,0.08,0.07
211.44,2.48,2.48,2.42,2.42,-2.41,-1.80,-2.19,0.07,0.06,0.05
213.56,2.49,2.48,2.45,2.45,-2.44,-1.82,-2.21,0.05,0.05,0.03
215.69,2.48,2.48,2.46,2.47,-2.46,-1.85,-2.22,0.02,0.02,0.02
217.85,2.48,2.48,2.48,2.48,-2.48,-1.88,-2.24,0.00,-0.00,-0.00
220.03,2.47,2.47,2.49,2.49,-2.49,-1.91,-2.25,-0.02,-0.02,-0.02
222.23,2.46,2.46,2.49,2.50,-2.50,-1.94,-2.27,-0.05,-0.04,-0.04
224.45,2.46,2.45,2.51,2.51,-2.51,-1.97,-2.28,-0.06,-0.06,-0.05
226.70,2.45,2.45,2.51,2.52,-2.53,-2.00,-2.29,-0.08,-0.07,-0.07
228.96,2.46,2.45,2.54,2.54,-2.54,-2.03,-2.30,-0.08,-0.09,-0.08
231.25,2.46,2.46,2.55,2.55,-2.56,-2.06,-2.31,-0.10,-0.10,-0.10
233.57,2.46,2.46,2.57,2.57,-2.57,-2.09,-2.32,-0.11,-0.11,-0.11
235.90,2.46,2.46,2.59,2.59,-2.58,-2.12,-2.33,-0.13,-0.13,-0.13
238.26,2.45,2.45,2.59,2.60,-2.59,-2.15,-2.33,-0.15,-0.14,-0.15
240.64,2.45,2.45,2.61,2.61,-2.60,-2.18,-2.33,-0.15,-0.16,-0.16
243.05,2.44,2.44,2.61,2.61,-2.60,-2.21,-2.33,-0.16,-0.17,-0.17
245.48,2.42,2.42,2.60,2.60,-2.60,-2.23,-2.33,-0.18,-0.18,-0.18
247.93,2.40,2.40,2.59,2.59,-2.59,-2.26,-2.33,-0.19,-0.19,-0.19
250.41,2.37,2.37,2.57,2.57,-2.57,-2.29,-2.32,-0.21,-0.21,-0.21
252.92,2.34,2.34,2.55,2.56,-2.56,-2.31,-2.31,-0.22,-0.22,-0.22
255.45,2.31,2.31,2.53,2.53,-2.54,-2.33,-2.30,-0.23,-0.23,-0.23
258.00,2.28,2.27,2.51,2.51,-2.51,-2.36,-2.29,-0.24,-0.24,-0.24
260.58,2.24,2.24,2.48,2.49,-2.49,-2.38,-2.27,-0.25,-0.25,-0.25
263.19,2.21,2.21,2.46,2.46,-2.46,-2.40,-2.25,-0.25,-0.25,-0.25
265.82,2.18,2.17,2.44,2.44,-2.43,-2.41,-2.23,-0.26,-0.26,-0.26
268.48,2.14,2.14,2.41,2.41,-2.41,-2.43,-2.21,-0.27,-0.27,-0.27
271.16,2.10,2.10,2.38,2.38,-2.38,-2.44,-2.19,-0.28,-0.28,-0.28
273.87,2.06,2.06,2.35,2.35,-2.35,-2.45,-2.16,-0.29,-0.29,-0.29
276.61,2.02,2.02,2.31,2.32,-2.32,-2.46,-2.14,-0.30,-0.30,-0.30
279.38,1.99,1.99,2.29,2.29,-2.29,-2.47,-2.11,-0.31,-0.31,-0.30
282.17,1.96,1.96,2.27,2.27,-2.27,-2.47,-2.08,-0.31,-0.31,-0.31
284.99,1.94,1.94,2.24,2.24,-2.25,-2.47,-2.05,-0.31,-0.31,-0.31
287.84,1.92,1.91,2.22,2.22,-2.22,-2.47,-2.02,-0.30,-0.31,-0.30
290.72,1.89,1.89,2.20,2.20,-2.20,-2.46,-1.99,-0.31,-0.31,-0.31
293.63,1.87,1.87,2.18,2.18,-2.18,-2.46,-1.96,-0.31,-0.31,-0.32
296.57,1.85,1.84,2.16,2.16,-2.15,-2.45,-1.93,-0.31,-0.31,-0.31
299.53,1.82,1.82,2.13,2.13,-2.13,-2.43,-1.89,-0.31,-0.31,-0.31
302.53,1.80,1.79,2.11,2.11,-2.11,-2.42,-1.86,-0.31,-0.32,-0.31
305.55,1.77,1.77,2.08,2.08,-2.09,-2.40,-1.83,-0.32,-0.32,-0.31
308.61,1.75,1.75,2.06,2.06,-2.06,-2.38,-1.80,-0.31,-0.31,-0.31
311.69,1.73,1.73,2.04,2.04,-2.04,-2.36,-1.77,-0.31,-0.31,-0.31
314.81,1.71,1.70,2.02,2.02,-2.01,-2.34,-1.74,-0.30,-0.30,-0.31
317.96,1.68,1.68,1.99,1.99,-1.98,-2.31,-1.71,-0.30,-0.30,-0.31
321.14,1.65,1.65,1.96,1.96,-1.96,-2.29,-1.68,-0.31,-0.31,-0.31
324.35,1.62,1.62,1.92,1.92,-1.93,-2.26,-1.66,-0.31,-0.31,-0.31
327.59,1.59,1.59,1.89,1.90,-1.90,-2.23,-1.63,-0.31,-0.31,-0.30
330.87,1.57,1.57,1.87,1.87,-1.88,-2.20,-1.61,-0.31,-0.31,-0.31
334.18,1.55,1.55,1.85,1.85,-1.85,-2.17,-1.58,-0.30,-0.30,-0.30
337.52,1.53,1.53,1.83,1.83,-1.82,-2.13,-1.56,-0.30,-0.30,-0.30
340.90,1.51,1.51,1.80,1.80,-1.80,-2.10,-1.54,-0.29,-0.29,-0.30
344.30,1.49,1.49,1.78,1.78,-1.78,-2.06,-1.51,-0.29,-0.29,-0.29
347.75,1.47,1.47,1.75,1.75,-1.75,-2.03,-1.49,-0.28,-0.28,-0.28
351.23,1.45,1.45,1.73,1.73,-1.73,-1.99,-1.47,-0.28,-0.28,-0.29
354.74,1.43,1.43,1.70,1.70,-1.70,-1.95,-1.46,-0.27,-0.27,-0.27
358.28,1.41,1.41,1.68,1.68,-1.68,-1.92,-1.44,-0.27,-0.27,-0.27
361.87,1.39,1.39,1.65,1.65,-1.65,-1.88,-1.42,-0.27,-0.27,-0.27
