frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,9.12,9.12,2.78,2.78,-2.78,-2.75,-2.25,6.34,6.34,6.34
25.65,9.11,9.10,2.77,2.76,-2.76,-2.73,-2.31,6.34,6.34,6.34
25.91,9.09,9.08,2.75,2.75,-2.75,-2.72,-2.36,6.34,6.34,6.34
26.16,9.07,9.07,2.73,2.73,-2.73,-2.71,-2.42,6.33,6.33,6.34
26.43,9.05,9.05,2.71,2.71,-2.72,-2.69,-2.47,6.33,6.33,6.33
26.69,9.03,9.03,2.69,2.70,-2.70,-2.68,-2.53,6.33,6.33,6.33
26.96,9.02,9.01,2.68,2.68,-2.68,-2.66,-2.58,6.33,6.33,6.33
27.23,9.00,8.99,2.67,2.67,-2.67,-2.64,-2.63,6.33,6.33,6.33
27.50,8.98,8.98,2.65,2.65,-2.65,-2.63,-2.68,6.33,6.33,6.33
27.77,8.96,8.95,2.63,2.63,-2.63,-2.61,-2.73,6.33,6.33,6.32
28.05,8.94,8.93,2.61,2.61,-2.61,-2.60,-2.77,6.33,6.32,6.32
28.33,8.91,8.91,2.58,2.59,-2.59,-2.58,-2.82,6.32,6.32,6.32
28.62,8.89,8.88,2.57,2.56,-2.57,-2.56,-2.86,6.32,6.32,6.32
28.90,8.86,8.86,2.54,2.54,-2.54,-2.54,-2.89,6.31,6.32,6.32
29.19,8.84,8.83,2.52,2.52,-2.52,-2.52,-2.92,6.32,6.31,6.31
29.48,8.81,8.81,2.49,2.49,-2.49,-2.51,-2.95,6.31,6.31,6.31
29.78,8.78,8.78,2.47,2.47,-2.47,-2.49,-2.97,6.30,6.31,6.31
30.08,8.76,8.75,2.45,2.44,-2.45,-2.47,-2.99,6.31,6.30,6.31
30.38,8.73,8.73,2.42,2.42,-2.42,-2.45,-3.01,6.30,6.30,6.30
30.68,8.70,8.70,2.39,2.40,-2.40,-2.43,-3.01,6.30,6.30,6.30
30.99,8.68,8.67,2.38,2.37,-2.37,-2.41,-3.02,6.30,6.30,6.30
31.30,8.65,8.65,2.35,2.35,-2.35,-2.39,-3.02,6.30,6.30,6.29
31.61,8.62,8.62,2.32,2.32,-2.32,-2.37,-3.01,6.29,6.29,6.29
31.93,8.59,8.59,2.30,2.30,-2.30,-2.35,-3.00,6.29,6.29,6.29
32.24,8.55,8.55,2.27,2.27,-2.27,-2.32,-2.98,6.28,6.28,6.29
32.57,8.53,8.53,2.24,2.24,-2.25,-2.30,-2.96,6.28,6.28,6.28
32.89,8.50,8.50,2.22,2.22,-2.22,-2.28,-2.93,6.27,6.28,6.28
33.22,8.48,8.47,2.20,2.20,-2.20,-2.26,-2.90,6.28,6.28,6.27
33.55,8.45,8.44,2.17,2.17,-2.17,-2.23,-2.87,6.27,6.27,6.27
33.89,8.42,8.41,2.15,2.15,-2.14,-2.21,-2.83,6.27,6.27,6.27
34.23,8.38,8.38,2.11,2.12,-2.11,-2.18,-2.79,6.26,6.26,6.26
34.57,8.35,8.34,2.09,2.08,-2.08,-2.16,-2.74,6.26,6.26,6.26
34.92,8.31,8.31,2.05,2.05,-2.05,-2.13,-2.69,6.25,6.25,6.25
35.27,8.27,8.27,2.02,2.02,-2.02,-2.11,-2.64,6.24,6.25,6.25
35.62,8.24,8.23,1.99,1.99,-1.99,-2.08,-2.58,6.25,6.24,6.24
35.97,8.19,8.19,1.96,1.96,-1.96,-2.06,-2.52,6.24,6.24,6.24
36.33,8.16,8.16,1.92,1.93,-1.93,-2.03,-2.47,6.23,6.23,6.23
36.70,8.13,8.12,1.90,1.90,-1.90,-2.00,-2.40,6.23,6.22,6.23
37.06,8.10,8.10,1.87,1.87,-1.87,-1.97,-2.34,6.22,6.22,6.22
37.43,8.06,8.06,1.85,1.85,-1.85,-1.95,-2.28,6.22,6.22,6.22
37.81,8.04,8.03,1.83,1.82,-1.82,-1.92,-2.22,6.22,6.21,6.21
38.19,8.00,8.00,1.79,1.80,-1.80,-1.89,-2.15,6.20,6.20,6.20
38.57,7.97,7.97,1.77,1.77,-1.77,-1.86,-2.09,6.19,6.20,6.20
38.95,7.93,7.94,1.74,1.74,-1.75,-1.83,-2.02,6.19,6.19,6.19
39.34,7.91,7.90,1.72,1.72,-1.72,-1.80,-1.96,6.18,6.18,6.18
39.74,7.88,7.87,1.70,1.70,-1.70,-1.77,-1.89,6.18,6.17,6.18
40.14,7.84,7.84,1.67,1.67,-1.67,-1.74,-1.83,6.16,6.17,6.17
40.54,7.81,7.81,1.65,1.65,-1.64,-1.71,-1.77,6.16,6.16,6.16
40.94,7.78,7.77,1.62,1.62,-1.62,-1.68,-1.70,6.16,6.16,6.15
41.35,7.74,7.74,1.59,1.59,-1.59,-1.64,-1.64,6.15,6.15,6.14
41.76,7.69,7.69,1.56,1.56,-1.55,-1.61,-1.58,6.14,6.14,6.14
42.18,7.65,7.65,1.52,1.52,-1.52,-1.58,-1.52,6.12,6.12,6.13
42.60,7.60,7.61,1.49,1.49,-1.49,-1.54,-1.46,6.11,6.11,6.12
43.03,7.57,7.56,1.46,1.46,-1.46,-1.51,-1.40,6.10,6.10,6.11
43.46,7.53,7.52,1.43,1.43,-1.43,-1.48,-1.34,6.09,6.09,6.10
43.90,7.49,7.49,1.40,1.40,-1.40,-1.44,-1.28,6.08,6.08,6.09
44.33,7.45,7.45,1.37,1.37,-1.37,-1.41,-1.23,6.07,6.08,6.08
44.78,7.42,7.41,1.35,1.35,-1.34,-1.37,-1.17,6.07,6.07,6.06
45.23,7.38,7.37,1.32,1.32,-1.31,-1.34,-1.12,6.06,6.06,6.05
45.68,7.33,7.33,1.28,1.29,-1.29,-1.30,-1.06,6.04,6.04,6.04
46.13,7.28,7.28,1.26,1.26,-1.25,-1.27,-1.01,6.03,6.03,6.03
46.60,7.24,7.24,1.22,1.22,-1.22,-1.23,-0.96,6.01,6.01,6.02
47.06,7.20,7.19,1.19,1.19,-1.19,-1.20,-0.91,6.00,6.00,6.00
47.53,7.15,7.15,1.16,1.16,-1.16,-1.16,-0.86,5.98,5.99,5.99
48.01,7.11,7.10,1.13,1.13,-1.13,-1.13,-0.81,5.98,5.97,5.97
48.49,7.06,7.06,1.10,1.10,-1.10,-1.09,-0.76,5.96,5.96,5.96
48.97,7.02,7.01,1.07,1.07,-1.07,-1.05,-0.72,5.95,5.94,5.94
49.46,6.97,6.97,1.04,1.04,-1.04,-1.02,-0.67,5.93,5.93,5.93
49.96,6.93,6.92,1.01,1.01,-1.01,-0.98,-0.63,5.92,5.91,5.91
50.46,6.88,6.87,0.98,0.98,-0.98,-0.95,-0.58,5.90,5.90,5.89
50.96,6.83,6.83,0.95,0.95,-0.95,-0.91,-0.54,5.88,5.88,5.88
51.47,6.78,6.78,0.92,0.92,-0.92,-0.87,-0.50,5.86,5.86,5.86
51.99,6.73,6.73,0.89,0.89,-0.89,-0.84,-0.46,5.84,5.84,5.84
52.51,6.68,6.68,0.85,0.85,-0.86,-0.80,-0.42,5.82,5.82,5.82
53.03,6.63,6.63,0.82,0.83,-0.82,-0.77,-0.38,5.80,5.80,5.80
53.56,6.58,6.58,0.79,0.79,-0.79,-0.73,-0.34,5.78,5.78,5.78
54.10,6.53,6.52,0.77,0.76,-0.76,-0.70,-0.31,5.76,5.76,5.76
54.64,6.47,6.47,0.73,0.73,-0.73,-0.67,-0.27,5.73,5.74,5.74
55.18,6.42,6.42,0.70,0.70,-0.70,-0.63,-0.24,5.71,5.71,5.71
55.74,6.37,6.36,0.67,0.67,-0.67,-0.60,-0.21,5.70,5.69,5.69
56.29,6.31,6.31,0.64,0.64,-0.64,-0.57,-0.18,5.66,5.67,5.67
56.86,6.26,6.25,0.61,0.61,-0.61,-0.54,-0.15,5.64,5.64,5.64
57.42,6.19,6.20,0.58,0.58,-0.58,-0.50,-0.12,5.61,5.62,5.62
58.00,6.15,6.14,0.56,0.55,-0.55,-0.47,-0.09,5.59,5.59,5.59
58.58,6.09,6.09,0.52,0.52,-0.53,-0.44,-0.07,5.56,5.56,5.56
59.16,6.03,6.03,0.50,0.50,-0.50,-0.41,-0.04,5.54,5.54,5.54
59.76,5.98,5.98,0.47,0.47,-0.47,-0.39,-0.02,5.50,5.51,5.51
60.35,5.93,5.92,0.45,0.45,-0.44,-0.36,-0.00,5.48,5.48,5.48
60.96,5.87,5.86,0.42,0.42,-0.42,-0.33,0.01,5.45,5.44,5.45
61.57,5.81,5.81,0.39,0.39,-0.39,-0.31,0.03,5.41,5.41,5.41
62.18,5.75,5.75,0.36,0.37,-0.37,-0.28,0.04,5.38,5.38,5.38
62.80,5.69,5.69,0.35,0.34,-0.34,-0.26,0.06,5.35,5.35,5.35
63.43,5.64,5.64,0.32,0.32,-0.32,-0.23,0.07,5.32,5.32,5.31
64.07,5.58,5.58,0.30,0.30,-0.29,-0.21,0.07,5.28,5.28,5.28
64.71,5.52,5.51,0.27,0.27,-0.27,-0.19,0.08,5.25,5.24,5.24
65.35,5.44,5.45,0.24,0.24,-0.24,-0.17,0.09,5.20,5.20,5.21
66.01,5.39,5.39,0.22,0.22,-0.22,-0.15,0.09,5.16,5.17,5.17
66.67,5.33,5.32,0.20,0.20,-0.20,-0.13,0.09,5.13,5.13,5.13
67.33,5.26,5.27,0.18,0.18,-0.18,-0.12,0.09,5.09,5.09,5.09
68.01,5.21,5.21,0.16,0.16,-0.16,-0.10,0.09,5.05,5.05,5.05
68.69,5.15,5.15,0.14,0.14,-0.14,-0.09,0.09,5.01,5.01,5.01
69.37,5.08,5.09,0.12,0.12,-0.12,-0.07,0.09,4.96,4.96,4.96
70.07,5.03,5.03,0.11,0.11,-0.11,-0.06,0.08,4.92,4.92,4.92
70.77,4.97,4.97,0.09,0.09,-0.09,-0.05,0.08,4.87,4.87,4.87
71.48,4.91,4.91,0.08,0.08,-0.08,-0.04,0.07,4.83,4.83,4.83
72.19,4.85,4.85,0.06,0.06,-0.07,-0.03,0.06,4.78,4.78,4.78
72.91,4.79,4.79,0.05,0.05,-0.05,-0.02,0.06,4.73,4.73,4.73
73.64,4.73,4.72,0.04,0.04,-0.04,-0.01,0.05,4.69,4.68,4.68
74.38,4.67,4.66,0.03,0.03,-0.03,-0.01,0.04,4.64,4.63,4.63
75.12,4.60,4.60,0.01,0.02,-0.02,-0.00,0.03,4.58,4.58,4.58
75.87,4.53,4.53,0.01,0.00,-0.00,0.00,0.02,4.53,4.53,4.53
76.63,4.47,4.47,-0.01,-0.01,0.01,0.01,0.01,4.47,4.48,4.48
77.40,4.41,4.40,-0.02,-0.02,0.02,0.01,-0.01,4.42,4.42,4.42
78.17,4.34,4.34,-0.03,-0.03,0.03,0.01,-0.02,4.36,4.37,4.37
78.95,4.27,4.27,-0.03,-0.04,0.04,0.01,-0.03,4.31,4.31,4.31
79.74,4.21,4.21,-0.05,-0.05,0.04,0.01,-0.04,4.25,4.25,4.25
80.54,4.15,4.15,-0.05,-0.05,0.05,0.01,-0.06,4.19,4.19,4.19
81.35,4.09,4.08,-0.05,-0.05,0.05,0.01,-0.07,4.13,4.13,4.14
82.16,4.03,4.03,-0.05,-0.05,0.05,0.01,-0.08,4.07,4.07,4.07
82.98,3.97,3.97,-0.05,-0.05,0.05,0.01,-0.10,4.01,4.02,4.01
83.81,3.91,3.91,-0.05,-0.05,0.05,0.01,-0.11,3.96,3.96,3.95
84.65,3.85,3.84,-0.04,-0.05,0.05,0.00,-0.13,3.90,3.89,3.89
85.50,3.78,3.78,-0.05,-0.05,0.05,-0.00,-0.14,3.83,3.83,3.83
86.35,3.71,3.71,-0.06,-0.05,0.06,-0.00,-0.16,3.76,3.76,3.76
87.22,3.64,3.64,-0.06,-0.06,0.06,-0.01,-0.17,3.69,3.69,3.70
88.09,3.57,3.56,-0.06,-0.07,0.06,-0.01,-0.18,3.63,3.63,3.63
88.97,3.50,3.50,-0.07,-0.07,0.06,-0.02,-0.20,3.56,3.56,3.56
89.86,3.43,3.43,-0.07,-0.07,0.07,-0.02,-0.21,3.49,3.49,3.50
90.76,3.37,3.36,-0.06,-0.07,0.07,-0.03,-0.23,3.43,3.43,3.43
91.66,3.30,3.30,-0.06,-0.06,0.06,-0.04,-0.24,3.36,3.36,3.36
92.58,3.23,3.23,-0.06,-0.06,0.06,-0.04,-0.26,3.29,3.29,3.29
93.51,3.17,3.16,-0.05,-0.06,0.06,-0.05,-0.27,3.22,3.22,3.22
94.44,3.10,3.10,-0.05,-0.05,0.05,-0.06,-0.29,3.15,3.15,3.15
95.39,3.04,3.03,-0.04,-0.05,0.05,-0.06,-0.30,3.08,3.08,3.08
96.34,2.97,2.97,-0.04,-0.04,0.04,-0.07,-0.32,3.00,3.01,3.01
97.30,2.91,2.91,-0.03,-0.03,0.03,-0.08,-0.33,2.94,2.94,2.94
98.28,2.85,2.84,-0.02,-0.02,0.02,-0.08,-0.35,2.87,2.86,2.86
99.26,2.78,2.78,-0.02,-0.01,0.01,-0.09,-0.36,2.79,2.79,2.79
100.25,2.72,2.72,-0.00,-0.00,0.01,-0.10,-0.38,2.72,2.72,2.72
101.25,2.66,2.65,0.01,0.00,-0.00,-0.11,-0.40,2.65,2.65,2.65
102.27,2.59,2.59,0.01,0.01,-0.02,-0.11,-0.41,2.57,2.57,2.57
103.29,2.53,2.53,0.02,0.02,-0.03,-0.12,-0.43,2.50,2.50,2.50
104.32,2.47,2.47,0.04,0.04,-0.04,-0.13,-0.44,2.43,2.43,2.43
105.37,2.41,2.40,0.05,0.05,-0.05,-0.13,-0.46,2.36,2.36,2.36
106.42,2.35,2.34,0.06,0.06,-0.06,-0.14,-0.47,2.29,2.28,2.28
107.48,2.28,2.28,0.07,0.07,-0.07,-0.15,-0.48,2.21,2.21,2.21
108.56,2.22,2.22,0.08,0.08,-0.08,-0.16,-0.50,2.13,2.13,2.14
109.64,2.16,2.15,0.09,0.09,-0.09,-0.16,-0.51,2.06,2.06,2.06
110.74,2.10,2.10,0.10,0.10,-0.11,-0.17,-0.53,1.99,1.99,1.99
111.85,2.04,2.04,0.12,0.12,-0.12,-0.18,-0.54,1.92,1.92,1.92
112.97,1.99,1.98,0.14,0.14,-0.13,-0.19,-0.55,1.85,1.85,1.85
114.10,1.93,1.93,0.15,0.15,-0.15,-0.19,-0.56,1.78,1.78,1.78
115.24,1.87,1.87,0.16,0.16,-0.16,-0.20,-0.58,1.71,1.71,1.70
116.39,1.81,1.81,0.17,0.17,-0.17,-0.21,-0.59,1.63,1.63,1.63
117.55,1.75,1.75,0.18,0.18,-0.19,-0.22,-0.60,1.56,1.56,1.56
118.73,1.70,1.69,0.20,0.20,-0.20,-0.23,-0.61,1.50,1.49,1.49
119.92,1.64,1.64,0.21,0.21,-0.21,-0.23,-0.62,1.42,1.42,1.42
121.12,1.59,1.58,0.23,0.23,-0.23,-0.24,-0.63,1.36,1.35,1.35
122.33,1.53,1.53,0.24,0.24,-0.24,-0.25,-0.64,1.28,1.29,1.29
123.55,1.48,1.48,0.26,0.26,-0.26,-0.26,-0.65,1.22,1.22,1.22
124.79,1.43,1.42,0.27,0.27,-0.27,-0.27,-0.65,1.15,1.15,1.15
126.03,1.38,1.38,0.29,0.29,-0.29,-0.28,-0.66,1.09,1.09,1.09
127.29,1.33,1.33,0.30,0.30,-0.30,-0.28,-0.66,1.02,1.02,1.02
128.57,1.28,1.28,0.32,0.32,-0.32,-0.29,-0.67,0.96,0.96,0.96
129.85,1.23,1.23,0.33,0.33,-0.33,-0.30,-0.68,0.89,0.89,0.89
131.15,1.18,1.17,0.35,0.35,-0.35,-0.31,-0.68,0.83,0.83,0.83
132.46,1.13,1.13,0.36,0.36,-0.36,-0.32,-0.68,0.77,0.77,0.77
133.79,1.08,1.08,0.37,0.37,-0.37,-0.33,-0.69,0.70,0.70,0.71
135.12,1.04,1.03,0.39,0.39,-0.39,-0.34,-0.69,0.65,0.64,0.65
136.48,0.99,0.99,0.40,0.40,-0.40,-0.35,-0.69,0.58,0.58,0.59
137.84,0.95,0.95,0.42,0.42,-0.42,-0.36,-0.69,0.53,0.53,0.53
139.22,0.91,0.90,0.44,0.43,-0.43,-0.37,-0.70,0.47,0.47,0.47
140.61,0.87,0.87,0.45,0.45,-0.45,-0.38,-0.70,0.41,0.41,0.41
142.02,0.83,0.83,0.47,0.47,-0.47,-0.40,-0.70,0.36,0.36,0.36
143.44,0.79,0.79,0.48,0.48,-0.48,-0.41,-0.70,0.30,0.30,0.30
144.87,0.75,0.74,0.50,0.50,-0.50,-0.42,-0.70,0.25,0.25,0.25
146.32,0.71,0.71,0.51,0.51,-0.51,-0.43,-0.70,0.19,0.20,0.20
147.78,0.67,0.67,0.52,0.52,-0.52,-0.44,-0.70,0.14,0.14,0.14
149.26,0.64,0.63,0.54,0.54,-0.54,-0.45,-0.71,0.10,0.09,0.09
150.75,0.60,0.60,0.55,0.55,-0.55,-0.47,-0.71,0.04,0.05,0.04
152.26,0.57,0.56,0.57,0.57,-0.57,-0.48,-0.71,0.00,-0.00,-0.00
153.78,0.53,0.53,0.58,0.58,-0.58,-0.49,-0.71,-0.05,-0.05,-0.05
155.32,0.50,0.50,0.59,0.59,-0.59,-0.51,-0.71,-0.10,-0.10,-0.10
156.88,0.47,0.46,0.61,0.61,-0.61,-0.52,-0.72,-0.14,-0.14,-0.14
158.44,0.44,0.44,0.62,0.62,-0.62,-0.53,-0.72,-0.19,-0.19,-0.19
160.03,0.41,0.40,0.64,0.64,-0.64,-0.55,-0.72,-0.23,-0.24,-0.23
161.63,0.38,0.38,0.66,0.66,-0.66,-0.56,-0.73,-0.28,-0.28,-0.28
163.24,0.35,0.35,0.67,0.67,-0.67,-0.58,-0.73,-0.33,-0.32,-0.32
164.88,0.33,0.32,0.69,0.69,-0.69,-0.59,-0.74,-0.36,-0.36,-0.37
166.53,0.30,0.30,0.70,0.70,-0.70,-0.61,-0.74,-0.41,-0.40,-0.40
168.19,0.28,0.27,0.72,0.72,-0.71,-0.62,-0.75,-0.44,-0.44,-0.44
169.87,0.25,0.25,0.73,0.73,-0.73,-0.64,-0.75,-0.48,-0.48,-0.48
171.57,0.23,0.23,0.74,0.74,-0.74,-0.65,-0.76,-0.52,-0.52,-0.52
173.29,0.21,0.20,0.76,0.75,-0.75,-0.67,-0.77,-0.55,-0.55,-0.55
175.02,0.18,0.18,0.76,0.77,-0.77,-0.69,-0.78,-0.59,-0.59,-0.59
176.77,0.16,0.15,0.78,0.77,-0.78,-0.70,-0.79,-0.62,-0.62,-0.62
178.54,0.14,0.13,0.79,0.79,-0.79,-0.72,-0.80,-0.65,-0.66,-0.65
180.32,0.12,0.12,0.80,0.80,-0.80,-0.74,-0.81,-0.69,-0.68,-0.68
182.13,0.11,0.10,0.82,0.82,-0.82,-0.75,-0.82,-0.71,-0.71,-0.72
183.95,0.09,0.09,0.83,0.83,-0.83,-0.77,-0.83,-0.74,-0.74,-0.75
185.79,0.07,0.07,0.84,0.84,-0.84,-0.79,-0.84,-0.78,-0.77,-0.77
187.65,0.06,0.05,0.86,0.85,-0.86,-0.80,-0.85,-0.80,-0.80,-0.80
189.52,0.04,0.04,0.87,0.87,-0.87,-0.82,-0.87,-0.83,-0.83,-0.83
191.42,0.03,0.03,0.88,0.88,-0.88,-0.84,-0.88,-0.86,-0.86,-0.86
193.33,0.02,0.01,0.90,0.90,-0.90,-0.86,-0.89,-0.88,-0.88,-0.88
195.27,0.01,0.00,0.91,0.91,-0.91,-0.87,-0.91,-0.90,-0.91,-0.91
197.22,-0.01,-0.01,0.92,0.92,-0.92,-0.89,-0.92,-0.93,-0.93,-0.93
199.19,-0.02,-0.02,0.93,0.93,-0.93,-0.91,-0.94,-0.96,-0.96,-0.96
201.18,-0.03,-0.04,0.94,0.94,-0.94,-0.93,-0.95,-0.98,-0.98,-0.98
203.19,-0.04,-0.05,0.96,0.96,-0.96,-0.95,-0.97,-1.00,-1.00,-1.00
205.23,-0.05,-0.05,0.97,0.97,-0.97,-0.96,-0.99,-1.02,-1.02,-1.02
207.28,-0.06,-0.06,0.98,0.98,-0.98,-0.98,-1.00,-1.05,-1.04,-1.04
209.35,-0.06,-0.07,1.00,0.99,-0.99,-1.00,-1.02,-1.06,-1.06,-1.06
211.44,-0.07,-0.07,1.01,1.01,-1.01,-1.02,-1.03,-1.08,-1.08,-1.08
213.56,-0.08,-0.08,1.02,1.02,-1.02,-1.03,-1.05,-1.10,-1.10,-1.10
215.69,-0.08,-0.09,1.04,1.03,-1.03,-1.05,-1.07,-1.12,-1.12,-1.12
217.85,-0.09,-0.09,1.04,1.05,-1.05,-1.07,-1.08,-1.14,-1.14,-1.14
220.03,-0.09,-0.09,1.06,1.06,-1.06,-1.09,-1.10,-1.16,-1.16,-1.15
222.23,-0.09,-0.10,1.08,1.08,-1.08,-1.11,-1.12,-1.17,-1.17,-1.17
224.45,-0.09,-0.09,1.09,1.09,-1.09,-1.12,-1.13,-1.19,-1.19,-1.19
226.70,-0.09,-0.09,1.11,1.11,-1.11,-1.14,-1.15,-1.20,-1.20,-1.20
228.96,-0.09,-0.09,1.12,1.12,-1.12,-1.16,-1.16,-1.22,-1.22,-1.22
231.25,-0.09,-0.09,1.14,1.14,-1.14,-1.18,-1.17,-1.23,-1.23,-1.23
233.57,-0.09,-0.09,1.15,1.15,-1.16,-1.19,-1.19,-1.25,-1.25,-1.25
235.90,-0.09,-0.09,1.17,1.17,-1.17,-1.21,-1.20,-1.26,-1.26,-1.27
238.26,-0.09,-0.09,1.19,1.19,-1.18,-1.23,-1.21,-1.28,-1.28,-1.28
240.64,-0.09,-0.09,1.20,1.20,-1.20,-1.24,-1.22,-1.29,-1.29,-1.30
243.05,-0.09,-0.09,1.21,1.21,-1.21,-1.26,-1.23,-1.31,-1.31,-1.31
245.48,-0.09,-0.10,1.22,1.22,-1.23,-1.28,-1.23,-1.32,-1.32,-1.32
247.93,-0.09,-0.09,1.24,1.24,-1.24,-1.29,-1.24,-1.33,-1.33,-1.33
250.41,-0.09,-0.09,1.25,1.25,-1.25,-1.31,-1.25,-1.35,-1.34,-1.34
252.92,-0.08,-0.09,1.27,1.26,-1.26,-1.32,-1.25,-1.35,-1.35,-1.35
255.45,-0.08,-0.08,1.28,1.28,-1.28,-1.34,-1.25,-1.36,-1.36,-1.36
258.00,-0.08,-0.08,1.29,1.29,-1.29,-1.35,-1.25,-1.37,-1.37,-1.37
260.58,-0.07,-0.08,1.31,1.30,-1.30,-1.37,-1.26,-1.38,-1.38,-1.38
263.19,-0.07,-0.07,1.32,1.32,-1.32,-1.38,-1.26,-1.39,-1.39,-1.39
265.82,-0.06,-0.07,1.33,1.33,-1.33,-1.40,-1.26,-1.40,-1.40,-1.40
268.48,-0.06,-0.06,1.34,1.35,-1.35,-1.41,-1.25,-1.41,-1.41,-1.41
271.16,-0.05,-0.06,1.36,1.36,-1.36,-1.42,-1.25,-1.42,-1.42,-1.42
273.87,-0.05,-0.05,1.37,1.37,-1.37,-1.44,-1.25,-1.43,-1.43,-1.42
276.61,-0.04,-0.04,1.39,1.39,-1.39,-1.45,-1.24,-1.43,-1.43,-1.43
279.38,-0.03,-0.04,1.40,1.40,-1.40,-1.46,-1.24,-1.43,-1.44,-1.44
282.17,-0.03,-0.03,1.41,1.41,-1.41,-1.47,-1.24,-1.44,-1.44,-1.45
284.99,-0.02,-0.03,1.42,1.42,-1.42,-1.48,-1.23,-1.44,-1.44,-1.44
287.84,-0.02,-0.02,1.42,1.42,-1.42,-1.50,-1.23,-1.45,-1.45,-1.44
290.72,-0.01,-0.02,1.43,1.43,-1.43,-1.51,-1.22,-1.44,-1.45,-1.45
293.63,-0.01,-0.01,1.44,1.43,-1.44,-1.52,-1.22,-1.45,-1.45,-1.45
296.57,-0.00,-0.01,1.44,1.44,-1.44,-1.53,-1.21,-1.45,-1.45,-1.45
299.53,-0.00,-0.00,1.44,1.44,-1.45,-1.54,-1.21,-1.45,-1.45,-1.44
302.53,0.01,0.00,1.45,1.45,-1.45,-1.55,-1.20,-1.45,-1.45,-1.45
305.55,0.01,0.01,1.45,1.45,-1.46,-1.55,-1.20,-1.45,-1.45,-1.44
308.61,0.02,0.01,1.47,1.46,-1.46,-1.56,-1.20,-1.44,-1.45,-1.45
311.69,0.02,0.02,1.46,1.46,-1.46,-1.57,-1.19,-1.45,-1.45,-1.44
314.81,0.03,0.02,1.47,1.47,-1.47,-1.58,-1.19,-1.44,-1.45,-1.45
317.96,0.03,0.03,1.47,1.47,-1.47,-1.58,-1.19,-1.45,-1.45,-1.44
321.14,0.03,0.03,1.47,1.47,-1.47,-1.59,-1.19,-1.45,-1.45,-1.45
324.35,0.04,0.03,1.48,1.48,-1.48,-1.60,-1.19,-1.44,-1.44,-1.44
327.59,0.04,0.04,1.47,1.48,-1.48,-1.60,-1.19,-1.44,-1.44,-1.44
330.87,0.05,0.04,1.49,1.48,-1.48,-1.61,-1.19,-1.44,-1.44,-1.44
334.18,0.05,0.05,1.48,1.48,-1.48,-1.61,-1.19,-1.44,-1.44,-1.43
337.52,0.06,0.05,1.49,1.49,-1.49,-1.62,-1.19,-1.43,-1.43,-1.44
340.90,0.06,0.06,1.49,1.49,-1.49,-1.62,-1.20,-1.43,-1.43,-1.43
344.30,0.07,0.07,1.49,1.49,-1.49,-1.62,-1.20,-1.43,-1.43,-1.43
347.75,0.08,0.07,1.49,1.49,-1.50,-1.63,-1.21,-1.42,-1.42,-1.42
