frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,6.34,6.34,-1.31,-1.31,1.31,1.38,1.48,7.65,7.65,7.65
35.62,6.34,6.34,-1.31,-1.31,1.31,1.37,1.46,7.64,7.64,7.64
35.97,6.34,6.34,-1.30,-1.30,1.30,1.36,1.44,7.64,7.64,7.64
36.33,6.34,6.34,-1.30,-1.30,1.30,1.35,1.41,7.63,7.63,7.63
36.70,6.34,6.34,-1.29,-1.29,1.29,1.34,1.39,7.63,7.63,7.63
37.06,6.34,6.34,-1.28,-1.29,1.28,1.33,1.37,7.62,7.62,7.62
37.43,6.34,6.34,-1.28,-1.28,1.28,1.32,1.34,7.61,7.61,7.62
37.81,6.34,6.34,-1.27,-1.27,1.27,1.31,1.32,7.61,7.61,7.61
38.19,6.35,6.34,-1.26,-1.26,1.26,1.30,1.29,7.61,7.61,7.60
38.57,6.35,6.34,-1.25,-1.25,1.26,1.29,1.27,7.61,7.60,7.60
38.95,6.34,6.34,-1.25,-1.25,1.25,1.28,1.25,7.59,7.59,7.59
39.34,6.34,6.34,-1.25,-1.25,1.24,1.27,1.22,7.58,7.58,7.58
39.74,6.34,6.34,-1.24,-1.24,1.23,1.26,1.20,7.57,7.57,7.58
40.14,6.34,6.34,-1.23,-1.23,1.23,1.25,1.18,7.56,7.56,7.57
40.54,6.34,6.34,-1.22,-1.22,1.22,1.24,1.16,7.56,7.56,7.56
40.94,6.35,6.34,-1.21,-1.21,1.21,1.23,1.13,7.56,7.55,7.55
41.35,6.35,6.35,-1.20,-1.20,1.20,1.22,1.11,7.55,7.55,7.54
41.76,6.35,6.35,-1.19,-1.19,1.19,1.20,1.09,7.54,7.54,7.54
42.18,6.35,6.34,-1.18,-1.18,1.19,1.19,1.07,7.53,7.53,7.53
42.60,6.34,6.34,-1.18,-1.18,1.18,1.18,1.05,7.52,7.52,7.52
43.03,6.33,6.33,-1.18,-1.18,1.17,1.17,1.04,7.50,7.51,7.51
43.46,6.33,6.32,-1.17,-1.17,1.17,1.16,1.02,7.50,7.49,7.50
43.90,6.32,6.32,-1.17,-1.17,1.16,1.14,1.00,7.48,7.48,7.49
44.33,6.32,6.32,-1.16,-1.16,1.16,1.13,0.99,7.47,7.47,7.48
44.78,6.32,6.32,-1.15,-1.15,1.15,1.12,0.97,7.47,7.47,7.46
45.23,6.32,6.32,-1.14,-1.14,1.14,1.10,0.96,7.46,7.46,7.45
45.68,6.32,6.31,-1.12,-1.13,1.13,1.09,0.95,7.45,7.44,7.44
46.13,6.31,6.31,-1.12,-1.12,1.12,1.07,0.94,7.42,7.43,7.43
46.60,6.31,6.31,-1.11,-1.11,1.11,1.06,0.92,7.41,7.41,7.42
47.06,6.31,6.31,-1.10,-1.10,1.09,1.04,0.91,7.40,7.40,7.40
47.53,6.31,6.31,-1.08,-1.08,1.08,1.03,0.90,7.39,7.39,7.39
48.01,6.31,6.31,-1.07,-1.07,1.07,1.01,0.89,7.38,7.38,7.37
48.49,6.31,6.31,-1.05,-1.05,1.06,1.00,0.89,7.37,7.36,7.36
48.97,6.30,6.30,-1.05,-1.04,1.05,0.98,0.88,7.34,7.35,7.34
49.46,6.30,6.29,-1.03,-1.03,1.03,0.96,0.87,7.33,7.33,7.33
49.96,6.29,6.29,-1.02,-1.02,1.02,0.95,0.86,7.31,7.31,7.31
50.46,6.29,6.29,-1.01,-1.01,1.00,0.93,0.86,7.29,7.29,7.30
50.96,6.29,6.29,-0.99,-0.99,0.99,0.91,0.85,7.28,7.28,7.28
51.47,6.29,6.29,-0.97,-0.97,0.98,0.89,0.85,7.27,7.26,7.26
51.99,6.28,6.28,-0.96,-0.96,0.96,0.87,0.84,7.24,7.25,7.24
52.51,6.28,6.28,-0.94,-0.95,0.95,0.86,0.83,7.23,7.23,7.22
53.03,6.27,6.27,-0.93,-0.94,0.94,0.84,0.83,7.20,7.20,7.20
53.56,6.26,6.26,-0.92,-0.92,0.92,0.82,0.82,7.18,7.18,7.18
54.10,6.25,6.25,-0.91,-0.91,0.90,0.80,0.82,7.15,7.16,7.16
54.64,6.25,6.25,-0.89,-0.89,0.89,0.78,0.81,7.14,7.13,7.14
55.18,6.25,6.24,-0.87,-0.87,0.87,0.76,0.80,7.12,7.11,7.12
55.74,6.24,6.24,-0.85,-0.85,0.85,0.73,0.79,7.09,7.09,7.09
56.29,6.24,6.24,-0.83,-0.83,0.83,0.71,0.79,7.07,7.07,7.07
56.86,6.24,6.23,-0.81,-0.81,0.81,0.69,0.78,7.05,7.04,7.04
57.42,6.23,6.23,-0.79,-0.79,0.79,0.67,0.77,7.02,7.02,7.02
58.00,6.23,6.22,-0.76,-0.77,0.77,0.64,0.76,6.99,6.99,6.99
58.58,6.22,6.22,-0.75,-0.75,0.74,0.62,0.74,6.96,6.96,6.96
59.16,6.21,6.21,-0.73,-0.72,0.72,0.60,0.73,6.93,6.93,6.94
59.76,6.21,6.21,-0.70,-0.70,0.70,0.57,0.72,6.91,6.91,6.91
60.35,6.20,6.20,-0.68,-0.68,0.68,0.55,0.70,6.88,6.88,6.88
60.96,6.20,6.19,-0.65,-0.65,0.66,0.52,0.68,6.86,6.85,6.85
61.57,6.18,6.18,-0.64,-0.64,0.63,0.50,0.66,6.81,6.81,6.81
62.18,6.17,6.17,-0.62,-0.61,0.61,0.47,0.64,6.78,6.78,6.78
62.80,6.16,6.16,-0.59,-0.59,0.58,0.44,0.62,6.74,6.74,6.75
63.43,6.16,6.16,-0.56,-0.56,0.55,0.42,0.60,6.71,6.71,6.72
64.07,6.16,6.16,-0.52,-0.52,0.52,0.39,0.57,6.68,6.68,6.68
64.71,6.16,6.16,-0.49,-0.49,0.49,0.36,0.54,6.65,6.65,6.64
65.35,6.15,6.15,-0.46,-0.45,0.47,0.33,0.52,6.61,6.62,6.61
66.01,6.15,6.14,-0.42,-0.43,0.43,0.30,0.49,6.58,6.58,6.57
66.67,6.13,6.13,-0.40,-0.40,0.40,0.27,0.45,6.53,6.53,6.53
67.33,6.11,6.11,-0.38,-0.38,0.37,0.24,0.42,6.48,6.48,6.49
68.01,6.10,6.10,-0.35,-0.35,0.34,0.21,0.38,6.44,6.44,6.45
68.69,6.09,6.09,-0.32,-0.32,0.31,0.18,0.35,6.40,6.40,6.41
69.37,6.09,6.09,-0.28,-0.28,0.28,0.15,0.31,6.36,6.36,6.36
70.07,6.09,6.08,-0.23,-0.23,0.24,0.11,0.27,6.33,6.32,6.32
70.77,6.08,6.08,-0.20,-0.20,0.20,0.08,0.23,6.28,6.28,6.27
71.48,6.07,6.06,-0.16,-0.16,0.16,0.05,0.19,6.23,6.23,6.23
72.19,6.05,6.06,-0.13,-0.13,0.12,0.01,0.15,6.17,6.18,6.18
72.91,6.05,6.05,-0.09,-0.08,0.09,-0.02,0.10,6.13,6.13,6.13
73.64,6.05,6.04,-0.04,-0.05,0.05,-0.06,0.06,6.09,6.08,6.08
74.38,6.03,6.03,-0.01,-0.00,0.01,-0.10,0.01,6.03,6.03,6.03
75.12,6.01,6.02,0.03,0.03,-0.03,-0.13,-0.03,5.97,5.98,5.98
75.87,6.01,6.00,0.08,0.07,-0.08,-0.17,-0.08,5.93,5.93,5.93
76.63,6.00,6.00,0.12,0.12,-0.12,-0.21,-0.13,5.88,5.88,5.88
77.40,5.99,5.99,0.17,0.17,-0.17,-0.25,-0.18,5.82,5.82,5.82
78.17,5.98,5.98,0.21,0.21,-0.21,-0.29,-0.23,5.77,5.77,5.77
78.95,5.97,5.97,0.26,0.26,-0.26,-0.33,-0.28,5.71,5.71,5.71
79.74,5.96,5.96,0.30,0.30,-0.30,-0.37,-0.33,5.65,5.65,5.65
80.54,5.95,5.95,0.35,0.35,-0.35,-0.41,-0.38,5.60,5.60,5.59
81.35,5.94,5.94,0.40,0.40,-0.40,-0.45,-0.43,5.54,5.54,5.54
82.16,5.93,5.92,0.45,0.45,-0.45,-0.49,-0.49,5.48,5.48,5.48
82.98,5.91,5.91,0.49,0.50,-0.50,-0.53,-0.54,5.41,5.42,5.41
83.81,5.90,5.90,0.54,0.55,-0.55,-0.57,-0.60,5.35,5.35,5.35
84.65,5.89,5.88,0.60,0.59,-0.59,-0.62,-0.65,5.29,5.29,5.29
85.50,5.87,5.87,0.64,0.64,-0.64,-0.66,-0.71,5.22,5.23,5.23
86.35,5.86,5.85,0.70,0.69,-0.69,-0.71,-0.76,5.16,5.16,5.16
87.22,5.84,5.84,0.74,0.74,-0.75,-0.75,-0.82,5.09,5.10,5.10
88.09,5.83,5.83,0.80,0.80,-0.80,-0.80,-0.88,5.03,5.03,5.03
88.97,5.82,5.81,0.85,0.85,-0.85,-0.84,-0.94,4.97,4.96,4.96
89.86,5.80,5.80,0.90,0.90,-0.91,-0.89,-1.00,4.89,4.90,4.90
90.76,5.79,5.79,0.96,0.96,-0.96,-0.93,-1.06,4.83,4.83,4.83
91.66,5.78,5.78,1.02,1.02,-1.01,-0.98,-1.12,4.76,4.76,4.76
92.58,5.77,5.76,1.08,1.07,-1.07,-1.03,-1.18,4.70,4.70,4.69
93.51,5.75,5.75,1.13,1.13,-1.12,-1.08,-1.24,4.62,4.62,4.62
94.44,5.73,5.73,1.18,1.18,-1.18,-1.12,-1.30,4.55,4.55,4.55
95.39,5.71,5.71,1.23,1.23,-1.23,-1.17,-1.37,4.47,4.48,4.48
96.34,5.70,5.69,1.29,1.29,-1.29,-1.22,-1.43,4.41,4.41,4.41
97.30,5.68,5.68,1.34,1.34,-1.34,-1.27,-1.49,4.33,4.34,4.34
98.28,5.67,5.67,1.40,1.40,-1.40,-1.32,-1.56,4.27,4.27,4.27
99.26,5.65,5.65,1.45,1.45,-1.45,-1.37,-1.62,4.19,4.19,4.19
100.25,5.63,5.63,1.51,1.51,-1.51,-1.42,-1.69,4.12,4.12,4.12
101.25,5.61,5.61,1.56,1.56,-1.56,-1.47,-1.75,4.04,4.05,4.05
102.27,5.60,5.59,1.62,1.62,-1.62,-1.52,-1.82,3.98,3.98,3.98
103.29,5.58,5.58,1.68,1.67,-1.67,-1.57,-1.88,3.90,3.90,3.90
104.32,5.56,5.56,1.73,1.73,-1.73,-1.62,-1.95,3.83,3.83,3.83
105.37,5.54,5.54,1.78,1.78,-1.78,-1.67,-2.01,3.76,3.76,3.76
106.42,5.52,5.52,1.83,1.83,-1.84,-1.72,-2.07,3.68,3.68,3.68
107.48,5.50,5.50,1.89,1.89,-1.89,-1.77,-2.14,3.61,3.61,3.61
108.56,5.48,5.48,1.94,1.94,-1.94,-1.82,-2.20,3.54,3.54,3.54
109.64,5.46,5.46,1.99,1.99,-1.99,-1.87,-2.26,3.46,3.46,3.46
110.74,5.44,5.44,2.05,2.05,-2.05,-1.92,-2.32,3.39,3.39,3.39
111.85,5.42,5.42,2.10,2.10,-2.10,-1.97,-2.37,3.32,3.32,3.32
112.97,5.40,5.40,2.15,2.15,-2.15,-2.02,-2.43,3.25,3.25,3.25
114.10,5.38,5.38,2.20,2.20,-2.20,-2.07,-2.48,3.18,3.18,3.18
115.24,5.36,5.35,2.25,2.25,-2.25,-2.12,-2.53,3.11,3.10,3.10
116.39,5.33,5.33,2.29,2.30,-2.30,-2.16,-2.58,3.03,3.03,3.03
117.55,5.31,5.31,2.34,2.34,-2.35,-2.21,-2.62,2.96,2.96,2.96
118.73,5.29,5.29,2.39,2.39,-2.39,-2.26,-2.66,2.89,2.89,2.89
119.92,5.27,5.27,2.44,2.44,-2.44,-2.31,-2.70,2.83,2.83,2.82
121.12,5.25,5.24,2.49,2.49,-2.48,-2.36,-2.73,2.76,2.76,2.76
122.33,5.22,5.22,2.53,2.53,-2.53,-2.40,-2.76,2.69,2.69,2.69
123.55,5.19,5.19,2.57,2.57,-2.57,-2.45,-2.79,2.62,2.62,2.62
124.79,5.16,5.16,2.61,2.61,-2.61,-2.49,-2.81,2.55,2.55,2.55
126.03,5.14,5.13,2.65,2.65,-2.65,-2.54,-2.83,2.49,2.48,2.49
127.29,5.11,5.11,2.69,2.69,-2.69,-2.58,-2.85,2.42,2.42,2.42
128.57,5.09,5.09,2.73,2.73,-2.73,-2.63,-2.86,2.36,2.36,2.36
129.85,5.07,5.06,2.78,2.77,-2.77,-2.67,-2.87,2.30,2.29,2.29
131.15,5.04,5.04,2.81,2.81,-2.81,-2.71,-2.88,2.23,2.23,2.23
132.46,5.02,5.02,2.85,2.85,-2.85,-2.75,-2.88,2.17,2.17,2.17
133.79,4.99,4.99,2.88,2.88,-2.88,-2.79,-2.88,2.10,2.11,2.11
135.12,4.97,4.96,2.92,2.92,-2.92,-2.83,-2.88,2.05,2.04,2.05
136.48,4.94,4.94,2.95,2.95,-2.95,-2.87,-2.87,1.98,1.98,1.99
137.84,4.91,4.91,2.98,2.98,-2.99,-2.91,-2.87,1.92,1.93,1.93
139.22,4.89,4.89,3.02,3.02,-3.02,-2.95,-2.86,1.87,1.87,1.87
140.61,4.87,4.86,3.05,3.05,-3.04,-2.98,-2.85,1.82,1.82,1.81
142.02,4.84,4.84,3.08,3.08,-3.07,-3.02,-2.83,1.76,1.76,1.76
143.44,4.81,4.81,3.10,3.10,-3.10,-3.05,-2.82,1.70,1.70,1.70
144.87,4.78,4.78,3.13,3.13,-3.14,-3.08,-2.81,1.64,1.64,1.65
146.32,4.76,4.76,3.16,3.16,-3.17,-3.11,-2.79,1.59,1.59,1.60
147.78,4.74,4.74,3.19,3.19,-3.20,-3.14,-2.78,1.53,1.54,1.55
149.26,4.73,4.73,3.23,3.23,-3.24,-3.17,-2.76,1.49,1.49,1.49
150.75,4.72,4.72,3.27,3.27,-3.27,-3.20,-2.75,1.45,1.45,1.45
152.26,4.72,4.71,3.32,3.31,-3.30,-3.23,-2.74,1.41,1.40,1.40
153.78,4.69,4.69,3.34,3.34,-3.34,-3.25,-2.72,1.35,1.36,1.35
155.32,4.67,4.67,3.36,3.37,-3.37,-3.27,-2.71,1.30,1.30,1.30
156.88,4.65,4.65,3.39,3.39,-3.39,-3.30,-2.70,1.26,1.26,1.26
158.44,4.63,4.63,3.41,3.42,-3.41,-3.32,-2.69,1.21,1.21,1.21
160.03,4.61,4.60,3.44,3.43,-3.43,-3.34,-2.68,1.17,1.17,1.17
161.63,4.57,4.57,3.45,3.45,-3.45,-3.36,-2.67,1.12,1.12,1.12
163.24,4.54,4.54,3.46,3.47,-3.47,-3.37,-2.67,1.07,1.08,1.08
164.88,4.52,4.51,3.48,3.48,-3.48,-3.39,-2.67,1.04,1.03,1.04
166.53,4.49,4.49,3.49,3.49,-3.49,-3.40,-2.66,1.00,1.00,1.00
168.19,4.46,4.46,3.50,3.50,-3.50,-3.42,-2.67,0.96,0.96,0.96
169.87,4.43,4.43,3.51,3.51,-3.51,-3.43,-2.67,0.92,0.92,0.92
171.57,4.40,4.40,3.51,3.51,-3.51,-3.44,-2.67,0.88,0.88,0.88
173.29,4.37,4.36,3.52,3.52,-3.52,-3.45,-2.68,0.85,0.85,0.85
175.02,4.33,4.34,3.51,3.52,-3.52,-3.45,-2.69,0.81,0.81,0.81
176.77,4.31,4.30,3.53,3.52,-3.52,-3.46,-2.70,0.78,0.78,0.78
178.54,4.28,4.27,3.53,3.53,-3.52,-3.46,-2.71,0.75,0.75,0.75
180.32,4.24,4.24,3.52,3.53,-3.52,-3.47,-2.73,0.71,0.72,0.72
182.13,4.21,4.20,3.52,3.52,-3.52,-3.47,-2.74,0.69,0.68,0.69
183.95,4.17,4.17,3.51,3.52,-3.52,-3.47,-2.76,0.65,0.65,0.66
185.79,4.14,4.14,3.51,3.51,-3.51,-3.47,-2.78,0.62,0.62,0.63
187.65,4.11,4.10,3.51,3.51,-3.51,-3.46,-2.81,0.60,0.60,0.60
189.52,4.07,4.07,3.50,3.50,-3.50,-3.46,-2.83,0.57,0.57,0.57
191.42,4.04,4.04,3.49,3.49,-3.49,-3.45,-2.86,0.54,0.54,0.54
193.33,4.01,4.00,3.49,3.49,-3.49,-3.45,-2.89,0.52,0.52,0.52
195.27,3.97,3.97,3.48,3.48,-3.48,-3.44,-2.92,0.49,0.49,0.49
197.22,3.94,3.94,3.47,3.47,-3.47,-3.43,-2.95,0.47,0.47,0.47
199.19,3.91,3.90,3.46,3.46,-3.46,-3.42,-2.98,0.45,0.44,0.44
201.18,3.87,3.87,3.45,3.45,-3.45,-3.40,-3.02,0.42,0.42,0.42
203.19,3.83,3.83,3.43,3.43,-3.43,-3.39,-3.05,0.39,0.40,0.40
205.23,3.80,3.80,3.42,3.42,-3.42,-3.38,-3.09,0.38,0.38,0.38
207.28,3.77,3.76,3.41,3.41,-3.41,-3.36,-3.13,0.36,0.36,0.36
209.35,3.73,3.73,3.39,3.39,-3.39,-3.34,-3.16,0.34,0.34,0.34
211.44,3.69,3.69,3.37,3.37,-3.37,-3.33,-3.20,0.32,0.32,0.32
213.56,3.66,3.65,3.36,3.36,-3.35,-3.31,-3.24,0.30,0.30,0.30
215.69,3.62,3.62,3.34,3.34,-3.34,-3.29,-3.27,0.28,0.28,0.28
217.85,3.58,3.58,3.31,3.32,-3.32,-3.27,-3.31,0.26,0.26,0.26
220.03,3.54,3.54,3.29,3.29,-3.30,-3.24,-3.34,0.24,0.25,0.25
222.23,3.51,3.50,3.28,3.27,-3.27,-3.22,-3.37,0.23,0.23,0.23
224.45,3.47,3.47,3.25,3.25,-3.25,-3.20,-3.40,0.21,0.21,0.21
226.70,3.43,3.43,3.23,3.23,-3.23,-3.17,-3.43,0.19,0.20,0.20
228.96,3.40,3.39,3.21,3.21,-3.21,-3.14,-3.45,0.18,0.18,0.18
231.25,3.36,3.36,3.19,3.19,-3.19,-3.12,-3.47,0.17,0.16,0.17
233.57,3.32,3.32,3.16,3.17,-3.17,-3.09,-3.49,0.15,0.15,0.15
235.90,3.28,3.28,3.15,3.15,-3.15,-3.06,-3.50,0.13,0.14,0.13
238.26,3.25,3.24,3.13,3.13,-3.12,-3.03,-3.51,0.13,0.12,0.12
240.64,3.21,3.20,3.10,3.10,-3.09,-3.00,-3.51,0.11,0.11,0.11
243.05,3.16,3.16,3.06,3.07,-3.07,-2.97,-3.51,0.09,0.09,0.09
245.48,3.12,3.12,3.04,3.04,-3.04,-2.94,-3.51,0.08,0.08,0.08
247.93,3.08,3.08,3.01,3.01,-3.01,-2.91,-3.50,0.07,0.07,0.07
250.41,3.04,3.03,2.98,2.97,-2.98,-2.87,-3.48,0.06,0.06,0.06
252.92,2.99,2.99,2.94,2.94,-2.94,-2.84,-3.46,0.04,0.05,0.05
255.45,2.95,2.95,2.91,2.91,-2.91,-2.81,-3.44,0.04,0.04,0.04
258.00,2.91,2.91,2.88,2.88,-2.88,-2.77,-3.41,0.03,0.03,0.03
260.58,2.87,2.86,2.85,2.84,-2.85,-2.74,-3.37,0.02,0.02,0.02
263.19,2.82,2.82,2.81,2.81,-2.81,-2.70,-3.33,0.01,0.01,0.01
265.82,2.78,2.78,2.78,2.78,-2.78,-2.67,-3.29,-0.00,0.00,0.00
268.48,2.74,2.74,2.74,2.74,-2.74,-2.63,-3.24,-0.01,-0.01,-0.01
271.16,2.70,2.70,2.71,2.71,-2.71,-2.59,-3.18,-0.01,-0.01,-0.02
273.87,2.65,2.65,2.67,2.67,-2.67,-2.56,-3.13,-0.03,-0.02,-0.02
276.61,2.61,2.60,2.64,2.64,-2.64,-2.52,-3.07,-0.03,-0.03,-0.03
279.38,2.56,2.56,2.60,2.60,-2.60,-2.48,-3.00,-0.04,-0.04,-0.04
282.17,2.52,2.52,2.56,2.56,-2.56,-2.45,-2.94,-0.04,-0.04,-0.05
284.99,2.48,2.48,2.52,2.52,-2.52,-2.41,-2.87,-0.04,-0.04,-0.04
287.84,2.44,2.44,2.48,2.48,-2.48,-2.37,-2.80,-0.04,-0.04,-0.04
290.72,2.39,2.39,2.43,2.44,-2.43,-2.33,-2.72,-0.05,-0.04,-0.05
293.63,2.35,2.35,2.40,2.39,-2.39,-2.29,-2.65,-0.04,-0.05,-0.05
296.57,2.30,2.30,2.35,2.35,-2.35,-2.25,-2.57,-0.05,-0.05,-0.05
299.53,2.26,2.25,2.30,2.30,-2.30,-2.21,-2.50,-0.05,-0.05,-0.04
302.53,2.21,2.21,2.26,2.26,-2.26,-2.17,-2.42,-0.05,-0.05,-0.05
305.55,2.17,2.17,2.21,2.21,-2.22,-2.13,-2.34,-0.05,-0.05,-0.04
308.61,2.13,2.12,2.18,2.17,-2.17,-2.09,-2.26,-0.04,-0.05,-0.05
311.69,2.08,2.08,2.12,2.13,-2.13,-2.05,-2.18,-0.05,-0.05,-0.04
314.81,2.04,2.04,2.09,2.09,-2.08,-2.01,-2.11,-0.05,-0.05,-0.05
317.96,2.00,2.00,2.04,2.04,-2.04,-1.97,-2.03,-0.04,-0.04,-0.04
321.14,1.96,1.96,2.01,2.00,-2.00,-1.93,-1.95,-0.04,-0.04,-0.05
324.35,1.91,1.91,1.95,1.95,-1.95,-1.89,-1.88,-0.04,-0.04,-0.04
327.59,1.87,1.87,1.90,1.91,-1.91,-1.85,-1.80,-0.04,-0.04,-0.04
330.87,1.82,1.82,1.86,1.86,-1.86,-1.81,-1.72,-0.04,-0.04,-0.04
334.18,1.78,1.78,1.81,1.81,-1.81,-1.77,-1.65,-0.03,-0.04,-0.03
337.52,1.73,1.73,1.77,1.77,-1.76,-1.73,-1.57,-0.04,-0.03,-0.04
340.90,1.69,1.68,1.72,1.71,-1.71,-1.69,-1.50,-0.03,-0.03,-0.03
344.30,1.64,1.64,1.66,1.66,-1.66,-1.65,-1.43,-0.03,-0.03,-0.02
347.75,1.59,1.59,1.61,1.61,-1.61,-1.61,-1.36,-0.03,-0.02,-0.02
351.23,1.55,1.54,1.57,1.56,-1.56,-1.56,-1.29,-0.02,-0.02,-0.02
354.74,1.50,1.50,1.50,1.51,-1.51,-1.52,-1.22,-0.01,-0.01,-0.00
358.28,1.46,1.46,1.46,1.46,-1.46,-1.48,-1.15,-0.00,-0.00,-0.01
361.87,1.41,1.41,1.41,1.41,-1.40,-1.44,-1.08,0.00,0.01,-0.00
365.49,1.37,1.36,1.36,1.36,-1.35,-1.40,-1.02,0.02,0.01,0.01
369.14,1.31,1.31,1.30,1.30,-1.30,-1.35,-0.95,0.01,0.01,0.00
372.83,1.26,1.26,1.24,1.24,-1.25,-1.31,-0.89,0.01,0.01,0.02
376.56,1.21,1.21,1.19,1.19,-1.20,-1.27,-0.82,0.01,0.01,0.02
