frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,9.23,9.23,0.69,0.69,-0.67,-0.28,-1.02,8.56,8.56,8.54
32.89,9.21,9.21,0.68,0.68,-0.66,-0.27,-1.01,8.56,8.56,8.54
33.22,9.18,9.18,0.65,0.65,-0.64,-0.27,-0.99,8.55,8.55,8.53
33.55,9.15,9.15,0.62,0.62,-0.62,-0.27,-0.98,8.54,8.53,8.53
33.89,9.11,9.11,0.59,0.58,-0.60,-0.27,-0.96,8.52,8.51,8.52
34.23,9.07,9.07,0.55,0.55,-0.58,-0.27,-0.94,8.49,8.50,8.52
34.57,9.04,9.05,0.53,0.54,-0.57,-0.26,-0.92,8.48,8.49,8.52
34.92,9.05,9.05,0.54,0.54,-0.56,-0.26,-0.89,8.49,8.49,8.51
35.27,9.06,9.06,0.56,0.55,-0.56,-0.26,-0.87,8.51,8.50,8.51
35.62,9.07,9.07,0.57,0.57,-0.55,-0.26,-0.84,8.52,8.52,8.50
35.97,9.06,9.07,0.57,0.57,-0.55,-0.25,-0.82,8.51,8.52,8.50
36.33,9.06,9.06,0.57,0.57,-0.54,-0.25,-0.79,8.52,8.52,8.49
36.70,9.04,9.04,0.56,0.55,-0.54,-0.25,-0.76,8.51,8.50,8.49
37.06,9.00,9.00,0.52,0.52,-0.53,-0.24,-0.73,8.48,8.48,8.48
37.43,8.96,8.97,0.49,0.50,-0.51,-0.24,-0.70,8.45,8.46,8.47
37.81,8.94,8.95,0.47,0.48,-0.50,-0.24,-0.67,8.44,8.45,8.47
38.19,8.93,8.93,0.47,0.46,-0.49,-0.23,-0.64,8.45,8.44,8.46
38.57,8.91,8.91,0.46,0.46,-0.47,-0.23,-0.61,8.44,8.44,8.46
38.95,8.89,8.90,0.44,0.45,-0.45,-0.23,-0.58,8.44,8.45,8.45
39.34,8.88,8.89,0.44,0.44,-0.42,-0.22,-0.55,8.46,8.47,8.44
39.74,8.86,8.86,0.43,0.42,-0.38,-0.22,-0.52,8.48,8.48,8.43
40.14,8.81,8.80,0.39,0.37,-0.33,-0.21,-0.49,8.48,8.47,8.43
40.54,8.71,8.71,0.29,0.30,-0.28,-0.21,-0.46,8.43,8.43,8.42
40.94,8.61,8.62,0.20,0.21,-0.22,-0.20,-0.43,8.39,8.40,8.41
41.35,8.53,8.54,0.13,0.14,-0.17,-0.20,-0.39,8.37,8.37,8.40
41.76,8.48,8.48,0.09,0.09,-0.11,-0.19,-0.36,8.37,8.36,8.39
42.18,8.44,8.44,0.06,0.05,-0.07,-0.19,-0.33,8.37,8.37,8.38
42.60,8.40,8.41,0.03,0.03,-0.04,-0.18,-0.30,8.37,8.37,8.38
43.03,8.39,8.39,0.03,0.02,-0.02,-0.18,-0.27,8.37,8.37,8.37
43.46,8.37,8.37,0.02,0.02,-0.02,-0.17,-0.24,8.35,8.35,8.36
43.90,8.36,8.37,0.02,0.02,-0.03,-0.16,-0.21,8.33,8.34,8.35
44.33,8.37,8.37,0.04,0.04,-0.05,-0.16,-0.18,8.32,8.32,8.33
44.78,8.38,8.38,0.06,0.06,-0.07,-0.15,-0.15,8.31,8.31,8.32
45.23,8.40,8.41,0.09,0.09,-0.10,-0.14,-0.12,8.31,8.31,8.31
45.68,8.42,8.43,0.12,0.13,-0.11,-0.14,-0.09,8.31,8.31,8.30
46.13,8.44,8.43,0.16,0.15,-0.12,-0.13,-0.06,8.32,8.31,8.29
46.60,8.42,8.42,0.15,0.15,-0.12,-0.12,-0.03,8.31,8.30,8.27
47.06,8.38,8.39,0.12,0.13,-0.10,-0.11,0.00,8.28,8.29,8.26
47.53,8.34,8.34,0.10,0.09,-0.08,-0.10,0.03,8.26,8.26,8.25
48.01,8.28,8.28,0.05,0.05,-0.05,-0.09,0.06,8.23,8.23,8.23
48.49,8.21,8.22,-0.00,0.00,-0.02,-0.08,0.09,8.20,8.20,8.22
48.97,8.16,8.16,-0.04,-0.04,0.02,-0.07,0.12,8.18,8.18,8.20
49.46,8.12,8.12,-0.06,-0.07,0.05,-0.06,0.15,8.17,8.17,8.19
49.96,8.08,8.09,-0.09,-0.09,0.08,-0.05,0.18,8.16,8.16,8.17
50.46,8.05,8.06,-0.10,-0.10,0.09,-0.04,0.21,8.15,8.15,8.15
50.96,8.03,8.03,-0.10,-0.11,0.11,-0.03,0.23,8.14,8.14,8.14
51.47,8.00,8.00,-0.11,-0.12,0.12,-0.01,0.26,8.12,8.12,8.12
51.99,7.97,7.97,-0.13,-0.12,0.13,0.00,0.29,8.10,8.10,8.10
52.51,7.94,7.94,-0.14,-0.14,0.14,0.01,0.31,8.08,8.08,8.08
53.03,7.91,7.91,-0.15,-0.15,0.15,0.03,0.34,8.06,8.06,8.06
53.56,7.87,7.87,-0.17,-0.16,0.17,0.04,0.36,8.04,8.04,8.04
54.10,7.83,7.83,-0.18,-0.18,0.18,0.06,0.39,8.02,8.02,8.02
54.64,7.79,7.79,-0.20,-0.20,0.21,0.07,0.41,8.00,8.00,8.00
55.18,7.74,7.74,-0.23,-0.23,0.23,0.09,0.43,7.98,7.98,7.97
55.74,7.69,7.69,-0.26,-0.26,0.26,0.11,0.45,7.96,7.96,7.95
56.29,7.63,7.63,-0.29,-0.29,0.30,0.12,0.47,7.93,7.93,7.93
56.86,7.57,7.57,-0.33,-0.33,0.34,0.14,0.49,7.91,7.91,7.90
57.42,7.50,7.51,-0.37,-0.37,0.38,0.16,0.51,7.88,7.88,7.88
58.00,7.44,7.44,-0.41,-0.41,0.41,0.17,0.52,7.86,7.85,7.85
58.58,7.37,7.37,-0.45,-0.45,0.45,0.19,0.54,7.82,7.82,7.82
59.16,7.31,7.31,-0.48,-0.48,0.47,0.21,0.55,7.78,7.78,7.79
59.76,7.25,7.26,-0.51,-0.51,0.49,0.23,0.56,7.74,7.74,7.76
60.35,7.21,7.22,-0.52,-0.51,0.49,0.24,0.57,7.71,7.71,7.74
60.96,7.20,7.20,-0.50,-0.50,0.49,0.26,0.58,7.69,7.69,7.70
61.57,7.19,7.19,-0.48,-0.48,0.48,0.27,0.58,7.67,7.67,7.67
62.18,7.18,7.18,-0.46,-0.46,0.46,0.29,0.59,7.65,7.65,7.64
62.80,7.17,7.17,-0.43,-0.44,0.44,0.30,0.59,7.62,7.61,7.61
63.43,7.15,7.16,-0.42,-0.42,0.43,0.31,0.59,7.58,7.58,7.57
64.07,7.13,7.14,-0.40,-0.40,0.41,0.32,0.59,7.55,7.55,7.54
64.71,7.11,7.11,-0.39,-0.39,0.41,0.33,0.59,7.52,7.52,7.50
65.35,7.07,7.07,-0.39,-0.40,0.41,0.34,0.58,7.48,7.48,7.46
66.01,7.01,7.02,-0.41,-0.41,0.42,0.35,0.58,7.43,7.43,7.43
66.67,6.96,6.96,-0.42,-0.42,0.42,0.35,0.57,7.38,7.39,7.39
67.33,6.91,6.91,-0.44,-0.44,0.43,0.35,0.56,7.34,7.34,7.35
68.01,6.86,6.86,-0.44,-0.45,0.43,0.35,0.55,7.29,7.29,7.31
68.69,6.81,6.82,-0.45,-0.45,0.43,0.35,0.54,7.24,7.25,7.26
69.37,6.78,6.79,-0.44,-0.43,0.42,0.35,0.52,7.21,7.21,7.22
70.07,6.76,6.76,-0.41,-0.42,0.42,0.34,0.51,7.18,7.18,7.18
70.77,6.74,6.74,-0.39,-0.40,0.41,0.33,0.49,7.15,7.15,7.13
71.48,6.70,6.70,-0.38,-0.38,0.40,0.33,0.48,7.10,7.10,7.09
72.19,6.65,6.66,-0.39,-0.38,0.39,0.32,0.46,7.05,7.05,7.04
72.91,6.61,6.61,-0.38,-0.38,0.39,0.31,0.44,7.00,7.00,6.99
73.64,6.56,6.56,-0.38,-0.38,0.38,0.29,0.42,6.94,6.94,6.94
74.38,6.51,6.51,-0.38,-0.38,0.37,0.28,0.40,6.88,6.88,6.89
75.12,6.46,6.47,-0.38,-0.37,0.36,0.27,0.38,6.82,6.82,6.84
75.87,6.43,6.43,-0.35,-0.35,0.34,0.25,0.36,6.77,6.77,6.79
76.63,6.41,6.41,-0.32,-0.33,0.31,0.24,0.34,6.73,6.72,6.73
77.40,6.38,6.39,-0.30,-0.29,0.29,0.23,0.32,6.67,6.67,6.68
78.17,6.36,6.37,-0.26,-0.26,0.26,0.21,0.30,6.62,6.63,6.62
78.95,6.34,6.35,-0.23,-0.22,0.24,0.20,0.28,6.58,6.58,6.57
79.74,6.32,6.31,-0.19,-0.20,0.22,0.18,0.25,6.55,6.54,6.51
80.54,6.26,6.26,-0.19,-0.19,0.22,0.17,0.23,6.48,6.48,6.45
81.35,6.18,6.19,-0.21,-0.20,0.22,0.15,0.21,6.40,6.41,6.39
82.16,6.11,6.11,-0.22,-0.22,0.23,0.14,0.19,6.34,6.34,6.33
82.98,6.03,6.03,-0.24,-0.24,0.24,0.13,0.16,6.27,6.27,6.27
83.81,5.95,5.95,-0.26,-0.26,0.25,0.11,0.14,6.20,6.20,6.21
84.65,5.87,5.88,-0.28,-0.27,0.25,0.10,0.12,6.13,6.13,6.15
85.50,5.81,5.81,-0.27,-0.27,0.25,0.09,0.10,6.07,6.07,6.08
86.35,5.76,5.76,-0.26,-0.26,0.24,0.08,0.07,6.01,6.01,6.02
87.22,5.72,5.72,-0.23,-0.23,0.23,0.07,0.05,5.95,5.95,5.95
88.09,5.68,5.68,-0.21,-0.21,0.21,0.06,0.03,5.89,5.89,5.89
88.97,5.64,5.65,-0.18,-0.18,0.18,0.05,0.00,5.83,5.83,5.82
89.86,5.61,5.61,-0.14,-0.15,0.16,0.04,-0.02,5.77,5.77,5.75
90.76,5.56,5.56,-0.12,-0.13,0.13,0.03,-0.04,5.70,5.69,5.69
91.66,5.51,5.51,-0.11,-0.11,0.11,0.02,-0.06,5.62,5.62,5.62
92.58,5.45,5.46,-0.10,-0.09,0.09,0.01,-0.09,5.54,5.55,5.55
93.51,5.41,5.41,-0.07,-0.07,0.07,-0.00,-0.11,5.48,5.48,5.48
94.44,5.36,5.36,-0.05,-0.05,0.05,-0.01,-0.13,5.41,5.41,5.41
95.39,5.31,5.31,-0.02,-0.02,0.03,-0.02,-0.15,5.34,5.34,5.34
96.34,5.26,5.26,-0.00,-0.01,0.01,-0.02,-0.18,5.27,5.27,5.27
97.30,5.20,5.21,0.01,0.01,-0.01,-0.03,-0.20,5.19,5.20,5.20
98.28,5.15,5.15,0.03,0.03,-0.03,-0.04,-0.22,5.12,5.12,5.12
99.26,5.10,5.10,0.05,0.05,-0.06,-0.05,-0.24,5.05,5.05,5.05
100.25,5.05,5.05,0.07,0.07,-0.08,-0.05,-0.26,4.97,4.97,4.98
101.25,5.00,5.01,0.10,0.10,-0.10,-0.06,-0.29,4.90,4.90,4.91
102.27,4.96,4.96,0.13,0.13,-0.13,-0.06,-0.31,4.84,4.84,4.83
103.29,4.92,4.92,0.16,0.16,-0.15,-0.07,-0.33,4.77,4.77,4.76
104.32,4.87,4.87,0.19,0.19,-0.18,-0.08,-0.35,4.69,4.69,4.69
105.37,4.82,4.82,0.21,0.21,-0.21,-0.08,-0.37,4.61,4.61,4.61
106.42,4.77,4.78,0.23,0.23,-0.24,-0.09,-0.39,4.53,4.54,4.54
107.48,4.73,4.73,0.26,0.26,-0.27,-0.10,-0.41,4.46,4.46,4.47
108.56,4.68,4.69,0.29,0.29,-0.30,-0.10,-0.43,4.39,4.39,4.40
109.64,4.64,4.64,0.32,0.32,-0.32,-0.11,-0.45,4.32,4.32,4.32
110.74,4.60,4.60,0.35,0.35,-0.34,-0.11,-0.46,4.26,4.26,4.25
111.85,4.55,4.55,0.38,0.37,-0.36,-0.12,-0.48,4.19,4.19,4.18
112.97,4.49,4.49,0.39,0.39,-0.37,-0.13,-0.50,4.12,4.12,4.11
114.10,4.42,4.42,0.39,0.39,-0.38,-0.13,-0.51,4.04,4.04,4.03
115.24,4.35,4.35,0.39,0.39,-0.39,-0.14,-0.52,3.96,3.96,3.96
116.39,4.28,4.28,0.39,0.39,-0.39,-0.15,-0.54,3.89,3.89,3.89
117.55,4.21,4.21,0.39,0.39,-0.40,-0.16,-0.55,3.82,3.82,3.82
118.73,4.14,4.14,0.39,0.39,-0.40,-0.16,-0.56,3.74,3.74,3.75
119.92,4.08,4.08,0.40,0.40,-0.41,-0.17,-0.57,3.67,3.67,3.68
121.12,4.02,4.02,0.41,0.41,-0.42,-0.18,-0.58,3.60,3.60,3.61
122.33,3.97,3.98,0.43,0.43,-0.44,-0.19,-0.58,3.54,3.54,3.55
123.55,3.93,3.94,0.46,0.46,-0.46,-0.20,-0.59,3.48,3.48,3.48
124.79,3.90,3.89,0.49,0.48,-0.48,-0.21,-0.59,3.42,3.42,3.41
126.03,3.85,3.85,0.51,0.51,-0.50,-0.22,-0.59,3.35,3.35,3.34
127.29,3.80,3.81,0.52,0.53,-0.53,-0.23,-0.59,3.28,3.28,3.28
128.57,3.76,3.76,0.55,0.55,-0.55,-0.24,-0.59,3.22,3.21,3.21
129.85,3.71,3.72,0.56,0.57,-0.57,-0.25,-0.59,3.15,3.15,3.15
131.15,3.67,3.67,0.59,0.58,-0.58,-0.26,-0.59,3.09,3.09,3.09
132.46,3.62,3.62,0.60,0.60,-0.60,-0.27,-0.59,3.03,3.03,3.03
133.79,3.57,3.57,0.61,0.61,-0.61,-0.29,-0.58,2.97,2.97,2.96
135.12,3.52,3.52,0.62,0.62,-0.62,-0.30,-0.57,2.91,2.91,2.90
136.48,3.46,3.47,0.62,0.62,-0.62,-0.31,-0.57,2.84,2.85,2.84
137.84,3.41,3.41,0.63,0.62,-0.62,-0.33,-0.56,2.79,2.79,2.79
139.22,3.35,3.35,0.62,0.62,-0.62,-0.34,-0.55,2.73,2.73,2.73
140.61,3.29,3.29,0.62,0.62,-0.62,-0.36,-0.54,2.67,2.67,2.67
142.02,3.23,3.23,0.62,0.62,-0.62,-0.38,-0.53,2.62,2.62,2.62
143.44,3.17,3.17,0.61,0.61,-0.61,-0.39,-0.52,2.56,2.56,2.56
144.87,3.11,3.11,0.61,0.61,-0.60,-0.41,-0.51,2.51,2.51,2.51
146.32,3.05,3.05,0.60,0.60,-0.60,-0.43,-0.49,2.46,2.46,2.45
147.78,2.99,2.99,0.59,0.59,-0.59,-0.45,-0.48,2.40,2.40,2.40
149.26,2.93,2.93,0.58,0.58,-0.59,-0.46,-0.47,2.35,2.35,2.35
150.75,2.88,2.88,0.58,0.58,-0.58,-0.48,-0.46,2.30,2.30,2.30
152.26,2.83,2.83,0.58,0.58,-0.58,-0.50,-0.44,2.25,2.25,2.25
153.78,2.79,2.79,0.59,0.58,-0.58,-0.52,-0.43,2.21,2.21,2.21
155.32,2.74,2.75,0.58,0.59,-0.59,-0.54,-0.42,2.16,2.16,2.16
156.88,2.71,2.71,0.60,0.59,-0.60,-0.56,-0.40,2.12,2.11,2.12
158.44,2.67,2.67,0.60,0.60,-0.61,-0.57,-0.39,2.06,2.06,2.07
160.03,2.63,2.64,0.61,0.62,-0.62,-0.59,-0.38,2.01,2.02,2.03
161.63,2.61,2.61,0.64,0.63,-0.64,-0.61,-0.36,1.98,1.98,1.98
163.24,2.59,2.59,0.66,0.65,-0.65,-0.62,-0.35,1.94,1.94,1.93
164.88,2.56,2.56,0.67,0.67,-0.66,-0.63,-0.34,1.90,1.90,1.89
166.53,2.53,2.53,0.68,0.68,-0.68,-0.65,-0.32,1.86,1.86,1.85
168.19,2.50,2.50,0.69,0.68,-0.68,-0.66,-0.31,1.82,1.82,1.82
169.87,2.46,2.46,0.68,0.68,-0.68,-0.66,-0.30,1.78,1.78,1.78
171.57,2.42,2.43,0.68,0.68,-0.68,-0.67,-0.29,1.74,1.74,1.74
173.29,2.38,2.38,0.68,0.68,-0.67,-0.67,-0.28,1.71,1.71,1.71
175.02,2.34,2.34,0.67,0.66,-0.66,-0.67,-0.26,1.68,1.68,1.67
176.77,2.28,2.28,0.64,0.64,-0.64,-0.67,-0.25,1.64,1.64,1.64
178.54,2.22,2.23,0.62,0.62,-0.62,-0.67,-0.24,1.60,1.60,1.61
180.32,2.17,2.17,0.60,0.60,-0.61,-0.66,-0.23,1.57,1.57,1.57
182.13,2.12,2.12,0.58,0.58,-0.59,-0.65,-0.22,1.54,1.54,1.54
183.95,2.07,2.07,0.56,0.56,-0.56,-0.64,-0.21,1.51,1.51,1.51
185.79,2.02,2.03,0.54,0.54,-0.54,-0.62,-0.20,1.48,1.48,1.48
187.65,1.98,1.98,0.53,0.52,-0.52,-0.60,-0.19,1.46,1.46,1.46
189.52,1.93,1.93,0.50,0.50,-0.50,-0.58,-0.18,1.43,1.43,1.43
191.42,1.88,1.88,0.48,0.48,-0.48,-0.55,-0.17,1.41,1.41,1.40
193.33,1.82,1.83,0.45,0.45,-0.45,-0.53,-0.16,1.37,1.38,1.38
195.27,1.77,1.77,0.42,0.42,-0.42,-0.50,-0.15,1.35,1.35,1.35
197.22,1.72,1.72,0.40,0.40,-0.40,-0.47,-0.14,1.33,1.32,1.33
199.19,1.67,1.67,0.37,0.37,-0.37,-0.44,-0.14,1.30,1.30,1.30
201.18,1.62,1.62,0.34,0.34,-0.34,-0.40,-0.13,1.28,1.28,1.28
203.19,1.57,1.57,0.32,0.31,-0.31,-0.37,-0.12,1.26,1.26,1.26
205.23,1.52,1.52,0.29,0.29,-0.29,-0.33,-0.11,1.24,1.24,1.24
207.28,1.47,1.48,0.26,0.26,-0.26,-0.29,-0.10,1.21,1.21,1.22
209.35,1.43,1.43,0.24,0.23,-0.23,-0.26,-0.09,1.20,1.20,1.20
211.44,1.38,1.38,0.21,0.21,-0.21,-0.22,-0.08,1.17,1.18,1.18
213.56,1.34,1.34,0.19,0.18,-0.18,-0.18,-0.07,1.16,1.16,1.16
215.69,1.29,1.30,0.15,0.16,-0.16,-0.14,-0.06,1.13,1.14,1.14
217.85,1.25,1.25,0.13,0.13,-0.13,-0.10,-0.05,1.12,1.12,1.12
220.03,1.21,1.21,0.11,0.11,-0.11,-0.06,-0.04,1.11,1.11,1.10
222.23,1.17,1.17,0.09,0.08,-0.08,-0.03,-0.03,1.09,1.09,1.09
224.45,1.13,1.13,0.06,0.06,-0.06,0.01,-0.02,1.08,1.07,1.07
226.70,1.08,1.09,0.03,0.03,-0.03,0.05,-0.01,1.05,1.05,1.06
228.96,1.04,1.04,0.00,0.00,-0.01,0.09,0.00,1.04,1.04,1.04
231.25,1.00,1.00,-0.02,-0.02,0.02,0.12,0.02,1.02,1.02,1.03
233.57,0.96,0.96,-0.05,-0.05,0.05,0.16,0.03,1.01,1.01,1.01
235.90,0.92,0.92,-0.07,-0.07,0.07,0.20,0.04,1.00,1.00,0.99
238.26,0.87,0.88,-0.10,-0.10,0.11,0.23,0.06,0.98,0.98,0.98
240.64,0.83,0.83,-0.13,-0.13,0.14,0.27,0.07,0.97,0.97,0.96
243.05,0.78,0.78,-0.17,-0.17,0.17,0.30,0.09,0.96,0.96,0.95
245.48,0.73,0.73,-0.21,-0.21,0.21,0.34,0.11,0.94,0.94,0.94
247.93,0.68,0.68,-0.25,-0.25,0.25,0.37,0.13,0.93,0.93,0.93
250.41,0.62,0.63,-0.29,-0.29,0.29,0.41,0.15,0.91,0.91,0.92
252.92,0.57,0.58,-0.33,-0.33,0.33,0.44,0.17,0.90,0.90,0.91
255.45,0.53,0.53,-0.36,-0.37,0.37,0.47,0.19,0.90,0.89,0.90
258.00,0.48,0.48,-0.40,-0.40,0.41,0.51,0.21,0.89,0.89,0.89
260.58,0.43,0.44,-0.44,-0.44,0.44,0.54,0.23,0.88,0.88,0.88
263.19,0.39,0.39,-0.48,-0.48,0.48,0.57,0.26,0.87,0.87,0.87
265.82,0.34,0.34,-0.52,-0.51,0.51,0.60,0.28,0.85,0.86,0.86
268.48,0.30,0.30,-0.55,-0.55,0.54,0.63,0.31,0.85,0.85,0.85
271.16,0.26,0.27,-0.58,-0.58,0.57,0.66,0.33,0.84,0.84,0.84
273.87,0.23,0.23,-0.60,-0.61,0.60,0.69,0.36,0.84,0.83,0.83
276.61,0.19,0.19,-0.63,-0.63,0.64,0.73,0.39,0.83,0.83,0.83
279.38,0.15,0.16,-0.67,-0.66,0.67,0.76,0.42,0.82,0.83,0.82
282.17,0.12,0.12,-0.69,-0.70,0.70,0.79,0.45,0.82,0.82,0.81
284.99,0.08,0.08,-0.73,-0.73,0.73,0.82,0.48,0.82,0.82,0.82
287.84,0.04,0.04,-0.78,-0.77,0.77,0.85,0.51,0.81,0.81,0.82
290.72,0.00,0.00,-0.81,-0.81,0.81,0.88,0.55,0.81,0.81,0.81
293.63,-0.04,-0.04,-0.84,-0.85,0.85,0.91,0.58,0.81,0.81,0.81
296.57,-0.08,-0.08,-0.89,-0.89,0.89,0.94,0.62,0.81,0.81,0.81
299.53,-0.12,-0.12,-0.93,-0.93,0.93,0.97,0.65,0.81,0.81,0.81
302.53,-0.16,-0.16,-0.97,-0.97,0.97,1.00,0.69,0.81,0.81,0.81
305.55,-0.20,-0.20,-1.01,-1.01,1.01,1.03,0.73,0.81,0.81,0.81
308.61,-0.24,-0.23,-1.05,-1.05,1.04,1.06,0.77,0.81,0.81,0.81
311.69,-0.27,-0.27,-1.08,-1.08,1.08,1.09,0.81,0.81,0.81,0.81
314.81,-0.31,-0.31,-1.12,-1.12,1.12,1.12,0.85,0.81,0.81,0.81
317.96,-0.34,-0.34,-1.15,-1.15,1.15,1.15,0.89,0.82,0.81,0.81
321.14,-0.38,-0.37,-1.19,-1.19,1.19,1.18,0.93,0.81,0.81,0.81
324.35,-0.41,-0.41,-1.22,-1.22,1.22,1.21,0.98,0.81,0.81,0.82
327.59,-0.44,-0.44,-1.26,-1.26,1.25,1.25,1.02,0.82,0.82,0.82
330.87,-0.47,-0.47,-1.28,-1.29,1.29,1.28,1.07,0.82,0.82,0.82
334.18,-0.50,-0.50,-1.32,-1.32,1.32,1.31,1.11,0.83,0.83,0.82
337.52,-0.54,-0.53,-1.36,-1.36,1.36,1.34,1.16,0.82,0.83,0.82
340.90,-0.57,-0.57,-1.39,-1.40,1.40,1.37,1.21,0.83,0.83,0.83
344.30,-0.61,-0.60,-1.44,-1.43,1.43,1.40,1.26,0.83,0.83,0.83
347.75,-0.64,-0.64,-1.48,-1.48,1.47,1.43,1.31,0.84,0.84,0.84
351.23,-0.67,-0.67,-1.50,-1.51,1.51,1.47,1.36,0.84,0.84,0.84
354.74,-0.71,-0.70,-1.56,-1.55,1.55,1.50,1.42,0.84,0.85,0.85
358.28,-0.74,-0.74,-1.59,-1.59,1.59,1.53,1.47,0.85,0.85,0.85
361.87,-0.77,-0.77,-1.62,-1.63,1.63,1.56,1.53,0.86,0.86,0.86
365.49,-0.81,-0.80,-1.67,-1.67,1.67,1.60,1.58,0.86,0.87,0.87
369.14,-0.84,-0.84,-1.70,-1.71,1.71,1.63,1.64,0.87,0.87,0.86
372.83,-0.87,-0.87,-1.75,-1.75,1.74,1.66,1.70,0.88,0.87,0.88
376.56,-0.91,-0.90,-1.78,-1.78,1.78,1.70,1.76,0.87,0.88,0.88
