frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,6.09,6.09,-0.31,-0.31,0.31,0.40,0.28,6.39,6.40,6.40
48.97,6.05,6.05,-0.33,-0.33,0.33,0.42,0.31,6.38,6.38,6.38
49.46,6.02,6.02,-0.35,-0.35,0.35,0.44,0.34,6.37,6.36,6.37
49.96,5.98,5.98,-0.37,-0.37,0.37,0.46,0.37,6.35,6.35,6.35
50.46,5.95,5.95,-0.38,-0.39,0.39,0.48,0.40,6.34,6.33,6.33
50.96,5.91,5.91,-0.41,-0.40,0.40,0.49,0.43,6.31,6.31,6.31
51.47,5.88,5.88,-0.42,-0.42,0.42,0.51,0.46,6.30,6.30,6.30
51.99,5.84,5.84,-0.44,-0.44,0.44,0.52,0.49,6.28,6.28,6.28
52.51,5.81,5.81,-0.45,-0.45,0.45,0.54,0.52,6.26,6.26,6.26
53.03,5.77,5.77,-0.47,-0.47,0.47,0.55,0.55,6.24,6.24,6.24
53.56,5.74,5.74,-0.48,-0.48,0.48,0.57,0.57,6.22,6.22,6.22
54.10,5.70,5.70,-0.50,-0.50,0.50,0.58,0.60,6.20,6.20,6.20
54.64,5.66,5.66,-0.52,-0.51,0.51,0.59,0.62,6.17,6.17,6.18
55.18,5.62,5.62,-0.53,-0.53,0.53,0.60,0.65,6.15,6.15,6.15
55.74,5.59,5.59,-0.54,-0.54,0.54,0.61,0.67,6.13,6.13,6.13
56.29,5.55,5.55,-0.56,-0.56,0.56,0.62,0.69,6.11,6.11,6.11
56.86,5.51,5.51,-0.57,-0.57,0.57,0.63,0.71,6.08,6.08,6.08
57.42,5.47,5.47,-0.59,-0.58,0.58,0.64,0.73,6.05,6.05,6.05
58.00,5.43,5.43,-0.60,-0.60,0.59,0.65,0.74,6.02,6.03,6.03
58.58,5.40,5.40,-0.60,-0.61,0.60,0.65,0.76,6.00,6.00,6.00
59.16,5.36,5.36,-0.61,-0.62,0.61,0.66,0.77,5.97,5.97,5.97
59.76,5.32,5.32,-0.62,-0.62,0.62,0.66,0.78,5.94,5.94,5.94
60.35,5.28,5.28,-0.64,-0.63,0.63,0.67,0.79,5.91,5.91,5.91
60.96,5.25,5.25,-0.63,-0.64,0.64,0.67,0.80,5.89,5.88,5.88
61.57,5.21,5.21,-0.64,-0.64,0.64,0.67,0.80,5.85,5.85,5.85
62.18,5.17,5.17,-0.65,-0.65,0.65,0.67,0.80,5.82,5.82,5.82
62.80,5.13,5.13,-0.66,-0.66,0.66,0.67,0.80,5.79,5.79,5.79
63.43,5.09,5.09,-0.66,-0.66,0.66,0.67,0.80,5.75,5.75,5.75
64.07,5.05,5.05,-0.67,-0.67,0.67,0.67,0.80,5.72,5.72,5.72
64.71,5.01,5.01,-0.67,-0.67,0.67,0.67,0.79,5.68,5.68,5.68
65.35,4.97,4.97,-0.67,-0.67,0.67,0.67,0.78,5.64,5.64,5.64
66.01,4.93,4.93,-0.68,-0.68,0.68,0.66,0.77,5.60,5.60,5.61
66.67,4.89,4.89,-0.68,-0.68,0.67,0.66,0.76,5.56,5.56,5.57
67.33,4.85,4.85,-0.68,-0.67,0.67,0.65,0.75,5.52,5.53,5.53
68.01,4.82,4.82,-0.67,-0.67,0.67,0.64,0.73,5.49,5.49,5.49
68.69,4.78,4.78,-0.66,-0.67,0.67,0.64,0.71,5.45,5.45,5.44
69.37,4.74,4.74,-0.66,-0.66,0.66,0.63,0.69,5.40,5.40,5.40
70.07,4.70,4.70,-0.66,-0.66,0.66,0.62,0.67,5.36,5.36,5.36
70.77,4.66,4.66,-0.65,-0.65,0.65,0.61,0.65,5.31,5.31,5.31
71.48,4.62,4.62,-0.65,-0.65,0.65,0.60,0.63,5.27,5.26,5.27
72.19,4.58,4.58,-0.64,-0.64,0.64,0.59,0.60,5.22,5.22,5.22
72.91,4.54,4.54,-0.63,-0.63,0.63,0.57,0.58,5.17,5.17,5.17
73.64,4.50,4.50,-0.62,-0.62,0.62,0.56,0.55,5.12,5.12,5.12
74.38,4.46,4.46,-0.61,-0.61,0.61,0.55,0.53,5.07,5.07,5.07
75.12,4.42,4.42,-0.60,-0.60,0.60,0.53,0.50,5.02,5.02,5.02
75.87,4.38,4.38,-0.59,-0.59,0.59,0.52,0.47,4.96,4.96,4.97
76.63,4.34,4.34,-0.57,-0.57,0.57,0.50,0.44,4.91,4.91,4.91
77.40,4.31,4.31,-0.55,-0.55,0.55,0.48,0.41,4.86,4.86,4.86
78.17,4.27,4.27,-0.53,-0.54,0.54,0.47,0.38,4.80,4.80,4.80
78.95,4.23,4.23,-0.52,-0.52,0.52,0.45,0.36,4.75,4.75,4.75
79.74,4.19,4.19,-0.50,-0.50,0.50,0.43,0.33,4.69,4.69,4.69
80.54,4.16,4.16,-0.47,-0.48,0.48,0.41,0.30,4.64,4.63,4.63
81.35,4.12,4.12,-0.45,-0.46,0.46,0.39,0.27,4.58,4.57,4.57
82.16,4.07,4.07,-0.44,-0.44,0.44,0.37,0.24,4.51,4.51,4.51
82.98,4.03,4.03,-0.42,-0.42,0.42,0.35,0.21,4.45,4.45,4.45
83.81,3.99,3.99,-0.40,-0.40,0.40,0.33,0.18,4.39,4.39,4.39
84.65,3.95,3.95,-0.38,-0.38,0.38,0.31,0.15,4.33,4.33,4.33
85.50,3.90,3.90,-0.36,-0.36,0.36,0.29,0.12,4.26,4.26,4.26
86.35,3.86,3.86,-0.34,-0.34,0.34,0.26,0.09,4.20,4.20,4.20
87.22,3.82,3.82,-0.31,-0.32,0.31,0.24,0.06,4.13,4.13,4.13
88.09,3.78,3.78,-0.29,-0.29,0.29,0.22,0.03,4.07,4.07,4.07
88.97,3.74,3.74,-0.26,-0.26,0.26,0.19,-0.00,4.00,4.00,4.00
89.86,3.70,3.70,-0.23,-0.23,0.23,0.17,-0.03,3.93,3.93,3.93
90.76,3.66,3.66,-0.21,-0.20,0.20,0.14,-0.06,3.86,3.86,3.87
91.66,3.63,3.63,-0.17,-0.17,0.17,0.12,-0.09,3.80,3.80,3.80
92.58,3.59,3.59,-0.14,-0.14,0.14,0.09,-0.12,3.73,3.73,3.73
93.51,3.55,3.55,-0.11,-0.11,0.11,0.07,-0.15,3.66,3.66,3.66
94.44,3.51,3.51,-0.08,-0.08,0.08,0.04,-0.18,3.59,3.59,3.59
95.39,3.46,3.46,-0.06,-0.05,0.05,0.02,-0.21,3.51,3.52,3.52
96.34,3.42,3.42,-0.03,-0.03,0.02,-0.01,-0.24,3.44,3.44,3.45
97.30,3.38,3.38,0.00,0.00,-0.01,-0.04,-0.27,3.37,3.37,3.37
98.28,3.34,3.34,0.04,0.04,-0.04,-0.06,-0.30,3.30,3.30,3.30
99.26,3.31,3.31,0.08,0.08,-0.07,-0.09,-0.33,3.24,3.23,3.23
100.25,3.27,3.27,0.11,0.11,-0.11,-0.12,-0.36,3.16,3.16,3.16
101.25,3.23,3.23,0.14,0.14,-0.14,-0.15,-0.39,3.09,3.09,3.09
102.27,3.19,3.19,0.18,0.18,-0.18,-0.18,-0.42,3.01,3.01,3.01
103.29,3.15,3.15,0.21,0.21,-0.21,-0.20,-0.45,2.94,2.94,2.94
104.32,3.11,3.11,0.24,0.25,-0.25,-0.23,-0.47,2.86,2.87,2.87
105.37,3.08,3.08,0.29,0.28,-0.28,-0.26,-0.50,2.80,2.79,2.79
106.42,3.04,3.04,0.32,0.32,-0.32,-0.29,-0.53,2.72,2.72,2.72
107.48,3.00,3.00,0.35,0.35,-0.35,-0.32,-0.56,2.65,2.65,2.65
108.56,2.96,2.96,0.38,0.38,-0.39,-0.35,-0.58,2.57,2.57,2.57
109.64,2.92,2.92,0.42,0.42,-0.42,-0.38,-0.61,2.50,2.50,2.50
110.74,2.88,2.88,0.45,0.45,-0.45,-0.41,-0.63,2.42,2.43,2.43
111.85,2.85,2.85,0.49,0.49,-0.49,-0.43,-0.66,2.36,2.36,2.36
112.97,2.81,2.81,0.52,0.52,-0.52,-0.46,-0.68,2.29,2.29,2.28
114.10,2.77,2.77,0.56,0.56,-0.56,-0.49,-0.70,2.21,2.21,2.21
115.24,2.73,2.73,0.59,0.59,-0.59,-0.52,-0.73,2.14,2.14,2.14
116.39,2.70,2.69,0.63,0.62,-0.63,-0.55,-0.75,2.07,2.07,2.07
117.55,2.66,2.66,0.66,0.66,-0.66,-0.58,-0.77,2.00,2.00,2.00
118.73,2.62,2.62,0.69,0.69,-0.69,-0.61,-0.79,1.93,1.93,1.93
119.92,2.59,2.59,0.73,0.72,-0.72,-0.64,-0.81,1.87,1.86,1.86
121.12,2.55,2.55,0.76,0.76,-0.76,-0.67,-0.82,1.79,1.79,1.79
122.33,2.51,2.51,0.79,0.79,-0.79,-0.70,-0.84,1.72,1.72,1.72
123.55,2.47,2.47,0.81,0.82,-0.82,-0.73,-0.85,1.65,1.65,1.66
124.79,2.44,2.44,0.85,0.85,-0.85,-0.76,-0.87,1.59,1.59,1.59
126.03,2.40,2.40,0.88,0.88,-0.88,-0.79,-0.88,1.52,1.52,1.52
127.29,2.37,2.37,0.91,0.91,-0.91,-0.82,-0.89,1.46,1.46,1.46
128.57,2.33,2.33,0.94,0.94,-0.94,-0.85,-0.90,1.39,1.40,1.39
129.85,2.30,2.30,0.97,0.97,-0.97,-0.87,-0.91,1.33,1.33,1.33
131.15,2.26,2.26,0.99,0.99,-0.99,-0.90,-0.92,1.27,1.26,1.27
132.46,2.22,2.22,1.01,1.02,-1.02,-0.93,-0.93,1.20,1.20,1.20
133.79,2.19,2.19,1.05,1.05,-1.05,-0.96,-0.94,1.14,1.14,1.14
135.12,2.16,2.15,1.08,1.07,-1.07,-0.99,-0.94,1.09,1.08,1.08
136.48,2.12,2.12,1.10,1.10,-1.09,-1.01,-0.95,1.03,1.03,1.02
137.84,2.08,2.08,1.11,1.12,-1.12,-1.04,-0.95,0.96,0.97,0.96
139.22,2.05,2.05,1.14,1.14,-1.14,-1.07,-0.96,0.91,0.91,0.91
140.61,2.01,2.01,1.16,1.16,-1.16,-1.09,-0.96,0.85,0.85,0.85
142.02,1.98,1.98,1.18,1.18,-1.18,-1.12,-0.96,0.80,0.79,0.79
143.44,1.94,1.94,1.20,1.20,-1.20,-1.14,-0.97,0.74,0.74,0.74
144.87,1.91,1.91,1.22,1.22,-1.22,-1.17,-0.97,0.69,0.69,0.69
146.32,1.88,1.88,1.25,1.24,-1.24,-1.19,-0.97,0.64,0.63,0.63
147.78,1.85,1.85,1.27,1.26,-1.26,-1.21,-0.98,0.59,0.59,0.58
149.26,1.81,1.81,1.28,1.28,-1.28,-1.24,-0.98,0.53,0.53,0.53
150.75,1.78,1.78,1.30,1.29,-1.29,-1.26,-0.98,0.49,0.48,0.48
152.26,1.74,1.74,1.31,1.31,-1.31,-1.28,-0.99,0.43,0.43,0.43
153.78,1.71,1.71,1.32,1.32,-1.32,-1.30,-0.99,0.39,0.39,0.39
155.32,1.68,1.67,1.34,1.34,-1.34,-1.32,-1.00,0.34,0.34,0.34
156.88,1.64,1.64,1.34,1.35,-1.35,-1.34,-1.00,0.29,0.29,0.29
158.44,1.61,1.61,1.36,1.36,-1.36,-1.36,-1.01,0.25,0.25,0.25
160.03,1.58,1.58,1.37,1.38,-1.38,-1.38,-1.01,0.20,0.20,0.21
161.63,1.55,1.55,1.39,1.39,-1.39,-1.39,-1.02,0.16,0.16,0.15
163.24,1.52,1.52,1.41,1.40,-1.40,-1.41,-1.03,0.12,0.12,0.11
164.88,1.48,1.48,1.41,1.41,-1.41,-1.42,-1.04,0.07,0.07,0.07
166.53,1.45,1.45,1.42,1.42,-1.42,-1.44,-1.05,0.03,0.03,0.03
168.19,1.42,1.42,1.42,1.42,-1.43,-1.45,-1.06,-0.01,-0.01,-0.01
169.87,1.39,1.39,1.43,1.43,-1.43,-1.47,-1.07,-0.04,-0.04,-0.04
171.57,1.36,1.36,1.44,1.44,-1.44,-1.48,-1.08,-0.08,-0.08,-0.08
173.29,1.33,1.33,1.44,1.44,-1.44,-1.49,-1.09,-0.11,-0.11,-0.11
175.02,1.30,1.30,1.45,1.45,-1.45,-1.50,-1.10,-0.15,-0.15,-0.15
176.77,1.27,1.27,1.45,1.45,-1.45,-1.51,-1.12,-0.18,-0.18,-0.18
178.54,1.23,1.23,1.44,1.45,-1.45,-1.52,-1.13,-0.22,-0.22,-0.22
180.32,1.20,1.20,1.45,1.45,-1.45,-1.52,-1.15,-0.25,-0.25,-0.25
182.13,1.17,1.17,1.45,1.45,-1.45,-1.53,-1.17,-0.28,-0.28,-0.28
183.95,1.14,1.14,1.45,1.45,-1.44,-1.54,-1.19,-0.30,-0.30,-0.31
185.79,1.11,1.11,1.45,1.44,-1.44,-1.54,-1.20,-0.33,-0.33,-0.34
187.65,1.07,1.07,1.43,1.44,-1.44,-1.54,-1.22,-0.37,-0.37,-0.37
189.52,1.04,1.04,1.43,1.43,-1.43,-1.55,-1.24,-0.40,-0.39,-0.39
191.42,1.01,1.01,1.43,1.43,-1.43,-1.55,-1.27,-0.42,-0.42,-0.42
193.33,0.99,0.99,1.43,1.43,-1.43,-1.55,-1.29,-0.44,-0.45,-0.45
195.27,0.96,0.96,1.43,1.43,-1.43,-1.55,-1.31,-0.47,-0.47,-0.47
197.22,0.94,0.94,1.43,1.43,-1.43,-1.55,-1.33,-0.49,-0.49,-0.49
199.19,0.92,0.92,1.44,1.44,-1.44,-1.55,-1.36,-0.52,-0.52,-0.52
201.18,0.90,0.90,1.44,1.44,-1.44,-1.54,-1.38,-0.54,-0.54,-0.54
203.19,0.88,0.88,1.44,1.45,-1.45,-1.54,-1.40,-0.57,-0.56,-0.56
205.23,0.87,0.87,1.45,1.45,-1.45,-1.54,-1.43,-0.58,-0.59,-0.58
207.28,0.86,0.86,1.46,1.46,-1.46,-1.53,-1.45,-0.60,-0.61,-0.61
209.35,0.84,0.85,1.46,1.47,-1.47,-1.53,-1.48,-0.63,-0.62,-0.63
211.44,0.84,0.84,1.48,1.48,-1.48,-1.52,-1.50,-0.64,-0.64,-0.65
213.56,0.83,0.83,1.49,1.49,-1.49,-1.51,-1.53,-0.66,-0.66,-0.66
215.69,0.82,0.82,1.50,1.50,-1.50,-1.51,-1.55,-0.68,-0.68,-0.68
217.85,0.81,0.81,1.51,1.51,-1.51,-1.50,-1.57,-0.70,-0.70,-0.70
220.03,0.80,0.80,1.52,1.52,-1.52,-1.49,-1.59,-0.72,-0.72,-0.72
222.23,0.80,0.80,1.53,1.53,-1.53,-1.48,-1.61,-0.73,-0.73,-0.73
224.45,0.79,0.79,1.54,1.54,-1.53,-1.47,-1.63,-0.75,-0.75,-0.75
226.70,0.78,0.78,1.54,1.54,-1.54,-1.46,-1.65,-0.76,-0.76,-0.76
228.96,0.76,0.76,1.54,1.54,-1.54,-1.45,-1.67,-0.79,-0.78,-0.78
231.25,0.75,0.75,1.54,1.54,-1.55,-1.44,-1.68,-0.80,-0.80,-0.79
233.57,0.74,0.74,1.55,1.55,-1.55,-1.42,-1.70,-0.81,-0.81,-0.81
235.90,0.72,0.72,1.55,1.55,-1.55,-1.41,-1.71,-0.83,-0.83,-0.83
238.26,0.70,0.70,1.54,1.54,-1.54,-1.40,-1.72,-0.84,-0.84,-0.84
240.64,0.68,0.68,1.54,1.54,-1.53,-1.38,-1.72,-0.86,-0.85,-0.86
243.05,0.66,0.66,1.53,1.53,-1.53,-1.37,-1.73,-0.87,-0.87,-0.87
245.48,0.64,0.64,1.52,1.52,-1.52,-1.36,-1.73,-0.88,-0.88,-0.88
247.93,0.61,0.61,1.50,1.51,-1.51,-1.34,-1.73,-0.90,-0.90,-0.89
250.41,0.59,0.59,1.49,1.49,-1.50,-1.33,-1.73,-0.91,-0.91,-0.90
252.92,0.57,0.57,1.48,1.48,-1.48,-1.31,-1.72,-0.92,-0.92,-0.91
255.45,0.55,0.55,1.47,1.47,-1.47,-1.30,-1.72,-0.92,-0.92,-0.92
258.00,0.53,0.53,1.46,1.46,-1.46,-1.28,-1.71,-0.93,-0.93,-0.93
260.58,0.51,0.51,1.45,1.45,-1.45,-1.26,-1.69,-0.94,-0.94,-0.94
263.19,0.48,0.48,1.43,1.44,-1.44,-1.25,-1.68,-0.96,-0.95,-0.95
265.82,0.46,0.46,1.42,1.42,-1.42,-1.23,-1.66,-0.96,-0.96,-0.96
268.48,0.44,0.44,1.41,1.41,-1.41,-1.22,-1.64,-0.97,-0.97,-0.97
271.16,0.42,0.42,1.40,1.40,-1.40,-1.20,-1.62,-0.98,-0.98,-0.98
273.87,0.40,0.40,1.39,1.39,-1.39,-1.18,-1.60,-0.99,-0.99,-0.99
276.61,0.38,0.38,1.37,1.37,-1.37,-1.17,-1.57,-0.99,-0.99,-0.99
279.38,0.36,0.36,1.36,1.36,-1.36,-1.15,-1.54,-1.00,-1.00,-1.00
282.17,0.34,0.34,1.35,1.34,-1.34,-1.13,-1.51,-1.00,-1.00,-1.01
284.99,0.32,0.32,1.32,1.32,-1.32,-1.12,-1.49,-1.01,-1.01,-1.01
287.84,0.30,0.30,1.30,1.31,-1.31,-1.10,-1.46,-1.01,-1.01,-1.00
290.72,0.28,0.28,1.29,1.29,-1.29,-1.08,-1.42,-1.01,-1.01,-1.01
293.63,0.26,0.26,1.27,1.27,-1.27,-1.06,-1.39,-1.01,-1.01,-1.01
296.57,0.24,0.24,1.25,1.25,-1.25,-1.05,-1.36,-1.01,-1.01,-1.01
299.53,0.22,0.22,1.23,1.23,-1.23,-1.03,-1.33,-1.01,-1.01,-1.01
302.53,0.20,0.20,1.21,1.21,-1.21,-1.01,-1.29,-1.01,-1.01,-1.01
305.55,0.19,0.19,1.20,1.19,-1.19,-1.00,-1.26,-1.01,-1.01,-1.01
308.61,0.17,0.17,1.18,1.18,-1.18,-0.98,-1.23,-1.01,-1.01,-1.01
311.69,0.15,0.15,1.16,1.16,-1.16,-0.96,-1.19,-1.01,-1.01,-1.01
314.81,0.13,0.13,1.14,1.14,-1.14,-0.95,-1.16,-1.01,-1.01,-1.01
317.96,0.12,0.12,1.13,1.13,-1.13,-0.93,-1.13,-1.01,-1.01,-1.01
321.14,0.10,0.10,1.11,1.11,-1.11,-0.91,-1.09,-1.01,-1.01,-1.01
324.35,0.09,0.09,1.09,1.09,-1.09,-0.90,-1.06,-1.00,-1.00,-1.01
327.59,0.07,0.07,1.07,1.07,-1.07,-0.88,-1.03,-1.00,-1.00,-1.00
330.87,0.05,0.05,1.05,1.05,-1.05,-0.86,-1.00,-1.01,-1.00,-1.00
334.18,0.04,0.04,1.04,1.04,-1.04,-0.85,-0.97,-1.00,-1.00,-1.00
337.52,0.02,0.02,1.02,1.02,-1.02,-0.83,-0.94,-1.00,-1.00,-1.00
340.90,0.01,0.01,1.00,1.00,-1.00,-0.81,-0.91,-0.99,-0.99,-0.99
344.30,-0.01,-0.01,0.98,0.98,-0.98,-0.80,-0.88,-0.99,-0.99,-0.99
347.75,-0.02,-0.02,0.96,0.96,-0.96,-0.78,-0.85,-0.98,-0.98,-0.98
351.23,-0.04,-0.04,0.94,0.94,-0.94,-0.77,-0.82,-0.98,-0.98,-0.98
354.74,-0.05,-0.05,0.92,0.92,-0.92,-0.75,-0.79,-0.97,-0.97,-0.97
358.28,-0.07,-0.07,0.90,0.90,-0.90,-0.73,-0.77,-0.97,-0.97,-0.97
