frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,8.43,8.43,3.25,3.25,-3.24,-3.31,-4.02,5.19,5.19,5.18
30.38,8.38,8.38,3.20,3.20,-3.21,-3.29,-4.05,5.17,5.17,5.18
30.68,8.34,8.34,3.16,3.16,-3.18,-3.28,-4.06,5.15,5.16,5.17
30.99,8.31,8.31,3.14,3.14,-3.16,-3.26,-4.08,5.15,5.15,5.17
31.30,8.30,8.30,3.13,3.13,-3.14,-3.25,-4.09,5.15,5.15,5.17
31.61,8.29,8.29,3.12,3.13,-3.14,-3.23,-4.09,5.15,5.16,5.17
31.93,8.30,8.29,3.13,3.13,-3.13,-3.22,-4.09,5.16,5.16,5.16
32.24,8.30,8.30,3.14,3.14,-3.13,-3.20,-4.08,5.17,5.17,5.16
32.57,8.30,8.30,3.14,3.14,-3.13,-3.18,-4.06,5.17,5.17,5.16
32.89,8.30,8.29,3.14,3.14,-3.12,-3.17,-4.04,5.17,5.17,5.15
33.22,8.28,8.28,3.13,3.13,-3.11,-3.15,-4.01,5.17,5.17,5.15
33.55,8.25,8.25,3.10,3.10,-3.09,-3.13,-3.98,5.15,5.15,5.14
33.89,8.22,8.21,3.08,3.07,-3.07,-3.12,-3.95,5.14,5.14,5.14
34.23,8.18,8.18,3.04,3.04,-3.05,-3.10,-3.91,5.12,5.13,5.14
34.57,8.15,8.15,3.02,3.02,-3.03,-3.08,-3.86,5.12,5.12,5.13
34.92,8.12,8.12,2.99,2.99,-3.01,-3.07,-3.82,5.11,5.11,5.13
35.27,8.11,8.11,2.98,2.98,-2.99,-3.05,-3.77,5.11,5.11,5.12
35.62,8.10,8.10,2.98,2.98,-2.97,-3.03,-3.71,5.12,5.12,5.12
35.97,8.09,8.08,2.97,2.97,-2.96,-3.01,-3.66,5.13,5.13,5.11
36.33,8.07,8.07,2.96,2.96,-2.95,-2.99,-3.60,5.12,5.12,5.11
36.70,8.05,8.04,2.95,2.94,-2.93,-2.98,-3.54,5.11,5.11,5.10
37.06,8.02,8.02,2.92,2.92,-2.93,-2.96,-3.48,5.09,5.09,5.10
37.43,7.99,7.99,2.90,2.90,-2.92,-2.94,-3.42,5.07,5.07,5.09
37.81,7.98,7.98,2.89,2.89,-2.91,-2.92,-3.36,5.07,5.06,5.08
38.19,7.97,7.97,2.89,2.89,-2.90,-2.90,-3.30,5.06,5.07,5.08
38.57,7.97,7.97,2.90,2.90,-2.90,-2.88,-3.25,5.07,5.07,5.07
38.95,7.97,7.96,2.90,2.90,-2.89,-2.86,-3.19,5.08,5.08,5.06
39.34,7.95,7.95,2.89,2.89,-2.87,-2.84,-3.13,5.07,5.08,5.06
39.74,7.93,7.92,2.88,2.87,-2.86,-2.82,-3.07,5.07,5.07,5.05
40.14,7.89,7.88,2.85,2.84,-2.83,-2.80,-3.01,5.06,5.05,5.04
40.54,7.84,7.84,2.80,2.81,-2.80,-2.78,-2.96,5.04,5.04,5.03
40.94,7.79,7.79,2.76,2.76,-2.77,-2.76,-2.91,5.02,5.02,5.03
41.35,7.75,7.74,2.73,2.72,-2.73,-2.74,-2.85,5.01,5.01,5.02
41.76,7.70,7.70,2.69,2.69,-2.70,-2.72,-2.80,5.00,5.00,5.01
42.18,7.66,7.66,2.66,2.66,-2.67,-2.70,-2.76,4.99,4.99,5.00
42.60,7.63,7.62,2.64,2.63,-2.64,-2.68,-2.71,4.98,4.98,4.99
43.03,7.60,7.60,2.62,2.62,-2.62,-2.66,-2.66,4.97,4.97,4.98
43.46,7.58,7.58,2.61,2.61,-2.61,-2.63,-2.62,4.97,4.97,4.97
43.90,7.56,7.56,2.60,2.60,-2.59,-2.61,-2.58,4.97,4.97,4.96
44.33,7.54,7.54,2.59,2.59,-2.58,-2.59,-2.54,4.96,4.96,4.95
44.78,7.51,7.51,2.57,2.57,-2.56,-2.57,-2.51,4.95,4.95,4.94
45.23,7.48,7.47,2.55,2.55,-2.54,-2.55,-2.47,4.93,4.93,4.93
45.68,7.44,7.44,2.52,2.53,-2.53,-2.53,-2.44,4.91,4.91,4.91
46.13,7.41,7.41,2.50,2.50,-2.51,-2.50,-2.41,4.90,4.90,4.90
46.60,7.38,7.37,2.49,2.48,-2.49,-2.48,-2.38,4.89,4.88,4.89
47.06,7.34,7.34,2.46,2.47,-2.47,-2.46,-2.35,4.87,4.87,4.88
47.53,7.31,7.31,2.44,2.45,-2.45,-2.44,-2.32,4.86,4.86,4.86
48.01,7.28,7.27,2.43,2.43,-2.42,-2.42,-2.30,4.86,4.85,4.85
48.49,7.24,7.24,2.40,2.41,-2.39,-2.39,-2.28,4.84,4.85,4.83
48.97,7.20,7.19,2.38,2.38,-2.36,-2.37,-2.26,4.83,4.83,4.82
49.46,7.15,7.14,2.34,2.34,-2.33,-2.35,-2.24,4.81,4.81,4.80
49.96,7.09,7.09,2.30,2.30,-2.31,-2.33,-2.22,4.78,4.78,4.79
50.46,7.04,7.04,2.27,2.27,-2.28,-2.31,-2.21,4.76,4.75,4.77
50.96,6.99,6.99,2.24,2.24,-2.26,-2.28,-2.19,4.73,4.73,4.75
51.47,6.96,6.96,2.22,2.23,-2.24,-2.26,-2.18,4.72,4.72,4.73
51.99,6.94,6.94,2.22,2.22,-2.23,-2.24,-2.17,4.71,4.71,4.71
52.51,6.92,6.91,2.22,2.22,-2.21,-2.22,-2.16,4.70,4.70,4.70
53.03,6.89,6.89,2.21,2.21,-2.21,-2.19,-2.15,4.68,4.68,4.68
53.56,6.86,6.86,2.20,2.20,-2.20,-2.17,-2.14,4.66,4.66,4.65
54.10,6.83,6.82,2.19,2.19,-2.18,-2.15,-2.13,4.64,4.64,4.63
54.64,6.79,6.78,2.18,2.17,-2.17,-2.13,-2.12,4.62,4.62,4.61
55.18,6.74,6.74,2.15,2.15,-2.15,-2.11,-2.11,4.59,4.59,4.59
55.74,6.69,6.69,2.12,2.12,-2.12,-2.09,-2.11,4.57,4.57,4.57
56.29,6.64,6.63,2.10,2.09,-2.10,-2.07,-2.10,4.54,4.54,4.54
56.86,6.58,6.58,2.06,2.06,-2.07,-2.04,-2.09,4.51,4.51,4.52
57.42,6.53,6.53,2.04,2.04,-2.04,-2.02,-2.08,4.49,4.49,4.49
58.00,6.48,6.48,2.01,2.01,-2.01,-2.00,-2.08,4.46,4.46,4.46
58.58,6.43,6.43,1.99,1.99,-1.99,-1.98,-2.07,4.44,4.44,4.44
59.16,6.38,6.37,1.97,1.96,-1.97,-1.96,-2.06,4.41,4.41,4.41
59.76,6.32,6.32,1.94,1.94,-1.95,-1.94,-2.05,4.37,4.38,4.38
60.35,6.28,6.27,1.93,1.92,-1.93,-1.92,-2.04,4.35,4.35,4.35
60.96,6.23,6.23,1.91,1.91,-1.91,-1.90,-2.03,4.32,4.32,4.32
61.57,6.18,6.18,1.89,1.89,-1.89,-1.88,-2.02,4.28,4.29,4.29
62.18,6.14,6.13,1.88,1.88,-1.88,-1.87,-2.00,4.26,4.26,4.26
62.80,6.09,6.09,1.86,1.86,-1.86,-1.85,-1.99,4.23,4.23,4.22
63.43,6.04,6.03,1.85,1.85,-1.84,-1.83,-1.98,4.20,4.20,4.19
64.07,5.98,5.98,1.82,1.83,-1.82,-1.81,-1.96,4.16,4.16,4.15
64.71,5.92,5.92,1.80,1.80,-1.80,-1.79,-1.95,4.12,4.12,4.12
65.35,5.86,5.85,1.78,1.77,-1.78,-1.78,-1.93,4.08,4.08,4.08
66.01,5.79,5.79,1.75,1.75,-1.76,-1.76,-1.91,4.03,4.04,4.04
66.67,5.74,5.73,1.73,1.73,-1.74,-1.74,-1.89,4.00,4.00,4.00
67.33,5.68,5.68,1.71,1.72,-1.72,-1.73,-1.87,3.96,3.96,3.96
68.01,5.63,5.62,1.71,1.70,-1.70,-1.71,-1.85,3.93,3.92,3.92
68.69,5.57,5.57,1.69,1.69,-1.69,-1.69,-1.83,3.88,3.88,3.88
69.37,5.51,5.51,1.67,1.67,-1.67,-1.68,-1.81,3.83,3.84,3.84
70.07,5.46,5.45,1.66,1.66,-1.66,-1.66,-1.79,3.80,3.79,3.79
70.77,5.40,5.40,1.65,1.65,-1.65,-1.65,-1.77,3.75,3.75,3.75
71.48,5.34,5.34,1.64,1.64,-1.64,-1.63,-1.75,3.70,3.70,3.70
72.19,5.28,5.28,1.62,1.62,-1.62,-1.62,-1.72,3.65,3.65,3.65
72.91,5.22,5.22,1.61,1.61,-1.61,-1.61,-1.70,3.60,3.60,3.61
73.64,5.16,5.16,1.60,1.60,-1.60,-1.59,-1.68,3.56,3.56,3.56
74.38,5.10,5.10,1.59,1.59,-1.59,-1.58,-1.66,3.51,3.51,3.51
75.12,5.04,5.03,1.58,1.58,-1.58,-1.57,-1.64,3.46,3.46,3.46
75.87,4.97,4.97,1.56,1.57,-1.57,-1.55,-1.62,3.40,3.41,3.40
76.63,4.91,4.90,1.56,1.55,-1.55,-1.54,-1.60,3.35,3.35,3.35
77.40,4.84,4.84,1.54,1.54,-1.54,-1.53,-1.58,3.29,3.29,3.30
78.17,4.77,4.77,1.53,1.53,-1.53,-1.52,-1.56,3.23,3.24,3.24
78.95,4.71,4.70,1.52,1.52,-1.52,-1.51,-1.54,3.18,3.18,3.18
79.74,4.64,4.64,1.51,1.51,-1.51,-1.50,-1.53,3.12,3.12,3.13
80.54,4.57,4.57,1.50,1.50,-1.50,-1.49,-1.51,3.07,3.07,3.07
81.35,4.51,4.50,1.50,1.50,-1.49,-1.47,-1.49,3.02,3.01,3.01
82.16,4.44,4.43,1.49,1.48,-1.48,-1.46,-1.48,2.96,2.95,2.95
82.98,4.36,4.36,1.47,1.47,-1.47,-1.45,-1.47,2.89,2.89,2.89
83.81,4.28,4.28,1.45,1.45,-1.45,-1.44,-1.45,2.82,2.82,2.83
84.65,4.20,4.20,1.43,1.44,-1.44,-1.43,-1.44,2.76,2.76,2.76
85.50,4.13,4.12,1.43,1.42,-1.42,-1.43,-1.43,2.70,2.70,2.70
86.35,4.05,4.05,1.41,1.41,-1.41,-1.42,-1.42,2.64,2.64,2.64
87.22,3.97,3.97,1.40,1.40,-1.40,-1.41,-1.41,2.57,2.57,2.57
88.09,3.89,3.89,1.38,1.38,-1.39,-1.40,-1.41,2.50,2.50,2.50
88.97,3.81,3.81,1.37,1.37,-1.38,-1.39,-1.40,2.43,2.43,2.44
89.86,3.74,3.74,1.37,1.37,-1.37,-1.38,-1.39,2.36,2.36,2.37
90.76,3.67,3.67,1.37,1.36,-1.37,-1.37,-1.39,2.30,2.30,2.30
91.66,3.60,3.60,1.36,1.36,-1.36,-1.36,-1.39,2.24,2.24,2.23
92.58,3.53,3.52,1.36,1.36,-1.35,-1.35,-1.38,2.17,2.17,2.16
93.51,3.45,3.45,1.35,1.35,-1.34,-1.34,-1.38,2.10,2.10,2.09
94.44,3.37,3.36,1.34,1.34,-1.34,-1.33,-1.38,2.03,2.03,2.02
95.39,3.28,3.28,1.32,1.32,-1.33,-1.32,-1.38,1.95,1.95,1.95
96.34,3.19,3.19,1.30,1.31,-1.32,-1.31,-1.38,1.87,1.87,1.88
97.30,3.11,3.11,1.30,1.30,-1.31,-1.30,-1.39,1.80,1.80,1.81
98.28,3.03,3.03,1.29,1.29,-1.29,-1.28,-1.39,1.73,1.73,1.74
99.26,2.95,2.95,1.28,1.28,-1.28,-1.27,-1.39,1.67,1.67,1.67
100.25,2.87,2.87,1.27,1.27,-1.26,-1.25,-1.40,1.61,1.61,1.59
101.25,2.78,2.77,1.26,1.25,-1.24,-1.24,-1.40,1.53,1.53,1.52
102.27,2.68,2.67,1.23,1.23,-1.22,-1.22,-1.41,1.45,1.45,1.45
103.29,2.57,2.57,1.19,1.20,-1.20,-1.20,-1.41,1.36,1.37,1.38
104.32,2.47,2.47,1.16,1.17,-1.18,-1.17,-1.42,1.29,1.29,1.30
105.37,2.38,2.37,1.15,1.14,-1.16,-1.15,-1.43,1.22,1.22,1.23
106.42,2.28,2.28,1.12,1.13,-1.13,-1.12,-1.44,1.15,1.16,1.16
107.48,2.19,2.18,1.10,1.10,-1.09,-1.08,-1.44,1.09,1.09,1.08
108.56,2.09,2.08,1.08,1.07,-1.05,-1.05,-1.45,1.03,1.03,1.01
109.64,1.97,1.97,1.03,1.03,-1.01,-1.01,-1.46,0.95,0.96,0.94
110.74,1.86,1.85,0.99,0.98,-0.97,-0.97,-1.47,0.89,0.88,0.87
111.85,1.72,1.72,0.92,0.93,-0.92,-0.92,-1.47,0.80,0.80,0.79
112.97,1.59,1.59,0.87,0.87,-0.87,-0.89,-1.48,0.72,0.72,0.72
114.10,1.47,1.47,0.82,0.82,-0.83,-0.86,-1.49,0.64,0.64,0.65
115.24,1.37,1.36,0.79,0.78,-0.80,-0.85,-1.49,0.57,0.57,0.58
116.39,1.28,1.27,0.77,0.77,-0.78,-0.85,-1.50,0.49,0.49,0.51
117.55,1.20,1.21,0.76,0.77,-0.79,-0.88,-1.51,0.40,0.42,0.44
118.73,1.18,1.17,0.81,0.81,-0.82,-0.92,-1.51,0.35,0.35,0.37
119.92,1.17,1.16,0.87,0.87,-0.88,-0.99,-1.51,0.29,0.28,0.30
121.12,1.18,1.18,0.95,0.95,-0.96,-1.06,-1.52,0.22,0.22,0.23
122.33,1.22,1.21,1.06,1.05,-1.06,-1.15,-1.52,0.15,0.15,0.16
123.55,1.27,1.27,1.17,1.17,-1.18,-1.23,-1.52,0.08,0.08,0.09
124.79,1.33,1.33,1.30,1.31,-1.32,-1.33,-1.52,0.01,0.02,0.03
126.03,1.41,1.41,1.45,1.45,-1.46,-1.42,-1.52,-0.05,-0.05,-0.04
127.29,1.49,1.48,1.59,1.59,-1.59,-1.52,-1.52,-0.10,-0.11,-0.11
128.57,1.55,1.55,1.72,1.72,-1.71,-1.62,-1.52,-0.17,-0.16,-0.17
129.85,1.61,1.61,1.84,1.85,-1.82,-1.71,-1.51,-0.21,-0.21,-0.23
131.15,1.66,1.64,1.95,1.94,-1.90,-1.80,-1.51,-0.24,-0.26,-0.30
132.46,1.65,1.64,2.01,2.00,-1.96,-1.87,-1.51,-0.31,-0.32,-0.36
133.79,1.60,1.60,2.02,2.02,-1.99,-1.93,-1.50,-0.39,-0.39,-0.42
135.12,1.52,1.52,2.00,2.00,-2.00,-1.96,-1.49,-0.48,-0.48,-0.48
136.48,1.44,1.44,1.98,1.98,-1.99,-1.99,-1.49,-0.55,-0.55,-0.54
137.84,1.35,1.35,1.95,1.95,-1.96,-1.98,-1.48,-0.61,-0.61,-0.60
139.22,1.26,1.26,1.91,1.91,-1.93,-1.97,-1.47,-0.67,-0.67,-0.66
140.61,1.17,1.16,1.88,1.88,-1.89,-1.93,-1.47,-0.73,-0.73,-0.71
142.02,1.08,1.08,1.85,1.85,-1.87,-1.89,-1.46,-0.79,-0.79,-0.77
143.44,1.00,1.00,1.82,1.83,-1.85,-1.84,-1.45,-0.85,-0.84,-0.82
144.87,0.94,0.94,1.81,1.82,-1.83,-1.80,-1.44,-0.89,-0.89,-0.88
146.32,0.89,0.89,1.82,1.82,-1.81,-1.76,-1.43,-0.93,-0.93,-0.93
147.78,0.84,0.83,1.82,1.81,-1.80,-1.72,-1.43,-0.96,-0.97,-0.98
149.26,0.77,0.77,1.80,1.80,-1.78,-1.69,-1.42,-1.01,-1.01,-1.03
150.75,0.70,0.70,1.78,1.78,-1.76,-1.67,-1.41,-1.06,-1.06,-1.08
152.26,0.62,0.61,1.75,1.74,-1.73,-1.65,-1.41,-1.12,-1.12,-1.13
153.78,0.53,0.53,1.70,1.71,-1.71,-1.63,-1.40,-1.18,-1.18,-1.18
155.32,0.45,0.45,1.67,1.67,-1.68,-1.61,-1.40,-1.23,-1.23,-1.22
156.88,0.37,0.37,1.64,1.64,-1.65,-1.60,-1.39,-1.28,-1.28,-1.27
158.44,0.30,0.30,1.61,1.61,-1.62,-1.60,-1.39,-1.32,-1.33,-1.31
160.03,0.23,0.23,1.58,1.59,-1.60,-1.59,-1.38,-1.37,-1.37,-1.36
161.63,0.18,0.18,1.59,1.58,-1.59,-1.59,-1.38,-1.41,-1.41,-1.41
163.24,0.13,0.13,1.58,1.58,-1.58,-1.58,-1.38,-1.45,-1.45,-1.45
164.88,0.09,0.09,1.58,1.58,-1.58,-1.58,-1.38,-1.49,-1.49,-1.49
166.53,0.05,0.05,1.58,1.58,-1.58,-1.58,-1.38,-1.53,-1.53,-1.53
168.19,0.01,0.01,1.58,1.58,-1.58,-1.58,-1.38,-1.57,-1.57,-1.57
169.87,-0.02,-0.02,1.58,1.58,-1.58,-1.59,-1.38,-1.60,-1.60,-1.61
171.57,-0.05,-0.06,1.59,1.59,-1.58,-1.59,-1.39,-1.64,-1.64,-1.64
173.29,-0.09,-0.09,1.59,1.59,-1.58,-1.59,-1.39,-1.68,-1.67,-1.68
175.02,-0.12,-0.13,1.59,1.59,-1.58,-1.60,-1.40,-1.71,-1.71,-1.71
176.77,-0.16,-0.16,1.58,1.58,-1.58,-1.60,-1.40,-1.75,-1.75,-1.75
178.54,-0.20,-0.20,1.58,1.58,-1.58,-1.61,-1.41,-1.78,-1.78,-1.78
180.32,-0.23,-0.23,1.58,1.58,-1.58,-1.62,-1.42,-1.81,-1.81,-1.81
182.13,-0.26,-0.26,1.58,1.58,-1.58,-1.62,-1.43,-1.84,-1.84,-1.84
183.95,-0.29,-0.29,1.58,1.58,-1.58,-1.63,-1.44,-1.87,-1.87,-1.87
185.79,-0.32,-0.32,1.58,1.58,-1.58,-1.64,-1.45,-1.90,-1.90,-1.90
187.65,-0.35,-0.35,1.58,1.58,-1.58,-1.64,-1.47,-1.93,-1.93,-1.93
189.52,-0.37,-0.38,1.58,1.58,-1.58,-1.65,-1.48,-1.95,-1.95,-1.96
191.42,-0.40,-0.40,1.58,1.58,-1.58,-1.66,-1.49,-1.98,-1.98,-1.98
193.33,-0.42,-0.43,1.59,1.58,-1.58,-1.66,-1.51,-2.00,-2.00,-2.01
195.27,-0.45,-0.45,1.58,1.58,-1.58,-1.67,-1.53,-2.03,-2.03,-2.03
197.22,-0.48,-0.48,1.58,1.58,-1.58,-1.68,-1.54,-2.06,-2.06,-2.06
199.19,-0.50,-0.50,1.58,1.58,-1.58,-1.69,-1.56,-2.09,-2.09,-2.08
201.18,-0.52,-0.52,1.58,1.58,-1.59,-1.70,-1.58,-2.11,-2.11,-2.10
203.19,-0.53,-0.53,1.59,1.59,-1.60,-1.70,-1.60,-2.13,-2.13,-2.13
205.23,-0.54,-0.54,1.61,1.61,-1.61,-1.71,-1.62,-2.15,-2.15,-2.15
207.28,-0.54,-0.54,1.63,1.63,-1.62,-1.72,-1.64,-2.17,-2.17,-2.17
209.35,-0.54,-0.55,1.65,1.64,-1.64,-1.73,-1.66,-2.18,-2.18,-2.19
211.44,-0.55,-0.55,1.66,1.66,-1.65,-1.73,-1.68,-2.20,-2.20,-2.21
213.56,-0.56,-0.56,1.66,1.67,-1.66,-1.74,-1.70,-2.22,-2.22,-2.23
215.69,-0.57,-0.57,1.67,1.67,-1.67,-1.75,-1.72,-2.24,-2.24,-2.25
217.85,-0.58,-0.59,1.68,1.68,-1.68,-1.76,-1.74,-2.26,-2.26,-2.26
220.03,-0.60,-0.60,1.68,1.68,-1.68,-1.76,-1.76,-2.29,-2.28,-2.28
222.23,-0.61,-0.61,1.68,1.68,-1.69,-1.77,-1.77,-2.30,-2.30,-2.30
224.45,-0.62,-0.62,1.69,1.69,-1.69,-1.78,-1.79,-2.32,-2.32,-2.31
226.70,-0.63,-0.63,1.70,1.70,-1.70,-1.79,-1.81,-2.33,-2.33,-2.33
228.96,-0.64,-0.64,1.70,1.70,-1.70,-1.79,-1.83,-2.35,-2.35,-2.34
231.25,-0.65,-0.65,1.70,1.71,-1.71,-1.80,-1.84,-2.36,-2.36,-2.36
233.57,-0.66,-0.66,1.71,1.71,-1.71,-1.81,-1.86,-2.38,-2.37,-2.37
235.90,-0.67,-0.67,1.72,1.72,-1.71,-1.81,-1.87,-2.39,-2.39,-2.40
238.26,-0.68,-0.69,1.73,1.72,-1.71,-1.82,-1.88,-2.40,-2.40,-2.41
240.64,-0.70,-0.70,1.72,1.72,-1.71,-1.82,-1.89,-2.41,-2.41,-2.42
243.05,-0.72,-0.72,1.71,1.71,-1.71,-1.83,-1.90,-2.43,-2.43,-2.43
245.48,-0.74,-0.75,1.70,1.70,-1.70,-1.84,-1.90,-2.45,-2.45,-2.45
247.93,-0.76,-0.76,1.69,1.69,-1.70,-1.84,-1.91,-2.47,-2.47,-2.46
250.41,-0.78,-0.78,1.68,1.69,-1.70,-1.85,-1.91,-2.49,-2.48,-2.47
252.92,-0.78,-0.78,1.69,1.69,-1.70,-1.85,-1.91,-2.49,-2.49,-2.48
255.45,-0.78,-0.78,1.70,1.70,-1.71,-1.86,-1.91,-2.49,-2.49,-2.49
258.00,-0.78,-0.78,1.71,1.72,-1.71,-1.86,-1.90,-2.49,-2.49,-2.50
260.58,-0.78,-0.79,1.72,1.72,-1.71,-1.87,-1.90,-2.50,-2.50,-2.51
263.19,-0.79,-0.79,1.72,1.72,-1.71,-1.87,-1.89,-2.51,-2.51,-2.52
265.82,-0.81,-0.81,1.71,1.72,-1.71,-1.87,-1.89,-2.52,-2.52,-2.53
268.48,-0.82,-0.83,1.71,1.71,-1.70,-1.88,-1.88,-2.52,-2.53,-2.53
271.16,-0.84,-0.85,1.70,1.70,-1.69,-1.88,-1.87,-2.53,-2.54,-2.54
273.87,-0.87,-0.87,1.68,1.68,-1.68,-1.88,-1.85,-2.55,-2.55,-2.55
276.61,-0.89,-0.89,1.66,1.67,-1.67,-1.89,-1.84,-2.56,-2.56,-2.56
279.38,-0.91,-0.91,1.65,1.65,-1.66,-1.89,-1.83,-2.58,-2.57,-2.57
282.17,-0.91,-0.92,1.66,1.65,-1.67,-1.89,-1.81,-2.58,-2.58,-2.57
284.99,-0.91,-0.91,1.66,1.66,-1.68,-1.90,-1.80,-2.59,-2.59,-2.57
287.84,-0.88,-0.88,1.68,1.69,-1.70,-1.90,-1.78,-2.58,-2.58,-2.57
290.72,-0.85,-0.85,1.72,1.72,-1.73,-1.90,-1.77,-2.58,-2.58,-2.57
293.63,-0.81,-0.81,1.77,1.76,-1.76,-1.90,-1.75,-2.57,-2.57,-2.58
296.57,-0.77,-0.77,1.80,1.80,-1.79,-1.90,-1.74,-2.57,-2.57,-2.57
299.53,-0.73,-0.74,1.84,1.84,-1.83,-1.90,-1.72,-2.56,-2.56,-2.57
302.53,-0.70,-0.70,1.87,1.87,-1.86,-1.91,-1.71,-2.57,-2.56,-2.58
305.55,-0.67,-0.67,1.90,1.90,-1.89,-1.91,-1.69,-2.56,-2.56,-2.57
308.61,-0.65,-0.66,1.92,1.92,-1.91,-1.91,-1.68,-2.57,-2.57,-2.58
311.69,-0.64,-0.64,1.93,1.93,-1.93,-1.91,-1.66,-2.57,-2.57,-2.57
314.81,-0.63,-0.63,1.94,1.94,-1.94,-1.91,-1.65,-2.57,-2.57,-2.58
317.96,-0.62,-0.63,1.95,1.95,-1.95,-1.91,-1.64,-2.57,-2.58,-2.57
321.14,-0.62,-0.62,1.95,1.95,-1.96,-1.91,-1.62,-2.58,-2.58,-2.57
324.35,-0.61,-0.61,1.96,1.96,-1.96,-1.91,-1.61,-2.58,-2.58,-2.57
327.59,-0.60,-0.60,1.96,1.96,-1.97,-1.90,-1.60,-2.57,-2.57,-2.56
330.87,-0.59,-0.59,1.97,1.97,-1.98,-1.90,-1.60,-2.57,-2.57,-2.57
334.18,-0.58,-0.58,1.98,1.98,-1.98,-1.90,-1.59,-2.56,-2.56,-2.56
337.52,-0.57,-0.57,1.99,1.99,-1.99,-1.90,-1.58,-2.56,-2.56,-2.56
