frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
77.40,-6.03,-6.04,-7.44,-7.45,6.00,6.01,5.50,-0.03,-0.04,1.41
78.17,-6.03,-6.03,-7.40,-7.41,6.00,6.01,5.44,-0.03,-0.03,1.37
78.95,-6.03,-6.02,-7.38,-7.36,6.00,6.01,5.38,-0.03,-0.02,1.34
79.74,-6.00,-6.01,-7.31,-7.32,6.00,6.01,5.33,-0.00,-0.01,1.31
80.54,-5.99,-6.00,-7.27,-7.27,6.00,6.00,5.28,0.01,0.00,1.28
81.35,-5.98,-5.99,-7.23,-7.24,6.00,6.00,5.23,0.02,0.01,1.24
82.16,-6.00,-6.00,-7.21,-7.21,6.00,6.00,5.19,-0.00,0.00,1.21
82.98,-6.01,-6.01,-7.19,-7.18,6.00,6.00,5.15,-0.01,-0.01,1.18
83.81,-6.00,-6.01,-7.14,-7.15,6.00,6.00,5.11,-0.00,-0.01,1.13
84.65,-6.00,-6.01,-7.10,-7.11,6.00,5.99,5.08,-0.00,-0.01,1.09
85.50,-6.00,-6.00,-7.07,-7.06,6.00,5.99,5.05,-0.00,0.00,1.07
86.35,-5.98,-5.98,-7.01,-7.01,6.00,5.99,5.02,0.02,0.02,1.03
87.22,-5.96,-5.97,-6.95,-6.96,6.00,5.98,5.00,0.04,0.03,0.99
88.09,-5.95,-5.96,-6.90,-6.91,6.00,5.98,4.98,0.05,0.04,0.95
88.97,-5.95,-5.95,-6.87,-6.86,6.00,5.98,4.97,0.05,0.05,0.92
89.86,-5.94,-5.94,-6.82,-6.82,6.00,5.97,4.95,0.06,0.06,0.87
90.76,-5.93,-5.94,-6.76,-6.76,6.00,5.97,4.95,0.07,0.06,0.82
91.66,-5.92,-5.92,-6.71,-6.71,6.00,5.96,4.94,0.08,0.08,0.79
92.58,-5.91,-5.91,-6.65,-6.65,6.00,5.96,4.94,0.09,0.09,0.74
93.51,-5.89,-5.89,-6.60,-6.60,6.00,5.95,4.94,0.11,0.11,0.70
94.44,-5.87,-5.88,-6.53,-6.53,6.00,5.94,4.95,0.13,0.12,0.66
95.39,-5.86,-5.86,-6.48,-6.47,6.00,5.93,4.96,0.14,0.14,0.61
96.34,-5.85,-5.85,-6.41,-6.42,6.00,5.92,4.98,0.15,0.15,0.56
97.30,-5.84,-5.85,-6.36,-6.36,6.00,5.91,4.99,0.16,0.15,0.51
98.28,-5.84,-5.84,-6.31,-6.31,6.01,5.90,5.01,0.16,0.17,0.47
99.26,-5.83,-5.83,-6.26,-6.25,6.01,5.88,5.03,0.18,0.19,0.42
100.25,-5.80,-5.81,-6.18,-6.19,6.01,5.87,5.06,0.21,0.20,0.38
101.25,-5.78,-5.79,-6.12,-6.12,6.01,5.85,5.08,0.22,0.21,0.33
102.27,-5.78,-5.78,-6.07,-6.06,5.99,5.83,5.11,0.21,0.21,0.29
103.29,-5.78,-5.78,-6.01,-6.01,5.97,5.81,5.14,0.18,0.19,0.23
104.32,-5.76,-5.77,-5.96,-5.96,5.93,5.78,5.17,0.17,0.16,0.19
105.37,-5.75,-5.75,-5.90,-5.90,5.89,5.76,5.20,0.13,0.14,0.15
106.42,-5.73,-5.73,-5.83,-5.83,5.84,5.73,5.23,0.10,0.10,0.10
107.48,-5.70,-5.71,-5.76,-5.76,5.78,5.70,5.27,0.07,0.06,0.05
108.56,-5.69,-5.69,-5.69,-5.69,5.71,5.67,5.30,0.02,0.02,-0.00
109.64,-5.67,-5.67,-5.63,-5.63,5.64,5.63,5.33,-0.04,-0.03,-0.05
110.74,-5.65,-5.66,-5.56,-5.56,5.57,5.59,5.36,-0.09,-0.09,-0.09
111.85,-5.64,-5.65,-5.50,-5.50,5.49,5.55,5.38,-0.15,-0.15,-0.14
112.97,-5.63,-5.63,-5.43,-5.43,5.42,5.51,5.41,-0.21,-0.21,-0.21
114.10,-5.61,-5.61,-5.36,-5.36,5.35,5.46,5.43,-0.27,-0.26,-0.25
115.24,-5.57,-5.58,-5.27,-5.28,5.27,5.41,5.45,-0.30,-0.31,-0.31
116.39,-5.55,-5.56,-5.19,-5.20,5.20,5.36,5.46,-0.36,-0.36,-0.36
117.55,-5.53,-5.53,-5.12,-5.11,5.12,5.30,5.47,-0.41,-0.41,-0.41
118.73,-5.50,-5.50,-5.04,-5.04,5.05,5.24,5.48,-0.46,-0.46,-0.47
119.92,-5.47,-5.48,-4.96,-4.96,4.97,5.18,5.47,-0.50,-0.51,-0.51
121.12,-5.45,-5.45,-4.89,-4.89,4.90,5.12,5.47,-0.56,-0.56,-0.56
122.33,-5.43,-5.44,-4.82,-4.83,4.82,5.05,5.46,-0.61,-0.61,-0.62
123.55,-5.42,-5.42,-4.77,-4.76,4.75,4.98,5.44,-0.67,-0.67,-0.66
124.79,-5.40,-5.40,-4.69,-4.69,4.68,4.91,5.41,-0.72,-0.72,-0.71
126.03,-5.37,-5.37,-4.61,-4.62,4.61,4.84,5.39,-0.76,-0.77,-0.76
127.29,-5.34,-5.35,-4.53,-4.53,4.54,4.76,5.35,-0.81,-0.81,-0.81
128.57,-5.32,-5.33,-4.45,-4.46,4.46,4.69,5.31,-0.86,-0.86,-0.87
129.85,-5.30,-5.30,-4.39,-4.38,4.39,4.61,5.25,-0.92,-0.92,-0.92
131.15,-5.28,-5.28,-4.32,-4.31,4.31,4.53,5.20,-0.97,-0.97,-0.97
132.46,-5.24,-5.25,-4.23,-4.24,4.24,4.45,5.14,-1.01,-1.01,-1.01
133.79,-5.21,-5.22,-4.16,-4.16,4.16,4.37,5.07,-1.05,-1.05,-1.05
135.12,-5.19,-5.19,-4.09,-4.09,4.10,4.29,5.00,-1.10,-1.09,-1.11
136.48,-5.16,-5.17,-4.02,-4.02,4.03,4.20,4.93,-1.14,-1.14,-1.14
137.84,-5.14,-5.15,-3.96,-3.96,3.96,4.12,4.84,-1.18,-1.19,-1.19
139.22,-5.13,-5.13,-3.90,-3.90,3.90,4.04,4.76,-1.24,-1.24,-1.24
140.61,-5.12,-5.12,-3.84,-3.84,3.83,3.95,4.67,-1.29,-1.28,-1.28
142.02,-5.09,-5.09,-3.79,-3.78,3.77,3.87,4.58,-1.32,-1.32,-1.30
143.44,-5.06,-5.06,-3.72,-3.72,3.72,3.79,4.49,-1.35,-1.35,-1.34
144.87,-5.02,-5.03,-3.64,-3.65,3.66,3.70,4.40,-1.37,-1.37,-1.39
146.32,-5.01,-5.01,-3.59,-3.59,3.60,3.62,4.30,-1.41,-1.41,-1.42
147.78,-5.00,-5.00,-3.55,-3.54,3.55,3.54,4.21,-1.45,-1.45,-1.45
149.26,-4.99,-4.99,-3.50,-3.50,3.50,3.46,4.11,-1.50,-1.50,-1.49
150.75,-4.98,-4.98,-3.45,-3.45,3.45,3.38,4.01,-1.54,-1.54,-1.54
152.26,-4.97,-4.97,-3.40,-3.40,3.40,3.30,3.91,-1.58,-1.58,-1.57
153.78,-4.96,-4.96,-3.35,-3.35,3.35,3.22,3.81,-1.61,-1.61,-1.61
155.32,-4.95,-4.95,-3.30,-3.30,3.30,3.15,3.72,-1.65,-1.65,-1.66
156.88,-4.94,-4.94,-3.26,-3.25,3.26,3.07,3.62,-1.69,-1.69,-1.69
158.44,-4.93,-4.93,-3.20,-3.20,3.21,3.00,3.52,-1.73,-1.73,-1.73
160.03,-4.91,-4.92,-3.14,-3.15,3.15,2.92,3.43,-1.76,-1.77,-1.77
161.63,-4.91,-4.91,-3.10,-3.09,3.10,2.85,3.34,-1.82,-1.81,-1.82
163.24,-4.89,-4.89,-3.04,-3.04,3.04,2.78,3.24,-1.86,-1.86,-1.86
164.88,-4.86,-4.87,-2.98,-2.98,2.96,2.71,3.15,-1.90,-1.90,-1.89
166.53,-4.82,-4.83,-2.90,-2.90,2.88,2.65,3.07,-1.94,-1.94,-1.93
168.19,-4.78,-4.78,-2.82,-2.81,2.80,2.58,2.98,-1.99,-1.98,-1.96
169.87,-4.71,-4.72,-2.71,-2.72,2.70,2.52,2.89,-2.01,-2.02,-2.00
171.57,-4.64,-4.64,-2.61,-2.61,2.60,2.45,2.81,-2.04,-2.04,-2.04
173.29,-4.57,-4.57,-2.50,-2.49,2.50,2.39,2.73,-2.08,-2.07,-2.07
175.02,-4.48,-4.49,-2.37,-2.38,2.40,2.33,2.65,-2.09,-2.10,-2.11
176.77,-4.43,-4.44,-2.28,-2.28,2.30,2.28,2.57,-2.13,-2.13,-2.15
178.54,-4.39,-4.39,-2.20,-2.20,2.22,2.22,2.50,-2.18,-2.18,-2.20
180.32,-4.37,-4.36,-2.14,-2.13,2.14,2.16,2.42,-2.23,-2.22,-2.23
182.13,-4.33,-4.34,-2.07,-2.07,2.07,2.11,2.35,-2.26,-2.27,-2.26
183.95,-4.32,-4.32,-2.02,-2.02,2.02,2.06,2.28,-2.31,-2.31,-2.31
185.79,-4.31,-4.31,-1.98,-1.97,1.96,2.01,2.21,-2.35,-2.35,-2.34
187.65,-4.29,-4.30,-1.92,-1.92,1.91,1.96,2.14,-2.38,-2.38,-2.38
189.52,-4.28,-4.28,-1.88,-1.87,1.87,1.91,2.08,-2.42,-2.41,-2.41
191.42,-4.26,-4.26,-1.83,-1.82,1.82,1.87,2.02,-2.44,-2.44,-2.44
193.33,-4.24,-4.25,-1.78,-1.78,1.78,1.82,1.96,-2.47,-2.47,-2.47
195.27,-4.22,-4.23,-1.73,-1.73,1.73,1.78,1.90,-2.49,-2.49,-2.50
197.22,-4.21,-4.21,-1.69,-1.68,1.69,1.74,1.84,-2.53,-2.52,-2.52
199.19,-4.19,-4.20,-1.63,-1.64,1.64,1.69,1.78,-2.55,-2.56,-2.56
201.18,-4.17,-4.18,-1.60,-1.60,1.59,1.66,1.73,-2.58,-2.59,-2.58
203.19,-4.17,-4.16,-1.58,-1.56,1.55,1.62,1.67,-2.62,-2.61,-2.59
205.23,-4.13,-4.13,-1.52,-1.52,1.51,1.58,1.62,-2.62,-2.62,-2.62
207.28,-4.09,-4.10,-1.47,-1.47,1.48,1.54,1.57,-2.61,-2.62,-2.62
209.35,-4.06,-4.08,-1.42,-1.43,1.45,1.51,1.53,-2.62,-2.63,-2.65
211.44,-4.07,-4.08,-1.40,-1.41,1.42,1.48,1.48,-2.65,-2.66,-2.67
213.56,-4.09,-4.08,-1.42,-1.40,1.40,1.44,1.43,-2.69,-2.68,-2.68
215.69,-4.08,-4.08,-1.40,-1.39,1.38,1.41,1.39,-2.70,-2.69,-2.68
217.85,-4.05,-4.07,-1.36,-1.38,1.37,1.38,1.35,-2.68,-2.70,-2.69
220.03,-4.06,-4.07,-1.36,-1.36,1.37,1.35,1.31,-2.70,-2.70,-2.70
222.23,-4.07,-4.07,-1.36,-1.36,1.37,1.33,1.27,-2.71,-2.70,-2.72
224.45,-4.07,-4.07,-1.37,-1.36,1.36,1.30,1.23,-2.71,-2.71,-2.71
226.70,-4.06,-4.07,-1.36,-1.36,1.36,1.28,1.19,-2.71,-2.71,-2.71
228.96,-4.06,-4.07,-1.35,-1.36,1.35,1.25,1.16,-2.71,-2.71,-2.71
231.25,-4.06,-4.06,-1.36,-1.36,1.34,1.23,1.13,-2.72,-2.72,-2.70
233.57,-4.05,-4.05,-1.35,-1.35,1.33,1.20,1.09,-2.72,-2.72,-2.70
235.90,-4.02,-4.03,-1.32,-1.33,1.32,1.18,1.06,-2.70,-2.71,-2.70
238.26,-3.99,-4.00,-1.29,-1.30,1.31,1.16,1.03,-2.69,-2.69,-2.70
240.64,-3.97,-3.97,-1.29,-1.28,1.30,1.14,1.01,-2.68,-2.67,-2.69
243.05,-3.94,-3.95,-1.27,-1.27,1.29,1.12,0.98,-2.65,-2.65,-2.68
245.48,-3.92,-3.93,-1.26,-1.26,1.28,1.10,0.95,-2.64,-2.64,-2.67
247.93,-3.91,-3.92,-1.26,-1.26,1.27,1.09,0.93,-2.65,-2.65,-2.65
250.41,-3.90,-3.91,-1.25,-1.26,1.25,1.07,0.91,-2.66,-2.66,-2.65
252.92,-3.89,-3.89,-1.27,-1.26,1.22,1.05,0.89,-2.67,-2.67,-2.63
255.45,-3.85,-3.85,-1.25,-1.24,1.19,1.04,0.87,-2.66,-2.65,-2.61
258.00,-3.78,-3.77,-1.19,-1.18,1.16,1.03,0.85,-2.62,-2.61,-2.59
260.58,-3.67,-3.67,-1.09,-1.10,1.13,1.01,0.83,-2.54,-2.54,-2.58
263.19,-3.57,-3.59,-1.02,-1.03,1.09,1.00,0.82,-2.49,-2.50,-2.56
265.82,-3.51,-3.53,-0.97,-0.99,1.03,0.99,0.80,-2.49,-2.51,-2.54
268.48,-3.50,-3.51,-0.99,-0.99,0.96,0.98,0.79,-2.54,-2.55,-2.52
271.16,-3.49,-3.47,-1.00,-0.97,0.89,0.97,0.78,-2.60,-2.57,-2.49
273.87,-3.39,-3.37,-0.91,-0.90,0.83,0.96,0.77,-2.57,-2.55,-2.48
276.61,-3.24,-3.24,-0.79,-0.78,0.77,0.95,0.76,-2.47,-2.47,-2.46
279.38,-3.08,-3.12,-0.64,-0.68,0.73,0.94,0.75,-2.35,-2.39,-2.44
282.17,-3.03,-3.04,-0.61,-0.62,0.70,0.93,0.74,-2.34,-2.35,-2.43
284.99,-3.02,-3.02,-0.62,-0.61,0.67,0.92,0.73,-2.36,-2.35,-2.40
287.84,-3.03,-3.03,-0.65,-0.64,0.65,0.91,0.73,-2.38,-2.38,-2.39
290.72,-3.03,-3.03,-0.67,-0.67,0.65,0.91,0.72,-2.38,-2.38,-2.36
293.63,-3.04,-3.04,-0.70,-0.70,0.67,0.90,0.72,-2.37,-2.37,-2.34
296.57,-3.04,-3.05,-0.72,-0.72,0.70,0.90,0.71,-2.34,-2.35,-2.32
299.53,-3.05,-3.05,-0.75,-0.74,0.74,0.89,0.71,-2.32,-2.31,-2.30
302.53,-3.04,-3.04,-0.76,-0.76,0.77,0.89,0.71,-2.28,-2.28,-2.29
305.55,-3.03,-3.04,-0.78,-0.78,0.79,0.89,0.71,-2.24,-2.25,-2.25
308.61,-3.04,-3.04,-0.81,-0.81,0.82,0.88,0.71,-2.23,-2.22,-2.23
