frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,7.12,7.12,0.34,0.33,-0.33,-0.31,-0.36,6.79,6.78,6.78
33.55,7.11,7.11,0.33,0.33,-0.32,-0.30,-0.36,6.79,6.78,6.78
33.89,7.09,7.10,0.32,0.32,-0.31,-0.29,-0.35,6.78,6.78,6.78
34.23,7.08,7.08,0.31,0.31,-0.30,-0.28,-0.34,6.78,6.77,6.77
34.57,7.06,7.06,0.29,0.29,-0.29,-0.28,-0.33,6.77,6.77,6.77
34.92,7.04,7.04,0.28,0.28,-0.28,-0.27,-0.32,6.76,6.76,6.76
35.27,7.02,7.02,0.26,0.26,-0.27,-0.26,-0.31,6.75,6.75,6.76
35.62,7.00,7.00,0.25,0.25,-0.26,-0.25,-0.30,6.74,6.75,6.75
35.97,6.99,6.99,0.24,0.24,-0.25,-0.24,-0.29,6.74,6.74,6.75
36.33,6.98,6.98,0.24,0.24,-0.24,-0.23,-0.28,6.74,6.74,6.74
36.70,6.97,6.97,0.23,0.23,-0.23,-0.22,-0.27,6.74,6.74,6.74
37.06,6.96,6.96,0.23,0.23,-0.23,-0.21,-0.26,6.73,6.73,6.73
37.43,6.95,6.95,0.23,0.23,-0.22,-0.20,-0.24,6.73,6.73,6.73
37.81,6.94,6.94,0.22,0.22,-0.21,-0.19,-0.23,6.73,6.72,6.72
38.19,6.92,6.92,0.21,0.21,-0.21,-0.18,-0.22,6.72,6.72,6.71
38.57,6.90,6.90,0.19,0.20,-0.19,-0.17,-0.21,6.71,6.71,6.71
38.95,6.88,6.88,0.18,0.18,-0.18,-0.16,-0.19,6.70,6.70,6.70
39.34,6.86,6.86,0.17,0.16,-0.16,-0.15,-0.18,6.70,6.69,6.69
39.74,6.83,6.84,0.15,0.15,-0.15,-0.15,-0.17,6.68,6.69,6.69
40.14,6.81,6.81,0.13,0.13,-0.13,-0.14,-0.15,6.68,6.68,6.68
40.54,6.79,6.79,0.12,0.12,-0.12,-0.13,-0.14,6.67,6.67,6.67
40.94,6.76,6.77,0.10,0.11,-0.11,-0.12,-0.13,6.65,6.66,6.66
41.35,6.75,6.75,0.10,0.09,-0.10,-0.11,-0.11,6.65,6.65,6.65
41.76,6.73,6.73,0.09,0.09,-0.09,-0.10,-0.10,6.64,6.64,6.64
42.18,6.72,6.72,0.09,0.09,-0.09,-0.10,-0.09,6.63,6.63,6.64
42.60,6.71,6.71,0.08,0.09,-0.09,-0.09,-0.07,6.62,6.63,6.63
43.03,6.71,6.71,0.09,0.09,-0.09,-0.08,-0.06,6.63,6.62,6.62
43.46,6.69,6.69,0.08,0.09,-0.08,-0.07,-0.04,6.61,6.61,6.61
43.90,6.68,6.68,0.09,0.08,-0.08,-0.06,-0.03,6.60,6.60,6.60
44.33,6.66,6.66,0.08,0.08,-0.07,-0.05,-0.02,6.59,6.59,6.58
44.78,6.64,6.64,0.07,0.07,-0.07,-0.05,-0.00,6.57,6.58,6.57
45.23,6.62,6.62,0.06,0.06,-0.06,-0.04,0.01,6.56,6.56,6.56
45.68,6.60,6.60,0.05,0.05,-0.05,-0.03,0.02,6.55,6.55,6.55
46.13,6.57,6.57,0.03,0.03,-0.03,-0.02,0.04,6.54,6.54,6.54
46.60,6.54,6.54,0.02,0.02,-0.02,-0.02,0.05,6.52,6.52,6.52
47.06,6.51,6.51,-0.00,0.00,-0.00,-0.01,0.07,6.51,6.51,6.51
47.53,6.49,6.49,-0.01,-0.01,0.01,0.00,0.08,6.50,6.50,6.50
48.01,6.46,6.46,-0.02,-0.02,0.03,0.01,0.09,6.49,6.49,6.48
48.49,6.43,6.43,-0.04,-0.04,0.04,0.01,0.11,6.47,6.47,6.47
48.97,6.40,6.40,-0.05,-0.05,0.05,0.02,0.12,6.45,6.45,6.45
49.46,6.37,6.37,-0.07,-0.06,0.05,0.03,0.13,6.42,6.43,6.44
49.96,6.35,6.36,-0.07,-0.06,0.05,0.04,0.15,6.40,6.41,6.42
50.46,6.35,6.35,-0.05,-0.06,0.05,0.04,0.16,6.40,6.40,6.40
50.96,6.34,6.34,-0.05,-0.05,0.05,0.05,0.17,6.39,6.39,6.39
51.47,6.33,6.33,-0.04,-0.04,0.04,0.05,0.18,6.37,6.38,6.37
51.99,6.32,6.32,-0.03,-0.03,0.04,0.06,0.20,6.36,6.36,6.35
52.51,6.30,6.30,-0.03,-0.03,0.04,0.06,0.21,6.34,6.34,6.33
53.03,6.28,6.28,-0.03,-0.03,0.03,0.06,0.22,6.31,6.32,6.31
53.56,6.26,6.26,-0.03,-0.03,0.03,0.07,0.23,6.29,6.29,6.29
54.10,6.23,6.23,-0.04,-0.04,0.03,0.07,0.24,6.26,6.26,6.27
54.64,6.20,6.21,-0.05,-0.04,0.03,0.07,0.25,6.23,6.24,6.25
55.18,6.18,6.18,-0.04,-0.04,0.03,0.07,0.26,6.21,6.22,6.22
55.74,6.17,6.17,-0.03,-0.03,0.03,0.07,0.26,6.20,6.20,6.20
56.29,6.15,6.15,-0.03,-0.03,0.03,0.07,0.27,6.18,6.18,6.18
56.86,6.13,6.13,-0.02,-0.02,0.03,0.07,0.27,6.16,6.16,6.15
57.42,6.10,6.10,-0.03,-0.02,0.03,0.06,0.28,6.13,6.13,6.13
58.00,6.08,6.08,-0.02,-0.02,0.02,0.06,0.28,6.10,6.10,6.10
58.58,6.05,6.05,-0.02,-0.02,0.02,0.05,0.28,6.07,6.07,6.07
59.16,6.03,6.03,-0.01,-0.02,0.01,0.04,0.28,6.04,6.04,6.04
59.76,6.00,6.00,-0.01,-0.01,0.01,0.03,0.28,6.01,6.01,6.02
60.35,5.98,5.98,-0.01,-0.00,0.00,0.03,0.28,5.98,5.98,5.99
60.96,5.96,5.96,0.01,0.00,-0.00,0.02,0.27,5.96,5.96,5.95
61.57,5.93,5.93,0.01,0.01,-0.01,0.00,0.27,5.92,5.93,5.92
62.18,5.91,5.91,0.02,0.02,-0.01,-0.01,0.26,5.90,5.89,5.89
62.80,5.88,5.88,0.02,0.02,-0.02,-0.02,0.25,5.86,5.86,5.86
63.43,5.85,5.85,0.03,0.03,-0.03,-0.03,0.24,5.82,5.82,5.82
64.07,5.82,5.82,0.03,0.03,-0.03,-0.05,0.23,5.79,5.79,5.79
64.71,5.79,5.79,0.04,0.04,-0.04,-0.06,0.22,5.75,5.75,5.75
65.35,5.76,5.76,0.05,0.05,-0.05,-0.08,0.20,5.71,5.71,5.72
66.01,5.73,5.73,0.05,0.05,-0.06,-0.09,0.19,5.68,5.68,5.68
66.67,5.70,5.70,0.06,0.06,-0.06,-0.11,0.17,5.64,5.64,5.64
67.33,5.67,5.67,0.07,0.07,-0.07,-0.13,0.15,5.60,5.60,5.60
68.01,5.64,5.64,0.08,0.08,-0.08,-0.14,0.13,5.56,5.56,5.56
68.69,5.61,5.61,0.10,0.10,-0.09,-0.16,0.10,5.52,5.52,5.52
69.37,5.58,5.58,0.11,0.10,-0.10,-0.18,0.08,5.48,5.48,5.47
70.07,5.54,5.54,0.11,0.11,-0.11,-0.20,0.05,5.43,5.43,5.43
70.77,5.50,5.50,0.12,0.12,-0.12,-0.21,0.03,5.38,5.38,5.38
71.48,5.47,5.47,0.13,0.13,-0.14,-0.23,0.00,5.33,5.33,5.34
72.19,5.43,5.44,0.14,0.15,-0.15,-0.25,-0.03,5.28,5.28,5.29
72.91,5.41,5.41,0.17,0.17,-0.17,-0.27,-0.06,5.24,5.24,5.24
73.64,5.38,5.38,0.19,0.19,-0.19,-0.28,-0.09,5.19,5.19,5.19
74.38,5.35,5.35,0.21,0.21,-0.21,-0.30,-0.12,5.15,5.15,5.14
75.12,5.32,5.32,0.23,0.23,-0.22,-0.32,-0.15,5.10,5.10,5.09
75.87,5.29,5.29,0.25,0.25,-0.24,-0.34,-0.18,5.05,5.04,5.04
76.63,5.25,5.25,0.27,0.27,-0.26,-0.36,-0.22,4.99,4.99,4.98
77.40,5.21,5.21,0.28,0.28,-0.28,-0.38,-0.25,4.93,4.93,4.93
78.17,5.17,5.17,0.30,0.30,-0.30,-0.39,-0.29,4.87,4.87,4.88
78.95,5.14,5.14,0.32,0.32,-0.33,-0.41,-0.32,4.81,4.82,4.82
79.74,5.11,5.11,0.35,0.35,-0.35,-0.43,-0.36,4.76,4.76,4.76
80.54,5.08,5.08,0.38,0.37,-0.37,-0.45,-0.40,4.71,4.71,4.70
81.35,5.04,5.04,0.40,0.40,-0.40,-0.47,-0.43,4.64,4.65,4.64
82.16,5.01,5.01,0.43,0.42,-0.42,-0.49,-0.47,4.59,4.58,4.58
82.98,4.97,4.97,0.45,0.45,-0.45,-0.51,-0.51,4.52,4.52,4.52
83.81,4.94,4.94,0.48,0.48,-0.48,-0.53,-0.55,4.46,4.46,4.46
84.65,4.91,4.91,0.51,0.51,-0.51,-0.55,-0.59,4.40,4.40,4.40
85.50,4.87,4.87,0.54,0.54,-0.54,-0.56,-0.63,4.33,4.34,4.33
86.35,4.84,4.84,0.57,0.57,-0.57,-0.58,-0.67,4.27,4.27,4.27
87.22,4.80,4.80,0.60,0.60,-0.60,-0.60,-0.72,4.21,4.21,4.21
88.09,4.76,4.76,0.62,0.62,-0.63,-0.62,-0.76,4.13,4.14,4.14
88.97,4.73,4.73,0.66,0.66,-0.66,-0.64,-0.80,4.07,4.07,4.07
89.86,4.69,4.69,0.69,0.69,-0.69,-0.66,-0.85,4.00,4.00,4.01
90.76,4.66,4.66,0.72,0.72,-0.72,-0.69,-0.89,3.94,3.94,3.94
91.66,4.62,4.62,0.75,0.75,-0.76,-0.71,-0.94,3.87,3.87,3.87
92.58,4.59,4.59,0.79,0.79,-0.79,-0.73,-0.98,3.80,3.80,3.80
93.51,4.55,4.55,0.82,0.82,-0.82,-0.75,-1.03,3.73,3.73,3.73
94.44,4.52,4.52,0.86,0.86,-0.86,-0.77,-1.07,3.66,3.66,3.66
95.39,4.48,4.48,0.89,0.89,-0.89,-0.79,-1.12,3.59,3.59,3.59
96.34,4.44,4.44,0.92,0.92,-0.92,-0.81,-1.17,3.52,3.52,3.52
97.30,4.40,4.40,0.95,0.95,-0.96,-0.84,-1.22,3.45,3.45,3.45
98.28,4.36,4.36,0.99,0.99,-0.99,-0.86,-1.26,3.37,3.37,3.37
99.26,4.32,4.32,1.02,1.02,-1.02,-0.88,-1.31,3.30,3.30,3.30
100.25,4.28,4.28,1.05,1.05,-1.06,-0.91,-1.36,3.22,3.23,3.23
101.25,4.25,4.25,1.09,1.09,-1.09,-0.93,-1.41,3.16,3.15,3.16
102.27,4.21,4.21,1.13,1.13,-1.13,-0.95,-1.46,3.08,3.08,3.08
103.29,4.17,4.18,1.16,1.16,-1.16,-0.98,-1.50,3.01,3.01,3.01
104.32,4.14,4.14,1.20,1.20,-1.20,-1.00,-1.55,2.94,2.94,2.94
105.37,4.10,4.10,1.24,1.24,-1.23,-1.03,-1.60,2.87,2.87,2.86
106.42,4.06,4.06,1.27,1.27,-1.27,-1.05,-1.65,2.79,2.79,2.79
107.48,4.02,4.02,1.30,1.30,-1.30,-1.08,-1.69,2.72,2.72,2.72
108.56,3.98,3.98,1.34,1.33,-1.34,-1.10,-1.74,2.64,2.64,2.65
109.64,3.94,3.94,1.37,1.37,-1.37,-1.13,-1.78,2.57,2.57,2.57
110.74,3.90,3.90,1.40,1.40,-1.40,-1.16,-1.82,2.50,2.50,2.50
111.85,3.86,3.86,1.43,1.43,-1.43,-1.18,-1.86,2.43,2.43,2.43
112.97,3.82,3.82,1.46,1.47,-1.47,-1.21,-1.90,2.35,2.36,2.36
114.10,3.79,3.78,1.51,1.50,-1.50,-1.24,-1.94,2.29,2.29,2.28
115.24,3.74,3.74,1.53,1.53,-1.53,-1.27,-1.97,2.21,2.22,2.21
116.39,3.70,3.70,1.56,1.56,-1.56,-1.29,-2.01,2.14,2.14,2.14
117.55,3.66,3.66,1.59,1.59,-1.59,-1.32,-2.04,2.07,2.07,2.07
118.73,3.62,3.62,1.62,1.62,-1.62,-1.35,-2.06,2.00,2.00,2.00
119.92,3.58,3.58,1.65,1.65,-1.65,-1.38,-2.09,1.93,1.93,1.93
121.12,3.54,3.54,1.68,1.68,-1.68,-1.41,-2.11,1.86,1.86,1.86
122.33,3.50,3.50,1.71,1.71,-1.71,-1.44,-2.13,1.79,1.79,1.80
123.55,3.47,3.47,1.74,1.74,-1.74,-1.46,-2.14,1.73,1.73,1.73
124.79,3.43,3.43,1.77,1.77,-1.77,-1.49,-2.15,1.67,1.67,1.66
126.03,3.39,3.39,1.80,1.80,-1.79,-1.52,-2.17,1.60,1.60,1.59
127.29,3.35,3.35,1.82,1.82,-1.81,-1.55,-2.17,1.54,1.53,1.53
128.57,3.30,3.30,1.84,1.84,-1.84,-1.58,-2.17,1.46,1.46,1.46
129.85,3.25,3.25,1.85,1.85,-1.86,-1.61,-2.17,1.39,1.40,1.40
131.15,3.21,3.21,1.87,1.87,-1.88,-1.64,-2.17,1.33,1.33,1.34
132.46,3.17,3.17,1.89,1.89,-1.89,-1.67,-2.16,1.28,1.27,1.28
133.79,3.13,3.13,1.92,1.91,-1.91,-1.70,-2.16,1.22,1.22,1.21
135.12,3.08,3.08,1.93,1.93,-1.93,-1.73,-2.15,1.15,1.16,1.15
136.48,3.04,3.04,1.95,1.95,-1.95,-1.76,-2.13,1.10,1.10,1.09
137.84,3.00,3.00,1.96,1.96,-1.96,-1.78,-2.12,1.04,1.03,1.04
139.22,2.95,2.95,1.97,1.98,-1.98,-1.81,-2.10,0.97,0.98,0.98
140.61,2.91,2.91,1.99,1.99,-1.99,-1.84,-2.08,0.92,0.92,0.92
142.02,2.87,2.87,2.00,2.00,-2.00,-1.87,-2.06,0.87,0.86,0.87
143.44,2.83,2.83,2.02,2.02,-2.02,-1.89,-2.04,0.81,0.81,0.81
144.87,2.79,2.79,2.03,2.03,-2.03,-1.92,-2.02,0.76,0.76,0.76
146.32,2.75,2.75,2.05,2.04,-2.04,-1.94,-2.00,0.71,0.71,0.71
147.78,2.70,2.70,2.05,2.05,-2.05,-1.97,-1.98,0.65,0.65,0.65
149.26,2.66,2.66,2.06,2.06,-2.06,-1.99,-1.95,0.60,0.60,0.60
150.75,2.62,2.62,2.07,2.07,-2.07,-2.01,-1.93,0.55,0.55,0.55
152.26,2.58,2.58,2.08,2.08,-2.08,-2.04,-1.91,0.50,0.50,0.51
153.78,2.54,2.54,2.08,2.08,-2.08,-2.06,-1.88,0.46,0.46,0.46
155.32,2.50,2.50,2.09,2.09,-2.09,-2.08,-1.86,0.41,0.41,0.41
156.88,2.46,2.46,2.10,2.09,-2.09,-2.09,-1.84,0.37,0.37,0.37
158.44,2.42,2.42,2.10,2.10,-2.10,-2.11,-1.82,0.32,0.32,0.32
160.03,2.38,2.38,2.10,2.10,-2.10,-2.13,-1.80,0.28,0.28,0.28
161.63,2.33,2.33,2.11,2.11,-2.10,-2.14,-1.78,0.23,0.23,0.23
163.24,2.29,2.29,2.11,2.11,-2.11,-2.15,-1.76,0.18,0.18,0.18
164.88,2.25,2.25,2.11,2.11,-2.11,-2.17,-1.74,0.14,0.14,0.14
166.53,2.21,2.21,2.11,2.11,-2.11,-2.18,-1.73,0.10,0.10,0.10
168.19,2.17,2.17,2.10,2.11,-2.11,-2.18,-1.71,0.06,0.07,0.07
169.87,2.14,2.14,2.11,2.11,-2.11,-2.19,-1.70,0.03,0.03,0.03
171.57,2.10,2.10,2.11,2.11,-2.11,-2.20,-1.68,-0.01,-0.01,-0.01
173.29,2.06,2.06,2.10,2.11,-2.10,-2.20,-1.67,-0.04,-0.04,-0.04
175.02,2.02,2.02,2.10,2.10,-2.10,-2.20,-1.66,-0.08,-0.08,-0.08
176.77,1.99,1.99,2.10,2.10,-2.10,-2.20,-1.65,-0.11,-0.11,-0.11
178.54,1.95,1.95,2.09,2.09,-2.09,-2.20,-1.65,-0.14,-0.14,-0.14
180.32,1.91,1.91,2.09,2.09,-2.09,-2.20,-1.64,-0.17,-0.17,-0.18
182.13,1.87,1.87,2.08,2.08,-2.08,-2.20,-1.63,-0.21,-0.21,-0.21
183.95,1.83,1.83,2.07,2.07,-2.07,-2.19,-1.63,-0.24,-0.24,-0.24
185.79,1.79,1.79,2.06,2.06,-2.06,-2.18,-1.63,-0.27,-0.27,-0.27
187.65,1.76,1.76,2.05,2.05,-2.05,-2.17,-1.63,-0.29,-0.30,-0.29
189.52,1.72,1.72,2.04,2.04,-2.04,-2.16,-1.63,-0.32,-0.32,-0.32
191.42,1.68,1.68,2.03,2.03,-2.03,-2.15,-1.63,-0.35,-0.35,-0.35
193.33,1.65,1.65,2.02,2.02,-2.02,-2.14,-1.63,-0.37,-0.37,-0.37
195.27,1.61,1.61,2.01,2.01,-2.01,-2.12,-1.63,-0.40,-0.40,-0.40
197.22,1.58,1.58,2.00,2.00,-2.00,-2.10,-1.64,-0.42,-0.42,-0.42
199.19,1.54,1.54,1.99,1.99,-1.98,-2.09,-1.64,-0.44,-0.44,-0.45
201.18,1.50,1.50,1.97,1.97,-1.97,-2.07,-1.65,-0.47,-0.47,-0.47
203.19,1.46,1.46,1.95,1.95,-1.95,-2.05,-1.65,-0.49,-0.49,-0.49
205.23,1.42,1.42,1.93,1.93,-1.93,-2.02,-1.66,-0.51,-0.51,-0.51
207.28,1.38,1.38,1.91,1.91,-1.92,-2.00,-1.67,-0.53,-0.53,-0.53
209.35,1.34,1.34,1.89,1.89,-1.90,-1.98,-1.68,-0.55,-0.55,-0.55
211.44,1.30,1.30,1.87,1.87,-1.87,-1.95,-1.69,-0.57,-0.57,-0.57
213.56,1.26,1.26,1.85,1.85,-1.85,-1.93,-1.69,-0.59,-0.59,-0.59
215.69,1.22,1.22,1.83,1.83,-1.83,-1.90,-1.70,-0.61,-0.61,-0.61
217.85,1.18,1.18,1.81,1.81,-1.81,-1.87,-1.71,-0.63,-0.63,-0.63
220.03,1.15,1.15,1.80,1.79,-1.79,-1.85,-1.72,-0.64,-0.64,-0.65
222.23,1.11,1.11,1.77,1.77,-1.77,-1.82,-1.72,-0.66,-0.66,-0.66
224.45,1.07,1.07,1.75,1.75,-1.75,-1.79,-1.73,-0.68,-0.68,-0.68
226.70,1.03,1.03,1.72,1.73,-1.73,-1.76,-1.73,-0.70,-0.70,-0.69
228.96,1.00,1.00,1.71,1.71,-1.71,-1.73,-1.74,-0.71,-0.71,-0.71
231.25,0.96,0.96,1.68,1.69,-1.69,-1.70,-1.74,-0.73,-0.72,-0.72
233.57,0.93,0.93,1.67,1.67,-1.67,-1.67,-1.74,-0.74,-0.74,-0.74
235.90,0.89,0.89,1.65,1.65,-1.65,-1.63,-1.74,-0.76,-0.76,-0.76
238.26,0.85,0.85,1.62,1.63,-1.63,-1.60,-1.74,-0.78,-0.77,-0.77
240.64,0.82,0.82,1.61,1.60,-1.61,-1.57,-1.73,-0.78,-0.79,-0.79
243.05,0.78,0.78,1.58,1.58,-1.58,-1.54,-1.72,-0.80,-0.80,-0.80
245.48,0.75,0.75,1.56,1.56,-1.56,-1.51,-1.71,-0.81,-0.81,-0.81
247.93,0.72,0.72,1.54,1.54,-1.54,-1.48,-1.70,-0.82,-0.82,-0.82
250.41,0.68,0.68,1.51,1.52,-1.51,-1.44,-1.69,-0.83,-0.83,-0.83
252.92,0.65,0.65,1.49,1.49,-1.49,-1.41,-1.68,-0.84,-0.84,-0.84
255.45,0.61,0.61,1.46,1.46,-1.46,-1.38,-1.66,-0.85,-0.85,-0.85
258.00,0.57,0.57,1.43,1.43,-1.44,-1.35,-1.64,-0.87,-0.86,-0.86
260.58,0.53,0.53,1.40,1.41,-1.41,-1.32,-1.62,-0.88,-0.87,-0.87
263.19,0.50,0.50,1.38,1.38,-1.38,-1.28,-1.59,-0.88,-0.88,-0.88
265.82,0.47,0.47,1.36,1.36,-1.36,-1.25,-1.57,-0.89,-0.89,-0.89
268.48,0.43,0.43,1.33,1.33,-1.33,-1.22,-1.54,-0.90,-0.90,-0.90
271.16,0.39,0.39,1.30,1.30,-1.30,-1.19,-1.51,-0.91,-0.91,-0.91
273.87,0.36,0.36,1.28,1.28,-1.28,-1.16,-1.48,-0.92,-0.92,-0.91
276.61,0.33,0.33,1.25,1.25,-1.25,-1.13,-1.45,-0.92,-0.92,-0.92
279.38,0.30,0.30,1.23,1.23,-1.23,-1.10,-1.41,-0.93,-0.92,-0.93
282.17,0.27,0.27,1.21,1.20,-1.20,-1.07,-1.38,-0.93,-0.93,-0.94
284.99,0.24,0.24,1.17,1.17,-1.17,-1.04,-1.34,-0.93,-0.93,-0.93
287.84,0.20,0.20,1.13,1.14,-1.14,-1.01,-1.30,-0.94,-0.94,-0.93
290.72,0.17,0.17,1.11,1.11,-1.11,-0.98,-1.27,-0.94,-0.94,-0.94
293.63,0.14,0.14,1.08,1.08,-1.08,-0.95,-1.23,-0.94,-0.94,-0.94
296.57,0.11,0.11,1.05,1.05,-1.05,-0.92,-1.19,-0.94,-0.94,-0.94
299.53,0.08,0.08,1.02,1.02,-1.02,-0.89,-1.15,-0.94,-0.94,-0.93
302.53,0.05,0.05,0.99,0.99,-0.99,-0.87,-1.11,-0.94,-0.94,-0.94
305.55,0.02,0.02,0.96,0.96,-0.96,-0.84,-1.07,-0.94,-0.94,-0.94
308.61,-0.01,-0.01,0.93,0.93,-0.93,-0.81,-1.03,-0.94,-0.94,-0.94
311.69,-0.04,-0.04,0.90,0.90,-0.90,-0.78,-0.99,-0.94,-0.94,-0.94
314.81,-0.08,-0.07,0.86,0.87,-0.87,-0.76,-0.94,-0.95,-0.94,-0.94
317.96,-0.10,-0.10,0.84,0.84,-0.84,-0.73,-0.90,-0.94,-0.94,-0.94
321.14,-0.13,-0.13,0.81,0.81,-0.81,-0.70,-0.86,-0.94,-0.94,-0.94
324.35,-0.15,-0.15,0.78,0.78,-0.78,-0.68,-0.82,-0.93,-0.93,-0.93
327.59,-0.18,-0.18,0.75,0.75,-0.75,-0.65,-0.78,-0.93,-0.93,-0.93
330.87,-0.21,-0.21,0.72,0.72,-0.72,-0.62,-0.74,-0.93,-0.93,-0.93
334.18,-0.23,-0.23,0.70,0.70,-0.70,-0.60,-0.70,-0.93,-0.93,-0.93
337.52,-0.26,-0.26,0.67,0.67,-0.67,-0.57,-0.66,-0.93,-0.92,-0.93
340.90,-0.28,-0.28,0.64,0.64,-0.64,-0.55,-0.62,-0.92,-0.92,-0.92
344.30,-0.31,-0.31,0.61,0.61,-0.61,-0.52,-0.58,-0.92,-0.92,-0.92
347.75,-0.34,-0.34,0.57,0.58,-0.58,-0.50,-0.55,-0.92,-0.91,-0.91
351.23,-0.36,-0.36,0.55,0.54,-0.55,-0.47,-0.51,-0.91,-0.91,-0.91
354.74,-0.39,-0.39,0.51,0.51,-0.52,-0.45,-0.47,-0.91,-0.90,-0.90
