frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,0.08,0.08,-4.30,-4.30,4.30,4.03,5.82,4.38,4.38,4.38
34.57,0.14,0.14,-4.23,-4.23,4.23,3.98,5.73,4.37,4.37,4.37
34.92,0.20,0.20,-4.16,-4.16,4.16,3.93,5.64,4.36,4.36,4.36
35.27,0.26,0.26,-4.09,-4.09,4.09,3.88,5.54,4.35,4.35,4.35
35.62,0.32,0.32,-4.02,-4.02,4.02,3.82,5.44,4.35,4.34,4.34
35.97,0.37,0.37,-3.95,-3.96,3.96,3.77,5.33,4.33,4.33,4.33
36.33,0.42,0.42,-3.90,-3.89,3.90,3.72,5.22,4.32,4.32,4.32
36.70,0.47,0.47,-3.84,-3.84,3.84,3.67,5.11,4.31,4.31,4.31
37.06,0.52,0.52,-3.77,-3.78,3.78,3.62,5.00,4.30,4.30,4.30
37.43,0.56,0.57,-3.73,-3.72,3.72,3.57,4.89,4.28,4.29,4.29
37.81,0.61,0.61,-3.66,-3.66,3.66,3.52,4.77,4.28,4.28,4.28
38.19,0.66,0.66,-3.60,-3.61,3.61,3.47,4.66,4.27,4.27,4.26
38.57,0.70,0.70,-3.56,-3.55,3.55,3.42,4.54,4.26,4.26,4.26
38.95,0.74,0.74,-3.50,-3.50,3.50,3.37,4.43,4.24,4.24,4.24
39.34,0.78,0.78,-3.44,-3.45,3.44,3.32,4.32,4.22,4.22,4.23
39.74,0.82,0.83,-3.39,-3.39,3.38,3.28,4.20,4.21,4.21,4.21
40.14,0.87,0.87,-3.33,-3.33,3.33,3.23,4.09,4.20,4.20,4.21
40.54,0.92,0.92,-3.27,-3.27,3.27,3.18,3.99,4.20,4.19,4.19
40.94,0.97,0.97,-3.21,-3.21,3.22,3.13,3.88,4.19,4.19,4.19
41.35,1.02,1.02,-3.15,-3.15,3.16,3.09,3.77,4.18,4.18,4.17
41.76,1.07,1.07,-3.09,-3.09,3.10,3.04,3.67,4.17,4.16,4.16
42.18,1.11,1.11,-3.04,-3.04,3.03,2.99,3.57,4.15,4.14,4.16
42.60,1.15,1.16,-2.99,-2.99,2.97,2.95,3.47,4.12,4.13,4.14
43.03,1.21,1.21,-2.92,-2.92,2.91,2.90,3.38,4.12,4.12,4.13
43.46,1.27,1.27,-2.84,-2.84,2.84,2.86,3.28,4.12,4.12,4.12
43.90,1.33,1.33,-2.76,-2.77,2.78,2.81,3.19,4.11,4.11,4.09
44.33,1.37,1.37,-2.70,-2.71,2.72,2.77,3.10,4.09,4.08,4.07
44.78,1.39,1.40,-2.66,-2.65,2.66,2.72,3.02,4.05,4.05,4.05
45.23,1.42,1.43,-2.61,-2.60,2.60,2.68,2.93,4.02,4.03,4.03
45.68,1.47,1.47,-2.54,-2.54,2.54,2.63,2.85,4.02,4.02,4.02
46.13,1.52,1.52,-2.47,-2.48,2.49,2.59,2.77,4.01,4.01,4.00
46.60,1.56,1.56,-2.43,-2.43,2.43,2.54,2.70,4.00,3.99,3.99
47.06,1.59,1.58,-2.38,-2.38,2.37,2.50,2.62,3.97,3.96,3.97
47.53,1.60,1.62,-2.34,-2.34,2.31,2.46,2.55,3.91,3.93,3.95
48.01,1.65,1.66,-2.29,-2.27,2.25,2.41,2.48,3.90,3.91,3.94
48.49,1.72,1.72,-2.18,-2.19,2.18,2.37,2.41,3.91,3.90,3.91
48.97,1.78,1.78,-2.09,-2.10,2.12,2.33,2.35,3.90,3.90,3.88
49.46,1.82,1.82,-2.02,-2.03,2.06,2.28,2.28,3.88,3.87,3.84
49.96,1.83,1.84,-1.98,-1.98,1.99,2.24,2.22,3.83,3.83,3.81
50.46,1.85,1.85,-1.95,-1.94,1.93,2.20,2.16,3.79,3.79,3.80
50.96,1.87,1.88,-1.91,-1.89,1.88,2.16,2.10,3.75,3.76,3.78
51.47,1.92,1.92,-1.82,-1.83,1.83,2.11,2.05,3.75,3.75,3.74
51.99,1.96,1.95,-1.76,-1.77,1.78,2.07,1.99,3.74,3.73,3.72
52.51,1.97,1.98,-1.73,-1.73,1.73,2.03,1.94,3.71,3.71,3.71
53.03,1.99,1.99,-1.69,-1.69,1.68,1.99,1.88,3.68,3.68,3.68
53.56,2.01,2.02,-1.65,-1.64,1.64,1.94,1.83,3.65,3.65,3.66
54.10,2.04,2.04,-1.59,-1.59,1.59,1.90,1.78,3.63,3.63,3.63
54.64,2.07,2.07,-1.53,-1.54,1.54,1.86,1.73,3.61,3.60,3.61
55.18,2.09,2.09,-1.49,-1.49,1.49,1.82,1.68,3.58,3.58,3.58
55.74,2.11,2.11,-1.44,-1.44,1.44,1.77,1.64,3.55,3.56,3.55
56.29,2.13,2.14,-1.40,-1.40,1.40,1.73,1.59,3.53,3.53,3.54
56.86,2.16,2.16,-1.35,-1.35,1.35,1.69,1.54,3.51,3.51,3.51
57.42,2.18,2.18,-1.30,-1.30,1.31,1.65,1.50,3.49,3.49,3.48
58.00,2.20,2.20,-1.26,-1.26,1.27,1.60,1.45,3.47,3.46,3.46
58.58,2.20,2.21,-1.24,-1.23,1.23,1.56,1.41,3.43,3.43,3.44
59.16,2.21,2.22,-1.21,-1.20,1.19,1.52,1.36,3.40,3.41,3.42
59.76,2.24,2.24,-1.16,-1.16,1.15,1.47,1.32,3.39,3.39,3.40
60.35,2.26,2.26,-1.10,-1.11,1.11,1.43,1.27,3.37,3.37,3.37
60.96,2.27,2.27,-1.07,-1.07,1.07,1.39,1.23,3.34,3.34,3.34
61.57,2.27,2.28,-1.03,-1.03,1.03,1.34,1.19,3.30,3.31,3.30
62.18,2.28,2.28,-0.98,-0.99,0.99,1.30,1.14,3.27,3.27,3.27
62.80,2.29,2.29,-0.95,-0.95,0.95,1.25,1.10,3.24,3.24,3.24
63.43,2.30,2.30,-0.90,-0.91,0.91,1.21,1.05,3.21,3.21,3.21
64.07,2.31,2.31,-0.87,-0.87,0.87,1.16,1.01,3.18,3.18,3.18
64.71,2.32,2.32,-0.83,-0.83,0.83,1.12,0.97,3.15,3.15,3.15
65.35,2.33,2.33,-0.79,-0.80,0.79,1.07,0.92,3.12,3.12,3.13
66.01,2.34,2.35,-0.76,-0.75,0.75,1.02,0.88,3.09,3.09,3.10
66.67,2.36,2.36,-0.71,-0.71,0.71,0.98,0.83,3.07,3.07,3.07
67.33,2.38,2.38,-0.66,-0.66,0.66,0.93,0.78,3.05,3.04,3.04
68.01,2.39,2.39,-0.62,-0.62,0.62,0.88,0.74,3.01,3.02,3.01
68.69,2.40,2.40,-0.58,-0.57,0.58,0.83,0.69,2.98,2.98,2.98
69.37,2.41,2.41,-0.53,-0.54,0.54,0.79,0.64,2.95,2.95,2.95
70.07,2.42,2.42,-0.49,-0.49,0.49,0.74,0.60,2.91,2.91,2.91
70.77,2.43,2.44,-0.46,-0.45,0.45,0.69,0.55,2.88,2.88,2.89
71.48,2.45,2.45,-0.40,-0.41,0.40,0.64,0.50,2.85,2.85,2.86
72.19,2.46,2.46,-0.36,-0.36,0.36,0.59,0.45,2.82,2.82,2.82
72.91,2.47,2.48,-0.31,-0.31,0.31,0.54,0.41,2.78,2.79,2.78
73.64,2.49,2.49,-0.25,-0.26,0.26,0.49,0.36,2.75,2.75,2.75
74.38,2.50,2.50,-0.22,-0.21,0.21,0.44,0.31,2.72,2.72,2.72
75.12,2.52,2.52,-0.16,-0.16,0.16,0.39,0.26,2.69,2.68,2.68
75.87,2.53,2.54,-0.12,-0.12,0.12,0.33,0.21,2.65,2.65,2.65
76.63,2.55,2.55,-0.07,-0.07,0.07,0.28,0.16,2.62,2.62,2.62
77.40,2.57,2.57,-0.02,-0.02,0.02,0.23,0.11,2.59,2.59,2.59
78.17,2.58,2.58,0.03,0.03,-0.03,0.18,0.06,2.56,2.56,2.55
78.95,2.59,2.60,0.07,0.07,-0.07,0.12,0.01,2.52,2.52,2.53
79.74,2.61,2.61,0.12,0.12,-0.12,0.07,-0.04,2.49,2.49,2.49
80.54,2.62,2.62,0.16,0.17,-0.16,0.02,-0.09,2.46,2.46,2.46
81.35,2.64,2.64,0.22,0.21,-0.21,-0.04,-0.14,2.43,2.43,2.42
82.16,2.64,2.65,0.25,0.26,-0.25,-0.09,-0.20,2.39,2.39,2.39
82.98,2.65,2.65,0.29,0.30,-0.30,-0.15,-0.25,2.36,2.36,2.36
83.81,2.66,2.66,0.35,0.34,-0.34,-0.20,-0.30,2.32,2.32,2.31
84.65,2.66,2.67,0.39,0.38,-0.39,-0.26,-0.35,2.28,2.28,2.28
85.50,2.67,2.67,0.42,0.43,-0.43,-0.31,-0.41,2.24,2.24,2.25
86.35,2.68,2.68,0.47,0.47,-0.48,-0.37,-0.46,2.21,2.21,2.21
87.22,2.69,2.69,0.52,0.52,-0.52,-0.43,-0.52,2.17,2.17,2.17
88.09,2.70,2.70,0.57,0.57,-0.57,-0.48,-0.57,2.13,2.13,2.13
88.97,2.71,2.71,0.61,0.62,-0.61,-0.54,-0.63,2.10,2.10,2.10
89.86,2.71,2.72,0.66,0.66,-0.66,-0.59,-0.69,2.05,2.05,2.06
90.76,2.72,2.72,0.72,0.71,-0.71,-0.65,-0.74,2.01,2.01,2.00
91.66,2.72,2.72,0.75,0.76,-0.76,-0.70,-0.80,1.97,1.97,1.97
92.58,2.72,2.73,0.80,0.80,-0.80,-0.76,-0.86,1.92,1.92,1.92
93.51,2.73,2.73,0.85,0.85,-0.85,-0.82,-0.92,1.88,1.88,1.89
94.44,2.74,2.74,0.90,0.90,-0.90,-0.87,-0.97,1.84,1.84,1.84
95.39,2.74,2.74,0.95,0.95,-0.95,-0.93,-1.03,1.79,1.79,1.80
96.34,2.74,2.74,1.00,1.00,-1.00,-0.98,-1.09,1.74,1.74,1.74
97.30,2.74,2.74,1.05,1.05,-1.05,-1.04,-1.15,1.70,1.70,1.70
98.28,2.74,2.75,1.09,1.10,-1.10,-1.09,-1.21,1.65,1.65,1.65
99.26,2.75,2.75,1.15,1.14,-1.14,-1.15,-1.27,1.61,1.61,1.61
100.25,2.75,2.75,1.19,1.19,-1.19,-1.20,-1.34,1.56,1.56,1.56
101.25,2.75,2.75,1.24,1.24,-1.23,-1.26,-1.40,1.52,1.52,1.51
102.27,2.74,2.75,1.27,1.28,-1.28,-1.31,-1.46,1.47,1.47,1.47
103.29,2.74,2.74,1.33,1.32,-1.32,-1.36,-1.52,1.42,1.42,1.41
104.32,2.73,2.73,1.36,1.36,-1.36,-1.42,-1.58,1.37,1.37,1.38
105.37,2.73,2.73,1.40,1.40,-1.41,-1.47,-1.64,1.33,1.32,1.33
106.42,2.72,2.72,1.44,1.44,-1.45,-1.52,-1.70,1.27,1.28,1.28
107.48,2.72,2.72,1.49,1.49,-1.49,-1.57,-1.75,1.23,1.23,1.24
108.56,2.72,2.72,1.54,1.54,-1.54,-1.62,-1.81,1.19,1.19,1.18
109.64,2.72,2.72,1.59,1.58,-1.58,-1.67,-1.87,1.14,1.14,1.13
110.74,2.71,2.72,1.62,1.63,-1.63,-1.72,-1.92,1.08,1.09,1.09
111.85,2.71,2.71,1.67,1.67,-1.68,-1.77,-1.97,1.04,1.03,1.04
112.97,2.70,2.70,1.73,1.72,-1.72,-1.81,-2.02,0.98,0.98,0.98
114.10,2.70,2.70,1.77,1.77,-1.77,-1.86,-2.07,0.93,0.93,0.93
115.24,2.69,2.70,1.82,1.82,-1.82,-1.91,-2.12,0.88,0.88,0.88
116.39,2.69,2.69,1.87,1.87,-1.86,-1.95,-2.16,0.83,0.83,0.82
117.55,2.68,2.68,1.91,1.91,-1.90,-2.00,-2.20,0.78,0.77,0.77
118.73,2.66,2.67,1.95,1.95,-1.95,-2.04,-2.24,0.71,0.72,0.71
119.92,2.65,2.65,1.98,1.99,-1.99,-2.08,-2.28,0.66,0.66,0.67
121.12,2.64,2.65,2.02,2.03,-2.03,-2.13,-2.31,0.61,0.61,0.62
122.33,2.64,2.64,2.08,2.07,-2.07,-2.17,-2.34,0.57,0.57,0.57
123.55,2.64,2.64,2.12,2.12,-2.12,-2.21,-2.37,0.53,0.52,0.52
124.79,2.63,2.63,2.16,2.16,-2.16,-2.25,-2.39,0.47,0.47,0.47
126.03,2.62,2.62,2.20,2.20,-2.20,-2.29,-2.41,0.42,0.42,0.42
127.29,2.61,2.61,2.24,2.24,-2.25,-2.33,-2.43,0.36,0.36,0.37
128.57,2.60,2.61,2.29,2.29,-2.29,-2.37,-2.44,0.31,0.31,0.31
129.85,2.60,2.60,2.34,2.34,-2.33,-2.41,-2.45,0.27,0.27,0.26
131.15,2.60,2.60,2.39,2.38,-2.37,-2.44,-2.46,0.23,0.22,0.22
132.46,2.59,2.59,2.42,2.42,-2.41,-2.48,-2.46,0.18,0.18,0.17
133.79,2.58,2.58,2.45,2.45,-2.45,-2.52,-2.47,0.13,0.13,0.13
135.12,2.56,2.57,2.49,2.48,-2.49,-2.56,-2.46,0.07,0.08,0.08
136.48,2.55,2.55,2.51,2.51,-2.52,-2.59,-2.46,0.03,0.03,0.04
137.84,2.54,2.54,2.55,2.55,-2.55,-2.63,-2.46,-0.01,-0.01,-0.00
139.22,2.53,2.53,2.59,2.58,-2.58,-2.66,-2.45,-0.05,-0.05,-0.06
140.61,2.52,2.52,2.62,2.61,-2.61,-2.70,-2.44,-0.08,-0.09,-0.10
142.02,2.50,2.51,2.62,2.64,-2.63,-2.73,-2.43,-0.13,-0.13,-0.12
143.44,2.49,2.49,2.65,2.66,-2.66,-2.76,-2.42,-0.16,-0.16,-0.16
144.87,2.48,2.48,2.69,2.68,-2.68,-2.80,-2.41,-0.20,-0.20,-0.20
146.32,2.46,2.46,2.70,2.70,-2.70,-2.83,-2.40,-0.24,-0.24,-0.24
147.78,2.44,2.44,2.71,2.72,-2.72,-2.86,-2.39,-0.28,-0.28,-0.27
149.26,2.42,2.43,2.73,2.74,-2.74,-2.89,-2.38,-0.32,-0.32,-0.31
150.75,2.41,2.41,2.77,2.76,-2.76,-2.92,-2.37,-0.35,-0.35,-0.36
152.26,2.39,2.39,2.78,2.78,-2.78,-2.95,-2.36,-0.39,-0.39,-0.39
153.78,2.37,2.37,2.80,2.80,-2.80,-2.97,-2.34,-0.43,-0.43,-0.43
155.32,2.35,2.35,2.83,2.82,-2.82,-3.00,-2.34,-0.47,-0.47,-0.47
156.88,2.33,2.33,2.84,2.84,-2.85,-3.03,-2.33,-0.51,-0.51,-0.51
158.44,2.31,2.31,2.86,2.86,-2.87,-3.05,-2.32,-0.55,-0.55,-0.55
160.03,2.29,2.29,2.88,2.89,-2.89,-3.07,-2.31,-0.60,-0.59,-0.59
161.63,2.28,2.28,2.92,2.91,-2.91,-3.09,-2.31,-0.63,-0.63,-0.63
163.24,2.26,2.26,2.94,2.94,-2.93,-3.11,-2.30,-0.67,-0.66,-0.67
164.88,2.25,2.25,2.96,2.95,-2.95,-3.13,-2.30,-0.70,-0.70,-0.70
166.53,2.22,2.23,2.97,2.97,-2.97,-3.15,-2.30,-0.75,-0.74,-0.74
168.19,2.20,2.21,2.98,2.99,-2.99,-3.16,-2.30,-0.79,-0.78,-0.78
169.87,2.19,2.19,3.01,3.01,-3.01,-3.17,-2.30,-0.82,-0.82,-0.82
171.57,2.17,2.17,3.03,3.03,-3.03,-3.19,-2.31,-0.86,-0.86,-0.86
173.29,2.16,2.16,3.05,3.05,-3.05,-3.20,-2.31,-0.89,-0.89,-0.89
175.02,2.13,2.14,3.06,3.07,-3.07,-3.21,-2.32,-0.94,-0.93,-0.93
176.77,2.12,2.12,3.09,3.09,-3.09,-3.22,-2.33,-0.97,-0.97,-0.97
178.54,2.10,2.10,3.12,3.12,-3.12,-3.22,-2.35,-1.01,-1.01,-1.02
180.32,2.09,2.09,3.14,3.14,-3.14,-3.23,-2.36,-1.05,-1.05,-1.05
182.13,2.08,2.08,3.16,3.16,-3.16,-3.23,-2.38,-1.08,-1.08,-1.08
183.95,2.06,2.06,3.19,3.18,-3.18,-3.23,-2.39,-1.12,-1.12,-1.12
185.79,2.04,2.04,3.20,3.20,-3.20,-3.24,-2.41,-1.16,-1.16,-1.16
187.65,2.02,2.03,3.22,3.22,-3.22,-3.24,-2.43,-1.20,-1.19,-1.20
189.52,2.01,2.01,3.24,3.24,-3.24,-3.23,-2.46,-1.23,-1.23,-1.23
191.42,2.00,2.00,3.26,3.26,-3.26,-3.23,-2.48,-1.25,-1.26,-1.26
193.33,1.98,1.99,3.27,3.27,-3.27,-3.23,-2.51,-1.29,-1.29,-1.28
195.27,1.97,1.97,3.29,3.28,-3.29,-3.23,-2.53,-1.31,-1.32,-1.31
197.22,1.95,1.95,3.29,3.30,-3.30,-3.22,-2.56,-1.35,-1.34,-1.34
199.19,1.94,1.94,3.32,3.31,-3.31,-3.21,-2.59,-1.37,-1.37,-1.38
201.18,1.93,1.93,3.33,3.33,-3.32,-3.20,-2.62,-1.39,-1.39,-1.39
203.19,1.92,1.92,3.33,3.33,-3.33,-3.20,-2.65,-1.41,-1.41,-1.41
205.23,1.90,1.91,3.34,3.33,-3.34,-3.19,-2.69,-1.43,-1.43,-1.44
207.28,1.89,1.89,3.33,3.34,-3.34,-3.17,-2.72,-1.45,-1.45,-1.44
209.35,1.87,1.87,3.34,3.34,-3.34,-3.16,-2.75,-1.47,-1.47,-1.47
211.44,1.86,1.86,3.35,3.35,-3.35,-3.15,-2.79,-1.48,-1.48,-1.49
213.56,1.85,1.85,3.35,3.35,-3.34,-3.14,-2.82,-1.49,-1.49,-1.49
215.69,1.84,1.84,3.34,3.34,-3.34,-3.12,-2.85,-1.50,-1.50,-1.50
217.85,1.82,1.82,3.33,3.33,-3.33,-3.11,-2.89,-1.51,-1.51,-1.51
220.03,1.80,1.81,3.32,3.33,-3.32,-3.09,-2.92,-1.52,-1.52,-1.52
222.23,1.79,1.79,3.33,3.32,-3.31,-3.07,-2.95,-1.52,-1.53,-1.53
224.45,1.77,1.77,3.30,3.30,-3.30,-3.06,-2.98,-1.53,-1.53,-1.53
226.70,1.75,1.76,3.28,3.28,-3.28,-3.04,-3.01,-1.53,-1.53,-1.53
228.96,1.74,1.74,3.27,3.27,-3.27,-3.02,-3.03,-1.53,-1.53,-1.53
231.25,1.73,1.73,3.25,3.25,-3.25,-3.00,-3.05,-1.52,-1.52,-1.52
233.57,1.71,1.71,3.23,3.23,-3.23,-2.98,-3.08,-1.52,-1.52,-1.52
235.90,1.69,1.70,3.21,3.21,-3.22,-2.96,-3.09,-1.52,-1.52,-1.52
238.26,1.68,1.68,3.20,3.20,-3.20,-2.94,-3.11,-1.51,-1.51,-1.52
240.64,1.67,1.67,3.18,3.18,-3.18,-2.91,-3.12,-1.50,-1.50,-1.51
243.05,1.66,1.66,3.16,3.16,-3.15,-2.89,-3.13,-1.49,-1.49,-1.49
245.48,1.65,1.65,3.14,3.13,-3.13,-2.87,-3.14,-1.48,-1.48,-1.48
247.93,1.63,1.63,3.10,3.11,-3.11,-2.85,-3.14,-1.47,-1.47,-1.47
250.41,1.61,1.62,3.08,3.08,-3.08,-2.82,-3.14,-1.47,-1.46,-1.47
252.92,1.60,1.60,3.05,3.05,-3.05,-2.80,-3.13,-1.44,-1.44,-1.45
255.45,1.59,1.59,3.02,3.02,-3.01,-2.77,-3.12,-1.42,-1.43,-1.42
258.00,1.57,1.57,2.98,2.98,-2.98,-2.75,-3.11,-1.41,-1.41,-1.41
260.58,1.55,1.55,2.95,2.95,-2.95,-2.72,-3.09,-1.39,-1.39,-1.40
263.19,1.53,1.53,2.91,2.91,-2.91,-2.70,-3.07,-1.38,-1.38,-1.37
265.82,1.52,1.52,2.88,2.88,-2.88,-2.67,-3.05,-1.36,-1.36,-1.36
268.48,1.50,1.51,2.84,2.85,-2.85,-2.65,-3.03,-1.35,-1.34,-1.34
271.16,1.50,1.50,2.81,2.82,-2.82,-2.62,-3.00,-1.32,-1.32,-1.31
273.87,1.50,1.50,2.80,2.79,-2.79,-2.59,-2.97,-1.29,-1.30,-1.30
276.61,1.49,1.50,2.77,2.77,-2.77,-2.57,-2.93,-1.28,-1.28,-1.27
279.38,1.49,1.49,2.75,2.75,-2.75,-2.54,-2.90,-1.26,-1.26,-1.26
282.17,1.49,1.49,2.74,2.73,-2.73,-2.51,-2.86,-1.24,-1.24,-1.24
284.99,1.49,1.49,2.71,2.71,-2.71,-2.49,-2.83,-1.22,-1.22,-1.22
287.84,1.49,1.50,2.70,2.70,-2.70,-2.46,-2.79,-1.20,-1.20,-1.20
290.72,1.50,1.50,2.68,2.68,-2.68,-2.43,-2.75,-1.18,-1.18,-1.18
293.63,1.50,1.50,2.66,2.66,-2.66,-2.40,-2.71,-1.16,-1.16,-1.16
296.57,1.50,1.50,2.64,2.64,-2.64,-2.38,-2.67,-1.14,-1.14,-1.14
299.53,1.50,1.50,2.62,2.62,-2.62,-2.35,-2.63,-1.12,-1.12,-1.12
302.53,1.50,1.50,2.61,2.60,-2.60,-2.32,-2.58,-1.10,-1.10,-1.10
305.55,1.50,1.51,2.57,2.58,-2.58,-2.29,-2.54,-1.08,-1.07,-1.07
308.61,1.51,1.51,2.56,2.56,-2.56,-2.27,-2.50,-1.04,-1.05,-1.05
311.69,1.51,1.51,2.54,2.53,-2.53,-2.24,-2.47,-1.02,-1.02,-1.03
314.81,1.51,1.51,2.50,2.51,-2.51,-2.21,-2.43,-1.00,-0.99,-0.99
317.96,1.51,1.51,2.48,2.48,-2.49,-2.18,-2.39,-0.97,-0.98,-0.97
321.14,1.50,1.50,2.46,2.46,-2.47,-2.16,-2.35,-0.96,-0.96,-0.96
324.35,1.50,1.50,2.44,2.44,-2.45,-2.13,-2.32,-0.94,-0.94,-0.94
327.59,1.50,1.51,2.41,2.42,-2.43,-2.10,-2.28,-0.93,-0.92,-0.91
330.87,1.51,1.51,2.41,2.41,-2.41,-2.07,-2.25,-0.90,-0.90,-0.89
334.18,1.52,1.52,2.40,2.39,-2.39,-2.05,-2.22,-0.87,-0.87,-0.88
337.52,1.52,1.52,2.38,2.38,-2.37,-2.02,-2.19,-0.85,-0.85,-0.86
340.90,1.51,1.52,2.34,2.35,-2.35,-1.99,-2.16,-0.84,-0.83,-0.83
344.30,1.51,1.50,2.33,2.32,-2.32,-1.96,-2.14,-0.81,-0.82,-0.81
347.75,1.48,1.48,2.28,2.28,-2.28,-1.94,-2.11,-0.80,-0.80,-0.80
351.23,1.45,1.46,2.23,2.24,-2.23,-1.91,-2.09,-0.78,-0.77,-0.78
354.74,1.43,1.43,2.19,2.19,-2.17,-1.88,-2.07,-0.74,-0.74,-0.76
