frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,8.86,8.86,1.56,1.56,-1.56,-1.64,-1.77,7.30,7.30,7.30
29.48,8.85,8.85,1.55,1.56,-1.56,-1.63,-1.79,7.29,7.30,7.30
29.78,8.85,8.85,1.56,1.55,-1.55,-1.63,-1.81,7.30,7.30,7.30
30.08,8.84,8.85,1.55,1.55,-1.55,-1.62,-1.82,7.29,7.29,7.29
30.38,8.84,8.84,1.55,1.55,-1.55,-1.62,-1.83,7.29,7.29,7.29
30.68,8.83,8.83,1.54,1.55,-1.55,-1.61,-1.84,7.29,7.29,7.29
30.99,8.82,8.83,1.54,1.54,-1.54,-1.60,-1.84,7.28,7.28,7.28
31.30,8.82,8.82,1.54,1.54,-1.54,-1.58,-1.84,7.28,7.28,7.28
31.61,8.81,8.81,1.53,1.53,-1.53,-1.57,-1.84,7.28,7.28,7.28
31.93,8.80,8.80,1.53,1.53,-1.53,-1.56,-1.84,7.28,7.28,7.27
32.24,8.79,8.79,1.52,1.52,-1.52,-1.54,-1.83,7.27,7.27,7.27
32.57,8.78,8.78,1.51,1.51,-1.51,-1.53,-1.82,7.27,7.27,7.27
32.89,8.77,8.77,1.51,1.50,-1.51,-1.51,-1.81,7.27,7.26,7.26
33.22,8.75,8.76,1.49,1.49,-1.50,-1.50,-1.80,7.26,7.26,7.26
33.55,8.74,8.74,1.49,1.49,-1.49,-1.48,-1.78,7.25,7.26,7.26
33.89,8.73,8.73,1.48,1.48,-1.48,-1.46,-1.76,7.25,7.25,7.25
34.23,8.72,8.72,1.47,1.47,-1.47,-1.45,-1.74,7.25,7.25,7.25
34.57,8.70,8.71,1.46,1.46,-1.46,-1.43,-1.72,7.24,7.24,7.24
34.92,8.69,8.69,1.45,1.45,-1.45,-1.41,-1.69,7.24,7.24,7.24
35.27,8.67,8.68,1.44,1.44,-1.44,-1.39,-1.67,7.23,7.24,7.23
35.62,8.66,8.66,1.43,1.43,-1.43,-1.38,-1.64,7.23,7.23,7.23
35.97,8.64,8.64,1.42,1.42,-1.42,-1.36,-1.61,7.22,7.22,7.22
36.33,8.62,8.62,1.40,1.40,-1.41,-1.34,-1.58,7.22,7.22,7.22
36.70,8.60,8.61,1.39,1.39,-1.39,-1.33,-1.55,7.21,7.21,7.21
37.06,8.59,8.59,1.38,1.38,-1.38,-1.31,-1.52,7.21,7.21,7.21
37.43,8.57,8.57,1.37,1.37,-1.37,-1.30,-1.49,7.20,7.20,7.20
37.81,8.55,8.55,1.36,1.36,-1.36,-1.28,-1.45,7.20,7.20,7.20
38.19,8.53,8.53,1.34,1.34,-1.34,-1.27,-1.42,7.19,7.19,7.19
38.57,8.51,8.51,1.33,1.33,-1.33,-1.25,-1.39,7.18,7.18,7.18
38.95,8.49,8.49,1.32,1.32,-1.32,-1.24,-1.36,7.18,7.18,7.18
39.34,8.47,8.47,1.30,1.30,-1.30,-1.22,-1.33,7.17,7.17,7.17
39.74,8.45,8.45,1.29,1.29,-1.29,-1.21,-1.29,7.17,7.16,7.16
40.14,8.42,8.43,1.27,1.27,-1.27,-1.19,-1.26,7.15,7.16,7.15
40.54,8.40,8.40,1.26,1.26,-1.26,-1.18,-1.23,7.15,7.15,7.15
40.94,8.38,8.38,1.24,1.24,-1.24,-1.16,-1.20,7.14,7.14,7.14
41.35,8.35,8.35,1.22,1.22,-1.22,-1.15,-1.17,7.13,7.13,7.13
41.76,8.33,8.33,1.21,1.21,-1.21,-1.14,-1.14,7.12,7.12,7.12
42.18,8.30,8.30,1.19,1.19,-1.19,-1.12,-1.11,7.11,7.11,7.11
42.60,8.28,8.28,1.18,1.18,-1.18,-1.11,-1.09,7.11,7.10,7.10
43.03,8.25,8.25,1.16,1.16,-1.16,-1.10,-1.06,7.09,7.09,7.09
43.46,8.22,8.23,1.14,1.14,-1.14,-1.08,-1.03,7.08,7.08,7.08
43.90,8.20,8.20,1.13,1.13,-1.13,-1.07,-1.01,7.08,7.07,7.07
44.33,8.17,8.17,1.11,1.11,-1.11,-1.06,-0.98,7.06,7.06,7.06
44.78,8.14,8.14,1.09,1.09,-1.09,-1.04,-0.96,7.05,7.05,7.05
45.23,8.11,8.11,1.07,1.07,-1.07,-1.03,-0.94,7.04,7.04,7.04
45.68,8.08,8.08,1.06,1.05,-1.05,-1.02,-0.91,7.03,7.03,7.03
46.13,8.05,8.05,1.04,1.03,-1.04,-1.01,-0.89,7.02,7.01,7.01
46.60,8.01,8.02,1.01,1.01,-1.02,-0.99,-0.87,7.00,7.00,7.00
47.06,7.98,7.98,0.99,1.00,-1.00,-0.98,-0.85,6.99,6.99,6.99
47.53,7.95,7.95,0.98,0.98,-0.98,-0.96,-0.83,6.98,6.97,6.97
48.01,7.92,7.92,0.96,0.96,-0.96,-0.95,-0.81,6.96,6.96,6.96
48.49,7.88,7.89,0.94,0.94,-0.94,-0.94,-0.79,6.94,6.95,6.95
48.97,7.85,7.85,0.92,0.92,-0.92,-0.92,-0.78,6.93,6.93,6.93
49.46,7.81,7.81,0.90,0.90,-0.90,-0.91,-0.76,6.91,6.91,6.91
49.96,7.78,7.78,0.88,0.88,-0.88,-0.89,-0.74,6.90,6.90,6.90
50.46,7.74,7.75,0.86,0.86,-0.86,-0.88,-0.73,6.88,6.88,6.88
50.96,7.71,7.71,0.85,0.85,-0.84,-0.86,-0.71,6.87,6.87,6.86
51.47,7.67,7.67,0.83,0.83,-0.83,-0.85,-0.70,6.85,6.85,6.85
51.99,7.63,7.63,0.81,0.81,-0.81,-0.83,-0.69,6.83,6.83,6.83
52.51,7.59,7.59,0.78,0.79,-0.79,-0.82,-0.67,6.80,6.80,6.81
53.03,7.55,7.56,0.76,0.77,-0.77,-0.80,-0.66,6.78,6.79,6.79
53.56,7.52,7.52,0.76,0.75,-0.75,-0.78,-0.65,6.77,6.77,6.77
54.10,7.48,7.48,0.74,0.74,-0.73,-0.77,-0.64,6.75,6.75,6.75
54.64,7.44,7.44,0.72,0.72,-0.72,-0.75,-0.63,6.73,6.73,6.72
55.18,7.40,7.40,0.70,0.70,-0.70,-0.73,-0.62,6.71,6.70,6.70
55.74,7.35,7.36,0.67,0.68,-0.68,-0.72,-0.61,6.67,6.68,6.68
56.29,7.31,7.31,0.66,0.66,-0.66,-0.70,-0.60,6.65,6.65,6.65
56.86,7.27,7.27,0.64,0.64,-0.64,-0.68,-0.59,6.63,6.63,6.63
57.42,7.22,7.23,0.62,0.62,-0.62,-0.66,-0.58,6.60,6.60,6.60
58.00,7.18,7.18,0.61,0.61,-0.61,-0.64,-0.57,6.58,6.58,6.58
58.58,7.14,7.14,0.59,0.59,-0.59,-0.62,-0.56,6.55,6.55,6.55
59.16,7.09,7.10,0.57,0.57,-0.57,-0.61,-0.56,6.52,6.52,6.52
59.76,7.05,7.05,0.56,0.56,-0.56,-0.59,-0.55,6.50,6.49,6.49
60.35,7.00,7.01,0.54,0.54,-0.54,-0.57,-0.54,6.46,6.46,6.46
60.96,6.96,6.96,0.53,0.53,-0.53,-0.55,-0.54,6.44,6.43,6.43
61.57,6.91,6.91,0.51,0.51,-0.51,-0.53,-0.53,6.40,6.40,6.40
62.18,6.86,6.86,0.49,0.50,-0.50,-0.52,-0.53,6.37,6.37,6.37
62.80,6.81,6.82,0.48,0.48,-0.48,-0.50,-0.52,6.33,6.33,6.34
63.43,6.77,6.77,0.47,0.47,-0.47,-0.48,-0.52,6.30,6.30,6.30
64.07,6.72,6.72,0.46,0.46,-0.45,-0.47,-0.51,6.27,6.27,6.27
64.71,6.67,6.67,0.44,0.44,-0.44,-0.45,-0.51,6.23,6.23,6.23
65.35,6.62,6.62,0.43,0.43,-0.43,-0.44,-0.50,6.19,6.19,6.19
66.01,6.57,6.57,0.42,0.42,-0.42,-0.42,-0.50,6.15,6.15,6.15
66.67,6.52,6.52,0.41,0.41,-0.41,-0.41,-0.50,6.11,6.11,6.12
67.33,6.47,6.47,0.40,0.40,-0.40,-0.40,-0.49,6.08,6.08,6.08
68.01,6.42,6.42,0.39,0.39,-0.39,-0.39,-0.49,6.04,6.04,6.03
68.69,6.37,6.37,0.38,0.38,-0.38,-0.38,-0.49,6.00,5.99,5.99
69.37,6.31,6.32,0.36,0.37,-0.37,-0.37,-0.49,5.95,5.95,5.95
70.07,6.26,6.26,0.36,0.36,-0.36,-0.37,-0.49,5.90,5.90,5.91
70.77,6.21,6.21,0.35,0.35,-0.35,-0.36,-0.48,5.86,5.86,5.86
71.48,6.15,6.16,0.34,0.34,-0.34,-0.36,-0.48,5.81,5.81,5.81
72.19,6.10,6.10,0.34,0.34,-0.34,-0.36,-0.48,5.77,5.77,5.77
72.91,6.05,6.05,0.33,0.33,-0.33,-0.36,-0.48,5.72,5.72,5.72
73.64,5.99,5.99,0.32,0.33,-0.33,-0.36,-0.48,5.67,5.67,5.67
74.38,5.94,5.94,0.32,0.32,-0.32,-0.36,-0.48,5.62,5.62,5.62
75.12,5.88,5.88,0.31,0.32,-0.32,-0.36,-0.48,5.57,5.57,5.57
75.87,5.83,5.83,0.32,0.31,-0.31,-0.37,-0.48,5.52,5.52,5.52
76.63,5.77,5.77,0.31,0.31,-0.31,-0.37,-0.48,5.46,5.46,5.46
77.40,5.71,5.72,0.30,0.31,-0.31,-0.38,-0.49,5.40,5.41,5.41
78.17,5.66,5.66,0.31,0.31,-0.31,-0.38,-0.49,5.36,5.35,5.35
78.95,5.60,5.60,0.31,0.30,-0.31,-0.39,-0.49,5.30,5.30,5.30
79.74,5.54,5.54,0.30,0.30,-0.30,-0.40,-0.49,5.24,5.24,5.24
80.54,5.48,5.49,0.30,0.30,-0.31,-0.41,-0.50,5.18,5.18,5.18
81.35,5.43,5.43,0.31,0.31,-0.31,-0.41,-0.50,5.13,5.12,5.12
82.16,5.37,5.37,0.31,0.31,-0.31,-0.42,-0.50,5.06,5.06,5.06
82.98,5.31,5.31,0.31,0.31,-0.31,-0.43,-0.51,5.00,5.00,5.00
83.81,5.25,5.25,0.31,0.31,-0.32,-0.44,-0.51,4.94,4.94,4.94
84.65,5.19,5.20,0.32,0.32,-0.32,-0.45,-0.52,4.87,4.87,4.88
85.50,5.14,5.14,0.33,0.33,-0.33,-0.46,-0.52,4.82,4.81,4.81
86.35,5.08,5.08,0.33,0.33,-0.33,-0.46,-0.53,4.75,4.75,4.75
87.22,5.02,5.02,0.34,0.34,-0.34,-0.47,-0.54,4.68,4.68,4.68
88.09,4.96,4.96,0.35,0.35,-0.35,-0.48,-0.54,4.62,4.62,4.62
88.97,4.90,4.90,0.35,0.35,-0.35,-0.49,-0.55,4.55,4.55,4.55
89.86,4.84,4.84,0.36,0.36,-0.36,-0.50,-0.56,4.48,4.48,4.48
90.76,4.78,4.78,0.37,0.37,-0.37,-0.50,-0.56,4.41,4.41,4.41
91.66,4.72,4.72,0.38,0.38,-0.38,-0.51,-0.57,4.35,4.35,4.35
92.58,4.66,4.66,0.39,0.39,-0.39,-0.52,-0.58,4.28,4.28,4.28
93.51,4.60,4.60,0.40,0.40,-0.39,-0.52,-0.59,4.21,4.21,4.21
94.44,4.54,4.54,0.41,0.41,-0.41,-0.53,-0.60,4.14,4.14,4.14
95.39,4.48,4.48,0.42,0.42,-0.42,-0.53,-0.61,4.06,4.06,4.07
96.34,4.42,4.42,0.43,0.43,-0.43,-0.54,-0.62,3.99,3.99,3.99
97.30,4.36,4.37,0.44,0.44,-0.44,-0.54,-0.63,3.92,3.92,3.92
98.28,4.31,4.31,0.46,0.46,-0.46,-0.55,-0.64,3.86,3.85,3.85
99.26,4.25,4.25,0.47,0.47,-0.47,-0.55,-0.65,3.78,3.78,3.78
100.25,4.19,4.19,0.49,0.49,-0.48,-0.56,-0.66,3.71,3.71,3.71
101.25,4.13,4.13,0.50,0.50,-0.50,-0.56,-0.67,3.63,3.63,3.63
102.27,4.07,4.07,0.51,0.51,-0.51,-0.57,-0.68,3.56,3.56,3.56
103.29,4.01,4.01,0.52,0.52,-0.53,-0.57,-0.70,3.49,3.49,3.49
104.32,3.95,3.95,0.54,0.54,-0.54,-0.57,-0.71,3.41,3.41,3.41
105.37,3.89,3.90,0.55,0.55,-0.55,-0.58,-0.72,3.34,3.34,3.34
106.42,3.84,3.84,0.57,0.57,-0.57,-0.58,-0.73,3.27,3.27,3.27
107.48,3.78,3.78,0.59,0.59,-0.59,-0.58,-0.74,3.20,3.20,3.20
108.56,3.72,3.73,0.60,0.60,-0.60,-0.58,-0.75,3.12,3.13,3.12
109.64,3.67,3.67,0.62,0.62,-0.62,-0.59,-0.77,3.05,3.05,3.05
110.74,3.61,3.61,0.63,0.63,-0.63,-0.59,-0.78,2.98,2.98,2.98
111.85,3.55,3.56,0.65,0.65,-0.65,-0.59,-0.79,2.90,2.91,2.91
112.97,3.50,3.50,0.67,0.67,-0.67,-0.59,-0.80,2.84,2.83,2.83
114.10,3.44,3.44,0.68,0.68,-0.68,-0.60,-0.81,2.76,2.76,2.76
115.24,3.39,3.39,0.70,0.70,-0.70,-0.60,-0.82,2.69,2.69,2.69
116.39,3.33,3.34,0.71,0.72,-0.72,-0.60,-0.83,2.62,2.62,2.62
117.55,3.28,3.28,0.73,0.73,-0.73,-0.60,-0.84,2.55,2.55,2.55
118.73,3.23,3.23,0.75,0.75,-0.75,-0.61,-0.85,2.48,2.48,2.48
119.92,3.17,3.18,0.76,0.77,-0.76,-0.61,-0.85,2.41,2.41,2.41
121.12,3.12,3.12,0.78,0.78,-0.78,-0.61,-0.86,2.34,2.34,2.34
122.33,3.06,3.07,0.79,0.79,-0.79,-0.61,-0.87,2.27,2.27,2.27
123.55,3.01,3.01,0.81,0.81,-0.81,-0.62,-0.87,2.21,2.21,2.21
124.79,2.96,2.96,0.82,0.82,-0.82,-0.62,-0.88,2.14,2.14,2.14
126.03,2.90,2.91,0.83,0.83,-0.83,-0.62,-0.88,2.07,2.07,2.07
127.29,2.85,2.85,0.85,0.85,-0.85,-0.63,-0.89,2.01,2.01,2.01
128.57,2.80,2.80,0.86,0.86,-0.86,-0.63,-0.89,1.94,1.94,1.94
129.85,2.75,2.75,0.87,0.87,-0.87,-0.63,-0.89,1.88,1.88,1.88
131.15,2.70,2.70,0.89,0.89,-0.89,-0.64,-0.89,1.81,1.81,1.82
132.46,2.65,2.66,0.90,0.90,-0.90,-0.64,-0.90,1.75,1.75,1.75
133.79,2.61,2.61,0.92,0.92,-0.92,-0.65,-0.90,1.70,1.69,1.69
135.12,2.56,2.56,0.93,0.93,-0.93,-0.65,-0.90,1.63,1.63,1.63
136.48,2.51,2.52,0.94,0.94,-0.94,-0.66,-0.90,1.57,1.57,1.57
137.84,2.47,2.47,0.96,0.96,-0.96,-0.66,-0.90,1.52,1.51,1.51
139.22,2.42,2.42,0.97,0.97,-0.97,-0.67,-0.90,1.45,1.46,1.46
140.61,2.38,2.38,0.98,0.98,-0.98,-0.67,-0.90,1.40,1.40,1.40
142.02,2.33,2.33,0.99,0.99,-0.99,-0.68,-0.90,1.34,1.34,1.34
143.44,2.29,2.29,1.00,1.00,-1.00,-0.69,-0.89,1.29,1.29,1.29
144.87,2.25,2.25,1.02,1.02,-1.01,-0.69,-0.89,1.24,1.24,1.24
146.32,2.21,2.21,1.03,1.03,-1.03,-0.70,-0.89,1.19,1.18,1.18
147.78,2.16,2.17,1.03,1.03,-1.04,-0.71,-0.89,1.13,1.13,1.13
149.26,2.12,2.13,1.04,1.05,-1.05,-0.72,-0.89,1.08,1.08,1.08
150.75,2.09,2.09,1.06,1.06,-1.06,-0.72,-0.89,1.04,1.03,1.03
152.26,2.05,2.05,1.07,1.07,-1.07,-0.73,-0.89,0.99,0.99,0.98
153.78,2.01,2.01,1.08,1.08,-1.08,-0.74,-0.89,0.94,0.94,0.93
155.32,1.97,1.97,1.08,1.08,-1.08,-0.75,-0.89,0.89,0.89,0.89
156.88,1.93,1.93,1.09,1.09,-1.09,-0.76,-0.89,0.84,0.84,0.84
158.44,1.90,1.90,1.10,1.10,-1.10,-0.77,-0.90,0.80,0.80,0.80
160.03,1.86,1.86,1.11,1.11,-1.11,-0.78,-0.90,0.75,0.75,0.76
161.63,1.83,1.83,1.13,1.12,-1.12,-0.79,-0.90,0.71,0.71,0.70
163.24,1.79,1.79,1.13,1.13,-1.13,-0.80,-0.91,0.66,0.66,0.66
164.88,1.76,1.76,1.14,1.14,-1.14,-0.81,-0.91,0.62,0.62,0.62
166.53,1.73,1.73,1.15,1.15,-1.15,-0.82,-0.92,0.58,0.58,0.58
168.19,1.70,1.70,1.16,1.16,-1.16,-0.84,-0.92,0.54,0.54,0.54
169.87,1.67,1.67,1.17,1.17,-1.17,-0.85,-0.93,0.51,0.51,0.51
171.57,1.64,1.64,1.17,1.17,-1.17,-0.86,-0.93,0.47,0.47,0.47
173.29,1.61,1.61,1.18,1.18,-1.18,-0.87,-0.94,0.44,0.44,0.43
175.02,1.58,1.58,1.18,1.18,-1.18,-0.89,-0.95,0.40,0.40,0.40
176.77,1.55,1.55,1.19,1.18,-1.19,-0.90,-0.96,0.37,0.37,0.37
178.54,1.52,1.52,1.19,1.19,-1.19,-0.91,-0.97,0.33,0.33,0.33
180.32,1.49,1.49,1.19,1.19,-1.19,-0.93,-0.98,0.30,0.30,0.30
182.13,1.47,1.47,1.20,1.20,-1.20,-0.94,-0.99,0.27,0.27,0.27
183.95,1.44,1.44,1.20,1.20,-1.20,-0.95,-1.01,0.24,0.24,0.24
185.79,1.42,1.42,1.21,1.21,-1.21,-0.97,-1.02,0.22,0.21,0.21
187.65,1.39,1.40,1.21,1.21,-1.21,-0.98,-1.03,0.18,0.18,0.18
189.52,1.37,1.37,1.22,1.22,-1.21,-1.00,-1.05,0.16,0.16,0.16
191.42,1.35,1.35,1.22,1.22,-1.22,-1.01,-1.06,0.13,0.13,0.13
193.33,1.32,1.33,1.22,1.22,-1.22,-1.03,-1.08,0.10,0.10,0.10
195.27,1.30,1.30,1.22,1.22,-1.23,-1.04,-1.09,0.08,0.08,0.08
197.22,1.28,1.28,1.23,1.23,-1.23,-1.06,-1.11,0.05,0.05,0.05
199.19,1.26,1.26,1.23,1.23,-1.23,-1.07,-1.13,0.03,0.03,0.03
201.18,1.24,1.24,1.23,1.23,-1.23,-1.09,-1.15,0.01,0.01,0.01
203.19,1.22,1.22,1.24,1.24,-1.24,-1.10,-1.16,-0.01,-0.01,-0.01
205.23,1.20,1.20,1.24,1.24,-1.24,-1.12,-1.18,-0.04,-0.04,-0.04
207.28,1.18,1.18,1.24,1.24,-1.24,-1.13,-1.20,-0.06,-0.06,-0.06
209.35,1.16,1.17,1.24,1.24,-1.24,-1.15,-1.22,-0.08,-0.08,-0.08
211.44,1.15,1.15,1.25,1.24,-1.24,-1.16,-1.24,-0.09,-0.10,-0.10
213.56,1.13,1.13,1.25,1.25,-1.25,-1.18,-1.25,-0.11,-0.11,-0.12
215.69,1.11,1.12,1.25,1.25,-1.25,-1.19,-1.27,-0.14,-0.13,-0.13
217.85,1.10,1.10,1.25,1.25,-1.25,-1.20,-1.29,-0.15,-0.15,-0.15
220.03,1.08,1.08,1.25,1.25,-1.25,-1.22,-1.30,-0.17,-0.17,-0.17
222.23,1.06,1.07,1.25,1.25,-1.25,-1.23,-1.32,-0.19,-0.18,-0.18
224.45,1.05,1.05,1.25,1.25,-1.25,-1.24,-1.33,-0.20,-0.20,-0.20
226.70,1.03,1.03,1.25,1.25,-1.25,-1.25,-1.35,-0.22,-0.22,-0.22
228.96,1.02,1.02,1.25,1.25,-1.25,-1.27,-1.36,-0.23,-0.23,-0.23
231.25,1.00,1.01,1.25,1.25,-1.25,-1.28,-1.37,-0.25,-0.25,-0.25
233.57,0.99,0.99,1.25,1.26,-1.26,-1.29,-1.38,-0.26,-0.26,-0.26
235.90,0.98,0.98,1.27,1.26,-1.26,-1.30,-1.39,-0.28,-0.28,-0.28
238.26,0.96,0.97,1.26,1.26,-1.26,-1.30,-1.40,-0.30,-0.29,-0.30
240.64,0.95,0.95,1.26,1.26,-1.26,-1.31,-1.40,-0.31,-0.31,-0.31
243.05,0.94,0.94,1.26,1.26,-1.26,-1.32,-1.41,-0.32,-0.32,-0.32
245.48,0.93,0.93,1.26,1.26,-1.26,-1.33,-1.41,-0.33,-0.33,-0.33
247.93,0.91,0.92,1.26,1.26,-1.26,-1.33,-1.41,-0.35,-0.34,-0.34
250.41,0.90,0.90,1.26,1.26,-1.26,-1.34,-1.41,-0.36,-0.36,-0.35
252.92,0.89,0.89,1.26,1.26,-1.26,-1.34,-1.40,-0.37,-0.37,-0.37
255.45,0.88,0.88,1.26,1.26,-1.26,-1.34,-1.40,-0.38,-0.38,-0.38
258.00,0.87,0.87,1.26,1.26,-1.26,-1.34,-1.39,-0.38,-0.38,-0.39
260.58,0.86,0.86,1.26,1.26,-1.26,-1.34,-1.38,-0.39,-0.39,-0.39
263.19,0.85,0.85,1.26,1.26,-1.26,-1.34,-1.37,-0.40,-0.40,-0.40
265.82,0.84,0.84,1.26,1.26,-1.26,-1.34,-1.36,-0.41,-0.41,-0.41
268.48,0.83,0.83,1.25,1.25,-1.25,-1.34,-1.34,-0.42,-0.42,-0.42
271.16,0.82,0.82,1.25,1.25,-1.25,-1.34,-1.33,-0.43,-0.43,-0.43
273.87,0.81,0.81,1.25,1.25,-1.25,-1.33,-1.31,-0.44,-0.44,-0.44
276.61,0.80,0.80,1.25,1.25,-1.25,-1.33,-1.29,-0.44,-0.44,-0.45
279.38,0.79,0.79,1.24,1.25,-1.24,-1.32,-1.27,-0.45,-0.45,-0.45
282.17,0.78,0.78,1.24,1.24,-1.24,-1.32,-1.25,-0.45,-0.45,-0.46
284.99,0.77,0.77,1.23,1.23,-1.23,-1.31,-1.23,-0.46,-0.46,-0.46
287.84,0.76,0.76,1.22,1.22,-1.22,-1.30,-1.21,-0.46,-0.46,-0.45
290.72,0.75,0.75,1.21,1.21,-1.21,-1.29,-1.18,-0.46,-0.46,-0.46
293.63,0.74,0.74,1.21,1.20,-1.20,-1.28,-1.16,-0.46,-0.46,-0.47
296.57,0.73,0.73,1.19,1.19,-1.19,-1.27,-1.14,-0.46,-0.46,-0.46
299.53,0.72,0.72,1.18,1.18,-1.18,-1.25,-1.11,-0.46,-0.46,-0.46
302.53,0.71,0.71,1.18,1.17,-1.17,-1.24,-1.09,-0.46,-0.46,-0.46
305.55,0.70,0.70,1.16,1.16,-1.16,-1.23,-1.07,-0.46,-0.46,-0.46
308.61,0.69,0.69,1.16,1.15,-1.16,-1.21,-1.04,-0.46,-0.46,-0.46
311.69,0.68,0.68,1.14,1.14,-1.15,-1.20,-1.02,-0.46,-0.46,-0.46
314.81,0.67,0.68,1.14,1.14,-1.14,-1.18,-0.99,-0.46,-0.46,-0.46
317.96,0.67,0.67,1.13,1.13,-1.13,-1.16,-0.97,-0.45,-0.46,-0.46
321.14,0.66,0.66,1.12,1.12,-1.12,-1.15,-0.95,-0.46,-0.46,-0.46
324.35,0.65,0.65,1.11,1.11,-1.11,-1.13,-0.92,-0.46,-0.45,-0.46
327.59,0.64,0.64,1.09,1.10,-1.10,-1.11,-0.90,-0.45,-0.45,-0.45
330.87,0.63,0.63,1.09,1.08,-1.09,-1.09,-0.88,-0.45,-0.45,-0.45
334.18,0.62,0.62,1.07,1.07,-1.07,-1.08,-0.86,-0.45,-0.45,-0.45
337.52,0.61,0.61,1.06,1.06,-1.06,-1.06,-0.84,-0.45,-0.45,-0.45
340.90,0.60,0.60,1.05,1.05,-1.05,-1.04,-0.82,-0.45,-0.45,-0.45
344.30,0.59,0.60,1.03,1.04,-1.04,-1.02,-0.80,-0.44,-0.44,-0.44
347.75,0.59,0.59,1.02,1.02,-1.02,-1.00,-0.78,-0.43,-0.43,-0.43
351.23,0.58,0.58,1.02,1.01,-1.01,-0.98,-0.76,-0.43,-0.43,-0.44
354.74,0.57,0.57,0.99,1.00,-1.00,-0.96,-0.74,-0.42,-0.42,-0.42
358.28,0.56,0.56,0.98,0.98,-0.98,-0.94,-0.73,-0.42,-0.42,-0.42
