frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,2.02,2.02,-9.85,-9.85,6.00,6.46,6.97,8.02,8.02,11.87
35.97,2.03,2.04,-9.83,-9.83,6.00,6.46,6.92,8.03,8.04,11.86
36.33,2.04,2.04,-9.81,-9.81,6.00,6.45,6.87,8.04,8.04,11.86
36.70,2.05,2.05,-9.79,-9.80,6.00,6.45,6.81,8.05,8.05,11.84
37.06,2.04,2.04,-9.79,-9.79,6.00,6.45,6.76,8.04,8.04,11.83
37.43,2.02,2.03,-9.80,-9.80,6.00,6.45,6.71,8.02,8.03,11.83
37.81,2.01,2.01,-9.80,-9.80,6.00,6.44,6.66,8.01,8.01,11.81
38.19,2.00,2.01,-9.79,-9.79,6.00,6.44,6.61,8.00,8.01,11.80
38.57,2.02,2.02,-9.77,-9.76,6.00,6.44,6.56,8.02,8.02,11.79
38.95,2.04,2.04,-9.73,-9.73,6.00,6.43,6.51,8.04,8.04,11.78
39.34,2.07,2.06,-9.69,-9.70,6.00,6.43,6.47,8.07,8.06,11.76
39.74,2.07,2.08,-9.67,-9.67,6.00,6.43,6.43,8.07,8.08,11.75
40.14,2.08,2.09,-9.66,-9.65,6.00,6.42,6.39,8.08,8.09,11.74
40.54,2.09,2.10,-9.63,-9.63,6.00,6.42,6.36,8.09,8.10,11.73
40.94,2.11,2.12,-9.61,-9.60,6.00,6.41,6.33,8.11,8.12,11.72
41.35,2.12,2.12,-9.58,-9.59,6.00,6.41,6.31,8.12,8.12,11.70
41.76,2.10,2.08,-9.60,-9.62,6.00,6.41,6.28,8.10,8.08,11.70
42.18,2.00,2.00,-9.69,-9.68,6.00,6.40,6.27,8.00,8.00,11.69
42.60,1.92,1.93,-9.75,-9.75,6.00,6.40,6.26,7.92,7.93,11.67
43.03,1.88,1.91,-9.78,-9.76,6.00,6.39,6.25,7.88,7.91,11.67
43.46,1.94,1.95,-9.71,-9.70,6.00,6.39,6.25,7.94,7.95,11.65
43.90,2.03,2.03,-9.59,-9.60,6.00,6.38,6.25,8.03,8.03,11.62
44.33,2.13,2.11,-9.47,-9.50,6.00,6.37,6.26,8.13,8.11,11.60
44.78,2.15,2.15,-9.43,-9.44,6.00,6.37,6.27,8.15,8.15,11.59
45.23,2.15,2.15,-9.42,-9.41,6.00,6.36,6.28,8.15,8.15,11.57
45.68,2.13,2.14,-9.42,-9.41,6.00,6.36,6.30,8.13,8.14,11.55
46.13,2.14,2.15,-9.39,-9.39,6.00,6.35,6.33,8.14,8.15,11.53
46.60,2.16,2.16,-9.36,-9.36,6.00,6.34,6.36,8.16,8.16,11.52
47.06,2.17,2.17,-9.33,-9.33,6.00,6.34,6.40,8.17,8.17,11.50
47.53,2.17,2.18,-9.31,-9.31,6.00,6.33,6.43,8.17,8.18,11.48
48.01,2.18,2.18,-9.29,-9.28,6.00,6.32,6.48,8.18,8.18,11.47
48.49,2.19,2.20,-9.25,-9.25,6.00,6.31,6.53,8.19,8.20,11.44
48.97,2.21,2.21,-9.20,-9.20,6.00,6.31,6.58,8.21,8.21,11.41
49.46,2.23,2.23,-9.15,-9.15,6.00,6.30,6.63,8.23,8.23,11.38
49.96,2.24,2.24,-9.10,-9.12,6.00,6.29,6.69,8.24,8.24,11.35
50.46,2.23,2.23,-9.10,-9.10,6.00,6.28,6.75,8.23,8.23,11.33
50.96,2.22,2.23,-9.09,-9.08,6.00,6.27,6.81,8.22,8.23,11.31
51.47,2.23,2.24,-9.05,-9.04,6.00,6.26,6.88,8.23,8.24,11.28
51.99,2.28,2.28,-8.97,-8.98,6.00,6.25,6.95,8.28,8.28,11.26
52.51,2.32,2.32,-8.92,-8.92,6.00,6.24,7.01,8.32,8.32,11.24
53.03,2.35,2.33,-8.86,-8.89,6.00,6.23,7.08,8.35,8.33,11.22
53.56,2.30,2.30,-8.89,-8.89,6.00,6.22,7.15,8.30,8.30,11.19
54.10,2.25,2.26,-8.91,-8.90,6.00,6.21,7.22,8.25,8.26,11.17
54.64,2.22,2.23,-8.92,-8.91,6.00,6.20,7.29,8.22,8.23,11.14
55.18,2.23,2.23,-8.88,-8.89,6.00,6.19,7.35,8.23,8.23,11.11
55.74,2.24,2.24,-8.84,-8.86,6.00,6.18,7.41,8.24,8.24,11.09
56.29,2.24,2.24,-8.83,-8.82,6.00,6.17,7.47,8.24,8.24,11.07
56.86,2.24,2.26,-8.80,-8.78,6.00,6.16,7.52,8.24,8.26,11.04
57.42,2.25,2.26,-8.76,-8.76,6.00,6.14,7.57,8.25,8.26,11.01
58.00,2.27,2.23,-8.72,-8.77,6.00,6.13,7.61,8.27,8.23,10.99
58.58,2.18,2.19,-8.79,-8.78,6.00,6.12,7.65,8.18,8.19,10.97
59.16,2.14,2.18,-8.81,-8.77,6.00,6.11,7.68,8.14,8.18,10.95
59.76,2.21,2.22,-8.72,-8.71,6.00,6.09,7.70,8.21,8.22,10.93
60.35,2.31,2.30,-8.59,-8.60,6.00,6.08,7.71,8.31,8.30,10.90
60.96,2.39,2.35,-8.49,-8.52,6.00,6.07,7.70,8.39,8.35,10.88
61.57,2.36,2.36,-8.47,-8.48,6.00,6.05,7.69,8.36,8.36,10.83
62.18,2.31,2.35,-8.49,-8.45,6.00,6.04,7.67,8.31,8.35,10.80
62.80,2.36,2.36,-8.41,-8.42,6.00,6.03,7.64,8.36,8.36,10.78
63.43,2.39,2.38,-8.35,-8.36,6.00,6.01,7.60,8.39,8.38,10.74
64.07,2.41,2.41,-8.30,-8.30,6.00,6.00,7.55,8.41,8.41,10.72
64.71,2.42,2.43,-8.27,-8.26,6.00,5.99,7.49,8.42,8.43,10.69
65.35,2.43,2.43,-8.23,-8.23,6.00,5.97,7.41,8.43,8.43,10.66
66.01,2.44,2.44,-8.19,-8.20,6.00,5.96,7.33,8.44,8.44,10.63
66.67,2.44,2.45,-8.16,-8.15,6.00,5.95,7.24,8.44,8.45,10.60
67.33,2.46,2.47,-8.11,-8.10,6.00,5.94,7.14,8.46,8.47,10.57
68.01,2.50,2.50,-8.04,-8.05,6.00,5.92,7.04,8.50,8.50,10.54
68.69,2.52,2.52,-7.99,-8.00,6.00,5.91,6.92,8.52,8.52,10.51
69.37,2.52,2.52,-7.96,-7.96,6.00,5.90,6.80,8.52,8.52,10.48
70.07,2.51,2.52,-7.94,-7.94,6.00,5.89,6.68,8.51,8.52,10.45
70.77,2.51,2.52,-7.91,-7.90,6.00,5.88,6.55,8.51,8.52,10.42
71.48,2.53,2.53,-7.86,-7.86,6.00,5.88,6.42,8.53,8.53,10.39
72.19,2.56,2.56,-7.79,-7.79,6.00,5.87,6.28,8.56,8.56,10.35
72.91,2.60,2.60,-7.72,-7.72,6.00,5.86,6.14,8.60,8.60,10.32
73.64,2.64,2.64,-7.64,-7.65,6.00,5.86,6.00,8.64,8.64,10.28
74.38,2.67,2.67,-7.58,-7.58,6.00,5.86,5.86,8.67,8.67,10.25
75.12,2.70,2.71,-7.51,-7.51,6.00,5.86,5.72,8.70,8.71,10.22
75.87,2.74,2.74,-7.44,-7.44,6.00,5.86,5.58,8.74,8.74,10.19
76.63,2.78,2.78,-7.37,-7.37,6.00,5.86,5.44,8.78,8.78,10.16
77.40,2.82,2.82,-7.30,-7.30,6.00,5.87,5.30,8.82,8.82,10.13
78.17,2.85,2.86,-7.23,-7.23,6.00,5.87,5.16,8.85,8.86,10.08
78.95,2.89,2.90,-7.17,-7.16,6.00,5.88,5.02,8.89,8.90,10.06
79.74,2.94,2.93,-7.08,-7.10,6.00,5.89,4.88,8.94,8.93,10.03
80.54,2.96,2.96,-7.03,-7.03,6.00,5.90,4.75,8.96,8.96,9.99
81.35,2.97,2.99,-6.99,-6.96,6.00,5.91,4.62,8.97,8.99,9.96
82.16,3.04,3.03,-6.88,-6.89,6.00,5.93,4.49,9.04,9.03,9.92
82.98,3.08,3.08,-6.81,-6.81,6.00,5.94,4.36,9.08,9.08,9.90
83.81,3.12,3.13,-6.73,-6.72,6.00,5.96,4.23,9.12,9.13,9.85
84.65,3.17,3.18,-6.64,-6.64,6.00,5.97,4.11,9.17,9.18,9.81
85.50,3.23,3.23,-6.55,-6.55,6.00,5.98,3.99,9.24,9.24,9.78
86.35,3.29,3.29,-6.45,-6.45,6.01,5.99,3.87,9.31,9.31,9.74
87.22,3.35,3.35,-6.35,-6.36,6.02,5.99,3.76,9.37,9.37,9.70
88.09,3.39,3.39,-6.27,-6.27,6.02,5.99,3.65,9.41,9.41,9.66
88.97,3.43,3.43,-6.20,-6.19,6.01,5.97,3.54,9.44,9.44,9.63
89.86,3.47,3.47,-6.12,-6.12,5.99,5.95,3.43,9.46,9.46,9.59
90.76,3.51,3.51,-6.03,-6.03,5.95,5.91,3.33,9.46,9.46,9.54
91.66,3.56,3.56,-5.94,-5.94,5.90,5.87,3.22,9.46,9.46,9.51
92.58,3.61,3.62,-5.84,-5.84,5.83,5.80,3.13,9.44,9.45,9.45
93.51,3.69,3.68,-5.73,-5.73,5.74,5.73,3.03,9.43,9.42,9.42
94.44,3.75,3.75,-5.62,-5.63,5.63,5.64,2.94,9.39,9.38,9.38
95.39,3.81,3.82,-5.52,-5.51,5.52,5.54,2.84,9.33,9.34,9.33
96.34,3.89,3.90,-5.38,-5.38,5.39,5.42,2.75,9.29,9.29,9.28
97.30,3.99,3.98,-5.24,-5.25,5.26,5.30,2.67,9.26,9.25,9.23
98.28,4.06,4.06,-5.12,-5.13,5.14,5.15,2.58,9.20,9.19,9.19
99.26,4.13,4.14,-5.01,-5.00,5.01,5.01,2.50,9.14,9.14,9.14
100.25,4.20,4.22,-4.89,-4.88,4.87,4.85,2.42,9.08,9.09,9.09
101.25,4.31,4.30,-4.74,-4.74,4.74,4.69,2.34,9.05,9.04,9.05
102.27,4.40,4.40,-4.60,-4.60,4.59,4.52,2.26,9.00,8.99,9.00
103.29,4.49,4.50,-4.45,-4.45,4.45,4.35,2.19,8.94,8.96,8.95
104.32,4.61,4.61,-4.30,-4.30,4.30,4.18,2.12,8.92,8.91,8.91
105.37,4.72,4.72,-4.14,-4.14,4.15,4.01,2.04,8.87,8.87,8.86
106.42,4.83,4.83,-3.98,-3.99,3.99,3.83,1.97,8.82,8.82,8.82
107.48,4.93,4.94,-3.84,-3.82,3.83,3.65,1.90,8.76,8.77,8.77
108.56,5.06,5.06,-3.65,-3.66,3.66,3.48,1.84,8.72,8.71,8.71
109.64,5.18,5.18,-3.49,-3.49,3.48,3.30,1.77,8.67,8.67,8.67
110.74,5.30,5.32,-3.32,-3.31,3.31,3.12,1.71,8.61,8.62,8.62
111.85,5.46,5.45,-3.11,-3.12,3.12,2.95,1.65,8.58,8.57,8.58
112.97,5.60,5.60,-2.91,-2.92,2.92,2.77,1.58,8.52,8.52,8.51
114.10,5.75,5.76,-2.71,-2.71,2.70,2.59,1.52,8.46,8.46,8.47
115.24,5.91,5.91,-2.50,-2.50,2.48,2.41,1.46,8.39,8.39,8.41
116.39,6.08,6.07,-2.27,-2.28,2.25,2.23,1.40,8.33,8.32,8.36
117.55,6.24,6.26,-2.06,-2.04,2.02,2.06,1.35,8.26,8.28,8.30
118.73,6.45,6.48,-1.80,-1.78,1.79,1.88,1.29,8.24,8.27,8.25
119.92,6.70,6.67,-1.50,-1.53,1.57,1.70,1.24,8.27,8.23,8.21
121.12,6.87,6.84,-1.28,-1.31,1.35,1.52,1.18,8.22,8.19,8.15
122.33,6.94,6.98,-1.16,-1.12,1.13,1.34,1.13,8.08,8.12,8.10
123.55,7.10,7.11,-0.96,-0.95,0.93,1.17,1.07,8.04,8.04,8.06
124.79,7.25,7.24,-0.76,-0.77,0.75,0.99,1.02,8.00,7.99,8.01
126.03,7.37,7.37,-0.58,-0.59,0.58,0.82,0.97,7.96,7.96,7.96
127.29,7.47,7.48,-0.43,-0.43,0.43,0.66,0.91,7.91,7.91,7.91
128.57,7.57,7.57,-0.28,-0.28,0.30,0.50,0.86,7.87,7.86,7.85
129.85,7.64,7.65,-0.16,-0.15,0.17,0.35,0.81,7.81,7.81,7.80
131.15,7.71,7.71,-0.04,-0.04,0.05,0.21,0.76,7.77,7.76,7.75
132.46,7.76,7.76,0.06,0.06,-0.05,0.08,0.71,7.71,7.71,7.70
133.79,7.81,7.81,0.15,0.15,-0.15,-0.05,0.66,7.66,7.66,7.67
135.12,7.85,7.85,0.24,0.23,-0.24,-0.16,0.61,7.61,7.61,7.61
136.48,7.89,7.90,0.32,0.32,-0.34,-0.28,0.56,7.56,7.56,7.58
137.84,7.94,7.94,0.41,0.42,-0.43,-0.38,0.51,7.52,7.52,7.53
139.22,8.00,8.00,0.52,0.52,-0.52,-0.47,0.46,7.48,7.48,7.48
140.61,8.06,8.06,0.63,0.62,-0.62,-0.56,0.41,7.44,7.44,7.44
142.02,8.13,8.13,0.72,0.73,-0.73,-0.66,0.36,7.41,7.41,7.41
143.44,8.20,8.20,0.83,0.83,-0.84,-0.74,0.31,7.37,7.37,7.37
144.87,8.28,8.28,0.95,0.95,-0.95,-0.83,0.26,7.33,7.33,7.33
146.32,8.36,8.36,1.07,1.07,-1.07,-0.92,0.20,7.29,7.29,7.29
147.78,8.44,8.45,1.18,1.19,-1.19,-1.01,0.15,7.25,7.26,7.26
149.26,8.54,8.54,1.32,1.32,-1.32,-1.11,0.10,7.22,7.22,7.23
150.75,8.63,8.63,1.45,1.45,-1.45,-1.21,0.05,7.19,7.18,7.18
152.26,8.72,8.72,1.58,1.58,-1.58,-1.32,-0.00,7.14,7.15,7.14
153.78,8.81,8.81,1.71,1.71,-1.71,-1.43,-0.06,7.10,7.10,7.11
155.32,8.90,8.90,1.84,1.84,-1.84,-1.55,-0.11,7.06,7.06,7.06
156.88,8.99,8.99,1.96,1.97,-1.97,-1.67,-0.16,7.03,7.03,7.03
158.44,9.08,9.08,2.10,2.10,-2.09,-1.81,-0.22,6.99,6.99,6.98
160.03,9.16,9.16,2.22,2.22,-2.21,-1.94,-0.27,6.95,6.95,6.94
161.63,9.23,9.23,2.33,2.33,-2.33,-2.09,-0.33,6.90,6.90,6.90
163.24,9.30,9.31,2.44,2.44,-2.44,-2.23,-0.38,6.86,6.87,6.86
164.88,9.38,9.38,2.55,2.55,-2.55,-2.39,-0.44,6.83,6.83,6.83
166.53,9.45,9.45,2.66,2.66,-2.66,-2.55,-0.50,6.79,6.79,6.79
168.19,9.51,9.51,2.76,2.76,-2.76,-2.72,-0.56,6.75,6.75,6.75
169.87,9.57,9.57,2.86,2.86,-2.86,-2.88,-0.62,6.71,6.71,6.72
171.57,9.63,9.63,2.95,2.95,-2.96,-3.06,-0.68,6.68,6.68,6.68
173.29,9.69,9.69,3.05,3.05,-3.05,-3.23,-0.74,6.64,6.64,6.64
175.02,9.75,9.75,3.15,3.15,-3.15,-3.41,-0.80,6.61,6.60,6.61
176.77,9.80,9.80,3.24,3.24,-3.24,-3.59,-0.87,6.56,6.56,6.56
178.54,9.85,9.85,3.33,3.33,-3.33,-3.77,-0.93,6.52,6.52,6.52
180.32,9.90,9.91,3.42,3.42,-3.43,-3.94,-1.00,6.48,6.48,6.48
182.13,9.96,9.96,3.51,3.51,-3.52,-4.11,-1.06,6.45,6.44,6.45
183.95,10.01,10.02,3.60,3.60,-3.61,-4.28,-1.13,6.41,6.41,6.41
185.79,10.07,10.07,3.69,3.69,-3.69,-4.43,-1.20,6.38,6.38,6.38
187.65,10.12,10.12,3.78,3.78,-3.77,-4.58,-1.27,6.35,6.35,6.34
189.52,10.16,10.17,3.85,3.86,-3.85,-4.71,-1.34,6.31,6.32,6.31
191.42,10.20,10.21,3.92,3.93,-3.92,-4.83,-1.41,6.28,6.29,6.28
193.33,10.25,10.25,4.00,3.99,-3.99,-4.93,-1.48,6.26,6.26,6.25
195.27,10.28,10.28,4.06,4.06,-4.05,-5.01,-1.55,6.23,6.23,6.22
197.22,10.30,10.31,4.11,4.12,-4.11,-5.06,-1.62,6.19,6.20,6.19
199.19,10.34,10.34,4.19,4.17,-4.18,-5.10,-1.69,6.17,6.16,6.16
201.18,10.37,10.37,4.23,4.23,-4.25,-5.10,-1.76,6.13,6.13,6.14
203.19,10.41,10.42,4.29,4.30,-4.33,-5.08,-1.83,6.09,6.09,6.12
205.23,10.48,10.48,4.38,4.37,-4.42,-5.03,-1.90,6.07,6.06,6.10
207.28,10.56,10.56,4.47,4.48,-4.51,-4.97,-1.97,6.05,6.05,6.09
209.35,10.64,10.65,4.57,4.59,-4.61,-4.86,-2.04,6.03,6.05,6.07
211.44,10.75,10.75,4.71,4.69,-4.70,-4.75,-2.10,6.05,6.04,6.04
213.56,10.83,10.83,4.79,4.79,-4.78,-4.60,-2.17,6.05,6.05,6.04
215.69,10.88,10.89,4.85,4.86,-4.83,-4.45,-2.23,6.05,6.06,6.04
217.85,10.91,10.90,4.89,4.88,-4.85,-4.27,-2.28,6.06,6.05,6.03
220.03,10.88,10.87,4.87,4.86,-4.83,-4.09,-2.34,6.06,6.04,6.01
222.23,10.77,10.79,4.77,4.78,-4.75,-3.89,-2.39,6.02,6.04,6.00
224.45,10.65,10.65,4.64,4.65,-4.62,-3.68,-2.44,6.03,6.03,6.01
226.70,10.48,10.47,4.48,4.46,-4.45,-3.47,-2.48,6.03,6.02,6.01
228.96,10.24,10.25,4.24,4.23,-4.22,-3.25,-2.52,6.02,6.02,6.01
231.25,9.97,9.98,3.96,3.96,-3.96,-3.03,-2.55,6.01,6.02,6.02
233.57,9.67,9.67,3.66,3.66,-3.66,-2.80,-2.58,6.02,6.02,6.02
235.90,9.35,9.35,3.34,3.33,-3.33,-2.58,-2.59,6.02,6.02,6.02
238.26,8.99,9.00,2.98,2.98,-2.98,-2.36,-2.61,6.02,6.02,6.02
240.64,8.63,8.63,2.60,2.61,-2.61,-2.14,-2.61,6.02,6.02,6.03
243.05,8.26,8.27,2.22,2.23,-2.23,-1.93,-2.61,6.03,6.03,6.04
245.48,7.90,7.90,1.85,1.85,-1.85,-1.71,-2.59,6.05,6.05,6.05
247.93,7.53,7.53,1.47,1.47,-1.47,-1.51,-2.57,6.06,6.06,6.06
250.41,7.17,7.17,1.11,1.10,-1.10,-1.30,-2.54,6.08,6.07,6.07
252.92,6.81,6.82,0.73,0.73,-0.73,-1.10,-2.51,6.08,6.08,6.09
255.45,6.48,6.48,0.37,0.37,-0.39,-0.91,-2.46,6.10,6.09,6.11
258.00,6.15,6.16,0.03,0.04,-0.06,-0.72,-2.41,6.10,6.10,6.12
260.58,5.87,5.87,-0.26,-0.27,0.25,-0.53,-2.35,6.13,6.12,6.14
263.19,5.60,5.60,-0.56,-0.55,0.55,-0.35,-2.28,6.15,6.15,6.16
265.82,5.36,5.36,-0.81,-0.81,0.82,-0.18,-2.20,6.18,6.18,6.17
268.48,5.14,5.14,-1.05,-1.06,1.06,-0.01,-2.12,6.21,6.20,6.20
271.16,4.93,4.93,-1.29,-1.29,1.29,0.16,-2.03,6.22,6.22,6.22
273.87,4.74,4.74,-1.49,-1.50,1.50,0.32,-1.93,6.24,6.24,6.24
276.61,4.56,4.57,-1.70,-1.69,1.68,0.48,-1.83,6.25,6.25,6.26
279.38,4.41,4.41,-1.86,-1.86,1.86,0.63,-1.72,6.27,6.27,6.28
282.17,4.28,4.28,-2.01,-2.01,2.02,0.77,-1.60,6.30,6.30,6.29
284.99,4.16,4.16,-2.15,-2.15,2.16,0.92,-1.48,6.32,6.33,6.32
287.84,4.06,4.06,-2.27,-2.27,2.29,1.06,-1.36,6.35,6.35,6.33
290.72,3.96,3.97,-2.39,-2.39,2.40,1.19,-1.23,6.37,6.37,6.36
293.63,3.88,3.88,-2.49,-2.49,2.50,1.33,-1.10,6.38,6.38,6.37
296.57,3.82,3.81,-2.57,-2.58,2.58,1.45,-0.96,6.40,6.39,6.40
299.53,3.76,3.77,-2.65,-2.64,2.64,1.58,-0.82,6.40,6.41,6.41
302.53,3.76,3.76,-2.67,-2.67,2.67,1.70,-0.68,6.43,6.43,6.43
305.55,3.79,3.79,-2.67,-2.67,2.66,1.82,-0.54,6.46,6.45,6.47
308.61,3.84,3.85,-2.64,-2.64,2.63,1.93,-0.39,6.47,6.47,6.48
311.69,3.94,3.94,-2.57,-2.57,2.55,2.05,-0.24,6.49,6.49,6.51
314.81,4.07,4.08,-2.47,-2.46,2.44,2.16,-0.09,6.51,6.52,6.55
317.96,4.26,4.26,-2.30,-2.30,2.28,2.26,0.06,6.54,6.54,6.56
321.14,4.47,4.47,-2.11,-2.11,2.09,2.37,0.21,6.56,6.55,6.58
324.35,4.70,4.71,-1.89,-1.89,1.86,2.47,0.36,6.56,6.57,6.60
327.59,4.97,4.97,-1.65,-1.65,1.61,2.57,0.52,6.58,6.58,6.62
330.87,5.25,5.26,-1.39,-1.38,1.35,2.67,0.68,6.60,6.60,6.64
334.18,5.55,5.55,-1.10,-1.11,1.09,2.76,0.84,6.64,6.64,6.66
337.52,5.82,5.83,-0.85,-0.85,0.86,2.86,1.00,6.68,6.69,6.67
340.90,6.07,6.07,-0.63,-0.63,0.67,2.95,1.16,6.75,6.74,6.70
344.30,6.24,6.23,-0.48,-0.48,0.55,3.04,1.32,6.79,6.78,6.72
347.75,6.32,6.32,-0.41,-0.41,0.49,3.12,1.48,6.82,6.82,6.74
351.23,6.31,6.31,-0.44,-0.44,0.52,3.21,1.64,6.83,6.84,6.76
354.74,6.22,6.21,-0.55,-0.56,0.63,3.29,1.81,6.85,6.84,6.77
358.28,6.01,6.02,-0.78,-0.78,0.82,3.37,1.98,6.83,6.83,6.79
361.87,5.75,5.75,-1.06,-1.06,1.06,3.45,2.14,6.81,6.81,6.81
365.49,5.44,5.44,-1.38,-1.38,1.35,3.53,2.31,6.80,6.80,6.83
369.14,5.11,5.12,-1.72,-1.72,1.67,3.61,2.48,6.78,6.79,6.83
372.83,4.79,4.79,-2.06,-2.06,2.00,3.69,2.65,6.79,6.80,6.85
376.56,4.48,4.48,-2.38,-2.39,2.33,3.76,2.83,6.82,6.81,6.86
380.33,4.17,4.18,-2.72,-2.70,2.66,3.83,3.00,6.83,6.84,6.89
384.13,3.89,3.90,-3.01,-3.00,2.98,3.91,3.18,6.87,6.88,6.90
387.97,3.62,3.61,-3.28,-3.29,3.30,3.98,3.35,6.92,6.91,6.91
391.85,3.32,3.33,-3.59,-3.59,3.62,4.05,3.53,6.94,6.95,6.91
