frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,5.80,5.80,0.45,0.45,-0.47,-0.77,-0.47,5.33,5.33,5.35
49.46,5.80,5.80,0.47,0.47,-0.47,-0.75,-0.44,5.33,5.33,5.33
49.96,5.80,5.80,0.48,0.48,-0.47,-0.73,-0.42,5.32,5.33,5.32
50.46,5.80,5.79,0.50,0.49,-0.48,-0.71,-0.39,5.32,5.32,5.30
50.96,5.78,5.78,0.50,0.50,-0.48,-0.69,-0.36,5.30,5.30,5.28
51.47,5.75,5.75,0.48,0.48,-0.47,-0.67,-0.34,5.28,5.28,5.26
51.99,5.71,5.71,0.46,0.46,-0.46,-0.65,-0.31,5.25,5.25,5.24
52.51,5.66,5.66,0.43,0.44,-0.44,-0.62,-0.29,5.22,5.22,5.22
53.03,5.62,5.62,0.41,0.41,-0.42,-0.60,-0.27,5.20,5.20,5.20
53.56,5.57,5.57,0.38,0.39,-0.39,-0.57,-0.24,5.18,5.18,5.18
54.10,5.53,5.52,0.36,0.36,-0.37,-0.55,-0.22,5.16,5.16,5.16
54.64,5.48,5.48,0.34,0.34,-0.34,-0.52,-0.20,5.14,5.14,5.14
55.18,5.43,5.43,0.31,0.31,-0.31,-0.50,-0.18,5.11,5.12,5.12
55.74,5.39,5.38,0.29,0.29,-0.29,-0.47,-0.15,5.10,5.10,5.09
56.29,5.34,5.34,0.27,0.27,-0.26,-0.45,-0.13,5.07,5.07,5.07
56.86,5.29,5.29,0.24,0.24,-0.24,-0.42,-0.11,5.05,5.05,5.05
57.42,5.24,5.24,0.22,0.22,-0.22,-0.39,-0.09,5.02,5.02,5.02
58.00,5.19,5.19,0.19,0.19,-0.20,-0.36,-0.07,4.99,4.99,4.99
58.58,5.14,5.14,0.17,0.17,-0.17,-0.33,-0.06,4.96,4.96,4.97
59.16,5.09,5.09,0.15,0.15,-0.15,-0.31,-0.04,4.94,4.94,4.94
59.76,5.04,5.04,0.13,0.13,-0.13,-0.28,-0.02,4.91,4.91,4.91
60.35,4.99,4.99,0.11,0.11,-0.11,-0.25,-0.00,4.88,4.88,4.88
60.96,4.94,4.94,0.09,0.09,-0.08,-0.22,0.01,4.85,4.85,4.85
61.57,4.88,4.88,0.06,0.06,-0.06,-0.19,0.03,4.82,4.82,4.82
62.18,4.83,4.82,0.04,0.04,-0.04,-0.16,0.04,4.79,4.79,4.79
62.80,4.77,4.77,0.01,0.02,-0.02,-0.13,0.06,4.75,4.75,4.75
63.43,4.71,4.71,-0.01,-0.01,0.00,-0.10,0.07,4.71,4.72,4.72
64.07,4.66,4.65,-0.02,-0.03,0.03,-0.07,0.09,4.68,4.68,4.68
64.71,4.60,4.60,-0.05,-0.05,0.05,-0.03,0.10,4.64,4.65,4.65
65.35,4.55,4.54,-0.06,-0.07,0.06,-0.00,0.11,4.61,4.61,4.61
66.01,4.49,4.49,-0.08,-0.08,0.08,0.03,0.13,4.57,4.57,4.57
66.67,4.43,4.43,-0.10,-0.10,0.10,0.06,0.14,4.53,4.53,4.53
67.33,4.38,4.37,-0.12,-0.12,0.12,0.09,0.15,4.50,4.49,4.49
68.01,4.32,4.32,-0.13,-0.13,0.14,0.12,0.16,4.45,4.45,4.45
68.69,4.26,4.26,-0.15,-0.15,0.15,0.15,0.17,4.41,4.41,4.41
69.37,4.20,4.19,-0.17,-0.17,0.17,0.18,0.19,4.37,4.37,4.37
70.07,4.13,4.13,-0.19,-0.19,0.19,0.21,0.20,4.32,4.32,4.32
70.77,4.07,4.07,-0.21,-0.21,0.21,0.24,0.21,4.27,4.28,4.28
71.48,4.01,4.01,-0.22,-0.22,0.22,0.27,0.22,4.23,4.23,4.23
72.19,3.95,3.94,-0.24,-0.24,0.24,0.30,0.23,4.19,4.18,4.18
72.91,3.88,3.88,-0.26,-0.25,0.25,0.33,0.24,4.13,4.14,4.14
73.64,3.82,3.82,-0.27,-0.27,0.27,0.35,0.25,4.09,4.09,4.09
74.38,3.76,3.75,-0.28,-0.28,0.28,0.38,0.26,4.04,4.04,4.04
75.12,3.69,3.69,-0.30,-0.30,0.30,0.41,0.27,3.99,3.99,3.98
75.87,3.62,3.62,-0.32,-0.31,0.31,0.43,0.28,3.93,3.93,3.93
76.63,3.56,3.55,-0.32,-0.33,0.32,0.45,0.29,3.88,3.88,3.88
77.40,3.49,3.49,-0.34,-0.34,0.34,0.48,0.30,3.82,3.82,3.82
78.17,3.42,3.42,-0.35,-0.35,0.35,0.50,0.32,3.77,3.77,3.77
78.95,3.36,3.35,-0.36,-0.36,0.36,0.52,0.33,3.72,3.71,3.71
79.74,3.29,3.29,-0.37,-0.37,0.37,0.54,0.34,3.66,3.66,3.66
80.54,3.22,3.22,-0.38,-0.38,0.38,0.56,0.35,3.60,3.60,3.60
81.35,3.15,3.15,-0.39,-0.39,0.39,0.58,0.36,3.54,3.54,3.54
82.16,3.08,3.08,-0.40,-0.40,0.40,0.59,0.38,3.48,3.48,3.48
82.98,3.01,3.01,-0.41,-0.41,0.41,0.61,0.39,3.42,3.42,3.42
83.81,2.94,2.94,-0.42,-0.42,0.42,0.62,0.40,3.36,3.36,3.36
84.65,2.87,2.87,-0.43,-0.43,0.43,0.64,0.42,3.30,3.29,3.29
85.50,2.79,2.79,-0.44,-0.44,0.44,0.65,0.43,3.23,3.23,3.23
86.35,2.72,2.72,-0.45,-0.45,0.45,0.66,0.45,3.17,3.16,3.16
87.22,2.64,2.64,-0.46,-0.46,0.46,0.67,0.46,3.10,3.10,3.10
88.09,2.57,2.57,-0.47,-0.47,0.47,0.67,0.48,3.04,3.03,3.03
88.97,2.49,2.49,-0.48,-0.48,0.48,0.68,0.49,2.97,2.97,2.97
89.86,2.41,2.41,-0.49,-0.49,0.49,0.68,0.51,2.90,2.90,2.90
90.76,2.33,2.33,-0.50,-0.50,0.50,0.69,0.53,2.83,2.83,2.83
91.66,2.26,2.25,-0.51,-0.51,0.51,0.69,0.55,2.76,2.76,2.76
92.58,2.18,2.18,-0.52,-0.52,0.52,0.69,0.56,2.69,2.69,2.69
93.51,2.10,2.10,-0.53,-0.52,0.53,0.69,0.58,2.63,2.63,2.62
94.44,2.02,2.02,-0.54,-0.54,0.54,0.69,0.60,2.56,2.56,2.55
95.39,1.94,1.93,-0.54,-0.55,0.55,0.69,0.62,2.49,2.49,2.48
96.34,1.85,1.85,-0.56,-0.56,0.57,0.69,0.64,2.41,2.41,2.41
97.30,1.76,1.76,-0.58,-0.58,0.58,0.69,0.66,2.34,2.34,2.34
98.28,1.67,1.67,-0.60,-0.60,0.59,0.68,0.68,2.26,2.26,2.27
99.26,1.59,1.58,-0.61,-0.61,0.61,0.68,0.70,2.19,2.19,2.20
100.25,1.50,1.50,-0.63,-0.62,0.62,0.67,0.71,2.12,2.12,2.12
101.25,1.42,1.42,-0.63,-0.63,0.63,0.66,0.73,2.05,2.05,2.05
102.27,1.34,1.33,-0.64,-0.64,0.65,0.66,0.75,1.99,1.98,1.98
103.29,1.25,1.25,-0.66,-0.66,0.66,0.65,0.77,1.91,1.91,1.91
104.32,1.16,1.16,-0.67,-0.68,0.68,0.64,0.79,1.83,1.83,1.83
105.37,1.06,1.06,-0.70,-0.70,0.69,0.63,0.81,1.75,1.76,1.76
106.42,0.97,0.97,-0.72,-0.72,0.72,0.62,0.83,1.68,1.68,1.69
107.48,0.88,0.87,-0.74,-0.74,0.74,0.62,0.85,1.62,1.61,1.61
108.56,0.78,0.78,-0.76,-0.76,0.76,0.61,0.87,1.54,1.54,1.54
109.64,0.68,0.68,-0.79,-0.79,0.79,0.60,0.88,1.47,1.47,1.47
110.74,0.57,0.57,-0.83,-0.83,0.82,0.59,0.90,1.39,1.39,1.39
111.85,0.46,0.46,-0.86,-0.86,0.86,0.58,0.92,1.32,1.32,1.32
112.97,0.35,0.35,-0.90,-0.90,0.90,0.57,0.93,1.25,1.25,1.25
114.10,0.24,0.24,-0.94,-0.94,0.94,0.56,0.94,1.18,1.18,1.18
115.24,0.12,0.12,-0.99,-0.99,1.00,0.54,0.95,1.12,1.12,1.11
116.39,-0.01,-0.01,-1.05,-1.05,1.07,0.53,0.97,1.05,1.06,1.04
117.55,-0.14,-0.15,-1.11,-1.11,1.14,0.52,0.97,1.00,0.99,0.97
118.73,-0.29,-0.29,-1.19,-1.19,1.22,0.51,0.98,0.93,0.93,0.90
119.92,-0.44,-0.45,-1.27,-1.27,1.30,0.50,0.99,0.86,0.86,0.83
121.12,-0.60,-0.60,-1.36,-1.36,1.37,0.49,0.99,0.77,0.77,0.76
122.33,-0.74,-0.75,-1.43,-1.44,1.42,0.48,0.99,0.68,0.67,0.69
123.55,-0.86,-0.86,-1.48,-1.48,1.43,0.47,0.99,0.57,0.57,0.62
124.79,-0.94,-0.93,-1.50,-1.48,1.41,0.46,0.99,0.46,0.48,0.56
126.03,-0.93,-0.93,-1.42,-1.42,1.34,0.45,0.99,0.41,0.41,0.49
127.29,-0.87,-0.87,-1.30,-1.29,1.24,0.44,0.98,0.36,0.37,0.42
128.57,-0.76,-0.76,-1.12,-1.12,1.10,0.43,0.97,0.34,0.34,0.36
129.85,-0.63,-0.63,-0.93,-0.93,0.95,0.42,0.96,0.32,0.32,0.30
131.15,-0.50,-0.51,-0.73,-0.74,0.79,0.41,0.95,0.29,0.28,0.23
132.46,-0.41,-0.41,-0.58,-0.58,0.64,0.40,0.94,0.23,0.23,0.17
133.79,-0.35,-0.36,-0.46,-0.47,0.51,0.38,0.92,0.16,0.16,0.11
135.12,-0.33,-0.33,-0.38,-0.38,0.41,0.37,0.90,0.08,0.08,0.05
136.48,-0.34,-0.34,-0.33,-0.33,0.34,0.36,0.89,-0.00,-0.00,-0.01
137.84,-0.36,-0.37,-0.29,-0.30,0.29,0.35,0.87,-0.07,-0.07,-0.07
139.22,-0.41,-0.41,-0.29,-0.28,0.27,0.34,0.85,-0.14,-0.13,-0.13
140.61,-0.46,-0.46,-0.28,-0.28,0.27,0.33,0.82,-0.19,-0.19,-0.18
142.02,-0.53,-0.53,-0.29,-0.29,0.28,0.33,0.80,-0.25,-0.25,-0.24
143.44,-0.60,-0.60,-0.31,-0.31,0.30,0.32,0.78,-0.30,-0.30,-0.29
144.87,-0.68,-0.68,-0.33,-0.33,0.33,0.31,0.75,-0.35,-0.35,-0.35
146.32,-0.76,-0.76,-0.36,-0.36,0.36,0.30,0.72,-0.40,-0.40,-0.40
147.78,-0.85,-0.85,-0.40,-0.40,0.40,0.29,0.70,-0.45,-0.45,-0.45
149.26,-0.94,-0.94,-0.44,-0.44,0.44,0.28,0.67,-0.50,-0.50,-0.50
150.75,-1.03,-1.03,-0.48,-0.48,0.48,0.27,0.64,-0.55,-0.55,-0.55
152.26,-1.12,-1.12,-0.52,-0.52,0.53,0.26,0.62,-0.59,-0.59,-0.60
153.78,-1.21,-1.21,-0.56,-0.56,0.58,0.25,0.59,-0.64,-0.63,-0.65
155.32,-1.29,-1.30,-0.60,-0.60,0.62,0.24,0.56,-0.68,-0.68,-0.69
156.88,-1.38,-1.38,-0.64,-0.64,0.65,0.23,0.53,-0.73,-0.73,-0.74
158.44,-1.46,-1.46,-0.68,-0.68,0.67,0.22,0.50,-0.80,-0.79,-0.78
160.03,-1.52,-1.52,-0.69,-0.69,0.66,0.21,0.47,-0.86,-0.85,-0.83
161.63,-1.55,-1.55,-0.67,-0.68,0.64,0.20,0.44,-0.91,-0.91,-0.88
163.24,-1.55,-1.55,-0.63,-0.63,0.59,0.19,0.41,-0.96,-0.96,-0.92
164.88,-1.52,-1.52,-0.56,-0.55,0.53,0.18,0.38,-1.00,-0.99,-0.96
166.53,-1.45,-1.46,-0.45,-0.45,0.44,0.17,0.36,-1.01,-1.01,-1.00
168.19,-1.38,-1.38,-0.34,-0.34,0.34,0.17,0.33,-1.04,-1.04,-1.04
169.87,-1.29,-1.30,-0.22,-0.22,0.24,0.16,0.30,-1.05,-1.06,-1.08
171.57,-1.23,-1.23,-0.12,-0.12,0.14,0.15,0.27,-1.09,-1.09,-1.11
173.29,-1.17,-1.17,-0.02,-0.02,0.05,0.14,0.24,-1.12,-1.12,-1.15
175.02,-1.13,-1.14,0.05,0.04,-0.02,0.13,0.21,-1.15,-1.16,-1.18
176.77,-1.12,-1.12,0.09,0.10,-0.08,0.12,0.18,-1.20,-1.20,-1.22
178.54,-1.12,-1.12,0.13,0.13,-0.12,0.11,0.16,-1.24,-1.24,-1.25
180.32,-1.13,-1.13,0.15,0.15,-0.15,0.10,0.13,-1.28,-1.28,-1.28
182.13,-1.15,-1.15,0.16,0.16,-0.16,0.09,0.10,-1.32,-1.32,-1.31
183.95,-1.17,-1.18,0.17,0.17,-0.17,0.08,0.07,-1.34,-1.35,-1.34
185.79,-1.20,-1.20,0.17,0.17,-0.18,0.07,0.05,-1.38,-1.38,-1.37
187.65,-1.23,-1.23,0.17,0.17,-0.18,0.06,0.02,-1.41,-1.40,-1.40
189.52,-1.25,-1.26,0.17,0.17,-0.18,0.05,-0.01,-1.43,-1.43,-1.43
191.42,-1.28,-1.28,0.17,0.17,-0.18,0.04,-0.04,-1.46,-1.46,-1.45
193.33,-1.30,-1.31,0.18,0.17,-0.18,0.03,-0.06,-1.48,-1.48,-1.48
195.27,-1.33,-1.33,0.17,0.17,-0.18,0.02,-0.09,-1.51,-1.51,-1.50
197.22,-1.35,-1.35,0.18,0.18,-0.18,0.01,-0.11,-1.53,-1.53,-1.53
199.19,-1.37,-1.37,0.18,0.18,-0.18,-0.00,-0.14,-1.55,-1.55,-1.55
201.18,-1.39,-1.39,0.18,0.18,-0.18,-0.01,-0.17,-1.57,-1.57,-1.58
203.19,-1.41,-1.41,0.18,0.18,-0.18,-0.03,-0.19,-1.59,-1.59,-1.60
205.23,-1.43,-1.43,0.19,0.19,-0.19,-0.04,-0.22,-1.62,-1.62,-1.62
207.28,-1.45,-1.45,0.19,0.19,-0.19,-0.05,-0.24,-1.64,-1.64,-1.64
209.35,-1.47,-1.47,0.19,0.19,-0.19,-0.06,-0.26,-1.67,-1.66,-1.66
211.44,-1.48,-1.48,0.20,0.20,-0.20,-0.07,-0.29,-1.68,-1.68,-1.68
213.56,-1.49,-1.49,0.21,0.20,-0.21,-0.08,-0.31,-1.70,-1.70,-1.70
215.69,-1.50,-1.50,0.21,0.21,-0.21,-0.09,-0.33,-1.71,-1.71,-1.72
217.85,-1.51,-1.51,0.22,0.22,-0.22,-0.11,-0.35,-1.73,-1.73,-1.73
220.03,-1.52,-1.52,0.23,0.23,-0.23,-0.12,-0.37,-1.75,-1.75,-1.75
222.23,-1.53,-1.53,0.24,0.24,-0.23,-0.13,-0.39,-1.77,-1.77,-1.77
224.45,-1.54,-1.54,0.24,0.24,-0.24,-0.14,-0.41,-1.78,-1.78,-1.78
226.70,-1.55,-1.55,0.25,0.25,-0.25,-0.15,-0.43,-1.80,-1.80,-1.80
228.96,-1.56,-1.56,0.25,0.25,-0.26,-0.17,-0.45,-1.82,-1.82,-1.81
231.25,-1.56,-1.57,0.27,0.26,-0.26,-0.18,-0.46,-1.83,-1.83,-1.83
233.57,-1.57,-1.57,0.27,0.27,-0.27,-0.19,-0.48,-1.85,-1.85,-1.84
235.90,-1.58,-1.58,0.28,0.28,-0.28,-0.20,-0.49,-1.86,-1.86,-1.87
238.26,-1.58,-1.59,0.30,0.29,-0.29,-0.22,-0.51,-1.87,-1.88,-1.88
240.64,-1.59,-1.59,0.30,0.30,-0.30,-0.23,-0.52,-1.89,-1.89,-1.89
243.05,-1.59,-1.60,0.31,0.31,-0.31,-0.24,-0.53,-1.90,-1.90,-1.90
245.48,-1.60,-1.60,0.31,0.32,-0.32,-0.26,-0.53,-1.92,-1.92,-1.92
247.93,-1.60,-1.60,0.32,0.33,-0.33,-0.27,-0.54,-1.93,-1.93,-1.93
250.41,-1.60,-1.60,0.34,0.33,-0.33,-0.28,-0.55,-1.94,-1.94,-1.94
252.92,-1.60,-1.61,0.35,0.34,-0.34,-0.29,-0.55,-1.94,-1.95,-1.95
255.45,-1.61,-1.61,0.35,0.35,-0.35,-0.31,-0.55,-1.96,-1.96,-1.96
258.00,-1.61,-1.61,0.36,0.36,-0.36,-0.32,-0.56,-1.97,-1.97,-1.97
260.58,-1.61,-1.61,0.37,0.36,-0.36,-0.33,-0.56,-1.98,-1.98,-1.98
263.19,-1.61,-1.62,0.37,0.37,-0.37,-0.34,-0.55,-1.98,-1.99,-1.99
265.82,-1.62,-1.62,0.37,0.38,-0.38,-0.36,-0.55,-2.00,-1.99,-2.00
268.48,-1.62,-1.62,0.38,0.38,-0.38,-0.37,-0.55,-2.00,-2.00,-2.00
271.16,-1.62,-1.63,0.39,0.39,-0.39,-0.38,-0.54,-2.01,-2.01,-2.01
273.87,-1.63,-1.63,0.39,0.39,-0.39,-0.39,-0.54,-2.02,-2.02,-2.02
276.61,-1.63,-1.63,0.40,0.40,-0.40,-0.40,-0.53,-2.03,-2.03,-2.03
279.38,-1.63,-1.63,0.40,0.40,-0.40,-0.41,-0.52,-2.03,-2.03,-2.04
282.17,-1.63,-1.63,0.41,0.41,-0.40,-0.42,-0.52,-2.04,-2.04,-2.04
284.99,-1.63,-1.63,0.41,0.41,-0.41,-0.43,-0.51,-2.04,-2.04,-2.04
287.84,-1.63,-1.63,0.40,0.41,-0.41,-0.44,-0.50,-2.05,-2.04,-2.04
290.72,-1.62,-1.63,0.42,0.42,-0.42,-0.45,-0.49,-2.04,-2.05,-2.04
293.63,-1.62,-1.62,0.43,0.42,-0.43,-0.46,-0.48,-2.05,-2.05,-2.05
296.57,-1.61,-1.61,0.43,0.43,-0.43,-0.46,-0.47,-2.05,-2.04,-2.04
299.53,-1.60,-1.60,0.44,0.44,-0.44,-0.47,-0.45,-2.04,-2.04,-2.04
302.53,-1.59,-1.59,0.45,0.45,-0.45,-0.48,-0.44,-2.04,-2.04,-2.05
305.55,-1.59,-1.59,0.45,0.45,-0.45,-0.48,-0.43,-2.05,-2.04,-2.04
308.61,-1.58,-1.59,0.46,0.46,-0.46,-0.48,-0.42,-2.04,-2.04,-2.05
311.69,-1.58,-1.58,0.46,0.46,-0.46,-0.49,-0.41,-2.04,-2.04,-2.04
314.81,-1.58,-1.58,0.46,0.47,-0.46,-0.49,-0.39,-2.05,-2.04,-2.05
317.96,-1.57,-1.58,0.47,0.47,-0.47,-0.49,-0.38,-2.04,-2.04,-2.04
321.14,-1.57,-1.57,0.47,0.47,-0.47,-0.49,-0.37,-2.04,-2.04,-2.05
324.35,-1.57,-1.57,0.47,0.47,-0.47,-0.50,-0.36,-2.04,-2.04,-2.04
327.59,-1.57,-1.57,0.46,0.47,-0.47,-0.50,-0.34,-2.04,-2.04,-2.03
330.87,-1.56,-1.57,0.48,0.47,-0.47,-0.49,-0.33,-2.03,-2.04,-2.04
334.18,-1.56,-1.56,0.47,0.47,-0.47,-0.49,-0.32,-2.03,-2.03,-2.03
337.52,-1.56,-1.56,0.47,0.47,-0.47,-0.49,-0.31,-2.03,-2.03,-2.03
340.90,-1.56,-1.56,0.47,0.46,-0.46,-0.49,-0.30,-2.03,-2.03,-2.03
344.30,-1.56,-1.56,0.46,0.46,-0.46,-0.48,-0.28,-2.02,-2.02,-2.02
