frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.17,11.17,3.96,3.95,-3.96,-3.46,-1.70,7.21,7.21,7.21
20.20,11.17,11.17,3.96,3.96,-3.96,-3.46,-1.75,7.21,7.21,7.21
20.40,11.18,11.18,3.97,3.96,-3.96,-3.46,-1.80,7.22,7.21,7.21
20.61,11.18,11.18,3.97,3.97,-3.96,-3.46,-1.85,7.22,7.22,7.21
20.81,11.18,11.18,3.97,3.97,-3.96,-3.46,-1.91,7.22,7.21,7.21
21.02,11.17,11.17,3.96,3.96,-3.96,-3.46,-1.96,7.21,7.21,7.21
21.23,11.17,11.17,3.96,3.96,-3.96,-3.46,-2.02,7.20,7.20,7.21
21.44,11.17,11.17,3.96,3.96,-3.96,-3.46,-2.08,7.20,7.20,7.21
21.66,11.17,11.17,3.96,3.96,-3.96,-3.46,-2.14,7.20,7.20,7.21
21.87,11.17,11.17,3.96,3.96,-3.97,-3.46,-2.21,7.20,7.20,7.21
22.09,11.17,11.17,3.96,3.97,-3.97,-3.46,-2.27,7.20,7.21,7.20
22.31,11.18,11.17,3.97,3.97,-3.97,-3.46,-2.34,7.21,7.21,7.20
22.54,11.18,11.17,3.97,3.97,-3.97,-3.46,-2.40,7.21,7.21,7.20
22.76,11.17,11.17,3.97,3.97,-3.97,-3.45,-2.47,7.20,7.21,7.20
22.99,11.17,11.17,3.97,3.97,-3.97,-3.45,-2.54,7.20,7.20,7.20
23.22,11.17,11.16,3.97,3.96,-3.96,-3.45,-2.62,7.21,7.20,7.20
23.45,11.16,11.16,3.96,3.96,-3.96,-3.45,-2.69,7.20,7.20,7.20
23.69,11.15,11.15,3.95,3.95,-3.95,-3.45,-2.77,7.20,7.20,7.20
23.92,11.14,11.14,3.94,3.94,-3.95,-3.45,-2.85,7.19,7.19,7.20
24.16,11.14,11.13,3.94,3.94,-3.94,-3.45,-2.92,7.20,7.19,7.20
24.40,11.13,11.13,3.93,3.94,-3.94,-3.45,-3.00,7.19,7.19,7.19
24.65,11.13,11.13,3.93,3.93,-3.93,-3.45,-3.09,7.20,7.19,7.19
24.89,11.12,11.12,3.93,3.93,-3.93,-3.45,-3.17,7.19,7.19,7.19
25.14,11.12,11.12,3.93,3.93,-3.92,-3.45,-3.25,7.19,7.19,7.19
25.39,11.11,11.11,3.92,3.92,-3.92,-3.45,-3.33,7.19,7.19,7.19
25.65,11.11,11.11,3.92,3.92,-3.92,-3.45,-3.42,7.19,7.19,7.19
25.91,11.10,11.10,3.91,3.91,-3.92,-3.45,-3.50,7.18,7.18,7.19
26.16,11.10,11.10,3.91,3.91,-3.91,-3.45,-3.58,7.19,7.18,7.18
26.43,11.09,11.09,3.91,3.91,-3.91,-3.45,-3.67,7.18,7.18,7.18
26.69,11.09,11.09,3.91,3.90,-3.90,-3.45,-3.75,7.19,7.18,7.18
26.96,11.08,11.08,3.90,3.90,-3.90,-3.45,-3.83,7.18,7.18,7.18
27.23,11.07,11.07,3.89,3.89,-3.89,-3.45,-3.91,7.18,7.18,7.18
27.50,11.06,11.06,3.88,3.88,-3.88,-3.45,-3.98,7.18,7.18,7.18
