frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,8.97,8.97,1.00,1.00,-1.01,-0.98,-1.09,7.96,7.96,7.96
25.91,8.97,8.97,1.01,1.01,-1.02,-0.99,-1.12,7.95,7.95,7.96
26.16,8.98,8.98,1.02,1.02,-1.03,-1.00,-1.15,7.95,7.95,7.96
26.43,8.99,8.99,1.03,1.03,-1.04,-1.00,-1.17,7.95,7.95,7.96
26.69,9.01,9.01,1.05,1.05,-1.05,-1.01,-1.20,7.96,7.96,7.96
26.96,9.03,9.03,1.07,1.07,-1.06,-1.02,-1.22,7.97,7.96,7.96
27.23,9.04,9.04,1.08,1.09,-1.07,-1.02,-1.25,7.97,7.97,7.95
27.50,9.05,9.05,1.10,1.09,-1.08,-1.03,-1.27,7.97,7.96,7.95
27.77,9.05,9.05,1.10,1.10,-1.09,-1.04,-1.30,7.96,7.96,7.95
28.05,9.04,9.04,1.09,1.09,-1.10,-1.05,-1.32,7.94,7.95,7.95
28.33,9.04,9.04,1.09,1.09,-1.10,-1.06,-1.34,7.94,7.94,7.95
28.62,9.04,9.04,1.09,1.10,-1.11,-1.06,-1.36,7.93,7.93,7.94
28.90,9.05,9.05,1.11,1.11,-1.12,-1.07,-1.38,7.93,7.93,7.94
29.19,9.06,9.06,1.12,1.12,-1.12,-1.08,-1.40,7.94,7.94,7.94
29.48,9.08,9.07,1.14,1.14,-1.13,-1.09,-1.42,7.95,7.95,7.94
29.78,9.08,9.08,1.14,1.14,-1.13,-1.10,-1.43,7.95,7.95,7.93
30.08,9.08,9.08,1.15,1.15,-1.14,-1.11,-1.45,7.94,7.94,7.93
30.38,9.07,9.07,1.14,1.14,-1.14,-1.12,-1.46,7.93,7.93,7.93
30.68,9.06,9.06,1.13,1.14,-1.14,-1.13,-1.47,7.92,7.92,7.93
30.99,9.06,9.06,1.14,1.14,-1.15,-1.14,-1.48,7.91,7.92,7.92
31.30,9.07,9.07,1.15,1.14,-1.15,-1.15,-1.48,7.92,7.92,7.92
31.61,9.07,9.07,1.15,1.15,-1.15,-1.16,-1.49,7.92,7.92,7.92
31.93,9.08,9.08,1.16,1.16,-1.16,-1.17,-1.49,7.92,7.92,7.91
32.24,9.08,9.08,1.17,1.17,-1.17,-1.18,-1.49,7.91,7.91,7.91
32.57,9.09,9.09,1.18,1.18,-1.19,-1.19,-1.49,7.90,7.90,7.91
32.89,9.09,9.09,1.19,1.19,-1.20,-1.20,-1.49,7.89,7.89,7.90
33.22,9.11,9.11,1.21,1.21,-1.22,-1.21,-1.48,7.89,7.89,7.90
33.55,9.13,9.13,1.23,1.24,-1.24,-1.22,-1.48,7.89,7.90,7.90
33.89,9.16,9.16,1.27,1.26,-1.25,-1.23,-1.47,7.91,7.91,7.89
34.23,9.17,9.17,1.28,1.28,-1.26,-1.24,-1.46,7.91,7.91,7.89
34.57,9.17,9.16,1.29,1.28,-1.27,-1.25,-1.46,7.90,7.90,7.88
34.92,9.15,9.15,1.27,1.27,-1.27,-1.26,-1.45,7.87,7.88,7.88
35.27,9.14,9.14,1.27,1.27,-1.28,-1.27,-1.43,7.86,7.87,7.87
35.62,9.14,9.14,1.27,1.27,-1.28,-1.28,-1.42,7.86,7.86,7.87
35.97,9.14,9.14,1.28,1.28,-1.28,-1.28,-1.41,7.86,7.86,7.86
36.33,9.14,9.14,1.28,1.28,-1.28,-1.29,-1.40,7.86,7.86,7.86
36.70,9.14,9.13,1.29,1.28,-1.29,-1.30,-1.39,7.85,7.85,7.85
37.06,9.13,9.13,1.28,1.28,-1.29,-1.30,-1.37,7.84,7.84,7.85
37.43,9.13,9.13,1.29,1.29,-1.29,-1.31,-1.36,7.84,7.84,7.84
37.81,9.14,9.14,1.30,1.30,-1.29,-1.31,-1.35,7.85,7.85,7.84
38.19,9.15,9.14,1.32,1.31,-1.29,-1.32,-1.33,7.86,7.85,7.83
38.57,9.14,9.13,1.32,1.31,-1.30,-1.32,-1.32,7.84,7.84,7.82
38.95,9.12,9.11,1.30,1.30,-1.32,-1.32,-1.31,7.80,7.80,7.82
39.34,9.09,9.10,1.28,1.29,-1.34,-1.33,-1.30,7.75,7.76,7.81
39.74,9.10,9.11,1.30,1.31,-1.36,-1.33,-1.28,7.74,7.75,7.80
40.14,9.14,9.16,1.34,1.36,-1.38,-1.33,-1.27,7.76,7.77,7.79
40.54,9.23,9.22,1.44,1.43,-1.40,-1.33,-1.26,7.83,7.82,7.79
40.94,9.27,9.26,1.49,1.48,-1.40,-1.34,-1.25,7.86,7.85,7.78
41.35,9.26,9.25,1.49,1.48,-1.41,-1.34,-1.24,7.85,7.84,7.77
41.76,9.20,9.20,1.44,1.44,-1.41,-1.34,-1.24,7.78,7.78,7.76
42.18,9.13,9.13,1.38,1.38,-1.41,-1.34,-1.23,7.72,7.72,7.75
42.60,9.07,9.09,1.33,1.34,-1.40,-1.34,-1.22,7.67,7.68,7.74
43.03,9.07,9.07,1.34,1.34,-1.39,-1.34,-1.22,7.68,7.69,7.73
43.46,9.09,9.08,1.37,1.36,-1.37,-1.35,-1.21,7.72,7.71,7.72
43.90,9.10,9.09,1.39,1.38,-1.36,-1.35,-1.21,7.74,7.73,7.71
44.33,9.08,9.08,1.38,1.38,-1.35,-1.35,-1.20,7.73,7.73,7.70
44.78,9.06,9.06,1.37,1.37,-1.35,-1.35,-1.20,7.71,7.71,7.69
45.23,9.03,9.03,1.35,1.35,-1.35,-1.36,-1.20,7.67,7.68,7.68
45.68,9.01,9.01,1.34,1.34,-1.35,-1.36,-1.20,7.66,7.65,7.67
46.13,8.98,8.98,1.32,1.33,-1.35,-1.36,-1.20,7.63,7.64,7.65
46.60,8.97,8.97,1.33,1.33,-1.33,-1.36,-1.20,7.64,7.64,7.64
47.06,8.97,8.97,1.34,1.34,-1.32,-1.37,-1.20,7.65,7.65,7.63
47.53,8.96,8.95,1.34,1.34,-1.31,-1.37,-1.20,7.65,7.64,7.61
48.01,8.93,8.92,1.33,1.32,-1.31,-1.38,-1.21,7.62,7.61,7.60
48.49,8.88,8.89,1.29,1.30,-1.32,-1.38,-1.21,7.56,7.57,7.58
48.97,8.86,8.86,1.29,1.29,-1.33,-1.39,-1.22,7.53,7.53,7.57
49.46,8.86,8.86,1.31,1.31,-1.35,-1.39,-1.22,7.51,7.52,7.55
49.96,8.89,8.89,1.35,1.35,-1.36,-1.40,-1.23,7.53,7.53,7.54
50.46,8.92,8.92,1.40,1.40,-1.37,-1.40,-1.24,7.54,7.54,7.52
50.96,8.94,8.93,1.44,1.43,-1.39,-1.41,-1.25,7.55,7.55,7.50
51.47,8.93,8.93,1.44,1.44,-1.40,-1.41,-1.26,7.53,7.53,7.49
51.99,8.90,8.90,1.43,1.43,-1.41,-1.42,-1.27,7.49,7.49,7.47
52.51,8.86,8.86,1.41,1.41,-1.42,-1.43,-1.28,7.44,7.43,7.45
53.03,8.81,8.82,1.38,1.39,-1.43,-1.44,-1.29,7.38,7.39,7.43
53.56,8.80,8.80,1.39,1.40,-1.44,-1.44,-1.30,7.36,7.37,7.41
54.10,8.81,8.82,1.42,1.43,-1.45,-1.45,-1.31,7.36,7.37,7.39
54.64,8.84,8.83,1.48,1.47,-1.46,-1.46,-1.32,7.38,7.37,7.36
55.18,8.86,8.84,1.52,1.50,-1.48,-1.47,-1.34,7.38,7.36,7.34
55.74,8.83,8.83,1.51,1.52,-1.50,-1.48,-1.35,7.33,7.34,7.32
56.29,8.81,8.82,1.52,1.52,-1.52,-1.50,-1.36,7.29,7.30,7.29
56.86,8.80,8.80,1.53,1.53,-1.53,-1.51,-1.38,7.27,7.27,7.27
57.42,8.79,8.79,1.55,1.55,-1.54,-1.52,-1.39,7.25,7.25,7.24
58.00,8.78,8.77,1.56,1.55,-1.55,-1.53,-1.40,7.23,7.22,7.22
58.58,8.74,8.74,1.55,1.55,-1.55,-1.55,-1.42,7.19,7.19,7.19
59.16,8.71,8.71,1.55,1.55,-1.56,-1.56,-1.43,7.15,7.15,7.16
59.76,8.69,8.69,1.56,1.56,-1.57,-1.58,-1.44,7.12,7.12,7.13
60.35,8.68,8.67,1.58,1.57,-1.59,-1.60,-1.46,7.09,7.09,7.10
60.96,8.66,8.67,1.59,1.59,-1.60,-1.61,-1.47,7.06,7.07,7.07
61.57,8.66,8.66,1.62,1.62,-1.62,-1.63,-1.49,7.04,7.04,7.04
62.18,8.66,8.65,1.65,1.64,-1.63,-1.65,-1.50,7.03,7.02,7.01
62.80,8.64,8.64,1.66,1.66,-1.65,-1.67,-1.51,6.99,6.99,6.97
63.43,8.62,8.62,1.68,1.68,-1.67,-1.69,-1.53,6.95,6.95,6.94
64.07,8.59,8.59,1.68,1.69,-1.69,-1.71,-1.54,6.90,6.90,6.91
64.71,8.57,8.57,1.70,1.70,-1.71,-1.73,-1.55,6.86,6.86,6.87
65.35,8.55,8.55,1.72,1.72,-1.72,-1.75,-1.57,6.83,6.83,6.83
66.01,8.53,8.53,1.74,1.74,-1.74,-1.78,-1.58,6.79,6.79,6.79
66.67,8.52,8.51,1.76,1.76,-1.76,-1.80,-1.60,6.76,6.75,6.75
67.33,8.50,8.49,1.78,1.78,-1.78,-1.82,-1.61,6.72,6.71,6.71
68.01,8.47,8.48,1.80,1.80,-1.80,-1.85,-1.62,6.67,6.67,6.67
68.69,8.46,8.46,1.83,1.83,-1.83,-1.87,-1.64,6.63,6.63,6.63
69.37,8.45,8.44,1.86,1.86,-1.85,-1.89,-1.66,6.59,6.59,6.59
70.07,8.43,8.43,1.88,1.88,-1.88,-1.92,-1.67,6.55,6.55,6.54
70.77,8.40,8.40,1.90,1.91,-1.90,-1.94,-1.69,6.49,6.50,6.50
71.48,8.38,8.38,1.93,1.93,-1.93,-1.97,-1.70,6.45,6.45,6.45
72.19,8.37,8.36,1.96,1.95,-1.95,-2.00,-1.72,6.41,6.41,6.41
72.91,8.34,8.34,1.98,1.98,-1.98,-2.02,-1.74,6.36,6.36,6.36
73.64,8.31,8.31,2.00,2.01,-2.00,-2.05,-1.76,6.31,6.31,6.31
74.38,8.29,8.29,2.03,2.03,-2.03,-2.08,-1.78,6.26,6.26,6.26
75.12,8.26,8.26,2.05,2.05,-2.05,-2.10,-1.80,6.21,6.21,6.21
75.87,8.23,8.23,2.07,2.07,-2.08,-2.13,-1.83,6.15,6.15,6.15
76.63,8.20,8.20,2.10,2.10,-2.10,-2.16,-1.85,6.10,6.10,6.10
77.40,8.18,8.18,2.13,2.13,-2.13,-2.18,-1.87,6.05,6.05,6.05
78.17,8.16,8.15,2.17,2.16,-2.16,-2.21,-1.90,6.00,5.99,5.99
78.95,8.13,8.13,2.19,2.19,-2.19,-2.24,-1.93,5.94,5.93,5.94
79.74,8.09,8.10,2.21,2.22,-2.23,-2.27,-1.96,5.86,5.87,5.88
80.54,8.08,8.08,2.26,2.26,-2.26,-2.30,-1.99,5.82,5.81,5.82
81.35,8.06,8.06,2.30,2.30,-2.30,-2.32,-2.02,5.76,5.76,5.76
82.16,8.05,8.04,2.35,2.34,-2.33,-2.35,-2.06,5.71,5.71,5.70
82.98,8.02,8.02,2.38,2.38,-2.37,-2.38,-2.09,5.65,5.65,5.64
83.81,7.98,7.99,2.40,2.41,-2.41,-2.41,-2.13,5.57,5.58,5.58
84.65,7.96,7.96,2.44,2.44,-2.44,-2.44,-2.17,5.52,5.51,5.52
85.50,7.93,7.93,2.48,2.48,-2.48,-2.47,-2.21,5.45,5.45,5.45
86.35,7.90,7.90,2.51,2.51,-2.51,-2.50,-2.25,5.39,5.39,5.39
87.22,7.87,7.87,2.55,2.55,-2.55,-2.53,-2.29,5.32,5.32,5.32
88.09,7.84,7.84,2.58,2.58,-2.58,-2.56,-2.34,5.26,5.26,5.26
88.97,7.81,7.81,2.62,2.62,-2.62,-2.59,-2.39,5.19,5.19,5.19
89.86,7.78,7.78,2.66,2.66,-2.66,-2.62,-2.44,5.12,5.12,5.12
90.76,7.75,7.75,2.70,2.70,-2.70,-2.65,-2.49,5.05,5.05,5.05
91.66,7.73,7.72,2.74,2.74,-2.74,-2.68,-2.54,4.99,4.99,4.99
92.58,7.70,7.69,2.78,2.78,-2.78,-2.71,-2.60,4.92,4.91,4.92
93.51,7.66,7.67,2.81,2.82,-2.82,-2.75,-2.65,4.84,4.85,4.85
94.44,7.64,7.64,2.86,2.86,-2.86,-2.78,-2.71,4.78,4.78,4.78
95.39,7.62,7.61,2.91,2.91,-2.91,-2.81,-2.77,4.71,4.71,4.71
96.34,7.58,7.58,2.95,2.95,-2.95,-2.84,-2.83,4.63,4.64,4.63
97.30,7.55,7.55,2.99,2.99,-2.99,-2.87,-2.90,4.56,4.56,4.56
98.28,7.52,7.52,3.03,3.03,-3.03,-2.91,-2.96,4.49,4.49,4.49
99.26,7.49,7.49,3.07,3.07,-3.07,-2.94,-3.02,4.42,4.42,4.42
100.25,7.46,7.45,3.11,3.11,-3.11,-2.97,-3.09,4.35,4.35,4.35
101.25,7.41,7.42,3.14,3.14,-3.14,-3.00,-3.16,4.27,4.27,4.27
102.27,7.38,7.38,3.18,3.18,-3.18,-3.04,-3.22,4.20,4.20,4.20
103.29,7.35,7.34,3.22,3.22,-3.22,-3.07,-3.29,4.13,4.13,4.13
104.32,7.31,7.31,3.25,3.26,-3.25,-3.10,-3.36,4.05,4.06,4.05
105.37,7.27,7.27,3.29,3.29,-3.29,-3.13,-3.43,3.98,3.98,3.98
106.42,7.24,7.23,3.33,3.33,-3.33,-3.17,-3.49,3.91,3.91,3.91
107.48,7.20,7.20,3.36,3.36,-3.36,-3.20,-3.56,3.83,3.83,3.84
108.56,7.16,7.16,3.40,3.40,-3.40,-3.23,-3.63,3.76,3.76,3.76
109.64,7.13,7.12,3.44,3.44,-3.44,-3.27,-3.69,3.69,3.69,3.69
110.74,7.09,7.09,3.47,3.47,-3.47,-3.30,-3.75,3.62,3.62,3.62
111.85,7.05,7.05,3.50,3.51,-3.51,-3.33,-3.81,3.54,3.55,3.54
112.97,7.02,7.02,3.55,3.54,-3.54,-3.37,-3.87,3.48,3.47,3.47
114.10,6.98,6.98,3.58,3.58,-3.58,-3.40,-3.92,3.40,3.40,3.40
115.24,6.94,6.94,3.61,3.61,-3.61,-3.43,-3.97,3.33,3.33,3.33
116.39,6.90,6.90,3.64,3.64,-3.64,-3.46,-4.02,3.26,3.26,3.26
117.55,6.86,6.86,3.67,3.67,-3.67,-3.50,-4.06,3.19,3.19,3.19
118.73,6.82,6.82,3.70,3.70,-3.70,-3.53,-4.11,3.12,3.12,3.12
119.92,6.77,6.78,3.72,3.73,-3.73,-3.56,-4.14,3.04,3.05,3.05
121.12,6.74,6.74,3.76,3.76,-3.76,-3.59,-4.17,2.98,2.98,2.98
122.33,6.71,6.70,3.80,3.79,-3.79,-3.62,-4.19,2.92,2.91,2.91
123.55,6.66,6.66,3.81,3.82,-3.82,-3.65,-4.21,2.84,2.85,2.84
124.79,6.62,6.62,3.84,3.84,-3.84,-3.68,-4.23,2.77,2.78,2.78
126.03,6.58,6.58,3.87,3.87,-3.87,-3.71,-4.24,2.71,2.71,2.71
127.29,6.55,6.55,3.90,3.90,-3.90,-3.74,-4.24,2.65,2.65,2.65
128.57,6.51,6.51,3.93,3.92,-3.92,-3.77,-4.24,2.59,2.58,2.58
129.85,6.46,6.46,3.94,3.95,-3.94,-3.80,-4.23,2.52,2.52,2.52
131.15,6.42,6.42,3.96,3.97,-3.96,-3.83,-4.23,2.45,2.46,2.45
132.46,6.38,6.38,3.99,3.99,-3.98,-3.86,-4.21,2.39,2.39,2.39
133.79,6.34,6.34,4.01,4.00,-4.00,-3.88,-4.19,2.34,2.33,2.33
135.12,6.29,6.29,4.02,4.02,-4.02,-3.91,-4.17,2.27,2.27,2.27
136.48,6.24,6.24,4.03,4.03,-4.04,-3.93,-4.14,2.20,2.21,2.21
137.84,6.20,6.20,4.05,4.05,-4.05,-3.96,-4.11,2.15,2.15,2.15
139.22,6.17,6.16,4.07,4.07,-4.07,-3.98,-4.08,2.10,2.10,2.10
140.61,6.13,6.12,4.09,4.08,-4.08,-4.00,-4.04,2.05,2.05,2.04
142.02,6.07,6.08,4.09,4.09,-4.09,-4.02,-4.01,1.98,1.99,1.98
143.44,6.03,6.03,4.10,4.10,-4.10,-4.04,-3.97,1.93,1.93,1.93
144.87,5.98,5.98,4.10,4.10,-4.11,-4.06,-3.93,1.87,1.87,1.87
146.32,5.93,5.93,4.11,4.11,-4.11,-4.08,-3.89,1.81,1.82,1.82
147.78,5.88,5.89,4.11,4.12,-4.12,-4.10,-3.85,1.76,1.77,1.77
149.26,5.85,5.84,4.13,4.12,-4.12,-4.11,-3.81,1.73,1.72,1.72
150.75,5.81,5.80,4.14,4.13,-4.13,-4.13,-3.76,1.68,1.67,1.67
152.26,5.75,5.76,4.13,4.14,-4.13,-4.14,-3.72,1.62,1.63,1.62
153.78,5.71,5.71,4.13,4.13,-4.13,-4.15,-3.68,1.58,1.58,1.57
155.32,5.66,5.66,4.13,4.13,-4.13,-4.16,-3.65,1.53,1.53,1.53
156.88,5.61,5.61,4.13,4.13,-4.13,-4.17,-3.61,1.48,1.48,1.48
158.44,5.56,5.56,4.12,4.12,-4.13,-4.18,-3.57,1.43,1.43,1.44
160.03,5.51,5.51,4.11,4.12,-4.12,-4.18,-3.54,1.39,1.39,1.39
161.63,5.47,5.46,4.13,4.12,-4.11,-4.19,-3.51,1.35,1.35,1.34
163.24,5.41,5.41,4.11,4.11,-4.11,-4.19,-3.48,1.30,1.30,1.30
164.88,5.36,5.36,4.10,4.10,-4.10,-4.19,-3.45,1.26,1.26,1.26
166.53,5.31,5.31,4.09,4.09,-4.09,-4.19,-3.42,1.22,1.22,1.22
168.19,5.26,5.26,4.08,4.08,-4.08,-4.19,-3.40,1.18,1.18,1.18
169.87,5.22,5.21,4.07,4.07,-4.07,-4.19,-3.38,1.15,1.15,1.15
171.57,5.16,5.16,4.05,4.05,-4.05,-4.18,-3.36,1.11,1.11,1.11
173.29,5.11,5.11,4.04,4.04,-4.04,-4.18,-3.34,1.07,1.08,1.07
175.02,5.06,5.06,4.02,4.02,-4.02,-4.17,-3.33,1.04,1.04,1.04
176.77,5.01,5.01,4.00,4.00,-4.00,-4.16,-3.32,1.01,1.01,1.01
178.54,4.95,4.95,3.98,3.98,-3.98,-4.15,-3.31,0.97,0.97,0.97
180.32,4.90,4.90,3.96,3.96,-3.96,-4.14,-3.31,0.94,0.94,0.94
182.13,4.85,4.85,3.94,3.94,-3.93,-4.12,-3.30,0.92,0.91,0.91
183.95,4.80,4.79,3.92,3.91,-3.91,-4.11,-3.30,0.89,0.88,0.88
185.79,4.74,4.74,3.89,3.89,-3.89,-4.09,-3.31,0.85,0.85,0.85
187.65,4.69,4.69,3.87,3.87,-3.87,-4.07,-3.31,0.82,0.82,0.82
189.52,4.65,4.65,3.85,3.85,-3.86,-4.05,-3.32,0.79,0.79,0.80
191.42,4.61,4.61,3.84,3.84,-3.85,-4.03,-3.33,0.76,0.76,0.77
193.33,4.57,4.57,3.83,3.83,-3.84,-4.01,-3.34,0.73,0.73,0.74
195.27,4.54,4.55,3.82,3.83,-3.83,-3.98,-3.35,0.71,0.71,0.72
197.22,4.53,4.52,3.84,3.83,-3.83,-3.96,-3.37,0.70,0.70,0.69
199.19,4.50,4.50,3.83,3.83,-3.82,-3.93,-3.38,0.68,0.68,0.67
201.18,4.47,4.47,3.82,3.82,-3.81,-3.90,-3.40,0.66,0.66,0.65
203.19,4.43,4.43,3.80,3.81,-3.80,-3.88,-3.42,0.63,0.63,0.62
205.23,4.40,4.39,3.80,3.79,-3.78,-3.85,-3.44,0.62,0.61,0.60
207.28,4.35,4.35,3.77,3.76,-3.76,-3.81,-3.46,0.59,0.58,0.58
209.35,4.29,4.30,3.73,3.74,-3.74,-3.78,-3.48,0.55,0.56,0.56
211.44,4.25,4.25,3.71,3.70,-3.71,-3.75,-3.51,0.54,0.54,0.54
213.56,4.20,4.20,3.67,3.67,-3.68,-3.71,-3.53,0.52,0.52,0.52
215.69,4.15,4.15,3.64,3.64,-3.64,-3.68,-3.55,0.51,0.51,0.51
217.85,4.10,4.10,3.61,3.61,-3.61,-3.64,-3.57,0.49,0.49,0.49
220.03,4.04,4.05,3.57,3.57,-3.58,-3.61,-3.59,0.46,0.47,0.47
222.23,4.00,4.00,3.54,3.54,-3.54,-3.57,-3.61,0.46,0.45,0.45
224.45,3.95,3.95,3.51,3.51,-3.51,-3.53,-3.63,0.44,0.44,0.44
226.70,3.90,3.90,3.48,3.48,-3.47,-3.49,-3.64,0.43,0.43,0.42
228.96,3.85,3.84,3.44,3.44,-3.44,-3.45,-3.66,0.41,0.41,0.41
231.25,3.79,3.79,3.40,3.40,-3.40,-3.41,-3.67,0.38,0.39,0.39
233.57,3.74,3.74,3.36,3.37,-3.37,-3.37,-3.67,0.37,0.37,0.38
235.90,3.70,3.69,3.34,3.34,-3.34,-3.33,-3.68,0.36,0.36,0.36
238.26,3.65,3.65,3.31,3.30,-3.30,-3.28,-3.68,0.35,0.35,0.34
240.64,3.60,3.60,3.27,3.27,-3.27,-3.24,-3.67,0.33,0.33,0.33
243.05,3.55,3.55,3.23,3.23,-3.23,-3.20,-3.66,0.32,0.32,0.32
245.48,3.50,3.50,3.19,3.19,-3.19,-3.15,-3.65,0.31,0.31,0.31
247.93,3.45,3.45,3.15,3.15,-3.15,-3.11,-3.63,0.29,0.29,0.30
250.41,3.40,3.40,3.11,3.11,-3.12,-3.07,-3.61,0.28,0.28,0.28
252.92,3.35,3.35,3.08,3.08,-3.08,-3.02,-3.59,0.27,0.27,0.27
255.45,3.30,3.30,3.04,3.04,-3.04,-2.98,-3.55,0.26,0.26,0.26
258.00,3.25,3.25,3.00,2.99,-3.00,-2.93,-3.52,0.25,0.25,0.25
260.58,3.20,3.20,2.95,2.96,-2.96,-2.89,-3.48,0.24,0.24,0.24
263.19,3.15,3.15,2.91,2.92,-2.92,-2.84,-3.43,0.23,0.23,0.24
265.82,3.11,3.10,2.88,2.88,-2.88,-2.80,-3.38,0.23,0.23,0.23
268.48,3.05,3.06,2.83,2.84,-2.84,-2.75,-3.33,0.21,0.22,0.22
271.16,3.01,3.01,2.80,2.80,-2.80,-2.70,-3.27,0.21,0.21,0.21
273.87,2.96,2.95,2.76,2.75,-2.75,-2.66,-3.21,0.20,0.20,0.20
276.61,2.90,2.91,2.70,2.71,-2.71,-2.61,-3.15,0.19,0.19,0.19
279.38,2.86,2.86,2.67,2.67,-2.67,-2.57,-3.08,0.19,0.19,0.19
282.17,2.81,2.81,2.63,2.62,-2.62,-2.52,-3.01,0.19,0.18,0.18
284.99,2.76,2.76,2.58,2.58,-2.58,-2.47,-2.94,0.18,0.18,0.18
287.84,2.71,2.71,2.52,2.53,-2.53,-2.43,-2.87,0.18,0.18,0.19
290.72,2.67,2.66,2.49,2.48,-2.48,-2.38,-2.80,0.19,0.18,0.18
293.63,2.61,2.61,2.44,2.43,-2.44,-2.34,-2.72,0.17,0.18,0.17
296.57,2.56,2.56,2.38,2.39,-2.39,-2.29,-2.64,0.17,0.18,0.18
299.53,2.52,2.52,2.34,2.34,-2.34,-2.25,-2.57,0.18,0.18,0.18
302.53,2.47,2.47,2.29,2.29,-2.29,-2.20,-2.49,0.18,0.18,0.18
305.55,2.43,2.43,2.25,2.25,-2.24,-2.16,-2.41,0.18,0.18,0.18
308.61,2.38,2.37,2.20,2.20,-2.20,-2.11,-2.33,0.18,0.18,0.18
311.69,2.32,2.33,2.14,2.15,-2.15,-2.07,-2.25,0.17,0.18,0.18
314.81,2.28,2.28,2.10,2.10,-2.10,-2.02,-2.17,0.18,0.18,0.18
317.96,2.24,2.23,2.06,2.06,-2.05,-1.98,-2.10,0.19,0.18,0.18
321.14,2.19,2.19,2.01,2.01,-2.00,-1.93,-2.02,0.18,0.18,0.18
324.35,2.14,2.14,1.96,1.96,-1.96,-1.89,-1.94,0.18,0.18,0.18
327.59,2.09,2.09,1.90,1.90,-1.91,-1.84,-1.87,0.18,0.18,0.19
330.87,2.04,2.04,1.85,1.86,-1.86,-1.80,-1.79,0.18,0.18,0.18
334.18,2.00,2.00,1.81,1.81,-1.81,-1.76,-1.72,0.19,0.19,0.19
337.52,1.96,1.95,1.77,1.76,-1.76,-1.71,-1.64,0.20,0.19,0.19
340.90,1.91,1.91,1.72,1.71,-1.71,-1.67,-1.57,0.20,0.20,0.19
344.30,1.86,1.86,1.66,1.66,-1.67,-1.62,-1.50,0.19,0.20,0.20
347.75,1.82,1.82,1.61,1.61,-1.62,-1.58,-1.43,0.20,0.20,0.21
351.23,1.78,1.78,1.58,1.57,-1.57,-1.54,-1.36,0.21,0.21,0.20
354.74,1.74,1.74,1.52,1.52,-1.52,-1.49,-1.29,0.22,0.22,0.22
358.28,1.69,1.69,1.47,1.47,-1.47,-1.45,-1.22,0.22,0.22,0.22
361.87,1.64,1.64,1.41,1.42,-1.42,-1.41,-1.15,0.22,0.23,0.23
365.49,1.60,1.59,1.37,1.37,-1.37,-1.37,-1.09,0.23,0.23,0.23
369.14,1.55,1.55,1.32,1.31,-1.32,-1.32,-1.02,0.23,0.23,0.23
372.83,1.50,1.50,1.25,1.26,-1.27,-1.28,-0.96,0.23,0.24,0.25
