frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.62,1.62,-4.64,-4.64,4.64,3.94,1.56,6.26,6.26,6.26
20.20,1.67,1.67,-4.59,-4.59,4.59,3.93,1.60,6.26,6.26,6.26
20.40,1.71,1.71,-4.55,-4.55,4.55,3.92,1.65,6.26,6.26,6.26
20.61,1.76,1.76,-4.50,-4.50,4.51,3.91,1.70,6.26,6.26,6.26
20.81,1.80,1.80,-4.46,-4.46,4.46,3.90,1.75,6.26,6.26,6.26
21.02,1.84,1.84,-4.42,-4.42,4.42,3.89,1.80,6.26,6.26,6.26
21.23,1.88,1.88,-4.38,-4.38,4.38,3.88,1.85,6.25,6.25,6.26
21.44,1.92,1.92,-4.34,-4.34,4.34,3.87,1.91,6.25,6.25,6.26
21.66,1.96,1.96,-4.30,-4.30,4.30,3.86,1.96,6.25,6.25,6.25
21.87,2.00,2.00,-4.26,-4.26,4.26,3.85,2.02,6.25,6.25,6.25
22.09,2.04,2.04,-4.22,-4.22,4.22,3.84,2.08,6.25,6.25,6.25
22.31,2.08,2.08,-4.17,-4.18,4.18,3.82,2.14,6.26,6.25,6.25
22.54,2.11,2.11,-4.14,-4.14,4.14,3.81,2.21,6.25,6.25,6.25
22.76,2.15,2.15,-4.10,-4.10,4.10,3.80,2.27,6.25,6.25,6.25
22.99,2.18,2.18,-4.07,-4.07,4.07,3.79,2.34,6.25,6.25,6.25
23.22,2.22,2.22,-4.03,-4.03,4.03,3.78,2.40,6.25,6.25,6.25
23.45,2.25,2.25,-4.00,-4.00,4.00,3.77,2.47,6.25,6.25,6.25
23.69,2.28,2.28,-3.97,-3.97,3.97,3.76,2.54,6.25,6.25,6.25
23.92,2.31,2.31,-3.94,-3.94,3.94,3.75,2.61,6.24,6.24,6.25
24.16,2.34,2.34,-3.91,-3.91,3.90,3.73,2.69,6.24,6.24,6.24
24.40,2.37,2.37,-3.87,-3.87,3.87,3.72,2.76,6.24,6.24,6.24
24.65,2.40,2.40,-3.84,-3.84,3.84,3.71,2.83,6.24,6.24,6.24
24.89,2.43,2.43,-3.81,-3.81,3.81,3.70,2.91,6.24,6.24,6.24
25.14,2.46,2.46,-3.78,-3.78,3.79,3.69,2.99,6.24,6.24,6.24
25.39,2.48,2.48,-3.76,-3.76,3.76,3.68,3.06,6.24,6.24,6.24
25.65,2.51,2.51,-3.73,-3.73,3.73,3.66,3.14,6.24,6.24,6.24
25.91,2.53,2.53,-3.71,-3.71,3.70,3.65,3.22,6.23,6.23,6.23
26.16,2.56,2.56,-3.68,-3.68,3.68,3.64,3.29,6.23,6.23,6.23
26.43,2.58,2.58,-3.65,-3.65,3.65,3.63,3.37,6.23,6.23,6.23
26.69,2.61,2.61,-3.62,-3.62,3.63,3.62,3.44,6.23,6.23,6.23
26.96,2.63,2.63,-3.60,-3.60,3.60,3.60,3.52,6.23,6.23,6.23
27.23,2.65,2.65,-3.58,-3.58,3.58,3.59,3.59,6.23,6.23,6.23
27.50,2.67,2.67,-3.56,-3.56,3.56,3.58,3.66,6.22,6.22,6.22
27.77,2.69,2.69,-3.53,-3.53,3.53,3.57,3.73,6.22,6.22,6.22
28.05,2.71,2.71,-3.51,-3.51,3.51,3.55,3.80,6.22,6.22,6.22
28.33,2.73,2.73,-3.49,-3.49,3.49,3.54,3.86,6.22,6.22,6.22
28.62,2.75,2.74,-3.47,-3.47,3.47,3.53,3.92,6.22,6.22,6.22
28.90,2.76,2.76,-3.46,-3.45,3.45,3.51,3.97,6.21,6.21,6.21
29.19,2.78,2.78,-3.43,-3.43,3.43,3.50,4.03,6.21,6.21,6.21
29.48,2.80,2.79,-3.41,-3.41,3.41,3.49,4.07,6.21,6.21,6.21
29.78,2.81,2.81,-3.40,-3.40,3.40,3.47,4.11,6.20,6.21,6.21
30.08,2.83,2.83,-3.38,-3.38,3.38,3.46,4.15,6.21,6.20,6.20
30.38,2.84,2.84,-3.36,-3.36,3.36,3.44,4.18,6.20,6.20,6.20
30.68,2.86,2.86,-3.34,-3.34,3.34,3.43,4.20,6.20,6.20,6.20
30.99,2.87,2.87,-3.33,-3.33,3.33,3.42,4.22,6.19,6.20,6.20
31.30,2.89,2.89,-3.31,-3.31,3.31,3.40,4.23,6.20,6.19,6.19
31.61,2.90,2.90,-3.29,-3.29,3.29,3.39,4.24,6.19,6.19,6.19
31.93,2.91,2.91,-3.28,-3.28,3.28,3.37,4.24,6.19,6.19,6.19
32.24,2.92,2.92,-3.26,-3.26,3.26,3.36,4.24,6.18,6.18,6.18
32.57,2.93,2.93,-3.25,-3.25,3.25,3.34,4.23,6.18,6.18,6.18
32.89,2.94,2.94,-3.24,-3.24,3.24,3.33,4.22,6.17,6.17,6.18
33.22,2.95,2.95,-3.22,-3.22,3.22,3.32,4.20,6.17,6.17,6.17
33.55,2.96,2.96,-3.21,-3.21,3.21,3.30,4.17,6.17,6.17,6.17
33.89,2.97,2.96,-3.20,-3.20,3.20,3.29,4.14,6.17,6.16,6.16
34.23,2.97,2.97,-3.19,-3.19,3.19,3.28,4.11,6.16,6.16,6.16
34.57,2.98,2.98,-3.18,-3.18,3.18,3.26,4.07,6.15,6.15,6.16
34.92,2.99,2.98,-3.16,-3.17,3.17,3.25,4.03,6.15,6.15,6.15
35.27,2.99,2.99,-3.16,-3.16,3.16,3.24,3.99,6.14,6.15,6.15
35.62,3.00,3.00,-3.14,-3.15,3.14,3.22,3.95,6.14,6.14,6.14
35.97,3.00,3.00,-3.14,-3.14,3.13,3.21,3.90,6.13,6.13,6.14
36.33,3.01,3.01,-3.12,-3.12,3.12,3.20,3.85,6.13,6.13,6.13
36.70,3.01,3.01,-3.12,-3.11,3.12,3.19,3.80,6.12,6.13,6.13
37.06,3.02,3.02,-3.10,-3.10,3.11,3.18,3.75,6.12,6.12,6.12
37.43,3.02,3.02,-3.10,-3.10,3.10,3.17,3.70,6.12,6.12,6.11
37.81,3.02,3.02,-3.09,-3.09,3.09,3.16,3.65,6.11,6.11,6.11
38.19,3.02,3.02,-3.08,-3.08,3.08,3.15,3.60,6.10,6.10,6.10
38.57,3.02,3.02,-3.08,-3.08,3.08,3.14,3.55,6.09,6.09,6.09
38.95,3.02,3.02,-3.07,-3.07,3.07,3.13,3.50,6.09,6.09,6.09
39.34,3.02,3.02,-3.06,-3.06,3.06,3.13,3.46,6.08,6.08,6.08
39.74,3.02,3.02,-3.06,-3.05,3.06,3.12,3.41,6.07,6.08,6.07
40.14,3.02,3.02,-3.05,-3.05,3.05,3.11,3.37,6.07,6.07,6.07
40.54,3.02,3.01,-3.04,-3.04,3.04,3.10,3.33,6.06,6.06,6.06
40.94,3.01,3.01,-3.04,-3.04,3.04,3.10,3.28,6.05,6.05,6.05
41.35,3.01,3.01,-3.03,-3.03,3.03,3.09,3.25,6.04,6.04,6.04
41.76,3.01,3.01,-3.03,-3.03,3.03,3.09,3.21,6.03,6.03,6.03
42.18,3.01,3.00,-3.02,-3.02,3.02,3.08,3.18,6.03,6.02,6.02
42.60,3.00,3.00,-3.02,-3.01,3.01,3.07,3.14,6.01,6.01,6.01
43.03,3.00,3.00,-3.01,-3.01,3.01,3.07,3.11,6.00,6.00,6.00
43.46,3.00,2.99,-3.00,-3.00,3.00,3.06,3.09,6.00,5.99,5.99
43.90,2.99,2.99,-3.00,-2.99,2.99,3.06,3.06,5.98,5.99,5.98
44.33,2.99,2.98,-2.99,-2.99,2.99,3.05,3.04,5.98,5.97,5.97
